1.744618775709620151e-01	0.000000000000000000e+00	2.567211786905924595e-02	2.475525651659284468e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.648143065603155766e-02
2.615649745149432534e-02	2.310490608215332031e-02	3.850817680358886719e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.049732659992418798e-01
2.546637125735013107e+00	0.000000000000000000e+00	1.196568188843903785e-01	4.651775445256914332e-01	2.809279528531161141e-01	6.761816714672332085e-02	4.884055341993059352e-01	1.824071532801577883e-02
1.350443327201987120e+00	0.000000000000000000e+00	1.026884714762369838e-01	7.426576954977852363e-02	1.740906108509410466e-01	0.000000000000000000e+00	3.945950780596051977e-01	0.000000000000000000e+00
4.854606947808895789e+00	1.375537951787312863e-01	2.740505412772849869e+00	8.304385713168552785e-01	1.442348241806030273e+00	5.422526014612075729e-01	3.017550114222935065e+00	5.214398660157856247e-01
1.190898805294396734e+00	0.000000000000000000e+00	1.283605893452962297e-02	2.022485903331211754e-01	3.780802813443270849e-02	0.000000000000000000e+00	1.106057439531598768e-01	0.000000000000000000e+00
1.938162232345005176e+00	2.986265818277994769e-02	7.032317011444656485e-01	2.372782060078212074e-01	1.733483921397815930e-01	2.949562478572764421e-02	4.545319557189941295e-01	1.259866262737073528e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.237762825829642199e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.715156555175781250e-02
1.460830580513432231e-01	2.310490608215332031e-02	1.840671609949182663e-01	2.475525651659284468e-02	0.000000000000000000e+00	2.949562478572764421e-02	4.435893195016043511e-01	1.824071532801577883e-02
6.539124362873581509e-02	0.000000000000000000e+00	6.636146262839988375e-02	0.000000000000000000e+00	1.260267604481090167e-02	0.000000000000000000e+00	1.980420521327427505e-02	4.235363006591797569e-02
2.022727691902304503e+00	1.316092133522033802e-01	1.646171331405639648e+00	2.475525651659284468e-02	3.262098182331432117e-01	1.942275838649019370e-01	1.316683571679251541e+00	3.221634689130281060e-01
1.133492888144727040e+00	2.310490608215332031e-02	1.026884714762369838e-01	4.951051303318568936e-02	1.355403640053489123e-01	1.618908669086212837e-01	9.858174937111990888e-01	1.832169357099031060e-01
1.307824872574716267e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.426576954977852363e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.442273416017231247e-01
1.307824872574716267e-02	0.000000000000000000e+00	3.850817680358886719e-02	4.951051303318568936e-02	1.997476924549449612e-02	1.474781239286382210e-02	3.960841042654855010e-02	8.363299620778937016e-02
2.504119108308036634e-01	0.000000000000000000e+00	1.765585475497775669e-01	3.923615387507847080e-02	0.000000000000000000e+00	6.149727232912753638e-02	2.096267700195312556e-01	1.824071532801577883e-02
0.000000000000000000e+00	0.000000000000000000e+00	5.885284918325918435e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.474781239286382210e-02	0.000000000000000000e+00	2.839836572345934562e-01
5.605527140059560764e-01	2.310490608215332031e-02	6.125662591722276229e-01	0.000000000000000000e+00	4.518012133511629946e-02	4.424343717859146458e-02	3.912298474993024522e-01	6.539228087977359827e-02
8.611977775141878289e-02	5.776226520538330078e-02	1.507688818154511612e+00	0.000000000000000000e+00	6.515489058061078864e-02	2.949562478572764421e-02	6.871653624943324656e-01	1.565958575198524994e-01
8.611977775141878289e-02	2.986265818277994769e-02	6.418029467264811661e-02	2.475525651659284468e-02	1.260267604481090167e-02	0.000000000000000000e+00	3.101690701075962564e-01	5.472214598404733649e-02
0.000000000000000000e+00	0.000000000000000000e+00	7.919752156292950152e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.980420521327427505e-02	4.715156555175781250e-02
1.895280604092579868e-01	0.000000000000000000e+00	3.109409588354605236e-01	0.000000000000000000e+00	1.260267604481090167e-02	0.000000000000000000e+00	1.419946670532226674e-01	3.648143065603155766e-02
1.122762752029130978e-01	0.000000000000000000e+00	7.168890811778881600e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.980420521327427505e-02	8.673255067122609407e-02
1.122762752029130978e-01	7.818913459777833419e-02	6.218474926771940803e-01	0.000000000000000000e+00	3.780802813443270849e-02	2.949562478572764421e-02	1.106057439531598768e-01	1.704466468409488178e-01
5.109528775485056712e-02	1.155245304107666016e-02	1.283605893452962297e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.980420521327427505e-02	0.000000000000000000e+00
1.307824872574716267e-02	1.155245304107666016e-02	1.637224886152479353e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.961980955941336480e-01	1.824071532801577883e-02
2.008733659420373296e+00	3.465735912322998047e-02	7.915402562529952890e-01	1.135019234248570014e-01	1.712068817832253231e-01	1.057407095077189940e-01	1.028670399529593382e+00	1.335572067059968560e-01
2.299805137346375705e-01	0.000000000000000000e+00	3.100374363086841889e-01	6.399141039167131895e-02	0.000000000000000000e+00	1.474781239286382210e-02	2.410156931195940322e-01	1.455112946660895024e-01
2.951586651352216539e-01	2.310490608215332031e-02	3.240686522589789620e-01	0.000000000000000000e+00	1.260267604481090167e-02	2.337472996813185627e-02	6.445466518402099831e-01	1.307845617595471965e-01
1.275768459967847046e-01	4.620981216430664062e-02	2.535749011569553013e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.287035475385949701e-02	8.145650114331927094e-01	9.120357664007890108e-02
8.447805440650796305e-02	0.000000000000000000e+00	3.850817680358886719e-02	0.000000000000000000e+00	4.518012133511629946e-02	0.000000000000000000e+00	3.960841042654855010e-02	4.715156555175781250e-02
1.697200964081962138e-01	0.000000000000000000e+00	1.283605893452962297e-02	0.000000000000000000e+00	2.520535208962180335e-02	0.000000000000000000e+00	5.119312831333705516e-02	2.891085022374203367e-02
1.893304878810666558e-01	1.155245304107666016e-02	7.645904929549606210e-01	0.000000000000000000e+00	4.518012133511629946e-02	0.000000000000000000e+00	1.535793849400111655e-01	7.296286131206311532e-02
6.917376788157336698e-01	2.310490608215332031e-02	3.709889650344848633e-01	4.951051303318568936e-02	3.257744529030539432e-02	4.424343717859146458e-02	9.121920313153948356e-01	5.472214598404733649e-02
2.818460284538988891e-01	2.986265818277994769e-02	2.448711306960494327e-01	0.000000000000000000e+00	1.260267604481090167e-02	5.615015740090228968e-02	6.075936113085065315e-01	3.648143065603155766e-02
2.615649745149432534e-02	5.776226520538330078e-02	7.701635360717773438e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.516214370727538951e-01	3.648143065603155766e-02
2.960792352568428210e-01	0.000000000000000000e+00	1.026884714762369838e-01	0.000000000000000000e+00	1.260267604481090167e-02	0.000000000000000000e+00	2.955740519932338328e-01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	4.601679024872956658e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.949562478572764421e-02	3.153782572065080836e-01	0.000000000000000000e+00
0.000000000000000000e+00	1.155245304107666016e-02	7.672471911818892765e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.307824872574716267e-02	2.310490608215332031e-02	4.393015481807567291e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.949562478572764421e-02	1.617988722664969181e-01	5.472214598404733649e-02
3.923474617724148628e-02	1.155245304107666016e-02	1.516423931828251581e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.474781239286382210e-02	7.921682085309710020e-02	9.120357664007890108e-02
9.896812259026293024e-01	1.155245304107666016e-02	7.087321281433105469e-01	1.237762825829642199e-01	5.778279737992720461e-02	5.615015740090228968e-02	7.383584908076694653e-01	1.759108367719148247e-01
2.615649745149432534e-02	0.000000000000000000e+00	7.506243476161250650e-01	0.000000000000000000e+00	1.260267604481090167e-02	1.474781239286382210e-02	1.980420521327427505e-02	7.606241577549983923e-02
7.918828388430038112e-01	1.155245304107666016e-02	3.850817680358886719e-02	0.000000000000000000e+00	6.301338022405450490e-02	1.474781239286382210e-02	1.949821063450404846e-01	0.000000000000000000e+00
3.278721818384134346e-01	3.363264441490173562e-01	3.160911886780350399e-01	0.000000000000000000e+00	9.036024267023259893e-02	9.711379193245096852e-02	1.865127979006086179e+00	1.490252770875629684e-01
6.761356569686026441e-02	0.000000000000000000e+00	3.318073131419994187e-02	0.000000000000000000e+00	2.520535208962180335e-02	0.000000000000000000e+00	5.119312831333705516e-02	0.000000000000000000e+00
3.380678284843013220e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.475525651659284468e-02	3.257744529030539432e-02	3.424336047882729772e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.688503157417728967e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.257744529030539432e-02	4.674945993626371255e-02	3.960841042654855010e-02	0.000000000000000000e+00
3.671528708260015511e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.475525651659284468e-02	2.926250804554332910e-02	5.615015740090228968e-02	1.980420521327427505e-02	0.000000000000000000e+00
3.923474617724148628e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.475525651659284468e-02	1.997476924549449612e-02	4.899117287169111462e-02	3.960841042654855010e-02	0.000000000000000000e+00
1.717230450432255529e+00	1.357977867126464733e-01	1.704271488719516281e+00	1.135019234248570014e-01	1.859510681845925051e-01	9.099289711485518406e-02	1.724302809579031814e+00	2.461010531375282806e-01
1.460830580513432231e-01	0.000000000000000000e+00	9.954219394259983256e-02	0.000000000000000000e+00	1.260267604481090167e-02	1.474781239286382210e-02	1.419946670532226674e-01	1.824071532801577883e-02
4.745169810529025201e-01	0.000000000000000000e+00	5.068581678249217681e-01	4.951051303318568936e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.481593540736607206e-01	1.335572067059968560e-01
1.330048093255960795e-01	5.776226520538330078e-02	1.368552137304235305e-01	2.475525651659284468e-02	2.520535208962180335e-02	1.474781239286382210e-02	6.401423454284668191e-01	5.472214598404733649e-02
1.983960529543318807e-01	1.155245304107666016e-02	2.320350717615198288e-01	2.475525651659284468e-02	1.260267604481090167e-02	2.949562478572764421e-02	7.768005575452532341e-01	9.707577604996531218e-02
1.307824872574716267e-02	0.000000000000000000e+00	1.283605893452962297e-02	3.923615387507847080e-02	0.000000000000000000e+00	1.474781239286382210e-02	0.000000000000000000e+00	1.672659924155787403e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.399141039167131895e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.430313110351562500e-02
1.122762752029130978e-01	0.000000000000000000e+00	1.719045771492851982e-01	2.475525651659284468e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.023862566266741103e-01	3.648143065603155766e-02
3.923474617724148628e-02	0.000000000000000000e+00	2.567211786905924595e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.474781239286382210e-02	0.000000000000000000e+00	1.307845617595471965e-01
0.000000000000000000e+00	2.986265818277994769e-02	1.044797632429334822e-01	0.000000000000000000e+00	1.260267604481090167e-02	1.474781239286382210e-02	0.000000000000000000e+00	1.517979220340126556e-01
2.615649745149432534e-02	4.141511122385661131e-02	1.969032199294478702e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.377560888017927088e-01	1.414546966552734375e-01
3.136648771897802002e-01	5.972531636555989537e-02	4.141511122385660992e-01	0.000000000000000000e+00	2.520535208962180335e-02	1.474781239286382210e-02	6.568970271519252169e-01	8.363299620778937016e-02
3.036675363216760279e-02	0.000000000000000000e+00	1.283605893452962297e-02	0.000000000000000000e+00	1.997476924549449612e-02	7.848679765741875536e-02	1.980420521327427505e-02	0.000000000000000000e+00
7.544144729398331028e-01	2.310490608215332031e-02	4.992019953551115607e-01	0.000000000000000000e+00	5.041070417924360669e-02	8.236597953958714469e-02	1.456941332135881728e+00	1.824071532801577883e-02
1.307824872574716267e-02	3.465735912322998047e-02	1.615413206594961681e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.922088214329310873e-01	1.824071532801577883e-02
3.576064334725433946e-01	4.620981216430664062e-02	2.942642459162959079e-01	2.475525651659284468e-02	0.000000000000000000e+00	2.949562478572764421e-02	6.495281764439173600e-01	0.000000000000000000e+00
1.297983389980388091e+00	1.290400346120198494e-01	1.247167136934068443e+00	7.426576954977852363e-02	1.029629187150434971e-01	8.848687435718292915e-02	1.979243816648210696e+00	3.648143065603155766e-02
4.538959557155393121e-01	1.174875815709432031e-01	1.741702243133827599e+00	1.527380772999354652e-01	5.041070417924360669e-02	2.949562478572764421e-02	1.056009946550641843e+00	2.230624023236726372e-01
2.179068799288767788e-01	1.155245304107666016e-02	3.289799337033872395e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.949562478572764421e-02	2.955740519932338328e-01	0.000000000000000000e+00
1.307824872574716267e-02	6.452001730600992468e-02	9.203358049745913316e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.081978457314627495e-01	0.000000000000000000e+00
1.515110213801545980e-01	0.000000000000000000e+00	2.567211786905924595e-02	0.000000000000000000e+00	3.257744529030539432e-02	1.474781239286382210e-02	5.119312831333705516e-02	1.824071532801577883e-02
3.671955792409068997e-01	8.086717128753662109e-02	6.341060885676631509e-01	2.475525651659284468e-02	2.520535208962180335e-02	6.761816714672332085e-02	1.147098636627197354e+00	1.565958575198524994e-01
8.611977775141878289e-02	3.465735912322998047e-02	2.833793074996382999e-01	0.000000000000000000e+00	1.260267604481090167e-02	0.000000000000000000e+00	7.154167175292969194e-01	1.824071532801577883e-02
2.082686604193921265e-01	4.620981216430664062e-02	4.001351285863805618e-01	0.000000000000000000e+00	1.997476924549449612e-02	7.624508472199136022e-02	4.390577452523367619e-01	1.824071532801577883e-02
7.504482809102760443e-01	1.155245304107666016e-02	1.947220519736961031e-01	2.475525651659284468e-02	2.520535208962180335e-02	2.949562478572764421e-02	3.425970690590994794e-01	5.472214598404733649e-02
1.307824872574716267e-02	0.000000000000000000e+00	3.850817680358886719e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.980420521327427505e-02	1.819927253221210739e-01
1.065122590874725939e+00	1.155245304107666016e-02	6.111024971361513902e-01	0.000000000000000000e+00	1.207961776039817164e-01	3.812254236099568011e-02	7.673262391771589197e-01	1.201144268638209278e-01
1.253545239286602553e-01	2.310490608215332031e-02	2.610835146020960007e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.397741385868617625e-01	5.472214598404733649e-02
2.549193040379937880e-01	0.000000000000000000e+00	9.736102598684805154e-02	0.000000000000000000e+00	1.260267604481090167e-02	1.474781239286382210e-02	1.304099491664341415e-01	5.472214598404733649e-02
6.776548151700001466e-01	1.868022998174031502e-01	8.162914337935270881e-01	0.000000000000000000e+00	3.780802813443270849e-02	7.624508472199136022e-02	1.832762942995343813e+00	1.383551421918366997e-01
8.834209981954323221e-02	4.141511122385661131e-02	1.246926298847904901e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.081978457314627495e-01	1.824071532801577883e-02
6.761356569686026441e-02	0.000000000000000000e+00	2.567211786905924595e-02	2.475525651659284468e-02	0.000000000000000000e+00	1.541932034999766166e-01	1.980420521327427505e-02	0.000000000000000000e+00
2.615649745149432534e-02	0.000000000000000000e+00	5.134423573811849190e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.903648648943220056e-01	1.824071532801577883e-02
5.971973887029683459e-01	0.000000000000000000e+00	5.912355758525706939e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.899124957145528841e-02	1.032088586262294161e+00	1.018737115358051559e-01
2.845158307057506497e-01	0.000000000000000000e+00	7.168890811778881600e-02	2.475525651659284468e-02	5.041070417924360669e-02	0.000000000000000000e+00	1.733835901532854440e-01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.475525651659284468e-02	0.000000000000000000e+00	3.812254236099568011e-02	1.980420521327427505e-02	4.235363006591797569e-02
3.380678284843013220e-02	0.000000000000000000e+00	1.283605893452962297e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.941261563982282168e-02	1.824071532801577883e-02
2.734255160925523342e-01	1.155245304107666016e-02	5.789693638130470887e-01	0.000000000000000000e+00	1.260267604481090167e-02	0.000000000000000000e+00	5.970414366040911469e-01	3.648143065603155766e-02
0.000000000000000000e+00	1.831020514170328753e-02	3.850817680358886719e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.474781239286382210e-02	0.000000000000000000e+00	2.020490420492071781e-01
1.213415397787993788e+00	5.776226520538330078e-02	5.923497411939833146e-01	3.923615387507847080e-02	3.048876285552978294e-01	1.204885219005828179e-01	1.571169028963361525e+00	3.627014975798757423e-01
5.231299490298865068e-02	0.000000000000000000e+00	3.318073131419994187e-02	0.000000000000000000e+00	1.260267604481090167e-02	5.287035475385949701e-02	9.080153873988559832e-02	1.490252770875629684e-01
3.923474617724148628e-02	2.310490608215332031e-02	4.601679024872956658e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.474781239286382210e-02	4.333986077989850916e-01	3.648143065603155766e-02
5.604143457592658528e-01	0.000000000000000000e+00	1.177056983665183687e-01	0.000000000000000000e+00	3.257744529030539432e-02	4.674945993626371255e-02	4.119132450648716470e-01	0.000000000000000000e+00
4.131618850636032403e-01	1.155245304107666016e-02	3.564719535686351470e-01	4.951051303318568936e-02	2.520535208962180335e-02	2.337472996813185627e-02	7.921682085309710020e-02	1.824071532801577883e-02
2.776582474978464887e+00	8.762492338816324500e-02	3.512174601908083282e+00	9.902102606637137872e-02	1.607457160949707087e-01	1.664349931351681855e-01	4.005835900987897880e+00	1.184856044618706861e+00
7.304152902567161154e-02	2.310490608215332031e-02	2.889368004269070034e-01	0.000000000000000000e+00	1.260267604481090167e-02	2.949562478572764421e-02	6.497558389391218103e-01	9.120357664007890108e-02
3.380678284843013220e-02	0.000000000000000000e+00	5.885284918325918435e-02	0.000000000000000000e+00	2.520535208962180335e-02	7.624508472199136022e-02	5.941261563982282168e-02	0.000000000000000000e+00
2.072853412268296780e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.848687435718292915e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.380678284843013220e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.997476924549449612e-02	2.337472996813185627e-02	1.980420521327427505e-02	0.000000000000000000e+00
1.307824872574716302e-01	4.141511122385661131e-02	6.284045201760751764e-01	0.000000000000000000e+00	1.260267604481090167e-02	0.000000000000000000e+00	2.096267700195312556e-01	1.824071532801577883e-02
5.231299490298865068e-02	2.310490608215332031e-02	1.696197809996428385e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.258205141339983180e-02	1.125438464315314108e-01
6.539124362873581509e-02	1.155245304107666016e-02	9.616586897108289622e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.617988722664969181e-01	0.000000000000000000e+00
5.231299490298865068e-02	0.000000000000000000e+00	1.283605893452962297e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.902102606637137872e-02	2.174357615019145706e-01
5.136461437873121039e-01	0.000000000000000000e+00	4.434338366543805199e-01	6.399141039167131895e-02	1.260267604481090167e-02	4.899117287169111462e-02	3.081978457314627495e-01	1.490252770875629684e-01
3.274293080815728896e-01	0.000000000000000000e+00	2.448711306960494327e-01	2.475525651659284468e-02	1.260267604481090167e-02	0.000000000000000000e+00	1.304099491664341415e-01	6.539228087977359827e-02
3.659778720927688300e-01	2.310490608215332031e-02	3.124277503402144718e-01	2.475525651659284468e-02	3.780802813443270849e-02	4.424343717859146458e-02	4.951373781476702263e-01	2.882344660006071480e-01
1.500388500825414084e+00	1.155245304107666016e-02	1.287812837847956970e+00	1.279828207833426379e-01	0.000000000000000000e+00	7.624508472199136022e-02	1.874218382154192231e+00	4.705646289022345496e-01
1.063945950202222157e+00	1.704551458358764537e-01	1.655422413790667457e+00	1.877676929746355250e-01	9.559082551435990616e-02	1.057407095077189940e-01	2.296383067539760070e+00	5.730624575363961748e-01
8.834209981954323221e-02	0.000000000000000000e+00	2.245264583163791294e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.474781239286382210e-02	3.183885574340820090e-01	5.472214598404733649e-02
1.510401194950319770e+00	4.620981216430664062e-02	6.237505497755827522e-01	1.237762825829642199e-01	7.038547342473810975e-02	7.373906196431910531e-02	1.314034857068743012e+00	0.000000000000000000e+00
3.467014330737995809e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.475525651659284468e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.949560237380693617e-01	0.000000000000000000e+00	1.324928778189199963e-01	0.000000000000000000e+00	1.260267604481090167e-02	2.337472996813185627e-02	3.037935393197195855e-01	1.713225904263948052e-01
5.231299490298865068e-02	9.695185422897338590e-02	1.544970318123146391e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.099733352661133368e-02	1.624680569297388966e-01
1.327573101475553630e+00	2.310490608215332031e-02	2.942642459162959079e-01	2.475525651659284468e-02	1.985537442294034172e-01	5.899124957145528841e-02	7.849250248500279081e-01	1.855067077435945122e-01
5.231299490298865068e-02	2.986265818277994769e-02	1.433778162355776320e-01	0.000000000000000000e+00	1.260267604481090167e-02	1.474781239286382210e-02	4.293492317199706920e-01	1.824071532801577883e-02
1.406550947225318760e-01	1.155245304107666016e-02	8.452496705231843377e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.474781239286382210e-02	2.724046162196567811e-01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.337472996813185627e-02	0.000000000000000000e+00	1.855067077435945122e-01
0.000000000000000000e+00	0.000000000000000000e+00	9.151189857059055521e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.474781239286382210e-02	0.000000000000000000e+00	6.539228087977359827e-02
9.626688327429429037e-01	1.222822825113932255e-01	1.066842913627624512e+00	2.475525651659284468e-02	1.155655947598544092e-01	9.711379193245096852e-02	1.507744319098336394e+00	5.503145895506206253e-01
1.093241057305965880e+00	6.931471824645996094e-02	9.575054998751040269e-01	4.951051303318568936e-02	1.281682708046653074e-01	3.812254236099568011e-02	1.633240202495030102e+00	5.472214598404733649e-02
7.846949235448297255e-02	0.000000000000000000e+00	2.655976436756275483e-01	4.951051303318568936e-02	1.260267604481090167e-02	5.287035475385949701e-02	2.014072826930454752e-01	3.582304716110229492e-01
2.006183750224563300e-01	0.000000000000000000e+00	1.048696394319887509e-01	2.475525651659284468e-02	2.520535208962180335e-02	1.474781239286382210e-02	1.816030774797711966e-01	0.000000000000000000e+00
1.045377312966112804e+00	2.986265818277994769e-02	3.868237424779821243e-01	2.475525651659284468e-02	1.081935015591708044e-01	4.424343717859146458e-02	9.512232235499791244e-01	1.018737115358051559e-01
0.000000000000000000e+00	1.155245304107666016e-02	5.014907872235333658e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.980420521327427505e-02	2.073298504478053028e-01
1.307824872574716267e-02	0.000000000000000000e+00	9.203358049745913316e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.960841042654855010e-02	0.000000000000000000e+00
5.652325108366192813e-02	0.000000000000000000e+00	1.283605893452962297e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.794811877798525634e-02	3.960841042654855010e-02	1.824071532801577883e-02
9.123725036405166966e-01	5.776226520538330078e-02	9.845158126619126815e-01	6.399141039167131895e-02	1.260267604481090167e-02	9.711379193245096852e-02	1.698116636276245206e+00	5.290104464480751556e-01
1.307824872574716267e-02	0.000000000000000000e+00	2.980440634268301942e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.980420521327427505e-02	5.120816356257389818e-02
2.938569131887184271e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.260267604481090167e-02	1.474781239286382210e-02	1.782378469194684789e-01	1.824071532801577883e-02
1.307824872574716267e-02	0.000000000000000000e+00	1.283605893452962297e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.424343717859146458e-02	0.000000000000000000e+00	1.490252770875629684e-01
1.046259898059773014e-01	1.155245304107666016e-02	6.636146262839988375e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.921682085309710020e-02	7.296286131206311532e-02
2.368979026686470313e+00	3.465735912322998047e-02	1.502960730482030716e+00	1.672189746584211156e-01	2.059258374300869943e-01	1.118616043253147924e-01	1.277199956348964216e+00	2.385304727052387497e-01
2.072853412268296780e-02	2.310490608215332031e-02	2.402171602955570917e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.949562478572764421e-02	2.690393856593540911e-01	1.855067077435945122e-01
6.603663102635797255e-01	0.000000000000000000e+00	1.637224886152479353e-01	4.951051303318568936e-02	1.260267604481090167e-02	1.474781239286382210e-02	5.956474304199218528e-01	0.000000000000000000e+00
1.307824872574716267e-02	0.000000000000000000e+00	5.134423573811849190e-02	0.000000000000000000e+00	1.260267604481090167e-02	0.000000000000000000e+00	5.119312831333705516e-02	0.000000000000000000e+00
6.319290556997623209e-01	0.000000000000000000e+00	8.452496705231843377e-02	0.000000000000000000e+00	8.298814946954900795e-02	1.474781239286382210e-02	6.471954890659876725e-01	1.824071532801577883e-02
4.363193826855353841e-01	0.000000000000000000e+00	1.358692027904369326e-01	0.000000000000000000e+00	3.780802813443270849e-02	2.337472996813185627e-02	3.714256422860282014e-01	3.648143065603155766e-02
6.148321043770268446e-01	1.155245304107666016e-02	1.252143118116590681e-01	2.475525651659284468e-02	0.000000000000000000e+00	1.474781239286382210e-02	4.009706088474818686e-01	1.824071532801577883e-02
2.615649745149432534e-02	0.000000000000000000e+00	9.954219394259983256e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.474781239286382210e-02	3.068038395472935109e-01	5.472214598404733649e-02
9.399640830057971463e-01	0.000000000000000000e+00	4.811860499558625603e-01	2.475525651659284468e-02	1.134240844032981116e-01	1.474781239286382210e-02	5.825736863272530375e-01	0.000000000000000000e+00
1.098280956160347488e+00	2.310490608215332031e-02	2.128855563976146670e-01	1.382571799414498426e-01	6.301338022405450490e-02	2.949562478572764421e-02	1.044934667859758637e+00	2.891085022374203367e-02
1.460830580513432231e-01	0.000000000000000000e+00	3.175612820519341239e-01	2.475525651659284468e-02	2.520535208962180335e-02	3.812254236099568011e-02	4.969813346862793080e-01	3.648143065603155766e-02
1.895280604092579868e-01	0.000000000000000000e+00	2.034467237967032063e-02	0.000000000000000000e+00	1.260267604481090167e-02	0.000000000000000000e+00	7.099733352661133368e-02	4.235363006591797569e-02
4.819285644675200819e-01	2.310490608215332031e-02	5.097952992827804453e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.287035475385949701e-02	1.262351792199271072e+00	2.584695690556576553e-01
4.688503157417728967e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.475525651659284468e-02	0.000000000000000000e+00	3.812254236099568011e-02	5.941261563982282168e-02	0.000000000000000000e+00
5.794614036128206136e-01	2.310490608215332031e-02	1.101970849213776832e-01	0.000000000000000000e+00	3.780802813443270849e-02	2.949562478572764421e-02	3.598409243992397033e-01	0.000000000000000000e+00
