0.000000000000000000e+00	5.654988826160699256e-02	5.589896632779029276e-03
0.000000000000000000e+00	2.105357025710629659e-01	4.798905311092253878e-02
0.000000000000000000e+00	4.393186367733378089e-02	1.676968989833708609e-02
1.056357988944420408e-02	4.678725188886615621e-02	1.676968989833708609e-02
0.000000000000000000e+00	3.702461551612531293e-02	1.297933824600712091e-02
0.000000000000000000e+00	4.096557220942537852e-02	1.117979326555805855e-02
6.664876754467303870e-03	1.268347384224475238e-01	5.589896632779029276e-03
1.056357988944420408e-02	2.448158331320319514e-01	3.912927642945320666e-02
0.000000000000000000e+00	9.071911556619993711e-02	0.000000000000000000e+00
1.722845664391150708e-02	5.940527647313937482e-02	3.121936321258544922e-02
1.766843841626093981e-01	1.249736985690157232e+00	4.239915647814350430e-02
0.000000000000000000e+00	5.654988826160699256e-02	0.000000000000000000e+00
1.332975350893460774e-02	1.950622897752573859e-01	0.000000000000000000e+00
0.000000000000000000e+00	2.346622943878174175e-02	2.687261758312102511e-02
6.664876754467303870e-03	4.393186367733378089e-02	3.301890819303451158e-02
6.664876754467303870e-03	2.834754762515215645e-02	2.128272095034199757e-02
1.722845664391150708e-02	2.424149412504384149e-01	6.768540028602845759e-02
0.000000000000000000e+00	3.214329732975489823e-02	2.492776224690098491e-02
1.056357988944420408e-02	1.261802458427321687e-02	1.676968989833708609e-02
1.999463026340191074e-02	1.621538820401044120e-02	2.003956994702739067e-02
6.664876754467303870e-03	1.464395455911125972e-02	1.856923487878614845e-02
0.000000000000000000e+00	4.430682558408925026e-02	0.000000000000000000e+00
0.000000000000000000e+00	4.347736734739491432e-02	3.121936321258544922e-02
1.056357988944420408e-02	3.702461551612531293e-02	7.917685278000370641e-02
3.722308690731342129e-02	4.245812859333736866e-01	1.676968989833708609e-02
2.665950701786921548e-02	3.176451719982523181e-01	1.117979326555805855e-02
6.664876754467303870e-03	4.633275555892729658e-02	1.117979326555805855e-02
1.999463026340191074e-02	2.101921094975001403e-01	5.589896632779029276e-03
0.000000000000000000e+00	1.586905566739364448e-01	1.676968989833708609e-02
1.716531515121459961e-01	1.184322812187839524e+00	1.288700122987070373e-01
4.388796366178072256e-02	2.176790506067410175e-02	2.889934662849672278e-02
2.972156267899733056e-02	0.000000000000000000e+00	9.765064908612158812e-02
0.000000000000000000e+00	4.473682692353154328e-02	4.102900335865636294e-02
1.341591912966508260e-01	7.305026541293506703e-01	4.566903652683380888e-02
1.332975350893460774e-02	2.228101340817733589e-01	2.794948316389514464e-02
1.332975350893460774e-02	2.003307124258766614e-01	2.003956994702739067e-02
0.000000000000000000e+00	6.788395827924700865e-02	3.121936321258544922e-02
0.000000000000000000e+00	9.800132563416387443e-02	5.030906969501126175e-02
1.999463026340191074e-02	4.902988420405857833e-02	5.589896632779029276e-03
0.000000000000000000e+00	2.984307987589231437e-01	3.353937979667417218e-02
0.000000000000000000e+00	1.569521057773643757e-01	3.121936321258544922e-02
5.721771717071533203e-02	3.158987726963741749e-01	5.589896632779029276e-03
0.000000000000000000e+00	1.077639620069047038e-01	2.794948316389514464e-02
6.664876754467303870e-03	2.072258180295917240e-01	2.235958653111611710e-02
6.664876754467303870e-03	6.176218281329517445e-01	6.655828798970868376e-02
0.000000000000000000e+00	4.613436947406177741e-02	6.750815145431025843e-02
3.332438377233652022e-02	8.659976636859733068e-01	5.357894974370156632e-02
1.999463026340191074e-02	5.868143481268009998e-01	1.192875562175627624e-01
1.332975350893460774e-02	3.636630185892884004e-01	4.798905311092253878e-02
0.000000000000000000e+00	1.001147384374913990e-01	5.589896632779029276e-03
5.998389079020573222e-02	4.629325816329096233e-01	1.117979326555805855e-02
3.445691328782301416e-02	2.971468441922899828e-01	8.859776681469332116e-03
1.332975350893460774e-02	1.227515096395788013e-01	0.000000000000000000e+00
4.388796366178072256e-02	4.661209247481655216e-01	1.676968989833708609e-02
2.644603114861708293e-01	1.429994013947500253e+00	6.802862305794993292e-02
6.388259392518264024e-02	1.249308443405258817e+00	3.912927642945320666e-02
9.720697769751915351e-02	1.381668797681029348e+00	6.011870984108217547e-02
6.111642030569223311e-02	0.000000000000000000e+00	5.190443800341698610e-02
8.345492528035090840e-02	0.000000000000000000e+00	4.364230748145810773e-02
3.055821015284611655e-02	2.440659093185209780e-02	5.899906158447265625e-02
2.389333339837881182e-02	0.000000000000000000e+00	2.330944999571769524e-02
4.388796366178072256e-02	9.762636372740839813e-03	5.537849472415062868e-02
3.998926052680382148e-02	6.472359106574260279e-01	4.239915647814350430e-02
4.778666679675762363e-02	7.370942931779673746e-01	1.001978497351369568e-01
6.664876754467303870e-03	1.608930624706644275e-01	5.589896632779029276e-03
2.112715977888840815e-02	2.705143270358233432e-01	0.000000000000000000e+00
1.999463026340191074e-02	3.286917629376263639e-01	1.856923487878614845e-02
1.332975350893460774e-02	4.811952365955836086e-01	5.537849472415062868e-02
6.664876754467303870e-03	7.073934649077939785e-02	1.117979326555805855e-02
1.292474063543173068e-01	1.010607373546546617e+00	9.854628193762994537e-02
5.269845173909114278e-02	6.525339794830536944e-01	5.030906969501126175e-02
6.664876754467303870e-03	1.713085812582096634e-01	2.003956994702739067e-02
1.999463026340191074e-02	4.014352291402682460e-01	7.593853627481768342e-02
0.000000000000000000e+00	1.261802458427321687e-02	3.353937979667417218e-02
0.000000000000000000e+00	3.499868554128727355e-02	0.000000000000000000e+00
5.835024668620182597e-02	1.100015925689482310e-01	0.000000000000000000e+00
0.000000000000000000e+00	4.741832404069497298e-02	1.117979326555805855e-02
2.665950701786921548e-02	7.315782493268939701e-01	1.510483661005573852e-01
6.664876754467303870e-03	1.208364829211167890e-01	2.235958653111611710e-02
6.664876754467303870e-03	6.345713642281546052e-02	2.128272095034199757e-02
6.664876754467303870e-03	1.333436042490139806e-01	3.121936321258544922e-02
0.000000000000000000e+00	1.749934277064363677e-02	2.003956994702739067e-02
0.000000000000000000e+00	5.020632038653735640e-02	6.835783297015775306e-02
0.000000000000000000e+00	9.440396201442664836e-02	2.794948316389514464e-02
1.332975350893460774e-02	6.427883346315840241e-01	6.802862305794993292e-02
0.000000000000000000e+00	2.366246304041902671e-01	3.680925984536447676e-02
0.000000000000000000e+00	1.130444466228216482e-01	1.803128450147567230e-01
0.000000000000000000e+00	1.183291052428769446e-01	1.626201291238107971e-01
1.547536483177772149e-02	2.238066095701405842e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.011769805156009366e-01	1.797330494849912474e-01
0.000000000000000000e+00	1.130875399414922183e-01	8.002020658985260770e-02
6.664876754467303870e-03	8.823868926142303115e-02	8.607738633309641729e-02
0.000000000000000000e+00	4.761671012556049215e-02	5.589896632779029276e-03
0.000000000000000000e+00	5.508763857290778498e-02	4.926812648773193359e-02
0.000000000000000000e+00	1.018932067172627909e-01	9.163136059238065345e-02
0.000000000000000000e+00	4.190593370249573457e-02	4.566903652683380888e-02
6.664876754467303870e-03	7.249611364284030968e-02	1.117068529129028320e-01
0.000000000000000000e+00	8.640570875624535574e-02	8.429881641941686099e-02
0.000000000000000000e+00	6.197369434464145704e-02	1.019973947155860122e-01
0.000000000000000000e+00	2.420479277489890613e-01	1.676968989833708609e-02
0.000000000000000000e+00	6.471352845850125712e-02	1.676968989833708609e-02
0.000000000000000000e+00	2.109670639038085938e-02	3.628878824172481615e-02
6.150893981640155606e-02	3.085934276312169919e-02	4.798905311092253878e-02
1.999463026340191074e-02	4.083722359697583570e-01	2.235958653111611710e-02
0.000000000000000000e+00	7.487868926894496180e-02	2.889934662849672278e-02
8.664339780807495117e-02	2.403462535898450270e+00	3.537207976464302184e-01
1.155679638569171580e-01	6.023782055142899994e-01	2.562946657980642168e-02
1.999463026340191074e-02	4.789583179312692507e-01	1.081077629520047073e-01
3.332438377233652022e-02	2.483897763238826217e-01	4.239915647814350430e-02
0.000000000000000000e+00	5.654988826160699256e-02	5.589896632779029276e-03
2.389333339837881182e-02	1.935222249635508429e-01	1.117979326555805855e-02
6.664876754467303870e-03	3.338839806301492907e-01	3.680925984536447676e-02
0.000000000000000000e+00	1.574066021073032562e-01	0.000000000000000000e+00
0.000000000000000000e+00	3.702461551612531293e-02	5.589896632779029276e-03
6.664876754467303870e-03	2.409091801710531722e-01	2.235958653111611710e-02
5.055284041624803076e-02	7.407360782086009898e-01	4.831826302313035199e-02
5.998389079020573222e-02	6.664571476654267412e-01	6.475874300925962834e-02
1.999463026340191074e-02	1.224079165660159757e-01	2.794948316389514464e-02
6.664876754467303870e-03	3.859604916102449962e-02	0.000000000000000000e+00
1.999463026340191074e-02	1.381374396068948962e-01	5.305847814006189878e-02
0.000000000000000000e+00	2.523604916854643374e-02	3.533892477712323454e-02
0.000000000000000000e+00	4.712638065848552271e-01	2.235958653111611710e-02
1.332975350893460774e-02	1.334545075053900076e-01	6.475874300925962834e-02
6.664876754467303870e-03	2.782565942952330493e-02	2.415913151156517252e-02
6.664876754467303870e-03	7.847605288868218787e-02	6.353656707271453097e-02
1.332975350893460774e-02	1.869819903037917563e-01	0.000000000000000000e+00
6.664876754467303870e-03	3.156426624513008483e-01	2.794948316389514464e-02
4.112179004229032236e-02	6.916791284588021116e-02	4.239915647814350430e-02
6.664876754467303870e-03	1.749934277064363677e-02	7.898123225858134921e-02
1.999463026340191074e-02	3.416922730459293761e-02	4.102900335865636294e-02
1.999463026340191074e-02	2.035473098217601556e-02	5.210861467546032411e-02
1.332975350893460774e-02	1.133407001764002130e-02	3.573239426459035722e-02
4.388796366178072256e-02	0.000000000000000000e+00	1.117979326555805855e-02
0.000000000000000000e+00	6.143120644797741420e-02	0.000000000000000000e+00
1.627340683570275004e-01	1.984487548680372582e+00	2.387773202311608001e-01
1.722845664391150708e-02	4.608693727305237520e-01	5.916884637648059386e-02
1.999463026340191074e-02	1.131012809108680461e-01	0.000000000000000000e+00
0.000000000000000000e+00	2.380921991778091606e-01	4.798905311092253878e-02
0.000000000000000000e+00	0.000000000000000000e+00	8.944744833054081579e-02
0.000000000000000000e+00	1.191855148530342190e-01	5.589896632779029276e-03
6.664876754467303870e-03	2.420479277489890613e-01	5.769851130823935165e-02
9.720697769751915351e-02	6.852266889222911050e-01	1.320856617343041106e-01
0.000000000000000000e+00	3.085934276312169919e-02	6.780143899302329413e-02
4.112179004229032236e-02	4.678725188886615621e-02	2.112292935771326874e-01
7.168000019513644239e-02	6.541643444920929307e-01	2.229352728013069274e-01
6.664876754467303870e-03	1.223489852018759261e-01	4.092882140990226209e-02
5.331901403573843096e-02	7.368815297811803777e-01	1.117979326555805855e-02
8.387722418858455098e-02	8.720697399596093469e-01	2.562946657980642168e-02
1.056357988944420408e-02	2.758326446506338958e-01	1.032405457189006226e-01
6.664876754467303870e-03	3.322886581152257462e-02	4.937494185663039020e-02
0.000000000000000000e+00	3.968161764279218295e-02	5.030906969501126175e-02
0.000000000000000000e+00	3.811018399789299627e-02	1.444967331424836139e-02
3.722308690731342129e-02	1.775766879739895665e-01	0.000000000000000000e+00
6.778129706015953437e-02	8.469132252142462791e-01	9.303743608536259313e-02
1.805830872975862922e-01	1.248403260405634541e+00	9.829812280593379359e-02
2.321155942403353156e-01	1.433937197000207941e-01	1.443257985576506530e-01
5.983246519015385234e-02	2.865301219510360542e-01	5.589896632779029276e-03
5.445154355122493184e-02	0.000000000000000000e+00	1.444967331424836139e-02
2.389333339837881182e-02	1.464395455911125972e-02	5.709698892408801574e-02
1.882610458594102254e-01	1.049454079547398555e+00	2.840023271499141355e-01
1.999463026340191074e-02	1.432828164436447671e-01	8.784100894005067439e-02
6.664876754467303870e-03	7.487868926894496180e-02	1.117979326555805855e-02
0.000000000000000000e+00	2.440659093185209780e-02	4.334901994274508591e-02
2.804726522702437053e-01	1.116390349159777973e+00	2.562946657980642168e-02
1.120617802326495799e-01	6.403486023486499867e-01	0.000000000000000000e+00
1.127032577991485596e+00	3.597857144516958261e+00	3.139020973636257872e-01
7.444617381462684258e-02	4.766336964889311689e-01	0.000000000000000000e+00
1.555572243837209934e-01	1.102857243846839586e+00	6.423827140561995386e-02
3.332438377233652022e-02	0.000000000000000000e+00	1.444967331424836139e-02
6.664876754467303870e-03	2.338567250211474047e-01	2.794948316389514464e-02
6.664876754467303870e-03	5.452395828676895317e-02	1.297933824600712091e-02
2.058391914917872545e-01	1.705505243489439993e+00	2.136683252549940459e-01
1.050043839674729557e-01	7.050979775442204334e-01	1.119190896711041855e-01
1.999463026340191074e-02	4.881318186370419906e-03	4.419870145859256666e-02
3.055821015284611655e-02	2.928790911822251944e-02	2.562946657980642168e-02
1.056357988944420408e-02	2.122741534676350350e-01	2.889934662849672278e-02
0.000000000000000000e+00	2.238066095701405842e-02	9.261714643047701256e-02
3.055821015284611655e-02	5.385980035217714512e-01	4.239915647814350430e-02
4.778666679675762363e-02	7.748614935807778270e-01	7.593853627481768342e-02
1.332975350893460774e-02	1.330000111754511549e-01	3.121936321258544922e-02
0.000000000000000000e+00	3.499868554128727355e-02	1.444967331424836139e-02
6.664876754467303870e-03	2.239831853920305205e-01	1.117979326555805855e-02
0.000000000000000000e+00	7.404923103225062586e-02	2.657933004440799982e-02
1.999463026340191074e-02	3.056451283710103772e-01	1.012468953286447815e-01
0.000000000000000000e+00	2.883341278828365634e-02	5.589896632779029276e-03
0.000000000000000000e+00	1.155006684048075077e-01	1.117979326555805855e-02
1.211003110958979723e-01	1.304292406834347107e+00	9.777765120229413298e-02
1.722845664391150708e-02	2.631446341393698929e-01	5.018206757883871688e-02
6.664876754467303870e-03	3.922693611870349262e-01	6.011870984108217547e-02
0.000000000000000000e+00	3.448196683131473095e-01	7.034863964203864894e-02
2.389333339837881182e-02	5.593713236526703936e-02	1.444967331424836139e-02
1.332975350893460774e-02	8.084557593708306678e-02	8.859776681469332116e-03
2.389333339837881182e-02	3.992794433110196661e-01	2.794948316389514464e-02
3.055821015284611655e-02	6.241001562333442498e-01	4.471917306223223421e-02
6.664876754467303870e-03	3.480750490242326967e-01	4.691218753014841231e-02
0.000000000000000000e+00	1.257178011074872037e-01	3.912927642945320666e-02
6.664876754467303870e-03	2.224117517471313477e-01	0.000000000000000000e+00
6.664876754467303870e-03	9.523342025112098430e-02	5.589896632779029276e-03
0.000000000000000000e+00	2.917700586184649239e-02	5.589896632779029276e-03
6.664876754467303870e-03	2.118196571376961823e-01	3.353937979667417218e-02
6.664876754467303870e-03	9.183605288116025722e-02	3.353937979667417218e-02
6.388259392518264024e-02	8.208956835975109723e-01	8.078077723903040464e-02
1.332975350893460774e-02	3.000926501314404859e-01	2.330944999571769524e-02
3.332438377233652022e-02	3.582648290714747774e-01	1.117979326555805855e-02
4.778666679675762363e-02	7.022931626145269002e-01	2.452168983797873292e-01
1.332975350893460774e-02	5.047209833709286747e-02	0.000000000000000000e+00
2.389333339837881182e-02	1.261802458427321687e-02	1.297933824600712091e-02
1.722845664391150708e-02	2.726197914338447659e-02	1.771955336293866423e-02
2.214024158624502275e-02	1.858491125241132011e-02	2.128272095034199757e-02
1.722845664391150708e-02	2.440659093185209780e-02	1.856923487878614845e-02
1.394612972552959629e-01	1.714045581683306674e+00	1.667561377248456267e-01
6.664876754467303870e-03	1.273767175808758756e-01	1.117979326555805855e-02
1.332975350893460774e-02	5.789106933163924440e-01	4.092882140990226209e-02
1.999463026340191074e-02	2.594677360964492974e-01	5.030906969501126175e-02
1.332975350893460774e-02	3.537528464491938029e-01	4.651871804268129657e-02
1.056357988944420408e-02	9.762636372740839813e-03	5.684882979239187090e-02
1.722845664391150708e-02	0.000000000000000000e+00	2.889934662849672278e-02
6.664876754467303870e-03	1.325141460123196446e-01	1.117979326555805855e-02
0.000000000000000000e+00	2.440659093185209780e-02	4.566903652683380888e-02
6.664876754467303870e-03	3.973174095153808594e-02	6.655828798970868376e-02
0.000000000000000000e+00	2.171868404871980796e-01	6.338858988977247311e-02
1.332975350893460774e-02	4.364774260722415478e-01	6.011870984108217547e-02
1.056357988944420408e-02	2.109670639038085938e-02	2.974902814434420700e-02
5.055284041624803076e-02	8.305198692939650407e-01	2.794948316389514464e-02
0.000000000000000000e+00	1.383358256917604223e-01	2.235958653111611710e-02
1.332975350893460774e-02	4.054711016131118950e-01	2.794948316389514464e-02
8.777592732356144511e-02	1.446575201733011573e+00	9.597810622184507756e-02
7.444617381462684258e-02	1.092033485291709294e+00	1.307965593953286376e-01
6.664876754467303870e-03	2.792892456054687500e-01	1.117979326555805855e-02
0.000000000000000000e+00	1.158442614783703473e-01	3.121936321258544922e-02
2.389333339837881182e-02	7.893054921862105444e-02	5.589896632779029276e-03
1.999463026340191074e-02	6.609263856646040436e-01	1.127477961201821671e-01
6.664876754467303870e-03	3.162423657699370283e-01	2.235958653111611710e-02
1.722845664391150708e-02	3.381165988008740797e-01	5.125893315961284336e-02
3.332438377233652022e-02	4.385890641682584357e-01	2.235958653111611710e-02
0.000000000000000000e+00	2.440659093185209780e-02	5.577196421161774442e-02
6.388259392518264024e-02	8.190665530486845869e-01	5.684882979239187090e-02
0.000000000000000000e+00	2.544675662483967260e-01	2.794948316389514464e-02
1.332975350893460774e-02	1.643138502685116964e-01	1.676968989833708609e-02
5.445154355122493184e-02	1.015085532631672560e+00	1.327873660672095613e-01
0.000000000000000000e+00	1.563553373578568662e-01	2.562946657980642168e-02
6.664876754467303870e-03	3.988000372765769519e-02	5.844419810079758137e-02
0.000000000000000000e+00	1.008567138456962498e-01	5.589896632779029276e-03
6.664876754467303870e-03	7.021217127920875711e-01	4.798905311092253878e-02
3.332438377233652022e-02	1.761898994445800781e-01	0.000000000000000000e+00
2.389333339837881182e-02	4.881318186370419906e-03	1.297933824600712091e-02
0.000000000000000000e+00	3.214329732975489823e-02	5.589896632779029276e-03
6.664876754467303870e-03	4.693827343658661944e-01	1.676968989833708609e-02
0.000000000000000000e+00	1.464395455911125972e-02	7.636792813577959749e-02
1.890306862500997775e-01	1.065414212119411452e+00	1.703193053122489808e-01
6.664876754467303870e-03	5.452395828676895317e-02	6.570860647386120301e-02
6.664876754467303870e-03	1.389668978435892321e-01	2.235958653111611710e-02
2.779203653335571289e-02	3.554579691148140319e-01	8.859776681469332116e-03
3.722308690731342129e-02	3.092933389502511843e-01	1.117979326555805855e-02
1.316638909853421746e-01	3.359299691630081242e+00	4.518147437803207156e-01
6.664876754467303870e-03	2.972904410160763233e-01	5.030906969501126175e-02
1.332975350893460774e-02	4.964264010039853153e-02	2.889934662849672278e-02
0.000000000000000000e+00	7.736706397902797828e-03	3.353937979667417218e-02
1.056357988944420408e-02	1.749934277064363677e-02	8.859776681469332116e-03
6.664876754467303870e-03	3.394524849636453845e-01	2.562946657980642168e-02
0.000000000000000000e+00	1.043833007275218744e-01	4.566903652683380888e-02
0.000000000000000000e+00	1.008567138456962498e-01	5.589896632779029276e-03
0.000000000000000000e+00	4.881318186370419560e-02	6.663353981510285184e-02
2.389333339837881182e-02	4.363070239483470836e-01	6.423827140561995386e-02
1.332975350893460774e-02	2.474728352586987867e-01	2.003956994702739067e-02
2.665950701786921548e-02	3.774488308060336972e-01	1.162794001640811981e-01
5.835024668620182597e-02	1.511691036358685514e+00	1.586549628165460357e-01
1.183341374764075582e-01	1.592643331473981849e+00	2.837236773583196592e-01
6.664876754467303870e-03	1.968321095050220848e-01	1.676968989833708609e-02
7.721234743411724277e-02	1.124824035335594496e+00	4.471917306223223421e-02
6.664876754467303870e-03	1.294026475557139289e-01	0.000000000000000000e+00
6.664876754467303870e-03	1.980285812431657744e-01	6.136186084439677890e-02
0.000000000000000000e+00	9.577700789545623428e-02	9.670078562152001345e-02
1.183341374764075582e-01	8.008733769537697000e-01	8.479831295628700860e-02
6.664876754467303870e-03	1.798747458928068033e-01	2.562946657980642168e-02
0.000000000000000000e+00	1.517833085127279769e-01	1.117979326555805855e-02
0.000000000000000000e+00	0.000000000000000000e+00	6.570860647386120301e-02
0.000000000000000000e+00	3.480029945642176131e-02	2.562946657980642168e-02
9.444080407802875332e-02	1.136633919997954045e+00	2.422633132626933472e-01
8.777592732356144511e-02	1.174721690970407462e+00	5.916884637648059386e-02
1.999463026340191074e-02	1.799324700530146315e-01	1.298198757633086120e-01
1.999463026340191074e-02	1.595200149106307808e-01	5.589896632779029276e-03
6.388259392518264024e-02	7.717344542624244852e-01	6.243872642517089844e-02
0.000000000000000000e+00	2.395209460191323816e-02	6.912646370549355157e-02
0.000000000000000000e+00	4.964264010039853153e-02	0.000000000000000000e+00
0.000000000000000000e+00	3.574066094949211736e-02	3.513474810507989654e-02
4.778666679675762363e-02	1.133476611594079309e+00	2.068352776189004150e-01
0.000000000000000000e+00	2.109670639038085938e-02	1.569282431756296656e-02
6.664876754467303870e-03	1.536108524027005040e-01	1.117979326555805855e-02
6.664876754467303870e-03	9.762636372740839813e-03	5.684882979239187090e-02
0.000000000000000000e+00	8.381186740499146914e-02	2.794948316389514464e-02
1.805830872975862922e-01	1.770547650229763015e+00	1.099073079324537766e-01
0.000000000000000000e+00	1.653994187502793867e-01	7.920841632350798800e-02
2.665950701786921548e-02	4.555499217879604434e-01	0.000000000000000000e+00
6.664876754467303870e-03	3.702461551612531293e-02	0.000000000000000000e+00
4.388796366178072256e-02	4.275241569733955749e-01	1.117979326555805855e-02
3.055821015284611655e-02	3.060687444579433536e-01	1.117979326555805855e-02
6.664876754467303870e-03	3.759270822498160247e-01	1.676968989833708609e-02
0.000000000000000000e+00	1.232373748027103116e-01	2.235958653111611710e-02
7.331364429914034864e-02	6.774100149181526698e-01	0.000000000000000000e+00
7.054747067964993457e-02	7.484325640638109789e-01	3.121936321258544922e-02
1.999463026340191074e-02	2.977820987432775457e-01	2.562946657980642168e-02
6.664876754467303870e-03	9.597539565932582117e-02	1.297933824600712091e-02
0.000000000000000000e+00	6.848836113029802553e-01	1.104277795360934372e-01
6.664876754467303870e-03	3.214329732975489823e-02	1.444967331424836139e-02
2.665950701786921548e-02	3.468769671211779926e-01	1.676968989833708609e-02
6.664876754467303870e-03	1.085934202435990398e-01	0.000000000000000000e+00
1.994451880455017090e-01	1.360593648024008395e+00	1.136976595847837418e-01
6.664876754467303870e-03	9.762636372740839813e-03	4.631454137063795856e-02
6.664876754467303870e-03	1.246979051912334574e-01	2.235958653111611710e-02
0.000000000000000000e+00	6.383209832957092988e-02	5.589896632779029276e-03
1.056357988944420408e-02	4.476132191402811683e-02	8.859776681469332116e-03
0.000000000000000000e+00	2.440738577238270868e-01	6.982816803839898834e-02
1.332975350893460774e-02	2.806439769100135262e-01	5.589896632779029276e-03
2.214024158624502275e-02	9.109407747295540647e-02	5.589896632779029276e-03
1.332975350893460774e-02	3.342589425369048017e-01	1.186669026651690079e-01
6.664876754467303870e-03	0.000000000000000000e+00	4.746858150728287123e-02
5.998389079020573222e-02	4.765418045957323656e-01	1.676968989833708609e-02
0.000000000000000000e+00	2.324304983649455314e-01	2.794948316389514464e-02
1.999463026340191074e-02	2.763046378820714910e-01	1.676968989833708609e-02
6.664876754467303870e-03	0.000000000000000000e+00	4.092882140990226209e-02
1.999463026340191074e-02	5.025698634940134468e-01	6.475874300925962834e-02
1.594559275186978875e-01	1.665217320683976210e+00	1.224572543174989731e-01
0.000000000000000000e+00	0.000000000000000000e+00	4.007913989405478133e-02
2.665950701786921548e-02	2.320307912960858365e-01	1.676968989833708609e-02
1.332975350893460774e-02	9.762636372740839813e-03	1.031843462297993286e-01
6.111642030569223311e-02	5.481411621604167506e-01	1.764291101886380220e-01
2.665950701786921548e-02	2.274039731898777894e-01	0.000000000000000000e+00
0.000000000000000000e+00	1.198961214280464260e-01	4.471917306223223421e-02
6.664876754467303870e-03	1.008567138456962498e-01	1.117979326555805855e-02
1.332975350893460774e-02	2.513246989585983804e-01	2.235958653111611710e-02
0.000000000000000000e+00	0.000000000000000000e+00	3.860880482581353912e-02
2.665950701786921548e-02	5.179163855566105701e-01	0.000000000000000000e+00
6.664876754467303870e-03	2.989036113443508946e-01	4.566903652683380888e-02
6.664876754467303870e-03	1.272892347523863765e-01	1.676968989833708609e-02
0.000000000000000000e+00	1.952527274548167963e-02	2.562946657980642168e-02
6.664876754467304043e-02	9.984286989964229475e-01	7.688839973941925809e-02
0.000000000000000000e+00	3.499868554128727355e-02	0.000000000000000000e+00
1.056357988944420408e-02	9.560043375257035181e-02	1.569282431756296656e-02
3.332438377233652022e-02	3.521018783811112329e-01	3.573239426459035722e-02
1.332975350893460774e-02	3.905054549096335925e-02	6.287143499620498344e-02
0.000000000000000000e+00	6.788395827924700865e-02	3.860880482581353912e-02
0.000000000000000000e+00	5.369450005007461724e-02	2.003956994702739067e-02
6.664876754467303870e-03	8.567078012815664001e-02	3.860880482581353912e-02
6.664876754467303870e-03	2.367916476558631633e-01	3.353937979667417218e-02
6.664876754467303870e-03	7.645012291384414849e-02	1.676968989833708609e-02
0.000000000000000000e+00	1.437808241642696827e-01	1.856923487878614845e-02
0.000000000000000000e+00	3.586655334687569030e-01	3.121936321258544922e-02
6.664876754467303870e-03	7.810109098192671850e-02	4.419870145859256666e-02
0.000000000000000000e+00	1.644013330970011955e-01	4.746858150728287123e-02
0.000000000000000000e+00	4.933244611175967020e-01	1.117979326555805855e-02
1.332975350893460774e-02	1.281186929890807125e-01	1.117979326555805855e-02
0.000000000000000000e+00	5.155766681886055081e-02	0.000000000000000000e+00
0.000000000000000000e+00	4.964264010039853153e-02	0.000000000000000000e+00
0.000000000000000000e+00	6.999737108257454710e-02	5.589896632779029276e-03
2.665950701786921548e-02	3.174467859133868197e-01	0.000000000000000000e+00
2.665950701786921548e-02	4.213011600601840878e-01	2.235958653111611710e-02
3.998926052680382148e-02	6.023410088579419508e-01	1.117979326555805855e-02
0.000000000000000000e+00	7.321977279555628992e-02	5.589896632779029276e-03
6.664876754467303870e-03	1.316846877756253087e-01	2.794948316389514464e-02
6.664876754467303870e-03	4.144500258942724891e-01	4.239915647814350430e-02
0.000000000000000000e+00	1.159551647347463743e-01	4.007913989405478133e-02
1.332975350893460774e-02	5.670861039363163103e-01	7.022163752586610408e-02
0.000000000000000000e+00	1.843535396414743288e-01	6.475874300925962834e-02
0.000000000000000000e+00	2.523604916854643374e-02	1.444967331424836139e-02
6.664876754467303870e-03	1.203819865911779224e-01	4.471917306223223421e-02
0.000000000000000000e+00	2.726197914338447659e-02	5.589896632779029276e-03
0.000000000000000000e+00	1.749059448779468895e-01	5.589896632779029276e-03
4.879974860411424170e-02	4.861480501336111204e-01	3.121936321258544922e-02
0.000000000000000000e+00	6.226066468467175014e-02	0.000000000000000000e+00
1.529298516420217746e-01	3.702461551612531293e-02	2.056920240002293732e-01
1.332975350893460774e-02	2.924851632454025796e-01	0.000000000000000000e+00
1.722845664391150708e-02	4.881318186370419906e-03	2.562946657980642168e-02
1.332975350893460774e-02	7.736706397902797828e-03	6.750815145431025843e-02
5.936332849355844404e-02	4.881318186370419906e-03	1.254731301338442018e-01
0.000000000000000000e+00	5.452395828676895317e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.365973747951883532e-01	5.589896632779029276e-03
0.000000000000000000e+00	4.062197913586253900e-02	5.589896632779029276e-03
6.664876754467303870e-03	3.741732499968837833e-01	4.566903652683380888e-02
0.000000000000000000e+00	1.260052801857531879e-01	5.030906969501126175e-02
0.000000000000000000e+00	1.301446229639187657e-01	5.589896632779029276e-03
3.332438377233652022e-02	3.767933190708429025e-01	2.562946657980642168e-02
6.664876754467303870e-03	5.945990891523764699e-01	3.912927642945320666e-02
1.332975350893460774e-02	1.448760603515195089e-01	5.210861467546032411e-02
1.332975350893460774e-02	5.585697335256657459e-01	3.121936321258544922e-02
6.111642030569223311e-02	4.881318186370419906e-03	7.846076065494168861e-02
1.056357988944420408e-02	1.261802458427321687e-02	2.415913151156517599e-02
0.000000000000000000e+00	6.585802830440896927e-02	6.423827140561995386e-02
