1.684282873278466347e-02	9.366853817089184145e-03	4.029925479445346445e-03	3.393679490456213976e-02	1.607815629428194920e-02	1.276850072961104553e-02	1.991802248461493202e-02
4.686183483801155403e-02	1.168384793642404940e-01	1.054628477540127118e-01	4.892078133729788059e-02	4.927948209428295590e-02	6.050431602879574600e-02	9.793676727119533798e-02
7.018267462186723871e-02	7.864635860597765649e-02	4.147793248642322322e-02	5.432526056583111135e-02	9.826042848764006410e-02	4.181649810389468508e-02	1.264989129428205905e-01
1.517103106061988838e-01	9.389038665874584189e-02	3.577543691147205135e-02	9.552338398419893406e-02	4.418045466708153679e-01	5.152407570889121907e-02	3.104561156240002728e-01
3.886806630642614807e-02	5.659903867824657431e-02	2.535823056864184091e-02	2.399355631608229497e-02	5.282202455186352230e-02	2.553700145922209105e-02	3.186883597538388985e-02
7.773613261285229094e-03	1.434642849741755433e-01	3.193640431692433730e-03	9.330827456254225244e-03	1.786461810475772254e-03	2.611581250240928020e-01	3.983604496922986231e-03
9.069215471499433509e-03	2.712866261198713935e-02	3.341808152753253380e-02	1.332975350893460774e-02	1.890963131619483040e-02	9.120357664007889414e-03	1.295060864810285983e-01
2.537432073432708407e-02	2.810056145126755070e-02	2.417955287667207867e-02	1.199677815804114749e-02	2.747831909926896077e-01	1.824071532801577883e-02	1.324764094133486614e+00
4.218771346261568356e-02	4.117894333762091297e-02	2.820947835611742685e-02	3.332438377233652022e-02	3.960572444286543370e-02	2.736107299202366824e-02	5.411711780504248337e-02
2.926112736496969818e-02	3.044227490553984630e-02	1.813466465750405987e-02	1.692937291585482062e-02	2.248255493714637274e-02	1.276850072961104553e-02	1.991802248461493202e-02
2.407871852411288052e-02	4.586237024616550417e-02	1.410473917805871343e-02	1.918460451639615594e-02	1.607815629428194920e-02	1.201144268638209243e-02	1.593441798769194492e-02
5.021091799869715350e-02	4.215084217690132778e-02	2.619451561639475276e-02	5.676470536452073168e-02	3.320132580000100669e-02	1.587022417470028424e-02	2.390162698153791912e-02
2.717799135457689363e+00	2.010755347239004731e+00	2.215568111386410077e+00	2.433122516136903002e+00	2.008464576657285505e+00	1.397800124946393385e+00	1.532698547703096326e+00
4.221714946711174754e-02	1.323297007663829794e-01	2.668082610119220655e-01	1.866165491250845049e-02	3.960572444286543370e-02	6.005721343191046391e-02	3.585244047230687348e-02
6.522042105131059531e-02	6.830760594960805232e-02	2.938815604808718562e-02	5.751416087150573730e-02	4.823446888284584760e-02	4.302065874400892026e-02	4.780325396307583824e-02
3.055672957518390520e-02	2.244523570344254815e-02	2.737319330836451500e-02	1.999463026340191074e-02	1.868537529227659935e-02	1.094442919680946834e-02	3.983604496922986231e-03
1.044102748977803752e-01	1.639199417990607269e-02	7.120848117872725924e-02	7.499940853852492262e-02	2.907526376321143968e-01	1.094442919680946834e-02	7.537939178532567785e-01
9.486306270706320112e-03	1.719627622011545565e-01	4.029925479445346445e-03	5.331901403573842749e-03	1.071877086285463396e-02	1.191845605247899148e-01	5.362076307165211109e-01
6.759147020143883855e-02	6.362417904106346112e-02	4.432918027389880916e-02	3.410412439933190043e-02	3.394277439903967131e-02	4.354125261306762695e-02	2.390162698153791912e-02
6.478011051071024679e-03	7.025140362816887675e-03	1.698822067227474530e-01	2.665950701786921374e-03	8.932309052378861053e-03	3.648143065603155679e-03	1.195081349076895956e-02
2.202523757364148460e-02	1.664348856822864542e-01	6.044888219168019668e-03	1.466272885982806799e-02	1.250523267333040513e-02	3.638151796240555735e-01	7.967208993845972462e-03
1.295602210214204849e-03	3.393576757327930460e-02	1.007481369861336698e-02	2.665950701786921374e-03	1.574548372288340006e-02	2.385304727052387289e-02	1.758840179991447983e-01
1.036481768171363879e-02	5.708951805088970793e-02	1.007481369861336698e-02	1.066380280714768550e-02	2.126313853509647495e-02	5.080358291927136727e-02	2.381823158812248764e-01
2.591204420428409698e-03	6.009253134598602913e-02	0.000000000000000000e+00	1.332975350893460687e-03	1.786461810475772254e-03	5.699629030729595064e-02	0.000000000000000000e+00
2.591204420428409698e-03	3.729134798049926758e-02	2.014962739722673223e-03	0.000000000000000000e+00	6.404398642864423535e-03	5.486226332815070245e-02	0.000000000000000000e+00
2.332083978385568815e-02	2.575884799699525510e-02	3.223940383556277156e-02	3.732330982501690098e-02	4.749302028380718299e-02	2.295587188319156077e-02	2.390162698153791912e-02
1.011797147376514994e-01	5.595546260073378519e-01	5.440399397251217961e-02	8.794608803895803684e-02	8.709874472667261669e-02	1.538448898415816501e-01	5.577046295692180550e-02
6.018762454808315038e-02	5.522922406325469352e-02	4.432918027389880916e-02	3.433063030242920061e-02	4.034717304190409831e-02	3.754844414560418175e-02	4.381964946615284767e-02
5.387756935903958988e-02	2.947037606625943496e-02	3.072400564371153414e-02	3.508648138779860148e-02	4.034717304190409831e-02	9.120357664007889414e-03	2.390162698153791912e-02
2.591204420428409871e-02	3.119613834329553609e-02	1.208977643833603934e-02	2.743924764486459569e-02	2.679692715713658316e-02	9.120357664007889414e-03	3.186883597538388985e-02
3.444353620582651931e-02	2.478694915771484375e-02	4.634414301362148325e-02	5.657539734473595455e-02	3.707781403335099618e-02	1.276850072961104553e-02	2.788523147846090275e-02
2.948128263526987938e-02	4.404143626625473679e-02	2.014962739722673396e-02	1.732867956161499023e-02	2.248255493714637274e-02	2.188885839361893668e-02	7.967208993845972462e-03
4.022562695440844993e-01	7.020491273016542522e-01	6.136575576870940685e-01	3.002024210416353589e-01	3.019151103865240215e-01	3.004780436816968381e-01	1.032654701978310774e+00
2.407871852411288052e-02	4.449255563117362339e-02	3.543304426725520789e-02	9.330827456254225244e-03	2.605547855809791855e-02	2.295587188319156077e-02	7.967208993845972462e-03
2.591204420428409698e-03	2.575884799699525510e-02	1.279698305351789633e-01	2.665950701786921374e-03	0.000000000000000000e+00	3.061040075201737140e-02	0.000000000000000000e+00
6.640918499955507370e-02	8.682327818226169558e-02	6.044888219168020188e-02	4.076900115379920170e-02	5.106594390475872880e-02	3.390030108000102738e-02	2.788523147846090275e-02
5.204424367886837516e-02	3.512570181408444098e-02	1.691020713296047598e-02	3.221791432454036014e-02	4.675157168476851838e-02	9.120357664007889414e-03	4.614990881119651611e-02
2.148751410368446996e-02	3.512570181408444098e-02	4.314093243244082609e-01	2.266058096518883472e-02	2.501046534666081025e-02	2.660401494879471515e-02	3.585244047230687348e-02
1.425162431235625290e-02	6.265228020178305324e-02	1.410473917805871343e-02	1.199677815804114749e-02	1.429169448380617803e-02	3.889272212982177596e-02	1.593441798769194492e-02
8.866400317610981241e-02	9.172474049233100835e-02	4.870149839756100774e-02	7.064986412341778266e-02	5.933611294657913787e-02	3.283328759042840328e-02	8.365569443538270478e-02
3.348140627424293914e-02	3.512570181408444098e-02	3.543304426725520789e-02	3.219777712455162977e-02	2.679692715713658316e-02	1.565958575198524855e-02	1.991802248461493202e-02
2.640819451073619817e+00	1.889601158129202263e+00	1.799385224663934135e+00	1.573598981820619969e+00	1.670943561288499302e+00	1.337987284283888911e+00	1.129046382575199514e+00
4.075890924328955806e-02	4.758813252320160531e-02	2.132830508919649273e-02	3.355088967543382039e-02	3.359862148147268329e-02	1.641664379521420164e-02	6.043098164700913544e-02
2.251492647367103195e-01	9.107868760018735799e-01	1.073263107344161610e-01	1.386554965606102696e-01	1.799976678238701666e-01	4.246300753794218230e-01	5.577046295692180550e-02
3.833034283646913343e-02	4.449255563117362339e-02	3.626932931500811974e-02	3.166467960064228010e-02	3.215631258856389840e-02	1.824071532801577883e-02	1.991802248461493202e-02
6.478011051071024679e-03	4.732474845808905262e-02	6.044888219168019668e-03	1.066380280714768550e-02	1.071877086285463396e-02	1.824071532801577883e-02	1.593441798769194492e-02
1.317617737244222709e-02	6.769165477237186479e-02	5.208603171415106953e-03	7.997852105360764990e-03	8.932309052378861053e-03	7.046270997900712374e-02	3.585244047230687348e-02
4.534607735749716928e-02	7.543670486759494753e-02	3.425436657528544565e-02	3.332438377233652022e-02	3.215631258856389840e-02	3.937251567840575894e-02	3.818269981735054192e-02
5.182408840856819396e-03	1.241146261627609632e-01	4.029925479445346445e-03	6.664876754467303870e-03	5.359385431427316979e-03	3.283328759042840328e-02	3.983604496922986231e-03
1.425162431235625290e-02	3.278398835981214537e-02	6.044888219168019668e-03	2.100087679349459113e-02	1.965107991523349501e-02	1.276850072961104553e-02	1.195081349076895956e-02
3.081256788022050053e+00	2.208737519141790173e+00	2.448552256406739680e+00	2.575098674113933672e+00	2.261095631368381653e+00	1.502271677945789641e+00	1.895071565419778059e+00
8.218599212503878426e-02	7.025140362816887675e-03	4.029925479445346445e-03	5.165930986404419084e-02	1.607815629428194920e-02	7.296286131206311358e-03	0.000000000000000000e+00
4.686183483801155403e-02	5.094371293042156829e-02	4.349289522614589731e-02	4.624556303024292270e-02	4.034717304190409831e-02	3.679138610237522866e-02	3.186883597538388985e-02
5.607165488127235919e-02	1.873370763417836829e-02	1.813466465750405987e-02	4.554766783347496961e-02	3.036985077808812550e-02	1.276850072961104553e-02	2.623188632658158062e-02
3.077688484548408293e-02	3.318190413552361828e-02	1.729837960975114802e-02	1.888816081560575066e-02	1.607815629428194920e-02	1.824071532801577883e-02	2.788523147846090275e-02
2.591204420428409698e-03	7.104723517959182777e-02	3.946296974670055607e-02	1.332975350893460687e-03	3.572923620951544508e-03	2.767102843836734272e-02	0.000000000000000000e+00
9.073652312020275001e-01	1.379318229250005856e-01	8.128329487734062275e-02	6.431986992175762197e-01	4.931609999273240952e-01	8.163611637918573305e-02	1.244746569929451735e-01
3.827099933802524667e-02	2.575884799699525510e-02	2.417955287667207867e-02	1.810842018861037045e-02	1.712316950571905749e-02	7.296286131206311358e-03	4.780325396307583824e-02
1.965418842351325177e-02	2.156590046109380099e-02	1.813466465750405987e-02	1.944139553950383070e-02	1.965107991523349501e-02	1.018737115358051525e-02	1.593441798769194492e-02
9.944744912263389636e-02	5.620112290253510140e-02	5.995498978814413349e-02	8.010480403900147039e-02	9.320460766861118906e-02	5.943730253922312190e-02	8.831621312547004166e-02
4.837759231852593877e-02	1.639199417990607269e-02	1.611970191778138578e-02	2.851543197265038118e-02	2.069609312667059983e-02	1.459257226241262272e-02	3.585244047230687348e-02
5.794020144738883799e-02	2.107542108845066389e-02	2.216459013694940458e-02	5.937865193073565973e-02	6.789497481178992100e-01	1.094442919680946834e-02	1.367314738788824036e-01
6.648658725702874528e-02	4.449255563117362339e-02	6.044888219168019668e-03	6.707149423085725926e-02	7.692506202717417363e-01	2.553700145922209105e-02	1.399297493627701616e+00
7.062298516246759417e-02	5.894075213251886991e-02	2.619451561639475276e-02	4.532116193037766944e-02	5.747034254762315580e-02	3.982475305858411418e-02	5.178685845999882187e-02
5.069598572276463183e-02	5.620112290253510140e-02	4.893418037614157001e-02	4.610090255737304965e-02	3.424633901143811499e-02	3.025215801439787300e-02	1.195081349076895956e-02
1.036481768171363879e-02	1.475317607054839331e-01	1.611970191778138578e-02	2.399355631608229497e-02	2.501046534666081025e-02	3.266313841468409529e-01	1.195081349076895956e-02
5.150652020891136051e-02	4.041185733434315974e-02	3.661172195922497014e-02	3.677007510111882094e-02	1.786461810475772211e-02	9.120357664007889414e-03	3.983604496922986404e-02
3.368565746556932694e-02	2.712866261198713935e-02	2.010384756465290884e-02	4.610090255737304965e-02	3.297706977608277912e-02	1.641664379521420164e-02	4.780325396307583824e-02
3.573913841604072633e-02	8.841112819877830487e-02	4.029925479445346792e-02	3.065843307054959971e-02	2.962840217904946089e-02	5.494855203126606386e-02	6.208432679888845757e-02
4.999076272839697577e-02	6.322626326535199515e-02	3.946296974670055607e-02	2.799248236876267573e-02	2.858338896761235606e-02	2.188885839361893668e-02	4.982610680591100655e-02
2.278311631389867351e-02	2.107542108845066389e-02	1.611970191778138578e-02	1.011056808324960546e-02	1.965107991523349501e-02	1.824071532801577840e-03	1.428107283581262280e-02
5.182408840856819396e-03	2.478694915771484375e-02	1.410473917805871343e-02	1.677544483771691020e-02	1.712316950571905749e-02	2.477994341599313796e-02	2.623188632658158062e-02
4.092154725689754052e-02	3.649551642907632176e-02	1.410473917805871343e-02	2.743924764486459569e-02	3.320132580000100669e-02	1.824071532801577883e-02	3.419909532042755135e-02
8.068809687534225783e-02	1.135959931322046285e-01	8.211957992509354154e-02	5.965716196940495236e-02	1.229972261743447204e-01	5.214101640801680621e-02	2.889281470200111279e-01
3.023916137552706829e-02	1.170856727136147975e-02	1.125349139058312749e-02	1.944139553950383070e-02	1.250523267333040513e-02	3.648143065603155679e-03	2.313420553317015183e-02
3.886806630642614807e-02	8.487948050370087982e-02	5.037406849306683143e-02	4.099550705689650187e-02	2.322400353618503735e-02	3.390030108000102738e-02	3.585244047230687348e-02
1.886757195552932753e-01	7.360632999523265552e-01	1.155376614526260753e-01	1.613160775257991009e-01	1.438276386752571079e-01	4.723215743115073972e-01	1.550610586144458292e-01
1.943403315321307404e-02	3.236459348652813706e-01	1.813466465750405987e-02	6.664876754467303870e-03	1.429169448380617803e-02	2.824924544284218020e-01	0.000000000000000000e+00
1.813843094299886702e-02	4.352065679189320857e-02	1.813466465750405987e-02	1.775780182618361125e-02	8.932309052378861053e-03	2.113180035038998358e-02	1.195081349076895956e-02
3.855049810676931116e-02	1.542009534062565961e-02	3.941718991412673095e-02	3.488386502632728065e-02	2.143754172570926791e-02	2.006478686081735602e-02	3.983604496922986231e-03
3.886806630642614547e-03	7.025140362816887675e-03	1.328565506047980627e-01	5.331901403573842749e-03	1.394754156623919002e-02	3.648143065603155679e-03	7.967208993845972462e-03
2.642033166974504590e-02	2.341713454272296036e-03	2.014962739722673223e-03	6.664876754467303870e-03	1.786461810475772211e-02	9.120357664007889414e-03	2.390162698153791912e-02
1.425162431235625290e-02	3.821138691257786046e-01	2.014962739722673223e-03	1.199677815804114749e-02	7.145847241903089016e-03	7.432149159280877493e-01	7.967208993845972462e-03
3.585474468837274858e-02	3.883722988334861737e-02	2.216459013694940458e-02	1.599570421072152998e-02	3.751569801999121712e-02	2.006478686081735602e-02	5.411711780504248337e-02
8.854126083516629386e-02	9.583418433730667152e-02	4.349289522614589731e-02	6.420932274598341316e-02	4.523665757523369357e-02	2.954936153010318325e-02	8.831621312547004166e-02
6.500026578101042452e-02	1.468193498817650100e-01	2.417955287667207867e-02	4.210197650469266195e-02	6.893056200951644397e-02	4.924993138564260492e-02	1.185317039489746094e-01
2.332083978385568815e-02	4.215084217690132778e-02	1.007481369861336698e-02	1.466272885982806799e-02	3.464363469290979158e-02	1.276850072961104553e-02	1.428107283581262280e-02
5.776437598968220399e-02	6.128246558679116551e-02	3.862668469894763729e-02	4.849281448584336768e-02	3.677424942095255250e-02	1.641664379521420164e-02	2.623188632658158062e-02
5.182408840856819396e-03	3.844541746216851297e-01	6.044888219168019668e-03	1.011056808324960546e-02	3.572923620951544508e-03	7.767801786723889379e-02	3.983604496922986231e-03
8.608007029952290390e-01	2.862561243611413175e+00	3.256411976592485491e+00	6.892998502804682515e-01	9.236940342126432890e-01	1.779069940667403316e+00	9.292861141007522363e-01
5.182408840856819396e-03	1.851567223265364326e-02	6.044888219168019668e-03	3.998926052680382495e-03	5.359385431427316979e-03	1.201144268638209243e-02	9.223491021956520264e-02
4.427063041758314693e-02	3.084057198988424675e-01	3.223940383556277156e-02	3.832955635510958137e-02	3.141486398952523379e-02	1.543246833901656401e-01	1.145480994520516188e-01
7.773613261285229094e-03	1.024614089244120785e-01	4.029925479445346445e-03	1.332975350893460687e-03	9.977322263815967610e-03	3.421025652634469838e-02	2.519308876717227808e-01
1.425162431235625290e-02	2.810056145126755070e-02	1.007481369861336698e-02	1.622221011381883016e-02	3.276344181336078576e-02	1.276850072961104553e-02	2.224828182965859699e-02
5.438585682450054054e-02	5.172250882999317179e-02	2.452194552088892907e-02	1.866165491250845049e-02	1.712316950571905749e-02	1.094442919680946834e-02	3.983604496922986404e-02
3.077688484548408293e-02	1.873370763417836829e-02	2.737319330836451500e-02	2.132760561429537099e-02	4.139218625334119966e-02	5.472214598404734169e-03	3.585244047230687348e-02
1.704038585235025272e+00	2.097059206382648533e+00	1.297620889059332816e+00	1.342324211047245974e+00	1.116669796176792406e+00	1.577782007895017991e+00	1.085956922892866494e+00
1.447177958265643237e-02	9.498514919667630507e-02	2.014962739722673223e-03	1.199677815804114749e-02	3.572923620951544508e-03	4.226360070077996717e-02	0.000000000000000000e+00
2.666992294454129109e-02	2.712866261198713935e-02	5.768708711446717680e-02	2.532653166697575522e-02	3.498778761047677960e-02	1.459257226241262272e-02	3.585244047230687348e-02
3.023240642012836599e-01	1.333310506633810011e+00	2.503919462824976683e-01	2.474105816621046672e-01	3.073762089935774822e-01	7.091296302644829463e-01	3.964140744044862830e-01
5.182408840856819396e-03	8.509751590522560138e-02	2.132830508919649273e-02	5.331901403573842749e-03	7.145847241903089016e-03	4.725602175060071575e-02	3.983604496922986231e-03
4.221714946711174754e-02	7.722334040177834813e-02	3.543304426725520789e-02	2.665950701786921548e-02	3.320132580000100669e-02	5.031694487521522902e-02	9.425916616944060578e-02
4.405047514728296920e-02	6.015796234478821836e-01	4.231421753417614201e-02	3.332438377233652022e-02	3.036985077808812550e-02	4.278819121812519333e-01	4.216630431427352554e-02
8.951929484572365703e-02	2.319909914119823446e-02	2.014962739722673223e-03	7.509963145622840230e-02	2.605547855809791855e-02	1.824071532801577840e-03	0.000000000000000000e+00
2.202523757364148460e-02	1.639199417990607269e-02	9.238528650860453398e-03	9.330827456254225244e-03	1.459525909620461998e-02	1.276850072961104553e-02	2.457854117470226196e-02
1.078778810590227122e-01	1.379850265142079924e-01	9.538803405539933444e-02	1.143352114237271844e-01	7.882085657611336005e-02	7.251575871517783323e-02	6.674484548897578751e-02
1.943403315321307404e-02	4.785671822122625207e-01	3.986727470575376908e-01	1.466272885982806799e-02	5.359385431427316979e-03	4.042751644787035414e-01	7.967208993845972462e-03
2.872340389501268701e-02	2.107542108845066389e-02	2.820947835611742685e-02	3.143817369754497992e-02	3.464363469290979158e-02	1.641664379521420164e-02	1.593441798769194492e-02
6.478011051071024679e-03	1.400555009777481597e-01	8.649189804875573317e-02	1.332975350893460687e-03	1.786461810475772254e-03	5.427504338716206134e-02	0.000000000000000000e+00
2.512472945953083889e-02	4.215084217690132778e-02	1.813466465750405987e-02	1.066380280714768550e-02	1.607815629428194920e-02	3.830550218883313485e-02	4.381964946615284767e-02
3.886806630642614547e-03	7.277299745662792196e-02	6.044888219168019668e-03	1.332975350893460687e-03	0.000000000000000000e+00	3.631159255379124567e-02	2.353071618354183464e-02
1.166041989192784407e-02	5.699695445395804722e-02	2.368566047313601375e-02	7.997852105360764990e-03	1.786461810475772254e-03	3.390030108000102738e-02	1.029746833888963743e-02
2.461644199406989170e-02	1.170856727136147975e-02	1.410473917805871343e-02	2.942785116342397714e-02	2.322400353618503735e-02	1.824071532801577883e-02	1.195081349076895956e-02
1.889630968325605939e-02	1.873370763417836829e-02	9.686641221822694936e-03	1.410949413592998795e-02	1.250523267333040513e-02	9.120357664007889414e-03	1.195081349076895956e-02
1.447177958265643237e-02	6.754051994633029909e-02	4.147793248642322322e-02	1.466272885982806799e-02	1.071877086285463396e-02	1.641664379521420164e-02	1.430644632756024881e-01
4.708199010831173176e-02	3.883722988334861737e-02	2.820947835611742685e-02	3.471653553155751998e-02	7.393137204278375785e-02	2.371292992642051387e-02	7.636539963470108383e-02
1.165067859899217850e-01	1.263092917364996848e-01	5.238903123278950552e-02	6.342958211898803988e-02	8.464144984471429212e-02	6.886761564957467885e-02	1.196849839440707469e-01
3.886806630642614807e-02	1.040111039135907106e-01	1.024601002072179079e-01	3.221791432454036014e-02	3.245987720096234208e-02	4.150654265755101407e-02	1.691802301626095795e-01
8.045007937422422872e-02	3.883722988334861737e-02	9.590933212014131348e-02	5.777095189461341207e-02	1.965107991523349501e-02	1.094442919680946834e-02	2.788523147846090275e-02
2.034223490563508374e+00	1.990669442189706428e+00	1.475013683701670519e+00	1.876137782518680241e+00	2.037509566729830635e+00	1.304989942751432652e+00	2.365773653161936885e+00
1.425162431235625290e-02	2.615676377270672801e-02	2.014962739722673223e-03	5.331901403573842749e-03	1.607815629428194920e-02	9.347772096332750136e-02	3.021549082350456772e-02
2.202523757364148460e-02	5.854283635680739700e-02	2.197697827982348154e-02	2.077437089039729096e-02	1.429169448380617803e-02	3.465735912322998047e-02	2.390162698153791912e-02
1.859960921011238444e+00	4.907222309628048729e-01	1.604172315708426444e+00	1.550535909946148205e+00	9.348430221842736199e-01	1.943918454019646913e-01	2.318038556767606229e-01
1.490195835862204166e-01	2.460777705585634578e+00	1.017753149187842071e-01	1.119959895427410368e-01	8.443651494291640192e-02	1.484433306518353923e+00	8.365569443538270478e-02
5.084816406820422130e-02	1.639199417990607269e-02	7.892593949340111215e-02	3.589011155641996104e-02	1.989022259859694608e-01	1.824071532801577840e-03	3.278867294048440906e-01
2.309244146970944878e-01	2.493709879147040009e+00	5.843391945195752779e-02	1.515582983310405918e-01	8.339150173147928669e-02	1.558103454113006547e+00	5.810072230196547394e-02
1.813843094299886702e-02	1.795086820383329784e-01	7.238715887069702148e-02	1.199677815804114749e-02	3.781926263238966079e-02	5.276092730070415515e-02	7.471205448282175476e-02
2.019191189347026641e-02	4.254875795261280069e-02	8.059850958890692890e-03	2.560572761755723278e-02	2.531402995905925393e-02	2.553700145922209105e-02	3.186883597538388985e-02
2.659214665956586288e-01	2.744342965048712557e+00	2.805192017278006045e+00	2.196121495503645660e-01	2.815945566315011805e-01	1.650191043552599490e+00	2.465934547884710837e-01
3.678514935145868470e-02	1.473725072435430494e+00	1.058494334997132746e+00	4.154874178079458191e-02	1.658432016667631403e-01	6.219714070621289448e-01	5.013351330811949974e-02
9.824772237617278303e-02	2.158141252156850598e+00	1.732858197633610153e+00	1.026434430709251971e-01	3.184499236726269222e-01	1.052224834341751958e+00	1.351430361298308902e-01
2.471596459361994486e-02	6.803403963913788877e-01	1.180970410967982165e+00	1.866165491250845049e-02	7.058270444575044655e-02	1.414732970689472347e-01	1.195081349076895956e-02
4.761971357826874640e-02	5.920025504924155690e-01	1.120266480501308060e+00	5.316461645639859734e-02	7.102058843239066055e-02	1.661662879743074084e-01	2.788523147846090275e-02
1.425162431235625290e-02	3.328034877777099609e-01	4.951969600001046579e-01	6.664876754467303870e-03	2.962840217904946089e-02	6.322556294892964224e-02	3.983604496922986231e-03
7.773613261285229094e-03	2.010352224917025254e-02	2.267423979071683526e-01	5.331901403573842749e-03	1.786461810475772254e-03	9.120357664007889414e-03	1.195081349076895956e-02
3.115197030183310817e-02	4.417777085626447553e-01	4.976173237312671582e-01	1.732867956161499023e-02	3.856071123142832541e-02	2.096697104604620665e-01	2.623188632658158062e-02
3.109445304514091638e-02	7.713311056833009882e-01	7.418651788733726660e-01	2.877222299575805595e-02	9.485172119337259566e-02	4.267134126863981747e-01	2.623188632658158062e-02
1.461108109661351795e-01	2.269957271782127695e+00	1.713610472374184290e+00	1.650906682014465221e-01	3.130483197182724053e-01	8.829200236420882142e-01	2.457075310849595462e-01
2.134842355674672343e-01	2.081955403894991452e+00	1.957558788532434590e+00	1.766344345532930848e-01	4.313026058305169941e-01	9.276446430306685142e-01	2.653260368040238348e-01
1.813843094299886702e-02	3.278398835981214537e-02	3.828429205473079383e-02	2.132760561429537099e-02	2.143754172570926791e-02	5.042437126761988714e-02	1.593441798769194492e-02
7.666068567293826685e-02	8.893190767313982614e-02	2.132830508919649273e-02	8.098476758370032336e-02	3.572923620951544421e-02	5.320802989758943030e-02	5.399612174637016121e-02
5.722665251972519629e-02	9.503835278588372570e-02	3.744800700697788198e-02	7.431989082923302903e-02	4.392009666285563718e-02	7.310297865616648127e-02	8.781614796868686401e-02
7.710099621353862231e-02	8.606941474450600926e-02	6.447880767112554312e-02	7.160319640086247606e-02	4.779658489620562667e-02	2.873804192793996681e-02	6.735036564969468231e-02
2.591204420428409698e-03	5.699695445395804722e-02	8.059850958890692890e-03	3.998926052680382495e-03	1.786461810475772254e-03	8.848529991350675972e-02	3.983604496922986231e-03
1.943403315321307404e-02	2.341713454272295949e-02	1.611970191778138578e-02	1.651865381460923543e-02	1.071877086285463396e-02	5.472214598404734169e-03	1.991802248461493202e-02
3.146031178269431017e+00	2.840558009373175263e+00	2.548639378575391579e+00	2.841569607991438762e+00	2.379907961358729285e+00	2.110390239640286048e+00	1.945580996316054856e+00
3.368565746556932694e-02	4.449255563117362339e-02	3.022444109584010094e-02	3.313507575255173615e-02	2.679692715713658316e-02	2.219881383996260768e-02	4.449656365931719398e-02
6.764898745813102687e-02	7.864635860597765649e-02	3.459675921950229605e-02	4.021576642990112166e-02	4.108862164094276292e-02	2.006478686081735602e-02	7.005153579273443176e-02
2.537432073432708407e-02	3.980912872262903218e-02	2.216459013694940458e-02	1.732867956161499023e-02	2.415932699577095707e-02	2.006478686081735602e-02	2.390162698153791912e-02
6.099282647961767889e-02	8.138598783596141806e-02	1.115077359731807272e-01	5.229104849008413269e-02	4.675157168476851838e-02	5.503210143039100749e-02	7.005153579273443176e-02
1.725991953199155007e-02	2.712866261198713935e-02	9.238528650860453398e-03	3.998926052680382495e-03	1.965107991523349501e-02	2.188885839361893668e-02	3.983604496922986231e-03
5.928013347019658874e-02	8.367208032994657430e-01	3.231608909229899407e-01	5.186192622551551168e-02	3.215631258856389840e-02	3.218679403003893436e-01	6.208432679888845757e-02
1.596431732177734306e-02	1.170856727136147975e-02	1.774649218071338783e-02	1.599570421072152998e-02	1.429169448380617803e-02	1.459257226241262272e-02	1.195081349076895956e-02
2.720764641449830226e-02	3.552361758979591388e-02	1.611970191778138578e-02	1.544246948682344821e-02	1.786461810475772211e-02	1.094442919680946834e-02	7.967208993845972462e-03
7.741856441319545923e-02	1.108563639022208530e-01	9.740299679512201547e-02	5.409875466273381117e-02	6.357117657808913913e-02	9.905736195413690492e-02	9.064647247051370316e-02
9.005701831568067861e-02	2.107542108845066389e-02	1.611970191778138578e-02	6.876148352256188090e-02	2.090538666420376224e-01	1.094442919680946834e-02	3.413346978439681934e-01
3.352403101520003759e+00	2.806040128340592243e+00	2.586601951787637965e+00	3.053803117000139622e+00	2.561772015905871669e+00	2.164579373284390318e+00	1.767727699773064876e+00
5.074864146865416814e-02	6.830760594960805232e-02	4.265661017839298547e-02	5.354551993883573113e-02	5.479511649338240226e-02	3.283328759042840328e-02	6.208432679888845757e-02
2.148751410368446996e-02	1.023176264118503820e-01	1.410473917805871343e-02	6.664876754467303870e-03	8.932309052378861053e-03	8.666122838070518253e-02	3.983604496922986231e-03
3.100264486865462743e-01	1.610042452812194824e-01	8.531322035678597093e-02	1.955947036926563021e-01	2.093574312544360660e-01	1.518509802065397540e-01	1.742116596506929904e-01
5.164008809027270663e-02	5.191561176970198310e-02	4.349289522614589731e-02	4.688064318436842987e-02	3.498778761047677960e-02	1.824071532801577883e-02	3.983604496922986404e-02
2.202523757364148460e-02	4.616681055442706794e-01	1.208977643833603934e-02	7.997852105360764990e-03	4.466154526189430179e-02	2.707582762366846918e-01	8.200234928350338959e-02
6.478011051071024679e-03	2.805813712042731223e-01	6.044888219168019668e-03	2.665950701786921374e-03	7.145847241903089016e-03	2.185845688769691986e-01	1.826467733273560989e-02
2.979885083492671283e-02	2.010352224917025254e-02	1.729837960975114802e-02	3.229641822668222195e-02	2.858338896761235606e-02	2.553700145922209105e-02	7.967208993845972462e-03
5.722665251972519629e-02	7.928568930239290879e-02	3.543304426725520789e-02	3.277114904843844018e-02	2.679692715713658316e-02	4.649896370737176265e-02	1.195081349076895956e-02
5.876534453062253610e-02	7.904427438168912246e-02	4.349289522614589731e-02	5.452787692730243219e-02	5.895323974570048503e-02	3.572437261280260457e-02	6.772127644769077026e-02
