8.251752172197614893e-03	5.316620978756227134e-02	6.931471824645996267e-03	4.226507210149997237e-03
1.230819111778622549e-01	4.312059844749561305e-02	5.170484066009521651e-02	5.917110094209996479e-02
2.983197740146091848e-01	5.022805670033330880e-03	0.000000000000000000e+00	1.267952163044999345e-02
2.131302995341164686e-01	2.009122268013332352e-02	3.315441036224365257e-01	3.205789880054753238e-02
1.234660687900724918e-01	2.243033336556476132e-01	3.166144251823425071e-01	1.531971111530210927e-01
8.251752172197614893e-03	5.022805670033330880e-03	6.931471824645996267e-03	4.857040033107850457e-02
5.496462470009213369e-02	3.469196955362955498e-02	4.158883094787597934e-02	5.390862430014261436e-02
1.479111115137735945e-02	2.109660169352655934e-01	0.000000000000000000e+00	0.000000000000000000e+00
4.149313483919416234e-01	1.271630249161651294e-01	1.010952568054199197e-01	8.277598532234750617e-02
1.114385255745478975e+00	1.180850319240404206e-01	2.469751691818237171e-01	5.143627597064506785e-02
3.336600391637711271e-01	1.506841701009999090e-02	1.098612308502197252e-02	2.535904326089998689e-02
9.020733095350719211e-01	6.443336200023043192e-01	3.178053855895995872e-02	7.575934979973769634e-02
2.657802587463742316e-01	2.349006023959837042e-01	6.931471824645996267e-03	1.937837717009753546e-02
0.000000000000000000e+00	0.000000000000000000e+00	5.886104106903076311e-02	5.551817068239537495e-02
8.606745288485572187e-01	3.695546561393184826e-01	2.079441547393798967e-02	6.483398704994015882e-02
2.475525651659284468e-02	2.511402835016665266e-02	3.614941787719726518e-01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	2.484906673431396332e-02	7.081465314074260331e-02
4.125876086098807446e-03	1.506841701009999090e-02	3.573498392105102783e-01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.349417477119260023e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.905846496907675935e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.164344927159751131e-02
1.783173992520286841e-02	7.913373864215353382e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.873835353624253020e-01	2.769441328186919571e-01	0.000000000000000000e+00	1.267952163044999345e-02
4.741396222795758730e-02	1.029265963512918242e-01	3.871201038360595759e-02	4.226507210149997237e-03
4.125876086098807446e-03	0.000000000000000000e+00	1.254231643676757824e-01	8.453014420299994475e-03
1.332425968987601239e+00	1.217866669530453944e-01	7.757936859130859508e-01	1.590060039264399872e-01
8.065435815425145982e-01	1.674595881199491265e-01	8.030084133148193692e-02	7.432297090204750822e-02
3.542049158187139668e-02	2.240991972494816298e-01	2.079441547393798967e-02	8.453014420299994475e-03
4.125876086098807446e-03	0.000000000000000000e+00	1.721202516555786211e-01	4.226507210149997237e-03
0.000000000000000000e+00	0.000000000000000000e+00	1.120813798904418956e-01	0.000000000000000000e+00
5.014927330471220801e-02	2.511402835016665266e-02	0.000000000000000000e+00	4.226507210149997237e-03
1.237762825829642234e-02	0.000000000000000000e+00	5.114126896858215421e-01	4.226507210149997237e-03
8.402723073959350586e-02	1.004561134006666176e-02	3.217041468620300271e-01	4.522548506899577714e-02
4.125876086098807100e-02	4.018244536026664704e-02	1.093880510330200173e-01	4.226507210149997237e-03
0.000000000000000000e+00	0.000000000000000000e+00	9.821843624114989790e-02	0.000000000000000000e+00
8.251752172197614893e-03	6.112716854482456996e-02	0.000000000000000000e+00	0.000000000000000000e+00
6.500271388462611211e-02	1.506841701009999090e-02	3.979383659362792924e-01	1.690602884059998895e-02
2.062938043049403550e-02	0.000000000000000000e+00	1.093095300197601372e+00	6.698855539647544620e-03
2.062938043049403550e-02	2.805218143739562214e-02	7.064059209823608798e-01	6.698855539647544620e-03
1.237762825829642234e-02	5.022805670033330880e-03	1.790517234802246060e-01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.098612308502197252e-02	5.774160420022359658e-02
4.125876086098807446e-03	5.022805670033330880e-03	2.010239696502685580e-01	8.453014420299994475e-03
4.125876086098807446e-03	5.022805670033330880e-03	3.432016205787658536e-01	6.300408084218095395e-02
4.779811984016781728e-02	5.022805670033330880e-03	3.653149127960205189e-01	0.000000000000000000e+00
5.052853482110159639e-02	6.406532163205354291e-02	6.984716415405273215e-02	3.341853037113096808e-02
1.237762825829642234e-02	1.004561134006666176e-02	9.617468333244323375e-01	0.000000000000000000e+00
3.129461549577258750e-02	0.000000000000000000e+00	1.437027800083160445e+00	4.226507210149997237e-03
4.125876086098807446e-03	0.000000000000000000e+00	2.496262407302856368e-01	6.698855539647544620e-03
0.000000000000000000e+00	5.022805670033330880e-03	8.553332328796386941e-02	0.000000000000000000e+00
2.062938043049403550e-02	9.449796745742576609e-02	7.619171953201293590e-01	3.939919646193341257e-02
9.287254299436296934e-02	1.506841701009999090e-02	1.287209491729736310e+00	2.113253605074998792e-02
2.545634621665591318e-02	1.004561134006666176e-02	1.271276655197143501e+00	0.000000000000000000e+00
4.125876086098807100e-02	1.004561134006666176e-02	3.528709650039673074e-01	1.525968662122400843e-01
2.786982910973685029e-02	1.004561134006666176e-02	2.692850828170776367e-01	1.472935865565044022e-01
2.304286332357497608e-02	2.009122268013332352e-02	1.917368364334106345e-01	4.226507210149997237e-03
0.000000000000000000e+00	0.000000000000000000e+00	1.923822212219238326e-01	4.226507210149997237e-03
4.125876086098807446e-03	0.000000000000000000e+00	4.510072779655456277e-01	4.226507210149997237e-03
8.251752172197614893e-03	1.004561134006666176e-02	8.400203585624694824e-01	4.226507210149997237e-03
0.000000000000000000e+00	5.022805670033330880e-03	6.909494519233703169e-01	0.000000000000000000e+00
1.237762825829642234e-02	5.022805670033330880e-03	7.997985601425170454e-01	4.226507210149997237e-03
1.891698723747616689e-02	2.805218143739562214e-02	6.599368906021118031e-01	1.267952163044999345e-02
0.000000000000000000e+00	0.000000000000000000e+00	5.842058968544006081e-01	0.000000000000000000e+00
2.475525651659284468e-02	0.000000000000000000e+00	7.524390554428100897e-01	0.000000000000000000e+00
1.650350434439522979e-02	7.960958757262298624e-03	8.272015643119812189e-01	0.000000000000000000e+00
4.125876086098807446e-03	0.000000000000000000e+00	3.827153491973876998e-01	1.690602884059998895e-02
4.125876086098807446e-03	0.000000000000000000e+00	1.251414561271667614e-01	0.000000000000000000e+00
1.237762825829642234e-02	5.022805670033330880e-03	6.117240285873413175e-01	4.226507210149997237e-03
2.958222230275471890e-02	2.009122268013332352e-02	2.079441547393798967e-02	0.000000000000000000e+00
5.325223150707426856e-02	1.795080122740372319e-01	8.030084133148193692e-02	1.267952163044999345e-02
0.000000000000000000e+00	0.000000000000000000e+00	9.862665653228759599e-02	0.000000000000000000e+00
1.650350434439522979e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.685842935631914674e-01
4.024745736803327090e-02	6.691345615663389645e-02	4.564348220825195646e-02	1.613323455903588333e-01
1.650350434439522979e-02	4.645054236702297196e-02	5.545177459716797014e-02	2.113253605074998792e-02
5.395332120713733359e-02	1.655079005421071781e-01	1.501480054855346691e-01	1.690602884059998895e-02
6.430162418456304707e-02	1.298376442729562950e-02	9.812516331672668235e-01	8.453014420299994475e-03
4.125876086098807446e-03	7.572791541832080142e-02	5.950642585754394726e-02	4.226507210149997237e-03
0.000000000000000000e+00	5.022805670033330880e-03	1.534330463409423750e-01	0.000000000000000000e+00
6.539358979179745422e-03	5.022805670033330880e-03	1.738192415237426736e-01	4.226507210149997237e-03
3.578135229292370156e-02	1.506841701009999090e-02	6.931471824645996267e-03	0.000000000000000000e+00
6.842750027066185625e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.267952163044999345e-02
3.437574392273312629e-01	1.422314419262651064e-01	1.386294364929199253e-02	1.092536274979754272e-02
3.587452286765688836e-01	2.009122268013332352e-02	1.369304466247558694e-01	2.113253605074998792e-02
2.298767921470460385e-01	0.000000000000000000e+00	2.772588729858398507e-02	2.113253605074998792e-02
8.549092497144426817e-02	2.009122268013332352e-02	1.183674669265747104e-01	1.013673078723070081e-01
1.756330529848734445e-01	2.009122268013332352e-02	1.340536260604858476e-01	2.218236705151999943e-01
4.019907812277476178e-01	1.297185429628344489e+00	8.244271826744079545e-01	7.869578541778936565e-01
1.600866857029142887e-01	1.506841701009999090e-02	0.000000000000000000e+00	6.699753243748735043e-02
6.539358979179745422e-03	0.000000000000000000e+00	4.541164565086364679e-01	8.453014420299994475e-03
8.251752172197614893e-03	0.000000000000000000e+00	5.097174453735351385e-01	4.226507210149997237e-03
2.520760354541596859e-01	5.525086237036663794e-02	9.939626693725585327e-02	8.453014420299994475e-03
2.716873940967378179e-02	3.307498710742895476e-02	1.230675029754638716e-01	7.926766756104260125e-02
1.710380897635505326e-01	2.009122268013332352e-02	4.443558001518249645e-01	5.660272662232562063e-02
5.675096171242850068e-02	1.298376442729562950e-02	3.871201038360595759e-02	1.937837717009753546e-02
0.000000000000000000e+00	2.009122268013332352e-02	0.000000000000000000e+00	2.359799786311824188e-01
1.650350434439522979e-02	1.004561134006666176e-02	1.386294364929199253e-02	9.083547243257848736e-02
0.000000000000000000e+00	0.000000000000000000e+00	6.931471824645996267e-03	1.160984897032016627e-01
4.125876086098807446e-03	5.022805670033330880e-03	2.724126410484313809e-01	4.226507210149997237e-03
6.700485944747924805e-01	1.998627686846083384e-01	7.422579884529113547e-01	1.724037150057350642e-01
8.725074785096305352e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.041910408508210040e+00	7.158828524575717722e-01	2.701388208866119189e+00	1.413774291189705545e+00
9.933795815422422071e-02	7.070510974828747575e-02	6.780751371383666459e-01	7.959232969981867856e-02
8.251752172197614893e-03	0.000000000000000000e+00	1.386294364929199253e-02	2.272869799195266216e-01
8.852202125958033574e-02	1.800657009732896038e-02	8.841014385223389116e-02	7.823169812923524979e-02
1.519630437805539191e-01	5.525086237036663794e-02	5.545177459716797014e-02	1.983849217252033614e-01
7.084098316374279336e-02	2.511402835016665266e-02	2.101868772506713945e-01	1.690602884059998895e-02
0.000000000000000000e+00	2.302937576736228953e-02	2.055997800827026323e-01	0.000000000000000000e+00
2.475525651659284468e-02	1.004561134006666176e-02	6.931471824645996267e-03	5.189215133829814253e-01
1.237762825829642234e-02	3.064121802647908344e-01	2.079441547393798967e-02	4.226507210149997237e-03
2.972929889247530877e-01	1.649072654005410143e-01	6.931471824645996267e-03	8.453014420299994475e-03
6.318173933596837877e-01	6.359765149544978347e-02	2.399740099906921276e-01	2.753854190430989890e-01
1.570867498715718819e-02	1.800657009732896038e-02	8.290041446685790516e-02	6.124992196152850149e-02
0.000000000000000000e+00	1.668539945630059806e-02	3.336626005172729226e-01	1.238748809186423633e-01
1.650350434439522979e-02	2.302937576736228953e-02	3.943896865844726540e-01	4.298326155034506990e-02
3.866650604066394492e-01	1.441855257835941151e-01	1.386294364929199253e-02	3.205789880054753238e-02
2.300932662827628039e-01	6.406532163205354291e-02	1.230675029754638716e-01	3.147224667595653891e-01
2.753062858468010576e-01	8.787613813427911369e-01	4.852030277252197127e-02	5.741694206144751234e-02
3.923504920232863680e-01	6.321182112762893657e-02	3.465735912322998047e-02	5.095433476494579672e-01
8.638197467440650312e-02	3.392848761185356110e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.650350434439522979e-02	5.022805670033330880e-03	1.791759490966796792e-02	6.906049426009015779e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020583365021682370e-01
4.125876086098807446e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.910812985606309966e-01
2.062938043049403550e-02	1.179950133613918151e-01	1.386294364929199253e-02	2.113253605074998792e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.127374458312988326e-01	2.249316762133342362e-02
4.125876086098807446e-03	5.022805670033330880e-03	1.565470314025878829e-01	0.000000000000000000e+00
9.436029053869701699e-02	8.505906903225443072e-01	6.931471824645996267e-03	4.226507210149997237e-03
2.835538160233270766e-01	3.330673428549282833e-01	6.931471824645996267e-03	3.030373991989507992e-02
1.176836934827622860e+00	1.539040235505587884e+00	9.842463016510009932e-02	2.052069640741115697e-01
1.783173992520286841e-02	1.892578118089316419e-01	0.000000000000000000e+00	0.000000000000000000e+00
2.888113260269165039e-02	1.000784618267114567e-01	0.000000000000000000e+00	0.000000000000000000e+00
8.594902640297300001e-02	3.997014380883479601e-01	2.484906673431396332e-02	3.381205768119997790e-02
9.962837610925946719e-02	3.013683402019998181e-02	1.322304105758667081e-01	1.937837717009753546e-02
7.569435096922374484e-01	2.978888560032498800e-01	6.566064190864563388e-01	1.495927674014393971e-01
4.264281902994428441e-01	4.997327725092570172e-01	2.524471020698547119e-01	4.298326155034506990e-02
4.125876086098807446e-03	1.298376442729562950e-02	0.000000000000000000e+00	1.571829798744945883e-01
5.285202165444692346e-01	1.825280051300491035e-01	2.310615851879119997e+00	1.496887933917162017e-01
0.000000000000000000e+00	1.004561134006666176e-02	1.386294364929199253e-02	4.370145099919017090e-02
6.539358979179745422e-03	1.071859200795491490e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.066523506527855200e-02	8.794819790384043878e-02	6.931471824645996267e-03	4.226507210149997237e-03
1.237762825829642234e-02	3.307498710742895476e-02	1.293535900115966863e-01	8.453014420299994475e-03
8.251752172197614893e-03	1.602702900983285217e-01	6.931471824645996267e-03	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.259443235397338934e-01	1.262367978328611806e-01
1.066523506527855200e-02	0.000000000000000000e+00	7.336936950683593806e-02	4.226507210149997237e-03
1.148301590056646504e-01	5.316620978756227134e-02	1.230675029754638716e-01	1.515186995994753996e-02
9.018412374314807578e-02	2.481373686721359550e-01	2.721734333038330345e-01	5.104274866057605109e-02
2.133047013055710400e-02	2.511402835016665266e-02	0.000000000000000000e+00	4.990387108267807514e-02
3.783397447495233379e-02	4.103594586469125338e-02	1.530248260498046908e-01	1.092536274979754272e-02
8.251752172197614893e-03	1.042477669923201899e-01	0.000000000000000000e+00	4.226507210149997237e-03
1.570867498715718819e-02	7.619558555492456087e-02	0.000000000000000000e+00	0.000000000000000000e+00
8.251752172197614893e-03	1.004561134006666176e-02	6.866933345794677679e-02	0.000000000000000000e+00
1.166517734527587891e-01	2.546368215395056755e-01	1.827385506629943812e+00	5.071808652179997379e-02
5.830946160214288021e+00	1.518648209779158931e+00	1.960474946498870885e+00	1.456248636652783590e+00
4.354512101127987478e+00	7.522854580395463842e-01	9.787380146980285689e-01	6.759117391051315815e-01
1.018926698537099940e+00	2.009122268013332352e-02	2.079441547393798967e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.475878035149923828e-02
8.575390378634134558e-01	5.097478939139324927e-01	1.016277027130126909e-01	1.000066763017235794e-01
0.000000000000000000e+00	0.000000000000000000e+00	1.644988512992858753e-01	6.698855539647544620e-03
5.675096171242850068e-02	1.004561134006666176e-02	9.939626693725585327e-02	4.370145099919017090e-02
4.116502120381310137e-02	8.283537367115849370e-02	1.791759490966796792e-02	0.000000000000000000e+00
0.000000000000000000e+00	5.022805670033330880e-03	5.545177459716797014e-02	1.092536274979754272e-02
3.262285107658022959e-02	1.592191751452459725e-02	2.772588729858398507e-02	4.226507210149997237e-03
1.650350434439522979e-02	1.506841701009999090e-02	7.336936950683593806e-02	1.176308945911686554e-01
1.379469661485581145e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.453014420299994475e-03
0.000000000000000000e+00	4.879276821578758944e-02	0.000000000000000000e+00	8.453014420299994475e-03
3.370809838885352461e-02	1.122087257495824886e-01	2.079441547393798967e-02	4.226507210149997237e-03
4.125876086098807446e-03	0.000000000000000000e+00	3.460214614868163951e-01	1.092536274979754272e-02
6.087683779852730986e-02	1.166259378626726892e-02	3.805635952949523726e-01	8.453014420299994475e-03
1.066523506527855200e-02	2.673101079636725982e-02	8.525161504745483454e-02	8.453014420299994475e-03
2.437109890438261470e-02	2.511402835016665266e-02	3.178053855895995872e-02	8.453014420299994475e-03
2.560340262594677174e+00	3.451857376789700949e-01	1.611341285705566451e-01	2.752063565137909951e-01
7.406477701096307598e-02	4.091759298158728630e-01	0.000000000000000000e+00	0.000000000000000000e+00
4.849920954023088926e-02	1.800657009732896038e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.125876086098807446e-03	9.288098501122515893e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	8.832584947779559270e-02	6.931471824645996267e-03	0.000000000000000000e+00
0.000000000000000000e+00	9.079633242842080620e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.891698723747616689e-02	3.434259563252545777e-01	2.079441547393798967e-02	4.226507210149997237e-03
0.000000000000000000e+00	9.211750306944915812e-02	0.000000000000000000e+00	1.267952163044999345e-02
1.237762825829642234e-02	1.435848906420279236e-01	0.000000000000000000e+00	0.000000000000000000e+00
6.539358979179745422e-03	1.816826834194902041e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.650350434439522979e-02	1.498388483904410096e-01	0.000000000000000000e+00	4.226507210149997237e-03
4.125876086098807446e-03	9.373448551564976527e-02	6.931471824645996267e-03	0.000000000000000000e+00
1.237762825829642234e-02	1.561828247015027149e-01	6.931471824645996267e-03	0.000000000000000000e+00
6.539358979179745422e-03	3.809779277746228043e-02	1.386294364929199253e-02	4.226507210149997237e-03
6.539358979179745422e-03	1.636761133221612541e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.219368406704493951e-01	3.362484133761862171e-01	1.658341646194458063e-01	3.453024713004507890e-02
8.643339120206379178e-01	5.695155824440113479e-01	1.034027767181396440e+00	3.207546181795073448e-01
4.125876086098807446e-03	1.069817836733831934e-01	0.000000000000000000e+00	4.226507210149997237e-03
6.618127042338961541e-01	6.027366804039996362e-02	2.628747701644897350e-01	7.679531923154504780e-02
1.066523506527855200e-02	2.905772613442462182e-01	0.000000000000000000e+00	4.226507210149997237e-03
6.539358979179745422e-03	5.022805670033330880e-03	3.583518981933593583e-02	1.937837717009753546e-02
0.000000000000000000e+00	0.000000000000000000e+00	7.860185146331787054e-02	1.267952163044999345e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.968211708999261539e-02
0.000000000000000000e+00	5.022805670033330880e-03	5.886104106903076311e-02	1.937837717009753546e-02
1.041649239403860949e-01	8.121839122495790042e-02	7.560080528259277566e-02	3.453024713004507890e-02
1.237762825829642234e-02	2.302937576736228953e-02	2.443117904663086037e-01	2.535904326089998689e-02
8.251752172197614893e-03	2.302937576736228953e-02	2.772588729858398507e-02	6.124992196152850149e-02
1.720459404445829829e-02	0.000000000000000000e+00	1.136228871345520003e-01	2.360488438024753444e-02
1.650350434439522979e-02	0.000000000000000000e+00	4.359081029891967995e-01	4.226507210149997237e-03
2.545634621665591318e-02	5.022805670033330880e-03	2.125312519073486450e-01	1.690602884059998895e-02
9.579987753005256984e-03	1.994157718575519100e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.783173992520286841e-02	2.487291045810865187e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.370586383910406270e-02	7.325743246769560180e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.458980758984883858e-02	4.103594586469125338e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.446944174312409848e-01	1.003742736318836981e-01	7.203405618667602095e-02	8.453014420299994475e-03
1.125258973666599799e-01	1.045435787974924313e-01	4.080077743530273193e-01	6.411579760109506476e-02
8.657617228371757012e-02	3.809779277746228043e-02	2.484906673431396332e-02	8.453014420299994475e-03
2.511611722764514609e-02	3.099033452462458815e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.857071169785091014e-01	4.250542771989020974e-01	8.673850083351135609e-01	5.194518696971055505e-01
5.846335490544637276e-02	2.346447568008865059e-01	4.547576308250427246e-01	8.453014420299994475e-03
2.545634621665591318e-02	1.904889638873114022e-01	5.545177459716797014e-02	1.267952163044999345e-02
0.000000000000000000e+00	5.022805670033330880e-03	5.662960529327392550e-02	3.517268925178342054e-02
2.192115570817674830e-01	6.776695666105850280e-02	1.149582004547119174e-01	7.887414025097358450e-02
1.392012579100472547e-01	2.511402835016665266e-02	7.049254894256591630e-02	0.000000000000000000e+00
1.783173992520286841e-02	2.850716977879620972e-01	6.931471824645996267e-03	0.000000000000000000e+00
1.891698723747616689e-02	2.397816803144371955e-01	5.545177459716797014e-02	8.453014420299994475e-03
5.629286028089977578e-02	9.262060134307198433e-01	2.079441547393798967e-02	1.092536274979754272e-02
2.475525651659284468e-02	4.814340411752894566e-02	0.000000000000000000e+00	4.226507210149997237e-03
1.891698723747616689e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.958555047104998240e-02
8.251752172197614893e-03	2.009122268013332352e-02	0.000000000000000000e+00	2.249316762133342362e-02
1.650350434439522979e-02	2.009122268013332352e-02	2.772588729858398507e-02	1.267952163044999345e-02
5.021160273324875439e-02	5.818901545759560395e-02	1.098612308502197252e-02	4.226507210149997237e-03
0.000000000000000000e+00	0.000000000000000000e+00	4.003489494323730358e-01	8.843887143018769326e-02
0.000000000000000000e+00	5.022805670033330880e-03	0.000000000000000000e+00	4.792795820934016293e-02
2.470059891541799002e-01	1.960470158120860285e-01	1.357526159286499001e-01	1.144403568128260218e-01
4.882103772390456592e-02	5.061388706815415223e-02	3.042014050483703436e-01	3.453024713004507890e-02
1.237762825829642234e-02	0.000000000000000000e+00	3.200368213653564387e-01	2.607723270974508095e-02
5.807919729323614277e-02	0.000000000000000000e+00	6.173786163330077792e-02	1.222509291113876712e-01
6.220392414501735301e-01	1.489853478860164171e-01	6.931471824645996094e-02	7.432297090204750822e-02
2.269299030303955078e-01	3.809779277746228043e-02	5.950642585754394726e-02	2.535904326089998689e-02
4.125876086098807446e-03	0.000000000000000000e+00	1.271221542358398349e-01	0.000000000000000000e+00
5.533773842312040836e-01	7.828023813772892747e-02	1.386294364929199253e-02	6.300408084218095395e-02
5.343539658046904395e-02	2.805218143739562214e-02	3.465735912322998047e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	5.950642585754394726e-02	6.730633537943769840e-02
9.579987753005256984e-03	1.666142664093902270e-01	4.158883094787597934e-02	0.000000000000000000e+00
2.475525651659284468e-02	4.912017428356668103e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.237762825829642234e-02	8.207189172938250676e-02	2.079441547393798967e-02	0.000000000000000000e+00
5.178282658259073662e-02	1.241671313410219885e-01	3.549003744125366344e-01	2.958555047104998240e-02
4.125876086098807446e-03	2.009122268013332352e-02	3.486588311195373269e-01	4.226507210149997237e-03
8.251752172197614893e-03	8.415654431218685949e-02	6.931471824645996267e-03	4.226507210149997237e-03
4.741396222795758730e-02	3.013683402019998181e-02	1.791759490966796792e-02	8.453014420299994475e-03
1.237762825829642234e-02	0.000000000000000000e+00	5.347107648849487582e-02	2.111748398804083049e-01
1.014070512283415937e+00	4.747616985569829695e-01	1.501549355983734069e+00	3.756101494882164715e-01
2.054119535854884437e-01	1.800657009732896038e-02	2.146621847152709872e-01	4.226507210149997584e-02
3.542049158187139668e-02	4.103594586469125338e-02	2.207510519027710005e-01	4.226507210149997237e-03
3.542049158187139668e-02	4.103594586469125338e-02	2.078312158584594838e-01	3.205789880054753238e-02
3.300700868879045957e-02	2.596752885459125901e-02	3.135135698318481379e-01	4.298326155034506990e-02
7.907421631472451029e-01	2.253626274025958554e-01	3.871201038360595759e-02	7.217528471132604595e-02
4.408024847507476807e-01	3.898375207099361583e-01	0.000000000000000000e+00	2.113253605074998792e-02
3.282034468083154799e-01	2.596752885459125901e-02	0.000000000000000000e+00	4.226507210149997237e-03
2.545634621665591318e-02	5.022805670033330880e-03	1.585252881050109863e-01	8.732715467127358244e-02
2.475525651659284468e-02	1.004561134006666176e-02	6.134180235862731756e-01	4.720976876049506887e-02
4.068447990076882737e-01	8.817549270132313266e-01	1.854507493972778198e-01	1.063808697025950406e-01
6.937157823925926836e-02	1.506841701009999090e-02	1.813960981369018566e-01	1.690602884059998895e-02
3.936168324379694106e-01	4.252460693967515248e-01	2.460220670700073164e-01	1.965821763364280217e-01
4.125876086098807446e-03	1.004561134006666176e-02	2.484906673431396332e-02	1.727769636526340358e-01
4.125876086098807446e-03	0.000000000000000000e+00	2.709840726852417170e-01	8.453014420299994475e-03
4.951051303318568936e-02	1.721047422160273122e-01	2.772588729858398507e-02	1.690602884059998895e-02
1.291133576915377557e-01	1.464330251666082772e-01	1.275918238162994323e+00	1.865196155338752493e-01
2.475525651659284468e-02	2.511402835016665266e-02	6.918455743789673207e-01	2.295028770842203192e-01
4.125876086098807446e-03	0.000000000000000000e+00	1.507933902740478394e-01	1.892582745086855978e-01
1.237762825829642234e-02	2.009122268013332352e-02	2.349914002418518055e-01	1.092536274979754272e-02
1.066523506527855200e-02	2.620475741400234981e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.237762825829642234e-02	5.022805670033330880e-03	1.791759490966796792e-02	3.875675434019507093e-02
4.671287252789452227e-02	5.022805670033330880e-03	2.976253843307495317e-01	1.267952163044999345e-02
8.251752172197614893e-03	2.511402835016665266e-02	2.758106207847595415e-01	8.453014420299994475e-03
2.086219659873417565e-01	3.928169323050457740e-01	3.336180567741394154e-01	1.798965073213344701e-01
8.251752172197614893e-03	5.022805670033330880e-03	2.657515907287597567e-01	8.310064746112358347e-02
1.281914343436558967e+00	6.613286750904028288e-01	1.161360311508178728e-01	1.584393091318083979e-01
2.061593532562255859e-01	5.818901545759560395e-02	1.161360311508178728e-01	4.051091322084752339e-02
2.585969595682053312e-01	0.000000000000000000e+00	2.484906673431396332e-02	1.267952163044999345e-02
1.360866853169032387e-01	5.022805670033330880e-03	3.465735912322998047e-02	1.092536274979754272e-02
4.779811984016781728e-02	2.805218143739562214e-02	8.435549259185791404e-02	3.277608824939262644e-02
1.062614747456141900e-01	5.316620978756227134e-02	6.931471824645996267e-03	1.937837717009753546e-02
1.066523506527855200e-02	5.022805670033330880e-03	1.154906463623046886e-01	0.000000000000000000e+00
3.463114074298313527e-01	7.487441491389619508e-02	2.079441547393798967e-02	1.267952163044999345e-02
3.542049158187139668e-02	3.601314019465792077e-02	1.702524924278259189e-01	3.381205768119997790e-02
1.069625644456772551e-01	6.776695666105850280e-02	5.340394711494446112e-01	4.649157931164997481e-02
4.608572664714995215e-02	3.475351247234620966e-01	6.931471824645996267e-03	8.453014420299994475e-03
1.066523506527855200e-02	7.411093297212020814e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.315426068646566971e-01	5.610436287479124429e-02	2.269266414642333862e-01	5.741694206144751234e-02
9.881765288966042338e-01	2.213840277298637083e-01	8.991274857521056596e-01	1.239090620017633260e-01
4.125876086098807446e-03	0.000000000000000000e+00	2.890371799468994043e-02	1.394974792875894598e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.907507495182316715e-02
3.909419264112199977e-01	2.009122268013332352e-02	6.931471824645996267e-03	5.143627597064506785e-02
3.311701317628224506e-01	1.083029543144115453e-01	2.079441547393798967e-02	2.113253605074998792e-02
4.674819778828394057e-01	3.809779277746228043e-02	1.259443235397338934e-01	1.762421828944508648e-02
8.003681330453782383e-02	3.307498710742895476e-02	4.158883094787597934e-02	1.209674390350900103e-01
4.367224375406900810e-02	1.004561134006666176e-02	4.416447854042053200e-01	1.063808697025950406e-01
0.000000000000000000e+00	0.000000000000000000e+00	6.931471824645996267e-03	7.776242349205947368e-02
8.251752172197614893e-03	1.004561134006666176e-02	6.931471824645996267e-03	2.360488438024753444e-02
3.020725250244140625e-01	1.167638612830120548e-01	1.386294364929199253e-02	8.453014420299994475e-03
5.894203256993066908e-01	6.232247266216554005e-01	1.986683082580566473e-01	1.070990591514401347e-01
