0.000000000000000000e+00	0.000000000000000000e+00	2.365560984309715564e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.117979326555805855e-02	0.000000000000000000e+00
9.495166883076706574e-03	0.000000000000000000e+00	2.713347688505921007e-01	1.650350434439522979e-02	3.150669011202725245e-02	0.000000000000000000e+00	2.595867649201424182e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.031375595285922708e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.117979326555805855e-02	0.000000000000000000e+00
9.495166883076706574e-03	0.000000000000000000e+00	4.399057521095758871e-01	0.000000000000000000e+00	5.251115018671208973e-02	0.000000000000000000e+00	3.543910672587732846e-02	0.000000000000000000e+00
1.899033376615341315e-02	8.453014420299994475e-03	8.692320690879339062e-02	0.000000000000000000e+00	1.400981744130452566e-01	9.491128240312848852e-02	2.235958653111611710e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.339771107929508924e-02	3.248100884353058437e-01	8.251752172197614893e-03	6.915679122462417561e-02	9.902102606637137525e-03	1.117979326555805855e-02	0.000000000000000000e+00
9.495166883076706574e-03	0.000000000000000000e+00	3.210112958014765816e-01	0.000000000000000000e+00	1.050223003734241864e-02	9.902102606637137525e-03	1.117979326555805855e-02	0.000000000000000000e+00
9.495166883076706574e-03	8.453014420299994475e-03	3.658698480340499132e-02	2.133047013055710400e-02	6.915679122462417561e-02	4.951051303318568936e-02	0.000000000000000000e+00	0.000000000000000000e+00
7.596133506461365259e-02	0.000000000000000000e+00	2.427048562448236024e-01	0.000000000000000000e+00	4.058637691266608893e-01	2.821292536599295242e-01	3.353937979667417218e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.934003165273953440e-02	3.549866676330566684e-02	0.000000000000000000e+00	0.000000000000000000e+00
6.807963488853141509e-02	1.260081616843619079e-01	1.549647065657603628e-01	1.650350434439522979e-02	7.634573271780302761e-01	4.129102570669991590e-02	4.471917306223223421e-02	2.567211786905924595e-02
0.000000000000000000e+00	0.000000000000000000e+00	1.594231943540935226e-01	0.000000000000000000e+00	1.311923157085072011e-01	3.960841042654855010e-02	1.117979326555805855e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	2.163828113411046250e-01	1.650350434439522979e-02	1.050223003734241864e-02	1.569446155003138832e-02	2.235958653111611710e-02	0.000000000000000000e+00
3.798066753230682630e-02	3.210738373965751902e-01	1.754802993581264930e-02	1.650350434439522979e-02	8.688978173516013204e-01	9.902102606637137525e-03	4.007913989405478133e-02	3.850817680358886719e-02
0.000000000000000000e+00	0.000000000000000000e+00	5.191168060785606997e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.902102606637137525e-03	5.374523516624203634e-02	1.283605893452962297e-02
0.000000000000000000e+00	0.000000000000000000e+00	5.777655975728095139e-02	0.000000000000000000e+00	1.531746315233635247e-01	0.000000000000000000e+00	2.235958653111611710e-02	0.000000000000000000e+00
9.495166883076706574e-03	0.000000000000000000e+00	3.274774430673333403e-01	8.251752172197614893e-03	1.050223003734241864e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.403981744426570755e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.919742311750139430e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.798066753230682630e-02	8.453014420299994475e-03	8.328166189073007986e-02	3.300700868879045957e-02	5.251115018671208973e-02	1.320925644465855142e-01	0.000000000000000000e+00	1.283605893452962297e-02
3.154226198588332142e-02	2.535904326089998689e-02	2.632204490371897396e-02	1.379950313341050006e+00	8.401784029873934911e-02	0.000000000000000000e+00	1.117979326555805855e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.690602884059998895e-02	7.901184438150140599e-01	0.000000000000000000e+00	3.150669011202725245e-02	9.902102606637137525e-03	5.254994284722111497e-02	0.000000000000000000e+00
1.504948367811229093e-02	2.535904326089998689e-02	1.857452392578125000e-01	8.251752172197614893e-03	5.429574215050899516e-02	2.970630781991141084e-02	0.000000000000000000e+00	0.000000000000000000e+00
9.495166883076706574e-03	0.000000000000000000e+00	4.305313206926177083e-02	0.000000000000000000e+00	1.565555948199647829e-01	1.080011504037039632e-01	2.889934662849672278e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	5.212804214863837604e-01	8.251752172197614893e-03	0.000000000000000000e+00	0.000000000000000000e+00	3.713846975757229690e-02	0.000000000000000000e+00
9.495166883076706574e-03	0.000000000000000000e+00	9.287261962890625000e-02	1.650350434439522979e-02	5.865456118728175350e-02	1.980420521327427505e-02	5.589896632779028929e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.673802665517299948e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.117979326555805855e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	8.774014967906324652e-03	2.475525651659284468e-02	6.043915315107865893e-02	1.569446155003138832e-02	1.117979326555805855e-02	1.283605893452962297e-02
2.585421784283363777e-01	0.000000000000000000e+00	1.082700294784352812e-01	6.958885164487929043e-01	2.153983766382390752e-01	5.941261563982282168e-02	0.000000000000000000e+00	4.601679024872956658e-02
1.621472149679105690e-01	8.453014420299994475e-03	5.777655975728095139e-02	6.258923099154517500e-02	1.173091223745635070e-01	9.902102606637137525e-03	0.000000000000000000e+00	3.850817680358886719e-02
0.000000000000000000e+00	0.000000000000000000e+00	3.951623500147952162e-01	0.000000000000000000e+00	1.050223003734241864e-02	0.000000000000000000e+00	2.235958653111611710e-02	0.000000000000000000e+00
6.252531809349583247e-02	6.762411536239995580e-02	1.419308110128475242e+00	1.155245304107666016e-01	4.508233576109915153e-01	1.444217954363141709e-01	9.457469755603421790e-02	7.701635360717773438e-02
0.000000000000000000e+00	2.169193814440471269e-01	1.096037067944490434e-01	9.217145329429990430e-02	1.448385119438171387e+00	9.491128240312848852e-02	1.584168326470159760e-01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.482792445591517461e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	2.784185137929795495e-01	0.000000000000000000e+00	1.050223003734241864e-02	1.980420521327427505e-02	1.117979326555805855e-02	1.283605893452962297e-02
0.000000000000000000e+00	8.453014420299994475e-03	2.529697961445095955e-01	0.000000000000000000e+00	1.050223003734241864e-02	9.902102606637137525e-03	1.771955336293866423e-02	0.000000000000000000e+00
6.252531809349583247e-02	0.000000000000000000e+00	1.606139110613472865e-01	0.000000000000000000e+00	1.091425093737515561e-01	1.221904618399483750e-01	2.235958653111611710e-02	0.000000000000000000e+00
0.000000000000000000e+00	3.381205768119997790e-02	2.632204490371897396e-02	0.000000000000000000e+00	2.932728059364087536e-01	2.970630781991141084e-02	1.117979326555805855e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	3.997780854188943134e-01	0.000000000000000000e+00	3.150669011202725245e-02	0.000000000000000000e+00	5.125893315961284336e-02	0.000000000000000000e+00
1.504948367811229093e-02	8.453014420299994475e-03	0.000000000000000000e+00	2.906598902883983926e-01	1.050223003734241864e-02	0.000000000000000000e+00	1.117979326555805855e-02	0.000000000000000000e+00
1.100011525088793601e-01	1.798618043341287720e+00	1.159894541849063820e+00	2.599371416228158371e-01	3.955281897024674809e+00	4.213315078190394969e-01	9.919050931930541992e-01	3.318073131419994187e-02
0.000000000000000000e+00	4.720976876049506887e-02	0.000000000000000000e+00	2.958222230275471890e-02	1.339547634124755859e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.004232054664975088e-01	1.050223003734241864e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.609141192858732083e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.771955336293866423e-02	0.000000000000000000e+00
9.495166883076706574e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.588193348475865074e-01	2.100446007468483728e-02	1.980420521327427505e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	4.993103190166194028e-02	0.000000000000000000e+00	8.251752172197614893e-03	2.003491069331313490e-01	9.902102606637137525e-03	0.000000000000000000e+00	1.283605893452962297e-02
2.069878186265083075e-01	0.000000000000000000e+00	4.387007483953161979e-02	1.231558549971807637e-01	7.253775452122543377e-02	5.530287197657993842e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.154226198588332142e-02	0.000000000000000000e+00	7.681551462487329340e-02	8.251752172197614893e-03	2.100446007468483728e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.283605893452962297e-02
1.899033376615341315e-02	7.034537850356684108e-02	4.900254478937463021e-02	0.000000000000000000e+00	3.448061003829493432e-01	5.530287197657993842e-02	3.353937979667417218e-02	0.000000000000000000e+00
0.000000000000000000e+00	8.102182644169504677e-02	0.000000000000000000e+00	8.251752172197614893e-03	2.469050667502663277e-01	9.902102606637137525e-03	1.117979326555805855e-02	0.000000000000000000e+00
9.495166883076706574e-03	8.453014420299994475e-03	1.044712368446060330e-01	8.251752172197614893e-03	1.864659135991876826e-01	2.970630781991141084e-02	1.117979326555805855e-02	0.000000000000000000e+00
3.798066753230682630e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.650350434439522979e-02	3.150669011202725245e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.123782528771294503e-01
1.899033376615341315e-02	7.256881202139504883e-02	1.622477966018869844e-01	0.000000000000000000e+00	5.271048798705592064e-01	1.485315390995570473e-01	1.656150125688122254e-01	0.000000000000000000e+00
4.747583441538353460e-02	5.917110094209996479e-02	2.918941838831841107e+00	4.125876086098807100e-02	3.281604593450372920e-01	1.873954364231654457e-01	1.261684663834110320e-01	3.318073131419994187e-02
1.899033376615341315e-02	1.339771107929508924e-02	0.000000000000000000e+00	1.650350434439522979e-02	2.100446007468483728e-02	2.970630781991141084e-02	1.117979326555805855e-02	0.000000000000000000e+00
3.312920413605154324e-01	0.000000000000000000e+00	1.754802993581264930e-02	2.114532306080772750e-01	5.589211348331335483e-02	0.000000000000000000e+00	2.235958653111611710e-02	2.097392788639775019e-01
2.454465056118899924e-02	6.411579760109506476e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.367519436460552962e-01	9.902102606637137525e-03	2.235958653111611710e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.284157690547761410e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.495166883076706574e-03	0.000000000000000000e+00	4.900254478937463021e-02	0.000000000000000000e+00	1.521967757831920176e-01	5.698548725673130422e-02	0.000000000000000000e+00	1.283605893452962297e-02
2.476037169156009299e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.650350434439522979e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	1.331762918611852087e-01	4.536099977131131250e-02	1.650350434439522979e-02	4.345405210148204356e-01	0.000000000000000000e+00	1.117979326555805855e-02	0.000000000000000000e+00
6.646616818153694428e-02	8.453014420299994475e-03	1.315978569320485625e-01	5.603246773992266450e-01	1.005048246094674830e-01	1.393900735037667538e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.646447704262929412e-01	8.453014420299994475e-03	2.632204490371897396e-02	1.086749576386951271e-01	6.639434352065577694e-02	2.970630781991141084e-02	0.000000000000000000e+00	1.283605893452962297e-02
1.899033376615341315e-02	0.000000000000000000e+00	8.774014967906324652e-03	9.737065065474737047e-01	9.194584326310591138e-02	2.559656415666852758e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.005059856258026518e-01	3.030373991989507992e-02	0.000000000000000000e+00	9.559623968033563457e-02	3.055596279375480950e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.283605893452962297e-02
1.716423818509872634e-01	8.453014420299994475e-03	8.774014967906324652e-03	6.601401737758091914e-02	1.488158124865907594e-01	1.980420521327427505e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.899033376615341315e-02	8.596652310069013980e-02	3.929974429215056797e-01	8.734448750813801621e-02	4.278460849415172129e-01	9.902102606637137525e-03	1.295174860185192567e-01	0.000000000000000000e+00
0.000000000000000000e+00	8.453014420299994475e-03	1.279686795005315347e-01	0.000000000000000000e+00	1.050223003734241864e-02	0.000000000000000000e+00	1.771955336293866423e-02	0.000000000000000000e+00
7.113639622518461159e-02	3.875675434019507093e-02	2.632204490371897396e-02	1.264327537445794902e-01	4.716395970546837790e-01	3.960841042654855010e-02	5.589896632779028929e-02	3.986946918346263580e-01
2.848550064923012146e-02	8.453014420299994475e-03	3.145451485356198090e-02	1.395114717029389828e-01	7.965902126196658384e-02	7.921682085309710020e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.848550064923012146e-02	8.453014420299994475e-03	2.418879134745537396e-01	3.300700868879045957e-02	3.359002416784113154e-01	3.960841042654855010e-02	8.015827978810956267e-02	2.567211786905924595e-02
3.798066753230682630e-02	1.317399129634950206e-01	1.067791045466555816e-01	8.251752172197614893e-03	8.069418885491110860e-01	3.549866676330566684e-02	4.471917306223223421e-02	2.567211786905924595e-02
9.495166883076706574e-03	7.256881202139504883e-02	4.900254478937463021e-02	3.300700868879045957e-02	2.088281349702314771e-01	9.902102606637137525e-03	1.117979326555805855e-02	0.000000000000000000e+00
1.194427046057296160e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.058179457982382110e-02	2.100446007468483728e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.283605893452962297e-02
9.472225136952857616e-01	6.189236408326684313e-02	1.754802993581264930e-02	7.267611083530244043e-02	3.521710381363377662e-01	3.289407321384974631e-02	1.117979326555805855e-02	3.850817680358886719e-02
1.336617143186804302e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.251752172197614893e-03	4.379351211316657999e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.659174566399561235e-02	1.901239592854569727e-01	1.710218115697933194e-01	3.783397447495233379e-02	1.020545146682045656e+00	1.048133850097656278e-01	2.031360057092481963e-01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	5.909731840785545920e-01	8.251752172197614893e-03	4.200892014936967456e-02	2.970630781991141084e-02	4.007913989405478133e-02	6.636146262839988375e-02
4.747583441538353460e-02	1.014361730435999476e-01	4.900254478937463021e-02	7.909273533594041172e-02	7.948227217703154324e-01	3.960841042654855010e-02	6.243872642517089844e-02	0.000000000000000000e+00
2.568831541766858906e-01	1.690602884059998895e-02	8.774014967906324652e-03	3.394699210212344109e-01	5.251115018671208973e-02	9.902102606637137525e-03	3.353937979667417218e-02	1.283605893452962297e-02
3.798066753230682630e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.918263435363769531e-01	1.664564103791207894e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.819856630612726955e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.966910214651198086e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.117979326555805855e-02	0.000000000000000000e+00
9.495166883076706574e-03	0.000000000000000000e+00	0.000000000000000000e+00	8.391970112210228594e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.324804998423956048e-02	0.000000000000000000e+00	8.774014967906324652e-03	8.734448750813801621e-02	1.050223003734241864e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.312911856664370602e-02	0.000000000000000000e+00	8.774014967906324652e-03	2.475525651659284468e-02	2.714787107525449758e-02	2.970630781991141084e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	8.774014967906324652e-03	6.258923099154517500e-02	1.339547634124755859e-01	3.960841042654855010e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.251752172197614893e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.230331438559073010e-01
0.000000000000000000e+00	0.000000000000000000e+00	1.637387215336666701e-01	0.000000000000000000e+00	1.050223003734241864e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.283605893452962297e-02
5.858446800545470678e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.004232054664975088e-01	4.200892014936967456e-02	1.569446155003138832e-02	1.117979326555805855e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.380503707461886997e-01
2.042389046655942453e-01	0.000000000000000000e+00	8.774014967906324652e-03	1.650350434439522979e-02	0.000000000000000000e+00	9.902102606637137525e-03	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.097320272808983199e-01	7.965902126196658384e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.850817680358886719e-02
2.483330948712074715e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	2.037263218360611458e-02	5.776226520538330078e-02	9.452007033608177122e-02	3.549866676330566684e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.124283090422425052e-01	8.174920649755568203e-02	1.224746776349616706e-01	1.816030774797711966e-01	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.542907244042505122e-01	0.000000000000000000e+00	1.050223003734241864e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.283605893452962297e-02
7.202048497657252690e-02	3.381205768119997790e-02	4.387007483953161979e-02	4.799194761684962840e-01	3.771195267186020494e-01	1.980420521327427505e-02	1.117979326555805855e-02	0.000000000000000000e+00
6.439014330302199329e-02	0.000000000000000000e+00	8.045705964293660417e-02	3.300700868879045957e-02	4.200892014936967456e-02	5.119312831333705516e-02	1.771955336293866423e-02	0.000000000000000000e+00
9.656513553776152614e-02	0.000000000000000000e+00	1.498322366159173524e-01	4.951051303318568936e-02	1.416945457458496094e-01	5.530287197657993842e-02	3.353937979667417218e-02	5.134423573811849190e-02
0.000000000000000000e+00	8.453014420299994475e-03	5.777655975728095139e-02	0.000000000000000000e+00	6.479797218785141033e-02	0.000000000000000000e+00	1.117979326555805855e-02	0.000000000000000000e+00
1.161146751821857670e-01	8.453014420299994475e-03	1.243271344824682240e-01	5.236919664201282743e-01	1.050223003734241864e-02	0.000000000000000000e+00	3.138564863512593311e-02	0.000000000000000000e+00
1.186122306405681393e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.664564103791207894e-02	0.000000000000000000e+00	1.117979326555805855e-02	0.000000000000000000e+00
1.005059856258026518e-01	0.000000000000000000e+00	8.774014967906324652e-03	4.186823027474539383e-01	3.150669011202725245e-02	9.902102606637137525e-03	0.000000000000000000e+00	1.101970849213776832e-01
3.798066753230682630e-02	1.092988871946567464e+00	5.205356048632271415e-01	2.052811838331676797e-01	2.917537060650912117e+00	3.516179493495396047e-01	1.440465761769202491e+00	2.567211786905924595e-02
0.000000000000000000e+00	0.000000000000000000e+00	7.040611882753009532e-01	8.251752172197614893e-03	2.100446007468483728e-02	0.000000000000000000e+00	3.543910672587732846e-02	0.000000000000000000e+00
9.495166883076706574e-03	0.000000000000000000e+00	1.754802993581264930e-02	7.349745432535807754e-02	2.100446007468483728e-02	9.902102606637137525e-03	0.000000000000000000e+00	0.000000000000000000e+00
4.736739870620100268e-01	8.453014420299994475e-03	2.196903470196301389e-01	9.360290708996000797e-01	6.648345210335471211e-01	2.186068943568638401e-01	2.889934662849672278e-02	2.724327820318716564e-01
7.757480177160812340e-02	0.000000000000000000e+00	1.754802993581264930e-02	7.909273533594041172e-02	1.050223003734241864e-02	2.970630781991141084e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.899033376615341315e-02	3.381205768119997790e-02	6.290902970712396181e-02	8.251752172197614893e-03	4.387282205350471198e-01	7.099733352661133368e-02	2.235958653111611710e-02	6.418029467264811661e-02
9.495166883076706574e-03	8.453014420299994475e-03	8.774014967906324652e-03	0.000000000000000000e+00	4.200892014936967456e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.980628587581493072e-01
9.495166883076706574e-03	0.000000000000000000e+00	0.000000000000000000e+00	8.734448750813801621e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.608691254707232066e-02	0.000000000000000000e+00	1.754802993581264930e-02	0.000000000000000000e+00	7.530020222519383244e-02	5.941261563982282168e-02	0.000000000000000000e+00	0.000000000000000000e+00
9.495166883076706574e-03	0.000000000000000000e+00	2.114075890070275521e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.980420521327427505e-02	3.353937979667417218e-02	0.000000000000000000e+00
9.495166883076706574e-03	0.000000000000000000e+00	1.748206042036225538e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.117979326555805855e-02	1.283605893452962297e-02
0.000000000000000000e+00	0.000000000000000000e+00	1.221765143961846128e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.902102606637137525e-03	1.771955336293866423e-02	0.000000000000000000e+00
1.272233087722569322e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.395114717029389828e-01	2.100446007468483728e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.645556643039365330e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.235958653111611710e-02	0.000000000000000000e+00
1.899033376615341315e-02	0.000000000000000000e+00	1.155531195145619028e-01	3.300700868879045957e-02	2.494792938232421875e-01	1.980420521327427505e-02	1.117979326555805855e-02	2.567211786905924595e-02
0.000000000000000000e+00	0.000000000000000000e+00	1.725127365015730052e-01	1.650350434439522979e-02	2.100446007468483728e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	8.453014420299994475e-03	3.427911710135544271e-02	0.000000000000000000e+00	1.050223003734241864e-02	5.849063737051827389e-02	0.000000000000000000e+00	0.000000000000000000e+00
8.312911856664370602e-02	5.566278318079506682e-02	5.074305172207989045e-01	9.559623968033563457e-02	6.200285788738366666e-01	2.854944842202322697e-01	4.661889999143539048e-02	1.283605893452962297e-02
7.596133506461365259e-02	9.441953752099013775e-02	3.447305401669273350e-01	9.559623968033563457e-02	1.136240341446616453e+00	2.272659778594970648e-01	1.406972792840772979e-01	1.305417573010480004e-01
2.848550064923012146e-02	9.298315862329994963e-02	1.371151906025560585e+00	8.917961517969767715e-02	7.453850652232314467e-01	4.581064088003976020e-01	1.702550457369896575e-01	1.283605893452962297e-02
0.000000000000000000e+00	3.875675434019507093e-02	9.482389462145068837e-02	0.000000000000000000e+00	3.580707781242601917e-01	5.941261563982282168e-02	1.117979326555805855e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.690602884059998895e-02	8.774014967906324652e-03	8.251752172197614893e-03	1.234525333751331638e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	2.535904326089998689e-02	9.585446949246563542e-02	7.615392548697334785e-02	4.066829681396484375e-01	1.933685268674577851e-01	1.295174860185192567e-01	0.000000000000000000e+00
9.495166883076706574e-03	8.453014420299994475e-03	4.893464770498154870e-01	1.307871795835949084e-02	3.150669011202725245e-02	2.559656415666852758e-02	4.007913989405478133e-02	1.283605893452962297e-02
9.495166883076706574e-03	0.000000000000000000e+00	2.632204490371897396e-02	0.000000000000000000e+00	4.103106440919818132e-02	2.559656415666852758e-02	1.117979326555805855e-02	1.283605893452962297e-02
0.000000000000000000e+00	0.000000000000000000e+00	1.754802993581264930e-02	5.356916359492710361e-02	2.100446007468483728e-02	9.902102606637137525e-03	0.000000000000000000e+00	0.000000000000000000e+00
