3.570847029096625019e-02	2.661595197068047369e-01	2.850908038092822672e+00	9.409534403708129380e-02	5.331901403573843096e-02	8.689379692077636719e-02
1.557634117897976726e-02	2.561759457145769414e-02	0.000000000000000000e+00	2.453618345007432117e-02	1.523400401021098027e-02	0.000000000000000000e+00
3.912032909607619513e-01	3.802968546287300439e-02	1.690602884059998895e-02	6.134045862518580292e-03	1.951875974843790273e-01	1.414586086662448193e-02
0.000000000000000000e+00	3.370807146288685163e-01	0.000000000000000000e+00	2.199032454364067621e-02	0.000000000000000000e+00	2.829172173324896386e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.185376329736395201e-01	0.000000000000000000e+00
1.557634117897976726e-02	1.035565690895945690e-01	6.060747983979015985e-02	2.557851149972561328e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.829585600435064130e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.134045862518580292e-03	2.730666674100435537e-02	0.000000000000000000e+00
0.000000000000000000e+00	3.641594242803829484e-01	4.370145099919017090e-02	0.000000000000000000e+00	1.523400401021098027e-02	5.071238109043666592e-02
0.000000000000000000e+00	7.553057326483972322e-02	1.401810122699272410e-01	9.502773791287852378e-02	5.476907871581695453e-01	0.000000000000000000e+00
1.227017520518785126e-01	5.232137994667918068e-02	2.535904326089998689e-02	3.425841626867783679e-02	1.003153455126416516e-01	0.000000000000000000e+00
7.788170589489883631e-03	6.256108923056691307e-02	8.453014420299994475e-03	2.199032454364067621e-02	8.988060060438218812e-01	0.000000000000000000e+00
7.464932323841566575e-02	2.079065509678162116e-01	0.000000000000000000e+00	1.226809172503716058e-02	8.824268278184828340e-02	2.535619054521833296e-02
1.557634117897976726e-02	1.084019670781401073e-01	8.453014420299994475e-03	9.143955095679359713e-02	8.508134150243067129e-02	0.000000000000000000e+00
0.000000000000000000e+00	3.494928055202838335e-01	3.786194876926701203e-01	2.453618345007432117e-02	8.824268278184828340e-02	8.193963401171626415e-02
0.000000000000000000e+00	7.145847241903089016e-03	1.232868985431950226e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.828326011190609113e-02
2.677763874611158168e-01	3.536728583660322389e-01	2.535904326089998689e-02	5.624874081231851647e-02	1.167071573026887688e-01	2.829172173324896386e-02
0.000000000000000000e+00	6.134683078097313835e-02	3.030373991989507992e-02	6.747450448770438147e-02	1.287798200334821508e-01	0.000000000000000000e+00
2.336451176846965003e-02	2.285506799048984128e-01	2.330383556645090892e-01	5.266055385623358287e-02	3.808501002552745068e-02	3.242912097853057479e-02
4.672902353693930005e-02	6.175459217779415422e-01	1.028725519412901357e-01	2.199032454364067621e-02	7.617002005105490137e-03	7.072930433312241139e-02
0.000000000000000000e+00	2.034360772555636465e-01	4.720976876049506887e-02	1.226809172503716058e-02	3.046800802042196055e-02	7.072930433312240965e-03
7.788170589489883631e-03	1.429169448380617803e-02	0.000000000000000000e+00	7.716210120547134510e-02	8.361396422752968849e-02	0.000000000000000000e+00
4.349664088045613469e-02	2.610590728287844331e-01	1.690602884059998895e-02	5.715300467162005571e-01	1.228567820328932553e-01	3.764162744794573301e-02
0.000000000000000000e+00	2.979764741720612384e-02	0.000000000000000000e+00	8.634783314392630027e-02	7.617002005105490137e-03	0.000000000000000000e+00
0.000000000000000000e+00	8.193856539185514487e-01	1.732179304448569768e-01	1.175891994375043159e-01	5.260979998242724248e-02	1.143687549902468320e-01
4.026425822397296239e-02	2.858338896761235606e-02	5.778052283496390995e-01	1.226809172503716058e-02	7.617002005105490137e-03	2.535619054521833296e-02
7.788170589489883631e-03	5.622447544766455696e-01	4.720976876049506887e-02	6.134045862518580639e-02	8.062568077674278633e-02	8.193963401171626415e-02
1.360525897379671612e-01	4.287508345141853583e-02	8.453014420299994475e-03	3.680427517511148522e-02	3.711315249348735024e-01	1.414586086662448193e-02
7.788170589489883631e-03	1.132590008765151784e-02	0.000000000000000000e+00	1.840213758755574261e-02	1.770704709566556512e-01	0.000000000000000000e+00
2.965233031283604284e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.430376398694384404e-02	7.072930433312240965e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.508134150243067129e-02	0.000000000000000000e+00
4.199628883533264301e-02	7.145847241903089016e-03	8.453014420299994475e-03	0.000000000000000000e+00	9.831181201306017636e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.847174732955460599e-02	8.453014420299994475e-03	4.652650799371500084e-02	5.461333348200871074e-02	0.000000000000000000e+00
0.000000000000000000e+00	9.114447819817926566e-02	8.453014420299994475e-03	2.453618345007432117e-02	5.777467476142631592e-02	0.000000000000000000e+00
7.464932323841566575e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.617002005105490137e-03	0.000000000000000000e+00
7.788170589489883631e-03	7.145847241903089016e-03	1.577482805019471690e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	2.858338896761235606e-02	0.000000000000000000e+00	4.143479018084771093e-02	1.003153455126416516e-01	7.072930433312240965e-03
8.376089910442909015e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.272575399848852318e-01	0.000000000000000000e+00	8.453014420299994475e-03	2.812437040615925823e-02	2.730666674100435537e-02	0.000000000000000000e+00
2.336451176846965003e-02	5.420098353907005367e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.935987944131369043e-01	0.000000000000000000e+00
1.959007723947589208e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.617002005105490137e-03	0.000000000000000000e+00
0.000000000000000000e+00	6.431262517712779681e-02	2.808030640206685830e-02	1.585627868112209765e-02	5.331901403573843096e-02	0.000000000000000000e+00
0.000000000000000000e+00	8.333328581347908270e-02	1.505801503251238682e-01	8.182725231204412975e-02	7.546080599774371289e-02	0.000000000000000000e+00
7.788170589489883631e-03	7.145847241903089016e-03	1.486459418040950164e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	2.637426386174467341e-01	4.226507210149997584e-02	4.652650799371500084e-02	4.582365973965152328e-01	2.829172173324896386e-02
0.000000000000000000e+00	2.858338896761235606e-02	9.091121975968523283e-02	4.236718405664494785e-02	5.681850621988485117e-02	1.121032967859384930e-02
9.478145235040214001e-02	9.641072184769149123e-02	1.443505694226520919e-01	4.652650799371500084e-02	6.093601604084392109e-02	7.072930433312240965e-03
0.000000000000000000e+00	5.123518914291538828e-02	5.566278318079506682e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.072930433312240965e-03
2.792029970147636569e-02	1.429169448380617803e-02	1.197785807818901316e-01	2.453618345007432117e-02	5.187802314758300781e-01	1.985622668752865319e-02
6.158021326815144719e-02	1.132590008765151784e-02	0.000000000000000000e+00	1.226809172503716058e-02	2.730666674100435537e-02	0.000000000000000000e+00
1.213783467753549589e-01	2.143754172570926791e-02	8.453014420299994475e-03	1.226809172503716058e-02	4.061656365027794258e-01	0.000000000000000000e+00
2.336451176846965003e-02	2.528290490514224498e+00	5.345166223805125627e-01	3.463526616054298790e-01	1.971073255434141192e-01	1.126539622034345323e+00
0.000000000000000000e+00	1.429169448380617803e-02	6.783028521188875226e-01	0.000000000000000000e+00	7.617002005105490137e-03	2.242065935718769859e-02
7.788170589489883631e-03	1.429169448380617803e-02	1.690602884059998895e-02	6.134045862518580292e-03	6.784380399263821582e-02	0.000000000000000000e+00
3.385577067900239490e-01	4.595074801100897943e-01	2.335036207989948653e-01	2.340361249130384069e-01	9.444794576246660078e-01	7.072930433312240965e-03
0.000000000000000000e+00	7.145847241903089016e-03	2.535904326089998689e-02	4.652650799371500084e-02	9.269834350753616836e-02	0.000000000000000000e+00
4.672902353693930005e-02	3.056619560595640328e-01	7.400519091908525082e-02	4.039246213119641882e-02	1.523400401021098027e-02	2.829172173324896386e-02
4.842179143026973387e-01	2.858338896761235606e-02	8.453014420299994475e-03	0.000000000000000000e+00	7.617002005105490137e-03	7.072930433312240965e-03
7.788170589489883631e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.062568077674278633e-02	0.000000000000000000e+00
0.000000000000000000e+00	5.123518914291538828e-02	1.690602884059998895e-02	7.303741336923784411e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	2.036731650189655685e-01	1.226809172503716058e-02	7.617002005105490137e-03	2.121879129993672203e-02
7.788170589489883631e-03	0.000000000000000000e+00	1.684247284400753886e-01	6.134045862518580292e-03	0.000000000000000000e+00	7.072930433312240965e-03
0.000000000000000000e+00	0.000000000000000000e+00	1.177066419182754148e-01	6.134045862518580292e-03	0.000000000000000000e+00	1.121032967859384930e-02
2.792029970147636569e-02	1.429169448380617803e-02	0.000000000000000000e+00	1.226809172503716058e-02	1.882974079677036949e-01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.585353351220852025e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.414586086662448193e-02
1.557634117897976726e-02	1.697487978591132318e-01	1.113255663615901336e-01	2.453618345007432117e-02	3.046800802042196055e-02	7.072930433312240965e-03
0.000000000000000000e+00	1.429169448380617803e-02	1.662012949222471669e-01	0.000000000000000000e+00	1.523400401021098027e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.429169448380617803e-02	5.265229504282881862e-02	2.199032454364067621e-02	0.000000000000000000e+00	0.000000000000000000e+00
7.788170589489883631e-03	4.546385573357650811e-01	5.057720149435648294e-01	1.901654099996110958e-01	1.231663515279581289e-01	4.363945065712442062e-02
7.920511117142238489e-02	8.314930212866399328e-01	3.747587843639094696e-01	1.993065175756943974e-01	9.585968478695376660e-02	5.658344346649792772e-02
7.788170589489883631e-03	5.643359975716502053e-01	1.398835452591500550e+00	2.518277062778979114e-01	8.231964478125938789e-02	1.218582367410465106e-01
0.000000000000000000e+00	2.763992289906924693e-01	1.167137710059561323e-01	1.840213758755574261e-02	0.000000000000000000e+00	7.072930433312240965e-03
0.000000000000000000e+00	9.829032544008235728e-02	8.453014420299994475e-03	0.000000000000000000e+00	7.617002005105490137e-03	0.000000000000000000e+00
0.000000000000000000e+00	2.838579698936226636e-01	9.234759865737543483e-02	1.479101835098941831e-01	7.029593121874463946e-02	6.365637389981017302e-02
7.788170589489883631e-03	2.858338896761235606e-02	4.714435571577491046e-01	2.199032454364067621e-02	1.207266273079337683e-02	2.535619054521833296e-02
7.788170589489883631e-03	2.791804382481525779e-02	3.875675434019507093e-02	6.134045862518580292e-03	7.617002005105490137e-03	7.072930433312240965e-03
0.000000000000000000e+00	1.429169448380617803e-02	1.690602884059998895e-02	6.134045862518580292e-03	4.944845870300963731e-02	0.000000000000000000e+00
0.000000000000000000e+00	2.561759457145769414e-02	2.535904326089998689e-02	4.652650799371500084e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.398064934805537840e-01	1.847174732955460599e-02	1.339771107929508924e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.414586086662448193e-02
7.788170589489883631e-03	2.858338896761235606e-02	0.000000000000000000e+00	3.680427517511148522e-02	9.515047073364257812e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.802010420914534672e-01	0.000000000000000000e+00
1.808357238769531597e-02	7.145847241903089016e-03	0.000000000000000000e+00	0.000000000000000000e+00	5.906899420769660264e-02	0.000000000000000000e+00
2.336451176846965003e-02	9.829032544008235728e-02	3.381205768119997790e-02	1.840213758755574261e-02	2.233086392119690566e-01	0.000000000000000000e+00
7.788170589489883631e-03	7.145847241903089016e-03	1.352482307247999116e-01	1.226809172503716058e-02	7.617002005105490137e-03	0.000000000000000000e+00
7.788170589489883631e-03	0.000000000000000000e+00	1.649164106787704975e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.414586086662448193e-02
0.000000000000000000e+00	3.822562473336446054e-01	4.370145099919017090e-02	8.437311121847777817e-02	7.617002005105490137e-03	2.829172173324896386e-02
7.788170589489883631e-03	2.858338896761235606e-02	8.453014420299994475e-03	2.812437040615925823e-02	2.571110463404393531e-01	0.000000000000000000e+00
1.149135814623886281e-01	1.450466839308591327e+00	1.090836240024101400e+00	3.989842803077360278e-01	4.773848240192120063e-01	2.938516066998851373e-01
2.044140944320164410e-01	5.271757484711322439e-01	2.436227129726875051e-01	1.896942189309449300e-01	7.300867877163730313e-02	8.128107810507015363e-02
0.000000000000000000e+00	9.318391809758454214e-02	5.444488670767807514e-01	5.879459971875215796e-02	1.704382189027555672e-01	7.072930433312240965e-03
0.000000000000000000e+00	7.145847241903089016e-03	5.828498863592380674e-01	6.134045862518580292e-03	7.617002005105490137e-03	1.985622668752865319e-02
9.287247497044252842e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.134045862518580292e-03	0.000000000000000000e+00	0.000000000000000000e+00
2.673177129766914351e-01	5.579016626495676007e-02	2.679542215859017848e-02	4.039246213119641882e-02	7.617002005105490137e-03	0.000000000000000000e+00
0.000000000000000000e+00	1.817081146633502120e-01	5.917110094209996479e-02	2.556143397778536386e-01	1.523400401021098027e-02	0.000000000000000000e+00
7.788170589489883631e-03	7.145847241903089016e-03	1.690602884059998895e-02	3.680427517511148522e-02	3.793557502411223914e-01	0.000000000000000000e+00
1.557699391011441614e+00	5.223646335995074663e-01	1.833587797676644593e-01	7.720817506840799149e-01	8.332546176491203438e-01	4.243758259987344406e-02
8.376089910442909015e-02	7.145847241903089016e-03	0.000000000000000000e+00	6.134045862518580292e-03	6.267892921363914238e-02	0.000000000000000000e+00
3.699778385376662482e-01	2.858338896761235606e-02	2.535904326089998689e-02	6.134045862518580292e-03	7.237263931022895891e-01	7.072930433312240965e-03
3.570847029096625019e-02	1.259261234519407635e-01	2.164114015858347728e-01	2.072931876224754222e-01	7.617002005105490137e-03	0.000000000000000000e+00
0.000000000000000000e+00	4.788031774697844301e-02	3.140601821062041221e-01	1.011617837753971128e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.557634117897976726e-02	2.505852431366124122e+00	2.547070602091347502e-01	3.851732384842053714e-01	5.506192720853365224e-02	6.162424549764516923e-01
2.336451176846965003e-02	6.134683078097313835e-02	0.000000000000000000e+00	5.520641276266722436e-02	2.729301557436094039e-01	0.000000000000000000e+00
4.349664088045613469e-02	2.143754172570926791e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.523400401021098027e-02	0.000000000000000000e+00
0.000000000000000000e+00	5.420098353907005367e-02	6.332874298095703125e-02	5.266055385623358287e-02	8.623914928226680821e-02	1.414586086662448193e-02
2.792029970147636569e-02	4.149847178115058377e-02	5.616061280413371659e-02	1.585627868112209765e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	4.778392708178648141e-01	8.453014420299994475e-03	3.067022931259290319e-02	7.617002005105490137e-03	1.414586086662448193e-02
0.000000000000000000e+00	2.219078245851182352e-01	0.000000000000000000e+00	1.226809172503716058e-02	0.000000000000000000e+00	4.243758259987344406e-02
1.096326420816142871e-01	1.821608887505285490e-01	8.453014420299994475e-03	1.226809172503716058e-02	8.824268278184828340e-02	0.000000000000000000e+00
3.603718173637818767e-01	7.267273086862466314e-02	6.411579760109506476e-02	6.492864558127074692e-02	2.589224275651869078e-01	1.414586086662448193e-02
0.000000000000000000e+00	2.368648642117215097e-01	1.261596563385753988e-01	2.453618345007432117e-02	6.093601604084392109e-02	1.414586086662448193e-02
7.788170589489883631e-03	5.716677793522471213e-02	1.690602884059998895e-02	1.840213758755574261e-02	9.314693723406110293e-02	7.072930433312240965e-03
2.330595455812604355e-01	0.000000000000000000e+00	8.453014420299994475e-03	6.134045862518580292e-03	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	7.685278371437308242e-02	3.030373991989507992e-02	6.134045862518580292e-03	0.000000000000000000e+00	0.000000000000000000e+00
5.240608654665143140e-01	6.134683078097313835e-02	2.808030640206685830e-02	3.784660322476277039e-02	1.003153455126416516e-01	7.072930433312240965e-03
0.000000000000000000e+00	7.145847241903089016e-03	1.585353351220852025e-01	0.000000000000000000e+00	7.617002005105490137e-03	0.000000000000000000e+00
0.000000000000000000e+00	2.006326360800831654e-01	8.453014420299995169e-02	1.226809172503716058e-02	0.000000000000000000e+00	1.414586086662448193e-02
7.009353530540894661e-02	7.563852526477932159e-02	3.381205768119997790e-02	2.812437040615925823e-02	9.902102606637137872e-02	0.000000000000000000e+00
1.096326420816142871e-01	8.060762292331027368e-01	4.322963720414696454e-01	2.152727304306705503e-01	4.340084594684642805e-01	5.658344346649792772e-02
3.255371940269898845e-01	2.143754172570926791e-02	2.535904326089998689e-02	0.000000000000000000e+00	2.285100601531647041e-02	0.000000000000000000e+00
1.557634117897976726e-02	9.707606699048858256e-02	2.789632401815274609e-01	1.840213758755574261e-02	8.062568077674278633e-02	1.414586086662448193e-02
7.788170589489883631e-03	7.145847241903089016e-03	1.331762918611852087e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.414586086662448193e-02
0.000000000000000000e+00	0.000000000000000000e+00	1.154832084004471932e-01	0.000000000000000000e+00	0.000000000000000000e+00	7.072930433312240965e-03
1.407853244395738113e-01	7.563852526477932159e-02	0.000000000000000000e+00	1.585627868112209765e-02	1.047710062383295365e-01	0.000000000000000000e+00
7.788170589489883631e-03	1.429169448380617803e-02	4.720976876049506887e-02	0.000000000000000000e+00	3.492366874610984551e-02	7.072930433312240965e-03
0.000000000000000000e+00	1.755180334307483714e-01	6.555217649878525288e-02	6.134045862518580292e-03	2.730666674100435537e-02	3.242912097853057479e-02
7.788170589489883631e-03	9.561248685895782362e-01	4.226507210149997584e-02	1.840213758755574261e-02	1.968966473589886523e-02	1.060939564996836171e-01
