	elbo	tsne_cost
772	16.362550735473633	44.19136428833008
773	16.531410217285156	44.53065872192383
774	17.042692184448242	44.226295471191406
775	14.953150749206543	45.18310546875
776	16.084434509277344	44.71665954589844
777	15.365604400634766	44.08325958251953
778	15.845853805541992	44.452171325683594
779	17.09964942932129	44.13502502441406
780	14.350685119628906	45.352928161621094
781	15.691790580749512	44.470680236816406
782	15.970972061157227	44.18646240234375
783	16.253488540649414	44.680538177490234
784	16.714658737182617	44.4487190246582
785	16.323814392089844	44.289363861083984
786	16.045310974121094	44.35853576660156
787	17.001625061035156	44.497825622558594
788	14.961843490600586	44.076995849609375
789	16.44096565246582	44.351661682128906
790	14.896871566772461	45.06671905517578
791	16.672203063964844	44.25774002075195
792	15.645873069763184	45.23872375488281
793	15.707332611083984	44.500675201416016
794	14.74729061126709	43.84673309326172
795	16.41948127746582	44.29835510253906
796	16.379615783691406	44.343505859375
797	15.653570175170898	44.314388275146484
798	16.55019187927246	44.443504333496094
799	15.445940971374512	44.54505920410156
800	15.941071510314941	44.22151565551758
801	15.81924819946289	44.35368347167969
802	16.587966918945312	44.6195182800293
803	15.380084991455078	44.38128662109375
804	16.816516876220703	44.571495056152344
805	16.823591232299805	44.05519104003906
806	16.190536499023438	44.75409698486328
807	16.003253936767578	45.19379425048828
808	16.29762840270996	44.50237274169922
809	15.40463638305664	44.36164855957031
810	15.703648567199707	44.78923034667969
811	15.357401847839355	44.30051803588867
812	16.23972511291504	43.9088020324707
813	16.59003448486328	44.41335678100586
814	14.938576698303223	45.19725036621094
815	14.27644157409668	44.82511520385742
816	15.68024730682373	44.18358612060547
817	15.73944091796875	44.23565673828125
818	16.594511032104492	44.67082977294922
819	16.550617218017578	44.28947448730469
820	17.387069702148438	44.75830078125
821	16.398027420043945	44.14763641357422
822	15.869253158569336	44.08489990234375
823	16.960451126098633	44.49687957763672
824	15.418357849121094	44.745933532714844
825	16.286401748657227	44.49958801269531
826	17.407901763916016	44.4881591796875
827	17.079036712646484	44.32170104980469
828	16.161653518676758	44.20661544799805
829	15.67166805267334	44.15196228027344
830	16.451824188232422	44.08991241455078
831	15.980480194091797	44.3797607421875
832	15.380495071411133	44.90945816040039
833	15.858057975769043	44.26139831542969
834	16.229768753051758	45.08625793457031
835	13.480084419250488	44.068458557128906
836	15.631034851074219	44.81575012207031
837	15.044075012207031	44.31989669799805
838	15.428762435913086	44.858131408691406
839	15.414514541625977	44.087982177734375
840	15.831343650817871	45.12378692626953
841	15.860061645507812	44.17113494873047
842	15.488798141479492	44.06179428100586
843	15.32540512084961	44.220115661621094
844	15.975671768188477	44.43568420410156
845	16.60700225830078	44.22412872314453
846	17.407262802124023	44.32811737060547
847	17.517419815063477	44.27166748046875
848	17.537195205688477	44.542518615722656
849	15.378336906433105	44.78514099121094
850	17.257984161376953	44.49407196044922
851	16.518951416015625	44.44980239868164
852	15.500009536743164	44.783668518066406
853	14.738341331481934	44.32434844970703
854	16.311033248901367	44.454795837402344
855	16.251493453979492	44.46632385253906
856	17.141347885131836	44.50325012207031
857	16.882549285888672	44.07657241821289
858	17.314804077148438	44.081687927246094
859	15.420587539672852	44.69255828857422
860	16.345064163208008	44.141178131103516
861	15.913414001464844	45.00303268432617
862	16.574567794799805	44.20497131347656
863	16.441972732543945	45.02050018310547
864	16.646169662475586	44.00285720825195
865	16.434444427490234	44.19044876098633
866	16.57533073425293	44.3809700012207
867	14.974976539611816	44.99008560180664
868	15.831796646118164	44.59074020385742
869	14.82041072845459	44.45021057128906
870	16.179235458374023	44.29351043701172
871	16.5114803314209	44.68144989013672
872	13.847427368164062	44.39697265625
873	14.725370407104492	43.92658233642578
874	15.338616371154785	44.54515838623047
875	16.08160972595215	44.34968948364258
876	15.666035652160645	44.704341888427734
877	14.245180130004883	44.441192626953125
878	15.745927810668945	44.47698974609375
879	15.192037582397461	44.57649230957031
880	15.592907905578613	44.27812576293945
881	15.734939575195312	44.26704406738281
882	15.591320991516113	44.11128234863281
883	17.01321792602539	44.31392288208008
884	14.849252700805664	44.532752990722656
885	14.473255157470703	44.448646545410156
886	16.364835739135742	44.92008972167969
887	15.8635892868042	44.25899124145508
888	14.206609725952148	44.07160949707031
889	16.854110717773438	44.54593276977539
890	16.832975387573242	44.28773880004883
891	16.34349250793457	44.710594177246094
892	17.20163917541504	44.38714599609375
893	16.81079864501953	44.36384201049805
894	15.279075622558594	44.16893005371094
895	16.877479553222656	44.16377639770508
896	16.311119079589844	45.11264419555664
897	15.417362213134766	44.220703125
898	15.35069465637207	44.98011779785156
899	14.9601469039917	44.23863220214844
900	15.528831481933594	44.219764709472656
901	15.643115043640137	44.96006774902344
902	14.999385833740234	44.205604553222656
903	15.527753829956055	44.06816482543945
904	15.214518547058105	44.342689514160156
905	16.01188087463379	44.26552200317383
906	15.842548370361328	44.52332305908203
907	15.645292282104492	44.65581512451172
908	16.119747161865234	44.75342559814453
909	16.593191146850586	44.345359802246094
910	15.468343734741211	43.83644104003906
911	16.59450912475586	44.16645050048828
912	17.30800437927246	44.246673583984375
913	16.068279266357422	44.82483673095703
914	12.512675285339355	44.268890380859375
915	15.998746871948242	44.722259521484375
916	14.266894340515137	44.59324645996094
917	12.877564430236816	44.991485595703125
918	13.280673027038574	44.691524505615234
919	13.554001808166504	44.63188934326172
920	14.799095153808594	44.28340148925781
921	14.989418029785156	43.99665451049805
922	14.63994312286377	44.669677734375
923	13.880165100097656	44.42485046386719
924	13.88711929321289	44.24930953979492
925	15.970311164855957	44.49909973144531
926	15.66428279876709	44.134464263916016
927	15.170478820800781	44.629268646240234
928	14.686421394348145	44.8995361328125
929	14.003044128417969	44.089508056640625
930	14.531739234924316	44.24011993408203
931	15.176823616027832	44.457481384277344
932	15.683935165405273	44.32756805419922
933	15.388447761535645	45.020973205566406
934	15.870231628417969	44.43413543701172
935	15.707552909851074	44.382896423339844
936	16.443574905395508	44.51023864746094
937	16.77027130126953	44.31751251220703
938	15.676454544067383	44.3052978515625
939	17.06786346435547	44.364463806152344
940	16.312883377075195	44.42919921875
941	16.74599838256836	44.80272674560547
942	16.31226348876953	44.4666862487793
943	15.490265846252441	44.823081970214844
944	16.434755325317383	43.9842643737793
945	16.270883560180664	44.74340057373047
946	15.988739967346191	43.996360778808594
947	17.287216186523438	44.526939392089844
948	17.02100372314453	44.17633819580078
949	16.690937042236328	44.73228454589844
950	17.74172592163086	44.51617431640625
951	15.773916244506836	44.28607940673828
952	17.080196380615234	44.48871994018555
953	17.17296028137207	44.51723098754883
954	15.750885009765625	44.83776092529297
955	16.576353073120117	44.03934860229492
956	17.710790634155273	44.474517822265625
957	17.517070770263672	44.190120697021484
958	16.148950576782227	44.32855224609375
959	17.667034149169922	44.652183532714844
960	18.005456924438477	44.06541442871094
961	17.19651985168457	44.35474395751953
962	17.083778381347656	44.14225769042969
963	17.70136070251465	44.044769287109375
964	18.097000122070312	44.33039093017578
965	17.331562042236328	44.73057556152344
966	17.21979331970215	44.363014221191406
967	15.78615665435791	43.97956085205078
968	16.44871711730957	44.611148834228516
969	17.199045181274414	44.191017150878906
970	17.27998161315918	44.1234130859375
971	16.694461822509766	44.587432861328125
972	16.347911834716797	44.239139556884766
973	17.741046905517578	44.42840576171875
974	17.50747299194336	44.36450958251953
975	18.026630401611328	44.43009948730469
976	16.660205841064453	44.25957489013672
977	15.67139720916748	43.979305267333984
978	16.22172737121582	44.24317932128906
979	16.6785945892334	44.2658576965332
980	17.183753967285156	43.9576301574707
981	17.70859146118164	44.080963134765625
982	16.55194664001465	44.80306625366211
983	16.63707160949707	44.5384521484375
984	15.351015090942383	44.29371643066406
985	16.50612449645996	44.540767669677734
986	16.41788673400879	44.284088134765625
987	17.297286987304688	44.738548278808594
988	13.120457649230957	46.02387237548828
989	11.942741394042969	44.082984924316406
990	14.669658660888672	44.45698547363281
991	16.028799057006836	44.68618392944336
992	15.061666488647461	44.20188522338867
993	15.214895248413086	44.14817810058594
994	15.660146713256836	44.20633316040039
995	15.22060775756836	44.65343475341797
996	13.00505256652832	44.11914825439453
997	15.002574920654297	44.416446685791016
998	15.402030944824219	44.20439147949219
999	15.50467586517334	43.830238342285156
1000	16.253400802612305	44.27318572998047
1001	16.390871047973633	44.105560302734375
1002	17.043899536132812	44.08441925048828
1003	17.449874877929688	43.939781188964844
1004	16.479080200195312	43.96387481689453
1005	14.43770980834961	44.45881271362305
1006	15.917631149291992	44.249847412109375
1007	17.235916137695312	44.491233825683594
1008	16.886119842529297	44.1008415222168
1009	17.555891036987305	44.17960739135742
1010	17.5142879486084	44.54252243041992
1011	15.543783187866211	44.813018798828125
1012	15.970459938049316	45.20753479003906
1013	14.476371765136719	44.0391845703125
1014	15.48995590209961	44.262611389160156
1015	17.18576431274414	44.35704040527344
1016	15.020174026489258	44.94001388549805
1017	15.455245971679688	44.7247314453125
1018	15.007556915283203	44.08824920654297
1019	16.458662033081055	44.110294342041016
1020	13.038896560668945	45.703582763671875
1021	15.670602798461914	44.16796875
1022	15.571273803710938	43.95338439941406
1023	16.30668067932129	44.57815170288086
1024	16.505691528320312	45.18091583251953
1025	13.300494194030762	44.15357208251953
1026	12.684884071350098	44.07035827636719
1027	14.82147216796875	44.67741394042969
1028	14.674036026000977	43.817630767822266
1029	16.196884155273438	44.40446472167969
1030	15.701038360595703	44.430511474609375
1031	15.631426811218262	44.6068115234375
1032	14.832254409790039	44.19021987915039
1033	15.085712432861328	44.42008972167969
1034	16.8248291015625	44.77671813964844
1035	17.08463478088379	44.97768783569336
1036	15.594778060913086	44.45592498779297
1037	15.011266708374023	44.11262512207031
1038	15.3556489944458	43.90033721923828
1039	14.659551620483398	44.081817626953125
1040	14.631113052368164	44.790863037109375
1041	13.955012321472168	43.8240852355957
1042	14.778719902038574	44.05717849731445
1043	16.612443923950195	44.6187744140625
1044	15.86525821685791	44.328277587890625
1045	15.730264663696289	44.2982177734375
1046	16.26667022705078	44.10586929321289
1047	16.50103187561035	44.32075500488281
1048	16.22340202331543	44.229820251464844
1049	15.421285629272461	44.459739685058594
1050	15.942693710327148	44.525917053222656
1051	15.392284393310547	43.88397216796875
1052	16.34593391418457	44.546051025390625
1053	16.660463333129883	44.175376892089844
1054	16.568958282470703	44.133323669433594
1055	15.379016876220703	45.05438232421875
1056	15.708728790283203	44.34034729003906
1057	15.550286293029785	43.978759765625
1058	16.186927795410156	44.34559631347656
1059	16.58104705810547	44.06559753417969
1060	16.225200653076172	44.421077728271484
1061	17.353404998779297	44.355567932128906
1062	17.003646850585938	44.22550964355469
1063	16.81210708618164	44.66741943359375
1064	16.385499954223633	44.25380325317383
1065	17.18579864501953	44.07709503173828
1066	18.057588577270508	43.92070007324219
1067	15.72387409210205	45.0806999206543
1068	16.17361068725586	44.41944885253906
1069	17.242570877075195	44.520843505859375
1070	17.544973373413086	44.26443099975586
1071	17.68796730041504	44.30072784423828
1072	16.169021606445312	43.89823532104492
1073	17.61172866821289	44.556617736816406
1074	17.2074031829834	44.037506103515625
1075	17.3715877532959	44.266517639160156
1076	18.091289520263672	44.00917434692383
1077	17.89017105102539	44.39689636230469
1078	17.003662109375	44.79814910888672
1079	16.250762939453125	43.93081283569336
1080	16.743389129638672	44.27515411376953
1081	16.531768798828125	44.33671569824219
1082	16.731107711791992	45.1458740234375
1083	16.554344177246094	43.977073669433594
1084	15.765088081359863	44.13920593261719
1085	16.925045013427734	44.38092803955078
1086	16.78539276123047	44.33210372924805
1087	17.228788375854492	44.389732360839844
1088	17.072229385375977	44.183799743652344
1089	15.52827262878418	44.1142463684082
1090	16.860692977905273	44.51271057128906
1091	16.574609756469727	43.814430236816406
1092	17.136268615722656	43.82637023925781
1093	17.33439064025879	43.894561767578125
1094	18.23683738708496	43.92193603515625
1095	16.16039276123047	44.384185791015625
1096	17.552961349487305	44.2918701171875
1097	17.229021072387695	43.93067169189453
1098	16.89372444152832	43.87033462524414
1099	17.10706329345703	43.962921142578125
1100	17.71639633178711	43.99945068359375
1101	16.881519317626953	44.55024719238281
1102	17.23695182800293	44.37704086303711
1103	16.41455841064453	44.463768005371094
1104	17.10234832763672	44.21745300292969
1105	17.369152069091797	44.19518280029297
1106	17.127573013305664	44.64181900024414
1107	17.08989906311035	44.368595123291016
1108	16.034160614013672	44.37018585205078
1109	17.3797664642334	44.13859558105469
1110	17.557058334350586	44.0410041809082
1111	17.155757904052734	44.463706970214844
1112	17.864089965820312	44.24056625366211
1113	17.741281509399414	44.09827423095703
1114	17.44165802001953	44.08601760864258
1115	16.984615325927734	44.39509582519531
1116	17.290008544921875	44.06332015991211
1117	16.130117416381836	44.64775466918945
1118	16.95456314086914	44.36528015136719
1119	17.673843383789062	44.05097198486328
1120	16.596010208129883	44.313987731933594
1121	17.15862274169922	43.99951934814453
1122	16.025371551513672	44.49140548706055
1123	15.989310264587402	44.154693603515625
1124	15.876082420349121	44.733375549316406
1125	16.010345458984375	44.66596603393555
1126	16.795242309570312	44.24269104003906
1127	17.217947006225586	44.55769348144531
1128	17.2286376953125	44.036865234375
1129	17.32120132446289	44.36183166503906
1130	16.487804412841797	44.554107666015625
1131	15.352302551269531	44.498451232910156
1132	15.78797721862793	44.24280548095703
1133	16.52776527404785	43.8734016418457
1134	16.593482971191406	43.99213790893555
1135	16.404865264892578	44.56317901611328
1136	16.73508071899414	44.609466552734375
1137	14.67567253112793	44.35781478881836
1138	14.979454040527344	43.88359451293945
1139	15.255223274230957	44.007568359375
1140	16.15930938720703	44.00376892089844
1141	14.629999160766602	44.59329605102539
1142	16.13432502746582	44.39657211303711
1143	16.397680282592773	43.93504333496094
1144	16.926748275756836	44.34294891357422
1145	16.512855529785156	44.31462860107422
1146	16.57280158996582	43.940155029296875
1147	15.987149238586426	43.9576416015625
1148	16.98507308959961	43.917938232421875
1149	17.216360092163086	44.002906799316406
1150	17.328428268432617	44.01808166503906
1151	16.602428436279297	44.10434341430664
1152	16.213581085205078	44.28199768066406
1153	17.534997940063477	44.21479034423828
1154	16.784780502319336	43.86157989501953
1155	16.592872619628906	44.25865173339844
1156	17.682687759399414	44.09205627441406
1157	18.040328979492188	44.255455017089844
1158	18.525426864624023	44.07518768310547
1159	16.982467651367188	44.59053039550781
1160	17.15991973876953	44.181785583496094
1161	17.87993621826172	44.063514709472656
1162	15.125823974609375	44.79840087890625
1163	17.55463409423828	44.087989807128906
1164	15.934516906738281	44.15092849731445
1165	14.588547706604004	45.2348518371582
1166	17.913318634033203	44.52735900878906
1167	17.066396713256836	44.659934997558594
1168	17.113025665283203	44.27708435058594
1169	16.758085250854492	44.12864685058594
1170	16.415605545043945	44.19233322143555
1171	17.680282592773438	44.26490020751953
1172	15.855264663696289	43.932342529296875
1173	15.714249610900879	44.110267639160156
1174	17.16986846923828	44.06170654296875
1175	15.391318321228027	44.79151916503906
1176	16.993999481201172	44.2896614074707
1177	16.235410690307617	43.71816635131836
1178	16.244325637817383	44.42164611816406
1179	17.96510887145996	44.12078094482422
1180	16.581279754638672	43.99445343017578
1181	17.393590927124023	44.37403869628906
1182	17.987485885620117	44.42948913574219
1183	18.644493103027344	44.35564422607422
1184	16.655229568481445	44.286006927490234
1185	15.682677268981934	43.971824645996094
1186	17.49059295654297	44.01462936401367
1187	16.892009735107422	44.25331115722656
1188	15.651800155639648	43.75908660888672
1189	16.777751922607422	44.15898132324219
1190	16.243154525756836	43.87114715576172
1191	15.450115203857422	44.60194396972656
1192	17.550678253173828	44.15913009643555
1193	17.501399993896484	43.92939758300781
1194	17.201692581176758	43.74287414550781
1195	17.441104888916016	44.35322189331055
1196	18.491491317749023	44.072120666503906
1197	18.418581008911133	44.42668533325195
1198	17.03251838684082	44.028018951416016
1199	17.137237548828125	44.0424919128418
1200	16.96367645263672	44.189422607421875
1201	17.439863204956055	44.5344352722168
1202	16.91279411315918	44.21466827392578
1203	17.56431007385254	43.769229888916016
1204	15.523246765136719	44.492740631103516
1205	16.612560272216797	44.34623336791992
1206	17.76176643371582	44.30079650878906
1207	17.69930076599121	44.039730072021484
1208	17.23032569885254	44.22420883178711
1209	16.896223068237305	44.73594665527344
1210	17.078779220581055	43.74274826049805
1211	18.123315811157227	44.40934753417969
1212	15.751174926757812	44.55889892578125
1213	16.344938278198242	44.10540771484375
1214	16.397266387939453	44.20451354980469
1215	16.10018539428711	44.22661209106445
1216	17.717641830444336	44.61487579345703
1217	16.101348876953125	44.17149353027344
1218	15.041918754577637	43.91481018066406
1219	16.267187118530273	44.33961868286133
1220	16.875364303588867	44.499595642089844
1221	16.58085823059082	43.87201690673828
1222	17.258256912231445	44.274932861328125
1223	16.882694244384766	43.99553680419922
1224	16.210067749023438	44.47100830078125
1225	17.941936492919922	44.5245361328125
1226	17.25128173828125	44.11064910888672
1227	15.494956016540527	43.90748977661133
1228	16.959075927734375	44.17767333984375
1229	16.805131912231445	44.502716064453125
1230	16.765872955322266	44.29558563232422
1231	16.54286003112793	44.188655853271484
1232	17.190105438232422	44.21826171875
1233	17.06992530822754	43.68513488769531
1234	17.72077178955078	44.145721435546875
1235	15.896838188171387	44.57417297363281
1236	16.443395614624023	44.41292190551758
1237	13.982871055603027	43.87019348144531
1238	15.92839527130127	44.32579040527344
1239	17.141965866088867	44.06882858276367
1240	16.82021713256836	44.04783248901367
1241	16.40730857849121	43.88764190673828
1242	16.579757690429688	44.39466094970703
1243	17.106426239013672	44.304725646972656
1244	17.122407913208008	44.29317855834961
1245	17.65359878540039	44.721343994140625
1246	14.817707061767578	43.87125015258789
1247	14.327676773071289	44.3677978515625
1248	15.737531661987305	43.883968353271484
1249	17.092130661010742	44.351226806640625
1250	16.311002731323242	44.1933479309082
1251	16.487239837646484	44.19037628173828
1252	17.523590087890625	43.900901794433594
1253	16.918676376342773	44.04552459716797
1254	15.431424140930176	44.88239288330078
1255	15.266891479492188	45.48177719116211
1256	14.739683151245117	43.888492584228516
1257	15.737500190734863	44.093021392822266
1258	17.524137496948242	44.38855743408203
1259	16.902254104614258	43.65531921386719
1260	15.549449920654297	44.539852142333984
1261	17.61659812927246	44.32220458984375
1262	17.470489501953125	44.4838752746582
1263	16.485136032104492	43.98230743408203
1264	17.29360580444336	44.26346206665039
1265	17.267236709594727	44.11669158935547
1266	18.518400192260742	43.85325622558594
1267	13.685332298278809	44.99854278564453
1268	16.320301055908203	44.40983581542969
1269	16.547012329101562	43.90618133544922
1270	17.836578369140625	44.00300598144531
1271	16.578996658325195	44.197715759277344
1272	16.24601173400879	44.61750793457031
1273	18.15215301513672	44.33109664916992
1274	17.283700942993164	44.71220397949219
1275	17.37125587463379	44.487667083740234
1276	17.55577850341797	44.04358673095703
1277	17.59035301208496	44.06250762939453
1278	18.737211227416992	44.41288375854492
1279	18.64234733581543	44.3408203125
1280	18.439790725708008	44.266212463378906
1281	17.392614364624023	44.56308364868164
1282	17.895498275756836	44.00491714477539
1283	16.01020622253418	44.886680603027344
1284	16.970935821533203	44.0202751159668
1285	17.799951553344727	44.09380340576172
1286	17.53690528869629	43.9961051940918
1287	17.99112319946289	43.92046356201172
1288	19.13570785522461	44.116851806640625
1289	18.46162223815918	44.112586975097656
1290	17.54033088684082	44.07307434082031
1291	18.262279510498047	44.34946060180664
1292	17.436077117919922	44.48590087890625
1293	16.02313804626465	44.43278503417969
1294	17.417598724365234	44.58585739135742
1295	16.74761962890625	43.8421630859375
1296	17.096694946289062	43.88623809814453
1297	16.204191207885742	44.16501998901367
1298	17.659820556640625	43.90465545654297
1299	16.286968231201172	44.40510559082031
1300	17.020044326782227	44.019779205322266
1301	16.754655838012695	43.89249801635742
1302	17.30168342590332	44.03672790527344
1303	17.26074981689453	44.339412689208984
1304	18.103593826293945	44.00261688232422
1305	16.50929069519043	45.18603515625
1306	15.062169075012207	43.76807403564453
1307	14.36453914642334	43.79750061035156
1308	15.21049976348877	44.128231048583984
1309	16.47216033935547	44.163875579833984
1310	16.656076431274414	44.490440368652344
1311	17.519960403442383	44.01718521118164
1312	16.496047973632812	44.55682373046875
1313	16.87430191040039	44.04148483276367
1314	16.017648696899414	44.737735748291016
1315	14.847357749938965	43.99494171142578
1316	15.474470138549805	44.655460357666016
1317	15.772333145141602	44.101226806640625
1318	16.244873046875	44.14103698730469
1319	16.22345542907715	44.38594055175781
1320	16.633758544921875	44.34993362426758
1321	16.35112762451172	43.937339782714844
1322	16.733301162719727	43.70393371582031
1323	17.17315673828125	44.109901428222656
1324	17.35283088684082	43.664276123046875
1325	17.13844871520996	44.35853958129883
1326	17.73410987854004	44.50618362426758
1327	17.919384002685547	44.133609771728516
1328	15.370795249938965	43.848304748535156
1329	16.165071487426758	43.99929428100586
1330	16.295318603515625	44.46686553955078
1331	17.404878616333008	44.664268493652344
1332	16.55411148071289	43.90825271606445
1333	15.688573837280273	44.15604019165039
1334	16.64863395690918	44.47141647338867
1335	17.39409828186035	43.963897705078125
1336	16.9453067779541	43.91197967529297
1337	17.755197525024414	43.75754928588867
1338	17.557802200317383	44.044681549072266
1339	17.68248748779297	44.20641326904297
1340	17.715450286865234	44.014801025390625
1341	17.596328735351562	44.231719970703125
1342	16.130273818969727	43.788238525390625
1343	14.470808029174805	44.184120178222656
1344	16.496814727783203	44.429378509521484
1345	18.067790985107422	44.343109130859375
1346	17.59867286682129	44.035648345947266
1347	16.53471565246582	44.42078399658203
1348	18.356237411499023	44.456539154052734
1349	16.373254776000977	44.71576690673828
1350	17.66175651550293	44.318599700927734
1351	18.319034576416016	44.039329528808594
1352	16.810218811035156	44.230186462402344
1353	16.50582504272461	44.1655387878418
1354	16.502599716186523	44.17455291748047
1355	15.988012313842773	44.51512908935547
1356	16.7330322265625	44.46464538574219
1357	17.8610897064209	44.36164855957031
1358	16.53913116455078	44.050743103027344
1359	17.28522491455078	44.2512321472168
1360	17.8231201171875	44.27264404296875
1361	17.87477684020996	44.265357971191406
1362	18.04351234436035	44.138038635253906
1363	17.850133895874023	43.82445526123047
1364	17.230058670043945	44.19098663330078
1365	18.23760223388672	44.221153259277344
1366	17.9963321685791	43.84545135498047
1367	17.601009368896484	44.134857177734375
1368	16.39534568786621	43.84246826171875
1369	16.458972930908203	44.236419677734375
1370	16.904462814331055	44.53767776489258
1371	18.289167404174805	44.351383209228516
1372	17.841976165771484	44.2406005859375
1373	16.535001754760742	44.60607147216797
1374	17.72049331665039	44.34803771972656
1375	15.82406234741211	44.115509033203125
1376	17.714778900146484	44.06423568725586
1377	16.40297508239746	43.851783752441406
1378	13.495633125305176	44.68463897705078
1379	16.307565689086914	43.67162322998047
1380	16.542490005493164	44.095497131347656
1381	16.526203155517578	43.909549713134766
1382	17.35532569885254	44.037437438964844
1383	18.004772186279297	44.0781364440918
1384	16.2919864654541	43.76078796386719
1385	17.623197555541992	44.018592834472656
1386	17.813013076782227	43.9962043762207
1387	16.39983367919922	43.81340789794922
1388	17.947195053100586	44.41054916381836
1389	17.75457191467285	44.086971282958984
1390	16.312467575073242	43.86232376098633
1391	16.05552101135254	43.95017623901367
1392	17.140857696533203	44.25819396972656
1393	17.223203659057617	44.39088439941406
1394	16.651718139648438	43.8868293762207
1395	16.723386764526367	44.4035530090332
1396	17.214860916137695	44.47182083129883
1397	16.15952491760254	44.14653015136719
1398	16.893266677856445	44.406028747558594
1399	17.050437927246094	43.959808349609375
1400	15.895383834838867	44.82550048828125
1401	16.216154098510742	43.99790954589844
1402	16.550874710083008	44.51616287231445
1403	16.84174919128418	44.07763671875
1404	15.125804901123047	44.06340026855469
1405	15.982612609863281	43.686614990234375
1406	17.15013885498047	44.49797058105469
1407	16.685731887817383	44.50859832763672
1408	16.490604400634766	44.990089416503906
1409	15.893865585327148	43.94179916381836
1410	16.86044692993164	43.81542205810547
1411	16.47187614440918	43.96085739135742
1412	15.879222869873047	44.06109619140625
1413	17.449596405029297	44.13087844848633
1414	16.425800323486328	43.692176818847656
1415	16.584762573242188	43.76710891723633
1416	17.335695266723633	44.59770584106445
1417	18.07202911376953	43.98416519165039
1418	16.56793975830078	43.7545166015625
1419	17.95797348022461	43.88542175292969
1420	17.65938949584961	44.087013244628906
1421	16.990930557250977	44.609230041503906
1422	18.253061294555664	43.999549865722656
1423	15.354011535644531	44.2960319519043
1424	17.660545349121094	44.22061538696289
1425	16.62080192565918	43.704803466796875
1426	14.448199272155762	44.64546585083008
1427	17.081918716430664	44.15666580200195
1428	17.26051902770996	44.645530700683594
1429	15.361644744873047	43.81126403808594
1430	15.636754035949707	43.770782470703125
1431	16.835407257080078	43.80762481689453
1432	16.761701583862305	44.08170700073242
1433	16.257484436035156	44.34600067138672
1434	14.912114143371582	44.1411018371582
1435	17.027563095092773	44.1887092590332
1436	17.28946876525879	43.8957633972168
1437	17.15153694152832	44.31910705566406
1438	17.52333641052246	43.928165435791016
1439	17.893726348876953	43.90132522583008
1440	18.649015426635742	43.92025375366211
1441	18.599185943603516	44.10106658935547
1442	17.750179290771484	44.550926208496094
1443	15.52104663848877	44.99595260620117
1444	14.94748592376709	43.52032470703125
1445	17.0040340423584	43.927555084228516
1446	17.83734130859375	44.182701110839844
1447	16.07106590270996	44.692848205566406
1448	17.034746170043945	44.47368621826172
1449	16.936798095703125	43.862091064453125
1450	17.267866134643555	44.175193786621094
1451	17.68255615234375	44.587486267089844
1452	17.367055892944336	44.013328552246094
1453	17.69231414794922	44.24369812011719
1454	17.489625930786133	44.259986877441406
1455	17.657249450683594	43.69993209838867
1456	17.65447425842285	44.64071273803711
1457	16.24759864807129	43.54181671142578
1458	16.76279067993164	43.84718322753906
1459	17.181255340576172	43.95889663696289
1460	17.83159828186035	44.0092887878418
1461	18.012577056884766	44.20037078857422
1462	17.14534568786621	44.560821533203125
1463	16.63996696472168	44.24356460571289
1464	17.56679916381836	43.82188415527344
1465	18.776880264282227	43.90365219116211
1466	12.042046546936035	45.48879623413086
1467	17.00168228149414	44.066349029541016
1468	17.07341766357422	44.459686279296875
1469	17.76160430908203	44.224952697753906
1470	15.791114807128906	43.83985900878906
1471	15.823026657104492	44.5313720703125
1472	16.519474029541016	43.974143981933594
1473	17.50635528564453	43.987815856933594
1474	17.680927276611328	43.802520751953125
1475	18.167478561401367	44.095115661621094
1476	17.459131240844727	43.99279022216797
1477	16.633098602294922	44.722869873046875
1478	17.121810913085938	44.455718994140625
1479	16.911640167236328	43.98969268798828
1480	17.367759704589844	43.82035827636719
1481	16.559080123901367	43.607845306396484
1482	17.588909149169922	44.38568878173828
1483	17.55027961730957	44.514766693115234
1484	16.324352264404297	44.503700256347656
1485	17.35660743713379	44.11836242675781
1486	17.078882217407227	44.02745056152344
1487	17.353172302246094	44.23908996582031
1488	16.733375549316406	43.72621536254883
1489	17.807161331176758	44.21327590942383
1490	17.962675094604492	44.06809997558594
1491	17.052749633789062	44.15879821777344
1492	17.733232498168945	44.333656311035156
1493	18.13502311706543	44.038230895996094
1494	19.124540328979492	44.32696533203125
1495	16.529586791992188	43.80588150024414
1496	18.420841217041016	43.84149169921875
1497	17.997108459472656	44.151390075683594
1498	17.52596664428711	44.24558639526367
1499	17.665241241455078	43.929168701171875
1500	18.040218353271484	43.88572692871094
1501	18.187204360961914	43.80314254760742
1502	18.586700439453125	44.26988983154297
1503	18.24786949157715	44.40945053100586
1504	18.030969619750977	44.14888000488281
1505	17.799854278564453	44.61921310424805
1506	16.833194732666016	43.69441223144531
1507	16.986289978027344	44.663787841796875
1508	16.34015464782715	44.27367401123047
1509	17.426048278808594	44.31329345703125
1510	18.60076141357422	43.80390167236328
1511	17.780258178710938	43.67258071899414
1512	17.85871696472168	44.008750915527344
1513	18.55260467529297	44.035587310791016
1514	17.991046905517578	44.03691101074219
1515	18.792078018188477	44.17152404785156
1516	17.71222496032715	44.5215950012207
1517	17.678680419921875	44.1102294921875
1518	17.860210418701172	43.909217834472656
1519	19.288774490356445	44.125526428222656
1520	19.15188217163086	44.04484176635742
