9.474264189254405499e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.617002005105490137e-03
4.040994699611220042e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.251115018671208973e-02	7.072930433312240965e-03	2.414532546158675366e-02
9.596776407818462251e-02	0.000000000000000000e+00	4.254067075121533564e-02	0.000000000000000000e+00	1.400981744130452566e-01	3.536465216656120569e-02	1.523400401021098027e-02
2.983720579812693119e-01	0.000000000000000000e+00	7.617002005105490137e-03	8.251752172197614893e-03	6.915679122462417561e-02	0.000000000000000000e+00	1.968966473589886523e-02
2.948824693990308443e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.050223003734241864e-02	1.414586086662448193e-02	7.617002005105490137e-03
6.584837824799293082e-02	0.000000000000000000e+00	7.617002005105490137e-03	2.133047013055710400e-02	6.915679122462417561e-02	7.072930433312240965e-03	7.617002005105490137e-03
3.002031792041867098e-01	0.000000000000000000e+00	1.440138240436931172e-01	0.000000000000000000e+00	4.058637691266608893e-01	7.780223476643464975e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.934003165273953440e-02	2.535619054521833296e-02	0.000000000000000000e+00
1.631857129030449549e-01	2.567211786905924595e-02	2.730666674100435537e-02	1.650350434439522979e-02	7.634573271780302761e-01	5.071238109043666592e-02	1.287798200334821508e-01
1.545067387957905491e-01	0.000000000000000000e+00	2.285100601531647041e-02	0.000000000000000000e+00	1.311923157085072011e-01	7.072930433312240965e-03	0.000000000000000000e+00
2.115448186563891053e-01	0.000000000000000000e+00	7.617002005105490137e-03	1.650350434439522979e-02	1.050223003734241864e-02	0.000000000000000000e+00	7.617002005105490137e-03
1.611970191778138578e-02	3.850817680358886719e-02	3.492366874610984551e-02	1.650350434439522979e-02	8.688978173516013204e-01	2.829172173324896386e-02	2.893192820496611750e-01
4.849229635194290400e-01	1.283605893452962297e-02	7.617002005105490137e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.900063074552095346e-02
5.307381652122319937e-02	0.000000000000000000e+00	1.523400401021098027e-02	0.000000000000000000e+00	1.531746315233635247e-01	0.000000000000000000e+00	0.000000000000000000e+00
3.008223023525504192e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.251752172197614893e-03	1.050223003734241864e-02	7.072930433312240965e-03	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.919742311750139430e-01	0.000000000000000000e+00	2.535619054521833296e-02	0.000000000000000000e+00
8.927748369616131385e-02	1.283605893452962297e-02	6.223033548711420088e-02	3.300700868879045957e-02	5.251115018671208973e-02	5.364791227846729682e-02	7.617002005105490137e-03
2.417955287667207867e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.379950313341050006e+00	8.401784029873934911e-02	2.349576658132124934e-02	3.046800802042196055e-02
7.258064774579779943e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.150669011202725245e-02	7.072930433312240965e-03	5.103726177425173954e-02
1.706264407135719419e-01	0.000000000000000000e+00	2.285100601531647041e-02	8.251752172197614893e-03	5.429574215050899516e-02	1.121032967859384930e-02	2.285100601531647041e-02
9.521731664968091646e-02	0.000000000000000000e+00	2.730666674100435537e-02	0.000000000000000000e+00	1.565555948199647829e-01	2.829172173324896386e-02	0.000000000000000000e+00
4.788506197374920448e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.251752172197614893e-03	0.000000000000000000e+00	0.000000000000000000e+00	2.530313324142288364e-02
8.531322035678597093e-02	0.000000000000000000e+00	3.808501002552745068e-02	1.650350434439522979e-02	5.865456118728175350e-02	7.072930433312240965e-03	1.523400401021098027e-02
1.537562913672868570e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.617002005105490137e-03
2.083441268566042781e-02	1.283605893452962297e-02	0.000000000000000000e+00	2.475525651659284468e-02	6.043915315107865893e-02	0.000000000000000000e+00	7.617002005105490137e-03
1.236369055370951792e-01	4.601679024872956658e-02	7.617002005105490137e-03	6.958885164487929043e-01	2.153983766382390752e-01	2.067334019407933987e-01	0.000000000000000000e+00
6.113366748011389573e-02	3.850817680358886719e-02	0.000000000000000000e+00	6.258923099154517500e-02	1.173091223745635070e-01	1.207831295169129598e-01	7.617002005105490137e-03
3.629979726880095958e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.050223003734241864e-02	0.000000000000000000e+00	1.523400401021098027e-02
1.356856847918310738e+00	7.701635360717773438e-02	4.570201203063294082e-02	1.155245304107666016e-01	4.508233576109915153e-01	8.193963401171626415e-02	1.025205182505177920e-01
1.295767384906147679e-01	0.000000000000000000e+00	1.263276928073757410e-01	9.217145329429990430e-02	1.448385119438171387e+00	0.000000000000000000e+00	2.227724829872885781e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.482792445591517461e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.557565417400626262e-01	1.283605893452962297e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.050223003734241864e-02	1.414586086662448193e-02	7.617002005105490137e-03
2.404390823009402156e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.050223003734241864e-02	0.000000000000000000e+00	1.968966473589886523e-02
1.764349493869515340e-01	0.000000000000000000e+00	7.430299821790757597e-02	0.000000000000000000e+00	1.091425093737515561e-01	5.364791227846729682e-02	0.000000000000000000e+00
4.835910575334415734e-02	0.000000000000000000e+00	7.617002005105490137e-03	0.000000000000000000e+00	2.932728059364087536e-01	0.000000000000000000e+00	3.046800802042196055e-02
3.672380086987517833e-01	0.000000000000000000e+00	1.968966473589886523e-02	0.000000000000000000e+00	3.150669011202725245e-02	0.000000000000000000e+00	1.523400401021098027e-02
0.000000000000000000e+00	0.000000000000000000e+00	7.617002005105490137e-03	2.906598902883983926e-01	1.050223003734241864e-02	1.121032967859384930e-02	7.617002005105490137e-03
1.107153346372205194e+00	3.318073131419994187e-02	7.820078200036353344e-01	2.599371416228158371e-01	3.955281897024674809e+00	1.243772166115897082e-01	1.753548210793799189e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.958222230275471890e-02	1.339547634124755859e-01	0.000000000000000000e+00	4.254067075121533564e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.004232054664975088e-01	1.050223003734241864e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.478164584137672544e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.207266273079337683e-02
8.059850958890692890e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.588193348475865074e-01	2.100446007468483728e-02	1.414586086662448193e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.283605893452962297e-02	0.000000000000000000e+00	8.251752172197614893e-03	2.003491069331313490e-01	7.072930433312240965e-03	4.499279797732175235e-02
6.919351843900459209e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.231558549971807637e-01	7.253775452122543377e-02	1.683306645373908728e-01	0.000000000000000000e+00
7.056308901587197979e-02	1.283605893452962297e-02	0.000000000000000000e+00	8.251752172197614893e-03	2.100446007468483728e-02	2.349576658132124934e-02	0.000000000000000000e+00
6.113366748011389573e-02	0.000000000000000000e+00	5.015767275632082578e-02	0.000000000000000000e+00	3.448061003829493432e-01	1.414586086662448193e-02	6.338814326695033086e-02
8.059850958890692890e-03	0.000000000000000000e+00	7.617002005105490137e-03	8.251752172197614893e-03	2.469050667502663277e-01	0.000000000000000000e+00	7.300867877163730313e-02
1.120874659959660014e-01	0.000000000000000000e+00	1.523400401021098027e-02	8.251752172197614893e-03	1.864659135991876826e-01	7.072930433312240965e-03	7.617002005105490137e-03
0.000000000000000000e+00	1.123782528771294503e-01	0.000000000000000000e+00	1.650350434439522979e-02	3.150669011202725245e-02	2.829172173324896386e-02	0.000000000000000000e+00
1.893408353938612898e-01	0.000000000000000000e+00	1.713204907846974934e-01	0.000000000000000000e+00	5.271048798705592064e-01	1.414586086662448193e-02	8.307780800284919609e-02
2.739142076913700485e+00	3.318073131419994187e-02	6.984733749221969101e-02	4.125876086098807100e-02	3.281604593450372920e-01	6.779377314509177355e-02	1.240459431658734318e-01
0.000000000000000000e+00	0.000000000000000000e+00	3.046800802042196055e-02	1.650350434439522979e-02	2.100446007468483728e-02	1.414586086662448193e-02	1.207266273079337683e-02
1.611970191778138578e-02	2.097392788639775019e-01	1.523400401021098027e-02	2.114532306080772750e-01	5.589211348331335483e-02	2.467787655032410987e-01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	2.285100601531647041e-02	0.000000000000000000e+00	4.367519436460552962e-01	1.828326011190609113e-02	5.777467476142631592e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.284157690547761410e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.778852728910224140e-02	1.283605893452962297e-02	3.176232746669224033e-02	0.000000000000000000e+00	1.521967757831920176e-01	7.072930433312240965e-03	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.650350434439522979e-02	0.000000000000000000e+00	1.844395034167231329e-01	0.000000000000000000e+00
4.166882537132085562e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.650350434439522979e-02	4.345405210148204356e-01	0.000000000000000000e+00	1.276220122536460000e-01
1.604352108267850519e-01	0.000000000000000000e+00	7.617002005105490137e-03	5.603246773992266450e-01	1.005048246094674830e-01	1.072958245569345936e-01	7.617002005105490137e-03
3.223940383556277156e-02	1.283605893452962297e-02	0.000000000000000000e+00	1.086749576386951271e-01	6.639434352065577694e-02	1.367894143474345237e-01	7.617002005105490137e-03
8.059850958890692890e-03	0.000000000000000000e+00	0.000000000000000000e+00	9.737065065474737047e-01	9.194584326310591138e-02	3.242912097853057479e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.283605893452962297e-02	0.000000000000000000e+00	9.559623968033563457e-02	3.055596279375480950e-01	7.486670357840401191e-02	2.730666674100435537e-02
1.611970191778138578e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.601401737758091914e-02	1.488158124865907594e-01	1.349289903835374504e-01	7.617002005105490137e-03
3.610092789627785126e-01	0.000000000000000000e+00	5.331901403573843096e-02	8.734448750813801621e-02	4.278460849415172129e-01	1.414586086662448193e-02	1.200050102485405168e-01
1.175526241923487425e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.050223003734241864e-02	0.000000000000000000e+00	1.968966473589886523e-02
3.223940383556277156e-02	3.986946918346263580e-01	3.808501002552745068e-02	1.264327537445794902e-01	4.716395970546837790e-01	7.420814767175791526e-02	3.492366874610984551e-02
3.695411460344181359e-02	0.000000000000000000e+00	3.046800802042196055e-02	1.395114717029389828e-01	7.965902126196658384e-02	4.243758259987344406e-02	7.617002005105490137e-03
2.302592133366784255e-01	2.567211786905924595e-02	5.015767275632082578e-02	3.300700868879045957e-02	3.359002416784113154e-01	3.536465216656120569e-02	1.968966473589886523e-02
1.061476330424463987e-01	2.567211786905924595e-02	2.730666674100435537e-02	8.251752172197614893e-03	8.069418885491110860e-01	2.829172173324896386e-02	1.415616968175867074e-01
4.501396556233250995e-02	0.000000000000000000e+00	7.617002005105490137e-03	3.300700868879045957e-02	2.088281349702314771e-01	1.414586086662448193e-02	6.539167676653180605e-02
0.000000000000000000e+00	1.283605893452962297e-02	0.000000000000000000e+00	9.058179457982382110e-02	2.100446007468483728e-02	8.897262690018634124e-02	0.000000000000000000e+00
1.611970191778138578e-02	3.850817680358886719e-02	0.000000000000000000e+00	7.267611083530244043e-02	3.521710381363377662e-01	7.290798839257688346e-01	6.338814326695033086e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.251752172197614893e-03	4.379351211316657999e-02	9.956433821697624476e-02	0.000000000000000000e+00
1.732211334760798971e-01	0.000000000000000000e+00	1.809410262893844379e-01	3.783397447495233379e-02	1.020545146682045656e+00	5.592488755985182414e-02	1.713204907846974934e-01
5.509305665659349760e-01	6.636146262839988375e-02	7.617002005105490137e-03	8.251752172197614893e-03	4.200892014936967456e-02	1.414586086662448193e-02	1.968966473589886523e-02
6.919351843900459209e-02	0.000000000000000000e+00	3.808501002552745068e-02	7.909273533594041172e-02	7.948227217703154324e-01	3.536465216656120569e-02	1.034766867920592637e-01
8.059850958890692890e-03	1.283605893452962297e-02	3.046800802042196055e-02	3.394699210212344109e-01	5.251115018671208973e-02	1.913517372948782824e-01	1.523400401021098027e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.918263435363769531e-01	1.664564103791207894e-02	2.829172173324896386e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	7.617002005105490137e-03	3.966910214651198086e-02	0.000000000000000000e+00	4.335199326884990600e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.391970112210228594e-02	0.000000000000000000e+00	7.072930433312240965e-03	0.000000000000000000e+00
8.059850958890692890e-03	0.000000000000000000e+00	0.000000000000000000e+00	8.734448750813801621e-02	1.050223003734241864e-02	5.456232294744375877e-02	0.000000000000000000e+00
1.611970191778138578e-02	0.000000000000000000e+00	1.523400401021098027e-02	2.475525651659284468e-02	2.714787107525449758e-02	6.192271076903051175e-02	0.000000000000000000e+00
8.059850958890692890e-03	0.000000000000000000e+00	1.523400401021098027e-02	6.258923099154517500e-02	1.339547634124755859e-01	1.414586086662448193e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.230331438559073010e-01	0.000000000000000000e+00	8.251752172197614893e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.504111511762752096e-01	1.283605893452962297e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.050223003734241864e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.968966473589886523e-02	1.004232054664975088e-01	4.200892014936967456e-02	4.363945065712442062e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.380503707461886997e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.611970191778138578e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.650350434439522979e-02	0.000000000000000000e+00	1.521371432713099769e-01	0.000000000000000000e+00
0.000000000000000000e+00	3.850817680358886719e-02	0.000000000000000000e+00	2.097320272808983199e-01	7.965902126196658384e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.849828155673280128e-01	0.000000000000000000e+00
3.954880736594976187e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.776226520538330078e-02	9.452007033608177122e-02	7.072930433312240965e-03	0.000000000000000000e+00
2.060796604600063642e-01	0.000000000000000000e+00	1.968966473589886523e-02	8.174920649755568203e-02	1.224746776349616706e-01	2.121879129993672203e-02	0.000000000000000000e+00
1.417321770690208316e-01	1.283605893452962297e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.050223003734241864e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.029925479445346792e-02	0.000000000000000000e+00	7.617002005105490137e-03	4.799194761684962840e-01	3.771195267186020494e-01	6.779377314509177355e-02	3.046800802042196055e-02
9.474264189254405499e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.300700868879045957e-02	4.200892014936967456e-02	6.624734644987145815e-02	1.207266273079337683e-02
1.504111511762752096e-01	5.134423573811849190e-02	3.808501002552745068e-02	4.951051303318568936e-02	1.416945457458496094e-01	7.900410282368562631e-02	7.617002005105490137e-03
5.307381652122319937e-02	0.000000000000000000e+00	7.617002005105490137e-03	0.000000000000000000e+00	6.479797218785141033e-02	0.000000000000000000e+00	7.617002005105490137e-03
1.142074840013370951e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.236919664201282743e-01	1.050223003734241864e-02	8.649358457448530491e-02	2.900063074552096387e-02
0.000000000000000000e+00	0.000000000000000000e+00	7.617002005105490137e-03	0.000000000000000000e+00	1.664564103791207894e-02	8.835400853838239199e-02	0.000000000000000000e+00
8.059850958890692890e-03	1.101970849213776832e-01	0.000000000000000000e+00	4.186823027474539383e-01	3.150669011202725245e-02	8.193963401171626415e-02	0.000000000000000000e+00
5.683746393336805980e-01	2.567211786905924595e-02	1.080264201531043522e+00	2.052811838331676797e-01	2.917537060650912117e+00	2.829172173324896386e-02	1.071266732373080455e+00
6.467538822528927644e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.251752172197614893e-03	2.100446007468483728e-02	0.000000000000000000e+00	2.414532546158675366e-02
1.611970191778138578e-02	0.000000000000000000e+00	7.617002005105490137e-03	7.349745432535807754e-02	2.100446007468483728e-02	7.072930433312240965e-03	0.000000000000000000e+00
2.434773999591206273e-01	2.724327820318716564e-01	3.492366874610984551e-02	9.360290708996000797e-01	6.648345210335471211e-01	4.512012564406103210e-01	1.523400401021098027e-02
3.223940383556277156e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.909273533594041172e-02	1.050223003734241864e-02	6.485824195706114959e-02	0.000000000000000000e+00
8.668279093365337251e-02	6.418029467264811661e-02	2.730666674100435537e-02	8.251752172197614893e-03	4.387282205350471198e-01	2.121879129993672203e-02	3.808501002552745068e-02
8.059850958890692890e-03	7.980628587581493072e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.200892014936967456e-02	7.072930433312240965e-03	7.617002005105490137e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.734448750813801621e-02	0.000000000000000000e+00	7.072930433312240965e-03	0.000000000000000000e+00
3.223940383556277156e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.530020222519383244e-02	7.007074842647630086e-02	0.000000000000000000e+00
1.941999945529671590e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.121879129993672203e-02	2.285100601531647041e-02
1.605910201405369997e-01	1.283605893452962297e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.072930433312240965e-03	7.617002005105490137e-03
1.122319143871928354e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.072930433312240965e-03	1.207266273079337683e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.395114717029389828e-01	2.100446007468483728e-02	9.476838306504853371e-02	0.000000000000000000e+00
1.511615986047789018e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.523400401021098027e-02
1.142074840013370951e-01	2.567211786905924595e-02	1.523400401021098027e-02	3.300700868879045957e-02	2.494792938232421875e-01	1.414586086662448193e-02	0.000000000000000000e+00
1.584710021351659059e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.650350434439522979e-02	2.100446007468483728e-02	0.000000000000000000e+00	0.000000000000000000e+00
6.297791281411814490e-02	0.000000000000000000e+00	1.523400401021098027e-02	0.000000000000000000e+00	1.050223003734241864e-02	0.000000000000000000e+00	7.617002005105490137e-03
5.319764115089593570e-01	1.283605893452962297e-02	1.510581236619215617e-01	9.559623968033563457e-02	6.200285788738366666e-01	9.021443250227947908e-02	5.777467476142631592e-02
3.968769505966541211e-01	1.305417573010480004e-01	1.491786988226921906e-01	9.559623968033563457e-02	1.136240341446616453e+00	8.487516519974688811e-02	1.003153455126416516e-01
1.414188728776089032e+00	1.283605893452962297e-02	2.411678282769171844e-01	8.917961517969767715e-02	7.453850652232314467e-01	4.243758259987344406e-02	1.420102905441116559e-01
1.112852235173070192e-01	0.000000000000000000e+00	1.523400401021098027e-02	0.000000000000000000e+00	3.580707781242601917e-01	1.414586086662448193e-02	3.492366874610984551e-02
8.059850958890692890e-03	0.000000000000000000e+00	0.000000000000000000e+00	8.251752172197614893e-03	1.234525333751331638e-01	0.000000000000000000e+00	1.523400401021098027e-02
1.481080138406088154e-01	0.000000000000000000e+00	1.287798200334821508e-01	7.615392548697334785e-02	4.066829681396484375e-01	4.777684990240602808e-02	2.285100601531647041e-02
4.495159498480863491e-01	1.283605893452962297e-02	1.968966473589886523e-02	1.307871795835949084e-02	3.150669011202725245e-02	1.828326011190609113e-02	2.285100601531647041e-02
4.501396556233250995e-02	1.283605893452962297e-02	7.617002005105490137e-03	0.000000000000000000e+00	4.103106440919818132e-02	7.072930433312240965e-03	0.000000000000000000e+00
1.611970191778138578e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.356916359492710361e-02	2.100446007468483728e-02	7.072930433312240965e-03	0.000000000000000000e+00
4.029925479445346792e-02	0.000000000000000000e+00	4.254067075121533564e-02	0.000000000000000000e+00	3.765010111259691622e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.277456172676973492e-02	7.248662577735053292e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.714787107525449758e-02	0.000000000000000000e+00	1.523400401021098027e-02
8.059850958890692890e-03	0.000000000000000000e+00	1.523400401021098027e-02	1.030796766281127930e-01	3.150669011202725245e-02	2.829172173324896386e-02	7.617002005105490137e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.035511289324079320e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.091269243331182637e-02	1.050223003734241864e-02	2.763316582660285681e-02	0.000000000000000000e+00
3.223940383556277156e-02	2.567211786905924595e-02	7.617002005105490137e-03	2.254141881352379195e-01	1.444569934498179942e-01	3.536465216656120569e-02	0.000000000000000000e+00
1.289576153422510862e-01	0.000000000000000000e+00	1.523400401021098027e-02	8.251752172197614893e-03	1.050223003734241864e-02	7.072930433312240965e-03	0.000000000000000000e+00
1.572458799495253523e-01	1.283605893452962297e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.523400401021098027e-02
6.584837824799293082e-02	0.000000000000000000e+00	6.984733749221969101e-02	8.251752172197614893e-03	5.302941582419655742e-01	2.535619054521833296e-02	3.808501002552745068e-02
8.059850958890692890e-03	0.000000000000000000e+00	0.000000000000000000e+00	2.537817103522164719e-01	4.200892014936967456e-02	6.072084271177953518e-02	0.000000000000000000e+00
1.087708329045495415e+00	1.433778162355776320e-01	3.413101159609280844e-01	4.827577045985630422e-01	1.910972259261391359e+00	3.051073891775948899e-01	3.162086219577999180e-01
2.692455386006554763e-01	9.736102598684805154e-02	1.618364669464446570e-01	7.084098316374279336e-02	7.371384989131580801e-01	2.492977453737842686e-01	3.492366874610984551e-02
5.480199276014815490e-01	0.000000000000000000e+00	1.523400401021098027e-02	1.846414038113185219e-01	1.369521220525106164e-01	2.829172173324896386e-02	7.617002005105490137e-03
5.557405893192735036e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.251752172197614893e-03	1.050223003734241864e-02	7.072930433312240965e-03	2.138362874041547373e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.141630055953045564e-02	0.000000000000000000e+00
2.554912345353946984e-02	4.405791936097321893e-01	0.000000000000000000e+00	8.251752172197614893e-03	8.199463829849705510e-02	4.657498184515505152e-02	0.000000000000000000e+00
8.319320235141487718e-02	0.000000000000000000e+00	4.699633147690322060e-02	1.650350434439522979e-02	2.670558654900753170e-01	2.276037663829569846e-01	0.000000000000000000e+00
1.611970191778138578e-02	1.283605893452962297e-02	0.000000000000000000e+00	3.862134729112897680e-01	1.050223003734241864e-02	6.365637389981017302e-02	0.000000000000000000e+00
2.143792717955833316e-01	2.062371951562386840e+00	3.808501002552745068e-02	7.065714427403041453e-01	6.565520077040700730e-01	1.287745667963611895e+00	1.034766867920592637e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.413433649102035783e-01	7.617002005105490137e-03
2.417955287667207867e-02	1.283605893452962297e-02	7.617002005105490137e-03	7.592816693442208109e-01	1.050223003734241864e-02	3.501461428038927792e-01	3.046800802042196055e-02
