1.225773660760176853e-01	3.082093024095951955e-02	3.525787176087845087e-01	1.997012546263545463e-01	9.358549529108507736e-02
1.387659338183869218e-01	3.022747166109400821e-02	3.009383567543916782e-01	2.697031067078372035e-01	1.259649683689249011e-01
7.287794486024326557e-02	5.664458495891646489e-02	7.513335139252418082e-02	1.175578933164297818e-01	6.269309027441616333e-02
2.173211879299995555e-02	7.275578202001306734e-03	7.235553929972093901e-02	2.774198945746364497e-02	5.975406745384479780e-03
7.518985934723589060e-02	2.442966549601775783e-02	1.782936550850091895e-01	2.414227365011192283e-01	1.342902286299343662e-01
1.563489885258495526e-02	4.590378691818540816e-03	4.166882537132085562e-02	4.175585436533732486e-02	0.000000000000000000e+00
3.736701764558490735e-02	1.836151476727416326e-02	2.476040374401003719e-01	1.114033676055540545e-01	4.780325396307583824e-02
1.042326590172330293e-02	0.000000000000000000e+00	4.289394755696141620e-02	4.097828233098409212e-02	1.195081349076895956e-02
6.598854064941406250e-02	1.173698728447718359e-01	4.166882537132085562e-02	9.328195273158061684e-02	7.754452680719309265e-02
3.599617893534495100e-02	8.375944996511699991e-02	1.108623438103254477e-01	1.350378070969179556e-01	7.621564125192575867e-02
5.211632950861651466e-03	2.754227215091124142e-02	9.065661873928336500e-02	4.175585436533732486e-02	1.792622023615343674e-02
2.605816475430825646e-02	2.295189345909270234e-02	2.650933099347491662e-01	1.904006980987916486e-01	3.585244047230687348e-02
2.172933790020476486e-01	6.891202926635742188e-02	3.631801660670790355e-01	2.241748959185129175e-01	1.979322721218240710e-01
3.431840767537740894e-02	1.377113607545562071e-02	7.390822920688362718e-02	3.609316033053110856e-02	1.544620250833445528e-02
5.211632950861651466e-03	2.754227215091124142e-02	8.059850958890692890e-03	7.926808782370693696e-02	3.372433678857211792e-02
2.605816475430825646e-02	2.902004418783630038e-02	1.611970191778138578e-02	7.657961098544568967e-02	3.686781176205339294e-02
1.042326590172330293e-02	4.590378691818540816e-03	6.183860468309979042e-02	8.351170873067465319e-03	5.975406745384479780e-03
1.042326590172330293e-02	4.590378691818540816e-03	8.531322035678597093e-02	1.670234174613493064e-02	2.390162698153791912e-02
1.868350882279245367e-02	4.018824937327808433e-02	6.270795228869415761e-01	1.210239421890442618e-01	6.922486321679477417e-02
3.126979770516991053e-02	4.738155895511046017e-02	5.196549726086993060e-01	1.739691136831260643e-01	8.411469952813510620e-02
3.126979770516991053e-02	2.832229247945823244e-02	2.872454981471216917e-01	4.664097636579030842e-02	6.765312573005413666e-02
4.858246781772240785e-02	5.395938544873370157e-02	1.925546513047329267e-01	8.620018556893589701e-02	6.269309027441616333e-02
9.815010988622679955e-02	1.156389808023212812e-01	3.676344904788704793e-01	1.016331236046480874e-01	9.910189694371716873e-02
6.283847371438392448e-01	7.940839679035919252e-01	1.169420026069463603e+00	9.822462581726442155e-01	6.247537588251048657e-01
5.211632950861651466e-03	7.801214274981163599e-02	1.079400833262953580e-01	7.064615962017013751e-02	1.063977664914624449e-01
1.067710119978825811e-01	1.377113607545562071e-02	1.383870368780091842e-01	1.140918444438153018e-01	8.832463724859829224e-02
6.763282037319097439e-02	1.022575169999078437e-01	8.059850958890692890e-03	2.202706825302307991e-01	8.309932823838858673e-02
4.041562761579241270e-02	3.672302953454832652e-02	4.090899534003679117e-01	7.169448898499269918e-02	7.971103026949126480e-02
7.906008125247812601e-02	2.832229247945823244e-02	9.002793112466501990e-02	8.004565985806016970e-02	4.532323623525685158e-02
1.114889069607383348e-01	7.291435879587337965e-02	2.680467505787694216e-01	2.400380358638533607e-01	1.414840056978423077e-01
1.347187587193080308e-02	9.180757383637081631e-03	9.002793112466501990e-02	5.152609836624329198e-02	2.739701599910341484e-02
4.474167357710071014e-02	1.205647481198342391e-01	3.223940383556277156e-02	4.664097636579030842e-02	9.201375780434443985e-02
1.563489885258495526e-02	3.940822904473108984e-02	4.835910575334415734e-02	1.670234174613493064e-02	5.919770125685067108e-02
1.563489885258495526e-02	5.734233666729453283e-02	2.262686296950939743e-02	2.993863461965537778e-02	3.934782948987237267e-02
4.337083486686075379e-02	2.563709296927546913e-02	1.421681808870892127e-01	5.499214723885777201e-02	2.491699827128443165e-02
2.403649817732043670e-01	1.558937884324433920e-01	1.211890068165091483e+00	4.882549894861428208e-01	3.654570641188785718e-01
0.000000000000000000e+00	4.590378691818540816e-03	1.415490577387255311e-01	0.000000000000000000e+00	1.544620250833445528e-02
1.132266652315182753e+00	1.063241405992318533e+00	2.205812875614610036e+00	1.605248158236584066e+00	1.197101669064883467e+00
1.652914939966416974e-01	5.084677879384021798e-02	3.522507756255393585e-01	3.056258753121617322e-01	1.835469315791952161e-01
3.815920191599910666e-02	6.973837700900652192e-02	3.223940383556277156e-02	1.256040291613843007e-01	9.693328882085866516e-02
4.041562761579241270e-02	1.377113607545562071e-02	1.662364588227382978e-01	1.065182456051010640e-01	7.272025223436026642e-02
6.558820538054731253e-02	1.215033452242415407e-01	2.854530478632727464e-01	1.201927029942891634e-01	8.309932823838858673e-02
5.684271073879156033e-02	9.180757383637081631e-03	1.201473169548566977e-01	1.281057093516889955e-01	7.971103026949126480e-02
4.474167357710071014e-02	2.104671427745692658e-02	4.166882537132085562e-02	6.680936698453972256e-02	4.724688776608171326e-02
1.251493073943862333e-01	2.590978745593140453e-01	6.647706586261127593e-02	9.865890640810311141e-02	1.867853361984778970e-01
4.995330652796236420e-02	6.045494332218801642e-02	1.774251571921414972e-01	1.363658991204687032e-01	4.127148102069723434e-02
2.084653180344660586e-02	2.563709296927546913e-02	5.705785280050232888e-01	1.413420022252094288e-01	6.324945647141029526e-02
1.009087723896915784e-01	2.237463629008918375e-01	9.797827670740526518e-01	2.711866160473191401e-01	2.595347679894545734e-01
5.407089577581650208e-02	1.914153509582115428e-02	7.358066148536149265e-02	6.334331811192524253e-02	1.544620250833445528e-02
8.655130952820741519e-02	8.875131607055664062e-02	2.889426364455112070e-02	1.869295763682169986e-01	1.126852693228886093e-01
6.845849617979579693e-02	2.832229247945823244e-02	1.481938278952310284e-01	1.870557371392307378e-01	9.299072931552755661e-02
5.658781080317676349e-02	1.052507959454264813e-01	5.002591360447018465e-01	1.315717582243034756e-01	1.218907915312668344e-01
9.901919042257438519e-02	1.576855830009409876e-01	4.011254144269366662e-01	2.059547240475574081e-01	1.969553006106409543e-01
2.380425446015551616e-01	1.964051518219196157e-01	6.238353086072344622e-01	5.234146979917962961e-01	2.015417464848222318e-01
1.712953094252966380e-01	2.777657193063899910e-01	6.113819660142411072e-01	1.997827564377382681e-01	2.395107006204539313e-01
2.389514177365410427e-02	1.914153509582115428e-02	7.358066148536149265e-02	5.010702523840478845e-02	2.275049480898627338e-02
3.953004062623906301e-02	1.836151476727416326e-02	4.029925479445346792e-02	2.647258574704089776e-02	2.491699827128443165e-02
3.852604564867521258e-02	5.586456463036947734e-02	0.000000000000000000e+00	2.505351261920239422e-02	9.470795762949976368e-03
4.839210761220831547e-02	1.025483718771018765e-01	8.059850958890692890e-03	0.000000000000000000e+00	8.117567670756373199e-02
1.563489885258495526e-02	2.754227215091124142e-02	1.154326061869776487e-01	6.822844011237821915e-02	2.390162698153791912e-02
2.505416977674441645e-02	5.395938544873370157e-02	0.000000000000000000e+00	1.012937160859625069e-01	4.375149874851621407e-02
3.126979770516991053e-02	9.180757383637081631e-03	7.725336939789527457e-02	2.505351261920239422e-02	2.390162698153791912e-02
1.459342088914455382e-01	1.732516620332831547e-01	4.303998808528101683e-01	4.321736542575330686e-01	1.393559020141075522e-01
8.110469624512177400e-02	6.652309405093161099e-02	5.650483009427093029e-01	2.411492244306817079e-01	8.467106572512922424e-02
5.222171571917999522e-01	4.644372463226318359e-01	1.937144262846126175e+00	9.407868442765201511e-01	5.976546715045797376e-01
1.868350882279245367e-02	4.131340822636686561e-02	9.262262388717296124e-02	1.329908313521419583e-01	1.195081349076895956e-02
2.084653180344660586e-02	1.186595689381984668e-02	1.061476330424463987e-01	5.987726923931075557e-02	0.000000000000000000e+00
1.007922000454780781e-01	8.877723580164624539e-02	2.817803399507389783e-01	2.243245653359286773e-01	6.866849701980064224e-02
2.694375174386160615e-02	2.295189345909270234e-02	2.261118306670077960e-01	6.680936698453972256e-02	4.532323623525685158e-02
2.259415074398642975e-01	1.537477638547783687e-01	1.367091201072515361e+00	5.828820136656244211e-01	3.383952091480123547e-01
2.031334414517969034e-01	1.216076383527540938e-01	9.079074942788412095e-01	3.610083108924957429e-01	1.678774850121859952e-01
4.730503182662160883e-02	5.957062986512847574e-02	3.954880736594976187e-02	4.317492749317582840e-02	5.165055702472555466e-02
5.076943358084312630e-01	2.625090981161357639e-01	1.491760184598523553e+00	7.816247221935226364e-01	5.832148461506284631e-01
1.347187587193080308e-02	1.914153509582115428e-02	2.417955287667207867e-02	2.993863461965537778e-02	5.975406745384479780e-03
2.084653180344660586e-02	2.563709296927546913e-02	7.390822920688362718e-02	2.647258574704089776e-02	5.975406745384479780e-03
5.211632950861651466e-03	4.590378691818540816e-03	7.527779978375102876e-02	5.152609836624329198e-02	2.739701599910341484e-02
5.211632950861651466e-03	3.291267117127677500e-02	6.113366748011389573e-02	9.328195273158061684e-02	1.984987176697829842e-02
1.652048584213830495e-02	2.442966549601775783e-02	9.733733465505201021e-02	8.146473298589866630e-02	2.739701599910341484e-02
4.257865059644656142e-02	5.377282370005222190e-02	4.029925479445346792e-02	7.799868411328418627e-02	8.254296204139446869e-02
1.347187587193080308e-02	1.377113607545562071e-02	3.695411460344181359e-02	2.505351261920239422e-02	5.975406745384479780e-03
2.389514177365410427e-02	2.754227215091124142e-02	2.612734949866006295e-01	7.657961098544568967e-02	4.532323623525685158e-02
8.915312845904127537e-02	6.715428750246565937e-02	2.894531432972398122e-01	2.195129796683070178e-01	1.713106262272801883e-01
1.563489885258495526e-02	2.104671427745692658e-02	6.113366748011389573e-02	8.351170873067465319e-03	3.470130829975522774e-02
3.215538469472326022e-02	3.022747166109400821e-02	6.919351843900459209e-02	1.175578933164297818e-01	3.934782948987237267e-02
2.084653180344660586e-02	1.836151476727416326e-02	6.584837824799293082e-02	3.828980549272284484e-02	1.792622023615343674e-02
1.042326590172330293e-02	9.180757383637081631e-03	6.429568834083024265e-02	3.340468349226986128e-02	1.792622023615343674e-02
5.211632950861651466e-03	4.590378691818540816e-03	7.984806216040322979e-02	8.351170873067465319e-03	5.975406745384479780e-03
3.551378698277294355e-01	2.881022952250297253e-01	5.698969974074252764e-01	6.193970772157231242e-01	4.555521915698873547e-01
2.100100090629176020e+00	2.127529581650992707e+00	5.441181579301523463e+00	2.764264368149171425e+00	2.811196910923924985e+00
1.192758425734096850e+00	1.238190350943053852e+00	4.165359081223953375e+00	1.586003490241177039e+00	1.798568694755948716e+00
1.018724961388380035e-01	1.236977624577402235e-01	1.129860423332036845e+00	1.782097902642675313e-01	2.745250216845808167e-01
1.347187587193080308e-02	4.357120059183891558e-02	0.000000000000000000e+00	1.323629287352044888e-02	3.819669731732072693e-02
2.717206675307194952e-01	1.349513672834989908e-01	1.332714535469232686e+00	4.551500843231936488e-01	2.764501777188531073e-01
2.389514177365410427e-02	1.186595689381984668e-02	4.501396556233250995e-02	8.332197062940482901e-02	1.544620250833445528e-02
3.431840767537740894e-02	3.828307019164230857e-02	4.835910575334415734e-02	9.958614785987210394e-02	4.532323623525685158e-02
1.347187587193080308e-02	1.836151476727416326e-02	1.093096539031627595e-01	2.993863461965537778e-02	3.180068525774725624e-02
1.563489885258495526e-02	1.377113607545562071e-02	0.000000000000000000e+00	1.670234174613493064e-02	2.142160925371893593e-02
5.211632950861651466e-03	4.590378691818540816e-03	6.844307101050088604e-02	2.505351261920239422e-02	1.544620250833445528e-02
2.605816475430825646e-02	5.664458495891646489e-02	5.641895671223485370e-02	8.273413669632141698e-02	6.674484548897578751e-02
1.042326590172330293e-02	2.104671427745692658e-02	1.908548543619555116e-01	0.000000000000000000e+00	3.089240501666891056e-02
1.042326590172330293e-02	9.180757383637081631e-03	6.217567033545916277e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.084653180344660586e-02	4.590378691818540816e-03	1.605910201405369997e-01	5.010702523840478845e-02	2.142160925371893593e-02
3.904478890555245635e-02	2.563709296927546913e-02	1.412214900172034104e-01	1.385038559695324356e-01	3.777609200313173515e-02
3.736701764558490735e-02	2.373191378763969336e-02	2.068301078885100563e-01	1.939477662006056369e-01	7.621564125192575867e-02
3.194357398757361605e-02	9.180757383637081631e-03	3.954880736594976187e-02	7.657961098544568967e-02	0.000000000000000000e+00
8.260242921069152477e-03	4.590378691818540816e-03	7.984806216040322979e-02	3.340468349226986128e-02	5.975406745384479780e-03
5.245781643946367812e-01	3.725080963791601030e-01	2.879353348598924001e+00	8.163062377148363469e-01	8.415916130460542322e-01
7.452222458402016358e-02	5.924751584893030859e-02	3.023836834486140490e-01	1.654146062322409683e-01	8.893897410096793243e-02
0.000000000000000000e+00	1.186595689381984668e-02	6.584837824799293082e-02	2.158746374658791420e-02	1.195081349076895956e-02
2.084653180344660586e-02	0.000000000000000000e+00	6.919351843900459209e-02	4.444433120359857214e-02	9.470795762949976368e-03
2.084653180344660586e-02	1.377113607545562071e-02	5.307381652122319937e-02	8.351170873067465319e-03	2.390162698153791912e-02
1.347187587193080308e-02	9.180757383637081631e-03	5.778852728910224140e-02	3.340468349226986128e-02	1.387446502159381950e-02
5.923710012794437124e-02	3.291267117127677500e-02	2.071879187295603275e-01	1.939477662006056369e-01	5.671768352903168442e-02
1.563489885258495526e-02	9.180757383637081631e-03	4.972867633021155198e-02	4.317492749317582840e-02	2.987703372692239803e-02
2.389514177365410427e-02	0.000000000000000000e+00	7.725336939789527457e-02	1.022746246981333512e-01	3.089240501666891056e-02
2.389514177365410427e-02	1.645633558563838750e-02	1.295767384906147679e-01	6.476239123976373913e-02	3.438779403423440628e-02
2.910677472451575834e-02	3.750304986309531408e-02	6.919351843900459209e-02	7.657961098544568967e-02	1.984987176697829842e-02
1.731267011255250080e-02	4.590378691818540816e-03	3.695411460344181359e-02	5.499214723885777201e-02	3.089240501666891056e-02
1.868350882279245367e-02	4.590378691818540816e-03	1.142074840013370951e-01	8.981590385896613682e-02	3.337242274448789375e-02
1.042326590172330293e-02	0.000000000000000000e+00	3.695411460344181359e-02	3.340468349226986128e-02	9.470795762949976368e-03
2.084653180344660586e-02	1.186595689381984668e-02	1.169466251550718844e-01	5.421457520450453926e-02	3.934782948987237267e-02
9.558056709461641709e-02	7.041572103437208907e-02	4.056824029878128290e-01	2.044790423060038054e-01	1.200742310491101500e-01
4.228971936648949770e-01	3.760996022761262658e-01	1.522513580876727390e+00	8.403967001351965171e-01	5.636997736733535547e-01
2.389514177365410427e-02	2.104671427745692658e-02	4.289394755696141620e-02	5.684938488236392778e-02	1.195081349076895956e-02
9.890261807836088492e-02	1.354610430483786376e-01	9.468324627987173558e-01	2.780199567955660700e-01	1.747611719986487955e-01
4.236683988929691724e-02	3.291267117127677500e-02	1.435764224030250669e-01	1.898938833949077587e-01	3.337242274448789375e-02
5.211632950861651466e-03	9.180757383637081631e-03	1.277456172676973492e-02	3.482375662010836481e-02	2.142160925371893593e-02
1.347187587193080308e-02	0.000000000000000000e+00	3.360897441243016620e-02	4.664097636579030842e-02	1.195081349076895956e-02
0.000000000000000000e+00	1.645633558563838750e-02	1.277456172676973492e-02	2.993863461965537778e-02	1.792622023615343674e-02
0.000000000000000000e+00	2.104671427745692658e-02	3.954880736594976187e-02	1.670234174613493064e-02	1.544620250833445528e-02
2.694375174386160615e-02	1.836151476727416326e-02	2.961075915846713702e-01	7.516053785760719308e-02	3.337242274448789375e-02
6.037657242968566540e-02	1.377113607545562071e-02	1.006824748460636576e-01	9.674800160419509687e-02	6.076943874359130859e-02
2.084653180344660586e-02	1.836151476727416326e-02	4.501396556233250995e-02	4.664097636579030842e-02	3.529607427531275543e-02
2.084653180344660586e-02	4.590378691818540816e-03	2.554912345353946984e-02	1.118415321212217067e-01	2.739701599910341484e-02
5.833012179324501695e-02	8.402979452878434063e-02	5.778852728910224140e-02	1.920065678745867255e-01	4.917053929690656799e-02
2.084653180344660586e-02	2.754227215091124142e-02	1.228864581085914731e-01	9.674800160419509687e-02	2.987703372692239803e-02
5.211632950861651466e-03	2.563709296927546913e-02	1.365917477496834675e-01	1.077876493155238147e-01	3.337242274448789375e-02
3.126979770516991053e-02	3.481785035291255076e-02	1.626486279243646582e-01	9.816707473203360734e-02	4.972690549390069298e-02
1.042326590172330293e-02	9.180757383637081631e-03	6.707350043363349834e-02	3.828980549272284484e-02	5.975406745384479780e-03
0.000000000000000000e+00	0.000000000000000000e+00	1.045949431352837106e-01	1.670234174613493064e-02	2.390162698153791912e-02
3.431840767537740894e-02	9.180757383637081631e-03	4.483629880949508428e-01	1.444686435791383283e-01	6.076943874359130859e-02
9.725833835458397303e-02	4.936900675691516249e-02	3.602890746538029432e-01	2.373124317950512929e-01	1.170281171798706055e-01
1.042326590172330293e-02	4.590378691818540816e-03	1.691255458565645575e-01	6.822844011237821915e-02	1.195081349076895956e-02
8.260242921069152477e-03	4.590378691818540816e-03	6.989845564199048678e-02	0.000000000000000000e+00	5.975406745384479780e-03
3.384679009143571338e-01	3.701094175806108888e-01	1.077183382455692673e+00	7.629146719553384637e-01	4.769176881888816943e-01
1.519442106548108684e-01	2.563709296927546913e-02	3.960396190022313356e-01	1.882314050053975618e-01	1.319179534912109375e-01
6.037657242968566540e-02	2.563709296927546913e-02	1.350418966869975368e-01	9.674800160419509687e-02	5.727404972602580940e-02
1.563489885258495526e-02	3.022747166109400821e-02	3.695411460344181359e-02	8.351170873067465319e-03	1.387446502159381950e-02
5.516493947882401133e-02	6.652309405093161099e-02	4.724907459214676142e-01	7.516053785760719308e-02	5.479403199820682968e-02
1.868350882279245367e-02	1.836151476727416326e-02	2.477484858313272198e-01	4.664097636579030842e-02	2.987703372692239803e-02
4.257865059644656142e-02	3.940822904473108984e-02	1.785334154616954605e-01	1.309438556073659887e-01	4.476687003826272659e-02
5.732796245947816005e-02	4.858898642836816800e-02	1.435764224030250669e-01	1.232205873512360050e-01	4.881862525282235077e-02
1.987934596556469868e-01	1.926297399381928233e-01	4.481252210084782361e-01	3.138518563236098458e-01	1.812908402804670749e-01
5.211632950861651466e-03	4.590378691818540816e-03	1.014329222745673637e-01	1.670234174613493064e-02	0.000000000000000000e+00
1.563489885258495526e-02	1.377113607545562071e-02	2.083441268566042781e-02	1.670234174613493064e-02	5.975406745384479780e-03
1.210103716169085020e-02	9.180757383637081631e-03	3.223940383556277156e-02	8.351170873067465319e-03	1.195081349076895956e-02
2.084653180344660586e-02	1.377113607545562071e-02	5.641895671223485370e-02	0.000000000000000000e+00	5.975406745384479780e-03
1.347187587193080308e-02	4.590378691818540816e-03	1.303271859191184878e-01	4.175585436533732486e-02	9.470795762949976368e-03
1.055185812756531255e-01	7.111347274275015007e-02	1.136014849640602231e-01	1.761657588453177936e-01	4.633860752500336411e-02
1.042326590172330293e-02	2.373191378763969336e-02	0.000000000000000000e+00	2.158746374658791420e-02	1.544620250833445528e-02
7.384844830161646501e-02	7.422607939764364060e-02	5.709985688675282001e-01	2.143058949206248787e-01	1.118252297927593425e-01
4.858246781772240785e-02	7.334176594058409993e-02	1.585032551787620425e-01	1.114033676055540545e-01	9.358549529108507736e-02
6.647379237010066222e-02	2.563709296927546913e-02	1.236369055370951792e-01	1.259090641894972384e-01	3.934782948987237267e-02
4.169306360689321173e-02	4.399860773654962892e-02	1.127065891443296969e-01	8.493078185851316020e-02	6.076943874359130859e-02
1.029552230261322199e-01	8.947498751002432027e-02	9.575974331345669111e-01	2.002383628523493331e-01	1.552248144971913324e-01
1.563489885258495526e-02	2.754227215091124142e-02	3.855163995609727223e-01	8.839683073112764022e-02	5.828942101577232887e-02
0.000000000000000000e+00	4.590378691818540816e-03	6.113366748011389573e-02	2.158746374658791420e-02	4.881862525282235077e-02
3.215538469472326022e-02	4.610757322500873279e-02	7.282157970029253802e-01	2.955340563532817821e-01	1.473641559995453876e-01
5.211632950861651466e-03	9.180757383637081631e-03	8.901617138884788949e-02	0.000000000000000000e+00	5.671768352903168442e-02
2.084653180344660586e-02	2.754227215091124142e-02	4.501396556233250995e-02	3.970887862056134837e-02	2.491699827128443165e-02
3.215538469472326022e-02	2.373191378763969336e-02	7.909761473189952374e-02	8.981590385896613682e-02	5.727404972602580940e-02
8.025260079175905448e-02	8.402979452878434063e-02	2.413698102152624925e-01	2.018098601375717671e-01	9.547074704334654327e-02
1.868350882279245367e-02	1.377113607545562071e-02	9.808778208355571626e-02	2.993863461965537778e-02	0.000000000000000000e+00
7.906008125247812601e-02	4.399860773654962892e-02	1.696002206137013912e-01	2.717967808964740772e-01	9.637902728442487854e-02
5.300191649816986261e-02	9.180757383637081631e-03	1.347143289654753884e-01	1.391453570630176995e-01	6.426482776115680084e-02
2.084653180344660586e-02	4.590378691818540816e-03	8.531322035678597093e-02	2.158746374658791420e-02	1.544620250833445528e-02
1.042326590172330293e-02	1.377113607545562071e-02	1.087423258049543540e-01	1.323629287352044888e-02	1.195081349076895956e-02
6.091487138791192024e-02	4.971252845612583043e-02	8.635522321213123798e-02	1.375365458339093683e-01	6.559371331642413483e-02
3.814547474222971801e-01	4.195039019679391856e-01	1.767493089964223385e+00	1.185670602752501690e+00	7.047933607265867151e-01
4.169306360689321173e-02	5.127418593855093826e-02	3.633039884789045493e-01	1.114033676055540545e-01	1.001172682334636882e-01
2.694375174386160615e-02	1.377113607545562071e-02	1.955536021742709796e-01	8.839683073112764022e-02	3.934782948987237267e-02
4.995330652796236420e-02	1.377113607545562071e-02	1.980198095011156678e-01	8.839683073112764022e-02	3.934782948987237267e-02
6.342518239989317075e-02	3.022747166109400821e-02	1.478164584137672544e-01	1.835896882666162577e-01	5.671768352903168442e-02
1.397435862318913702e-01	9.294020734875407808e-02	1.149233330127804820e+00	3.046136304556605334e-01	1.975500665861984750e-01
1.091140732729345281e-01	1.079187708974674031e-01	7.713661526524743239e-01	2.224673276924225285e-01	1.354133425087764298e-01
1.563489885258495526e-02	3.750304986309531408e-02	4.127266490182211478e-01	9.674800160419509687e-02	7.024023450654127976e-02
3.953004062623906301e-02	2.252448631438198554e-02	1.326274844103081385e-01	1.232205873512360050e-01	4.182784721769135239e-02
7.552621956158400707e-02	6.875138724876554697e-02	1.817813668140145222e-01	3.854275467884109574e-01	5.671768352903168442e-02
3.054121454855553419e-01	2.151790391530422064e-01	9.856976825137471199e-01	4.395274081862116655e-01	2.729398094374558270e-01
2.605816475430825646e-02	4.590378691818540816e-03	2.080552300741506100e-01	9.674800160419509687e-02	3.934782948987237267e-02
1.811998338627635874e-01	1.950611720811452343e-01	7.753217913383660953e-01	4.415623423564865035e-01	2.135526352915270709e-01
5.315694952369632437e-02	4.209342855491385316e-02	3.695411460344181359e-02	1.148694164781685345e-01	5.828942101577232887e-02
3.431840767537740894e-02	1.836151476727416326e-02	1.155770545782044828e-01	8.351170873067464973e-02	4.284321850743787186e-02
3.953004062623906301e-02	3.022747166109400821e-02	1.545067387957905491e-01	9.328195273158061684e-02	5.828942101577232887e-02
2.623808634908575965e-01	1.871421258181136249e-01	7.140559429346129416e-01	5.176616548055625877e-01	2.806034314221349524e-01
1.952735337995945009e-01	1.877855938791439250e-01	1.950975490170855919e-01	2.475745074720267780e-01	1.964962955178885529e-01
7.464063257203065738e-02	6.660536267110053754e-02	6.113366748011389573e-02	1.739691136831260643e-01	6.145946116283022148e-02
3.953004062623906301e-02	9.180757383637081631e-03	1.321196362029674332e-01	9.470102585941912732e-02	3.686781176205339294e-02
3.126979770516991053e-02	4.209342855491385316e-02	1.551258619441542586e-01	1.099842944777155440e-01	4.284321850743787186e-02
2.605816475430825646e-02	2.373191378763969336e-02	3.695411460344181359e-02	0.000000000000000000e+00	5.975406745384479780e-03
4.641944483706825914e-02	9.180757383637081631e-03	2.052774179813473820e-01	1.126727713159767913e-01	4.417210406270520584e-02
5.111233453105266944e-02	4.590378691818540816e-03	1.061476330424463987e-01	1.605831513921898435e-01	3.337242274448789375e-02
1.458073146361157368e-01	1.169952351525919282e-01	6.528123783510785261e-01	4.100199176604489293e-01	2.145680065812735626e-01
5.821354944903151668e-02	4.936900675691516249e-02	8.196808016577432354e-02	1.446583816804081490e-01	6.922486321679477417e-02
3.016545324397266192e-01	2.712951069636060919e-01	1.775533002476359590e+00	6.993349690035165489e-01	4.516927764333527606e-01
3.431840767537740894e-02	1.377113607545562071e-02	4.430291541787080845e-01	7.169448898499269918e-02	8.816645474269471650e-02
2.910677472451575834e-02	1.914153509582115428e-02	3.479202736255734285e-01	6.334331811192524253e-02	5.231401427038784996e-02
2.910677472451575834e-02	1.836151476727416326e-02	1.805305370064669013e-01	4.175585436533732486e-02	2.739701599910341484e-02
2.605816475430825646e-02	4.590378691818540816e-03	1.431017476458882054e-01	8.146473298589866630e-02	2.142160925371893593e-02
2.084653180344660586e-02	1.377113607545562071e-02	2.122952660848927975e-01	2.505351261920239422e-02	3.337242274448789375e-02
2.389514177365410427e-02	7.275578202001306734e-03	2.083441268566042781e-02	5.279550207666603573e-02	3.089240501666891056e-02
2.084653180344660586e-02	2.563709296927546913e-02	5.515088314233824729e-01	1.099842944777155440e-01	8.163468180031611954e-02
4.373767859953686665e-02	2.754227215091124142e-02	9.808778208355571626e-02	1.085652213498770474e-01	5.231401427038784996e-02
1.045145862980892820e-01	6.574307372238462344e-02	4.666885220727255423e-01	1.582927703857421875e-01	9.697379325998239930e-02
4.995330652796236420e-02	8.375944996511699991e-02	2.133372689402380784e-01	1.599552487752523844e-01	5.919770125685067108e-02
5.211632950861651466e-03	0.000000000000000000e+00	6.250323805698128343e-02	5.010702523840478845e-02	1.544620250833445528e-02
9.509531537392981737e-02	6.574307372238462344e-02	5.269499823104503156e-01	1.566252708435058594e-01	1.263631520600154434e-01
2.918500595523002561e-01	1.903885247691577687e-01	1.680861107138700294e+00	5.872967990047960329e-01	3.959833856286673615e-01
5.909913643858486637e-02	3.082093024095952649e-02	2.083441268566042781e-02	1.081583930785397496e-01	2.739701599910341484e-02
3.331441269781356546e-02	9.180757383637081631e-03	0.000000000000000000e+00	8.351170873067465319e-03	2.739701599910341484e-02
3.815920191599910666e-02	5.127418593855093826e-02	5.348108646481536388e-01	7.657961098544568967e-02	1.070009552199265024e-01
3.126979770516991053e-02	2.563709296927546913e-02	5.634162315102511087e-01	9.186287960374212025e-02	1.036126572510291804e-01
3.431840767537740894e-02	1.134106876044873313e-01	5.868189390315565745e-01	2.002920300127511988e-01	9.051071158770856995e-02
3.294756896513745259e-02	5.229505166312716641e-02	1.691255458565645575e-01	6.680936698453972256e-02	8.309932823838858673e-02
9.685800308571722306e-02	9.216018702020707665e-02	1.669537328010381738e-01	2.199685889554310880e-01	9.414186148807920929e-02
2.173211879299995555e-02	3.629562238983760625e-02	0.000000000000000000e+00	8.351170873067465319e-03	3.777609200313173515e-02
0.000000000000000000e+00	2.104671427745692658e-02	2.417955287667207867e-02	2.505351261920239422e-02	0.000000000000000000e+00
4.690469655775485885e-02	2.104671427745692658e-02	4.886622428894042969e-01	1.126727713159767913e-01	7.621564125192575867e-02
1.849705115296786939e-01	2.147138971366629734e-01	1.125211150147194195e+00	4.200485499508409548e-01	2.914106763642409503e-01
5.881537351393161667e-02	3.291267117127677500e-02	1.978219137635341962e-01	1.730539138058581894e-01	8.513007081788161179e-02
5.211632950861651466e-03	9.180757383637081631e-03	2.685311034668323438e-01	6.822844011237821915e-02	1.792622023615343674e-02
1.015843843158922705e-01	9.216018702020707665e-02	1.085097423819608498e+00	3.858800480164677471e-01	2.225306856221166141e-01
2.605816475430825646e-02	0.000000000000000000e+00	9.945735266042310396e-02	2.505351261920239422e-02	1.792622023615343674e-02
