6.818205833435059260e-02	5.709274609883625146e-02	1.518337681608380139e-02	7.277415459414562915e-02	2.948348811178497231e-02	4.107078177029969274e-02
3.686286131540934125e-02	2.615743591671898169e-02	1.307824872574716267e-02	1.323629287352044888e-02	1.050223003734241864e-02	0.000000000000000000e+00
1.889050181706746490e-01	1.545771417163667172e-01	1.702721861173521756e-01	1.263472287051649046e-01	5.251115018671208973e-02	1.027720717133068645e-01
4.802270412445068526e-02	6.601401737758091914e-02	5.724929863551877357e-02	2.993863461965537778e-02	1.050223003734241864e-02	5.628633889995637157e-02
5.894009590148925615e-02	3.153252488090878547e-01	5.342415593705087534e-02	1.145300089594829540e-01	2.768620758345632926e-01	1.704460284749015342e-02
6.888446172078450946e-02	4.036367280142648117e-01	1.116674216288440630e-01	2.874194570334561161e-01	4.624951283137003766e-01	9.369902923458912902e-02
9.966841379801431866e-02	1.650350434439522979e-02	5.996328029992445408e-02	4.175585436533732486e-02	6.301338022405450490e-02	3.408920569498030684e-02
5.118575731913248966e-02	0.000000000000000000e+00	4.959901323858297018e-02	1.670234174613493064e-02	0.000000000000000000e+00	1.468655320464587639e-02
6.155331579844156575e-01	3.874054636274065211e-01	5.026511516211167319e-01	2.477446464170892648e-01	2.789627819350271598e-01	3.832482646723262554e-01
1.540444310506184911e-01	1.304914043063209184e-01	1.548281120804120836e-01	9.167314150247228566e-02	7.351561026139692701e-02	7.977038719614998330e-02
3.967095057169596484e-02	6.881837617783319316e-02	4.245103530164034966e-02	2.158746374658791420e-02	0.000000000000000000e+00	1.468655320464587639e-02
3.042898813883463532e-02	0.000000000000000000e+00	3.354102035738387028e-02	5.987726923931075557e-02	1.050223003734241864e-02	4.824675497461537732e-02
2.772588729858398507e-02	1.976670935040428512e-01	6.478239005466676637e-02	1.399229290973709183e-01	1.634382515242605582e-01	1.704460284749015342e-02
4.620981216430663889e-03	2.076959837050665059e-01	4.577387054011507195e-02	6.680936698453972256e-02	2.756493091583251953e-01	3.741269033463275051e-02
2.851110776265462082e-02	8.532188052222841601e-02	2.344251578708864484e-02	2.993863461965537778e-02	6.301338022405450490e-02	5.681534282496718095e-03
7.550614039103190067e-02	3.466200487954275711e-01	1.624947898792770684e-01	2.390543725117143248e-01	3.140853462797222884e-01	5.209924353927862517e-02
1.848392486572265556e-02	1.251784619830903500e-01	7.686667172413952365e-02	1.065182456051010640e-01	3.042053309353915380e-01	2.036808748714259362e-02
5.815487543741861692e-02	5.588326000031971219e-01	1.051282972659704773e-01	2.661340868616678401e-01	9.134705789161451372e-01	6.442774710108022107e-02
2.118702570597330581e-02	3.300700868879045957e-02	3.269562181436790754e-02	4.664097636579030842e-02	3.150669011202725245e-02	1.704460284749015342e-02
9.241962432861327778e-03	6.881837617783319316e-02	4.034590721130371094e-02	1.210239421890442618e-01	1.135013284105243075e-01	4.309422461712946600e-02
3.313208897908528905e-02	2.786479847771780594e-01	4.245103530164034966e-02	1.081583930785397496e-01	2.100446007468483728e-02	2.604962176963931259e-02
2.729563077290853013e-02	0.000000000000000000e+00	5.996328029992445408e-02	9.597042956984186413e-02	7.651296890143191587e-02	2.036808748714259362e-02
3.775307019551595034e-02	3.674122719537644133e-01	3.480074990470454627e-02	1.065182456051010640e-01	8.918339555913751271e-02	1.704460284749015342e-02
4.699503262837727985e-02	4.043173846744355648e-01	4.959901323858297018e-02	1.911096199449286437e-01	1.554254618558016665e-01	2.840767141248359134e-02
0.000000000000000000e+00	1.279828207833426379e-01	1.690339142421506610e-02	2.993863461965537778e-02	3.150669011202725245e-02	5.681534282496718095e-03
2.423835865656534805e-01	7.142561901183355211e-01	3.516398938197010104e-01	4.764174352209252228e-01	7.133656523444436015e-01	2.382922622024035708e-01
9.951859474182128684e-02	4.098101229894728914e-01	1.220316886901855469e-01	2.900542667113154560e-01	2.920563401597918718e-01	1.027040481567382812e-01
2.310490608215332031e-02	7.566794894990466758e-02	6.539124362873581335e-03	3.340468349226986128e-02	1.809410181912508853e-01	2.272613712998687238e-02
4.577955563863118221e-02	8.251752172197614199e-02	3.652076451283580577e-02	1.399229290973709183e-01	2.122090982668327630e-01	2.272613712998687238e-02
2.118702570597330581e-02	1.800019173395066008e-01	9.958313995937131957e-02	1.791963979422327990e-01	1.950124321561871044e-01	7.997791102675140540e-02
1.386294364929199253e-02	1.939968381609235570e-01	2.615649745149432534e-02	5.499214723885777201e-02	2.092549656376694323e-01	0.000000000000000000e+00
9.241962432861327778e-03	4.951051303318568936e-02	6.539124362873581335e-03	0.000000000000000000e+00	5.865456118728175350e-02	0.000000000000000000e+00
7.550614039103190067e-02	4.134803783325922133e-01	1.265850359538815972e-01	1.927184311740369749e-01	1.019326596549062991e+00	1.704460284749015342e-02
4.045617103576660406e-02	3.459493148894536851e-01	1.059316734098038615e-01	8.004565985806016970e-02	5.847039439461447774e-01	5.874621281858350558e-02
3.504996935526529661e-02	1.939968381609235570e-01	2.615649745149432534e-02	3.340468349226986128e-02	2.879361311594645367e-01	4.309422461712946600e-02
4.637009509404500518e-01	1.349924933342706579e+00	5.542235509404596083e-01	9.898463128560996971e-01	2.167093696016253901e+00	4.319655113532894775e-01
2.118702570597330581e-02	1.843429065885998086e-01	1.307824872574716267e-02	7.169448898499269918e-02	2.966537692330100118e-01	1.136306856499343619e-02
4.620981216430663889e-03	1.114793164389474012e-01	2.998164014996222704e-02	2.993863461965537778e-02	2.100446007468483728e-02	0.000000000000000000e+00
1.386294364929199253e-02	1.444863251277378746e-01	2.998164014996222704e-02	1.030521967324865840e-01	4.538988344597093966e-02	0.000000000000000000e+00
3.234686851501464983e-02	1.939968381609235570e-01	4.305988887570939144e-02	1.002140504768095769e-01	1.216679414113362584e-01	1.704460284749015342e-02
4.620981216430663889e-03	8.251752172197614199e-02	0.000000000000000000e+00	3.828980549272284484e-02	5.865456118728175350e-02	1.136306856499343619e-02
4.429193178812662612e-02	3.646405992053803891e-01	5.170414132891960890e-02	1.320099227399711139e-01	1.321701714486786805e-01	4.641770925678190968e-02
1.023418188095092801e-01	6.442605370566958367e-01	1.213808127169339196e-01	3.506101642746523028e-01	6.176425724318532762e-01	9.851695279606052791e-02
4.620981216430663889e-03	6.601401737758091914e-02	0.000000000000000000e+00	3.828980549272284484e-02	1.664564103791207894e-02	0.000000000000000000e+00
2.118702570597330581e-02	1.650350434439522979e-02	1.961737308862074314e-02	4.175585436533732486e-02	9.532680655970718342e-02	9.005018922149157432e-03
3.504996935526529661e-02	3.611655064991542430e-01	4.133987426757812500e-02	1.717188013605324692e-01	1.929217396360455028e-01	4.309422461712946600e-02
2.310490608215332031e-02	1.646600848152524055e-01	3.143589226704723849e-02	2.993863461965537778e-02	5.251115018671208973e-02	1.704460284749015342e-02
1.205832926432291730e-01	4.741020372935703664e-01	9.858917290309690551e-02	1.907465228115219624e-01	1.805574135346846021e-01	1.107436320820792824e-01
9.241962432861327778e-03	1.538444814227876156e-01	6.539124362873581335e-03	5.499214723885777201e-02	6.639434352065577694e-02	2.455518284782034349e-02
4.620981216430663889e-03	1.678394022442045719e-01	3.269562181436790754e-02	5.768062407711902623e-02	7.094138318842108104e-02	1.704460284749015342e-02
2.580800692240397057e-02	3.048054206938970445e-01	2.726765848555655000e-02	1.703133267092417635e-01	2.231381589716130986e-01	2.272613712998687238e-02
3.042898813883463532e-02	1.678394022442045719e-01	3.923474617724148628e-02	9.943647844245634415e-02	9.354221459591027799e-02	5.681534282496718095e-03
2.389012654622395954e-02	2.705306836536952586e-01	1.961737308862074314e-02	1.364568802247564383e-01	1.460533647826223747e-01	1.704460284749015342e-02
4.620981216430663889e-03	8.532188052222841601e-02	6.539124362873581335e-03	1.092067224433623113e-01	2.100446007468483728e-02	0.000000000000000000e+00
9.241962432861327778e-03	1.208374727339971699e-01	1.036426706134148390e-02	4.806004949362881196e-02	2.100446007468483728e-02	5.681534282496718095e-03
4.577955563863118221e-02	2.323167891729445711e-01	4.305988887570939144e-02	7.799868411328418627e-02	6.099017822381221782e-02	2.937310640929175279e-02
9.241962432861327778e-03	9.217145329429990430e-02	6.539124362873581335e-03	8.146473298589866630e-02	3.150669011202725245e-02	5.681534282496718095e-03
4.620981216430663889e-03	7.566794894990466758e-02	1.036426706134148390e-02	4.317492749317582840e-02	2.100446007468483728e-02	0.000000000000000000e+00
9.241962432861327778e-03	2.158132848285493344e-01	3.480074990470454627e-02	8.761925869677440748e-02	7.689657355799819904e-02	1.704460284749015342e-02
1.535056749979654862e-02	1.155245304107666016e-01	6.539124362873581335e-03	7.311356211283120965e-02	2.714787107525449758e-02	0.000000000000000000e+00
1.848392486572265556e-02	1.444863251277378746e-01	1.307824872574716267e-02	3.609316033053110856e-02	7.351561026139692701e-02	2.369157212679503383e-02
2.851110776265462082e-02	2.226628576006208227e-01	2.344251578708864484e-02	1.194151309599359306e-01	4.815233114993933139e-02	4.405965961393763092e-02
8.353262583414713949e-02	1.251784619830903500e-01	5.552928402738751407e-02	1.197545384786215111e-01	6.479797218785141033e-02	2.036808748714259362e-02
1.656604448954264452e-02	1.123452129818144352e-01	3.269562181436790754e-02	4.932945320405155570e-02	1.050223003734241864e-02	2.604962176963931259e-02
1.848392486572265556e-02	1.774933338165283203e-01	7.575551069007729899e-02	3.828980549272284484e-02	2.528602571198434457e-01	1.136306856499343619e-02
6.854250590006510935e-02	3.844176133473714008e-01	6.921638632720371331e-02	9.816707473203360734e-02	3.606844128984393327e-01	3.408920569498030684e-02
0.000000000000000000e+00	5.916444460550943779e-02	6.539124362873581335e-03	8.273413669632141698e-02	1.993712511929598696e-01	1.136306856499343619e-02
1.018584410349527986e-01	5.491786627542405430e-01	2.940097349994587606e-01	3.731562057173395952e-01	7.074971054539536119e-01	1.673686738874091418e-01
2.948021602630614968e-01	1.116849655196780144e+00	3.869009287852161472e-01	5.934146829398281309e-01	1.314833131703463387e+00	3.250929762105472798e-01
8.012712160746256196e-02	4.110509781610398039e-01	6.267726196433012764e-02	2.244468826845467946e-01	3.481870636795506568e-01	9.422803315959993320e-02
1.848392486572265556e-02	1.513358978998093352e-01	1.690339142421506610e-02	4.932945320405155570e-02	2.714787107525449758e-02	1.136306856499343619e-02
3.504996935526529661e-02	3.300700868879045680e-01	1.291796666271281813e-01	1.232205873512360050e-01	5.017416007591016802e-01	2.272613712998687238e-02
4.620981216430663889e-03	5.916444460550943779e-02	5.380926941925624762e-02	1.114033676055540545e-01	8.303998455856785588e-02	5.681534282496718095e-03
1.429029782613118471e-01	7.559155679884410617e-01	2.309431062554413439e-01	4.240094667457672273e-01	1.255830811731743157e+00	1.008750024389048067e-01
0.000000000000000000e+00	4.266094026111420801e-02	1.307824872574716267e-02	8.351170873067465319e-03	5.429574215050899516e-02	0.000000000000000000e+00
1.848392486572265556e-02	1.139878999619256816e-01	4.959901323858297018e-02	9.108530756938888751e-02	1.111657113739938502e-01	2.369157212679503383e-02
0.000000000000000000e+00	3.300700868879045957e-02	0.000000000000000000e+00	3.609316033053110856e-02	3.329128207582415788e-02	1.704460284749015342e-02
0.000000000000000000e+00	6.601401737758091914e-02	1.961737308862074314e-02	1.323629287352044888e-02	3.765010111259691622e-02	9.005018922149157432e-03
9.241962432861327778e-03	4.951051303318568936e-02	6.539124362873581335e-03	5.845819611147225897e-02	1.050223003734241864e-02	1.136306856499343619e-02
1.386294364929199253e-02	8.098089127313523594e-02	6.352266050734610425e-02	2.505351261920239422e-02	9.790103363268302938e-02	2.937310640929175279e-02
3.042898813883463532e-02	1.678394022442045719e-01	2.998164014996222704e-02	8.493078185851316020e-02	2.423580270825010374e-01	5.209924353927862517e-02
9.241962432861327778e-03	3.300700868879045957e-02	0.000000000000000000e+00	3.828980549272284484e-02	5.251115018671208973e-02	5.681534282496718095e-03
2.772588729858398507e-02	1.119162014552525092e-01	6.267726196433012764e-02	1.218015142233974946e-01	1.926093245997573256e-01	2.604962176963931259e-02
3.234686851501464983e-02	1.513358978998093352e-01	4.305988887570939144e-02	8.493078185851316020e-02	4.450821587533662083e-01	5.681534282496718095e-03
1.656604448954264452e-02	2.818273022061302813e-01	7.575551069007729899e-02	2.101983449545251348e-01	5.005045695738359335e-01	3.408920569498030684e-02
1.162047624588012640e-01	2.861682914552234336e-01	1.492993471757420865e-01	3.355997585388551530e-01	2.740529378255208148e-01	1.415093531374071456e-01
9.241962432861327778e-03	3.300700868879045957e-02	0.000000000000000000e+00	1.323629287352044888e-02	2.100446007468483728e-02	4.492327033496294059e-02
3.775307019551595034e-02	6.601401737758091914e-02	1.961737308862074314e-02	5.987726923931075557e-02	1.537931471159963981e-01	1.136306856499343619e-02
2.118702570597330581e-02	1.939968381609235570e-01	4.034590721130371094e-02	9.674800160419509687e-02	9.968562559647993482e-02	1.136306856499343619e-02
7.845169226328531364e-02	3.727579003288632453e-01	1.291796666271281813e-01	1.800699722335999398e-01	7.413434946175777585e-01	4.877575889962618150e-02
1.648752244313557991e-01	7.862437225523448703e-01	2.916744565064052219e-01	3.336536051279090920e-01	1.442561388015747070e+00	2.055099205892594039e-01
2.851110776265462082e-02	2.955264477502732023e-01	4.959901323858297018e-02	7.657961098544568967e-02	5.001515439062407253e-01	1.704460284749015342e-02
2.429263559977213605e-01	9.952991576421827968e-01	2.813291774605805040e-01	4.829123393598809266e-01	1.420014204400958491e+00	1.164251663645759910e-01
3.967095057169596484e-02	3.813430581774030492e-01	4.133987426757812500e-02	1.987175912742155104e-01	4.809063962011626003e-01	5.209924353927862517e-02
1.072958628336588734e-02	0.000000000000000000e+00	1.036426706134148390e-02	6.872027178844773709e-02	8.918339555913751271e-02	5.681534282496718095e-03
1.324455388387044408e-01	7.650980097906929789e-01	2.134308612571572394e-01	3.778259495654738287e-01	1.380481340668418211e+00	9.186998351675565444e-02
5.431911468505859486e-02	1.183288892110188756e-01	1.009425779558577596e-01	1.210239421890442618e-01	1.047836903369787909e-01	2.455518284782034349e-02
1.656604448954264452e-02	0.000000000000000000e+00	3.269562181436790754e-02	4.175585436533732486e-02	0.000000000000000000e+00	3.837812533144090849e-02
6.564611593882242746e-02	6.601401737758091914e-02	2.615649745149432534e-02	2.019201215491237544e-01	1.050223003734241864e-02	4.641770925678190968e-02
4.237405141194661162e-02	3.300700868879045957e-02	3.923474617724148628e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.468655320464587639e-02
3.245022932688395451e-02	3.300700868879045957e-02	6.539124362873581335e-03	0.000000000000000000e+00	0.000000000000000000e+00	9.005018922149157432e-03
1.848392486572265556e-02	4.951051303318568936e-02	6.539124362873581335e-03	1.670234174613493064e-02	0.000000000000000000e+00	2.604962176963931259e-02
1.194506327311197977e-02	3.300700868879045957e-02	1.307824872574716267e-02	5.152609836624329198e-02	6.639434352065577694e-02	5.681534282496718095e-03
5.815487543741861692e-02	3.176386696951730149e-01	9.265890211429235468e-02	1.968259811401367188e-01	2.833890914916992188e-01	3.977073997747702927e-02
1.386294364929199253e-02	1.444863251277378746e-01	1.307824872574716267e-02	7.438296582325394646e-02	1.460533647826223747e-01	1.136306856499343619e-02
2.389012654622395954e-02	0.000000000000000000e+00	2.072853412268296780e-02	3.340468349226986128e-02	4.815233114993933139e-02	2.369157212679503383e-02
2.938096682230631473e-01	1.001316751752580947e+00	4.756803152696141845e-01	5.389325503843376275e-01	1.879796302679813236e+00	3.136926557196945686e-01
9.512272516886392804e-02	7.088735898335775110e-01	1.722395555028375658e-01	3.027027256517524911e-01	1.227390451864762699e+00	8.522301423745076709e-02
4.699503262837727985e-02	2.210201706205095484e-01	2.998164014996222704e-02	1.159490820873214506e-01	1.278113524119059152e-01	2.272613712998687238e-02
1.656604448954264452e-02	1.650350434439522979e-02	4.133987426757812500e-02	7.799868411328418627e-02	4.200892014936967456e-02	1.468655320464587639e-02
0.000000000000000000e+00	3.300700868879045957e-02	2.615649745149432534e-02	2.505351261920239422e-02	7.530020222519383244e-02	0.000000000000000000e+00
1.386294364929199253e-02	1.650350434439522979e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.171504656473795619e-01	1.704460284749015342e-02
9.241962432861327778e-03	1.387844199226015984e-01	8.524516168630348611e-02	2.207625142063003032e-01	1.610088167768536083e-01	7.141606534113649485e-02
4.620981216430663889e-03	9.009975478762670409e-02	1.105119349821558489e-01	2.085423785519887052e-01	1.762373953154592887e-01	8.162275298697048431e-02
9.241962432861327778e-03	1.155245304107666016e-01	1.961737308862074314e-02	1.670234174613493064e-02	1.867439313368363940e-01	1.704460284749015342e-02
1.194506327311197977e-02	1.650350434439522979e-02	0.000000000000000000e+00	3.340468349226986128e-02	4.200892014936967456e-02	1.468655320464587639e-02
9.241962432861327778e-03	4.951051303318568936e-02	6.539124362873581335e-03	5.987726923931075557e-02	0.000000000000000000e+00	5.681534282496718095e-03
4.115857442220052093e-02	9.217145329429990430e-02	3.611925862870126597e-02	1.633870343127882541e-01	3.009365688670765371e-01	6.778489175390024768e-02
7.912800312042236883e-02	3.846246401468912945e-01	1.627390946982041897e-01	2.969323296144784075e-01	4.771115165768247679e-01	1.021750442317274771e-01
5.060568173726399943e-02	3.482104653403872430e-01	1.329335694043141392e-01	1.868659990379609170e-01	3.205275752327658711e-01	4.435775514508857181e-02
2.729563077290853013e-02	8.532188052222841601e-02	1.690339142421506610e-02	5.845819611147225897e-02	3.150669011202725245e-02	2.937310640929175279e-02
7.324082056681315012e-03	0.000000000000000000e+00	3.480074990470454627e-02	2.647258574704089776e-02	0.000000000000000000e+00	2.937310640929175279e-02
3.313208897908528905e-02	4.266094026111420801e-02	1.690339142421506610e-02	1.043216004429093346e-01	1.050223003734241864e-02	4.073617497428518724e-02
7.742402076721191517e-02	8.251752172197614199e-02	7.996576687075057643e-02	1.452462156134915749e-01	6.347961859269575513e-02	5.113380854247046026e-02
1.656604448954264452e-02	1.251784619830903500e-01	7.067063844428872477e-02	1.224430153168827723e-01	2.422312353596542955e-01	2.604962176963931259e-02
1.848392486572265556e-02	6.881837617783319316e-02	5.170414132891960890e-02	6.964751324021672962e-02	1.224746776349616706e-01	3.924173605246621815e-02
2.487016900380452367e-01	1.348323935554140984e-01	1.226880212999739705e-01	3.139496653913015356e-01	6.783843762946850653e-02	1.076402937779661062e-01
2.663306013743082512e-01	3.207351707276843711e-01	1.871740008300205316e-01	4.266914833022887321e-01	3.107670834570219753e-01	1.620765846283709344e-01
3.878074169158935575e-02	0.000000000000000000e+00	1.690339142421506610e-02	1.555082912904670323e-01	4.200892014936967456e-02	2.840767141248359134e-02
0.000000000000000000e+00	6.881837617783319316e-02	6.539124362873581335e-03	1.670234174613493064e-02	6.479797218785141033e-02	0.000000000000000000e+00
6.575110435485839733e-02	3.860494011924380242e-01	1.266119502625375481e-01	2.886888607438788390e-01	3.649584452311198102e-01	9.519346815640808424e-02
7.812989552815755023e-02	7.109579074950445055e-01	2.142425055773753140e-01	3.818752966731427390e-01	5.841831221725001244e-01	1.124435917275850849e-01
2.014550065994262784e-01	3.652571780341012375e-01	1.591858436476509542e-01	3.979321876204157671e-01	2.935776999502470730e-01	1.414772721587634341e-01
7.472091992696126839e-02	1.043339683896019332e-01	1.565126113171847466e-01	2.491296515407332435e-01	9.452007033608177122e-02	7.814886530891793082e-02
5.894009590148925615e-02	1.086749576386951271e-01	1.061222643222448914e-01	1.460774548082466595e-01	1.462415854136148996e-01	8.788841083401539855e-02
2.851110776265462082e-02	1.086749576386951271e-01	2.615649745149432534e-02	8.273413669632141698e-02	9.016125129930900595e-02	1.704460284749015342e-02
3.967095057169596484e-02	5.916444460550943779e-02	1.307824872574716267e-02	5.845819611147225897e-02	4.200892014936967456e-02	2.036808748714259362e-02
4.072831789652506251e-02	1.843429065885998086e-01	6.921638632720371331e-02	1.536510536469608834e-01	1.357860456813465566e-01	2.937310640929175279e-02
1.176923863093058270e-01	3.298011847904750438e-01	8.723093878548100755e-02	2.453877724796892645e-01	2.723877068721886618e-01	6.861484246175797441e-02
7.218497753143311713e-02	1.731523445674351402e-01	9.377006314835457934e-02	2.245679705976003637e-01	1.951798525723544009e-01	7.814886530891793082e-02
7.680595874786376454e-02	2.637871674128940969e-01	1.095622935385074243e-01	2.639582157135009766e-01	2.467464100230823965e-01	9.047736887071954059e-02
2.580800692240397057e-02	2.584742250896635563e-01	9.776831123064148865e-02	1.902167509837322801e-01	3.699907750794381722e-01	8.052823387208532524e-02
3.931435902913411190e-02	2.460159347170875199e-01	9.350430065730833129e-02	1.438808096460549302e-01	2.275618712107340402e-01	3.790961328099985705e-02
3.102640310923258579e-02	3.557193279266357422e-01	1.024143156015648037e-01	1.997012546263545463e-01	3.902639620231859729e-01	4.858136177062988281e-02
3.042898813883463532e-02	3.517442714600336195e-01	1.378484559508989515e-01	2.697031067078372035e-01	3.501228780457467660e-01	5.291146333100366084e-02
5.702221552530924165e-02	8.098089127313523594e-02	6.860753275313467847e-02	1.175578933164297818e-01	7.351561026139692701e-02	6.476235389709472656e-02
7.324082056681315012e-03	2.615743591671898169e-02	6.539124362873581335e-03	2.774198945746364497e-02	7.763581926172430370e-02	2.369157212679503383e-02
2.459252993265787293e-02	2.201542740776425422e-01	1.469591181233244059e-01	2.414227365011192283e-01	1.841697042638605342e-01	3.222807899850313462e-02
4.620981216430663889e-03	1.650350434439522979e-02	0.000000000000000000e+00	4.175585436533732486e-02	5.429574215050899516e-02	1.136306856499343619e-02
1.848392486572265556e-02	2.759496825081961258e-01	5.231299490298865068e-02	1.114033676055540545e-01	1.846813216353907772e-01	2.036808748714259362e-02
0.000000000000000000e+00	5.482345535641625078e-02	1.307824872574716267e-02	4.097828233098409212e-02	3.150669011202725245e-02	5.681534282496718095e-03
1.108282566070556696e-01	6.447738692873999922e-02	8.486004820409810689e-02	9.328195273158061684e-02	5.429574215050899516e-02	5.874621281858350558e-02
7.969686508178711049e-02	5.482345535641625078e-02	8.340579608701309544e-02	1.350378070969179556e-01	1.444569934498179942e-01	2.604962176963931259e-02
2.772588729858398507e-02	6.601401737758091914e-02	1.961737308862074314e-02	4.175585436533732486e-02	7.611940123818138060e-02	5.681534282496718095e-03
2.310490608215332031e-02	2.130089260282970742e-01	3.269562181436790754e-02	1.904006980987916486e-01	2.308779413049871221e-01	2.272613712998687238e-02
7.399242401123046209e-02	4.044234412057058914e-01	1.969877548937527534e-01	2.241748959185129175e-01	4.247700156587542741e-01	1.352393646709254549e-01
1.386294364929199253e-02	1.086749576386951271e-01	1.690339142421506610e-02	3.609316033053110856e-02	6.479797218785141033e-02	1.704460284749015342e-02
2.772588729858398507e-02	3.831995101202102794e-02	2.172250117895738186e-02	7.926808782370693696e-02	1.050223003734241864e-02	5.681534282496718095e-03
2.921351114908854116e-02	1.650350434439522979e-02	2.998164014996222704e-02	7.657961098544568967e-02	3.765010111259691622e-02	2.272613712998687238e-02
4.620981216430663889e-03	0.000000000000000000e+00	6.539124362873581335e-03	8.351170873067465319e-03	8.057757579919064272e-02	1.136306856499343619e-02
4.620981216430663889e-03	6.601401737758091914e-02	1.307824872574716267e-02	1.670234174613493064e-02	1.006634813366514281e-01	5.681534282496718095e-03
3.583518981933593583e-02	2.983308065505254625e-01	6.267726196433012764e-02	1.210239421890442618e-01	6.482612039103652357e-01	2.604962176963931259e-02
5.231841723124186494e-02	2.637871674128940969e-01	4.688503157417728967e-02	1.739691136831260643e-01	6.028038299444949955e-01	1.704460284749015342e-02
2.851110776265462082e-02	2.359870445160638652e-01	5.231299490298865068e-02	4.664097636579030842e-02	2.905103582324403688e-01	1.704460284749015342e-02
5.431911468505859486e-02	1.043339683896019332e-01	6.860753275313467847e-02	8.620018556893589701e-02	2.055146621935295403e-01	4.159978569531049691e-02
1.117889261245727517e-01	3.732143697284516781e-01	1.019120081415716139e-01	1.016331236046480874e-01	3.343038703456069349e-01	6.817841138996061368e-02
7.920537789662679407e-01	1.571407119433085198e+00	5.638319748752521621e-01	9.822462581726442155e-01	1.011067007527206796e+00	5.345871292176793688e-01
8.315320491790771651e-02	6.601401737758091914e-02	5.487840805413587986e-02	7.064615962017013751e-02	1.870021350456006481e-01	5.681534282496718095e-03
1.386294364929199253e-02	1.444863251277378746e-01	9.665715019657926399e-02	1.140918444438153018e-01	1.593180425239331677e-01	7.801978119084092278e-02
1.029392337799072271e-01	6.601401737758091914e-02	9.093888750616109518e-02	2.202706825302307991e-01	1.050223003734241864e-02	5.100472442439345222e-02
3.696784973144531111e-02	2.008464109329950176e-01	7.686667172413952365e-02	7.169448898499269918e-02	4.218908945719401227e-01	4.405965961393763092e-02
2.851110776265462082e-02	1.678394022442045719e-01	4.305988887570939144e-02	8.004565985806016970e-02	9.016125129930900595e-02	4.877575889962618150e-02
6.504870096842448046e-02	2.064224424816313297e-01	1.417533046794387519e-01	2.400380358638533607e-01	2.789034807320797116e-01	1.101781168922049137e-01
9.241962432861327778e-03	5.916444460550943779e-02	1.307824872574716267e-02	5.152609836624329198e-02	1.068068923372210849e-01	1.468655320464587639e-02
1.213685131072998052e-01	6.601401737758091914e-02	9.415517663055995856e-02	4.664097636579030842e-02	1.050223003734241864e-02	4.877575889962618150e-02
3.967095057169596484e-02	8.251752172197614199e-02	6.478239005466676637e-02	1.670234174613493064e-02	2.100446007468483728e-02	1.136306856499343619e-02
5.772461891174316545e-02	7.933820429302398947e-02	2.998164014996222704e-02	2.993863461965537778e-02	0.000000000000000000e+00	1.704460284749015342e-02
2.580800692240397057e-02	8.783046404520671036e-02	2.726765848555655000e-02	5.499214723885777201e-02	1.608640244512846984e-01	3.023671713031706246e-02
1.615540615717570017e-01	7.697020882651919305e-01	3.437960080380709771e-01	4.882549894861428208e-01	1.262136694156762218e+00	2.116399534413072048e-01
4.620981216430663889e-03	1.650350434439522979e-02	6.539124362873581335e-03	0.000000000000000000e+00	1.905861225995150454e-01	0.000000000000000000e+00
1.087598129908243783e+00	2.043273352441333568e+00	1.140876340416242529e+00	1.605248158236584066e+00	2.253636771982366227e+00	9.924139233886218880e-01
5.118575731913248966e-02	3.786409639176868125e-01	1.812453067527627082e-01	3.056258753121617322e-01	3.654512203100955814e-01	1.174924256371670112e-01
7.020329952239989790e-02	0.000000000000000000e+00	1.060779387096189158e-01	1.256040291613843007e-01	4.200892014936967456e-02	4.159978569531049691e-02
1.386294364929199253e-02	7.566794894990466758e-02	7.304152902567161154e-02	1.065182456051010640e-01	1.894632722392226576e-01	3.837812533144090849e-02
1.223133675257364883e-01	1.939968381609235570e-01	8.439976314328750950e-02	1.201927029942891634e-01	2.800081281950979606e-01	6.013882746461961942e-02
9.241962432861327778e-03	1.251784619830903500e-01	7.032754736126593798e-02	1.281057093516889955e-01	1.250489047079375304e-01	5.060480461745965608e-02
2.118702570597330581e-02	7.566794894990466758e-02	5.170414132891960890e-02	6.680936698453972256e-02	5.429574215050899516e-02	2.272613712998687238e-02
2.654461749394734782e-01	8.660919325692313653e-02	1.913283456046626363e-01	9.865890640810311141e-02	4.200892014936967456e-02	1.364332613397817029e-01
6.085797627766927065e-02	2.689940532048543109e-01	3.862589260317244449e-02	1.363658991204687032e-01	9.151901259566799784e-02	4.309422461712946600e-02
2.580800692240397057e-02	3.120299520946684391e-01	6.267726196433012764e-02	1.413420022252094288e-01	5.659210573543201894e-01	1.704460284749015342e-02
2.252380053202311105e-01	6.229489019938877492e-01	2.138402012159239529e-01	2.711866160473191401e-01	1.042341398470329583e+00	8.330139566640384907e-02
1.926914532979329478e-02	1.765374456133161352e-01	1.690339142421506610e-02	6.334331811192524253e-02	5.048794818646980959e-02	2.272613712998687238e-02
8.934299151102702286e-02	1.513358978998093352e-01	8.950917225963664348e-02	1.869295763682169986e-01	2.714787107525449758e-02	7.731051327752284930e-02
3.313208897908528905e-02	1.491285335449945570e-01	8.214606653969243333e-02	1.870557371392307378e-01	1.679763793945312500e-01	4.824675497461537732e-02
