0.000000000000000000e+00	0.000000000000000000e+00	1.066380280714768550e-02	8.859776681469332116e-03	3.234791755676269531e-02	1.251784619830903500e-01	4.072180661288174464e-02
6.931471824645996267e-03	1.506841701009999090e-02	1.066380280714768550e-02	5.589896632779029276e-03	1.210648304707295266e-02	4.266094026111420801e-02	4.072180661288174464e-02
1.386294364929199253e-02	1.506841701009999090e-02	0.000000000000000000e+00	8.859776681469332116e-03	2.572069296965727794e-02	5.916444460550943779e-02	8.144361322576348927e-02
1.386294364929199253e-02	8.019303238910177600e-02	0.000000000000000000e+00	2.562946657980642168e-02	1.873370763417836829e-02	3.831995101202102794e-02	1.575334505601362622e-02
6.764208841323852139e-01	6.451252958048945274e-01	2.595207166671753107e+00	5.499941437475143191e-01	4.982070616773656702e-01	1.945579023588271284e+00	1.303231391039761711e+00
2.079441547393798967e-02	1.506841701009999090e-02	0.000000000000000000e+00	2.562946657980642168e-02	1.405028072563377535e-02	1.650350434439522979e-02	1.575334505601362622e-02
5.662960529327392550e-02	3.895129328188688678e-02	0.000000000000000000e+00	5.305847814006189878e-02	6.820119877119322493e-02	4.633119560423352296e-02	0.000000000000000000e+00
4.564348220825195646e-02	6.027366804039996362e-02	1.066380280714768550e-02	2.003956994702739067e-02	4.171477137385187772e-02	3.300700868879045957e-02	5.233148011294277979e-02
6.461468219757079967e-02	1.191443256709886628e-01	2.159072509178748545e-01	6.096839135692965622e-02	4.365856905241270042e-02	1.911924793606712691e-01	1.471338813955133662e-01
2.484906673431396332e-02	3.013683402019998181e-02	0.000000000000000000e+00	5.589896632779029276e-03	2.341713454272295949e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.644390821456909069e-02	2.370588623959085095e-01	5.955693905170147268e-02	7.688839973941925809e-02	8.112598432076943700e-02	3.300700868879045957e-02	1.412410952828147270e-01
8.030084133148193692e-02	1.580956189528755496e-01	1.670141146733210569e-01	1.117979326555805855e-02	3.234791755676269531e-02	1.896558489118303492e-01	2.751972837881608291e-01
2.772588729858398507e-02	4.520525103029997271e-02	1.066380280714768550e-02	2.235958653111611710e-02	2.889639300269049652e-02	2.615743591671898169e-02	2.496846155686811841e-02
1.386294364929199253e-02	4.520525103029997271e-02	1.066380280714768550e-02	8.859776681469332116e-03	1.678990995561754213e-02	4.633119560423352296e-02	4.993692311373623682e-02
1.791759490966796792e-02	6.908812730208686859e-02	0.000000000000000000e+00	1.297933824600712091e-02	3.853907134081866609e-02	4.266094026111420801e-02	7.222849672490899708e-02
1.609437942504883187e-02	9.632210627846095330e-02	0.000000000000000000e+00	4.040834980626260148e-02	6.910343750103099814e-02	5.709274609883625146e-02	8.080336722460662591e-02
1.386294364929199253e-02	2.388287627178689587e-02	1.066380280714768550e-02	5.589896632779029276e-03	3.267758118139731105e-02	2.615743591671898169e-02	0.000000000000000000e+00
1.804885172843933017e-01	1.025760640268740392e-01	3.199140842144305996e-02	1.155641309676631867e-01	1.793513056394216154e-01	1.545771417163667172e-01	1.626048955050381772e-01
6.068425655364990262e-02	3.895129328188688678e-02	0.000000000000000000e+00	6.096839135692965622e-02	4.398823267704731615e-02	6.601401737758091914e-02	3.150669011202725245e-02
3.178053855895995872e-02	4.520525103029997271e-02	3.193508258232703456e-01	1.676968989833708609e-02	5.973658368394181573e-02	3.153252488090878547e-01	1.687852090055292631e-01
1.114359951019287115e-01	2.812034565469492819e-01	4.802742407872126473e-01	9.218775456951509850e-02	6.981533282511942495e-02	4.036367280142648117e-01	2.481921802867542715e-01
6.356107711791991743e-02	4.520525103029997271e-02	6.398281684288611992e-02	4.239915647814350430e-02	8.422537429912670126e-02	1.650350434439522979e-02	6.301338022405450490e-02
5.257495403289794839e-02	3.013683402019998181e-02	0.000000000000000000e+00	2.330944999571769524e-02	4.445440060383564623e-02	0.000000000000000000e+00	0.000000000000000000e+00
5.189472770690918280e-01	1.758583110311756903e-01	2.939183198488675708e-01	4.213988415656551023e-01	5.805169923885448169e-01	3.874054636274065211e-01	3.200627565383911133e-01
1.641177988052368031e-01	1.375638453856758425e-01	7.464661965003380195e-02	9.916884283865651240e-02	1.232373666118931066e-01	1.304914043063209184e-01	8.144361322576348927e-02
4.499809741973877231e-02	2.388287627178689587e-02	0.000000000000000000e+00	1.444967331424836139e-02	4.020704449834050509e-02	6.881837617783319316e-02	1.575334505601362622e-02
3.555348157882690097e-02	4.520525103029997271e-02	1.066380280714768550e-02	4.746858150728287123e-02	3.084019068125131921e-02	0.000000000000000000e+00	6.569026816974986305e-02
5.075173854827880887e-02	1.142933783323868413e-01	1.935182167933537367e-01	1.676968989833708609e-02	2.810056145126755070e-02	1.976670935040428512e-01	1.444569934498179942e-01
3.465735912322998047e-02	0.000000000000000000e+00	3.012176733750563384e-01	3.680925984536447676e-02	4.683426908544592072e-03	2.076959837050665059e-01	1.260267604481090098e-01
2.484906673431396332e-02	7.790258656377377355e-02	6.398281684288611992e-02	5.589896632779029276e-03	2.147333686416213680e-02	8.532188052222841601e-02	0.000000000000000000e+00
1.473954105377197343e-01	1.444302123525868231e-01	3.464829591604379755e-01	5.125893315961284336e-02	7.652649363955936479e-02	3.466200487954275711e-01	3.157015984708612666e-01
6.356107711791991743e-02	9.297100357387376446e-02	3.364509435800405734e-01	2.003956994702739067e-02	1.873370763417836829e-02	1.251784619830903500e-01	1.037351868369362634e-01
8.147867202758789229e-02	1.469907138658606560e-01	9.629483589759240125e-01	6.338858988977247311e-02	6.362417904106346112e-02	5.588326000031971219e-01	3.483535539020191640e-01
3.465735912322998047e-02	6.908812730208686859e-02	3.199140842144305996e-02	1.676968989833708609e-02	2.147333686416213680e-02	3.300700868879045957e-02	1.575334505601362622e-02
4.276666164398193470e-02	1.731640359629755543e-01	1.152475026937631458e-01	4.239915647814350430e-02	9.366853817089184145e-03	6.881837617783319316e-02	4.726003516804088561e-02
2.890371799468994043e-02	3.498778135880180329e-02	4.608818934513972398e-02	2.562946657980642168e-02	3.357981991123508425e-02	2.786479847771780594e-01	1.674479246139526367e-01
6.356107711791991743e-02	1.142933783323868413e-01	7.769009149991548679e-02	2.003956994702739067e-02	2.766449064821810411e-02	0.000000000000000000e+00	6.154659661379727198e-02
1.386294364929199253e-02	3.013683402019998181e-02	1.259798343365008955e-01	1.676968989833708609e-02	3.826324681977968239e-02	3.674122719537644133e-01	1.694254550066861265e-01
3.178053855895995872e-02	6.908812730208686859e-02	1.898080312288724369e-01	2.794948316389514464e-02	4.763010063686886481e-02	4.043173846744355648e-01	2.882737408984791250e-01
6.931471824645996267e-03	0.000000000000000000e+00	4.889313624455378371e-02	5.589896632779029276e-03	0.000000000000000000e+00	1.279828207833426379e-01	5.647515166889537780e-02
3.289180207252502264e-01	4.686050155888433211e-01	7.563319169558011534e-01	2.456286318840519012e-01	2.331164865880399062e-01	7.142561901183355211e-01	4.718046621842817978e-01
1.183674669265747104e-01	2.374012159264606014e-01	3.134512424468994252e-01	1.010475312509844376e-01	1.008634406167107644e-01	4.098101229894728914e-01	2.989556410095908223e-01
6.931471824645996267e-03	0.000000000000000000e+00	1.837247261634239737e-01	2.794948316389514464e-02	1.873370763417836829e-02	7.566794894990466758e-02	6.301338022405450490e-02
3.871201038360595759e-02	1.381762546041737372e-01	2.048100508176363410e-01	2.235958653111611710e-02	4.639819828239646893e-02	8.251752172197614199e-02	1.352418769489635020e-01
1.055581283569335949e-01	1.191443256709886628e-01	1.980126234201284585e-01	7.868794471986832739e-02	1.678990995561754213e-02	1.800019173395066008e-01	2.292229370637373365e-01
1.386294364929199253e-02	1.506841701009999090e-02	2.231380756084735684e-01	0.000000000000000000e+00	1.873370763417836829e-02	1.939968381609235570e-01	8.798184178092262331e-02
6.931471824645996267e-03	0.000000000000000000e+00	5.955693905170147268e-02	0.000000000000000000e+00	9.366853817089184145e-03	4.951051303318568936e-02	0.000000000000000000e+00
9.680344104766845648e-02	6.027366804039996362e-02	1.071183549440824168e+00	1.676968989833708609e-02	8.120992054810395600e-02	4.134803783325922133e-01	3.162770054557106914e-01
9.149315834045410045e-02	3.895129328188688678e-02	6.256907976590669884e-01	5.779869325699344557e-02	4.100287604976345091e-02	3.459493148894536851e-01	1.102734153920953974e-01
2.079441547393798967e-02	6.027366804039996362e-02	3.030297205998347398e-01	4.798905311092253878e-02	2.147333686416213680e-02	1.939968381609235570e-01	3.150669011202725245e-02
5.198612356185913219e-01	9.918713673301364775e-01	2.293793993729811298e+00	4.305882223190800051e-01	4.248687914899877405e-01	1.349924933342706579e+00	9.819482402368024943e-01
1.386294364929199253e-02	4.520525103029997271e-02	3.012176733750563384e-01	1.117979326555805855e-02	2.147333686416213680e-02	1.843429065885998086e-01	8.798184178092262331e-02
3.178053855895995872e-02	0.000000000000000000e+00	2.132760561429537099e-02	0.000000000000000000e+00	4.683426908544592072e-03	1.114793164389474012e-01	5.647515166889537780e-02
1.386294364929199253e-02	4.776575254357379174e-02	7.365371997539814364e-02	0.000000000000000000e+00	1.405028072563377535e-02	1.444863251277378746e-01	1.444569934498179942e-01
2.484906673431396332e-02	3.013683402019998181e-02	1.555311643160306456e-01	1.676968989833708609e-02	2.810056145126755070e-02	1.939968381609235570e-01	1.732867956161499023e-01
0.000000000000000000e+00	1.506841701009999090e-02	5.955693905170147268e-02	1.117979326555805855e-02	4.683426908544592072e-03	8.251752172197614199e-02	5.647515166889537780e-02
3.871201038360595759e-02	6.027366804039996362e-02	1.483003396254319317e-01	4.566903652683380888e-02	4.489047140688509629e-02	3.646405992053803891e-01	2.017586827278137207e-01
1.092045593261718739e-01	2.886149053988249502e-01	6.570818460904634950e-01	9.692796968644665223e-02	9.630176022246077217e-02	6.442605370566958367e-01	3.846129612489180283e-01
0.000000000000000000e+00	2.388287627178689587e-02	1.690172782311072722e-02	0.000000000000000000e+00	4.683426908544592072e-03	6.601401737758091914e-02	4.726003516804088561e-02
1.386294364929199253e-02	6.027366804039996362e-02	1.074571756216195911e-01	8.859776681469332116e-03	2.147333686416213680e-02	1.650350434439522979e-02	1.575334505601362622e-02
2.772588729858398507e-02	8.750764701677404833e-02	2.099865473233736568e-01	4.239915647814350430e-02	3.552361758979591388e-02	3.611655064991542430e-01	2.481921802867542715e-01
1.386294364929199253e-02	1.506841701009999090e-02	8.325609427232008586e-02	1.676968989833708609e-02	2.341713454272295949e-02	1.646600848152524055e-01	4.072180661288174464e-02
7.049254894256591630e-02	1.168538798456606603e-01	2.249975314507117741e-01	1.089574444678521881e-01	1.268962235064119981e-01	4.741020372935703664e-01	2.376518845558166504e-01
0.000000000000000000e+00	3.013683402019998181e-02	7.807959776658278395e-02	2.415913151156517599e-02	9.366853817089184145e-03	1.538444814227876156e-01	7.222849672490899708e-02
2.079441547393798967e-02	1.506841701009999090e-02	8.269659189077524508e-02	1.676968989833708609e-02	9.366853817089184145e-03	1.678394022442045719e-01	9.305328672582452443e-02
2.197224617004394503e-02	8.671704582546067852e-02	2.372348565321702185e-01	2.235958653111611710e-02	2.615676377270672801e-02	3.048054206938970445e-01	2.306141365658153086e-01
2.772588729858398507e-02	3.895129328188688678e-02	1.163089312039888856e-01	5.589896632779029276e-03	3.084019068125131921e-02	1.678394022442045719e-01	1.468515504490245371e-01
6.931471824645996267e-03	5.401971029198687768e-02	1.589641424325796137e-01	1.676968989833708609e-02	2.889639300269049652e-02	2.705306836536952586e-01	2.009321451187133789e-01
0.000000000000000000e+00	8.671704582546067852e-02	3.199140842144305996e-02	0.000000000000000000e+00	4.683426908544592072e-03	8.532188052222841601e-02	1.153448603369972986e-01
0.000000000000000000e+00	2.388287627178689587e-02	3.822933343740610168e-02	5.589896632779029276e-03	9.366853817089184145e-03	1.208374727339971699e-01	6.569026816974986305e-02
2.772588729858398507e-02	3.895129328188688678e-02	8.949401928828312758e-02	2.889934662849672278e-02	4.639819828239646893e-02	2.323167891729445711e-01	1.064120747826316077e-01
6.931471824645996267e-03	0.000000000000000000e+00	3.199140842144305996e-02	5.589896632779029276e-03	9.366853817089184145e-03	9.217145329429990430e-02	1.536721099506724864e-01
0.000000000000000000e+00	2.388287627178689587e-02	3.822933343740610168e-02	0.000000000000000000e+00	4.683426908544592072e-03	7.566794894990466758e-02	5.647515166889537780e-02
1.386294364929199253e-02	3.895129328188688678e-02	1.135039843045748259e-01	1.676968989833708609e-02	9.366853817089184145e-03	2.158132848285493344e-01	1.245599768378517908e-01
0.000000000000000000e+00	3.013683402019998181e-02	3.822933343740610168e-02	0.000000000000000000e+00	1.555800760114515145e-02	1.155245304107666016e-01	1.064120747826316077e-01
6.931471824645996267e-03	0.000000000000000000e+00	8.531042245718148398e-02	2.330944999571769524e-02	1.873370763417836829e-02	1.444863251277378746e-01	6.808482516895640602e-02
2.484906673431396332e-02	5.401971029198687768e-02	4.889313624455378371e-02	4.334901994274508591e-02	2.889639300269049652e-02	2.226628576006208227e-01	1.687852090055292353e-01
5.886104106903076311e-02	2.311472581780475155e-01	6.579486406766450746e-02	2.003956994702739067e-02	7.529459128508696197e-02	1.251784619830903500e-01	1.575334505601362622e-02
3.465735912322998047e-02	6.512461537900178510e-02	1.066380280714768550e-02	2.562946657980642168e-02	1.678990995561754213e-02	1.123452129818144352e-01	2.496846155686811841e-02
7.336936950683593806e-02	1.506841701009999090e-02	2.505124899057241672e-01	1.117979326555805855e-02	1.873370763417836829e-02	1.774933338165283203e-01	8.144361322576348927e-02
6.643789768218993919e-02	6.908812730208686859e-02	3.768972066732553250e-01	3.353937979667417218e-02	6.946875597979570993e-02	3.844176133473714008e-01	1.129503033377907556e-01
6.931471824645996267e-03	1.506841701009999090e-02	2.024385012113130988e-01	1.117979326555805855e-02	0.000000000000000000e+00	5.916444460550943779e-02	1.403133218938654170e-01
3.006641960144043058e-01	1.910331663878067632e-01	7.183816763070913769e-01	1.646691791472896516e-01	1.032349064543440498e-01	5.491786627542405430e-01	5.291602665727789256e-01
3.593632459640502819e-01	3.724288059317547583e-01	1.359821917460514840e+00	3.198495411103771668e-01	3.081528270566785688e-01	1.116849655196780144e+00	7.772985263304277304e-01
3.465735912322998047e-02	1.469907138658606560e-01	3.642075905433068139e-01	9.270822617315477299e-02	8.589334745664854720e-02	4.110509781610398039e-01	3.104381344535134257e-01
6.931471824645996267e-03	3.013683402019998181e-02	4.446725845336914340e-02	1.117979326555805855e-02	1.873370763417836829e-02	1.513358978998093352e-01	6.154659661379727198e-02
1.120813798904418956e-01	3.013683402019998181e-02	5.476900357466477631e-01	2.235958653111611710e-02	3.552361758979591388e-02	3.300700868879045680e-01	2.009321451187133789e-01
5.703782558441162359e-02	1.381762546041737372e-01	8.431752278254582567e-02	5.589896632779029276e-03	4.683426908544592072e-03	5.916444460550943779e-02	6.569026816974986305e-02
2.338135695457458363e-01	3.454406365104343846e-01	1.292053013581496046e+00	9.924798627053538214e-02	1.307838188635336296e-01	7.559155679884410617e-01	4.859535910866477071e-01
1.386294364929199253e-02	0.000000000000000000e+00	5.513106126051682543e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.266094026111420801e-02	1.575334505601362622e-02
5.257495403289794839e-02	6.027366804039996362e-02	1.022121502802922216e-01	2.330944999571769524e-02	1.873370763417836829e-02	1.139878999619256816e-01	1.245599768378517908e-01
0.000000000000000000e+00	0.000000000000000000e+00	3.380345564622145443e-02	1.676968989833708609e-02	0.000000000000000000e+00	3.300700868879045957e-02	6.808482516895640602e-02
2.079441547393798967e-02	2.388287627178689587e-02	3.822933343740610168e-02	8.859776681469332116e-03	0.000000000000000000e+00	6.601401737758091914e-02	0.000000000000000000e+00
6.931471824645996267e-03	3.013683402019998181e-02	1.066380280714768550e-02	1.117979326555805855e-02	9.366853817089184145e-03	4.951051303318568936e-02	7.876672528006813112e-02
6.733402013778685968e-02	0.000000000000000000e+00	9.940720338087816188e-02	2.889934662849672278e-02	1.405028072563377535e-02	8.098089127313523594e-02	4.726003516804088561e-02
3.178053855895995872e-02	9.922496132228685040e-02	2.354228093073918171e-01	5.125893315961284336e-02	3.084019068125131921e-02	1.678394022442045719e-01	7.222849672490899708e-02
0.000000000000000000e+00	0.000000000000000000e+00	5.331901403573843096e-02	5.589896632779029276e-03	9.366853817089184145e-03	3.300700868879045957e-02	7.222849672490899708e-02
6.643789768218993919e-02	1.054789190706999363e-01	1.955725449782151348e-01	2.562946657980642168e-02	2.810056145126755070e-02	1.119162014552525092e-01	1.194885318929498896e-01
3.465735912322998047e-02	6.908812730208686859e-02	4.688313044034517763e-01	5.589896632779029276e-03	2.810056145126755070e-02	1.513358978998093352e-01	1.037351868369362634e-01
8.030084133148193692e-02	1.745670463727868049e-01	5.082046398749717753e-01	3.353937979667417218e-02	1.678990995561754213e-02	2.818273022061302813e-01	2.140086022290316470e-01
1.374628925323486406e-01	3.498030434484067364e-01	3.102605452904334538e-01	1.448168408486150971e-01	1.037248163609891388e-01	2.861682914552234336e-01	2.988666892051696777e-01
0.000000000000000000e+00	0.000000000000000000e+00	2.132760561429537099e-02	4.419870145859256666e-02	9.366853817089184145e-03	3.300700868879045957e-02	2.496846155686811841e-02
2.079441547393798967e-02	3.895129328188688678e-02	1.561591955331655679e-01	1.676968989833708609e-02	3.357981991123508425e-02	6.601401737758091914e-02	7.222849672490899708e-02
2.079441547393798967e-02	3.013683402019998181e-02	1.350227062518780108e-01	1.117979326555805855e-02	2.147333686416213680e-02	1.939968381609235570e-01	1.509952220049771421e-01
1.120813798904418956e-01	9.297100357387376446e-02	7.803143097804142725e-01	4.798905311092253878e-02	7.951185026684322310e-02	3.727579003288632453e-01	2.582338343967091054e-01
2.704629135131835782e-01	2.010104241578475337e-01	1.467559587038480329e+00	2.021952444507229829e-01	1.717866949132970944e-01	7.862437225523448703e-01	4.873295914043079824e-01
3.871201038360595759e-02	8.415654431218685949e-02	5.291737886575552663e-01	1.676968989833708609e-02	2.889639300269049652e-02	2.955264477502732023e-01	5.647515166889537780e-02
2.453262567520141657e-01	3.375136126642641621e-01	1.523218532708974893e+00	1.201372377334102570e-01	2.341026615452121984e-01	9.952991576421827968e-01	5.830615975640036641e-01
4.382026672363281000e-02	1.381762546041737372e-01	4.776411533355712780e-01	5.125893315961284336e-02	4.020704449834050509e-02	3.813430581774030492e-01	2.461499896916476138e-01
1.098612308502197252e-02	1.239952730095904843e-01	9.055544779850886739e-02	5.589896632779029276e-03	1.087458069260056025e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.721202516555786211e-01	3.098404459331346450e-01	1.484975609412560127e+00	9.038820958906604308e-02	1.342353434176058458e-01	7.650980097906929789e-01	3.887930295684121074e-01
1.000676608085632330e-01	1.191443256709886628e-01	1.170595499185415472e-01	2.415913151156517599e-02	5.036972986685263332e-02	1.183288892110188756e-01	1.194885318929498896e-01
3.465735912322998047e-02	4.520525103029997271e-02	0.000000000000000000e+00	3.775912330996605837e-02	1.678990995561754213e-02	0.000000000000000000e+00	3.150669011202725245e-02
2.772588729858398507e-02	2.713631287865016506e-01	1.066380280714768550e-02	4.566903652683380888e-02	6.653322561367137900e-02	6.601401737758091914e-02	9.719695828177711550e-02
4.158883094787597934e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.444967331424836139e-02	4.294667372832427360e-02	3.300700868879045957e-02	0.000000000000000000e+00
6.931471824645996267e-03	1.506841701009999090e-02	0.000000000000000000e+00	8.859776681469332116e-03	2.820531903086481718e-02	3.300700868879045957e-02	0.000000000000000000e+00
6.931471824645996267e-03	0.000000000000000000e+00	0.000000000000000000e+00	2.562946657980642168e-02	1.873370763417836829e-02	4.951051303318568936e-02	3.150669011202725245e-02
6.931471824645996267e-03	0.000000000000000000e+00	7.807959776658278395e-02	5.589896632779029276e-03	1.210648304707295266e-02	3.300700868879045957e-02	9.719695828177711550e-02
6.931471824645996094e-02	8.415654431218685949e-02	3.322161821218637123e-01	3.912927642945320666e-02	5.894075213251886991e-02	3.176386696951730149e-01	2.833035317334262060e-01
6.931471824645996267e-03	8.415654431218685949e-02	1.589641424325796137e-01	1.117979326555805855e-02	1.405028072563377535e-02	1.444863251277378746e-01	5.233148011294277979e-02
2.197224617004394503e-02	4.520525103029997271e-02	4.889313624455378371e-02	2.330944999571769524e-02	1.952953918560131064e-02	0.000000000000000000e+00	3.150669011202725245e-02
4.614544725418091020e-01	4.515266573947409046e-01	1.953183504251333469e+00	3.086330967564736572e-01	2.930966422364518209e-01	1.001316751752580947e+00	5.918322042985395548e-01
1.687109851837158281e-01	2.285867566647736826e-01	1.246273381893451493e+00	8.384844949168543393e-02	9.640816740087561343e-02	7.088735898335775110e-01	3.635370406237515284e-01
2.079441547393798967e-02	1.506841701009999090e-02	1.466794087336613650e-01	2.235958653111611710e-02	4.763010063686886481e-02	2.210201706205095484e-01	2.029687870632518321e-01
4.382026672363281000e-02	6.908812730208686859e-02	4.265521122859074199e-02	1.444967331424836139e-02	1.678990995561754213e-02	1.650350434439522979e-02	7.490538467060435524e-02
2.772588729858398507e-02	0.000000000000000000e+00	7.645866687481220336e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.300700868879045957e-02	4.726003516804088561e-02
0.000000000000000000e+00	0.000000000000000000e+00	1.189527805034930885e-01	1.676968989833708609e-02	1.405028072563377535e-02	1.650350434439522979e-02	0.000000000000000000e+00
9.035987138748169389e-02	1.375638453856758425e-01	1.634858754964975125e-01	7.026419331950525815e-02	9.366853817089184145e-03	1.387844199226015984e-01	2.726216316223144531e-01
1.171426510810852084e-01	2.332557854445084233e-01	1.789487398587740474e-01	8.030625697105160665e-02	0.000000000000000000e+00	9.009975478762670409e-02	1.652817834507335215e-01
1.386294364929199253e-02	1.506841701009999090e-02	2.002807177030123120e-01	1.676968989833708609e-02	9.366853817089184145e-03	1.155245304107666016e-01	1.575334505601362622e-02
0.000000000000000000e+00	6.027366804039996362e-02	4.265521122859074199e-02	1.444967331424836139e-02	1.210648304707295266e-02	1.650350434439522979e-02	0.000000000000000000e+00
0.000000000000000000e+00	2.388287627178689587e-02	1.066380280714768550e-02	5.589896632779029276e-03	9.366853817089184145e-03	4.951051303318568936e-02	8.798184178092262331e-02
3.828641414642334345e-02	6.027366804039996362e-02	3.055663622342623120e-01	6.669158704819218297e-02	4.171477137385187772e-02	9.217145329429990430e-02	2.451939799568869927e-01
1.725034403800964344e-01	1.605215124461961962e-01	4.631240881406343823e-01	1.005270596473447769e-01	8.019730045988752998e-02	3.846246401468912945e-01	4.238110943274064346e-01
1.409095835685729992e-01	9.526144939920176691e-02	2.978932380676269642e-01	4.364230748145810773e-02	5.128954230128107694e-02	3.482104653403872430e-01	2.936275167898698135e-01
1.791759490966796792e-02	6.027366804039996362e-02	3.199140842144305996e-02	2.889934662849672278e-02	2.766449064821810411e-02	8.532188052222841601e-02	4.726003516804088561e-02
3.688879489898681807e-02	2.388287627178689587e-02	0.000000000000000000e+00	2.889934662849672278e-02	7.423056138528359715e-03	0.000000000000000000e+00	2.496846155686811841e-02
1.791759490966796792e-02	1.492811596911886585e-01	1.066380280714768550e-02	4.007913989405478133e-02	3.357981991123508425e-02	4.266094026111420801e-02	4.072180661288174464e-02
8.476371288299561213e-02	1.293617953424868461e-01	6.445622810950646375e-02	5.030906969501126175e-02	7.847029131812018055e-02	8.251752172197614199e-02	1.387453025037592158e-01
7.491087675094604270e-02	5.401971029198687768e-02	2.459578697498027988e-01	2.562946657980642168e-02	1.678990995561754213e-02	1.251784619830903500e-01	1.744968999515880137e-01
5.480638980865478599e-02	1.256683391073475653e-01	1.243589034447303149e-01	3.860880482581353912e-02	1.405028072563377535e-02	6.881837617783319316e-02	1.575334505601362622e-02
1.300493025779724254e-01	3.934922788454138787e-01	6.888210590069110406e-02	1.059041600073537537e-01	2.520625236872079955e-01	1.348323935554140984e-01	1.808449409224770210e-01
1.914729690551757735e-01	4.477970081826914694e-01	3.262119183173546322e-01	1.594624461666230286e-01	2.699296635550421652e-01	3.207351707276843711e-01	3.367438804019581289e-01
1.791759490966796792e-02	1.915835556776627202e-01	4.265521122859074199e-02	2.794948316389514464e-02	3.930480576850272495e-02	0.000000000000000000e+00	9.305328672582452443e-02
6.931471824645996267e-03	1.506841701009999090e-02	6.579486406766450746e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.881837617783319316e-02	1.575334505601362622e-02
1.342086672782897838e-01	1.356157530908999320e-01	3.705731905423678141e-01	9.365808963775634766e-02	6.663963279208622026e-02	3.860494011924380242e-01	4.027920636263760401e-01
2.270970559120178145e-01	2.463473651720129998e-01	5.562798573420597581e-01	1.106299854093982377e-01	7.918570492718671194e-02	7.109579074950445055e-01	5.173083218661221894e-01
1.687369942665100098e-01	4.610298509183137217e-01	2.874304771423339955e-01	1.391953806723317810e-01	2.041773715534725697e-01	3.652571780341012375e-01	2.844124002890153213e-01
1.659033679962158281e-01	2.612840921982474973e-01	9.597422526432917989e-02	7.688839973941925809e-02	7.573066208813641897e-02	1.043339683896019332e-01	1.967884735627607740e-01
1.124896001815795937e-01	1.430272019427755725e-01	1.484914559584397664e-01	8.647085582056353303e-02	5.973658368394181573e-02	1.086749576386951271e-01	1.260267604481090098e-01
2.772588729858398507e-02	9.922496132228685040e-02	9.154834747314452570e-02	1.676968989833708609e-02	2.889639300269049652e-02	1.086749576386951271e-01	5.233148011294277979e-02
1.386294364929199253e-02	3.013683402019998181e-02	4.265521122859074199e-02	2.003956994702739067e-02	4.020704449834050509e-02	5.916444460550943779e-02	7.876672528006813112e-02
7.336936950683593806e-02	1.478781492813773801e-01	1.378750617687518887e-01	2.889934662849672278e-02	4.127870057080242766e-02	1.843429065885998086e-01	1.352418769489635020e-01
9.246479511260986828e-02	2.294741920802904345e-01	2.765782869779146447e-01	6.750815145431025843e-02	1.192828239621342851e-01	3.298011847904750438e-01	2.229857336391102285e-01
9.939626693725585327e-02	1.993373580600904249e-01	1.981826195350060160e-01	7.688839973941925809e-02	7.316045020077681371e-02	1.731523445674351402e-01	2.152187065644697583e-01
1.161360311508178728e-01	2.047038803929867867e-01	2.505425086388221034e-01	8.901805646957890172e-02	7.784387710932139104e-02	2.637871674128940969e-01	2.839125774123452128e-01
1.036344099044799738e-01	1.683130886243737190e-01	3.543553352355957031e-01	7.922939139027748712e-02	2.615676377270672801e-02	2.584742250896635563e-01	2.143609686331315600e-01
9.911455869674683228e-02	1.293617953424868461e-01	2.310628230755145673e-01	3.729816790549985578e-02	3.984563415114943802e-02	2.460159347170875199e-01	1.361696503379128120e-01
1.085591745376586897e-01	1.089268559994904934e-01	3.856042201702411520e-01	4.779779141949069138e-02	3.144567882692491517e-02	3.557193279266357422e-01	2.785844531926242040e-01
1.461193633079528875e-01	1.720489626345427236e-01	3.555093838618351709e-01	5.205805263211650546e-02	3.084019068125131921e-02	3.517442714600336195e-01	3.288887630809437246e-01
7.272398471832275391e-02	1.168538798456606603e-01	7.464661965003380195e-02	6.371779980198029325e-02	4.842593218829181062e-02	8.098089127313523594e-02	1.310982053930109248e-01
6.931471824645996267e-03	0.000000000000000000e+00	7.883021648113544555e-02	2.330944999571769524e-02	7.423056138528359715e-03	2.615743591671898169e-02	5.233148011294277979e-02
1.557766652107238636e-01	1.415273573087609260e-01	1.870030843294583911e-01	3.170827127272082824e-02	2.492486141823433213e-02	2.201542740776425422e-01	3.074506521224975586e-01
0.000000000000000000e+00	0.000000000000000000e+00	5.513106126051682543e-02	1.117979326555805855e-02	4.683426908544592072e-03	1.650350434439522979e-02	7.876672528006813112e-02
4.852030277252197127e-02	6.027366804039996362e-02	1.981863755446214015e-01	2.003956994702739067e-02	1.873370763417836829e-02	2.759496825081961258e-01	1.471338813955133662e-01
1.386294364929199253e-02	2.388287627178689587e-02	3.199140842144305996e-02	5.589896632779029276e-03	0.000000000000000000e+00	5.482345535641625078e-02	5.233148011294277979e-02
