9.482792445591517461e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.980420521327427505e-02	0.000000000000000000e+00	1.050223003734241864e-02	2.715439825882146607e-01	1.283605893452962297e-02	1.117979326555805855e-02
0.000000000000000000e+00	8.453014420299994475e-03	9.902102606637137525e-03	0.000000000000000000e+00	1.050223003734241864e-02	2.467236283384723339e-01	0.000000000000000000e+00	1.771955336293866423e-02
0.000000000000000000e+00	0.000000000000000000e+00	1.221904618399483750e-01	6.428659465950979646e-02	1.091425093737515561e-01	1.566481354795856151e-01	0.000000000000000000e+00	2.235958653111611710e-02
0.000000000000000000e+00	3.381205768119997790e-02	2.970630781991141084e-02	0.000000000000000000e+00	2.932728059364087536e-01	2.567211786905924595e-02	0.000000000000000000e+00	1.117979326555805855e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.150669011202725245e-02	3.899070215813907336e-01	0.000000000000000000e+00	5.125893315961284336e-02
2.906598902883983926e-01	8.453014420299994475e-03	0.000000000000000000e+00	1.547341279580559566e-02	1.050223003734241864e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.117979326555805855e-02
2.599371416228158371e-01	1.798618043341287720e+00	4.213315078190394969e-01	1.130997765232139851e-01	3.955281897024674809e+00	1.131255170445383262e+00	3.318073131419994187e-02	9.919050931930541992e-01
2.958222230275471890e-02	4.720976876049506887e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.339547634124755859e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.004232054664975088e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.050223003734241864e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.569409311553578434e-01	0.000000000000000000e+00	1.771955336293866423e-02
1.588193348475865074e-01	0.000000000000000000e+00	1.980420521327427505e-02	9.762636372740839813e-03	2.100446007468483728e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.251752172197614893e-03	4.993103190166194028e-02	9.902102606637137525e-03	0.000000000000000000e+00	2.003491069331313490e-01	0.000000000000000000e+00	1.283605893452962297e-02	0.000000000000000000e+00
1.231558549971807637e-01	0.000000000000000000e+00	5.530287197657993842e-02	2.030558250319789704e-01	7.253775452122543377e-02	5.134423573811849190e-02	0.000000000000000000e+00	0.000000000000000000e+00
8.251752172197614893e-03	0.000000000000000000e+00	0.000000000000000000e+00	3.243077640802088241e-02	2.100446007468483728e-02	7.491883525141963818e-02	1.283605893452962297e-02	0.000000000000000000e+00
0.000000000000000000e+00	7.034537850356684108e-02	5.530287197657993842e-02	1.952527274548167963e-02	3.448061003829493432e-01	4.779260541185920835e-02	0.000000000000000000e+00	3.353937979667417218e-02
8.251752172197614893e-03	8.102182644169504677e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.469050667502663277e-01	8.557372623019747493e-03	0.000000000000000000e+00	1.117979326555805855e-02
8.251752172197614893e-03	8.453014420299994475e-03	1.980420521327427505e-02	9.762636372740839813e-03	1.864659135991876826e-01	1.104490727554132967e-01	0.000000000000000000e+00	1.117979326555805855e-02
1.650350434439522979e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.905054549096335925e-02	3.150669011202725245e-02	0.000000000000000000e+00	1.123782528771294503e-01	0.000000000000000000e+00
0.000000000000000000e+00	7.256881202139504883e-02	1.485315390995570473e-01	1.952527274548167963e-02	5.271048798705592064e-01	1.582416781672724981e-01	0.000000000000000000e+00	1.656150125688122254e-01
4.125876086098807100e-02	5.917110094209996479e-02	1.576891286032540418e-01	4.881318186370419560e-02	3.281604593450372920e-01	2.872541318705052582e+00	3.318073131419994187e-02	1.261684663834110320e-01
1.650350434439522979e-02	1.339771107929508924e-02	2.970630781991141084e-02	1.952527274548167963e-02	2.100446007468483728e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.117979326555805855e-02
2.114532306080772750e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.406242115396848624e-01	5.589211348331335483e-02	1.711474524603949499e-02	2.097392788639775019e-01	2.235958653111611710e-02
0.000000000000000000e+00	6.411579760109506476e-02	9.902102606637137525e-03	2.523604916854643374e-02	4.367519436460552962e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.235958653111611710e-02
1.284157690547761410e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	5.698548725673130422e-02	9.762636372740839813e-03	1.521967757831920176e-01	4.779260541185920835e-02	1.283605893452962297e-02	0.000000000000000000e+00
1.650350434439522979e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.545784695047727531e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.650350434439522979e-02	1.331762918611852087e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.345405210148204356e-01	4.424097508559992481e-02	0.000000000000000000e+00	1.117979326555805855e-02
5.603246773992266450e-01	8.453014420299994475e-03	1.236956119537353516e-01	6.833845460918587522e-02	1.005048246094674830e-01	1.419116420510374565e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.086749576386951271e-01	8.453014420299994475e-03	2.970630781991141084e-02	1.692826512833716102e-01	6.639434352065577694e-02	2.567211786905924595e-02	1.283605893452962297e-02	0.000000000000000000e+00
9.737065065474737047e-01	0.000000000000000000e+00	2.559656415666852758e-02	1.952527274548167963e-02	9.194584326310591138e-02	8.557372623019747493e-03	0.000000000000000000e+00	0.000000000000000000e+00
9.559623968033563457e-02	3.030373991989507992e-02	0.000000000000000000e+00	1.033371401504731557e-01	3.055596279375480950e-01	0.000000000000000000e+00	1.283605893452962297e-02	0.000000000000000000e+00
6.601401737758091914e-02	8.453014420299994475e-03	2.970630781991141084e-02	1.667147421501052329e-01	1.488158124865907594e-01	8.557372623019747493e-03	0.000000000000000000e+00	0.000000000000000000e+00
8.734448750813801621e-02	8.596652310069013980e-02	9.902102606637137525e-03	1.952527274548167963e-02	4.278460849415172129e-01	3.832938023555426121e-01	0.000000000000000000e+00	1.295174860185192567e-01
0.000000000000000000e+00	8.453014420299994475e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.050223003734241864e-02	1.248089590190369358e-01	0.000000000000000000e+00	1.771955336293866423e-02
1.264327537445794902e-01	3.875675434019507093e-02	3.960841042654855010e-02	7.314023837237290659e-02	4.716395970546837790e-01	2.567211786905924595e-02	3.986946918346263580e-01	5.589896632779028929e-02
1.395114717029389828e-01	8.453014420299994475e-03	7.921682085309710020e-02	2.928790911822251944e-02	7.965902126196658384e-02	3.067786016581970990e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.300700868879045957e-02	8.453014420299994475e-03	3.960841042654855010e-02	2.928790911822251944e-02	3.359002416784113154e-01	2.359153724011079645e-01	2.567211786905924595e-02	8.015827978810956267e-02
8.251752172197614893e-03	1.317399129634950206e-01	3.549866676330566684e-02	3.905054549096335925e-02	8.069418885491110860e-01	1.041425834467381573e-01	2.567211786905924595e-02	4.471917306223223421e-02
3.300700868879045957e-02	7.256881202139504883e-02	9.902102606637137525e-03	9.762636372740839813e-03	2.088281349702314771e-01	4.779260541185920835e-02	0.000000000000000000e+00	1.117979326555805855e-02
9.058179457982382110e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.228072878340600305e-01	2.100446007468483728e-02	0.000000000000000000e+00	1.283605893452962297e-02	0.000000000000000000e+00
7.267611083530244043e-02	6.189236408326684313e-02	4.279617582048688557e-02	9.641422016519896054e-01	3.521710381363377662e-01	1.711474524603949499e-02	3.850817680358886719e-02	1.117979326555805855e-02
8.251752172197614893e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.374268330318826892e-01	4.379351211316657999e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.783397447495233379e-02	1.901239592854569727e-01	1.048133850097656278e-01	3.814155283108563305e-02	1.020545146682045656e+00	1.753564234133120070e-01	0.000000000000000000e+00	2.031360057092481963e-01
8.251752172197614893e-03	0.000000000000000000e+00	2.970630781991141084e-02	0.000000000000000000e+00	4.200892014936967456e-02	5.763812536074791604e-01	6.636146262839988375e-02	4.007913989405478133e-02
7.909273533594041172e-02	1.014361730435999476e-01	3.960841042654855010e-02	4.881318186370419560e-02	7.948227217703154324e-01	4.779260541185920835e-02	0.000000000000000000e+00	6.243872642517089844e-02
3.394699210212344109e-01	1.690602884059998895e-02	9.902102606637137525e-03	2.641192993647615839e-01	5.251115018671208973e-02	8.557372623019747493e-03	1.283605893452962297e-02	3.353937979667417218e-02
1.918263435363769531e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.905054549096335925e-02	1.664564103791207894e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.966910214651198086e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.983796254010268628e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.117979326555805855e-02
8.391970112210228594e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.762636372740839813e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.734448750813801621e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.531137533590828714e-02	1.050223003734241864e-02	8.557372623019747493e-03	0.000000000000000000e+00	0.000000000000000000e+00
2.475525651659284468e-02	0.000000000000000000e+00	2.970630781991141084e-02	8.547078387838014102e-02	2.714787107525449758e-02	8.557372623019747493e-03	0.000000000000000000e+00	0.000000000000000000e+00
6.258923099154517500e-02	0.000000000000000000e+00	3.960841042654855010e-02	0.000000000000000000e+00	1.339547634124755859e-01	8.557372623019747493e-03	0.000000000000000000e+00	0.000000000000000000e+00
8.251752172197614893e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.230331438559073010e-01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.050223003734241864e-02	1.596957901377736855e-01	1.283605893452962297e-02	0.000000000000000000e+00
1.004232054664975088e-01	0.000000000000000000e+00	1.569446155003138832e-02	6.023473470983371075e-02	4.200892014936967456e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.117979326555805855e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.380503707461886997e-01	0.000000000000000000e+00
1.650350434439522979e-02	0.000000000000000000e+00	9.902102606637137525e-03	2.099921132477236552e-01	0.000000000000000000e+00	8.557372623019747493e-03	0.000000000000000000e+00	0.000000000000000000e+00
2.097320272808983199e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.965902126196658384e-02	0.000000000000000000e+00	3.850817680358886719e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.553283933182837195e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.776226520538330078e-02	0.000000000000000000e+00	2.559656415666852758e-02	0.000000000000000000e+00	9.452007033608177122e-02	2.842697685147509146e-02	0.000000000000000000e+00	0.000000000000000000e+00
8.174920649755568203e-02	0.000000000000000000e+00	1.518967696598597927e-01	0.000000000000000000e+00	1.224746776349616706e-01	1.353244192806291046e-01	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.050223003734241864e-02	1.504810768880961991e-01	1.283605893452962297e-02	0.000000000000000000e+00
4.799194761684962840e-01	3.381205768119997790e-02	1.980420521327427505e-02	7.404923103225062586e-02	3.771195267186020494e-01	4.278686311509874440e-02	0.000000000000000000e+00	1.117979326555805855e-02
3.300700868879045957e-02	0.000000000000000000e+00	3.549866676330566684e-02	6.620395015662824956e-02	4.200892014936967456e-02	9.203358049745913316e-02	0.000000000000000000e+00	1.771955336293866423e-02
4.951051303318568936e-02	0.000000000000000000e+00	5.530287197657993842e-02	9.928528020079706307e-02	1.416945457458496094e-01	1.461326752179934740e-01	5.134423573811849190e-02	3.353937979667417218e-02
0.000000000000000000e+00	8.453014420299994475e-03	0.000000000000000000e+00	0.000000000000000000e+00	6.479797218785141033e-02	5.634997803487895585e-02	0.000000000000000000e+00	1.117979326555805855e-02
5.236919664201282743e-01	8.453014420299994475e-03	0.000000000000000000e+00	1.193855111028107180e-01	1.050223003734241864e-02	1.212573286927776522e-01	0.000000000000000000e+00	3.138564863512593311e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.219534202360771091e-01	1.664564103791207894e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.117979326555805855e-02
4.186823027474539383e-01	0.000000000000000000e+00	9.902102606637137525e-03	1.033371401504731557e-01	3.150669011202725245e-02	8.557372623019747493e-03	1.101970849213776832e-01	0.000000000000000000e+00
2.052811838331676797e-01	1.092988871946567464e+00	3.516179493495396047e-01	3.905054549096335925e-02	2.917537060650912117e+00	5.076828738789499473e-01	2.567211786905924595e-02	1.440465761769202491e+00
8.251752172197614893e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.100446007468483728e-02	6.866769614043058967e-01	0.000000000000000000e+00	3.543910672587732846e-02
7.349745432535807754e-02	0.000000000000000000e+00	9.902102606637137525e-03	9.762636372740839813e-03	2.100446007468483728e-02	1.711474524603949499e-02	0.000000000000000000e+00	0.000000000000000000e+00
9.360290708996000797e-01	8.453014420299994475e-03	2.186068943568638401e-01	4.772542799022835847e-01	6.648345210335471211e-01	2.228232666298195219e-01	2.724327820318716564e-01	2.889934662849672278e-02
7.909273533594041172e-02	0.000000000000000000e+00	1.980420521327427505e-02	7.976000745531539038e-02	1.050223003734241864e-02	2.567211786905924595e-02	0.000000000000000000e+00	0.000000000000000000e+00
8.251752172197614893e-03	3.381205768119997790e-02	7.099733352661133368e-02	1.952527274548167963e-02	4.387282205350471198e-01	6.135572033163941980e-02	6.418029467264811661e-02	2.235958653111611710e-02
0.000000000000000000e+00	8.453014420299994475e-03	0.000000000000000000e+00	9.762636372740839813e-03	4.200892014936967456e-02	8.557372623019747493e-03	7.980628587581493072e-01	0.000000000000000000e+00
8.734448750813801621e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.762636372740839813e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	5.941261563982282168e-02	5.766682557656731267e-02	7.530020222519383244e-02	1.711474524603949499e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.980420521327427505e-02	9.762636372740839813e-03	0.000000000000000000e+00	2.061876485377182322e-01	0.000000000000000000e+00	3.353937979667417218e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.762636372740839813e-03	0.000000000000000000e+00	1.705040460751380549e-01	1.283605893452962297e-02	1.117979326555805855e-02
0.000000000000000000e+00	0.000000000000000000e+00	9.902102606637137525e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.191598103370195560e-01	0.000000000000000000e+00	1.771955336293866423e-02
1.395114717029389828e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.308070639489402331e-01	2.100446007468483728e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.604925614816171131e-01	0.000000000000000000e+00	2.235958653111611710e-02
3.300700868879045957e-02	0.000000000000000000e+00	1.980420521327427505e-02	1.952527274548167963e-02	2.494792938232421875e-01	1.126999560697579117e-01	2.567211786905924595e-02	1.117979326555805855e-02
1.650350434439522979e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.100446007468483728e-02	1.682531627607934399e-01	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	8.453014420299994475e-03	5.849063737051827389e-02	0.000000000000000000e+00	1.050223003734241864e-02	3.343271914823555541e-02	0.000000000000000000e+00	0.000000000000000000e+00
9.559623968033563457e-02	5.566278318079506682e-02	2.854944842202322697e-01	8.547078387838014102e-02	6.200285788738366666e-01	4.949013686474458829e-01	1.283605893452962297e-02	4.661889999143539048e-02
9.559623968033563457e-02	9.441953752099013775e-02	2.214736189161028157e-01	6.833845460918587522e-02	1.136240341446616453e+00	3.497817898974007189e-01	1.305417573010480004e-01	1.406972792840772979e-01
8.917961517969767715e-02	9.298315862329994963e-02	4.284001009804861981e-01	1.952527274548167963e-02	7.453850652232314467e-01	1.371525793899724510e+00	1.283605893452962297e-02	1.702550457369896575e-01
0.000000000000000000e+00	3.875675434019507093e-02	4.951051303318568936e-02	0.000000000000000000e+00	3.580707781242601917e-01	1.010399365130765920e-01	0.000000000000000000e+00	1.117979326555805855e-02
8.251752172197614893e-03	1.690602884059998895e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.234525333751331638e-01	8.557372623019747493e-03	0.000000000000000000e+00	0.000000000000000000e+00
7.615392548697334785e-02	2.535904326089998689e-02	1.933685268674577851e-01	0.000000000000000000e+00	4.066829681396484375e-01	9.348769246796030663e-02	0.000000000000000000e+00	1.295174860185192567e-01
1.307871795835949084e-02	8.453014420299994475e-03	2.559656415666852758e-02	9.762636372740839813e-03	3.150669011202725245e-02	4.772638479868571149e-01	1.283605893452962297e-02	4.007913989405478133e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.559656415666852758e-02	9.762636372740839813e-03	4.103106440919818132e-02	2.567211786905924595e-02	1.283605893452962297e-02	1.117979326555805855e-02
5.356916359492710361e-02	0.000000000000000000e+00	9.902102606637137525e-03	0.000000000000000000e+00	2.100446007468483728e-02	1.711474524603949499e-02	0.000000000000000000e+00	0.000000000000000000e+00
