1	2	3	4	5	6	7	8	9	10
-0.74741821798081	5.117502808199705	-2.6331412975233026	4.553536478025515	-4.652474484070099	0.7179264550086747	1.1833901794425978	-0.12291072939770538	-4.020759614965824	1.8447441901011956
-3.2203064100388237	0.8886535930101976	-1.5609979633334763	0.6067324964341037	-1.8475663090973524	-1.8119128677887615	0.28223582692462973	0.6531127825901567	-3.499067538224118	1.612199146219595
-6.356210348031948	-7.016695016952027	-5.154926494843611	1.5227908971976756	3.998620756807679	0.6847610229682534	0.3927201754314776	-2.897809427109063	1.2499203791091975	-0.5029736924022392
-1.8071921222400336	7.178819370677677	-3.526883963719947	3.0531538031517083	-4.649495256632432	2.8039520334882875	-0.7515957475313916	5.095585970008312	-5.692391377236333	-2.737683428936139
-7.952070102335868	2.1544399525009403	-1.4113781561165262	3.26602658222309	-2.3526830431067767	-4.292638665767894	4.732958508244972	1.9348720055707767	0.5335683481467851	-0.843045401514579
-7.528276362222098	-5.186902905254516	1.0902525959479592	0.5695680172530895	0.4683752186987832	-0.7145295608629937	-2.558838600703534	0.8247239855662846	0.08189402170130404	1.2007736864468759
-9.94706270377904	2.753155608120158	-0.7344640848666736	5.906690117177451	-2.9958003293215536	5.285298284666051	-1.107774461646984	-0.37472759160399527	-0.9251523557787484	0.5885103163969257
-5.246600433400501	3.8820498317653995	-2.1876527312578626	0.7217987746056852	-2.609052024266842	-2.6643786591155636	1.1234536104607875	1.3870972970189208	-3.5262970894825068	-1.0743874789660415
-14.0303577568155	-2.283988497171831	1.7413210197871853	1.0109508313082267	1.0627103639506588	-0.6301580954746405	-1.555938726270974	0.04750799238836354	0.4979811178513815	1.0469254304128428
0.3359744961086129	6.9484119200396295	-0.9742217427268127	-1.7895025867025642	0.0029748717407531416	-2.0141627695776663	0.08727025202870982	-1.4491166834097138	-1.7237465706013202	1.0448553328134997
-12.384490439312929	-3.0049957729227246	2.6451995297456476	-0.2713099624468687	-0.9588906464248228	1.1920555771960115	0.6636616864230565	-0.7686236093665173	-0.09273036342034595	0.5543014248520517
-10.517331745345489	-4.356985673122288	0.8077709231011012	1.243962792459903	3.291679399378262	0.8788010587152006	-0.8879338526685446	-0.9017119979418586	1.3989103241817646	5.182193638747697
-0.3176866390496425	4.321048693200089	-3.9125023369331395	-2.9233241537303005	-1.799365026599585	-0.3062717427709677	0.5481558179782788	5.822425907332112	-3.270797311973803	0.47013103743952117
-4.842062347429393	3.792021365638706	-2.833715862247734	3.3737127556165434	-3.644053916940318	-5.3121843899876104	3.511185630069083	1.4202599315555058	-1.1008988748392814	-0.7013259532944034
-13.296488690848266	-2.64377782385615	0.8450833338871673	1.0321862013487022	1.4505356202509487	-0.4347528355692725	-1.445885249625208	-1.0820493820002386	0.10617421620361199	0.6080382799892905
-7.541475458742146	0.2874221567427906	-1.5893082123889177	0.2640795225910836	1.9294352107270292	-0.2189485736414352	1.6033324704783767	-1.155466899345749	-2.1054222158081597	5.469891118852816
-12.37113469639165	0.7414311367526426	0.23821393589107953	2.604422620472448	-2.1202243185661906	-4.2566224849141925	4.488392779343628	0.9419527763582124	0.7696712665606482	-0.37280991850176504
-8.331927169437337	2.0189225445236785	-1.4419236948745981	1.6004737717721198	-2.4599899070519524	-3.695720628670675	2.5540486822991144	2.6487635995301573	-1.572676088029623	0.6208509568897032
-12.840101716964872	-2.8666986845884095	1.9387148852534128	0.5421000733208362	0.7947576081464299	-0.10208607107273775	-1.7777027958857223	-0.17587366657927156	0.949187355479653	-0.17887655871539906
-2.4088735048071754	7.5130093929406945	-0.37689010693023567	-2.0034872319932457	0.8833273696261658	-1.1723660440166668	0.0741871861065927	-2.3418824581366	-1.2671426349566965	-0.44742278147665143
-14.207713921747336	-0.07641786023741341	1.0110347874947583	3.855332048506096	-2.647985320600172	-5.043306360390973	5.278489796940272	0.38306047249812586	1.672947729280878	-0.2210293156454092
-7.493610373056967	2.7289196004984797	-1.8913694841575093	-0.5017434481507571	-2.299104325678851	-1.7282026200663407	0.5410409665212125	1.4531700475803946	-3.465111201954421	0.0712886815720726
-14.903425803163143	0.6270262925319003	1.7670116802947133	0.030262161380711722	0.8640997214551143	0.23635902572744927	-0.208018892687942	-0.4155005799923933	0.6421464205213497	0.521334905718209
-13.562186010578376	-0.12087540820284996	0.14029890438370016	3.42986985680855	-1.8936606869513921	-3.8946913705927364	4.134841462873119	-0.19165188405446862	1.98775088837582	0.024167581450801102
-13.872485866254154	-0.15927959704221623	0.6201281324277743	3.381330197046173	-1.5032289242525543	-3.6552069453522806	3.9839876240164047	0.058438961804205415	1.2796624618930479	0.18270118356228154
-13.80073159002566	-0.16807500033963826	0.7145395594901547	2.9759504864877884	-2.1249934113269635	-3.4319007906973344	3.8953750814529307	0.19204121911417726	1.1693698215278392	0.12592996247279986
-12.893511988542043	0.5253861033573468	-0.2606212192525271	2.861048482539851	-2.1814954689356743	-3.686103700012091	3.8866922372316575	0.195525379660133	0.8313571146166074	-0.0739832368300285
-6.690399795954391	1.8236710449614413	-2.3882465394336765	-2.184593793102598	-1.4545494647807822	1.0337789309675345	0.6050917813196691	2.8870652932471663	-0.6043533130406298	0.494720983108479
-4.244638909471264	-0.4619892771735498	-5.437438842481006	-0.8328462382951359	0.8498864996581834	-1.071138307664742	0.8797199386177499	-2.05904823761315	-2.731976514624408	-1.5636892188548903
-10.229189551759921	-4.822899097228782	-2.2327046421666865	0.7672434422236838	2.203123097419012	0.6210355587548928	0.08385192956709828	-2.4062793001671405	1.3440653674930594	-0.30819476880394103
-9.3929796015449	2.341522291538999	0.2915949213124906	-1.320669649814874	-0.576613333682142	-0.1313728351864988	-1.1465654062260415	-0.6896350935853174	0.36209875154600707	0.8043415418212568
-11.233091858235627	1.6463364325059227	-0.8384059482834458	3.4393970200169366	-2.0578304922534256	-4.204198698766706	3.3368156905606132	0.41222482108786773	0.29145746007387924	-0.9432077500598793
-15.856571741353209	0.00862161301383529	1.1867587025230097	0.4141423004119012	0.39959219298218723	-0.030019745086234183	0.1324798046620678	-0.28851190150373224	0.1731111161221838	0.28564393862431586
-11.646009701634465	-4.224937151770476	-2.2057065069294897	1.214072436175689	3.0049346833545645	0.694149463318308	0.5088306224435011	-2.5163464862056295	1.7258435099202811	0.4204288320852713
-11.221722750739708	-3.3378339189041277	-2.0208392767902468	0.518301614884776	1.9141038033265374	0.8804195151574224	-0.016403019741696223	-1.6884236843050242	0.4358980233762869	0.025110088921964698
-13.570944064973203	0.16816055876708294	0.2660705523433016	2.059055948430037	-1.3618618003619098	-2.214104114386604	2.158231917234994	-0.055669999814592544	0.12459740040368648	0.03410837280613265
-7.613786468937544	4.3738313065097145	0.013624998041545456	-1.6994207785875424	0.24647986495721916	-1.3300370979011231	0.17489603689221178	-1.1646134136045798	-1.7205646846372942	-0.7823771417904426
-10.988784457082993	-0.1237868906237197	-0.9656723318954538	0.35595283258516947	2.3856726588764707	0.09899503263626831	1.130870025999803	-0.4146482511614667	-1.2945851503216983	3.014605176511193
-13.620219647551062	0.05558156115459456	1.1118042209400911	-0.47153670768498707	0.24600249232702712	0.8559795650485158	0.1669779324062841	-0.09642847847845555	0.8167621032745458	0.36616896086670236
-8.491581890162625	4.07068070244407	0.012545486360100113	0.0663833367926693	1.3577564855491753	-0.5827872410346755	0.3922976012041689	-0.3084324388990745	-1.3847147530194248	-0.6869501313447627
-9.872859973405836	-0.19470545611664272	-0.30435743569442486	-0.5774139182352451	0.6187309135632699	0.10472705645624725	0.19873991460811405	1.6809435540436526	-0.36821045016610954	-0.45054695035112124
-10.735456172579086	1.132366809155941	-0.9307726935474981	-1.5415004755441533	-0.6948534153063386	0.4045330918715073	0.6514830906322122	1.2178403216546192	-0.6753341060289793	0.5583274181158245
-8.570593460532827	1.5248061558345973	-1.5190854533934917	-2.6110460097121897	-0.7805627272037617	1.0035540550858417	0.4184898649964065	2.6708750777126458	-0.25807395147580053	0.0784651379247725
-12.993669474303513	0.6742617544224655	0.362853763145171	2.481592488323977	-0.7221520005685124	-1.9323776723777342	2.7471977864522286	-0.054962287708443365	0.7984460290341002	-0.10140982647174242
-14.48647000926402	-1.3031294194078418	1.518366497516992	-0.1275342906148042	-0.02925325754160692	0.42323661445273036	-0.06699480134951107	-0.69644918838451	-0.4188129804736867	0.3009003578683619
-13.730412831968016	0.9196479901206197	-0.02045867652305662	2.337382565650968	-1.0073388999325823	-3.23692202785196	2.863871509595611	0.35293328154241493	0.8418341773551483	-1.0252569848330293
-13.449958730526372	1.9307181891391707	1.0189269046563934	1.4886171224137725	0.08733715487541871	0.815336489143147	-0.23469217342254373	0.13693680187923707	-1.1396009451373017	-0.9032096305012067
-11.415936536333366	2.5740922594425597	-0.2038562837459274	-1.4737998637670635	0.2732455483167782	-0.25648637207744374	0.11745226203167035	0.13493773733711964	-1.0059323730155285	0.09320448147000569
-6.354263004024053	4.60807975878229	2.3212217498906753	-2.421522422448054	2.02566408385864	-0.014438167017514832	0.22059318951797152	-1.8145293332760544	0.44907272172164087	0.14023345902066173
-12.713318336189154	-2.8869330543805773	-2.317304017601799	0.21694314340838824	3.0860418357769492	0.8191512896471288	0.7580503951312909	-2.468883688965092	0.7335969568095584	-0.85526578291125
-6.268102828554381	-1.9784661281051832	0.6471888505802379	0.07625895666367331	-0.24213753719442982	-1.5553694442082302	-3.360420601315214	3.2090089403623003	0.010359669893140907	-0.6355325885822878
-13.247191116198143	0.5389839381384504	0.811300136198223	-0.6630821711957452	0.4133923570285848	0.007463007048183908	-0.43696282521015023	0.5509411470442005	-0.5496475705909372	-0.6401212799214901
-11.958065876234658	0.947443155184017	-0.8651086222716039	-1.2901024761245397	-0.1490540687985813	0.3972118386621404	0.37874488413768626	1.525933069509821	-0.7528097693002047	-0.01090821350183557
-14.025892691237834	1.1138725427450142	0.2600883409479365	0.41986860793375375	0.12229784391422434	-0.1066628506762616	0.05640471966455282	-0.43006317307363395	-0.5459717650451618	-0.26638627250633506
-7.920730019671278	-6.353607132793008	5.0791348060815285	-0.5362989179045171	-0.803387496438505	0.779782667844848	-1.2886406061582354	-0.06081731839263824	0.3220936012893188	-0.4704407054127901
-12.889430882419175	0.8767232862037698	-0.1427596060120542	-1.0862098479621904	0.34731644535874756	0.2660724251762795	0.10605240400883904	1.202701008410434	-0.4905672191056003	-0.32606558790936596
-7.028619197824072	3.0370957065801845	3.0040289277101317	-1.1786271061939497	1.650407794715357	-1.137827570315951	-1.3793480880751923	0.15104189166298562	-0.3085610396762162	-1.1462036955342132
-14.224342420400134	0.9524881469636362	0.023159448978711073	0.5718049981324672	-0.025323357445871365	-1.2657896380086417	1.2797617052120365	0.06541988700828259	-0.38942465777551266	-0.6021197493956707
-12.284132192118465	1.5940365619341696	-0.17646099349121339	-1.1526899732846607	-0.06861412958071511	-0.1962520447932601	-0.2163434244412159	0.1083653493557166	-0.9666183367607568	-0.7076886637346257
-12.894377475237677	1.725649433972064	0.3869943626645765	-1.3950784332903072	-0.026106170468792364	-0.19403238294532288	-0.18815336037173533	-0.2143539262868229	-0.6709552700364132	-0.3542471439056724
-12.048179636051064	2.8123790236927966	0.532390559351941	-1.2590248622142974	0.03316753200781726	-0.4894600282323709	-0.3151368518766917	-0.7435489582046172	-0.742763756661972	-0.41374787161885
-8.128738528902607	4.442396932781315	1.4792714112148855	-1.4447051191034486	1.5852459536897847	-0.73011033542426	-0.03879974499815611	0.0535572772500592	-0.4759506545639657	-0.06375023053876967
-9.257696578078406	3.705802493836996	2.398069769726565	-1.4992761996559678	1.575799852965672	-0.6808566156953627	-0.3158349173456064	-1.603238941878685	-0.633639978321902	-0.26965042161584457
-12.917071246603415	2.153112468365088	0.5485442897703697	-0.3963468711716158	0.5825176010870349	-0.6653960246935616	0.031126983847428184	-0.4517898618907988	-1.1987314983899224	-0.33598621115071187
-11.13672614421645	3.5603915698459394	0.4280329585826243	5.163737408060136	-0.16301618767716722	3.435290165691916	-0.7177094760458353	-0.06707758348801325	-2.18433317722624	-0.7829651413371513
-9.342546907262166	3.8003726849791146	1.4247075935002427	-0.8568342549019121	1.0637697605952516	-0.5177321099425256	-0.7063036206835681	-1.4200813429882078	0.24000848131580993	-0.32140335790819846
-11.704852381205166	-5.019941388381896	5.77578123798003	-0.6246005936016664	-1.2529868893053175	1.902622984250207	1.605535769168479	-0.9906158404484601	0.02023222943038621	1.6808959962872532
-10.37670974513475	2.01919298683937	2.3189933631249313	-0.7944511843342069	1.347108352348704	-0.3706515964480135	-0.8160835198205623	0.6214172326616544	0.17030671570976366	0.010438191655523114
-13.683241770396833	1.2126198458799151	0.7183422615879199	1.926658271210268	-0.5315863654242073	0.8893045259838783	-0.19260919407987356	-0.3488517830648555	-0.2629045280865133	0.6520299635181077
-10.021219799096137	-3.6603076026255565	0.4438343573130251	-1.3089935464381168	0.5737900319211471	1.5859811230475098	0.019845782107648882	1.653960454098171	1.0587038785443654	-0.2153897919016499
-10.613636770933637	-0.43230542236764957	1.345785902116522	-0.5115602149299018	1.1420489795714717	-0.19844597676413364	-0.14145379116139706	0.9731323835070561	-0.9542243135119401	-0.4155543068215891
-15.91282464382127	-0.9078507076832792	1.2794648960555475	-0.00018816748509691396	1.2114758389508038	0.6169754957353821	-0.18591690689548102	-0.5764293667865207	0.3193618823854406	-0.21816238689482897
-11.300814909985569	2.0372510400629062	0.07732987953496766	-0.9632698680152517	-0.7835573399172945	-0.24203436693955363	-1.2140998226999848	0.6281397122163963	0.3726048746162698	0.3635674076014818
-11.474341012805747	-5.238073681675258	0.1268750550182505	1.9357885381426658	2.073948779046884	-1.6260535621204746	-2.938222853061396	-0.2596870276075885	0.6408133114418468	0.6064321146677859
-10.97915013193109	-4.061266587985065	0.19407879495099947	-0.516409398007821	0.808230760673964	0.3177388990754918	-1.013610319532769	0.38182953083986304	0.028737942314537628	-0.26022990130406876
-10.634803515347793	0.09586985920329143	1.938818789768393	-1.624840629640233	0.7040145879936981	0.9734633004932719	0.6167464090963277	2.0379681338255047	0.20225827076985092	-0.3174100020032186
-11.585820784076263	-5.572176004294358	-2.84552502689745	1.0986349190922364	3.875421265321222	0.918823495298399	0.28892513856663316	-2.745493667084037	2.0353075424610294	-0.991967525043352
-11.240251364480502	-2.932338112770114	-2.6836448987610777	-0.3353033134987863	2.3008640333686707	1.7992324971055957	1.2936652126757555	-1.8496054069518955	0.9805769232032829	-0.5481415501284957
-12.407942949460734	2.7448660749985647	0.5449632860841341	3.6326410838498813	-0.002968890517203396	2.2882290701638563	-0.3966007550007063	-0.2662534151174477	-1.877975426804948	-0.44458935023880813
-11.06333568836387	0.8037142800040054	-0.5987457887014508	-1.3389134825634714	0.09592537015375713	1.0951038281722953	0.5599465260608139	1.969092548201246	-0.35375425186218146	-0.07809014992045876
-11.487604798865659	1.764121279125193	2.081476112996484	-0.9594732060785199	1.267166695611662	-0.28665520906491915	-0.47059422257019107	0.4433740266874409	-0.3059662608196683	-0.7506207194560811
-14.034875330768172	1.5696883917339088	1.194387294348388	4.325459160299819	-0.8486252219015591	3.648081074278031	-0.9456650000792438	0.08531967568667972	-0.764287802697589	-0.9129556673628495
-11.915954497727089	-4.879357304969678	-3.133659376156269	0.5026747206844354	3.690082378197101	1.4514688694007247	0.35443043399223	-2.9454444387245418	1.5234621481309893	-1.0120409816772218
-11.596588636721831	-1.1599082304711472	-0.6840599123980965	-2.2630618600488495	0.6757462307687636	2.0161574449567627	0.5911639410880662	0.8227752399769543	1.0821460769133817	-0.6884413226064935
-11.880426650696444	0.9865760799131716	-0.34202706625009527	-1.1846598321007413	-0.38424883143568944	0.23788687791340313	-0.090175858539658	-0.35425101430864525	-0.46481724176005673	-0.21620962258523635
-12.462475190331533	-3.8103250717361092	2.8102633337086482	-1.111447540428376	0.5590516574691285	1.9499943881742736	0.41761904647563325	0.7845645770296431	1.1963142015904478	0.028217046486524556
-13.233332977394182	-3.062066202064305	2.1422144350705428	-0.10634639775320577	0.8461574552135411	0.34623255524114066	-2.0663233571140185	0.7094383933044914	1.0878780777676749	0.30737818242160775
-12.353445727161477	-0.9837411764016081	0.4619629999972233	-0.9092568345962273	0.14633340664415206	0.2509383607837894	-0.3579130358551866	1.8259203522933076	-0.3105097864373549	-0.5890122288340838
-13.435037343014974	2.004284261980093	1.6929307873153059	-0.15476896536387288	0.4051819680606989	0.4066119016738803	-1.2953315252169995	-0.7409418774817105	1.7517630885690465	-0.26369359177121415
-13.087176690794388	-3.600167233868299	4.528350422019282	-0.6480949471647791	-1.1180982537167865	1.1441103999682438	0.7037503334594977	-0.3243253349807318	-0.3000944977025934	0.5721007712966277
-11.923669403027302	0.1420437342660072	0.24878662404775645	-1.6119146692436408	0.11161417074378976	0.6082888591821236	-0.09993246755974323	-0.14419732579433905	-0.5433336587802455	-0.3035200901105168
-11.946395141292234	1.4654131853197205	1.199125464152147	-1.296530250662217	1.021350546813464	0.4326710916225995	0.39293558021670577	1.6008513296867113	-0.7114400744472742	-0.6270971162329955
-15.761595280491612	-0.05254479724588099	1.8680388599539985	0.13821240892572204	1.6258847615274956	0.08894248166344938	0.21544852047170782	-0.4653831894947144	-0.42208734606217013	1.9810722084918577
-13.431198969647339	1.5843029373653648	1.5749720271658867	-0.698486462064454	1.0911201298497792	0.05318458151832838	0.2522372557233891	0.2799849263567909	-0.11283379389629541	-0.29425576321455593
-13.401496116249698	2.236682276777821	2.234681696532518	-0.05461268284940202	1.1108140408063656	0.06438502469443691	-0.8472209470087692	-0.4414737806078847	1.4367288377363252	-0.15275101462145602
-12.461825141027543	-2.837893951465789	-1.1350297873220156	0.5429899611018725	2.016760780142534	-0.9455631744624289	-1.3830412689143703	0.46179420714773206	-0.13561932325972095	-0.8500396325208361
-13.492311997537362	-3.4548368949465433	4.471089339895387	-0.41224013376561774	-0.655908547729804	1.4423124776888716	0.868619202454538	-0.7294215268787917	0.06716626738262921	0.8329682500728519
-11.874296740676707	-1.3848305137947594	-1.8810497828299944	-1.1141826167816338	0.901369589817183	1.3889633852120227	1.0221605551397017	-0.5792534224493759	0.6533096414740098	-0.7355914327269539
-13.352533563084108	1.4566160176046032	1.4896408817042253	-0.9851199112643241	0.23156634650453306	-0.025148318385092634	-0.8288906974052799	-0.07474957633146495	0.3632040362215044	-0.8142782733951517
-12.908189899463448	0.09755983455915539	-0.44874631021375433	-1.4877094937875026	0.08996880720926714	1.5468766752627803	0.327694976379111	0.11044026025636366	1.1216520415574223	0.3390236155302763
-13.522561530140605	-1.669729576169635	1.8748667782115187	-0.1084983852052686	0.6863174820944227	0.43001893042872086	-0.8366706057854988	0.9477039485760885	0.9722045397357625	-0.2468842137398168
-14.892179606269869	1.2056819154228664	1.2106498978809004	-0.2950028772971553	1.1971680948852006	-0.2223569165377642	-0.5888866885427537	-0.2661744545854626	0.08322886467350643	-0.32694941873185934
-13.96577855714813	-1.0492919970349457	2.21709913064349	-0.3243021717925503	0.4955857552387835	0.058698539914350846	-1.6177982937340636	0.03128811124651232	0.5444708424319603	-0.4820522812739727
-13.324391724755714	-2.571347650529884	2.261549745130318	-1.1059195580913348	0.4191577122760046	1.6622827995163507	0.5139136414447469	0.9222414533352604	1.1973188094318836	-0.069164403076482
-13.978913261897777	1.768212943892137	2.0271661324992767	-0.051591178361409855	0.5031514443230592	0.8610979267769128	-1.5812532080354766	-0.8419937072854171	2.0700293513767716	-0.7112407943577768
-13.971241405660257	2.3317452545593063	1.7958890625261628	-0.3298729740600051	0.2137601207760173	0.3976366547094396	-1.2592508317911122	-0.49546764527346454	1.5207041860473924	-0.7735435035092705
-13.749225639762164	1.7102004891885378	1.332778064386721	-0.725221523143932	0.5157337344792089	0.09864427949885762	-0.4568058759110911	0.1977165098524716	0.12436744572046714	-0.8856078049684035
-14.153064004445666	0.6205151801301139	1.5023920660969248	-0.49343172695825505	1.0820910372081034	0.149160648667768	-0.35410007765782314	0.792315421319605	0.01763381630159897	-0.47007289522649376
-12.915832913055032	2.065896544440975	1.8996027569167282	-1.2854489823157866	0.9860415809966571	0.2815923312613787	0.40667205136801127	-0.9395532062221835	0.027210181652113974	-0.34004103578259337
-14.044030869979178	1.7099487106063014	1.2845871316415012	-0.8304960057420215	0.6295421580875805	-0.023783231175613838	-0.6344607167108358	-0.19808341073564464	0.1488082958800874	-0.4575080614555102
-14.56008231871337	1.1419227102709673	1.0133528641012706	2.1082780755171617	-0.47249693755002353	1.630748831307737	-0.6150702719208031	-0.5516287544962908	0.44444667590819237	0.7915404344907387
-13.58873408150394	-1.7144891620496638	1.9673883274540278	-0.05059627468319359	0.5019377393414849	0.29937408000047194	-0.8366664938263015	0.7974980698997262	0.9925052453292409	-0.01598073911743735
-13.471967602120738	-0.363537270746624	1.0704088182117826	-0.7584936329211577	1.362854307533628	0.5610077950764492	-0.19713594607587237	1.6664012306334903	-0.25776954575755606	-0.6312649230661411
-13.200240822993761	2.0032403823006346	1.6963578314646863	-0.7492802876472617	1.1753174711397918	-0.5017040134665858	-0.27556014329090506	-0.752011522786419	-0.6131454161739435	-0.6394134187157218
-13.881109917636625	1.7783804576646665	2.2096032659224134	-0.8972253087893743	0.9089966320497301	0.01716072504309977	0.023018484115061796	-0.8610539451658316	-0.12649608079449653	-0.32778972207620427
-15.379618375530383	0.2724518722312137	0.8617133541309712	0.802755234727198	-0.046125595050249935	-1.1714055377928319	0.7647179727160234	0.046398036434729346	0.032931322215621124	-0.0653124774998871
-12.906717097878182	1.5996982459107378	0.6153979231320587	-1.4831873261294004	-0.24350001165529186	0.3597372859930993	-0.4099722702457381	0.18529621396774254	0.11879568042171076	-0.04381841204070596
-14.234379139057722	1.5370612541480981	2.2339470388800313	0.21386304040211426	1.1742520242260615	0.2310216202797551	-0.3652805689749697	-0.42852192475745027	0.8541891206400668	0.10546147480971946
-13.834234030254011	-0.3500543121849862	1.9107192238887563	-0.5960484793708525	0.6317434439448936	-0.15430262435422834	-1.4653345213295357	0.3515789659853005	0.41867713970740356	-0.5953338078927971
-13.228365733188365	1.7376971851512086	1.7698618242995747	-1.1271184831770258	0.9569827838555993	0.30496319887999807	0.31748871319584604	-0.5557959280509689	0.2143291233502103	-0.21816604538750817
-14.31299060759015	-2.3919886408694566	0.2022468869322654	0.6207535037952783	1.7101056666392858	-1.1624413770415556	-2.4460191647804606	0.10213825714416205	0.276183884234394	0.16337276147649382
-15.750719864199105	0.07892873900550322	0.928901723381705	2.4325698524813024	-0.6588520452858772	-3.046195011317812	2.8700695980176634	0.17413079866323314	1.5087917340195887	-0.7634446522377354
-13.456840811393189	-2.206694720516933	1.1386714055755423	0.11932105220345775	0.9873007839620935	-0.33025923986541195	-2.0859335592322235	0.6661531299301628	0.883103211393676	-0.1060185645766769
-13.676195305115204	0.5846988937672551	0.701623970309749	-1.5033931703547092	0.2599497494759841	0.6731170653021408	-0.08166343686934599	0.12828812445408902	0.4752341570592239	0.27842041317294897
-13.712079932152646	0.0049516704075117865	0.3206147232309368	-0.37592948488589023	1.274928575641465	0.391728374439474	-0.05295086305901389	0.8133594898397676	-0.409625256322729	-0.41586886708877785
-14.643830862211104	1.2070217012638882	1.300166560732316	0.04044700140678857	0.10663437066795993	0.5499508392375801	-0.640415847811246	-0.5339820720178262	0.4236819724674538	0.21413697634770287
-13.035249684882533	-0.6060279899412692	0.4235554446690821	-1.2528921511784046	0.1927772592755555	0.5560905137853689	0.09775735022474752	0.04932933971090092	-0.553998377500011	-0.5193410146134856
-13.947777180820808	0.8417097665671879	1.144898606589146	-0.30099341169688415	0.6203827508482996	0.17080224859491552	-0.3989972759753242	-0.04497210968061367	-0.6741326215659668	-0.15121938580844477
-13.640903540952237	1.7054486350781854	1.3724496358365976	-1.5847800819507352	0.6010641042241058	0.4801755631795461	-0.20681760390225332	-0.36826413997496443	0.8194777079243906	-0.3959323539050583
-14.95060231375617	1.2300542742130403	1.2574939500993694	-0.5111684331491058	0.5733572436598036	0.02551064355218322	-0.21128964762338978	0.18860745309404314	0.17535092553260165	-0.2739465211833961
-14.28384889915057	0.9213383108277114	1.4981875149031063	-0.43820031198529935	1.0519961578946713	0.019459915875338112	-0.1758621754054194	0.7432069363049479	-0.6206379705004419	-0.3471737740478322
-13.850174594079137	-0.2726121877744627	1.273864775834078	-0.8084638893623036	1.0669438317178401	0.49973016718684504	-0.002458256272632305	1.2928310338720035	-0.301660273265367	-0.5574644157951223
-13.82405734672928	0.29203794292557744	0.20804160125180038	-1.2431648912602966	0.08032083681969648	0.46255499674534145	0.02459256369750776	0.05246907810530708	-0.38682434219663714	-0.10030750912699006
-14.180049858698982	-1.0228405835644812	1.0630437203137815	-0.38088252665559436	0.5836578560775926	0.13424584326259564	-0.3533152384538955	0.25017268619957955	-0.4240908820858573	-0.19513119425709521
-14.472077357054037	-1.7851553050324795	0.7117610501704473	-0.040424750625532496	1.2316920043407789	-0.09645797949469234	-1.2324960287478932	-0.030260797123001063	0.08075818458530418	0.12994497493168675
-14.162466937928663	-1.1387699580435573	0.7642141781159096	-0.26455555249055246	0.4371191573200407	-0.1798615413918802	-0.7924964692834957	0.30319555177020713	-0.3299408074879031	-0.12264141849358381
-14.056154746835045	0.5459934791613096	0.4278725447777844	-1.3618401220046452	0.2877238622991494	0.6039301860497035	-0.03004061855243865	0.08314138500143281	0.08214672499708162	-0.18584795851572683
-13.932812577725041	-2.4675929656200286	-1.1373304847207335	0.4238232058287606	1.9961834258672284	0.1828587173605666	-0.3216811919841575	-1.5217558144464844	0.8838933538827837	-0.3444814476562422
-13.685672775400148	-1.820250737780615	3.7203822581013335	-1.3413076820377852	-0.7083390720377379	1.2969416692051916	0.5460438988760926	-0.820354094198968	0.13564305062771495	0.32245212845229576
-13.753762159082429	-0.14269202209747256	1.2961104402275345	-0.44674828529861305	0.46979725779646914	-0.36389345765818515	-0.9680283698916404	0.7568482395391491	-0.30428193119355834	-0.528834909906207
-14.667885651076755	0.7406235821092432	1.240274505288663	-0.3409204648420646	1.1115534608719102	0.22857159372257244	0.1821238529914262	-0.09143914535285519	-0.5734505480909285	-0.3496862711332229
-14.438836876769019	0.5864048599160998	0.743299737469115	-0.6733659169418493	0.1527448284146844	0.3933738051112309	-0.04986817741940551	-0.29984712380845613	-0.09156261160287481	0.14415706463706426
-13.885517276505604	-0.6360351670356463	1.4559793868497029	-0.6236382679873147	0.9955982999126197	0.6772687211045716	0.06737294187729886	1.411919508539929	-0.18137107515573533	-0.4151710372311075
-14.932561942151187	-0.06536593284714202	0.46002846915794093	-1.035832003409416	0.24465182522782958	0.7491023282051836	-0.05206598823183304	0.21947837929618594	0.3235746829317356	0.02461341105089918
-14.529465488765034	0.21033626842181774	1.0117133853681852	-0.42389424037728723	0.7257470214123568	0.05654087544980026	-0.2280552338228079	0.6719318869626294	-0.47769682317846046	-0.2711927601949752
-14.890589865967224	-1.268404026926763	1.7126567505128658	-0.6879426174112167	0.23585098105606164	0.9049458707025219	0.3913406148062654	-0.19979400987085807	-0.02417470139236459	-0.2298145633632122
-15.15029950200562	1.2044902560025121	1.0899437758791697	1.7075457106958198	0.0713971525029072	1.4696968177665186	-0.19438278626868288	-0.15355049356484662	-0.9314206721321675	-0.4911088135914134
-14.303762099000867	-0.03688607620709535	0.7783309350211094	-0.5602552054308363	0.3837524287742142	0.20745803701969776	-0.19485940498860882	0.17207528003927935	-0.3072164766442217	-0.21953260493026858
-14.943097368934577	-1.2699825966809357	0.8704768372648867	0.2915122722840397	0.9783647035736641	-0.26446413985632	-1.2146767799456257	0.06260373652662482	0.023586175497862197	-0.06838968253469338
-14.357542760086718	1.0810466932024367	0.8204759520522349	-0.8833245381356951	0.2068118838207796	0.288140201784158	-0.36353495113150786	-0.18071578078658226	0.359282136095279	0.13961231879650193
