1.444056630134582520e-02	5.071238109043666592e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.524477198972540692e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.444056630134582520e-02	9.314996369031010304e-02	1.117979326555805855e-02	2.816171646118164062e-01	8.135876049429683343e-01	9.597810622184507756e-02	1.237762825829642234e-02
1.211898177862167358e-01	4.243758259987344406e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.524477198972540692e-02	0.000000000000000000e+00	2.475525651659284468e-02
0.000000000000000000e+00	1.118497751197036483e-01	0.000000000000000000e+00	4.077336367438821191e-02	7.048954397945081385e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	1.414586086662448193e-02	0.000000000000000000e+00	3.231212672065286035e-02	6.073760986328125000e-02	1.117979326555805855e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.721540665139957293e-01	0.000000000000000000e+00	1.053976171156939395e-01	1.312271538427320638e-01	2.889934662849672278e-02	1.237762825829642234e-02
0.000000000000000000e+00	1.118497751197036483e-01	0.000000000000000000e+00	2.038668183719410595e-02	2.349651465981693679e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.888113260269165039e-02	1.414586086662448193e-02	0.000000000000000000e+00	8.154672734877642382e-02	6.073760986328125000e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.444056630134582520e-02	6.485824195706114959e-02	0.000000000000000000e+00	8.154672734877642382e-02	2.223335686376539388e-01	0.000000000000000000e+00	0.000000000000000000e+00
4.332169890403747559e-02	2.428833708471181407e-01	3.353937979667417218e-02	7.728289155399098442e-01	9.680044085292492939e-01	6.243872642517089844e-02	3.713288477488926181e-02
1.035377780596415248e-01	1.414586086662448193e-02	1.117979326555805855e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.237762825829642234e-02
4.332169890403747559e-02	8.727890131424884124e-02	1.117979326555805855e-02	6.116004551158232133e-02	2.349651465981693679e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.444056630134582520e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.138588540694292911e-01	4.139034222748320113e-01	5.125893315961284336e-02	0.000000000000000000e+00
1.201733549435933385e-01	9.770391425307915767e-02	3.353937979667417218e-02	1.892985386006972304e-01	2.744169922198279599e-01	4.471917306223223421e-02	0.000000000000000000e+00
1.179783443609873500e-01	3.656652022381218226e-02	8.839740291718513332e-02	2.090178237241857306e-01	2.196975764581712565e-01	5.125893315961284336e-02	0.000000000000000000e+00
1.392627457777659006e-01	1.838961912661182529e-01	2.889934662849672278e-02	8.154672734877642382e-02	3.355565758074744442e-01	2.235958653111611710e-02	0.000000000000000000e+00
6.241108973821004463e-02	3.656652022381218226e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.349651465981693679e-02	0.000000000000000000e+00	0.000000000000000000e+00
6.620945533116658066e-02	2.332914605432627186e-01	1.117979326555805855e-02	9.085161826189827039e-01	2.252132124819997971e-01	6.707875959334834437e-02	5.675096171242850068e-02
1.226271688938140869e-01	1.318666983623894007e-01	1.117979326555805855e-02	4.077336367438821191e-02	1.008583489110914388e-01	1.117979326555805855e-02	1.237762825829642234e-02
1.141799787680308070e-01	2.829172173324896386e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.732832272847493721e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.116004551158232133e-02	2.731086924924688852e-01	2.235958653111611710e-02	0.000000000000000000e+00
1.444056630134582520e-02	1.438623447807467759e-01	0.000000000000000000e+00	3.823499258826760783e-01	3.599555411581265574e-01	1.117979326555805855e-02	0.000000000000000000e+00
8.065002163251240586e-02	1.708369547007035361e-01	3.353937979667417218e-02	4.804869539597454997e-01	5.458364890793622193e-01	2.889934662849672278e-02	2.475525651659284468e-02
1.095311542352040562e-01	2.677077663188077716e-01	0.000000000000000000e+00	5.727584782768698757e-01	1.888745679693706880e-01	0.000000000000000000e+00	2.475525651659284468e-02
2.054722011089324951e-01	8.152820723397391500e-01	4.007913989405478133e-02	4.077336367438821191e-02	1.467575057078216172e-01	3.353937979667417218e-02	1.237762825829642234e-02
1.468594769636789865e-01	2.629002940898038654e-01	6.243872642517089844e-02	5.397488089168772651e-01	6.546127796173095703e-01	3.353937979667417218e-02	0.000000000000000000e+00
0.000000000000000000e+00	2.242065935718769859e-02	0.000000000000000000e+00	3.231212672065286035e-02	8.911009158118296525e-02	2.235958653111611710e-02	0.000000000000000000e+00
8.909721175829569961e-02	3.656652022381218226e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.174825732990846840e-02	0.000000000000000000e+00	0.000000000000000000e+00
5.641771356264749931e-02	0.000000000000000000e+00	1.771955336293866423e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.199570519583565947e-02
1.111987084150314331e-01	1.945747258711834349e-01	0.000000000000000000e+00	8.086052501902860623e-01	2.810748552871962791e-01	1.117979326555805855e-02	2.475525651659284468e-02
2.803876499334971295e-01	3.584539938946159632e-01	3.543910672587732846e-02	7.370525808895335151e-01	4.612913616633010916e-01	1.117979326555805855e-02	4.437333345413208008e-02
0.000000000000000000e+00	1.414586086662448193e-02	0.000000000000000000e+00	1.904085523941937697e-01	1.174825732990846840e-02	0.000000000000000000e+00	2.475525651659284468e-02
8.909721175829569961e-02	2.169953852283711404e-01	3.353937979667417218e-02	5.073056711870080893e-01	1.195952851893538060e+00	1.153970226164787033e-01	1.237762825829642234e-02
3.732832272847493721e-02	2.994668143136160476e-01	2.235958653111611710e-02	6.838905881432926215e-01	5.401720475342314254e-01	2.889934662849672278e-02	2.475525651659284468e-02
0.000000000000000000e+00	1.521371432713099769e-01	0.000000000000000000e+00	2.192564711851232306e-01	4.645959846043991037e-01	5.589896632779028929e-02	0.000000000000000000e+00
0.000000000000000000e+00	4.243758259987344406e-02	2.235958653111611710e-02	5.723265339346494257e-02	8.114392878645557139e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.332169890403747559e-02	1.297164839141222992e-01	0.000000000000000000e+00	2.462061994216021288e-01	6.869295532420530703e-01	3.353937979667417218e-02	0.000000000000000000e+00
2.844392905632655011e-01	4.314508048855528743e-01	0.000000000000000000e+00	3.492666272556080309e-01	3.524477198972540692e-02	0.000000000000000000e+00	1.454976286206926539e-01
3.454878429571787701e-01	8.007472631882648351e-01	7.361851969072895352e-02	1.263818565536947824e+00	5.700038247189279650e-01	4.007913989405478133e-02	4.951051303318568936e-02
3.732832272847493721e-02	3.656652022381218226e-02	0.000000000000000000e+00	6.116004551158232133e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.444056630134582520e-02	1.118497751197036483e-01	0.000000000000000000e+00	7.308549039504107225e-02	1.174825732990846840e-02	0.000000000000000000e+00	0.000000000000000000e+00
7.465664545694987442e-02	2.829172173324896386e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.174825732990846840e-02	1.117979326555805855e-02	0.000000000000000000e+00
6.620945533116658066e-02	4.374580967183016034e-01	8.015827978810956267e-02	8.238706168006447728e-01	1.323576147273435533e+00	1.938559393728933045e-01	2.475525651659284468e-02
2.888113260269165039e-02	7.072930433312241139e-02	2.235958653111611710e-02	2.665928812587962660e-01	9.289218611636404499e-02	3.713846975757229690e-02	1.237762825829642234e-02
1.686328848203023367e-01	2.287375099804936640e-01	0.000000000000000000e+00	3.119000897688024021e-01	1.862054760173215834e-02	0.000000000000000000e+00	3.713288477488926181e-02
6.620945533116658066e-02	6.726197807156310271e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.237762825829642234e-02
1.193770815928776874e-01	3.656652022381218226e-02	0.000000000000000000e+00	2.038668183719410595e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.888113260269165039e-02	1.155706230474978086e-01	0.000000000000000000e+00	3.073662449331844293e-01	4.097333681785454429e-01	5.125893315961284336e-02	0.000000000000000000e+00
1.444056630134582520e-02	1.638792680234325283e-01	0.000000000000000000e+00	2.308165466084199924e-01	4.699302931963387359e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.888113260269165039e-02	5.071238109043666592e-02	1.117979326555805855e-02	6.116004551158232133e-02	3.524477198972540692e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.081866025924682617e-01	0.000000000000000000e+00	2.235958653111611710e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.490544875462850027e-01	2.111243228523098647e-01	4.471917306223223421e-02	5.912469695596134223e-01	6.597264419167728766e-01	2.235958653111611710e-02	1.062614747456141900e-01
5.776226520538330078e-02	7.313304044762436451e-02	0.000000000000000000e+00	1.138588540694292911e-01	8.601989584454035331e-02	1.117979326555805855e-02	0.000000000000000000e+00
0.000000000000000000e+00	2.498410575243891485e-01	0.000000000000000000e+00	4.077336367438821191e-02	3.036880493164062500e-02	0.000000000000000000e+00	3.713288477488926181e-02
3.732832272847493721e-02	1.155706230474978086e-01	0.000000000000000000e+00	4.077336367438821191e-02	3.389095532692084634e-01	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.269880855784696977e-02	1.895664667679091697e-01	1.117979326555805855e-02	0.000000000000000000e+00
1.440775742133458548e-01	1.262450354439871747e+00	1.603165595762191253e-01	1.245922845952651015e+00	1.594578888456700261e+00	1.742366590807514770e-01	4.437333345413208008e-02
3.732832272847493721e-02	1.155706230474978086e-01	0.000000000000000000e+00	1.204219004687140937e-01	1.194788965128235902e-01	1.117979326555805855e-02	0.000000000000000000e+00
1.239717205365498814e-01	4.772614556915906192e-01	3.353937979667417218e-02	9.735058055204504068e-01	7.523555836435091848e-01	4.471917306223223421e-02	6.188814129148210996e-02
8.664339780807495117e-02	1.414586086662448193e-02	2.235958653111611710e-02	2.038668183719410595e-02	2.349651465981693679e-02	0.000000000000000000e+00	1.237762825829642234e-02
1.669653306404749460e-01	1.437913592980832322e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.237762825829642234e-02
8.664339780807495117e-02	3.667287923851791920e-01	0.000000000000000000e+00	7.731942850000718126e-01	5.565293522204383114e-01	2.235958653111611710e-02	2.475525651659284468e-02
7.220283150672912598e-02	1.684332185862015829e-01	1.221371466113675003e-01	7.528595573761883708e-01	1.579191167475813451e+00	2.523130524543024111e-01	1.237762825829642234e-02
4.577551285425821709e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.252338118472341999e-02	1.117979326555805855e-02	0.000000000000000000e+00
1.553066670894622803e-01	5.350941395273014489e-01	1.117979326555805855e-02	4.819219603258020901e-01	2.972971059508242586e-01	2.235958653111611710e-02	1.237762825829642234e-02
7.220283150672912598e-02	3.750035908757423653e-01	2.235958653111611710e-02	6.569408599068137233e-01	1.081256025928561959e+00	1.778357490416496156e-01	2.475525651659284468e-02
2.018398394187291556e-01	1.414586086662448193e-02	0.000000000000000000e+00	4.077336367438821191e-02	3.524477198972540692e-02	0.000000000000000000e+00	3.199570519583565947e-02
2.888113260269165039e-02	6.200371761711276353e-01	0.000000000000000000e+00	6.335863506092744846e-01	1.478513782307253055e-01	0.000000000000000000e+00	3.713288477488926181e-02
6.620945533116658066e-02	2.246952689423853122e-01	0.000000000000000000e+00	3.023288390215705390e-01	2.349651465981693679e-02	0.000000000000000000e+00	1.237762825829642234e-02
4.053979615370433692e-02	1.414586086662448193e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.862054760173215834e-02	1.117979326555805855e-02	1.237762825829642234e-02
5.176888902982076240e-02	3.284567229601802196e-02	0.000000000000000000e+00	7.308549039504107225e-02	9.598238185300665692e-02	0.000000000000000000e+00	1.237762825829642234e-02
3.732832272847493721e-02	1.825790794528260597e-01	0.000000000000000000e+00	6.658652810489430474e-01	1.899684404922744041e-01	0.000000000000000000e+00	4.951051303318568936e-02
1.444056630134582520e-02	4.243758259987344406e-02	2.235958653111611710e-02	3.374148116392247654e-01	5.402614868293373895e-01	3.353937979667417218e-02	0.000000000000000000e+00
1.111987084150314331e-01	3.731115642859011428e-01	2.889934662849672278e-02	9.072419124491074571e-01	1.598421205908565179e+00	2.067350956701463349e-01	7.426576954977852363e-02
2.477982590595881052e-01	4.261367758926080107e-01	9.742346502119494933e-02	1.028329933390897954e+00	2.796127210229129911e+00	4.299866999349286623e-01	0.000000000000000000e+00
1.444056630134582520e-02	1.624199370948635757e-01	1.117979326555805855e-02	6.269829273223876953e-01	1.957468582411943936e-01	1.117979326555805855e-02	4.951051303318568936e-02
1.444056630134582520e-02	1.708369547007035361e-01	1.771955336293866423e-02	4.000098635168636285e-01	8.009954549498476961e-01	5.589896632779028929e-02	0.000000000000000000e+00
2.888113260269165039e-02	6.096071807705626400e-01	0.000000000000000000e+00	3.773528968586641330e-01	9.629675776271496845e-01	5.589896632779028929e-02	2.475525651659284468e-02
2.888113260269165039e-02	8.727890131424884124e-02	0.000000000000000000e+00	1.665576626272762539e-01	6.184927002858306988e-01	5.589896632779028929e-02	0.000000000000000000e+00
4.332169890403747559e-02	2.228664476044323883e-01	1.117979326555805855e-02	5.758573167464312581e-01	4.149902311422057344e-01	0.000000000000000000e+00	0.000000000000000000e+00
4.332169890403747559e-02	1.497334071568080238e-01	5.125893315961284336e-02	6.453404075959149333e-01	1.574982202659219066e+00	2.385751124351255248e-01	1.237762825829642234e-02
1.444056630134582520e-02	4.243758259987344406e-02	0.000000000000000000e+00	2.954408000497257270e-01	1.237423181533813477e+00	1.183376927529611877e-01	2.475525651659284468e-02
2.054722011089324951e-01	4.699153316264249869e-02	4.007913989405478133e-02	1.138588540694292911e-01	5.874128664954234025e-02	0.000000000000000000e+00	1.274797703538622096e-01
0.000000000000000000e+00	4.243758259987344406e-02	0.000000000000000000e+00	2.038668183719410595e-02	2.349651465981693679e-02	1.117979326555805855e-02	0.000000000000000000e+00
1.444056630134582520e-02	1.273127477996203460e-01	3.353937979667417218e-02	3.296511173248291016e-01	5.987027822914769981e-01	3.353937979667417218e-02	0.000000000000000000e+00
4.332169890403747559e-02	1.752999996652408465e-01	2.235958653111611710e-02	7.804615988450891439e-01	2.154612783658302333e-01	1.117979326555805855e-02	1.237762825829642234e-02
1.528528531392415457e-01	7.900410282368562631e-02	1.117979326555805855e-02	2.361789450925939338e-01	2.085889880940065555e-01	1.117979326555805855e-02	0.000000000000000000e+00
3.732832272847493721e-02	1.638792680234325283e-01	0.000000000000000000e+00	4.111978446736055393e-01	5.127583843166545474e-01	1.117979326555805855e-02	2.475525651659284468e-02
8.664339780807495117e-02	1.743042809622628309e-01	2.235958653111611710e-02	6.600396983763751058e-01	1.478513782307253055e-01	0.000000000000000000e+00	2.475525651659284468e-02
8.065002163251240586e-02	1.862999273806202061e-01	0.000000000000000000e+00	8.154672734877642382e-02	1.174825732990846840e-02	0.000000000000000000e+00	0.000000000000000000e+00
8.065002163251240586e-02	8.727890131424884124e-02	0.000000000000000000e+00	1.427067728603587382e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	3.808746532518036410e-01	1.117979326555805855e-02	1.784831075107350118e-01	2.746275441121246996e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.444056630134582520e-02	7.900410282368562631e-02	0.000000000000000000e+00	6.396530165391809408e-01	1.174825732990846840e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.332169890403747559e-02	2.311412460949956171e-01	2.889934662849672278e-02	4.957455957637113553e-01	5.248561228735971751e-01	2.235958653111611710e-02	1.961807693753923540e-02
4.474222660064697266e-01	1.233746981134220100e+00	5.589896632779028929e-02	2.255197167396545410e+00	9.999675629502635665e-01	3.353937979667417218e-02	1.135019234248570014e-01
2.010821799437204904e-01	1.144714491707938153e+00	1.025178663192256867e-01	2.242502415881437283e+00	6.273088212740622893e-01	8.479831295628700860e-02	1.681496160370963000e-01
0.000000000000000000e+00	1.521371432713099769e-01	0.000000000000000000e+00	7.308549039504107225e-02	1.024294905743356576e+00	1.537767994788385162e-01	0.000000000000000000e+00
5.776226520538330078e-02	1.414586086662448193e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.475525651659284468e-02
7.685165603955586289e-02	1.414586086662448193e-02	0.000000000000000000e+00	3.231212672065286035e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.475525651659284468e-02
1.634950538476308279e-01	4.032953126089913742e-01	4.007913989405478133e-02	6.085348129272460938e-01	2.445256588822704302e-01	2.235958653111611710e-02	2.475525651659284468e-02
1.010839641094207764e-01	5.429017154537901790e-01	3.353937979667417218e-02	4.430467872058643786e-01	3.218874931335449219e-01	1.117979326555805855e-02	0.000000000000000000e+00
8.515121241410573694e-01	1.251473825805041296e+00	9.199649287808325804e-02	5.200596697190228435e-01	2.252132124819997971e-01	1.117979326555805855e-02	2.254500729697091199e-01
0.000000000000000000e+00	0.000000000000000000e+00	1.117979326555805855e-02	0.000000000000000000e+00	1.146029294547388083e-01	0.000000000000000000e+00	0.000000000000000000e+00
2.485845188299814768e-01	1.414586086662448193e-02	1.117979326555805855e-02	2.038668183719410595e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.237762825829642234e-02
3.079756051301956177e-01	1.538576982459243514e-01	2.889934662849672278e-02	0.000000000000000000e+00	4.699302931963387359e-02	0.000000000000000000e+00	4.437333345413208008e-02
3.882226496934890747e-01	1.992521801773382784e+00	1.630568658151934358e-01	2.205436475136700825e+00	1.205102136579610628e+00	1.136976595847837418e-01	2.104196803910391711e-01
0.000000000000000000e+00	2.840038416336994054e-01	3.353937979667417218e-02	2.626654891406788317e-01	7.261045100325245194e-01	2.889934662849672278e-02	0.000000000000000000e+00
2.479434410730997629e-01	1.216400088096151633e+00	8.943834612446446841e-02	1.965949731714585313e+00	2.946987903724282543e+00	4.846809756371282529e-01	8.150621822902134883e-02
6.021607915560404228e-02	1.580082056473712526e-01	0.000000000000000000e+00	1.019334091859705332e-01	1.174825732990846840e-02	0.000000000000000000e+00	2.475525651659284468e-02
4.797052343686421944e-02	1.721540665139957293e-01	0.000000000000000000e+00	1.084964555852553358e-01	2.044049198344602414e-01	0.000000000000000000e+00	1.237762825829642234e-02
1.444056630134582520e-02	1.414586086662448193e-02	2.889934662849672278e-02	3.327499557943904840e-01	3.437388953516039014e-01	1.117979326555805855e-02	2.475525651659284468e-02
7.220283150672912598e-02	1.804288650045589582e-01	0.000000000000000000e+00	2.515685979057760702e-01	3.170115260754601261e-01	0.000000000000000000e+00	1.237762825829642234e-02
4.995615283648172089e-02	7.768699101039341914e-02	0.000000000000000000e+00	3.296511173248291016e-01	5.029980772632663966e-01	5.125893315961284336e-02	0.000000000000000000e+00
1.111987084150314331e-01	0.000000000000000000e+00	1.117979326555805855e-02	2.038668183719410595e-02	6.561357692136603192e-02	0.000000000000000000e+00	5.675096171242850068e-02
2.888113260269165039e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.141988684149349176e-01	3.524477198972540692e-02	0.000000000000000000e+00	2.475525651659284468e-02
4.332169890403747559e-02	7.900410282368562631e-02	1.117979326555805855e-02	2.600298348595114217e-01	3.777491359387413761e-01	2.235958653111611710e-02	1.237762825829642234e-02
6.021607915560404228e-02	2.242065935718769859e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.174825732990846840e-02	0.000000000000000000e+00	1.237762825829642234e-02
6.241108973821004463e-02	5.071238109043666592e-02	1.117979326555805855e-02	6.116004551158232133e-02	6.939567145654711167e-02	1.117979326555805855e-02	0.000000000000000000e+00
1.166337927182515416e-01	2.242065935718769859e-02	1.117979326555805855e-02	0.000000000000000000e+00	2.349651465981693679e-02	0.000000000000000000e+00	2.475525651659284468e-02
1.444056630134582520e-02	2.242065935718769859e-02	0.000000000000000000e+00	8.954478011411780292e-02	3.524477198972540692e-02	0.000000000000000000e+00	0.000000000000000000e+00
7.085827986399333145e-02	3.656652022381218226e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.475525651659284468e-02
2.070755561192830496e-01	7.900410282368562631e-02	1.771955336293866423e-02	1.546322177438174961e-01	1.126066062409998986e-01	0.000000000000000000e+00	5.161378213337489834e-02
5.776226520538330078e-02	1.342704344768913538e-01	1.117979326555805855e-02	6.116004551158232133e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.237762825829642234e-02
4.332169890403747559e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.038668183719410595e-02	2.349651465981693679e-02	1.117979326555805855e-02	0.000000000000000000e+00
1.528528531392415457e-01	1.721540665139957293e-01	2.235958653111611710e-02	7.051058236290427272e-01	9.241809481281345606e-01	8.479831295628700860e-02	3.713288477488926181e-02
0.000000000000000000e+00	5.071238109043666592e-02	0.000000000000000000e+00	4.027366077198701877e-01	1.174825732990846840e-02	0.000000000000000000e+00	1.237762825829642234e-02
0.000000000000000000e+00	1.911073996096241123e-01	1.117979326555805855e-02	2.237903160207411757e-01	5.289012617984060194e-01	4.471917306223223421e-02	0.000000000000000000e+00
1.444056630134582520e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.769523087669821249e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.498036245505016212e-02	1.414586086662448193e-02	1.117979326555805855e-02	3.231212672065286035e-02	4.699302931963387359e-02	0.000000000000000000e+00	8.759419407163347715e-02
