	elbo	tsne_cost
773	17.707916259765625	45.11266326904297
774	18.016307830810547	44.69329071044922
775	15.829317092895508	45.23686218261719
776	17.048845291137695	44.982940673828125
777	16.549394607543945	44.60676574707031
778	17.830307006835938	45.19769287109375
779	17.447799682617188	44.63067626953125
780	17.87606430053711	44.93964385986328
781	17.271472930908203	44.8279914855957
782	18.13649559020996	44.77338409423828
783	17.007036209106445	44.99597930908203
784	17.57758140563965	44.8819694519043
785	18.83821678161621	44.721981048583984
786	17.435874938964844	44.708438873291016
787	17.837427139282227	44.66931915283203
788	18.00623893737793	44.622615814208984
789	18.143936157226562	44.692474365234375
790	17.44506072998047	45.20076370239258
791	18.242380142211914	44.686561584472656
792	17.071130752563477	45.1829719543457
793	18.274429321289062	44.9400749206543
794	18.108659744262695	44.57498550415039
795	19.298826217651367	44.861873626708984
796	18.693490982055664	44.913291931152344
797	18.582441329956055	44.90714645385742
798	18.67464828491211	44.84560012817383
799	18.992279052734375	44.838260650634766
800	20.22779083251953	44.787654876708984
801	17.81556510925293	44.6307373046875
802	18.866031646728516	44.78458786010742
803	18.26576042175293	44.626617431640625
804	18.33824920654297	44.91777420043945
805	18.4051456451416	44.54841232299805
806	17.705671310424805	45.28060531616211
807	18.308399200439453	45.15016555786133
808	18.594223022460938	44.72655487060547
809	16.988969802856445	44.7425537109375
810	17.272361755371094	44.95232391357422
811	18.22677993774414	44.53849792480469
812	18.4448184967041	44.68427658081055
813	17.662866592407227	44.96080780029297
814	18.443708419799805	45.290428161621094
815	17.382171630859375	45.383033752441406
816	17.249086380004883	44.54075622558594
817	17.280595779418945	44.922157287597656
818	19.221759796142578	44.78469467163086
819	16.959999084472656	44.56126403808594
820	15.960739135742188	44.99290466308594
821	18.32009506225586	44.51247787475586
822	18.401378631591797	44.668941497802734
823	17.70790672302246	44.446800231933594
824	18.80572509765625	44.664703369140625
825	18.815471649169922	44.72924041748047
826	17.891647338867188	44.84651565551758
827	18.39508056640625	44.83433532714844
828	16.562726974487305	44.47644805908203
829	15.815561294555664	44.51101303100586
830	18.01041030883789	44.45507049560547
831	18.167438507080078	45.025672912597656
832	17.95035171508789	45.26565933227539
833	18.04155158996582	44.98152160644531
834	18.679847717285156	45.55656433105469
835	16.478914260864258	44.80071258544922
836	16.713943481445312	44.83019256591797
837	18.684309005737305	44.75534439086914
838	17.292543411254883	45.4890251159668
839	15.897238731384277	44.60291290283203
840	15.448877334594727	45.793575286865234
841	16.506328582763672	44.59142303466797
842	17.032981872558594	44.487998962402344
843	18.227035522460938	44.86338806152344
844	17.95052719116211	44.82117462158203
845	18.093563079833984	44.90210723876953
846	17.476648330688477	44.88370895385742
847	18.794189453125	44.73478698730469
848	17.51877212524414	44.84185791015625
849	16.24138832092285	44.84553909301758
850	18.207530975341797	44.944786071777344
851	16.86600685119629	44.7969970703125
852	16.375022888183594	44.8843994140625
853	18.05217742919922	44.58062744140625
854	17.636241912841797	45.026100158691406
855	17.91145133972168	44.94704818725586
856	18.638751983642578	45.063987731933594
857	18.06467056274414	44.74329376220703
858	18.949647903442383	44.70235824584961
859	18.199186325073242	45.20829772949219
860	19.287464141845703	44.6617431640625
861	17.856966018676758	45.31643295288086
862	16.956411361694336	44.58104705810547
863	17.22610092163086	44.886077880859375
864	18.039113998413086	44.48213195800781
865	18.151317596435547	44.4517707824707
866	17.63968849182129	44.63821792602539
867	17.20532989501953	44.87778091430664
868	18.601749420166016	44.62833023071289
869	16.516630172729492	44.62131881713867
870	17.8519344329834	44.837623596191406
871	17.609901428222656	45.30799865722656
872	17.037818908691406	44.776878356933594
873	17.81192970275879	44.552833557128906
874	17.499467849731445	44.97897720336914
875	18.061452865600586	44.938934326171875
876	17.864852905273438	45.81692123413086
877	17.139728546142578	44.50606918334961
878	18.507938385009766	44.90410232543945
879	18.080448150634766	44.8601188659668
880	17.24770736694336	44.699378967285156
881	17.139530181884766	44.765953063964844
882	17.137903213500977	44.493141174316406
883	17.91069984436035	44.74074935913086
884	17.571157455444336	44.81032943725586
885	18.79254913330078	44.92791748046875
886	18.095674514770508	44.941925048828125
887	18.159095764160156	44.697322845458984
888	17.773544311523438	44.71836471557617
889	18.801259994506836	45.00444412231445
890	17.496044158935547	44.73347473144531
891	16.822765350341797	44.8944091796875
892	18.357208251953125	44.66276550292969
893	17.731210708618164	44.92302322387695
894	17.063825607299805	45.13787841796875
895	18.351280212402344	44.63127517700195
896	17.701526641845703	44.94511032104492
897	17.472352981567383	44.73912811279297
898	17.679248809814453	45.090274810791016
899	17.18718910217285	45.12099838256836
900	17.603199005126953	44.61128616333008
901	18.28067970275879	45.413414001464844
902	18.431684494018555	44.604888916015625
903	18.60186195373535	44.787681579589844
904	18.9276065826416	44.806640625
905	19.12994384765625	44.65440368652344
906	19.139501571655273	44.71100616455078
907	20.138669967651367	44.64460372924805
908	19.326740264892578	45.19548416137695
909	20.06398582458496	44.878318786621094
910	17.911191940307617	44.459205627441406
911	18.89726448059082	44.68062973022461
912	18.646604537963867	44.57687759399414
913	19.3282527923584	45.03244400024414
914	19.12179183959961	44.81573486328125
915	18.761659622192383	45.02631759643555
916	18.679569244384766	44.880672454833984
917	18.01671600341797	44.594993591308594
918	19.50806427001953	44.70941925048828
919	18.395702362060547	44.58785629272461
920	18.561662673950195	44.24761962890625
921	17.16631317138672	44.45888900756836
922	16.33455467224121	44.802101135253906
923	16.42161750793457	45.07464599609375
924	18.493486404418945	44.82685470581055
925	16.423866271972656	44.82002258300781
926	15.776360511779785	44.63661575317383
927	17.77614402770996	45.00552749633789
928	18.379344940185547	44.62592697143555
929	18.045299530029297	44.33555221557617
930	16.109039306640625	44.40434265136719
931	15.147762298583984	44.541934967041016
932	19.115835189819336	44.47956466674805
933	16.236862182617188	44.816890716552734
934	15.06325626373291	44.735015869140625
935	17.214786529541016	44.91295623779297
936	17.404590606689453	44.69305419921875
937	16.95482635498047	45.00408172607422
938	17.437271118164062	44.80763244628906
939	17.92564582824707	44.703155517578125
940	17.892566680908203	45.097381591796875
941	18.489267349243164	44.92357635498047
942	17.398962020874023	45.02731704711914
943	18.82602310180664	45.10399627685547
944	17.893966674804688	44.47412109375
945	16.984086990356445	45.30084991455078
946	18.71967315673828	44.764068603515625
947	18.077861785888672	44.986270904541016
948	16.8829402923584	44.46418380737305
949	19.10747528076172	44.835426330566406
950	17.21601676940918	44.68912124633789
951	16.378971099853516	44.38667297363281
952	17.049795150756836	45.014305114746094
953	17.564302444458008	44.515628814697266
954	18.19647216796875	44.40269470214844
955	16.60136604309082	44.28924560546875
956	16.43805694580078	44.66008758544922
957	18.133663177490234	44.78664779663086
958	18.187660217285156	44.50710678100586
959	17.965946197509766	44.817081451416016
960	18.74078941345215	44.48851013183594
961	17.979629516601562	44.6602668762207
962	17.318002700805664	44.55706024169922
963	18.581390380859375	44.675148010253906
964	18.32952880859375	45.120269775390625
965	18.55779457092285	45.497318267822266
966	18.140304565429688	44.79168701171875
967	16.922517776489258	44.477874755859375
968	16.80247688293457	45.02730941772461
969	18.09661102294922	44.599422454833984
970	17.71491241455078	44.382179260253906
971	18.21551513671875	44.75797653198242
972	17.367277145385742	44.57454299926758
973	18.175813674926758	44.44803237915039
974	17.797626495361328	44.829795837402344
975	18.076311111450195	45.01020431518555
976	18.27198028564453	44.93450927734375
977	17.699941635131836	44.55917739868164
978	17.820457458496094	44.65407943725586
979	19.002140045166016	44.67549133300781
980	18.223535537719727	44.4051513671875
981	18.9847469329834	44.525150299072266
982	16.307531356811523	45.29417419433594
983	16.86066436767578	45.09355545043945
984	19.378692626953125	45.19768524169922
985	17.834880828857422	44.84471893310547
986	17.979745864868164	44.74437713623047
987	18.613956451416016	44.77412414550781
988	18.5633602142334	45.3284912109375
989	17.61642074584961	44.51485061645508
990	18.575565338134766	44.66887664794922
991	17.519399642944336	44.574012756347656
992	18.418304443359375	44.63621520996094
993	18.169355392456055	44.51668167114258
994	18.226469039916992	44.521636962890625
995	18.748458862304688	44.522918701171875
996	18.452234268188477	44.42797088623047
997	18.27334213256836	44.768638610839844
998	19.41139030456543	44.52912139892578
999	18.020891189575195	44.4493522644043
1000	18.047847747802734	44.66083908081055
1001	19.383512496948242	44.754249572753906
1002	17.376726150512695	44.54612731933594
1003	18.263866424560547	44.48955154418945
1004	19.757966995239258	44.56926727294922
1005	18.85679817199707	44.722984313964844
1006	18.1413516998291	44.510467529296875
1007	19.570167541503906	44.51258850097656
1008	19.070280075073242	44.566654205322266
1009	18.60203742980957	44.574073791503906
1010	19.493927001953125	44.372032165527344
1011	18.978153228759766	44.741004943847656
1012	19.57004737854004	44.643707275390625
1013	19.083026885986328	44.208702087402344
1014	18.724328994750977	44.49388122558594
1015	18.745508193969727	44.752010345458984
1016	18.63859748840332	44.971195220947266
1017	19.028444290161133	44.67349624633789
1018	18.10681915283203	44.50440979003906
1019	18.878740310668945	44.358001708984375
1020	19.897939682006836	44.920326232910156
1021	18.489036560058594	44.42753219604492
1022	18.042734146118164	44.44717025756836
1023	20.446186065673828	44.7203483581543
1024	17.0987548828125	45.31924819946289
1025	15.644567489624023	44.43423843383789
1026	16.52409553527832	44.89842987060547
1027	17.776933670043945	45.11817932128906
1028	18.469491958618164	44.44508361816406
1029	18.037303924560547	44.76011657714844
1030	18.536237716674805	44.85704803466797
1031	19.343765258789062	44.586082458496094
1032	18.509292602539062	44.39732360839844
1033	20.151836395263672	44.57468032836914
1034	17.667551040649414	44.6820068359375
1035	17.64220428466797	45.17917251586914
1036	18.204694747924805	44.61014175415039
1037	17.06020164489746	44.16007614135742
1038	17.82981300354004	44.42999267578125
1039	18.543399810791016	44.726112365722656
1040	18.9432373046875	44.88806915283203
1041	18.384553909301758	44.40888977050781
1042	19.74309539794922	44.70390701293945
1043	18.620351791381836	44.75852966308594
1044	18.694326400756836	44.51170349121094
1045	20.188419342041016	44.63225555419922
1046	16.641826629638672	44.478721618652344
1047	16.690534591674805	44.669647216796875
1048	17.56179428100586	44.67796325683594
1049	17.35931396484375	44.466346740722656
1050	18.394039154052734	44.458946228027344
1051	18.36195945739746	44.30910110473633
1052	19.227109909057617	44.540977478027344
1053	19.84273910522461	44.435096740722656
1054	18.789918899536133	44.48212432861328
1055	17.41423225402832	45.30204772949219
1056	16.39082145690918	44.72754669189453
1057	16.57000160217285	44.24531555175781
1058	18.415403366088867	45.039710998535156
1059	18.14503288269043	44.575286865234375
1060	18.91630744934082	44.6760368347168
1061	18.676624298095703	44.793922424316406
1062	18.763025283813477	44.60136032104492
1063	18.7966251373291	45.0538215637207
1064	19.7956485748291	44.51429748535156
1065	18.53207015991211	44.38980484008789
1066	18.80345344543457	44.23732376098633
1067	16.931852340698242	44.76593017578125
1068	18.08350372314453	44.54985046386719
1069	18.464359283447266	44.943756103515625
1070	17.608240127563477	44.29194641113281
1071	18.24809455871582	44.877662658691406
1072	18.236303329467773	44.568565368652344
1073	19.245269775390625	44.948829650878906
1074	17.86825942993164	44.56208801269531
1075	18.53927230834961	44.426822662353516
1076	19.672466278076172	44.30900192260742
1077	18.461864471435547	44.65168762207031
1078	19.08446502685547	44.72772979736328
1079	17.867431640625	44.47085952758789
1080	19.04509735107422	44.78501892089844
1081	20.013809204101562	44.7791748046875
1082	18.70465660095215	45.12394332885742
1083	18.75613784790039	44.394309997558594
1084	18.7303466796875	44.28203201293945
1085	20.055221557617188	44.87763214111328
1086	18.407758712768555	44.694976806640625
1087	18.891441345214844	44.664920806884766
1088	19.073902130126953	44.352874755859375
1089	18.769018173217773	44.04094314575195
1090	19.2766170501709	44.8292121887207
1091	18.059507369995117	44.0870475769043
1092	20.390111923217773	44.30730438232422
1093	18.46776580810547	44.22676086425781
1094	18.99957275390625	44.337120056152344
1095	20.41942596435547	44.63274002075195
1096	18.834794998168945	44.43412399291992
1097	18.12181854248047	44.29566955566406
1098	18.45792579650879	44.332237243652344
1099	19.211294174194336	44.59711456298828
1100	18.62312126159668	44.37814712524414
1101	17.98019790649414	44.74403762817383
1102	18.885074615478516	44.59850311279297
1103	18.35394859313965	44.50990295410156
1104	18.463655471801758	44.28907012939453
1105	17.050100326538086	44.54074478149414
1106	19.614850997924805	44.89519500732422
1107	18.306886672973633	44.48381042480469
1108	18.920129776000977	44.8778190612793
1109	19.345470428466797	44.83005142211914
1110	19.595224380493164	44.46216583251953
1111	19.71165657043457	44.96404266357422
1112	19.740570068359375	44.63874053955078
1113	19.983413696289062	44.36800003051758
1114	19.692153930664062	44.46388626098633
1115	18.32756996154785	45.101131439208984
1116	20.658885955810547	44.49658966064453
1117	18.812076568603516	45.18804931640625
1118	19.192119598388672	44.426536560058594
1119	20.462804794311523	44.44564437866211
1120	19.411788940429688	45.00395202636719
1121	20.184492111206055	44.39038848876953
1122	18.17474365234375	44.35832977294922
1123	19.04353904724121	44.7834358215332
1124	19.584964752197266	44.741207122802734
1125	18.227428436279297	44.82887649536133
1126	17.745859146118164	44.310394287109375
1127	19.30144500732422	44.61907196044922
1128	18.293067932128906	44.2573127746582
1129	18.85843849182129	44.487449645996094
1130	18.79143524169922	44.547279357910156
1131	17.706607818603516	44.33514404296875
1132	18.433069229125977	44.58307647705078
1133	18.740955352783203	44.46054458618164
1134	18.983964920043945	44.33259582519531
1135	19.06680679321289	44.65827560424805
1136	18.792001724243164	44.5119514465332
1137	17.867815017700195	45.15027618408203
1138	18.188400268554688	44.45036315917969
1139	18.28489875793457	44.88311004638672
1140	18.13382339477539	44.42384338378906
1141	18.69957160949707	44.80707550048828
1142	19.306163787841797	44.72453308105469
1143	18.854671478271484	44.405853271484375
1144	18.718061447143555	44.42864990234375
1145	18.55370330810547	44.48567199707031
1146	19.47852897644043	44.313446044921875
1147	19.03928565979004	44.245643615722656
1148	19.805301666259766	44.278297424316406
1149	19.0714111328125	44.6495475769043
1150	19.83180809020996	44.353721618652344
1151	18.23720932006836	44.40122604370117
1152	18.590898513793945	44.41377258300781
1153	19.424007415771484	44.54896926879883
1154	17.421001434326172	44.02200698852539
1155	18.264469146728516	44.384666442871094
1156	18.282333374023438	44.292789459228516
1157	19.625709533691406	44.60873031616211
1158	17.981557846069336	44.40974807739258
1159	16.893705368041992	44.55783462524414
1160	17.716890335083008	44.620872497558594
1161	19.161354064941406	44.43429946899414
1162	17.640789031982422	44.4249267578125
1163	19.350975036621094	44.56364440917969
1164	17.934892654418945	44.196197509765625
1165	17.924970626831055	44.77627182006836
1166	19.298755645751953	44.71315002441406
1167	19.06622886657715	44.505287170410156
1168	18.715396881103516	44.644718170166016
1169	19.29314422607422	44.37889099121094
1170	17.875560760498047	44.805660247802734
1171	19.37006187438965	44.62236785888672
1172	18.03106689453125	44.33229064941406
1173	18.563373565673828	45.0157356262207
1174	19.548357009887695	44.554237365722656
1175	18.651121139526367	45.16526794433594
1176	18.70775604248047	44.48572540283203
1177	19.543598175048828	44.22308349609375
1178	16.611406326293945	44.83675003051758
1179	15.642738342285156	44.46094512939453
1180	16.03134536743164	44.32818603515625
1181	18.21049690246582	44.151275634765625
1182	17.666889190673828	44.48333740234375
1183	18.258089065551758	44.47956848144531
1184	18.982179641723633	44.75415802001953
1185	17.862783432006836	44.46916198730469
1186	17.525165557861328	44.35094451904297
1187	17.101913452148438	44.47217559814453
1188	17.772632598876953	44.320281982421875
1189	18.177515029907227	45.12213134765625
1190	18.381738662719727	44.622222900390625
1191	18.874446868896484	44.971221923828125
1192	18.73145866394043	44.9705696105957
1193	19.31105613708496	44.791542053222656
1194	18.382232666015625	44.50886535644531
1195	19.532791137695312	44.81315231323242
1196	18.92668342590332	44.49510192871094
1197	18.24629783630371	45.072776794433594
1198	18.127622604370117	44.39651870727539
1199	19.300643920898438	44.50714111328125
1200	18.913223266601562	44.25056838989258
1201	19.223997116088867	44.56574249267578
1202	19.12841796875	44.40109634399414
1203	19.57318115234375	44.1187858581543
1204	19.43412971496582	44.471214294433594
1205	19.522830963134766	44.7335205078125
1206	19.63133430480957	44.45621109008789
1207	19.5221004486084	44.36601638793945
1208	20.286712646484375	44.91506576538086
1209	16.24363136291504	44.37316131591797
1210	16.770214080810547	44.115142822265625
1211	18.14929962158203	44.45988464355469
1212	18.200040817260742	44.83966064453125
1213	18.87865447998047	44.29160690307617
1214	19.527324676513672	44.559715270996094
1215	18.720809936523438	44.75635528564453
1216	19.245113372802734	45.114295959472656
1217	18.473398208618164	44.497161865234375
1218	17.246400833129883	44.260868072509766
1219	19.458271026611328	44.558799743652344
1220	17.637439727783203	44.547306060791016
1221	18.678951263427734	44.217262268066406
1222	18.857839584350586	44.562015533447266
1223	19.191099166870117	44.360679626464844
1224	20.266189575195312	44.44446563720703
1225	20.31735610961914	44.63016891479492
1226	19.609699249267578	44.52720260620117
1227	19.856712341308594	44.3248291015625
1228	20.32921028137207	44.5946159362793
1229	19.904273986816406	44.84729766845703
1230	20.211605072021484	44.686614990234375
1231	19.8309383392334	44.416831970214844
1232	18.86034393310547	44.85516357421875
1233	19.466533660888672	44.64911651611328
1234	20.019939422607422	44.44800567626953
1235	19.87749481201172	44.673770904541016
1236	18.150554656982422	44.39254379272461
1237	19.635622024536133	44.29777526855469
1238	19.844192504882812	44.53224182128906
1239	19.339645385742188	44.727638244628906
1240	20.016448974609375	44.5270881652832
1241	19.86347198486328	44.177772521972656
1242	18.73430824279785	45.07095718383789
1243	19.87750816345215	44.39760208129883
1244	19.85481834411621	44.489967346191406
1245	19.63890266418457	44.53712463378906
1246	20.66858673095703	44.23855209350586
1247	18.892412185668945	44.483219146728516
1248	20.084407806396484	43.97887420654297
1249	19.979755401611328	44.37648391723633
1250	20.279624938964844	44.30242156982422
1251	18.749052047729492	44.508148193359375
1252	19.605953216552734	44.18260192871094
1253	19.643592834472656	44.513938903808594
1254	21.033004760742188	44.54309844970703
1255	19.030778884887695	45.22054672241211
1256	19.172279357910156	44.227134704589844
1257	20.647844314575195	44.26511764526367
1258	20.32833480834961	44.67945861816406
1259	19.688268661499023	44.08338165283203
1260	19.779115676879883	44.55524826049805
1261	20.088790893554688	44.3309326171875
1262	20.875795364379883	44.56306457519531
1263	19.74809455871582	44.3492546081543
1264	19.3608455657959	44.44406509399414
1265	20.757116317749023	44.34117889404297
1266	19.84652328491211	44.133155822753906
1267	18.97071647644043	44.83638381958008
1268	20.196977615356445	44.657386779785156
1269	20.070396423339844	44.13641357421875
1270	19.864076614379883	44.2137565612793
1271	19.459646224975586	44.766937255859375
1272	19.896360397338867	44.91010665893555
1273	18.984800338745117	44.28270721435547
1274	19.102460861206055	44.385066986083984
1275	19.54368782043457	44.441986083984375
1276	19.09025001525879	44.11428451538086
1277	19.713197708129883	44.185096740722656
1278	19.548616409301758	44.4295654296875
1279	19.770488739013672	44.80656051635742
1280	18.971050262451172	44.207069396972656
1281	18.729772567749023	44.7293815612793
1282	19.797313690185547	44.356361389160156
1283	19.617801666259766	44.7659912109375
1284	19.395036697387695	44.145606994628906
1285	19.184162139892578	44.338226318359375
1286	19.97100257873535	44.07829666137695
1287	19.65915298461914	44.20858383178711
1288	20.331687927246094	44.209449768066406
1289	20.441242218017578	44.460243225097656
1290	20.500728607177734	44.20699691772461
1291	18.698020935058594	44.97415542602539
1292	19.230449676513672	44.73537063598633
1293	20.692556381225586	44.637481689453125
1294	20.275650024414062	45.170169830322266
1295	20.119869232177734	44.48272705078125
1296	19.690065383911133	44.232120513916016
1297	19.06865882873535	44.34994125366211
1298	20.209985733032227	44.18890380859375
1299	19.87575340270996	44.708778381347656
1300	19.87547492980957	44.24093246459961
1301	19.0759220123291	44.170284271240234
1302	20.27557373046875	44.12401580810547
1303	19.777685165405273	44.27130126953125
1304	19.522594451904297	44.1502571105957
1305	19.370206832885742	44.836700439453125
1306	20.044769287109375	44.27775573730469
1307	19.816137313842773	44.33375549316406
1308	19.249244689941406	44.732852935791016
1309	19.047374725341797	44.68674087524414
1310	19.40826988220215	44.6107063293457
1311	19.037351608276367	44.27695846557617
1312	20.512479782104492	44.66688537597656
1313	19.86547088623047	44.1819953918457
1314	19.164043426513672	45.04340362548828
1315	20.679424285888672	44.20458221435547
1316	19.50551414489746	45.17825698852539
1317	19.517101287841797	44.2615852355957
1318	19.39287757873535	44.50584411621094
1319	19.00853729248047	44.27050018310547
1320	18.92015838623047	44.28887939453125
1321	19.575939178466797	44.29885482788086
1322	19.319740295410156	44.449424743652344
1323	20.621505737304688	44.26759719848633
1324	20.733814239501953	44.138893127441406
1325	20.309337615966797	44.43235778808594
1326	20.089675903320312	44.59880065917969
1327	20.597103118896484	44.4012451171875
1328	20.180057525634766	44.28956604003906
1329	19.56879425048828	44.25138854980469
1330	20.348424911499023	44.37433624267578
1331	20.116165161132812	44.97462844848633
1332	19.681819915771484	44.31272888183594
1333	19.442771911621094	44.46348571777344
1334	20.32327651977539	44.48379898071289
1335	19.27193260192871	44.200538635253906
1336	19.49489974975586	44.282432556152344
1337	19.19521713256836	44.29601287841797
1338	20.644956588745117	44.242225646972656
1339	20.258655548095703	44.44841384887695
1340	20.432580947875977	44.44853210449219
1341	21.235353469848633	44.50605392456055
1342	20.833980560302734	44.322914123535156
1343	20.441930770874023	44.754886627197266
1344	20.44497299194336	44.53144836425781
1345	21.15328025817871	44.506378173828125
1346	21.039304733276367	44.40009307861328
1347	20.533594131469727	44.33082962036133
1348	21.492813110351562	44.617889404296875
1349	19.055381774902344	44.730682373046875
1350	20.40408706665039	44.368560791015625
1351	20.094579696655273	44.12139129638672
1352	20.02741050720215	44.28791046142578
1353	19.617219924926758	44.35856246948242
1354	20.5604305267334	44.27433395385742
1355	18.481578826904297	44.834232330322266
1356	18.48628807067871	44.359230041503906
1357	19.982650756835938	44.484676361083984
1358	18.77676773071289	43.93354415893555
1359	18.856998443603516	44.30023193359375
1360	18.670576095581055	44.28074645996094
1361	19.771589279174805	44.213714599609375
1362	20.177867889404297	44.4217529296875
1363	19.348560333251953	44.21514892578125
1364	19.998228073120117	44.28010940551758
1365	20.881526947021484	44.29533004760742
1366	20.73710060119629	44.301719665527344
1367	20.100276947021484	44.309410095214844
1368	20.901702880859375	44.07442092895508
1369	20.464372634887695	44.44255828857422
1370	19.84055519104004	44.617427825927734
1371	21.06971549987793	44.4041748046875
1372	21.326305389404297	44.53044509887695
1373	19.770977020263672	44.56116485595703
1374	20.94036102294922	44.654930114746094
1375	20.25644874572754	44.44337844848633
1376	20.02085304260254	44.2418327331543
1377	19.598848342895508	44.35906219482422
1378	19.27065658569336	44.920352935791016
1379	19.342243194580078	43.95759963989258
1380	20.196109771728516	44.33433532714844
1381	20.502580642700195	44.176944732666016
1382	21.168338775634766	44.37630081176758
1383	20.79026222229004	44.485198974609375
1384	20.927696228027344	44.15643310546875
1385	20.76740264892578	44.202186584472656
1386	21.148223876953125	44.40496826171875
1387	19.087207794189453	44.268131256103516
1388	19.406423568725586	44.641361236572266
1389	20.520286560058594	44.4741096496582
1390	19.075284957885742	43.93000030517578
1391	18.58883285522461	44.030548095703125
1392	20.10970687866211	44.20128631591797
1393	20.689552307128906	44.52336883544922
1394	19.148822784423828	43.95452880859375
1395	20.129283905029297	44.32784652709961
1396	19.78156089782715	44.74763870239258
1397	19.614439010620117	44.499176025390625
1398	20.013206481933594	44.662109375
1399	18.842430114746094	44.04792404174805
1400	19.499595642089844	44.856143951416016
1401	18.57680320739746	44.12181854248047
1402	19.279937744140625	44.55058670043945
1403	20.05040168762207	44.38039779663086
1404	20.19541358947754	44.399192810058594
1405	20.037212371826172	44.164306640625
1406	19.92616081237793	44.511375427246094
1407	19.7260684967041	44.784297943115234
1408	20.608991622924805	44.68589401245117
1409	20.041093826293945	44.31565856933594
1410	18.73233413696289	43.99938201904297
1411	19.721357345581055	43.99089431762695
1412	20.465904235839844	44.22895812988281
1413	19.700660705566406	44.30168533325195
1414	20.16505241394043	44.0450439453125
1415	20.301929473876953	44.452152252197266
1416	20.132802963256836	44.75321960449219
1417	19.480844497680664	44.3302116394043
1418	20.23604393005371	44.08708953857422
1419	20.53954315185547	44.45911407470703
1420	19.559490203857422	44.1822395324707
1421	17.970258712768555	44.49058151245117
1422	19.068113327026367	44.197471618652344
1423	18.826202392578125	44.558658599853516
1424	20.600814819335938	44.54603576660156
1425	19.502466201782227	44.188194274902344
1426	19.323863983154297	44.58414077758789
1427	19.860401153564453	44.524566650390625
1428	20.13913345336914	44.626216888427734
1429	20.09933090209961	44.19731521606445
1430	20.24525260925293	44.012168884277344
1431	20.749267578125	44.13642120361328
1432	20.995458602905273	44.18336486816406
1433	21.115644454956055	44.260005950927734
1434	20.175838470458984	44.39260482788086
1435	20.835622787475586	44.01222229003906
1436	21.387361526489258	44.30853271484375
1437	20.808528900146484	44.54951858520508
1438	21.855730056762695	44.36319351196289
1439	20.75777816772461	44.35862731933594
1440	21.170711517333984	44.32217025756836
1441	20.9186954498291	44.16535949707031
1442	20.902774810791016	44.3170166015625
1443	19.192752838134766	44.972312927246094
1444	18.94605255126953	43.93906021118164
1445	19.814682006835938	44.352108001708984
1446	20.371723175048828	44.041046142578125
1447	19.779800415039062	44.591365814208984
1448	19.839567184448242	44.173221588134766
1449	20.83545684814453	44.14197540283203
1450	20.837665557861328	44.39863586425781
1451	20.176536560058594	44.56715393066406
1452	19.18161392211914	44.23651885986328
1453	20.0220947265625	44.27400207519531
1454	20.52435302734375	44.49127960205078
1455	18.14928436279297	44.25966262817383
1456	19.316463470458984	44.649375915527344
1457	20.14185333251953	44.173194885253906
1458	19.454334259033203	44.202354431152344
1459	20.54060173034668	44.46320343017578
1460	20.29598617553711	44.378963470458984
1461	20.62420654296875	44.346981048583984
1462	19.699129104614258	44.97760772705078
1463	20.387075424194336	44.382423400878906
1464	19.79332160949707	44.11003875732422
1465	20.130374908447266	44.1240234375
1466	18.012474060058594	44.94513702392578
1467	20.28504180908203	44.241432189941406
1468	20.986835479736328	44.34128189086914
1469	20.659591674804688	44.372802734375
1470	19.686527252197266	44.017845153808594
1471	20.535036087036133	44.630035400390625
1472	20.31149673461914	44.20281219482422
1473	20.771886825561523	44.0806770324707
1474	20.745393753051758	44.12382125854492
1475	20.964313507080078	44.16307067871094
1476	21.114072799682617	44.198646545410156
1477	20.919050216674805	44.28620147705078
1478	20.658315658569336	44.522003173828125
1479	20.044191360473633	44.16242980957031
1480	18.323335647583008	44.20890426635742
1481	19.085453033447266	44.0294189453125
1482	20.094417572021484	44.579750061035156
1483	18.669952392578125	44.7730712890625
1484	18.953927993774414	44.84785079956055
1485	18.984392166137695	44.38142776489258
1486	18.476436614990234	44.14799499511719
1487	19.132568359375	44.37538528442383
1488	18.0877628326416	44.055179595947266
1489	19.05013084411621	44.3404426574707
1490	20.99258041381836	44.11941146850586
1491	19.341632843017578	44.336849212646484
1492	19.583879470825195	44.569793701171875
1493	18.881120681762695	44.22667694091797
1494	19.004125595092773	44.64794158935547
1495	19.255115509033203	44.398475646972656
1496	18.574787139892578	44.109100341796875
1497	20.68934440612793	44.21939468383789
1498	19.037569046020508	44.34564971923828
1499	18.07551383972168	44.11465072631836
1500	20.61883544921875	44.2191162109375
1501	20.0592041015625	44.192867279052734
1502	19.032678604125977	44.40235900878906
1503	20.44119644165039	44.44923782348633
1504	20.34307098388672	44.1920051574707
1505	19.639719009399414	44.8292236328125
1506	19.115575790405273	44.00466537475586
1507	19.934709548950195	44.651329040527344
1508	19.240461349487305	44.539981842041016
1509	19.735218048095703	44.644378662109375
1510	20.7053279876709	44.15325164794922
1511	19.956832885742188	44.22053527832031
1512	21.0358943939209	44.41847229003906
1513	20.822961807250977	44.1671028137207
1514	21.230438232421875	44.21892547607422
1515	21.52935791015625	44.21852493286133
1516	19.890378952026367	44.69312286376953
1517	20.826465606689453	44.27366638183594
1518	20.017135620117188	44.1690788269043
1519	21.05316162109375	44.087432861328125
1520	19.56770896911621	44.049896240234375
