4.087856819069450587e-02	3.390030108000102738e-02	6.044888219168020188e-02	5.031694487521522902e-02	8.682327818226169558e-02	2.580867168751168825e-02	5.757772122709134410e-02	6.605015960899558725e-02
3.030151617331583100e-02	9.120357664007889414e-03	1.691020713296047598e-02	4.591174376638312155e-02	3.512570181408444098e-02	4.640016657240847442e-02	4.780049826771306382e-02	5.012182416142644398e-02
1.893844760832239307e-02	2.660401494879471515e-02	4.314093243244082609e-01	2.736107299202366824e-02	3.512570181408444098e-02	3.318257788394359670e-02	2.435980513453864585e-02	2.170293008958971287e-02
1.325691332582567585e-02	3.889272212982177596e-02	1.410473917805871343e-02	1.459257226241262272e-02	6.265228020178305324e-02	1.474781239286382210e-02	8.858110958014052405e-03	1.686033687076052973e-02
9.038202619292046158e-02	3.283328759042840328e-02	4.870149839756100774e-02	4.119658721120734307e-02	9.172474049233100835e-02	9.801750994743184398e-02	8.879090878910149420e-02	7.242784500122070868e-02
3.817009665275532260e-02	1.565958575198524855e-02	3.543304426725520789e-02	2.553700145922209105e-02	3.512570181408444098e-02	2.212171858929573229e-02	3.692154838635136604e-02	2.467215254500105745e-02
1.240321961256975580e+00	1.337987284283888911e+00	1.799385224663934135e+00	1.704938518373589673e+00	1.889601158129202263e+00	1.135030817478261067e+00	2.474224840109340740e+00	2.665506502099939112e+00
4.240757324656502236e-02	1.641664379521420164e-02	2.132830508919649273e-02	2.918514452482524543e-02	4.758813252320160531e-02	5.593080216265739618e-02	5.767603347095818372e-02	2.060707839759620338e-02
1.592623783591015085e-01	4.246300753794218230e-01	1.073263107344161610e-01	1.840970478559795231e-01	9.107868760018735799e-01	7.005210886610314935e-02	2.870242732782333217e-01	1.103880212113663994e-01
3.362500081296827120e-02	1.824071532801577883e-02	3.626932931500811974e-02	2.918514452482524543e-02	4.449255563117362339e-02	2.580867168751168825e-02	4.115691504920252625e-02	3.184730297810322436e-02
1.515075808665791550e-02	1.824071532801577883e-02	6.044888219168019668e-03	9.120357664007889414e-03	4.732474845808905262e-02	1.474781239286382210e-02	6.643583218510539304e-03	5.620112290253510487e-03
5.681534282496718095e-03	7.046270997900712374e-02	5.208603171415106953e-03	1.094442919680946834e-02	6.769165477237186479e-02	3.318257788394359670e-02	1.015352669615334283e-02	1.420944703591836382e-02
3.787689521664478615e-02	3.937251567840575894e-02	3.425436657528544565e-02	2.918514452482524543e-02	7.543670486759494753e-02	4.271321347419251846e-02	4.207602705056674719e-02	3.934078603177457167e-02
7.575379043328957750e-03	3.283328759042840328e-02	4.029925479445346445e-03	5.472214598404734169e-03	1.241146261627609632e-01	3.686953098215955526e-03	6.643583218510539304e-03	3.746741526835673658e-03
2.415577700880707293e-02	1.276850072961104553e-02	6.044888219168019668e-03	2.006478686081735602e-02	3.278398835981214537e-02	1.106085929464786614e-02	1.771622191602810481e-02	1.124022458050702097e-02
2.410237877746748580e+00	1.502271677945789641e+00	2.448552256406739680e+00	2.281938346436149345e+00	2.208737519141790173e+00	1.899357741183423043e+00	2.998888856686723337e+00	3.106908505671733156e+00
5.713715449056989970e-02	7.296286131206311358e-03	4.029925479445346445e-03	1.459257226241262272e-02	7.025140362816887675e-03	3.686953098215955526e-03	8.916721252587656021e-02	5.948867797851562639e-02
4.565780280066317892e-02	3.679138610237522866e-02	4.349289522614589731e-02	4.408767223358154436e-02	5.094371293042156829e-02	2.949562478572764421e-02	5.222955374672009349e-02	4.043663772376807769e-02
4.577408592557646871e-02	1.276850072961104553e-02	1.813466465750405987e-02	3.283328759042840328e-02	1.873370763417836829e-02	2.427844798311274213e-02	6.224710720415694426e-02	4.527923094259726083e-02
1.815243106070763349e-02	1.824071532801577883e-02	1.729837960975114802e-02	2.113180035038998358e-02	3.318190413552361828e-02	2.580867168751168825e-02	2.916516435032073806e-02	2.357630085300754796e-02
1.893844760832239437e-03	2.767102843836734272e-02	3.946296974670055607e-02	3.648143065603155679e-03	7.104723517959182777e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.746741526835673658e-03
6.654023844036248692e-01	8.163611637918573305e-02	8.128329487734062275e-02	5.038532922142430204e-01	1.379318229250005856e-01	1.247359032326556261e-01	1.025511599958133457e+00	6.850588547216879265e-01
1.325691332582567585e-02	7.296286131206311358e-03	2.417955287667207867e-02	1.748365728478682574e-02	2.575884799699525510e-02	4.424343717859146458e-02	4.991359223192111394e-02	2.544967161642538653e-02
2.194012058237211280e-02	1.018737115358051525e-02	1.813466465750405987e-02	1.824071532801577883e-02	2.156590046109380099e-02	1.843476549107977633e-02	1.771622191602810481e-02	1.905204025474754523e-02
8.240075971259445964e-02	5.943730253922312190e-02	5.995498978814413349e-02	9.516680993531879962e-02	5.620112290253510140e-02	8.542642694838503692e-02	1.000300520144331573e-01	8.837203206242741360e-02
2.762165486486883176e-02	1.459257226241262272e-02	1.611970191778138578e-02	1.930772881758840293e-02	1.639199417990607269e-02	3.686953098215955266e-02	5.168674548213093162e-02	3.897989053983946101e-02
6.921235394608127311e-02	1.094442919680946834e-02	2.216459013694940458e-02	6.874612569808959961e-01	2.107542108845066389e-02	1.360799784355975206e-01	6.731886147691037992e-02	4.291309923739046461e-02
8.392976476846496225e-02	2.553700145922209105e-02	6.044888219168019668e-03	7.465823688005146508e-01	4.449255563117362339e-02	1.373647363896065565e+00	8.798798737815394233e-02	3.294315467009673037e-02
5.492149806413493957e-02	3.982475305858411418e-02	2.619451561639475276e-02	5.868024449599416881e-02	5.894075213251886991e-02	4.793039027680742054e-02	8.177102183381589062e-02	4.231000848718591972e-02
5.034779199485570067e-02	3.025215801439787300e-02	4.893418037614157001e-02	3.314324303677207428e-02	5.620112290253510140e-02	1.106085929464786614e-02	3.543244383205620962e-02	6.019005968764021275e-02
2.272613712998687238e-02	3.266313841468409529e-01	1.611970191778138578e-02	2.736107299202366824e-02	1.475317607054839331e-01	1.106085929464786614e-02	8.858110958014052405e-03	1.686033687076052973e-02
3.977073997747702927e-02	9.120357664007889414e-03	3.661172195922497014e-02	1.824071532801577883e-02	4.041185733434315974e-02	3.686953098215955266e-02	4.245233078734181320e-02	5.089934323285077306e-02
3.709087866903002656e-02	1.641664379521420164e-02	2.010384756465290884e-02	3.914353847503661971e-02	2.712866261198713935e-02	4.424343717859146458e-02	3.100338835304918342e-02	4.496089832202808390e-02
3.030151617331583100e-02	5.494855203126606386e-02	4.029925479445346792e-02	2.477994341599313796e-02	8.841112819877830487e-02	6.483493206348825422e-02	2.657433287404215722e-02	4.418337925060375482e-02
3.219536093414807065e-02	2.188885839361893668e-02	3.946296974670055607e-02	2.736107299202366824e-02	6.322626326535199515e-02	4.980260514198465299e-02	5.001502600721657865e-02	3.746741526835673658e-02
1.247089677821091626e-02	1.824071532801577840e-03	1.611970191778138578e-02	2.006478686081735602e-02	2.107542108845066389e-02	1.321758868846487425e-02	3.229880409118847384e-02	7.493483053671347316e-03
1.436474153904315591e-02	2.477994341599313796e-02	1.410473917805871343e-02	1.748365728478682574e-02	2.478694915771484375e-02	2.427844798311274213e-02	4.429055479007026203e-03	1.311359534392485780e-02
2.383396534320435245e-02	1.824071532801577883e-02	1.410473917805871343e-02	2.918514452482524543e-02	3.649551642907632176e-02	4.118298976979357234e-02	4.558597052820954898e-02	3.559404450493890149e-02
4.577408592557646871e-02	5.214101640801680621e-02	8.211957992509354154e-02	1.292347845278288276e-01	1.135959931322046285e-01	2.674122211780953773e-01	8.139471809704082461e-02	8.263162020090464299e-02
1.057705201737867660e-02	3.648143065603155679e-03	1.125349139058312749e-02	1.094442919680946834e-02	1.170856727136147975e-02	2.509839864487343683e-02	4.282863452411687921e-02	2.435381992443187704e-02
3.741269033463275051e-02	3.390030108000102738e-02	5.037406849306683143e-02	2.371292992642051387e-02	8.487948050370087982e-02	4.055648408037550862e-02	3.986149931106323929e-02	3.934078603177457167e-02
1.486853263417228233e-01	4.723215743115073972e-01	1.155376614526260753e-01	1.505037320287604119e-01	7.360632999523265552e-01	1.508878647012913410e-01	2.435228398051886567e-01	1.389508195825525094e-01
5.681534282496718095e-03	2.824924544284218020e-01	1.813466465750405987e-02	1.276850072961104553e-02	3.236459348652813706e-01	3.686953098215955526e-03	1.993074965553161965e-02	1.498696610734269463e-02
1.325691332582567585e-02	2.113180035038998358e-02	1.813466465750405987e-02	9.120357664007889414e-03	4.352065679189320857e-02	1.106085929464786614e-02	2.285819617323220365e-02	1.873370763417836829e-02
4.388024116474422559e-02	2.006478686081735602e-02	3.941718991412673095e-02	2.188885839361893668e-02	1.542009534062565961e-02	3.686953098215955526e-03	4.153321878597759226e-02	2.622719068784971561e-02
1.893844760832239437e-03	3.648143065603155679e-03	1.328565506047980627e-01	1.424117402026527784e-02	7.025140362816887675e-03	7.373906196431911052e-03	4.429055479007026203e-03	7.493483053671347316e-03
7.575379043328957750e-03	9.120357664007889414e-03	2.014962739722673223e-03	1.641664379521420164e-02	2.341713454272296036e-03	2.580867168751168825e-02	1.328716643702107861e-02	2.883551765132594605e-02
7.575379043328957750e-03	7.432149159280877493e-01	2.014962739722673223e-03	1.094442919680946834e-02	3.821138691257786046e-01	7.373906196431911052e-03	1.328716643702107861e-02	1.498696610734269463e-02
1.893844760832239307e-02	2.006478686081735602e-02	2.216459013694940458e-02	3.648143065603155766e-02	3.883722988334861737e-02	5.377407276884038634e-02	3.598148601885420989e-02	2.515237202515473169e-02
6.739239484234585409e-02	2.954936153010318325e-02	4.349289522614589731e-02	4.254086519542493033e-02	9.583418433730667152e-02	8.542642694838503692e-02	7.788477461939802282e-02	8.758923942978318056e-02
4.277241295152674899e-02	4.924993138564260492e-02	2.417955287667207867e-02	6.673358867042943066e-02	1.468193498817650100e-01	1.170787811279296875e-01	6.016855270336991801e-02	5.994786442937077853e-02
1.325691332582567585e-02	1.276850072961104553e-02	1.007481369861336698e-02	3.719704590345683515e-02	4.215084217690132778e-02	1.321758868846487425e-02	2.435980513453864585e-02	1.873370763417836829e-02
5.942767109375833579e-02	1.641664379521420164e-02	3.862668469894763729e-02	3.572437261280260457e-02	6.128246558679116551e-02	2.796540108132869809e-02	5.444408148622360138e-02	4.683426908544591899e-02
1.057705201737867660e-02	7.767801786723889379e-02	6.044888219168019668e-03	3.648143065603155679e-03	3.844541746216851297e-01	3.686953098215955526e-03	4.429055479007026203e-03	7.493483053671347316e-03
7.297320580873333240e-01	1.779069940667403316e+00	3.256411976592485491e+00	9.236923782449019127e-01	2.862561243611413175e+00	9.404265779130002167e-01	9.086505361258412350e-01	7.020554484547795182e-01
5.681534282496718095e-03	1.201144268638209243e-02	6.044888219168019668e-03	5.472214598404734169e-03	1.851567223265364326e-02	8.536635307555502650e-02	6.643583218510539304e-03	1.873370763417836829e-03
3.819870688224751010e-02	1.543246833901656401e-01	3.223940383556277156e-02	3.207622954719945019e-02	3.084057198988424675e-01	1.060179218332818196e-01	5.573949722436289528e-02	3.294315467009673037e-02
3.787689521664478875e-03	3.421025652634469838e-02	4.029925479445346445e-03	8.363299620778936322e-03	1.024614089244120785e-01	2.331700768876583119e-01	6.643583218510539304e-03	5.620112290253510487e-03
1.736641451309287390e-02	1.276850072961104553e-02	1.007481369861336698e-02	3.345319848311574529e-02	2.810056145126755070e-02	2.059149488489678617e-02	1.550169417652459171e-02	1.311359534392485780e-02
1.704460284749015342e-02	1.094442919680946834e-02	2.452194552088892907e-02	1.748365728478682574e-02	5.172250882999317179e-02	3.686953098215955266e-02	7.302910146621850729e-02	2.622719068784971561e-02
2.651382665165135169e-02	5.472214598404734169e-03	2.737319330836451500e-02	3.861545763517680585e-02	1.873370763417836829e-02	4.055648408037550862e-02	3.229880409118847384e-02	2.092541101816538379e-02
1.426403069105304677e+00	1.577782007895017991e+00	1.297620889059332816e+00	1.119216671742891078e+00	2.097059206382648533e+00	1.053301396522116073e+00	1.761448845695763765e+00	1.446415158220239583e+00
1.325691332582567585e-02	4.226360070077996717e-02	2.014962739722673223e-03	3.648143065603155679e-03	9.498514919667630507e-02	0.000000000000000000e+00	1.236805443565685593e-02	1.420944703591836382e-02
2.461998189081911204e-02	1.459257226241262272e-02	5.768708711446717680e-02	3.207622954719945019e-02	2.712866261198713935e-02	3.686953098215955266e-02	3.229880409118847384e-02	2.435381992443187704e-02
2.293716597426784520e-01	7.091296302644829463e-01	2.503919462824976683e-01	3.144345070186413960e-01	1.333310506633810011e+00	3.874853722592617733e-01	3.545053667915514795e-01	2.470062835796459355e-01
3.787689521664478875e-03	4.725602175060071575e-02	2.132830508919649273e-02	7.296286131206311358e-03	8.509751590522560138e-02	3.686953098215955526e-03	4.429055479007026203e-03	7.493483053671347316e-03
3.030151617331583100e-02	5.031694487521522902e-02	3.543304426725520789e-02	3.207622954719945019e-02	7.722334040177834813e-02	9.092681965929397259e-02	4.429055479007026203e-02	3.106978390667889528e-02
3.408920569498030684e-02	4.278819121812519333e-01	4.231421753417614201e-02	3.283328759042840328e-02	6.015796234478821836e-01	3.902626037597656250e-02	4.871961026907729170e-02	3.372067374152105945e-02
8.097111983377425215e-02	1.824071532801577840e-03	2.014962739722673223e-03	2.842808648159629581e-02	2.319909914119823446e-02	0.000000000000000000e+00	6.994577566274819136e-02	9.384601696117504666e-02
9.469223804161196537e-03	1.276850072961104553e-02	9.238528650860453398e-03	1.490252770875629545e-02	1.639199417990607269e-02	2.274822427871379601e-02	2.657433287404215722e-02	1.311359534392485780e-02
1.133458992171157281e-01	7.251575871517783323e-02	9.538803405539933444e-02	8.048024303034732874e-02	1.379850265142079924e-01	6.546143775290631794e-02	9.284366053133345786e-02	1.241382817964296059e-01
1.704460284749015342e-02	4.042751644787035414e-01	3.986727470575376908e-01	5.472214598404734169e-03	4.785671822122625207e-01	1.106085929464786614e-02	1.771622191602810481e-02	1.498696610734269463e-02
3.030151617331583100e-02	1.641664379521420164e-02	2.820947835611742685e-02	3.902111743625841928e-02	2.107542108845066389e-02	1.474781239286382210e-02	2.916516435032073806e-02	2.732304237984322162e-02
0.000000000000000000e+00	5.427504338716206134e-02	8.649189804875573317e-02	1.824071532801577840e-03	1.400555009777481597e-01	0.000000000000000000e+00	4.429055479007026203e-03	7.493483053671347316e-03
1.515075808665791550e-02	3.830550218883313485e-02	1.813466465750405987e-02	1.459257226241262272e-02	4.215084217690132778e-02	4.424343717859146458e-02	1.771622191602810481e-02	2.134203459765459873e-02
1.893844760832239437e-03	3.631159255379124567e-02	6.044888219168019668e-03	0.000000000000000000e+00	7.277299745662792196e-02	2.177842880817169868e-02	0.000000000000000000e+00	5.620112290253510487e-03
9.469223804161196537e-03	3.390030108000102738e-02	2.368566047313601375e-02	1.824071532801577840e-03	5.699695445395804722e-02	9.530635590248920028e-03	6.643583218510539304e-03	1.311359534392485780e-02
2.304794879558959286e-02	1.824071532801577883e-02	1.410473917805871343e-02	2.371292992642051387e-02	1.170856727136147975e-02	1.106085929464786614e-02	2.435980513453864585e-02	3.354624542030128220e-02
1.625858629987539383e-02	9.120357664007889414e-03	9.686641221822694936e-03	1.276850072961104553e-02	1.873370763417836829e-02	1.106085929464786614e-02	2.565522087267793280e-02	9.366853817089184145e-03
1.515075808665791550e-02	1.641664379521420164e-02	4.147793248642322322e-02	1.094442919680946834e-02	6.754051994633029909e-02	1.324107266486959367e-01	1.366347017379614462e-02	1.498696610734269463e-02
2.762165486486883176e-02	2.371292992642051387e-02	2.820947835611742685e-02	6.894859389254921755e-02	3.883722988334861737e-02	8.758315634220203982e-02	3.764697157155972446e-02	5.582510329581595598e-02
6.549855008151361790e-02	6.886761564957467885e-02	5.238903123278950552e-02	8.459930357180144023e-02	1.263092917364996848e-01	1.144592254719835611e-01	1.266043848884753076e-01	8.571586866636533852e-02
3.819870688224751010e-02	4.150654265755101407e-02	1.024601002072179079e-01	3.314324303677207428e-02	1.040111039135907106e-01	1.565817023845429146e-01	3.543244383205620962e-02	3.372067374152105945e-02
5.935281091700485984e-02	1.094442919680946834e-02	9.590933212014131348e-02	2.006478686081735602e-02	3.883722988334861737e-02	2.580867168751168825e-02	8.620007731282292029e-02	6.588630934019346075e-02
1.898961748581766473e+00	1.304989942751432652e+00	1.475013683701670519e+00	2.027528301665657562e+00	1.990669442189706428e+00	2.382879893830482043e+00	2.195491125027592361e+00	1.798509851661888259e+00
7.575379043328957750e-03	9.347772096332750136e-02	2.014962739722673223e-03	1.641664379521420164e-02	2.615676377270672801e-02	2.796540108132869809e-02	1.993074965553161965e-02	3.746741526835673658e-03
1.625858629987539383e-02	3.465735912322998047e-02	2.197697827982348154e-02	1.459257226241262272e-02	5.854283635680739700e-02	2.580867168751168825e-02	2.657433287404215722e-02	2.060707839759620338e-02
1.645550176745555371e+00	1.943918454019646913e-01	1.604172315708426444e+00	9.702044825804860828e-01	4.907222309628048729e-01	2.292896788170997180e-01	2.139913280931905248e+00	1.406925256187851359e+00
1.171335887387802005e-01	1.484433306518353923e+00	1.017753149187842071e-01	8.439005425101832325e-02	2.460777705585634578e+00	8.111296816075101723e-02	1.799628498455206060e-01	1.047679089211128872e-01
3.473282902618574780e-02	1.824071532801577840e-03	7.892593949340111215e-02	2.030896412698846021e-01	1.639199417990607269e-02	3.034696325342706169e-01	6.217688721970628107e-02	3.700822881750158444e-02
1.420753822952020295e-01	1.558103454113006547e+00	5.843391945195752779e-02	7.860788420626992068e-02	2.493709879147040009e+00	5.746102586705634230e-02	1.578175724504854716e-01	2.777030983486691307e-01
1.136306856499343619e-02	5.276092730070415515e-02	7.238715887069702148e-02	3.861545763517680585e-02	1.795086820383329784e-01	6.914839085112227390e-02	2.214527739503513101e-02	1.311359534392485780e-02
2.083229236915463273e-02	2.553700145922209105e-02	8.059850958890692890e-03	2.584695690556576206e-02	4.254875795261280069e-02	2.949562478572764421e-02	1.901163765416739523e-02	2.849294494938206176e-02
2.160377769522328073e-01	1.650191043552599490e+00	2.805192017278006045e+00	2.911710061525043525e-01	2.744342965048712557e+00	2.356040186070381404e-01	2.780773959601648970e-01	2.367180063917830313e-01
4.277241295152674899e-02	6.219714070621289448e-01	1.058494334997132746e+00	1.562561813153718615e-01	1.473725072435430494e+00	8.236597953958714469e-02	4.073029737503003345e-02	2.997393221468538926e-02
1.159949029078249094e-01	1.052224834341751958e+00	1.732858197633610153e+00	3.087789315926401379e-01	2.158141252156850598e+00	1.677086391347519800e-01	1.149889379263685923e-01	6.945862254580935369e-02
1.893844760832239307e-02	1.414732970689472347e-01	1.180970410967982165e+00	7.206865611829255114e-02	6.803403963913788877e-01	1.106085929464786614e-02	3.522625060888905785e-02	1.343192796449403474e-02
6.495737573488162553e-02	1.661662879743074084e-01	1.120266480501308060e+00	7.616390178078098760e-02	5.920025504924155690e-01	2.580867168751168825e-02	6.940296739815904337e-02	1.686033687076052973e-02
7.575379043328957750e-03	6.322556294892964224e-02	4.951969600001046579e-01	3.207622954719945019e-02	3.328034877777099609e-01	3.686953098215955526e-03	6.643583218510539304e-03	1.498696610734269463e-02
7.575379043328957750e-03	9.120357664007889414e-03	2.267423979071683526e-01	1.824071532801577840e-03	2.010352224917025254e-02	1.106085929464786614e-02	4.429055479007026203e-03	7.493483053671347316e-03
1.704460284749015342e-02	2.096697104604620665e-01	4.976173237312671582e-01	4.119658721120734307e-02	4.417777085626447553e-01	2.427844798311274213e-02	3.229880409118847384e-02	2.334113507657437775e-02
2.840767141248359134e-02	4.267134126863981747e-01	7.418651788733726660e-01	9.867267106708726976e-02	7.713311056833009882e-01	2.427844798311274213e-02	2.435980513453864585e-02	3.481652543351457241e-02
1.654112013311334062e-01	8.829200236420882142e-01	1.713610472374184290e+00	3.146463896098889990e-01	2.269957271782127695e+00	2.624061792454820963e-01	1.539313252360676176e-01	1.367926906894993133e-01
1.889233550087350277e-01	9.276446430306685142e-01	1.957558788532434590e+00	4.274740426163924356e-01	2.081955403894991452e+00	2.996250035914969079e-01	2.211233708805169507e-01	1.687808474978885198e-01
2.461998189081911204e-02	5.042437126761988714e-02	3.828429205473079383e-02	2.006478686081735602e-02	3.278398835981214537e-02	2.212171858929573229e-02	1.993074965553161965e-02	1.311359534392485780e-02
6.928623960317810415e-02	5.320802989758943030e-02	2.132830508919649273e-02	3.830550218883313485e-02	8.893190767313982614e-02	4.997513395674685333e-02	7.086488766411241924e-02	9.430520341203019186e-02
7.907727507294201597e-02	7.310297865616648127e-02	3.744800700697788198e-02	4.666880180961207464e-02	9.503835278588372570e-02	8.127664758803997136e-02	6.459760818237694768e-02	5.245438137569943121e-02
7.600350718680626283e-02	2.873804192793996681e-02	6.447880767112554312e-02	5.062690032155890002e-02	8.606941474450600926e-02	6.233491288854720730e-02	8.711918931418714818e-02	6.136204874193346148e-02
3.787689521664478875e-03	8.848529991350675972e-02	8.059850958890692890e-03	1.824071532801577840e-03	5.699695445395804722e-02	3.686953098215955526e-03	4.429055479007026203e-03	1.873370763417836829e-03
2.157528087741038963e-02	5.472214598404734169e-03	1.611970191778138578e-02	1.094442919680946834e-02	2.341713454272295949e-02	1.843476549107977633e-02	3.100338835304918342e-02	3.746741526835673658e-03
2.818702510145843831e+00	2.110390239640286048e+00	2.548639378575391579e+00	2.386834939530021238e+00	2.840558009373175263e+00	1.964532355044750433e+00	3.145067083949860010e+00	3.054858873341534498e+00
3.950177776357514936e-02	2.219881383996260768e-02	3.022444109584010094e-02	2.553700145922209105e-02	4.449255563117362339e-02	4.118298976979357234e-02	3.321791609255269478e-02	2.997393221468538926e-02
4.466625771235898518e-02	2.006478686081735602e-02	3.459675921950229605e-02	4.195364525443628922e-02	7.864635860597765649e-02	6.483493206348825422e-02	6.016855270336991801e-02	5.925351220208245617e-02
1.893844760832239307e-02	2.006478686081735602e-02	2.216459013694940458e-02	1.459257226241262272e-02	3.980912872262903218e-02	4.248683249696771913e-02	2.214527739503513101e-02	2.357630085300754796e-02
5.535484532840916072e-02	5.503210143039100749e-02	1.115077359731807272e-01	4.591174376638312155e-02	8.138598783596141806e-02	7.220883825992016614e-02	5.260585748349515950e-02	6.055095517957533036e-02
3.787689521664478875e-03	2.188885839361893668e-02	9.238528650860453398e-03	2.006478686081735602e-02	2.712866261198713935e-02	3.686953098215955526e-03	2.285819617323220365e-02	7.493483053671347316e-03
4.545227425997374476e-02	3.218679403003893436e-01	3.231608909229899407e-01	3.465735912322998047e-02	8.367208032994657430e-01	6.114797896527229132e-02	7.124119140088748525e-02	4.962906321963748285e-02
1.515075808665791550e-02	1.459257226241262272e-02	1.774649218071338783e-02	1.641664379521420164e-02	1.170856727136147975e-02	1.106085929464786614e-02	1.107263869751756551e-02	1.933679838438291665e-02
1.625858629987539383e-02	1.094442919680946834e-02	1.611970191778138578e-02	1.641664379521420164e-02	3.552361758979591388e-02	1.106085929464786614e-02	3.100338835304918342e-02	1.873370763417836829e-02
4.923996378163822407e-02	9.905736195413690492e-02	9.740299679512201547e-02	5.761323100642153777e-02	1.108563639022208530e-01	9.495706253863395174e-02	7.918019035753731671e-02	7.415731146528914408e-02
6.817841138996061368e-02	1.094442919680946834e-02	1.611970191778138578e-02	1.972081949836329284e-01	2.107542108845066389e-02	3.450684915197656522e-01	1.207134091435149020e-01	5.917034535794644945e-02
3.013036226314273591e+00	2.164579373284390318e+00	2.586601951787637965e+00	2.576172262116482425e+00	2.806040128340592243e+00	1.810756813972554280e+00	3.335626988365246515e+00	3.288851879094098152e+00
5.224163675568794379e-02	3.283328759042840328e-02	4.265661017839298547e-02	5.777276942604466642e-02	6.830760594960805232e-02	5.746102586705634230e-02	6.016855270336991801e-02	4.418337925060375482e-02
9.469223804161196537e-03	8.666122838070518253e-02	1.410473917805871343e-02	7.296286131206311358e-03	1.023176264118503820e-01	7.373906196431911052e-03	1.901163765416739523e-02	1.498696610734269463e-02
2.340138733712701924e-01	1.518509802065397540e-01	8.531322035678597093e-02	2.155890276557520802e-01	1.610042452812194824e-01	1.649254040515169273e-01	2.798307338080848194e-01	2.512189304506456389e-01
4.656010247319122136e-02	1.824071532801577883e-02	4.349289522614589731e-02	3.207622954719945019e-02	5.191561176970198310e-02	4.424343717859146458e-02	4.650508252957377686e-02	5.515754931681864787e-02
9.469223804161196537e-03	2.707582762366846918e-01	1.208977643833603934e-02	4.560178832003945054e-02	4.616681055442706794e-01	7.589579135813612210e-02	2.214527739503513101e-02	1.498696610734269463e-02
3.787689521664478875e-03	2.185845688769691986e-01	6.044888219168019668e-03	7.296286131206311358e-03	2.805813712042731223e-01	1.690454178668083021e-02	8.858110958014052405e-03	1.873370763417836829e-03
2.383396534320435245e-02	2.553700145922209105e-02	1.729837960975114802e-02	2.736107299202366824e-02	2.010352224917025254e-02	1.106085929464786614e-02	2.435980513453864585e-02	4.429370905901934552e-02
3.519703390819779038e-02	4.649896370737176265e-02	3.543304426725520789e-02	2.736107299202366824e-02	7.928568930239290879e-02	1.106085929464786614e-02	5.795402496386641011e-02	4.496089832202808390e-02
5.663900818329691000e-02	3.572437261280260457e-02	4.349289522614589731e-02	6.019436058245206805e-02	7.904427438168912246e-02	6.636515576788719339e-02	6.944216859226409744e-02	4.496089832202808390e-02
2.651382665165135169e-02	1.824071532801577883e-02	3.543304426725520789e-02	9.120357664007889414e-03	8.001617322096953033e-02	1.906127118049784006e-02	3.100338835304918342e-02	4.775569245621964776e-02
1.112726360070900866e-01	3.025172208484850356e-01	6.850873315057089130e-02	6.914488014421965589e-02	5.481512570703351850e-01	5.746102586705634230e-02	1.323288561056216173e-01	9.055846188519452167e-02
4.120037985629722982e-02	0.000000000000000000e+00	3.980536239091739953e-02	1.125438464315314108e-02	9.366853817089184145e-03	3.686953098215955526e-03	5.482038522299867433e-02	1.873370763417836829e-03
2.272613712998687238e-02	2.371292992642051387e-02	2.417955287667207867e-02	2.371292992642051387e-02	1.405028072563377535e-02	1.474781239286382210e-02	1.550169417652459171e-02	2.170293008958971287e-02
2.314306863670140491e+00	2.786071143024845931e+00	1.967232033263805357e+00	2.380538720206210268e+00	3.746727626065950112e+00	2.822604089341265166e+00	2.692914526302593536e+00	2.218927264857936343e+00
2.186151892761063753e-01	9.128852938350878743e-01	1.934397040411483526e-01	2.246502462186311389e-01	1.170082700413626497e+00	3.737133589196712236e-01	3.371807553897650522e-01	1.805168834892479091e-01
3.140934438653331107e-02	3.025215801439787300e-02	4.029925479445346792e-02	3.648143065603155766e-02	5.443998446335663460e-02	2.949562478572764421e-02	3.321791609255269478e-02	4.902597246943293102e-02
5.224163675568794379e-02	4.257355614712363817e-02	1.079717028972714404e-01	9.182348753276624309e-02	8.372770129023371366e-02	9.846082139522471799e-02	8.674288557741208217e-02	8.571586866636533852e-02
1.893844760832239437e-03	0.000000000000000000e+00	2.532793061677799940e-01	8.363299620778936322e-03	4.683426908544592072e-03	9.530635590248920028e-03	8.858110958014052405e-03	3.746741526835673658e-03
3.787689521664478875e-03	2.807668823944894920e-02	3.223940383556277156e-02	5.472214598404734169e-03	2.341713454272295949e-02	3.686953098215955526e-03	0.000000000000000000e+00	1.873370763417836829e-03
1.325691332582567585e-02	7.144874522560520913e-02	7.002980348675749700e-02	2.477994341599313796e-02	1.219909481100133891e-01	5.522052912001914476e-02	2.435980513453864585e-02	1.124022458050702097e-02
1.247089677821091626e-02	1.641664379521420164e-02	3.490303976591243446e-02	7.296286131206311358e-03	3.044227490553984630e-02	2.212171858929573229e-02	6.643583218510539304e-03	9.366853817089184145e-03
1.325691332582567585e-02	2.854939360367624301e-01	1.410473917805871343e-02	7.296286131206311358e-03	5.428645224184602824e-01	1.106085929464786614e-02	1.328716643702107861e-02	3.746741526835673658e-03
5.034779199485570067e-02	4.707446161069368112e-02	9.622431910315225323e-02	4.849287334241365183e-02	9.738006624015602131e-02	7.589579135813612210e-02	6.810755166001974947e-02	9.072231215399664817e-02
