7.001486691561612137e-03	2.697609818500021350e-02	1.538048481800147020e-02	4.029925479445346445e-03	1.371334353796869673e-02
2.444670344844008802e-01	2.168565126864806514e-01	1.273249812732786923e+00	3.016853658265845617e-01	1.831684326954025055e-01
2.634544427604730218e-02	2.260262551514998636e-02	2.973560398146950917e-02	1.410473917805871343e-02	1.891185396866832541e-02
2.959124591271426741e-02	1.506841701009999090e-02	2.828467315470678534e-02	2.535823056864184091e-02	2.975841005929082475e-02
5.576672904935234265e-02	4.819061056427333817e-02	4.469052362724168503e-02	5.431170103161833684e-02	4.311595203207551491e-02
4.359421929583748995e-02	7.049432072950445605e-02	3.273460639299020231e-02	2.417955287667207867e-02	3.615336023646292807e-02
1.100233622959681870e-02	1.506841701009999090e-02	1.025365654533431405e-02	2.014962739722673396e-02	1.718077470930360132e-02
9.855025155203682441e-02	3.312219355417334726e-02	2.315784488203962918e-02	8.059850958890692890e-03	1.099429610821840569e-01
1.031934654213821356e-01	1.326672175656194164e-01	8.237772298282419747e-02	6.953591108322143555e-02	1.071699072988770846e-01
1.346229027532051814e-02	2.260262551514998636e-02	1.743121612706833440e-02	6.044888219168019668e-03	3.740002783082372034e-03
3.672204320392911253e-02	2.825328189393748468e-02	3.751296404550766989e-02	2.535823056864184091e-02	3.013186231791544281e-02
1.200254861410562056e-02	2.260262551514998636e-02	1.060024446989657615e-01	3.223940383556277156e-02	1.371334353796869673e-02
1.681499928451031800e-01	1.395613006923509813e-01	9.481575979283575206e-01	1.541185663189998944e-01	1.390709679761378825e-01
1.000212384508801641e-03	1.883552126262498863e-03	5.101695286451712191e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.393414157465595077e-02	9.417760631312494315e-03	1.230438785440117651e-02	3.955242245696311693e-02	5.901705704147009596e-02
1.447316110564172698e-01	9.417760631312494315e-03	1.538048481800147020e-02	3.056683374005694787e-02	8.218632756377296233e-02
1.443900601000324690e-01	1.160015541574229425e-01	1.161376950303478345e-01	9.701482431833134690e-02	1.257480280004816819e-01
4.117866890427009791e-02	1.506841701009999090e-02	2.623394184563992287e-02	2.250698278116625498e-02	2.493335188721581414e-02
2.000424769017603369e-02	5.650656378787496589e-03	1.598028530030561056e-02	1.611970191778138578e-02	1.496001113232948813e-02
6.088329256010949903e-02	4.630705843801084104e-02	5.461575575834195367e-02	5.474638661672903001e-02	5.007854382768809481e-02
5.035054150425854330e-02	3.877284993296083865e-02	5.567125032639362592e-02	1.474740657695504109e-01	4.560928722079709424e-02
5.001061922544008422e-03	1.506841701009999090e-02	2.725930750017335411e-02	1.528341687002847393e-02	1.122000834924711567e-02
3.793286726760313615e-02	2.206139875494915470e-01	5.126828272667157023e-03	4.029925479445346445e-03	7.303800428513999854e-02
1.800382292115842997e-02	2.747153717538584894e-02	2.068154840074347411e-02	2.399194101954615563e-02	1.994668150977265200e-02
2.058933445213504895e-02	4.868911660235860847e-03	2.050731309066862809e-02	1.611970191778138578e-02	1.246667594360790707e-02
2.500530961272004471e-02	8.636015912760858573e-03	9.305694470038780586e-02	2.973422636819440523e-01	1.496001113232948813e-02
2.000424769017603282e-03	5.650656378787496589e-03	1.262958804531210399e-01	2.014962739722673223e-03	0.000000000000000000e+00
3.759294498878468227e-02	3.781572891318280005e-02	2.050731309066862809e-02	4.231421753417614201e-02	1.745334632105106920e-02
2.500530961272004471e-02	1.686569530030955499e-02	1.025365654533431405e-02	2.014962739722673223e-03	1.745334632105106920e-02
4.659485644936389726e-02	2.825328189393748468e-02	1.845658178160176563e-02	3.837374476499335468e-02	1.994668150977265200e-02
8.486764599578548729e-02	1.717286084009253533e-01	2.373471778525403364e-01	6.835723339125167330e-02	7.209691040807490736e-02
6.193796449581438074e-02	5.949192332184832788e-02	6.453245384453316913e-02	7.037219613097435433e-02	6.649706260763484089e-02
6.001274307052810279e-03	7.111329876858255017e-02	4.306702712583824338e-02	2.216459013694940458e-02	1.246667594360790750e-03
6.335330250287296572e-02	9.890489863312762475e-02	2.379941873296478050e-01	5.961259714392728309e-02	5.704113562330067472e-02
5.993753972679677355e-02	1.147550603617792514e-01	1.191970850589007258e-01	4.595597053683081468e-02	8.173432324430067453e-02
7.186488499717107181e-02	3.532580836959507004e-02	3.076096963600294127e-03	2.014962739722673223e-03	6.902518718362711525e-02
1.000212384508801641e-03	1.883552126262498863e-03	5.076562300236267533e-02	0.000000000000000000e+00	1.246667594360790750e-03
3.259188306624066778e-02	4.314632260281106579e-02	9.543285038344254123e-02	3.341808152753253380e-02	1.246667594360790707e-02
2.258975922115265267e-02	5.792843388474505639e-02	4.443919376508723845e-02	5.794002704842145940e-02	3.013186231791544281e-02
1.315572602408272840e-01	7.221510617629341156e-02	4.194126270226473108e-01	8.128329487734062275e-02	1.174457206142892063e-01
3.400722107329925969e-02	2.370443292286085121e-02	2.418321053657306041e-02	2.820947835611742685e-02	4.566463206311781320e-02
6.057510506711136916e-02	7.377859561339668304e-02	3.503666756421151135e-02	7.607469170592552621e-02	7.111028072645338149e-02
1.958912206762624883e-02	3.767104252524997726e-03	2.683374232794406150e-02	1.410473917805871343e-02	8.353220901900916540e-03
4.263841056548500069e-02	2.071907338888748923e-02	3.093520494607778643e-02	3.626932931500811974e-02	2.192260292794206977e-02
1.300276099861442242e-02	2.636972976767498408e-02	7.177559581734019485e-03	1.729837960975114802e-02	1.246667594360790707e-02
9.001911460579214985e-03	7.534208505049995452e-03	7.825296411852865341e-02	1.339689389217731674e-01	5.715924201251791105e-03
4.000849538035206564e-03	0.000000000000000000e+00	4.374392216022197910e-02	1.208977643833603934e-02	1.246667594360790750e-03
4.000849538035206564e-03	2.182088079659835061e-02	1.025365654533431405e-02	2.216459013694940458e-02	2.192260292794206977e-02
1.500318576763202613e-02	2.558798504912334834e-02	3.886842374970927300e-02	8.059850958890692890e-03	1.568926495613811797e-02
2.417505836762047153e-02	3.241490216358848542e-02	3.196057060061122113e-02	1.007481369861336698e-02	1.994668150977265200e-02
4.656447648658036675e-02	3.202038614646247894e-02	5.264211900135468830e-02	2.216459013694940458e-02	2.815594089974602504e-02
2.617548313663807524e-02	4.500258422416189563e-01	1.845658178160176563e-02	8.059850958890692890e-03	2.389852434611149101e-02
5.850427594535794612e-02	7.157498079797496027e-02	4.914045686552510200e-02	4.064164743867031138e-02	6.595730610031018404e-02
2.000424769017603369e-02	1.695196913636249150e-02	1.127902219986774528e-02	4.029925479445346445e-03	2.924611328317107059e-02
4.717994321132291252e-02	7.566214773965918017e-02	8.517134612833959784e-02	1.054628477540127118e-01	4.699991632708542394e-02
7.294030072541120291e-02	1.136532529540683900e-01	5.794318258409669742e-02	4.147793248642322322e-02	6.036096768413515973e-02
1.411263326889852787e-01	4.103873197151267083e-01	7.007500476385714050e-02	3.577543691147205135e-02	1.932619098279116099e-01
3.700785822682566700e-02	4.340531774189160946e-02	3.913813018234523627e-02	2.535823056864184091e-02	3.181939759700418147e-02
7.001486691561612137e-03	3.767104252524997726e-03	2.096235441738331928e-01	3.193640431692433730e-03	7.480005566164744067e-03
1.100233622959681870e-02	7.175342414690100146e-02	1.700565095483904179e-02	3.341808152753253380e-02	1.371334353796869673e-02
2.258975922115265267e-02	9.066823222067045274e-01	2.255804439973549055e-02	2.417955287667207867e-02	1.371334353796869673e-02
4.557191929947933956e-02	4.929241797198419955e-02	3.341150142737394496e-02	2.820947835611742685e-02	2.690927330538523191e-02
2.759082114369666369e-02	1.883552126262498863e-02	2.050731309066862809e-02	1.813466465750405987e-02	1.905581548059586891e-02
2.258975922115265267e-02	1.883552126262498863e-02	2.683374232794406150e-02	1.410473917805871343e-02	1.669576828428309678e-02
5.035054150425854330e-02	2.747153717538584894e-02	2.737771371412559343e-02	2.619451561639475276e-02	5.111337136879241794e-02
2.682313001173055156e+00	1.759478153741877993e+00	1.666194719323039752e+00	2.215568111386410077e+00	2.264189169990073136e+00
3.859315737329348239e-02	4.065640205922334272e-02	9.170315463162033442e-02	2.668082610119220655e-01	2.192260292794206977e-02
6.752411318031741050e-02	4.143814677777497846e-02	5.409304982811741908e-02	2.938815604808718562e-02	5.357838234455465642e-02
3.159167068173186765e-02	7.534208505049995452e-03	1.598028530030561056e-02	2.737319330836451500e-02	1.802610493392395319e-02
8.977720747778425436e-02	5.116067204786383105e-01	1.332975350893460774e-02	7.120848117872725924e-02	1.588929437047285897e-01
8.323695580508629760e-03	2.610671643329703362e-01	1.422945423239081464e-01	4.029925479445346445e-03	6.233337971803953534e-03
6.676906527894915788e-02	2.260262551514998636e-02	5.233496004307763849e-02	4.432918027389880916e-02	2.992002226465897627e-02
6.001274307052810279e-03	7.534208505049995452e-03	5.126828272667157023e-03	1.698822067227474530e-01	6.233337971803953534e-03
2.500530961272004471e-02	1.130131275757499318e-02	2.773883053536951304e-01	6.044888219168019668e-03	7.480005566164744067e-03
2.000424769017603282e-03	9.677840898866238439e-02	2.826796621965938644e-02	1.007481369861336698e-02	3.222589012530210038e-03
1.000212384508801684e-02	1.320521967566531674e-01	5.355600421950661855e-02	1.007481369861336698e-02	9.455926984334162705e-03
3.000637153526405140e-03	1.883552126262498863e-03	5.835204082127858766e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.000424769017603282e-03	6.752463786498359710e-03	4.716848974397196831e-02	2.014962739722673223e-03	0.000000000000000000e+00
2.600552199722884483e-02	4.442350631174833697e-02	2.418321053657306041e-02	3.223940383556277156e-02	3.615336023646292807e-02
9.970087062400828648e-02	7.189504348713418591e-02	3.314929399970015234e-01	5.440399397251217961e-02	8.599173979793521549e-02
5.546710501501570661e-02	4.520525103029997271e-02	4.529032410954582366e-02	4.432918027389880916e-02	3.283703755989349216e-02
4.959549360289029762e-02	4.442350631174833697e-02	1.803101660937247303e-02	3.072400564371153414e-02	2.907469204003862440e-02
2.300488484370244099e-02	3.202038614646247894e-02	1.878667583126993404e-02	1.208977643833603934e-02	2.940260849410681471e-02
3.659273260427587521e-02	3.422400096188420865e-02	1.803101660937247303e-02	4.634414301362148325e-02	5.239482835042390957e-02
2.776078228310589063e-02	1.506841701009999090e-02	3.158880373429969607e-02	2.014962739722673396e-02	1.818260014485969731e-02
3.916577515320000535e-01	6.792529983365017676e-01	4.763139027815598836e-01	6.136575576870940685e-01	2.639449980619142377e-01
1.958912206762624883e-02	1.506841701009999090e-02	3.238613577284051026e-02	3.543304426725520789e-02	1.818260014485969731e-02
2.000424769017603282e-03	0.000000000000000000e+00	2.848605220839822011e-02	1.279698305351789633e-01	2.493335188721581500e-03
5.826976082541725915e-02	3.578749039898748013e-02	5.707367566915658857e-02	6.044888219168020188e-02	5.007854382768809481e-02
4.776502997328192779e-02	5.981198601100756046e-02	2.050731309066862809e-02	1.691020713296047598e-02	2.815594089974602504e-02
2.158954683664385255e-02	2.636972976767498408e-02	3.033540446377364780e-02	4.314093243244082609e-01	2.618001948157660380e-02
1.700361053664962985e-02	1.506841701009999090e-02	4.929631560511842786e-02	1.410473917805871343e-02	8.726673160525534600e-03
8.820820542813034848e-02	6.890968395316082740e-02	5.862007761848043313e-02	4.870149839756100774e-02	6.342558208987009172e-02
3.809836760571852499e-02	2.636972976767498408e-02	2.418321053657306041e-02	3.543304426725520789e-02	2.232394029768250757e-02
2.392282742270487539e+00	1.339344241696855287e+00	1.579522353304913862e+00	1.799385224663934135e+00	1.663955805541800004e+00
3.605204949647317081e-02	4.175820946693420410e-02	3.006569803113768105e-02	2.132830508919649273e-02	4.038245257713812125e-02
2.017472753621110948e-01	1.144349976726200258e-01	6.375034673679509378e-01	1.073263107344161610e-01	1.621869236445255547e-01
4.334905481269693550e-02	3.013683402019998181e-02	2.973560398146950917e-02	3.626932931500811974e-02	2.119334910413344167e-02
6.001274307052810279e-03	1.318486488383749204e-02	3.097573575183484515e-02	6.044888219168019668e-03	1.246667594360790707e-02
1.017208498449724725e-02	2.071907338888748923e-02	6.924934852758102277e-02	5.208603171415106953e-03	1.122000834924711567e-02
4.100870776486087443e-02	3.500574568043584439e-02	5.516393579674895575e-02	3.425436657528544565e-02	3.490669264210213840e-02
4.000849538035206564e-03	1.883552126262498863e-03	7.280263110730775256e-02	4.029925479445346445e-03	9.973340754886326001e-03
1.400297338312322427e-02	1.695196913636249150e-02	2.153267874520205932e-02	6.044888219168019668e-03	2.213444298119853632e-02
3.005684590442871951e+00	2.040377704993538099e+00	1.811611750422144729e+00	2.448552256406739680e+00	2.447433152644754362e+00
7.762099482108332504e-02	5.650656378787496589e-03	7.177559581734019485e-03	4.029925479445346445e-03	3.812928165463234931e-02
4.670340399033407613e-02	3.390393827272498301e-02	4.298826293832451462e-02	4.349289522614589731e-02	4.582112727405356079e-02
5.028912790581949177e-02	2.370443292286085121e-02	1.538048481800147020e-02	1.813466465750405987e-02	4.758520863896651548e-02
2.576035751408828692e-02	2.636972976767498408e-02	2.478301101887719904e-02	1.729837960975114802e-02	1.766518637430753574e-02
2.000424769017603282e-03	3.767104252524997726e-03	4.666416038422895041e-02	3.946296974670055607e-02	1.246667594360790750e-03
8.653484543336590340e-01	2.246166532454283438e-01	1.062863074110809852e-01	8.128329487734062275e-02	6.305096642576533128e-01
3.713200584290519274e-02	2.935508930164834607e-02	1.538048481800147020e-02	2.417955287667207867e-02	1.496001113232948813e-02
1.817378406056766038e-02	1.883552126262498863e-02	1.516968576160408408e-02	1.813466465750405987e-02	2.067593533358128011e-02
8.877655334802933562e-02	8.461822634157926959e-02	5.802027713617629451e-02	5.995498978814413349e-02	9.663243430981532933e-02
4.734990435073214293e-02	2.448617764141248695e-02	1.538048481800147020e-02	1.611970191778138578e-02	2.365836007989567669e-02
5.463916467553781714e-02	3.770927113035451028e-01	1.538048481800147020e-02	2.216459013694940458e-02	3.101863788186217108e-01
6.032994058397081472e-02	1.196584609539612432e+00	3.383706659960323410e-02	6.044888219168019668e-03	2.342494974891058956e-01
6.852432556482621062e-02	6.059373072955919620e-02	4.819507217971531060e-02	2.619451561639475276e-02	4.114003061390609367e-02
5.314056697861972711e-02	2.182088079659835061e-02	4.161442666364139481e-02	4.893418037614157001e-02	3.885853547844098088e-02
1.300276099861442242e-02	2.448617764141248695e-02	2.482090638234065172e-01	1.611970191778138578e-02	2.119334910413344167e-02
4.935032911974974318e-02	2.636972976767498408e-02	2.282196106995351345e-02	3.661172195922497014e-02	2.992002226465897627e-02
4.200892014936967456e-02	3.578749039898748013e-02	2.110711357297276672e-02	2.010384756465290884e-02	3.745537267314444363e-02
3.759294498878468227e-02	4.175820946693420410e-02	6.960080431763236708e-02	4.029925479445346792e-02	2.867335467029818660e-02
4.259400691132868982e-02	4.239460437194160491e-02	3.998926052680382148e-02	3.946296974670055607e-02	2.867335467029818660e-02
2.517527075212927165e-02	1.617022441781085576e-02	1.025365654533431405e-02	1.611970191778138578e-02	7.480005566164744067e-03
4.000849538035206564e-03	1.915558395178421774e-02	2.478301101887719904e-02	1.410473917805871343e-02	2.316927052230285944e-02
3.417718221270849011e-02	3.799110521440920291e-02	2.623394184563992287e-02	1.410473917805871343e-02	3.116668985901976593e-02
7.587952428049855869e-02	2.053808297799981086e-01	7.905029615706946067e-02	8.211957992509354154e-02	7.917557860449921103e-02
2.993116819153272476e-02	1.847266438214675149e-02	7.177559581734019485e-03	1.125349139058312749e-02	1.371334353796869673e-02
4.476439281975552048e-02	2.260262551514998636e-02	5.622254532469800337e-02	5.037406849306683143e-02	3.241335745338055907e-02
1.860071621931992658e-01	1.516443581684775999e-01	5.878061168997951169e-01	1.155376614526260753e-01	1.491070702779207224e-01
1.700361053664962985e-02	9.417760631312494315e-03	3.005123216019579546e-01	1.813466465750405987e-02	7.480005566164744067e-03
2.032624419461425205e-02	9.417760631312494315e-03	3.093520494607778643e-02	1.813466465750405987e-02	1.246667594360790707e-02
3.576248135917630550e-02	1.318486488383749204e-02	1.803101660937247303e-02	3.941718991412673095e-02	3.262519750663702561e-02
5.001061922544008422e-03	1.093845587709675604e-02	5.126828272667157023e-03	1.328565506047980627e-01	7.480005566164744067e-03
2.139686093185887150e-02	2.448617764141248695e-02	6.152193927200588254e-03	2.014962739722673223e-03	8.726673160525534600e-03
1.200254861410562056e-02	5.650656378787496589e-03	5.850996646655381994e-01	2.014962739722673223e-03	1.371334353796869673e-02
3.068070700674346146e-02	4.442350631174833697e-02	2.828467315470678534e-02	2.216459013694940458e-02	2.493335188721581414e-02
8.252729894794942622e-02	5.871017860329669213e-02	5.857348512615678099e-02	4.349289522614589731e-02	6.273471708777997313e-02
5.918249182542853482e-02	8.994882003120753533e-02	9.197263534252460293e-02	2.417955287667207867e-02	5.381854661077046381e-02
2.200467245919363740e-02	3.009403982888097379e-02	2.563414136333578425e-02	1.007481369861336698e-02	1.745334632105106920e-02
5.680647797742791050e-02	3.688929780669834152e-02	3.606203321874494605e-02	3.862668469894763729e-02	3.958778930224960552e-02
6.586361069011825546e-03	5.650656378787496589e-03	2.120060391680023415e-01	6.044888219168019668e-03	6.233337971803953534e-03
8.255630537200971952e-01	9.957380456768948340e-01	2.253498085151762531e+00	3.256411976592485491e+00	7.203355581640339400e-01
4.000849538035206564e-03	4.737817593242810849e-02	1.485944852321105514e-02	6.044888219168019668e-03	4.986670377443163001e-03
4.076354328172031305e-02	7.299685089484504730e-02	2.217921194945566832e-01	3.223940383556277156e-02	3.709445411352802618e-02
6.001274307052810279e-03	1.191194958013036959e-01	6.409537651129727787e-02	4.029925479445346445e-03	8.209259389973373039e-03
1.558827252959104140e-02	3.187876680622930142e-02	1.948194743613519686e-02	1.007481369861336698e-02	1.818260014485969731e-02
4.898768207555553172e-02	2.747153717538584894e-02	2.879991968707925482e-02	2.452194552088892907e-02	1.496001113232948813e-02
2.876099466761469423e-02	4.332169890403747559e-02	1.127902219986774528e-02	2.737319330836451500e-02	2.514519194047228068e-02
1.707508329361204114e+00	1.023722395948741815e+00	1.805157822617412311e+00	1.297620889059332816e+00	1.208382202138146067e+00
1.417293452253245295e-02	0.000000000000000000e+00	6.534877578182334001e-02	2.014962739722673223e-03	9.973340754886326001e-03
2.659060875918786010e-02	3.578749039898748013e-02	2.008174791843933549e-02	5.768708711446717680e-02	2.815594089974602504e-02
2.902576218091736382e-01	3.755437135696411133e-01	9.824395997989812113e-01	2.503919462824976683e-01	2.505148855044687650e-01
4.000849538035206564e-03	5.650656378787496589e-03	6.382567007866131459e-02	2.132830508919649273e-02	7.480005566164744067e-03
4.159379452681988970e-02	6.073841711749201205e-02	6.209844350814819336e-02	3.543304426725520789e-02	2.618001948157660380e-02
4.700998207191368211e-02	3.312219355417334726e-02	5.039388981796580902e-01	4.231421753417614201e-02	2.742668707593739347e-02
9.028383354087929358e-02	6.752463786498359710e-03	1.118355107730662282e-02	2.014962739722673223e-03	5.755854939385283975e-02
1.900403530566723356e-02	1.837383923323258200e-02	1.435511916346803897e-02	9.238528650860453398e-03	1.194926217305574551e-02
1.077973274957566008e-01	8.255929791409036267e-02	1.011827753845756517e-01	9.538803405539933444e-02	9.762536364493609731e-02
1.700361053664962985e-02	5.650656378787496589e-03	4.368053970957648802e-01	3.986727470575376908e-01	1.371334353796869673e-02
2.717569552114687537e-02	2.825328189393748468e-02	1.845658178160176563e-02	2.820947835611742685e-02	3.363170083478200095e-02
6.001274307052810279e-03	1.883552126262498863e-03	9.183571712505182727e-02	8.649189804875573317e-02	0.000000000000000000e+00
2.039664854735007138e-02	3.202038614646247894e-02	3.998926052680382148e-02	1.813466465750405987e-02	1.246667594360790707e-02
4.000849538035206564e-03	1.112593645634858512e-02	5.227694144615760430e-02	6.044888219168019668e-03	0.000000000000000000e+00
1.100233622959681870e-02	4.868911660235860847e-03	4.401362859285794932e-02	2.368566047313601375e-02	6.233337971803953534e-03
2.200467245919363740e-02	1.883552126262498863e-02	1.538048481800147020e-02	1.410473917805871343e-02	3.126245351146451218e-02
1.658848491409984499e-02	9.417760631312494315e-03	1.332975350893460774e-02	9.686641221822694936e-03	1.693593255049890764e-02
1.517314690704125481e-02	7.141171460566313189e-02	3.880224637025912054e-02	4.147793248642322322e-02	1.371334353796869673e-02
3.934820527466172807e-02	8.470184517943341040e-02	3.033540446377364780e-02	2.820947835611742685e-02	4.815796725183939947e-02
1.059473094142016625e-01	1.116077103044675750e-01	9.401959216100930217e-02	5.238903123278950552e-02	6.202780600074384032e-02
3.659273260427587521e-02	1.029155144224996182e-01	6.887540379924887712e-02	1.024601002072179079e-01	2.940260849410681471e-02
8.445252037323570937e-02	1.883552126262498863e-02	2.315784488203962918e-02	9.590933212014131348e-02	3.615336023646292807e-02
2.015212400307043072e+00	2.266498484041379768e+00	1.605228303452215233e+00	1.475013683701670519e+00	1.862384723673621512e+00
1.200254861410562056e-02	2.558798504912334834e-02	6.399990538873616408e-02	2.014962739722673223e-03	7.480005566164744067e-03
2.000424769017603369e-02	2.260262551514998636e-02	4.511608879947098111e-02	2.197697827982348154e-02	1.818260014485969731e-02
1.818837138997527969e+00	3.436545613019362788e-01	3.241459787244627688e-01	1.604172315708426444e+00	1.470308837273138103e+00
1.439749344774826911e-01	7.001149136087168878e-02	1.911945055222370238e+00	1.017753149187842071e-01	1.074496258934624776e-01
4.642652398752099979e-02	2.122910178225973499e-01	8.202925236267451584e-03	7.892593949340111215e-02	1.255329221272639961e-01
2.327211298811831253e-01	6.279734554498092591e-02	1.967777273358678025e+00	5.843391945195752779e-02	1.086962934878232673e-01
1.600339815214082625e-02	4.772892853488092807e-02	1.082599441680682506e-01	7.238715887069702148e-02	2.690927330538523191e-02
2.258975922115265267e-02	2.668979245683421320e-02	3.298593625514464889e-02	8.059850958890692890e-03	2.519447040214813083e-02
2.639623452058602049e-01	3.015599853318670642e-01	2.129287151189950933e+00	2.805192017278006045e+00	2.063530066030488663e-01
3.740025908399970123e-02	1.657894111197927844e-01	9.949286333202610466e-01	1.058494334997132746e+00	4.932897725551248225e-02
9.602201759041130436e-02	3.068565097839935918e-01	1.536472259893925330e+00	1.732858197633610153e+00	1.322736092608609582e-01
2.108129209598249426e-02	6.876806461292764294e-02	3.774269381923788247e-01	1.180970410967982165e+00	2.244001669849423133e-02
4.567147608615275411e-02	6.436083498208419740e-02	3.526271366508754723e-01	1.120266480501308060e+00	5.430763616836328106e-02
1.300276099861442242e-02	2.935508930164834607e-02	1.812656010396381800e-01	4.951969600001046579e-01	6.233337971803953534e-03
6.001274307052810279e-03	7.534208505049995452e-03	1.392955399123874637e-02	2.267423979071683526e-01	4.986670377443163001e-03
2.905056280491155954e-02	3.987465734067170697e-02	3.113027983868615900e-01	4.976173237312671582e-01	1.870001391541185887e-02
2.600552199722884483e-02	8.604009643844935662e-02	5.776111007442136236e-01	7.418651788733726660e-01	4.186928443771471831e-02
1.483157062943363524e-01	3.580287915209065530e-01	1.490261777265537324e+00	1.713610472374184290e+00	1.685160252687742388e-01
2.051594797494951661e-01	4.630926750276399551e-01	1.433082490983093926e+00	1.957558788532434590e+00	1.924145496148857160e-01
1.800382292115842997e-02	2.448617764141248695e-02	4.270017993520702770e-02	3.828429205473079383e-02	1.870001391541185887e-02
8.335755019304899593e-02	4.436629621878913909e-02	6.885043791765292631e-02	2.132830508919649273e-02	5.807596316440499784e-02
6.318334136346373531e-02	6.977504750956660395e-02	8.270781703249237282e-02	3.744800700697788198e-02	5.777038944710930629e-02
7.511068663383803357e-02	5.665125017580778521e-02	5.384171996596296556e-02	6.447880767112554312e-02	6.447368302791238459e-02
2.000424769017603282e-03	3.767104252524997726e-03	7.469750367678128222e-02	8.059850958890692890e-03	3.740002783082372034e-03
1.939643616284126779e-02	1.130131275757499318e-02	1.332975350893460774e-02	1.611970191778138578e-02	1.620667872669027954e-02
3.118163277060438610e+00	2.160031130132467947e+00	2.430108671357645633e+00	2.548639378575391579e+00	2.638308726626334533e+00
3.986644607257705530e-02	2.857334458309671033e-02	3.196057060061122113e-02	3.022444109584010094e-02	2.742668707593739347e-02
6.281261939507026826e-02	5.384126694306083649e-02	4.571588928177511973e-02	3.459675921950229605e-02	3.937594924899313897e-02
2.459018399017025638e-02	2.923943815024002829e-02	2.871023832693607794e-02	2.216459013694940458e-02	1.496001113232948813e-02
5.476651666484353559e-02	6.059373072955919620e-02	6.657167299259343640e-02	1.115077359731807272e-01	5.377589112563099100e-02
1.432496988756144091e-02	1.318486488383749204e-02	2.418321053657306041e-02	9.238528650860453398e-03	8.726673160525534600e-03
5.908936270731696139e-02	4.630705843801084104e-02	5.473064720277955875e-01	3.231608909229899407e-01	4.311595203207551491e-02
1.632539465657904462e-02	1.130131275757499318e-02	1.332975350893460774e-02	1.774649218071338783e-02	1.620667872669027954e-02
2.559039637467905998e-02	1.130131275757499318e-02	2.170691405527690535e-02	1.611970191778138578e-02	1.620667872669027954e-02
7.335542634796098083e-02	7.299685089484504730e-02	1.042237888426470332e-01	9.740299679512201547e-02	5.807596316440499784e-02
9.211429717048766341e-02	2.964074682930241678e-01	1.538048481800147020e-02	1.611970191778138578e-02	9.267708208921143775e-02
3.316481814239964354e+00	2.155601856501206282e+00	2.445455680232076379e+00	2.586601951787637965e+00	2.862377808677206925e+00
4.818015559583171264e-02	6.264202361521513385e-02	4.836642107314612082e-02	4.265661017839298547e-02	5.506521420513125348e-02
2.058933445213504895e-02	3.767104252524997726e-03	9.351669260736047984e-02	1.410473917805871343e-02	6.233337971803953534e-03
3.021645308573008837e-01	1.848684439192647411e-01	1.558589187599498105e-01	8.531322035678597093e-02	1.828872317032848305e-01
4.986856991766507041e-02	3.578749039898748013e-02	3.298593625514464889e-02	4.349289522614589731e-02	4.457445967969277112e-02
1.800382292115842997e-02	6.702613182689833027e-02	3.543519293062785680e-01	1.208977643833603934e-02	1.870001391541185887e-02
6.001274307052810279e-03	1.240312016528585630e-02	2.457310977066762270e-01	6.044888219168019668e-03	3.740002783082372034e-03
2.600552199722884483e-02	1.883552126262498863e-02	2.315784488203962918e-02	1.729837960975114802e-02	3.643862120539164556e-02
5.518164228739332738e-02	2.071907338888748923e-02	6.085528142353486408e-02	3.543304426725520789e-02	2.566260571102444224e-02
6.137058332368924840e-02	7.157498079797496027e-02	5.469285031042155770e-02	4.349289522614589731e-02	4.601062459053752857e-02
4.017845651976129778e-02	1.350492757299671942e-02	4.529032410954582366e-02	3.543304426725520789e-02	2.034801887951308980e-02
1.129487961057632633e-01	5.494307435077169788e-02	4.100729526852714968e-01	6.850873315057089130e-02	9.754767606584288653e-02
2.976120705212349435e-02	1.883552126262498863e-03	4.101462618133725792e-03	3.980536239091739953e-02	2.982628860061974779e-02
1.958912206762624883e-02	1.883552126262498863e-02	1.948194743613519686e-02	2.417955287667207867e-02	2.244001669849423133e-02
2.494499914229862281e+00	2.669058823067209207e+00	3.206713626723317834e+00	1.967232033263805357e+00	2.221715542909910468e+00
2.654291867865800625e-01	3.293202739694844339e-01	1.025504276597288156e+00	1.934397040411483526e-01	1.849548567970879520e-01
4.476439281975552048e-02	4.520525103029997271e-02	4.084327728790644596e-02	4.029925479445346792e-02	2.119334910413344167e-02
7.794136264795520352e-02	9.770950286284736663e-02	6.059371437546769851e-02	1.079717028972714404e-01	7.449448194435175086e-02
6.001274307052810279e-03	9.737823320471721694e-03	2.050731309066862896e-03	2.532793061677799940e-01	3.740002783082372034e-03
1.000212384508801641e-03	5.650656378787496589e-03	2.603641028940325078e-02	3.223940383556277156e-02	3.740002783082372034e-03
1.600339815214082625e-02	4.139535258645597043e-02	9.357965063061234046e-02	7.002980348675749700e-02	1.818260014485969731e-02
9.001911460579214985e-03	1.318486488383749204e-02	2.255804439973549055e-02	3.490303976591243446e-02	1.070259457869495411e-02
1.000212384508801684e-02	7.534208505049995452e-03	3.981887490086301606e-01	1.410473917805871343e-02	9.973340754886326001e-03
7.152496271835261099e-02	5.760837119558583075e-02	6.910176777980736595e-02	9.622431910315225323e-02	6.338351064448734251e-02
