2.282174110412597545e-01	6.632987392005737677e-03	1.825739288330078258e-01	1.806908360234013300e-01	2.173499152773902543e-01	7.296286131206311532e-02
4.777390480041504017e-01	9.949481088008606949e-03	4.614656829833984619e-01	2.814281869817663040e-01	3.961109774453299148e-01	1.307845617595471965e-01
3.465735912322998047e-02	8.573011918501420928e-03	2.772588729858398507e-02	4.887143329337791803e-02	3.831995101202102794e-02	0.000000000000000000e+00
3.465735912322998047e-02	6.632987392005737677e-03	1.548480415344238303e-01	2.567211786905924595e-02	3.831995101202102794e-02	0.000000000000000000e+00
8.531778454780578613e-01	9.148535431857314493e-02	1.034704837799072186e+00	7.445374550642790412e-01	5.975275096439179867e-01	4.653165465907046494e-01
3.178053855895995872e-01	9.949481088008606949e-03	4.442151355743408359e-01	3.692300849490695591e-01	3.309628566106160297e-01	3.496731456957365425e-01
8.658692836761474609e-01	1.326597478401147535e-02	8.365330886840820490e-01	2.279027832878960380e-01	4.070057641892206313e-01	2.306329827559621681e-01
3.465735912322998047e-02	0.000000000000000000e+00	1.198292922973632768e-01	6.418029467264811661e-02	1.208374727339971699e-01	1.307845617595471965e-01
0.000000000000000000e+00	6.632987392005737677e-03	0.000000000000000000e+00	4.068934475934064127e-02	3.300700868879045957e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	2.772588729858398507e-02	2.980440634268301942e-02	4.266094026111420801e-02	5.782170044748406734e-02
1.450770819187164218e+00	1.788614457874206920e-01	1.803136997222900328e+00	1.520587965294166954e+00	1.358987632251921207e+00	1.336024849038375040e+00
1.844439744949340765e-01	0.000000000000000000e+00	1.825739288330078258e-01	1.508864296807183036e-01	8.251752172197614199e-02	0.000000000000000000e+00
1.791759490966796931e-01	3.316493696002868839e-03	1.663553237915039174e-01	3.850817680358886719e-02	9.748439561753045879e-02	0.000000000000000000e+00
2.079441547393798828e-01	2.046251753300570853e-02	9.163289356231689720e-01	5.157962154459070359e-01	4.638992661521548211e-01	6.201714841943037904e-01
3.465735912322998047e-02	3.316493696002868839e-03	0.000000000000000000e+00	1.283605893452962297e-02	5.916444460550943779e-02	3.648143065603155766e-02
7.149468183517455611e-01	3.178846779052150323e-02	6.784284305572509943e-01	3.558241791195339565e-01	2.351211479731968590e-01	1.672659924155787403e-01
0.000000000000000000e+00	1.326597478401147535e-02	4.394449234008789007e-02	5.134423573811849190e-02	7.933820429302398947e-02	7.296286131206311532e-02
3.465735912322998047e-02	6.632987392005737677e-03	5.545177459716797014e-02	6.831258314627187966e-02	9.217145329429990430e-02	0.000000000000000000e+00
3.465735912322998047e-02	3.316493696002868839e-03	7.167037963867187167e-02	2.034467237967032063e-02	2.615743591671898169e-02	3.648143065603155766e-02
2.831480264663696067e-01	3.316493696002868839e-03	9.939626693725585327e-02	8.452496705231843377e-02	1.251784619830903500e-01	1.886062622070312500e-01
6.931471824645996094e-02	0.000000000000000000e+00	2.772588729858398507e-02	7.582119659141257906e-02	3.300700868879045957e-02	0.000000000000000000e+00
1.386294364929199219e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.318073131419994187e-02	7.566794894990466758e-02	3.648143065603155766e-02
2.484906673431396540e-01	3.316493696002868839e-03	1.109035491943359403e-01	1.305417573010480004e-01	1.018253848666236527e-01	0.000000000000000000e+00
1.034509181976318359e+00	4.505444257453297685e-02	9.578170871734619229e-01	4.577566870936640719e-01	5.418381577446347297e-01	2.037474230716103119e-01
3.465735912322998047e-02	1.326597478401147535e-02	2.772588729858398507e-02	0.000000000000000000e+00	6.881837617783319316e-02	0.000000000000000000e+00
1.589026927947997936e-01	9.949481088008606949e-03	1.271221542358398349e-01	1.283605893452962297e-02	3.300700868879045957e-02	0.000000000000000000e+00
1.039720773696899414e-01	1.188950561450428933e-02	2.049585628509521529e-01	2.351197622440479307e-01	1.699730271384829461e-01	1.388977577811793540e-01
1.956011533737182784e-01	3.091611588400516863e-02	2.689532947540282937e-01	1.528375501985903273e-01	2.029800358272734195e-01	2.188885839361893459e-01
1.732867956161499023e-01	5.000216424750369287e-02	3.502105808258056396e-01	8.452496705231843377e-02	1.469949086507161551e-01	1.459257226241262306e-01
1.732867956161499023e-01	1.852249300651002614e-02	3.416363906860351296e-01	2.617569896909925919e-01	2.130089260282970742e-01	1.307845617595471965e-01
8.958797454833984653e-02	0.000000000000000000e+00	5.545177459716797014e-02	4.264046527721263719e-02	0.000000000000000000e+00	3.648143065603155766e-02
9.852564334869384766e-01	4.699446710102866270e-02	5.002470970153808372e-01	2.385576742666739025e-01	2.338534196217854910e-01	1.094442919680946730e-01
1.242453336715698270e-01	9.949481088008606949e-03	1.386294364929199219e-01	1.048696394319887509e-01	1.756609280904134207e-01	3.648143065603155766e-02
3.465735912322998047e-02	6.632987392005737677e-03	2.772588729858398507e-02	4.264046527721263719e-02	0.000000000000000000e+00	9.430313110351562500e-02
2.975321292877197155e-01	6.632987392005737677e-03	1.637737846374511808e-01	9.203358049745913316e-02	8.532188052222841601e-02	7.296286131206311532e-02
7.108146429061890093e-01	8.573011918501420928e-03	3.813664627075195046e-01	1.428561343087090263e-01	1.911924793606712691e-01	7.296286131206311532e-02
1.081241178512573287e+00	3.178846779052150323e-02	6.445365142822265803e-01	2.448711306960494327e-01	1.416819663274855867e-01	1.307845617595471965e-01
5.662960529327392134e-01	1.326597478401147535e-02	4.969813346862793080e-01	2.063629538924605655e-01	2.531612827664330156e-01	1.094442919680946730e-01
1.386294364929199219e-01	5.607159628252093159e-02	2.836030769348144576e-01	3.018299252898604679e-01	4.046086810884021445e-01	5.389452608008133971e-01
8.893694639205932395e-01	3.178846779052150323e-02	5.199958992004394265e-01	4.122570576491179084e-01	4.593206360226586016e-01	2.037474230716103119e-01
1.445185899734497126e-01	6.632987392005737677e-03	2.772588729858398507e-02	3.850817680358886719e-02	1.650350434439522979e-02	5.782170044748406734e-02
8.958797454833984653e-02	5.256518222498551655e-03	0.000000000000000000e+00	5.885284918325918435e-02	0.000000000000000000e+00	3.648143065603155766e-02
0.000000000000000000e+00	1.382953014099997172e-02	0.000000000000000000e+00	2.034467237967032063e-02	3.831995101202102794e-02	0.000000000000000000e+00
6.925824880599975586e-01	1.520599931050715774e-02	6.241034889221190873e-01	2.090403812902945080e-01	3.577910264333089008e-01	1.094442919680946730e-01
7.651241302490234819e-01	4.148859042299991862e-02	7.230028533935546342e-01	4.696276364503083611e-01	4.141511122385660992e-01	2.037474230716103119e-01
1.386294364929199219e-01	9.949481088008606949e-03	1.757779693603515603e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.544771790504455122e-01	4.643091174404016808e-02	8.279352188110351562e-01	5.329946147070990792e-01	6.268470060257684828e-01	5.286835369310880495e-01
8.741979479789734331e-01	1.989896217601721390e-02	5.749959182739258212e-01	3.894441039473922062e-01	3.957091456367856086e-01	1.307845617595471965e-01
4.015042066574096569e-01	1.852249300651002614e-02	2.542443084716796697e-01	3.182195248427214240e-01	2.298082056499662906e-01	3.648143065603155766e-02
6.931471824645996094e-02	6.632987392005737677e-03	1.332881832122802812e-01	6.298513765688296129e-02	0.000000000000000000e+00	3.648143065603155766e-02
3.660594344139099232e-01	1.658246848001434376e-02	5.028286361694336293e-01	3.681343219898365327e-01	3.163709413437616469e-01	1.521248315509996785e-01
6.028693437576293501e-01	7.829126216578141673e-02	4.391327667236328280e-01	2.341840620394106398e-01	6.601401737758091914e-02	1.094442919680946730e-01
1.372821974754333541e+00	8.209942858755303607e-02	1.148368101119995099e+00	6.272093631603099517e-01	6.239807208379110071e-01	4.653165465907046494e-01
6.931471824645996094e-02	0.000000000000000000e+00	9.939626693725585327e-02	0.000000000000000000e+00	4.266094026111420801e-02	0.000000000000000000e+00
2.047172307968139759e-01	3.316493696002868839e-03	7.167037963867187167e-02	2.567211786905924595e-02	3.300700868879045957e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.520599931050715774e-02	8.317766189575195868e-02	0.000000000000000000e+00	2.615743591671898169e-02	0.000000000000000000e+00
1.208822429180145264e+00	8.597947764054439390e-02	1.110875692367553791e+00	6.788452333874173128e-01	7.921213422502789703e-01	4.866568163821571869e-01
1.386294364929199219e-01	1.326597478401147535e-02	3.071145439147949241e-01	2.567211786905924595e-02	1.469949086507161551e-01	1.576701214438990528e-01
1.844439744949340765e-01	6.632987392005737677e-03	2.049585628509521529e-01	2.344208646703649368e-01	1.678394022442045719e-01	1.672659924155787403e-01
1.098612308502197321e-01	6.632987392005737677e-03	7.167037963867187167e-02	1.283605893452962297e-02	2.615743591671898169e-02	0.000000000000000000e+00
5.493061542510986606e-02	0.000000000000000000e+00	5.545177459716797014e-02	1.061129614158912715e-01	0.000000000000000000e+00	0.000000000000000000e+00
6.189172029495239036e-01	1.658246848001434376e-02	3.374219703674316562e-01	1.712311020603886347e-01	2.531612827664330156e-01	3.648143065603155766e-02
3.577307701110840066e-01	3.316493696002868839e-03	2.218070983886718806e-01	2.567211786905924595e-02	9.217145329429990430e-02	3.648143065603155766e-02
1.386294364929199219e-01	3.316493696002868839e-03	7.167037963867187167e-02	2.567211786905924595e-02	4.951051303318568936e-02	0.000000000000000000e+00
0.000000000000000000e+00	6.632987392005737677e-03	0.000000000000000000e+00	2.034467237967032063e-02	9.748439561753045879e-02	0.000000000000000000e+00
8.776475906372069868e-01	5.500392366254158727e-02	6.722624015808105202e-01	3.923812354052508278e-01	4.073015394664946109e-01	1.307845617595471965e-01
2.191013336181640569e-01	3.316493696002868839e-03	1.271221542358398349e-01	7.701635360717773438e-02	6.881837617783319316e-02	3.648143065603155766e-02
6.931471824645996094e-02	9.949481088008606949e-03	7.167037963867187167e-02	1.177056983665183687e-01	1.018253848666236527e-01	8.470726013183595138e-02
2.282174110412597545e-01	3.316493696002868839e-03	3.043548297882079923e-01	1.780408179318463402e-01	1.348323935554140984e-01	3.648143065603155766e-02
3.198464870452880637e-01	3.316493696002868839e-03	1.637737846374511808e-01	2.034467237967032063e-02	3.300700868879045957e-02	0.000000000000000000e+00
1.313370907306671054e+00	1.452922170812433467e-01	1.666956930160522488e+00	1.149490524221349563e+00	1.281801933333987176e+00	7.488917927992971846e-01
1.151292562484741155e-01	3.316493696002868839e-03	9.939626693725585327e-02	1.177056983665183687e-01	9.217145329429990430e-02	1.886062622070312500e-01
1.124729716777801425e+00	3.979792435203442780e-02	1.083182477951049716e+00	4.871218999226887836e-01	6.184780597686767578e-01	2.615691235190943931e-01
6.931471824645996094e-02	1.326597478401147535e-02	8.317766189575195868e-02	1.283605893452962297e-02	4.951051303318568936e-02	0.000000000000000000e+00
1.856786012649535855e-01	2.120008080769954228e-02	1.055622959136962719e-01	5.885284918325918435e-02	4.266094026111420801e-02	0.000000000000000000e+00
7.629281759262085405e-01	2.653194956802295071e-02	9.385108947753906250e-01	3.296261451862476655e-01	4.403085481552850844e-01	1.824071532801578022e-01
7.763541698455810325e-01	1.157738831625030329e-01	8.455148696899413840e-01	8.084850311279296875e-01	8.669785544985816328e-01	7.086599626039203903e-01
3.465735912322998047e-02	5.256518222498551655e-03	2.772588729858398507e-02	2.034467237967032063e-02	5.482345535641625078e-02	3.648143065603155766e-02
6.747487425804138406e-01	2.984844326402582085e-02	6.131022548675537642e-01	3.221175317411069661e-01	3.151300861721947344e-01	2.464279626545153035e-01
1.034018099308013916e+00	6.301338022405450490e-02	9.308251667022705567e-01	5.611395350208988608e-01	5.331561792464483140e-01	6.291857769614771501e-01
1.039720773696899414e-01	1.520599931050715774e-02	2.772588729858398507e-02	2.567211786905924595e-02	1.811635891596476144e-01	3.648143065603155766e-02
5.774532318115234153e-01	1.326597478401147535e-02	5.148328208923339533e-01	2.460662877118146019e-01	4.773607708158947305e-01	1.886062622070312500e-01
4.726251006126404031e-01	9.949481088008606949e-03	2.631700515747070201e-01	8.452496705231843377e-02	9.217145329429990430e-02	0.000000000000000000e+00
0.000000000000000000e+00	3.316493696002868839e-03	0.000000000000000000e+00	3.603537435884830026e-02	4.266094026111420801e-02	3.648143065603155766e-02
1.497866153717040960e-01	3.316493696002868839e-03	7.167037963867187167e-02	5.134423573811849190e-02	8.532188052222841601e-02	5.782170044748406734e-02
5.480638980865478738e-01	1.658246848001434376e-02	6.031735610961913574e-01	1.615413206594961681e-01	2.008464109329950176e-01	3.648143065603155766e-02
4.270454883575439675e-01	1.989896217601721390e-02	4.295253753662109375e-01	3.069063910731562594e-01	2.114722955794561543e-01	3.648143065603155766e-02
1.287290132045745938e+00	7.265406476253527535e-02	1.130361576080322283e+00	8.940018768663759996e-01	9.226127465565999719e-01	5.961011083502518737e-01
1.488110935688018888e+00	1.833715324766898302e-01	1.845387001037597674e+00	1.451212467970671494e+00	1.213092679069155633e+00	1.151171684265136941e+00
7.539547443389892356e-01	2.321545587202008404e-02	4.904224395751953236e-01	1.048696394319887509e-01	1.862486827941167711e-01	0.000000000000000000e+00
5.192956924438476562e-01	2.515548039851576642e-02	6.388765335083007590e-01	4.594986615357575799e-01	3.873229424158732281e-01	9.430313110351562500e-02
7.700196862220763938e-01	2.321545587202008404e-02	7.366399192810058061e-01	5.407948626412285575e-01	6.963475602013724508e-01	4.545378935964484168e-01
4.623239755630493275e-01	1.326597478401147535e-02	2.934774780273437522e-01	3.410369996671323567e-01	2.460159347170875199e-01	1.672659924155787403e-01
6.670412063598633035e-01	6.632987392005737677e-03	4.896884727478027499e-01	1.935268949579309616e-01	4.512033348991757453e-01	7.296286131206311532e-02
1.036192357540130615e+00	7.740646572204297471e-02	8.869379234313964355e-01	8.277523429305465585e-01	6.576624427522931304e-01	6.078455071700247236e-01
8.557430744171142800e-01	4.173794887853010671e-02	5.174143600463867454e-01	5.523067138813160248e-01	4.166596957615443797e-01	4.447922832087466416e-01
1.039720773696899414e-01	7.139756576866623794e-02	1.799923896789550892e-01	5.134423573811849190e-02	1.155245304107666016e-01	0.000000000000000000e+00
3.465735912322998047e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.850817680358886719e-02	4.951051303318568936e-02	0.000000000000000000e+00
4.987997174263000266e-01	2.321545587202008404e-02	5.267918586730957475e-01	2.962153664341679593e-01	2.391663619450160316e-01	1.886062622070312500e-01
8.808745145797729492e-01	1.326597478401147535e-02	4.858019256591797341e-01	1.380503707461886997e-01	2.198584988003685348e-01	1.824071532801578022e-01
2.484906673431396540e-01	9.949481088008606949e-03	2.657515907287597567e-01	1.615413206594961681e-01	2.076959837050665059e-01	9.430313110351562500e-02
5.427958726882934348e-01	9.949481088008606949e-03	4.572512626647949330e-01	2.792470190260145646e-01	2.886768749782017141e-01	2.402288537276418556e-01
6.779756665229796919e-01	3.316493696002868752e-02	4.180180931091308505e-01	1.196568188843903785e-01	1.703479857671828523e-01	1.094442919680946730e-01
2.282174110412597545e-01	6.632987392005737677e-03	1.109035491943359403e-01	6.418029467264811661e-02	8.532188052222841601e-02	3.648143065603155766e-02
2.282174110412597545e-01	0.000000000000000000e+00	8.317766189575195868e-02	2.567211786905924595e-02	7.566794894990466758e-02	9.430313110351562500e-02
4.353741526603698841e-01	3.316493696002868839e-03	2.150111389160156150e-01	3.025288228635434895e-01	2.008464109329950176e-01	1.094442919680946730e-01
4.564348220825195090e-01	3.316493696002868839e-03	3.510590362548828280e-01	5.547652421174226189e-02	1.288487173262096719e-01	0.000000000000000000e+00
7.094061017036438210e-01	2.046251753300570853e-02	4.519100093841552646e-01	2.855604754553900948e-01	3.618362404051281289e-01	2.696823195407265228e-01
2.105384707450866699e+00	1.039384152900659358e-01	1.893364791870117081e+00	1.080492288978011528e+00	1.220742577598208367e+00	4.591174376638312293e-01
2.101377475261688055e+00	1.415469566600744689e-01	1.315058822631836044e+00	7.792610062493218193e-01	1.144917431331816227e+00	2.829093933105468750e-01
5.648875117301941362e-01	4.367797340502579256e-02	4.823956108093261919e-01	5.627990210497820778e-01	2.843358857291085617e-01	2.677682324459678131e-01
3.465735912322998047e-02	9.949481088008606949e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.951051303318568936e-02	0.000000000000000000e+00
8.958797454833984653e-02	9.949481088008606949e-03	6.437751770019532749e-02	0.000000000000000000e+00	3.300700868879045957e-02	0.000000000000000000e+00
7.945134639739990234e-01	2.515548039851576642e-02	5.383442878723144753e-01	2.170178448712384300e-01	4.235092685336158125e-01	2.037474230716103119e-01
6.720865130424499290e-01	2.321545587202008404e-02	4.615437316894531183e-01	3.061351952729401971e-01	3.930108433678036750e-01	2.848234804053055846e-01
3.930092573165893666e-01	1.427535485993161601e-01	1.116772727966308665e+00	8.269995141912389602e-01	8.082863603319440093e-01	4.192392449629934181e-01
8.958797454833984653e-02	3.316493696002868839e-03	1.156148719787597617e-01	3.850817680358886719e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	1.188950561450428933e-02	2.772588729858398507e-02	1.417664951748318081e-01	0.000000000000000000e+00	2.037474230716103119e-01
2.271647453308105469e-01	1.852249300651002614e-02	1.752810668945312400e-01	1.444094931637799339e-01	3.300700868879045957e-02	3.889569232338352944e-01
2.176413977146148593e+00	2.313404767707204213e-01	2.173414783477783274e+00	1.036806967523362877e+00	1.577545041129702508e+00	1.165525285821211954e+00
4.730627417564391979e-01	1.326597478401147535e-02	5.834247589111327681e-01	4.523718886905246372e-01	3.244882424672444476e-01	2.464279626545153035e-01
2.696411645412445157e+00	2.266179511421605175e-01	2.399942197799682653e+00	1.708295579309816681e+00	1.722035283134097039e+00	1.395570002104106644e+00
1.242453336715698270e-01	8.573011918501420928e-03	1.271221542358398349e-01	3.850817680358886719e-02	1.086749576386951271e-01	1.094442919680946730e-01
1.039720773696899414e-01	6.632987392005737677e-03	2.469514465332031117e-01	1.388063342482955265e-01	1.634984129951113641e-01	1.672659924155787403e-01
6.568014860153198464e-01	1.852249300651002614e-02	4.171191787719726318e-01	8.452496705231843377e-02	1.155245304107666016e-01	0.000000000000000000e+00
3.492358207702636608e-01	6.632987392005737677e-03	4.205996322631835871e-01	2.652158030757197360e-01	1.513358978998093352e-01	3.648143065603155766e-02
5.619454860687256303e-01	1.188950561450428933e-02	4.478540039062500200e-01	2.501985761854383927e-01	2.391663619450160316e-01	9.430313110351562500e-02
6.931471824645996094e-02	1.852249300651002614e-02	1.109035491943359403e-01	5.885284918325918435e-02	6.107022081102642802e-02	0.000000000000000000e+00
3.380786418914795144e-01	9.949481088008606949e-03	9.939626693725585327e-02	6.170749222790754274e-02	1.018253848666236527e-01	0.000000000000000000e+00
5.225226163864136186e-01	1.326597478401147535e-02	4.065108108520507635e-01	1.305417573010480004e-01	1.650350434439522840e-01	1.307845617595471965e-01
5.493061542510986606e-02	1.188950561450428933e-02	4.394449234008789007e-02	0.000000000000000000e+00	1.650350434439522979e-02	0.000000000000000000e+00
8.958797454833984653e-02	9.949481088008606949e-03	5.545177459716797014e-02	2.980440634268301942e-02	1.304914043063209184e-01	3.648143065603155766e-02
5.493061542510986606e-02	2.816317754499079659e-02	0.000000000000000000e+00	1.283605893452962297e-02	5.916444460550943779e-02	0.000000000000000000e+00
9.729551076889039751e-02	3.316493696002868839e-03	7.167037963867187167e-02	1.283605893452962297e-02	4.266094026111420801e-02	0.000000000000000000e+00
5.493061542510986606e-02	6.632987392005737677e-03	5.545177459716797014e-02	0.000000000000000000e+00	6.447738692873999922e-02	0.000000000000000000e+00
1.935600519180297741e-01	3.097555397800281357e-02	2.380257034301757890e-01	1.230331438559073010e-01	1.018253848666236527e-01	1.307845617595471965e-01
1.242453336715698270e-01	6.632987392005737677e-03	1.198292922973632768e-01	7.701635360717773438e-02	2.615743591671898169e-02	3.648143065603155766e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.134423573811849190e-02	3.300700868879045957e-02	3.648143065603155766e-02
8.735768198966979980e-01	4.837093627053584699e-02	7.277141761779785112e-01	7.387456805617721445e-01	3.699535415286109297e-01	9.430313110351562500e-02
2.079441547393798828e-01	3.316493696002868839e-03	3.536405754089355646e-01	3.850817680358886719e-02	4.266094026111420801e-02	0.000000000000000000e+00
2.484906673431396540e-01	1.658246848001434376e-02	4.314769840240478271e-01	3.242986996968587055e-01	3.219796589442661672e-01	7.296286131206311532e-02
1.935600519180297741e-01	3.316493696002868839e-03	1.109035491943359403e-01	2.567211786905924595e-02	3.300700868879045957e-02	0.000000000000000000e+00
8.958797454833984653e-02	3.609728356867886179e-02	0.000000000000000000e+00	5.134423573811849190e-02	1.650350434439522979e-02	0.000000000000000000e+00
1.035990953445434570e+00	2.653194956802295071e-02	7.642656803131103738e-01	1.048696394319887509e-01	3.219796589442661672e-01	3.648143065603155766e-02
3.727360010147094949e-01	1.326597478401147535e-02	3.950035285949706765e-01	1.196568188843903785e-01	1.444863251277378746e-01	7.296286131206311532e-02
1.935600519180297741e-01	6.632987392005737677e-03	7.167037963867187167e-02	3.318073131419994187e-02	3.300700868879045957e-02	0.000000000000000000e+00
5.460227966308593972e-01	9.949481088008606949e-03	5.744990158081054732e-01	3.017728593614366073e-01	2.593401216325305625e-01	3.123628591236315422e-01
6.931471824645996094e-02	3.316493696002868839e-03	7.167037963867187167e-02	1.230331438559073010e-01	4.951051303318568936e-02	3.648143065603155766e-02
1.235240328311920210e+00	9.148535431857314493e-02	1.334589805603027424e+00	1.279541925147727577e+00	1.135007421175638909e+00	1.168959893678364059e+00
1.242453336715698270e-01	3.316493696002868839e-03	9.210340499877929521e-02	1.283605893452962297e-02	4.266094026111420801e-02	3.648143065603155766e-02
2.426015138626098633e-01	3.316493696002868839e-03	9.939626693725585327e-02	1.230331438559073010e-01	9.902102606637137872e-02	1.094442919680946730e-01
3.786251544952392578e-01	3.316493696002868839e-03	2.631700515747070201e-01	1.346740457746717634e-01	2.008464109329950176e-01	7.296286131206311532e-02
3.465735912322998047e-02	0.000000000000000000e+00	4.394449234008789007e-02	2.034467237967032063e-02	2.615743591671898169e-02	9.430313110351562500e-02
1.242453336715698270e-01	1.188950561450428933e-02	1.710666465759277388e-01	2.075581109082257347e-01	2.263331129437401168e-01	1.094442919680946730e-01
8.047189712524414895e-02	0.000000000000000000e+00	1.318334770202636841e-01	8.114864208080151131e-02	4.951051303318568936e-02	3.648143065603155766e-02
2.740319490432739369e-01	0.000000000000000000e+00	3.029001235961913951e-01	2.887067529890272599e-01	2.930178642272949219e-01	1.672659924155787403e-01
2.596478462219238281e-01	6.632987392005737677e-03	1.360478973388671853e-01	5.134423573811849190e-02	7.566794894990466758e-02	0.000000000000000000e+00
3.923881292343139870e-01	1.188950561450428933e-02	2.230379676818847745e-01	2.980440634268301942e-02	3.300700868879045957e-02	0.000000000000000000e+00
5.302301526069641557e-01	9.949481088008606949e-03	3.128977870941161976e-01	1.528375501985903273e-01	1.703479857671828523e-01	1.521248315509996785e-01
5.461528420448302779e-01	1.852249300651002614e-02	5.505855369567871360e-01	3.712805995234736423e-01	3.768031143006824180e-01	3.345319848311574806e-01
1.935600519180297741e-01	3.316493696002868839e-03	1.271221542358398349e-01	2.567211786905924595e-02	1.650350434439522979e-02	0.000000000000000000e+00
2.341065645217895452e-01	6.632987392005737677e-03	2.265184211730957020e-01	7.701635360717773438e-02	1.376367523556663863e-01	3.648143065603155766e-02
6.931471824645996094e-02	9.949481088008606949e-03	1.825739288330078258e-01	7.168890811778881600e-02	8.532188052222841601e-02	1.307845617595471965e-01
1.935600519180297741e-01	8.573011918501420928e-03	2.307328414916992310e-01	1.487052617249665365e-01	1.581854706718808234e-01	2.037474230716103119e-01
9.368360996246337669e-01	2.321545587202008404e-02	6.435878562927246360e-01	3.134137612802010975e-01	4.247769968850271805e-01	1.941515520999306244e-01
7.037396669387817605e-01	2.653194956802295071e-02	4.462408828735351385e-01	1.048696394319887509e-01	1.896558489118303492e-01	7.296286131206311532e-02
1.589026927947997936e-01	0.000000000000000000e+00	5.545177459716797014e-02	3.850817680358886719e-02	5.916444460550943779e-02	3.648143065603155766e-02
0.000000000000000000e+00	3.316493696002868839e-03	0.000000000000000000e+00	2.567211786905924595e-02	1.650350434439522979e-02	1.307845617595471965e-01
1.844439744949340765e-01	6.632987392005737677e-03	2.772588729858398507e-02	2.567211786905924595e-02	6.881837617783319316e-02	0.000000000000000000e+00
2.282174110412597545e-01	8.573011918501420928e-03	3.740736007690429465e-01	7.701635360717773438e-02	1.114793164389474012e-01	3.648143065603155766e-02
3.465735912322998047e-02	5.256518222498551655e-03	0.000000000000000000e+00	4.601679024872956658e-02	5.916444460550943779e-02	0.000000000000000000e+00
