7.256881202139504883e-02	3.122284605696394426e-03	3.199140842144305996e-02
1.942816013243140183e-01	2.368241172653060694e-02	2.255096252147968106e-01
4.226507210149997584e-02	3.122284605696394426e-03	6.398281684288611992e-02
5.917110094209996479e-02	4.948704092352239521e-03	5.955693905170147268e-02
6.683706074226193616e-02	3.122284605696394426e-03	1.066380280714768550e-02
4.720976876049506887e-02	3.122284605696394426e-03	4.060088304372935081e-02
1.224998439230570030e-01	6.244569211392788852e-03	1.225468562199519273e-01
2.542397568865520374e-01	1.119327330374502924e-02	2.674142177288348909e-01
8.947484086199504472e-02	0.000000000000000000e+00	8.531042245718148398e-02
7.256881202139504883e-02	1.614197739609726789e-02	7.022074185884916164e-02
1.124246164066035503e+00	1.428089077408249419e-01	1.187747082343468374e+00
5.071808652179997379e-02	0.000000000000000000e+00	5.955693905170147268e-02
1.849872106459082566e-01	9.366853817089184145e-03	1.821037952716534070e-01
3.218362680295619449e-02	6.244569211392788852e-03	4.060088304372935081e-02
3.381205768119997790e-02	1.844299376547873723e-02	6.398281684288611992e-02
4.908965564355617650e-02	6.244569211392788852e-03	2.993708023658166184e-02
2.947009249431331024e-01	2.550883121318645377e-02	2.273728370666504017e-01
6.305468373182343544e-02	3.122284605696394426e-03	2.756553063025841271e-02
1.690602884059998895e-02	8.070988698048633947e-03	2.756553063025841271e-02
3.875675434019507093e-02	9.366853817089184145e-03	2.476058373084435299e-02
2.808030640206685830e-02	6.244569211392788852e-03	2.132760561429537099e-02
3.653332082236685624e-02	0.000000000000000000e+00	5.070518346933217818e-02
8.023477182155702714e-02	3.122284605696394426e-03	4.265521122859074199e-02
6.060747983979015985e-02	1.431555790944142453e-02	1.234795423654409530e-01
4.095725518901173756e-01	2.680469633222700224e-02	4.108552822699913509e-01
3.628578244186029256e-01	1.561142302848197300e-02	2.468372308290921746e-01
4.993103190166194028e-02	6.244569211392788852e-03	4.889313624455378371e-02
2.280936590055140101e-01	1.743784251513781983e-02	1.545382646413949734e-01
1.416293062814852066e-01	9.366853817089184145e-03	1.680070143479567291e-01
1.174511223304562479e+00	1.445340981354584498e-01	1.132448592552771860e+00
2.185072549959508545e-02	2.368241172653060694e-02	6.445622810950646375e-02
1.339771107929508924e-02	3.731531280655044774e-02	8.949401928828312758e-02
1.042665126847057838e-01	8.070988698048633947e-03	1.690172782311072722e-02
7.848096359066847327e-01	8.653176260424090549e-02	6.120377210470345775e-01
2.146959479262189052e-01	2.910571270160846810e-02	1.911466671870304945e-01
2.067212331585767671e-01	1.248913842278557770e-02	1.937604977534367612e-01
9.441953752099013775e-02	6.244569211392788852e-03	6.741579495943510192e-02
8.947484086199504472e-02	2.497827684557115541e-02	1.118830534128042314e-01
4.720976876049506887e-02	1.248913842278557770e-02	4.755450028639572613e-02
2.936458355042992352e-01	2.185599223987476358e-02	2.708471958453838591e-01
1.323892372410471752e-01	8.070988698048633947e-03	2.078572786771334113e-01
3.554838779495983481e-01	2.368241172653060694e-02	2.629883399376502506e-01
9.936423417998523078e-02	1.561142302848197300e-02	1.100710061880258439e-01
2.157887801891419932e-01	9.366853817089184145e-03	2.018104699941781766e-01
6.053877051283673705e-01	2.810056145126755070e-02	6.272085850055401091e-01
6.683706074226193616e-02	1.926426200179366319e-02	7.945824769827036782e-02
7.601920075532866417e-01	7.676125002336932346e-02	8.262223353752723431e-01
5.090367474207063703e-01	7.729180439098461142e-02	6.353683398320124631e-01
3.801570723696452991e-01	2.185599223987476358e-02	3.531103904430683005e-01
1.127619452592803218e-01	3.122284605696394426e-03	7.645866687481220336e-02
4.549003432436687366e-01	3.434513066266033782e-02	4.374553607060359117e-01
3.341853037113096669e-01	3.228395479219453579e-02	1.893346199622520931e-01
1.400008754032414093e-01	6.244569211392788852e-03	9.154834747314452570e-02
4.632328835929312438e-01	2.680469633222700224e-02	4.445726468012883292e-01
1.365314579591518473e+00	1.742515295475452752e-01	1.359368254588200431e+00
1.171748167131005269e+00	6.367061911402521757e-02	1.210452182476337235e+00
1.292102235119517273e+00	1.089742666966206364e-01	1.286408376693725542e+00
1.339771107929508924e-02	3.487568503027563965e-02	6.078836367680475611e-02
8.453014420299994475e-03	3.909600103223646178e-02	7.259229146517240383e-02
2.535904326089998689e-02	2.368241172653060694e-02	1.018882531386155338e-01
0.000000000000000000e+00	1.614197739609726789e-02	2.756553063025841271e-02
3.381205768119997790e-02	2.368241172653060694e-02	7.365371997539814364e-02
6.381174587621921690e-01	5.178297317779816111e-02	5.769604022686297684e-01
7.398805996266807350e-01	6.221093573011793332e-02	7.320107606741098616e-01
1.926531704460702210e-01	8.070988698048633947e-03	1.022121502802922216e-01
2.255238905185606435e-01	1.301969279040087434e-02	2.957988959092360259e-01
2.776783559380507915e-01	2.286114349021568098e-02	3.570993533501258255e-01
4.138273669452202097e-01	3.122284605696394599e-02	5.495020829714261090e-01
5.071808652179997379e-02	9.366853817089184145e-03	9.055544779850886739e-02
1.065224371305326212e+00	1.298172806834315407e-01	8.153827923994797500e-01
5.791801126991830140e-01	5.874197977083223110e-02	6.745430762951191150e-01
1.247232774408852246e-01	1.431555790944142453e-02	2.169001505925105266e-01
4.143251965685588734e-01	3.434513066266033782e-02	4.138513455024132592e-01
2.185072549959508545e-02	3.122284605696394426e-03	5.331901403573843096e-02
3.030373991989507992e-02	0.000000000000000000e+00	3.822933343740610168e-02
8.167115071924721525e-02	2.733525069984229713e-02	1.372798736278827425e-01
2.535904326089998689e-02	6.244569211392788852e-03	7.159939179053673164e-02
8.397832207563447060e-01	6.427211160058374229e-02	6.500933023599477778e-01
1.148338841228950247e-01	1.248913842278557770e-02	1.297776809105506413e-01
9.135472774505615234e-02	6.244569211392788852e-03	5.331901403573843096e-02
1.515186995994753927e-01	1.561142302848197300e-02	1.170595499185415472e-01
1.690602884059998895e-02	3.122284605696394426e-03	4.446725845336914340e-02
7.626620443855842979e-02	1.431555790944142453e-02	9.498132558969350769e-02
1.028725519412901357e-01	6.244569211392788852e-03	1.084500752962552633e-01
5.914195368929606733e-01	6.085911312618771246e-02	6.013948000394381266e-01
2.472231213639422276e-01	9.366853817089184145e-03	2.432816652151254533e-01
1.373389523203779883e-01	6.522638948114069246e-02	1.949084868797889003e-01
1.741720525229849548e-01	4.959490170349945687e-02	1.796223457042987470e-01
8.453014420299994475e-03	7.249720461733707121e-03	3.822933343740610168e-02
1.637896793644602611e-01	5.211569382263733785e-02	1.792860251206618016e-01
1.862313747406005859e-01	6.244569211392788852e-03	1.434410645411564877e-01
1.751521389658858008e-01	1.743784251513781983e-02	8.712246968195988539e-02
6.060747983979015985e-02	3.122284605696394426e-03	2.756553063025841271e-02
7.529007516256193411e-02	1.301969279040087434e-02	7.488514460050141319e-02
1.332080102548366674e-01	3.062135357040542821e-02	1.247711805196908830e-01
4.370145099919017090e-02	8.070988698048633947e-03	9.597422526432917989e-02
1.282633135958415604e-01	3.275855167492015829e-02	1.084500752962552633e-01
1.608036756515502930e-01	1.683635002857930205e-02	8.921681184035080980e-02
1.223464419202106718e-01	2.421296609414590531e-02	9.292699740483210957e-02
2.141981183028802693e-01	1.743784251513781983e-02	2.309969315162071768e-01
2.535904326089998689e-02	1.431555790944142453e-02	9.248103361863356520e-02
3.925458396353373458e-02	3.122284605696394426e-03	5.513106126051682543e-02
2.808030640206685830e-02	4.313055674235025810e-02	7.464661965003380195e-02
3.775404197413746998e-01	2.368241172653060694e-02	4.096165840442363981e-01
6.060747983979015985e-02	6.244569211392788852e-03	1.209259253281813468e-01
2.331125326272918130e+00	1.886369258433849005e-01	2.468325398518488978e+00
6.128549546730227560e-01	8.346543440947661041e-02	4.915599162761981611e-01
5.397383556133363847e-01	3.929383475501257994e-02	4.694632126734806787e-01
2.878597625871984200e-01	1.873370763417836829e-02	2.497107065640963020e-01
6.411579760109506476e-02	3.122284605696394426e-03	4.265521122859074199e-02
2.295300379032041982e-01	1.743784251513781983e-02	1.332106590270996094e-01
3.520298818262612150e-01	1.248913842278557770e-02	3.235381786639873747e-01
1.831073237628471628e-01	0.000000000000000000e+00	1.128759530874399036e-01
4.226507210149997584e-02	0.000000000000000000e+00	3.822933343740610168e-02
2.384265603088751018e-01	2.056012712083421165e-02	2.086078973916860591e-01
7.440608449098540245e-01	4.654355521674628793e-02	6.936588397392859928e-01
6.455560370189387109e-01	7.051668081197652593e-02	6.202311625847449772e-01
8.102182644169504677e-02	1.248913842278557770e-02	2.078572786771334113e-01
0.000000000000000000e+00	3.122284605696394426e-03	8.431752278254582567e-02
1.827637771280800350e-01	1.873370763417836829e-02	1.404414837176983233e-01
4.993103190166194028e-02	9.366853817089184145e-03	2.756553063025841271e-02
4.444338083267211914e-01	2.368241172653060694e-02	4.306304858281062020e-01
1.451376240427900977e-01	1.873370763417836829e-02	1.893346199622520931e-01
5.343934966296684519e-02	3.122284605696394426e-03	3.946075806250938511e-02
8.985010589041360352e-02	1.561142302848197300e-02	1.366436371436485775e-01
2.040194999880907134e-01	6.244569211392788852e-03	1.511052865248460053e-01
2.824715579428324075e-01	1.248913842278557770e-02	3.545366874107947486e-01
4.226507210149997584e-02	4.294667372832427360e-02	9.778627248910756742e-02
2.808030640206685830e-02	1.248913842278557770e-02	1.214854277097261875e-01
5.071808652179997379e-02	1.431555790944142453e-02	7.203278908362754918e-02
4.370145099919017090e-02	1.873370763417836829e-02	5.675199215228741295e-02
1.962729198176686729e-02	1.119327330374502924e-02	5.126468585087703284e-02
0.000000000000000000e+00	2.368241172653060694e-02	1.066380280714768550e-02
5.566278318079506682e-02	0.000000000000000000e+00	6.398281684288611992e-02
1.913625121116638184e+00	2.070861034565143755e-01	1.929839812792264464e+00
4.176177367931458995e-01	3.799796963597203148e-02	4.906452875870924712e-01
1.403232318599049733e-01	9.366853817089184145e-03	7.005964425893930481e-02
2.413688054898890101e-01	1.248913842278557770e-02	2.645369859842153781e-01
7.321813629894721731e-02	1.796839688275311472e-02	1.690172782311072722e-02
8.596652310069013980e-02	1.119327330374502924e-02	1.243589034447303149e-01
2.472231213639422276e-01	2.810056145126755070e-02	2.416607343233548588e-01
7.005871243593169151e-01	8.041408899668101018e-02	7.460040862743670953e-01
4.498633524266684725e-02	1.661657427882289040e-02	8.325609427232008586e-02
8.947484086199504472e-02	5.896175552058864622e-02	2.567144870758056863e-01
6.899721709693350524e-01	7.964877824525574967e-02	8.266197534707876438e-01
5.917110094209996479e-02	2.598342809591207281e-02	1.926388557140643887e-01
6.560431253619309899e-01	4.241611936070897870e-02	7.439497580895056972e-01
8.151932780335588991e-01	6.549703860068106787e-02	8.361384135026198594e-01
3.455185454066206918e-01	4.243806138768926178e-02	2.356139256403996518e-01
8.453014420299994475e-03	1.431555790944142453e-02	1.178913519932673487e-01
4.063664122325618550e-02	1.561142302848197300e-02	7.807959776658278395e-02
4.908965564355617650e-02	4.948704092352239521e-03	3.199140842144305996e-02
2.245548149434531682e-01	2.238654660749005848e-02	8.775050089909480766e-02
8.254718576989522605e-01	6.480266596819903024e-02	8.734260118924654925e-01
1.176510110134031617e+00	1.557681356464420408e-01	1.187515632922832687e+00
1.760906882402373530e-01	1.247539187336827171e-01	3.117465019226074441e-01
1.835508317482180685e-01	4.565134886148813909e-02	3.448805112105149395e-01
0.000000000000000000e+00	3.357981991123508425e-02	0.000000000000000000e+00
2.535904326089998689e-02	2.238654660749005848e-02	7.069415312546950547e-02
1.087357835071842915e+00	1.704348723093668527e-01	1.181815884663508509e+00
1.623494305261751480e-01	1.561142302848197300e-02	2.544538057767428141e-01
4.370145099919017090e-02	1.248913842278557770e-02	9.778627248910756742e-02
5.215446541949016190e-02	1.119327330374502924e-02	3.199140842144305996e-02
1.145273499372528869e+00	1.498355876218091243e-01	9.799801826477050337e-01
6.770496862690623674e-01	5.744611465179168264e-02	5.278894607837383290e-01
3.415745118769203614e+00	7.719010759044337977e-01	3.316581909473125922e+00
5.141561700076591190e-01	3.982438912262787484e-02	3.757317946507380824e-01
1.168121992087945760e+00	1.199477642506092540e-01	8.974587477170503647e-01
0.000000000000000000e+00	2.056012712083421165e-02	1.066380280714768550e-02
2.218640781030422338e-01	2.185599223987476358e-02	2.203331287090594948e-01
5.343934966296684519e-02	8.070988698048633947e-03	5.955693905170147268e-02
1.637693085321565878e+00	2.266825040181477957e-01	1.622608368213360075e+00
7.168964845378223982e-01	1.111740539739797806e-01	6.377874484428992519e-01
1.690602884059998895e-02	1.248913842278557770e-02	6.298991716825044773e-02
4.226507210149997584e-02	1.743784251513781983e-02	4.889313624455378371e-02
1.684247284400753886e-01	1.119327330374502924e-02	2.850665642664982902e-01
7.049687315778034591e-02	1.431555790944142453e-02	8.775050089909480766e-02
4.551916587643506928e-01	3.175340042457924089e-02	6.237153053283691628e-01
5.808573292522896114e-01	1.003927883801159493e-01	8.384465217590332253e-01
1.528035838429520898e-01	1.431555790944142453e-02	1.297776809105506413e-01
3.875675434019507093e-02	0.000000000000000000e+00	5.513106126051682543e-02
2.639370982239885866e-01	3.122284605696394426e-03	1.776779174804687389e-01
8.102182644169504677e-02	1.484611227705671943e-02	5.955693905170147268e-02
3.094057658823525236e-01	4.664102975312654081e-02	3.432320521428035009e-01
2.808030640206685830e-02	8.070988698048633947e-03	1.066380280714768550e-02
8.596652310069013980e-02	1.743784251513781983e-02	1.056451283968411897e-01
1.178414519240216451e+00	1.385545762809547166e-01	1.269835020945622395e+00
2.744620515079033152e-01	1.431555790944142453e-02	3.030297205998347398e-01
3.485215640649562685e-01	2.680469633222700224e-02	4.510877792651836748e-01
3.346260233623225555e-01	3.617155014931618812e-02	3.418185564187856684e-01
8.985010589041360352e-02	6.244569211392788852e-03	5.331901403573843096e-02
7.751350868039014186e-02	6.244569211392788852e-03	9.573194430424616930e-02
3.776641764291903125e-01	4.736482345306121389e-02	3.256133886483999484e-01
6.510639219749264628e-01	4.112025424166842330e-02	5.358386993408202903e-01
3.599878549575805664e-01	2.056012712083421165e-02	3.362086626199575767e-01
1.113255663615901336e-01	2.185599223987476358e-02	1.342035587017352816e-01
1.971000374817266643e-01	8.070988698048633947e-03	2.203331287090594948e-01
7.751350868039014186e-02	6.244569211392788852e-03	1.102621225210336509e-01
2.679542215859017848e-02	3.122284605696394426e-03	2.993708023658166184e-02
1.837023264024315872e-01	2.368241172653060694e-02	2.247590065002441351e-01
1.140468295027570050e-01	1.248913842278557770e-02	8.874340057373046597e-02
8.842687490509777426e-01	6.186426437652862986e-02	7.228290631220890550e-01
2.627521753311157227e-01	3.357981991123508425e-02	2.752219090094933374e-01
4.088120809415491386e-01	3.535028191300125522e-02	2.208505043616661723e-01
7.336939834966892393e-01	1.544058398083523465e-01	6.255589962005615456e-01
2.185072549959508545e-02	6.244569211392788852e-03	8.269659189077524508e-02
1.962729198176686729e-02	1.119327330374502924e-02	2.756553063025841271e-02
3.524843657889017295e-02	8.070988698048633947e-03	4.889313624455378371e-02
2.373061238265619655e-02	1.349428967312649510e-02	4.060088304372935081e-02
5.343934966296684519e-02	8.070988698048633947e-03	2.132760561429537099e-02
1.642409330461083394e+00	1.721903536770794940e-01	1.625728999651395279e+00
1.197785807818901316e-01	6.244569211392788852e-03	1.378276531512920566e-01
5.875431270134158224e-01	2.992698093792339753e-02	5.206840074979341981e-01
2.309664168008943863e-01	2.810056145126755070e-02	3.074555983910193802e-01
2.882033092219655201e-01	2.286114349021568098e-02	4.412257597996638303e-01
2.535904326089998689e-02	1.743784251513781983e-02	5.513106126051682543e-02
0.000000000000000000e+00	1.301969279040087434e-02	3.822933343740610168e-02
1.420728142668561123e-01	3.122284605696394426e-03	1.315897281353290149e-01
3.381205768119997790e-02	6.244569211392788852e-03	7.645866687481220336e-02
8.076507870743913908e-02	1.743784251513781983e-02	6.298991716825044773e-02
2.126240090626042023e-01	1.614197739609726789e-02	2.720312118530273660e-01
4.687436528322173057e-01	2.863111581888284907e-02	4.004264868222749962e-01
2.808030640206685830e-02	1.431555790944142453e-02	3.542438653799203502e-02
7.198997997656101377e-01	4.736482345306121389e-02	8.786196671999417784e-01
1.366846096224901275e-01	1.248913842278557770e-02	1.297776809105506413e-01
3.746993803396457823e-01	2.497827684557115541e-02	4.024369239807129017e-01
1.357795072764885091e+00	1.149990601582570188e-01	1.367408088537362953e+00
1.025604213156351197e+00	1.227793349876060147e-01	1.041128807801466660e+00
2.764657474145656435e-01	1.248913842278557770e-02	2.507036062387319464e-01
1.012441210630463384e-01	1.743784251513781983e-02	1.253518031193659732e-01
1.063808697025950406e-01	1.119327330374502924e-02	4.889313624455378371e-02
6.244199944705497440e-01	8.224050848333684660e-02	6.223366553966815928e-01
2.709537337465984241e-01	2.185599223987476358e-02	3.277217754950890183e-01
3.981162920230772451e-01	3.670210451693148301e-02	2.364157089820274893e-01
4.219091491001408234e-01	2.992698093792339753e-02	4.196558732252854695e-01
4.720976876049506887e-02	0.000000000000000000e+00	1.001578220954308096e-01
7.796976217409459231e-01	6.350680084915848178e-02	7.994889296018160563e-01
2.676374679658470868e-01	9.366853817089184145e-03	2.396064061384934607e-01
1.851792626264618657e-01	3.122284605696394426e-03	1.680070143479567291e-01
9.308367676851225792e-01	1.121674894212602441e-01	1.000629876210139324e+00
1.400008754032414093e-01	1.431555790944142453e-02	1.649597864884596587e-01
4.818589803649157149e-02	2.109068148844951002e-02	7.645866687481220336e-02
8.245820533938524877e-02	0.000000000000000000e+00	1.269727340111365677e-01
5.966832347032500206e-01	2.497827684557115541e-02	7.980287735278789318e-01
2.275958293821753464e-01	9.366853817089184145e-03	1.191138781034029454e-01
8.453014420299994475e-03	1.844299376547873723e-02	0.000000000000000000e+00
3.381205768119997790e-02	0.000000000000000000e+00	3.822933343740610168e-02
4.119337157505314484e-01	2.863111581888284907e-02	4.506194554842435362e-01
8.023477182155702714e-02	8.070988698048633947e-03	4.889313624455378371e-02
1.018077260110436422e+00	1.576035645630982640e-01	1.132265795194185687e+00
9.091121975968523283e-02	1.743784251513781983e-02	8.088454466599684367e-02
1.385644965055512212e-01	1.248913842278557770e-02	1.287847812359149691e-01
3.423679660006267444e-01	2.733525069984229713e-02	3.126371823824368734e-01
2.580233259898860321e-01	3.835852189106984250e-02	3.000560760498046653e-01
3.103100296927661539e+00	3.123622155404305878e-01	3.429846044687124618e+00
3.041302314618738456e-01	2.810056145126755070e-02	2.764570896442120063e-01
3.875675434019507093e-02	1.743784251513781983e-02	7.645866687481220336e-02
1.690602884059998895e-02	1.248913842278557770e-02	1.690172782311072722e-02
1.339771107929508924e-02	4.948704092352239521e-03	3.822933343740610168e-02
3.288399504452216848e-01	3.557005766275767034e-02	2.648003871624286520e-01
1.370598746509086863e-01	6.244569211392788852e-03	1.209259253281813468e-01
1.006491184234619141e-01	3.122284605696394426e-03	9.336039469792292711e-02
9.866717966591440070e-02	1.638552304860707923e-02	5.331901403573843096e-02
4.264103377737650247e-01	3.093213218826431493e-02	4.703610566946176408e-01
2.062429335059189350e-01	1.248913842278557770e-02	2.973512979654165389e-01
3.765475488290553896e-01	4.710735286678279649e-02	4.531421074500450730e-01
1.514726548660092265e+00	8.330161721856745027e-02	1.503095879921546363e+00
1.530368115843796062e+00	1.878218414547207227e-01	1.637803154725294918e+00
1.711459915812422461e-01	1.248913842278557770e-02	2.140952036930964530e-01
1.061681950964578736e+00	7.234310029863237623e-02	1.079725944078885558e+00
1.416293062814852066e-01	6.244569211392788852e-03	9.336039469792292711e-02
2.878597625871984200e-01	1.119327330374502924e-02	1.589641424325796137e-01
1.609130487209413096e-01	3.657520891309858774e-02	6.579486406766450746e-02
8.176427759775301007e-01	9.396433615469718115e-02	7.482918519240159272e-01
1.853307572806753845e-01	1.743784251513781983e-02	1.591552587655874484e-01
1.515186995994753927e-01	9.366853817089184145e-03	1.297776809105506413e-01
7.256881202139504883e-02	9.897408184704479042e-03	0.000000000000000000e+00
5.838404632196193822e-02	3.122284605696394426e-03	4.060088304372933693e-02
1.088789497933736694e+00	1.362535599115732576e-01	1.257468953499427222e+00
1.101837454772577107e+00	8.901563206234493209e-02	1.125599567706768278e+00
2.037731263695693462e-01	3.175340042457924089e-02	3.072133174309363834e-01
1.768777428603753865e-01	9.366853817089184145e-03	1.360156059265136830e-01
7.623865110118214217e-01	6.480266596819903024e-02	7.241630554199218750e-01
9.607968679288537983e-02	1.037200506743010155e-02	2.756553063025841271e-02
3.030373991989507992e-02	0.000000000000000000e+00	7.022074185884916164e-02
4.818589803649157149e-02	4.948704092352239521e-03	6.741579495943510192e-02
1.090527674046958273e+00	9.756121764311918854e-02	1.238295492759117655e+00
5.181091878472304790e-02	0.000000000000000000e+00	1.066380280714768550e-02
1.631364851463131815e-01	6.244569211392788852e-03	1.404414837176983233e-01
6.060747983979015985e-02	1.248913842278557770e-02	2.132760561429537099e-02
6.762411536239995580e-02	6.244569211392788852e-03	1.297776809105506413e-01
1.608888486536537821e+00	1.878068006790435951e-01	1.695460737668550877e+00
1.884955284072131754e-01	2.680469633222700224e-02	1.830966949462890514e-01
4.205925464630126953e-01	1.561142302848197300e-02	4.539438907916729105e-01
3.875675434019507093e-02	3.122284605696394426e-03	3.199140842144305996e-02
4.215338840717222646e-01	2.992698093792339753e-02	3.915308402134822230e-01
3.073703515820386811e-01	3.175340042457924089e-02	2.426536339979905310e-01
3.815465671260182545e-01	9.366853817089184145e-03	3.505842208862304799e-01
9.441953752099013775e-02	1.248913842278557770e-02	1.501123868502103331e-01
6.674858855038154903e-01	4.058969987405312840e-02	6.164936175713172650e-01
7.480458021163940430e-01	5.773682852049131370e-02	6.665881597078763265e-01
2.614078870633753104e-01	1.743784251513781983e-02	3.420908561119666569e-01
9.714080066215700915e-02	8.070988698048633947e-03	9.498132558969350769e-02
6.291183175110235393e-01	4.241611936070897870e-02	7.683451835925761975e-01
3.030373991989507992e-02	3.122284605696394426e-03	5.955693905170147268e-02
3.549026396216415913e-01	2.810056145126755070e-02	2.887418233431302550e-01
3.875675434019507093e-02	6.244569211392788852e-03	1.776779174804687389e-01
1.308145374786563009e+00	1.482681014516332163e-01	1.341054168114295342e+00
5.313059469548667146e-02	9.366853817089184145e-03	2.132760561429537099e-02
1.039653842042132098e-01	1.561142302848197300e-02	1.412606312678410525e-01
6.555217649878525288e-02	3.122284605696394426e-03	5.675199215228741295e-02
2.535904326089998689e-02	9.897408184704479042e-03	6.579486406766450746e-02
2.556761357842421978e-01	1.926426200179366319e-02	2.780780205359825730e-01
2.762419770403606312e-01	1.873370763417836829e-02	2.326178624079777713e-01
6.060747983979015985e-02	2.468756297687152435e-02	8.431752278254582567e-02
3.145580117295427858e-01	3.304926554361978935e-02	4.682317880483773953e-01
8.453014420299994475e-03	9.366853817089184145e-03	5.856403937706580742e-02
4.811562328803830058e-01	3.746741526835673658e-02	4.340634639446552256e-01
1.866156415241520539e-01	1.248913842278557770e-02	2.830122360816368920e-01
2.818222336652802529e-01	1.561142302848197300e-02	2.587535784794733895e-01
1.690602884059998895e-02	9.366853817089184145e-03	3.542438653799203502e-02
4.731905198678737490e-01	5.048710805875761265e-02	4.840720873612623931e-01
1.439987990914321614e+00	1.995405850109753243e-01	1.628491544723510653e+00
0.000000000000000000e+00	8.070988698048633947e-03	4.889313624455378371e-02
2.075278177493956044e-01	2.497827684557115541e-02	2.344299096327561727e-01
8.139709147011361945e-02	1.661657427882289040e-02	8.006164110623871510e-02
6.033880419847441612e-01	5.413994703206929937e-02	6.857303802783673019e-01
1.803860606216802775e-01	1.248913842278557770e-02	2.692262649536132924e-01
1.197785807818901316e-01	1.561142302848197300e-02	1.428130333240215655e-01
1.055938150824570071e-01	1.248913842278557770e-02	7.645866687481220336e-02
2.987282625058801933e-01	9.366853817089184145e-03	2.041820196005014187e-01
8.453014420299994475e-03	3.122284605696394426e-03	5.232611436110276570e-02
4.057901748796788888e-01	2.680469633222700224e-02	5.706350546616774100e-01
2.542714752802034961e-01	2.680469633222700224e-02	3.384541071378267540e-01
9.714080066215700915e-02	1.248913842278557770e-02	1.555311643160306456e-01
3.381205768119997790e-02	3.122284605696394426e-03	3.822933343740610168e-02
9.872245526895290224e-01	6.869026132532067563e-02	9.544747279240535232e-01
3.524843657889017295e-02	0.000000000000000000e+00	3.199140842144305996e-02
8.784640998375124743e-02	1.431555790944142453e-02	9.597422526432917989e-02
3.067971729650730284e-01	3.304926554361978935e-02	3.907802214989295475e-01
5.991042532571932283e-02	2.859972511325870048e-02	5.331901403573843096e-02
6.189236408326684313e-02	9.366853817089184145e-03	1.118830534128042314e-01
7.256881202139504883e-02	0.000000000000000000e+00	6.398281684288611992e-02
5.838404632196193822e-02	9.366853817089184145e-03	1.658300986656775777e-01
3.156342913464801891e-01	1.873370763417836829e-02	1.297776809105506413e-01
8.517946848055212017e-02	9.366853817089184145e-03	7.022074185884916164e-02
1.309528583433569870e-01	3.122284605696394426e-03	1.736643167642446528e-01
3.515320522029225514e-01	9.366853817089184145e-03	3.676405686598557820e-01
1.379694938659667969e-01	9.366853817089184145e-03	5.955693905170147268e-02
1.831073237628471628e-01	8.070988698048633947e-03	1.911466671870304945e-01
5.253993069253316550e-01	9.366853817089184145e-03	4.042489712054913031e-01
8.596652310069013980e-02	1.248913842278557770e-02	1.714399924645056972e-01
5.215446541949016190e-02	0.000000000000000000e+00	4.683880805969239253e-02
6.906049426009015779e-02	0.000000000000000000e+00	2.132760561429537099e-02
6.906049426009015779e-02	3.122284605696394426e-03	6.579486406766450746e-02
3.548483179836738333e-01	1.248913842278557770e-02	2.458443311544565024e-01
3.556896942417795970e-01	3.799796963597203148e-02	4.271975077115572339e-01
5.529817837040599260e-01	4.112025424166842330e-02	5.631445848024808631e-01
3.381205768119997790e-02	6.244569211392788852e-03	1.066380280714768619e-01
1.470175109258512192e-01	6.244569211392788852e-03	1.448673615088829636e-01
4.422512199820541889e-01	2.056012712083421165e-02	3.688245846674992334e-01
1.550270173607802837e-01	6.244569211392788852e-03	1.128759530874399036e-01
5.920275740507172646e-01	3.357981991123508425e-02	5.326003551483153853e-01
1.994677927435898335e-01	1.873370763417836829e-02	2.106622255765474849e-01
4.370145099919017090e-02	0.000000000000000000e+00	2.756553063025841271e-02
1.394058727636569850e-01	1.248913842278557770e-02	1.404414837176983233e-01
2.535904326089998689e-02	0.000000000000000000e+00	3.822933343740610168e-02
1.965050348421422399e-01	0.000000000000000000e+00	1.448673615088829636e-01
4.919081926345825195e-01	4.342127061104989610e-02	4.308216021611140367e-01
3.875675434019507093e-02	0.000000000000000000e+00	8.712246968195988539e-02
7.400519091908525082e-02	1.132165000245377862e-01	2.379311121427095943e-01
2.902374790935981497e-01	6.244569211392788852e-03	2.728218445411095261e-01
8.453014420299994475e-03	8.070988698048633947e-03	4.889313624455378371e-02
1.339771107929508924e-02	6.244569211392788852e-03	1.287847812359149691e-01
3.030373991989507992e-02	5.158513945502203601e-02	1.305968284606933705e-01
5.215446541949016190e-02	0.000000000000000000e+00	5.331901403573843096e-02
1.309528583433569870e-01	3.122284605696394426e-03	1.332106590270996094e-01
3.653332082236685624e-02	0.000000000000000000e+00	5.331901403573843096e-02
3.511885055681554513e-01	1.926426200179366319e-02	4.063782398517314931e-01
1.674861791657238363e-01	1.561142302848197300e-02	1.066380280714768619e-01
1.535906384630900956e-01	3.122284605696394426e-03	9.055544779850886739e-02
3.574302748935978546e-01	4.342127061104989610e-02	3.261482532207782281e-01
5.096455143719185177e-01	3.929383475501257994e-02	6.071397634652945241e-01
1.261596563385753988e-01	1.873370763417836829e-02	2.140952036930964530e-01
5.398078429989698890e-01	3.487568503027563965e-02	5.010423440199631706e-01
8.211465870461813477e-02	3.900312088631294888e-02	2.132760561429537099e-02
2.808030640206685830e-02	1.119327330374502924e-02	1.690172782311072722e-02
1.028725519412901357e-01	8.070988698048633947e-03	1.090781065133901717e-01
