0.000000000000000000e+00	3.648143065603155766e-02	5.493061542510986606e-02	1.824071532801577883e-02	8.317766189575195868e-02	1.386294364929199253e-02	8.664339780807495117e-02
0.000000000000000000e+00	3.648143065603155766e-02	8.958797454833984653e-02	0.000000000000000000e+00	2.772588729858398507e-02	0.000000000000000000e+00	2.239699363708496094e-01
2.903552945150713119e-02	0.000000000000000000e+00	3.001943588256835715e-01	1.288905269221255756e-01	7.783640861511231801e-02	1.386294364929199253e-02	2.599301934242248535e-01
6.632987392005737677e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.394449234008789007e-02	4.158883094787597934e-02	4.444185197353363037e-01
5.832041735854445741e-02	3.426451808527896103e-01	1.183053541183471724e+00	5.441516073126542175e-01	6.696808624267578391e-01	7.599549531936645730e-01	9.511088430881500244e-01
9.949481088008606949e-03	1.094442919680946730e-01	1.935600519180297741e-01	1.383551421918366997e-01	4.394449234008789007e-02	6.931471824645996094e-02	3.465735912322998047e-01
6.632987392005737677e-03	7.296286131206311532e-02	1.039720773696899414e-01	1.824071532801577883e-02	5.545177459716797014e-02	8.050703525543212447e-02	1.732867956161499023e-01
1.658246848001434376e-02	0.000000000000000000e+00	1.994492053985595648e-01	5.472214598404733649e-02	9.939626693725585327e-02	1.548480415344238303e-01	4.672087132930755060e-01
0.000000000000000000e+00	3.648143065603155766e-02	6.931471824645996094e-02	0.000000000000000000e+00	7.167037963867187167e-02	0.000000000000000000e+00	1.373265385627746582e-01
6.632987392005737677e-03	9.430313110351562500e-02	1.975621819496154452e-01	0.000000000000000000e+00	1.752810668945312400e-01	4.605170249938964760e-02	2.239699363708496094e-01
6.632987392005737677e-03	3.648143065603155766e-02	1.098612308502197321e-01	5.472214598404733649e-02	1.433407592773437433e-01	9.704060554504394254e-02	2.599301934242248535e-01
5.362745449303439604e-02	2.306329827559621681e-01	8.754844069480895996e-01	6.223625509362471497e-01	4.723430347442627020e-01	5.043678569793701438e-01	9.151485860347747803e-01
9.949481088008606949e-03	7.296286131206311532e-02	6.958094120025635210e-01	2.719123488978335557e-01	1.386294364929199219e-01	8.553332328796386941e-02	3.385062813758850098e-01
5.933405223645662335e-02	1.094442919680946730e-01	2.699081420898437611e-01	1.824071532801577883e-02	2.469514465332031117e-01	1.172726249694824169e-01	7.252647876739501953e-01
4.410674013019178635e-02	1.307845617595471965e-01	2.855213403701782338e-01	6.539228087977359827e-02	1.504480075836181763e-01	1.437077426910400302e-01	7.653115987777709961e-01
0.000000000000000000e+00	8.470726013183595138e-02	3.465735912322998047e-02	1.824071532801577883e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.239699363708496094e-01
4.273027096068459513e-02	1.388977577811792985e-01	3.702443838119506836e-01	3.648143065603155766e-02	2.431056976318359819e-01	1.205173206329345770e-01	5.237068533897399902e-01
3.316493696002868839e-03	1.094442919680946730e-01	2.954041481018066517e-01	1.759108367719148247e-01	1.055622959136963135e-01	1.456689643859863381e-01	8.664339780807495117e-02
1.326597478401147535e-02	1.521248315509996785e-01	3.780040264129638783e-01	1.018737115358051559e-01	7.167037963867187167e-02	1.002127075195312494e-01	0.000000000000000000e+00
3.316493696002868839e-03	0.000000000000000000e+00	1.589026927947997936e-01	2.891085022374203367e-02	2.772588729858398507e-02	3.583518981933593583e-02	0.000000000000000000e+00
1.382953014099997172e-02	0.000000000000000000e+00	1.935600519180298018e-01	0.000000000000000000e+00	6.437751770019532749e-02	4.605170249938964760e-02	4.072620570659636341e-01
2.920953736921246685e-02	3.648143065603155766e-02	4.219075083732605203e-01	1.824071532801577883e-02	1.386294364929199219e-01	4.969813346862792663e-02	4.939054548740385853e-01
5.256518222498551655e-03	3.648143065603155766e-02	1.242453336715698270e-01	0.000000000000000000e+00	1.109035491943359403e-01	2.197224617004394503e-02	4.332169890403747559e-01
2.377901122900857867e-02	1.211886907878674952e-01	3.414356112480162464e-01	0.000000000000000000e+00	1.987925338745117065e-01	7.377758979797363614e-02	2.599301934242248535e-01
1.262706888919812309e-02	5.782170044748406734e-02	3.741059422492981068e-01	1.824071532801577883e-02	1.398603057861327881e-01	1.002127075195312494e-01	2.878231406211853027e-01
2.571903575550426105e-02	0.000000000000000000e+00	2.531297445297241433e-01	1.824071532801577883e-02	1.198292922973632629e-01	8.553332328796386941e-02	3.805653154850006659e-01
9.949481088008606949e-03	1.521248315509996785e-01	4.073933601379394753e-01	2.326582732953523247e-01	1.386294364929199219e-01	1.386294364929199219e-01	5.117930769920349121e-01
1.520599931050715774e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.715156555175781250e-02	5.545177459716797014e-02	4.158883094787597934e-02	3.541516661643981378e-01
3.316493696002868839e-03	0.000000000000000000e+00	8.047189712524414895e-02	2.891085022374203367e-02	4.394449234008789007e-02	3.218875885009766374e-02	1.732867956161499023e-01
4.581331864498448814e-02	0.000000000000000000e+00	1.151292562484741155e-01	7.296286131206311532e-02	8.317766189575195868e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.989896217601721390e-02	1.156434008949681347e-01	8.573743343353271706e-01	4.253211335131996673e-01	3.306260108947753906e-01	1.987925338745117065e-01	6.212266683578491211e-01
6.632987392005737677e-03	3.648143065603155766e-02	6.931471824645996094e-02	1.703655468790154781e-01	8.317766189575195868e-02	4.394449234008789007e-02	0.000000000000000000e+00
1.340416173615524009e-01	1.346197329069438675e+00	3.137070775032043457e+00	2.561280821499071436e+00	2.136377105712890412e+00	2.036589360237121671e+00	3.071174442768096924e+00
5.419100985002289761e-02	6.620359922710218337e-01	4.723575115203857422e-01	5.794772662614521286e-01	4.778464603424072421e-01	6.406096029281616033e-01	1.732867956161499023e-01
3.510496148652437337e-02	1.459257226241262306e-01	6.218592286109924094e-01	4.863299068651701362e-01	3.730608844757080100e-01	5.590031909942626553e-01	6.491196155548095703e-01
1.658246848001434376e-02	3.648143065603155766e-02	3.948276400566100852e-01	3.311352227863512687e-01	8.317766189575195868e-02	2.461350059509277433e-01	6.212266683578491211e-01
3.316493696002868839e-03	0.000000000000000000e+00	6.931471824645996094e-02	9.120357664007890108e-02	0.000000000000000000e+00	6.356107711791991743e-02	0.000000000000000000e+00
1.852249300651002614e-02	3.648143065603155766e-02	4.297077178955078236e-01	2.584695690556576553e-01	1.360478973388671853e-01	9.939626693725585327e-02	0.000000000000000000e+00
9.949481088008606949e-03	1.307845617595471965e-01	5.427958726882934348e-01	3.207622954719944741e-01	3.259146881103515692e-01	2.746773338317871072e-01	3.972567319869995117e-01
0.000000000000000000e+00	3.648143065603155766e-02	3.727360010147094949e-01	1.490252770875629684e-01	8.317766189575195868e-02	8.764053344726562000e-02	2.599301934242248535e-01
0.000000000000000000e+00	0.000000000000000000e+00	6.931471824645996094e-02	1.824071532801577883e-02	0.000000000000000000e+00	4.158883094787597934e-02	2.239699363708496094e-01
9.949481088008606949e-03	1.672659924155787403e-01	8.389194607734680176e-01	2.184741559781526177e-01	9.939626693725585327e-02	4.158883094787597934e-02	3.465735912322998047e-01
2.515548039851576642e-02	4.826062353033768737e-01	9.031888723373413530e-01	8.272169640189722672e-01	5.907176208496093262e-01	6.442215490341186568e-01	6.911786496639251709e-01
6.826989844655306783e-02	1.459257226241262306e-01	1.283929133415222079e+00	7.227475705899690794e-01	4.199697017669677956e-01	4.180180931091308505e-01	9.151485860347747803e-01
1.326597478401147535e-02	5.782170044748406734e-02	3.465735912322998047e-02	1.855067077435945122e-01	1.198292922973632768e-01	9.704060554504394254e-02	4.332169890403747559e-01
3.316493696002868839e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.077459109456915670e-01	2.772588729858398507e-02	0.000000000000000000e+00	8.664339780807495117e-02
9.949481088008606949e-03	1.941515520999306244e-01	3.857115626335144154e-01	1.748365728478682712e-01	9.939626693725585327e-02	1.132592105865478510e-01	0.000000000000000000e+00
3.316493696002868839e-03	7.296286131206311532e-02	1.242453336715698270e-01	0.000000000000000000e+00	2.772588729858398507e-02	3.218875885009766374e-02	1.373265385627746582e-01
6.632987392005737677e-03	2.767102843836733994e-01	5.555925369262695312e-01	4.085691100672671494e-01	4.896884727478027499e-01	4.373197126388549960e-01	2.878231406211853027e-01
1.658246848001434376e-02	3.648143065603155766e-02	3.178053855895995872e-01	1.307845617595471965e-01	1.386294364929199219e-01	1.109035491943359403e-01	4.839001297950744629e-01
3.316493696002868839e-03	0.000000000000000000e+00	6.931471824645996094e-02	6.749866510692394128e-02	0.000000000000000000e+00	5.991464614868163147e-02	0.000000000000000000e+00
1.326597478401147535e-02	7.296286131206311532e-02	5.493061542510986606e-02	1.201144268638209278e-01	9.210340499877929521e-02	8.379309654235839178e-02	4.251496791839599609e-01
0.000000000000000000e+00	1.307845617595471965e-01	4.931332826614379661e-01	1.700386373620284275e-01	1.710666465759277388e-01	8.317766189575195868e-02	8.664339780807495117e-02
9.949481088008606949e-03	3.648143065603155766e-02	6.121105909347533958e-01	3.345319848311574806e-01	2.218070983886718806e-01	1.825739288330078258e-01	8.224064111709594727e-01
3.898501053951573814e-02	1.094442919680946730e-01	3.465735912322998047e-02	5.472214598404733649e-02	7.167037963867187167e-02	4.158883094787597934e-02	3.106133341789245605e-01
9.949481088008606949e-03	3.648143065603155766e-02	3.465735912322998047e-02	1.018737115358051559e-01	1.610140705108642489e-01	3.218875885009766374e-02	0.000000000000000000e+00
1.188950561450428933e-02	3.648143065603155766e-02	1.039720773696899414e-01	9.430313110351562500e-02	4.394449234008789007e-02	2.772588729858398507e-02	8.664339780807495117e-02
1.658246848001434376e-02	7.296286131206311532e-02	1.098612308502197321e-01	6.059434539393374758e-02	5.545177459716797014e-02	1.386294364929199253e-02	0.000000000000000000e+00
6.632987392005737677e-03	5.782170044748406734e-02	8.047189712524414895e-02	5.120816356257389818e-02	5.545177459716797014e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.515548039851576642e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.824071532801577883e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	2.282174110412597545e-01	3.648143065603155766e-02	2.772588729858398507e-02	0.000000000000000000e+00	2.599301934242248535e-01
1.746578558780359780e-01	9.120951702720240251e-01	2.673465418815612615e+00	1.975140533949199417e+00	1.673469161987304776e+00	1.680808787345886124e+00	2.511855691671371460e+00
2.653194956802295071e-02	1.886062622070312500e-01	8.889510512351990190e-01	3.833362052315159585e-01	3.463477134704590066e-01	2.738608932495117387e-01	1.343239575624465942e+00
9.949481088008606949e-03	0.000000000000000000e+00	3.961493015289306863e-01	6.539228087977359827e-02	6.437751770019532749e-02	2.197224617004394503e-02	3.680548667907714844e-01
1.326597478401147535e-02	9.430313110351562500e-02	3.178053855895995872e-01	2.042900386609529106e-01	1.752810668945312400e-01	2.190245532989502086e-01	7.178753912448883057e-01
1.051303644499710331e-02	2.099465319984837597e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.394449234008789007e-02	7.613325119018553300e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.886062622070312500e-01	8.958797454833984653e-02	1.473268960651598347e-01	5.545177459716797014e-02	6.931471824645996094e-02	2.239699363708496094e-01
2.653194956802295071e-02	7.296286131206311532e-02	5.316386938095092329e-01	2.385304727052387497e-01	8.317766189575195868e-02	1.789274978637695190e-01	5.705435276031494141e-01
8.015940406105735716e-02	1.886062622070312500e-01	1.333042871952056840e+00	7.631086362035650605e-01	6.445365142822265803e-01	4.980236530303955300e-01	8.474902510643005371e-01
1.765014109999369155e-02	0.000000000000000000e+00	1.151292562484741155e-01	5.472214598404733649e-02	1.055622959136963135e-01	2.772588729858398507e-02	8.664339780807495117e-02
6.262923313670180903e-02	0.000000000000000000e+00	1.589026927947997936e-01	1.593273564388877350e-01	4.252800846099853427e-01	8.317766189575195868e-02	0.000000000000000000e+00
6.414049093803150803e-02	3.923536852786415619e-01	8.539246916770935059e-01	8.118599841469212874e-01	8.300549125671387030e-01	6.387828731536865368e-01	8.137823045253753662e-01
2.428312849199942836e-02	3.648143065603155766e-02	1.386294364929199219e-01	2.053428072678415428e-01	8.317766189575195868e-02	4.158883094787597934e-02	3.298821747303009588e-01
3.316493696002868752e-02	1.672659924155787403e-01	1.321926534175872803e+00	8.364071093107524613e-01	5.816137027740478915e-01	4.254046154022216863e-01	9.283186495304107666e-01
5.362745449303439604e-02	4.520894728208842972e-01	1.224853742122650191e+00	9.708739142668875166e-01	5.817918777465820312e-01	6.424293041229247603e-01	9.851005673408508301e-01
1.714602383700284186e-02	3.072489813754433197e-01	2.012675881385803112e-01	2.980505541751259369e-01	1.271221542358398349e-01	4.584174919128418124e-01	2.746530771255493164e-01
1.520599931050715774e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.648143065603155766e-02	1.177775573730468761e-01	1.386294364929199253e-02	4.165255725383757990e-01
1.326597478401147535e-02	3.648143065603155766e-02	9.729551076889039751e-02	3.648143065603155766e-02	8.317766189575195868e-02	2.772588729858398507e-02	2.011797428131103793e-01
5.256518222498551655e-03	0.000000000000000000e+00	3.465735912322998047e-02	3.648143065603155766e-02	0.000000000000000000e+00	6.664409160614012673e-02	8.664339780807495117e-02
1.852249300651002614e-02	9.430313110351562500e-02	1.868834853172302024e-01	1.211886907878674952e-01	4.394449234008789007e-02	2.796535587310791104e-01	0.000000000000000000e+00
5.168742996653871713e-02	3.193908239665784188e-01	1.464404022693634122e+00	8.331489061054430101e-01	7.780028724670410289e-01	6.364272117614746538e-01	1.219663143157958984e+00
1.263409573495673233e-01	6.699548896990323854e-01	1.285069870948791548e+00	1.214905299638447067e+00	1.063135786056518484e+00	1.188772654533386319e+00	1.402955263853073120e+00
1.155024966554778626e-01	1.871235872569837200e-01	3.086893081665039174e-01	2.703888165323357629e-01	3.718240165710449130e-01	1.514500617980956976e-01	1.732867956161499023e-01
2.783306819970527909e-02	2.272362207111559285e-01	4.550262808799743763e-01	2.771499031468441787e-01	3.598066043853759832e-01	1.190128517150878945e-01	3.612964749336242676e-01
3.566851684351286800e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.377901122900857867e-02	0.000000000000000000e+00	6.931471824645996094e-02	2.891085022374203367e-02	1.398603057861327881e-01	1.386294364929199253e-02	0.000000000000000000e+00
1.492476166720595743e-01	6.406957350279155472e-01	1.599241840839386031e+00	1.182869660226922193e+00	1.123921632766723633e+00	9.186409759521484419e-01	1.185996532440185547e+00
1.658246848001434376e-02	3.648143065603155766e-02	1.700598716735839955e-01	2.390730882945814040e-01	2.102998161315917935e-01	1.843661737442016668e-01	2.746530771255493164e-01
9.949481088008606949e-03	7.296286131206311532e-02	0.000000000000000000e+00	1.018737115358051559e-01	4.394449234008789007e-02	5.780743598937988087e-02	1.732867956161499023e-01
3.316493696002868839e-03	9.430313110351562500e-02	1.039720773696899414e-01	0.000000000000000000e+00	5.545177459716797014e-02	4.394449234008789007e-02	8.664339780807495117e-02
1.278106219460519444e-01	5.506896596205862471e-01	1.287413895130157471e+00	1.294209969671149096e+00	6.076507854461670188e-01	1.074220080375671404e+00	1.233573168516159058e+00
4.581331864498448814e-02	3.345319848311574806e-01	8.615187168121337669e-01	6.592259783493844560e-01	4.043810272216796786e-01	6.355488300323486328e-01	3.106133341789245605e-01
7.007559121510629208e-01	2.212356190932424305e+00	3.052618813514709650e+00	3.673496779642607013e+00	2.966756887435912926e+00	3.547226371765136665e+00	3.295339345932006836e+00
3.372849231701718908e-02	2.250876928630628215e-01	5.580974340438842329e-01	5.184195794557270309e-01	3.029001235961913951e-01	4.605002546310424938e-01	3.298821747303008478e-01
8.735594681005158513e-02	8.265280974538702363e-01	1.170654022693633944e+00	1.094168989281905313e+00	6.822600650787353782e-01	1.166857309341430726e+00	7.996162176132202148e-01
2.183898670251289628e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.772588729858398507e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.989896217601721390e-02	3.648143065603155766e-02	5.225226163864136186e-01	1.517979220340126556e-01	1.710666465759277388e-01	1.548480415344238303e-01	5.345832705497741699e-01
8.573011918501420928e-03	7.296286131206311532e-02	0.000000000000000000e+00	5.472214598404733649e-02	2.772588729858398507e-02	5.991464614868163840e-02	1.373265385627746582e-01
1.797124848981793421e-01	1.296161902578253589e+00	1.687870895862579435e+00	1.715476600747359415e+00	1.355190687179565368e+00	1.578702263832092223e+00	2.017062276601791382e+00
8.961721242329720449e-02	4.439762767992521675e-01	1.126045584678649902e+00	8.038987046793887314e-01	2.908959388732910156e-01	5.958141851425170499e-01	9.530773758888244629e-01
1.326597478401147535e-02	0.000000000000000000e+00	3.465735912322998047e-02	0.000000000000000000e+00	1.637737846374511808e-01	1.386294364929199253e-02	0.000000000000000000e+00
1.326597478401147535e-02	5.782170044748406734e-02	1.386294364929199219e-01	1.824071532801577883e-02	9.939626693725585327e-02	1.386294364929199253e-02	0.000000000000000000e+00
8.573011918501420928e-03	1.094442919680946730e-01	1.589026927947997936e-01	2.990075977225052917e-01	1.548480415344238303e-01	1.433407592773437433e-01	6.719098091125488281e-01
6.632987392005737677e-03	9.430313110351562500e-02	1.242453336715698270e-01	2.891085022374203367e-02	1.564809226989746227e-01	6.591673851013184204e-02	8.664339780807495117e-02
2.515548039851576642e-02	2.037474230716103119e-01	4.015042066574096569e-01	6.235292836239463288e-01	5.728661346435547363e-01	4.807627296447753995e-01	7.129728198051452637e-01
7.020992297304874674e-02	6.161931439449912506e-01	5.995448708534241167e-01	8.640937491467124421e-01	7.725874805450438920e-01	5.287822675704956232e-01	9.318400025367736816e-01
1.520599931050715774e-02	0.000000000000000000e+00	3.433466672897338978e-01	1.672659924155787403e-01	1.109035491943359403e-01	7.742402076721191517e-02	1.373265385627746582e-01
0.000000000000000000e+00	0.000000000000000000e+00	1.039720773696899414e-01	2.891085022374203367e-02	5.545177459716797014e-02	2.197224617004394503e-02	1.373265385627746582e-01
3.316493696002868839e-03	0.000000000000000000e+00	3.145784616470336803e-01	7.296286131206311532e-02	1.433407592773437433e-01	3.070254564285278542e-01	6.491196155548095703e-01
1.051303644499710331e-02	5.782170044748406734e-02	2.628747701644897350e-01	5.472214598404733649e-02	7.167037963867187167e-02	2.772588729858398507e-02	0.000000000000000000e+00
2.183898670251289628e-02	3.776976183841103674e-01	1.039720773696899414e-01	2.202897573772229778e-01	3.056049346923828125e-01	4.381107378005981712e-01	7.873686552047728382e-01
0.000000000000000000e+00	9.430313110351562500e-02	3.465735912322998047e-02	0.000000000000000000e+00	2.772588729858398507e-02	3.218875885009766374e-02	0.000000000000000000e+00
6.632987392005737677e-03	1.307845617595471965e-01	2.282174110412597545e-01	1.153164913779810841e-01	5.545177459716797014e-02	3.583518981933593583e-02	2.239699363708496094e-01
1.030660633835495943e-01	7.937863124044317598e-01	1.214391696453094527e+00	1.357652199895758471e+00	1.139442358016967694e+00	1.154040989875793510e+00	1.404863715171813965e+00
1.188950561450428933e-02	3.648143065603155766e-02	4.361615657806396373e-01	3.297340493453176369e-01	2.542443084716796697e-01	2.479272508621215843e-01	2.746530771255493164e-01
1.326597478401147535e-02	2.402288537276418556e-01	6.579251289367675781e-01	4.436790692178826379e-01	4.017994880676269420e-01	2.346277236938476562e-01	5.898123681545257568e-01
2.653194956802295071e-02	2.037474230716103119e-01	7.710132837295532449e-01	2.731963019621999611e-01	2.657515907287597567e-01	1.987925338745117065e-01	7.357630133628845215e-01
6.632987392005737677e-03	0.000000000000000000e+00	1.545521259307860995e-01	1.276850072961104587e-01	0.000000000000000000e+00	5.780743598937988087e-02	0.000000000000000000e+00
6.632987392005737677e-03	5.782170044748406734e-02	1.589026927947997936e-01	1.530818750983790333e-01	4.394449234008789007e-02	2.772588729858398507e-02	0.000000000000000000e+00
3.842145518252724351e-02	1.307845617595471965e-01	5.158460497856139915e-01	3.429012675034372459e-01	2.542443084716796697e-01	3.402791070938110396e-01	6.770125627517700195e-01
2.515548039851576642e-02	2.767102843836733994e-01	1.291506230831146240e+00	6.501991372359426924e-01	4.368182373046874956e-01	4.056943702697753951e-01	6.359495520591735840e-01
2.183898670251289628e-02	7.296286131206311532e-02	6.919613599777221236e-01	3.672897439253957619e-01	2.881362247467040838e-01	1.799033021926879916e-01	7.489330768585205078e-01
2.321545587202008404e-02	0.000000000000000000e+00	2.831480264663696067e-01	1.748365728478682712e-01	2.772588729858398507e-02	4.158883094787597934e-02	3.465735912322998047e-01
3.316493696002868839e-03	1.156434008949681347e-01	3.660594344139099232e-01	2.202897573772229778e-01	1.825739288330078258e-01	1.409850978851318326e-01	2.599301934242248535e-01
6.632987392005737677e-03	0.000000000000000000e+00	2.282174110412597545e-01	9.430313110351562500e-02	2.772588729858398507e-02	1.386294364929199253e-02	4.986230134963989258e-01
3.316493696002868839e-03	0.000000000000000000e+00	1.098612308502197321e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.432387769222260077e-01
2.183898670251289628e-02	3.648143065603155766e-02	2.908555626869201438e-01	1.961768426393207809e-01	2.102998161315917935e-01	1.629573440551757846e-01	3.744665384292602539e-01
6.632987392005737677e-03	1.307845617595471965e-01	1.497866153717040960e-01	7.296286131206311532e-02	2.772588729858398507e-02	1.051499080657958968e-01	2.878231406211853027e-01
4.612211519451232811e-02	3.097949529948987313e-01	1.108122360706329301e+00	8.234655166927137282e-01	6.391952610015869674e-01	8.497481012344360041e-01	7.225929498672485352e-01
2.046251753300570853e-02	1.672659924155787403e-01	1.242453336715698270e-01	2.475022265785618847e-01	2.604103374481201438e-01	3.490266752243041948e-01	4.479398727416992188e-01
2.653194956802295071e-02	1.941515520999306244e-01	4.926097154617310458e-01	2.780911420520983390e-01	2.802678108215331809e-01	3.813045215606689631e-01	0.000000000000000000e+00
1.540605497132077617e-01	1.094442919680946730e-01	1.585497951507568448e+00	6.491101478275499437e-01	6.206230354309082431e-01	3.947906017303466908e-01	1.149123847484588401e+00
6.632987392005737677e-03	0.000000000000000000e+00	5.493061542510986606e-02	1.125438464315314108e-01	0.000000000000000000e+00	1.386294364929199253e-02	1.373265385627746582e-01
6.632987392005737677e-03	5.782170044748406734e-02	0.000000000000000000e+00	4.715156555175781250e-02	0.000000000000000000e+00	3.218875885009766374e-02	0.000000000000000000e+00
0.000000000000000000e+00	9.430313110351562500e-02	0.000000000000000000e+00	6.539228087977359827e-02	0.000000000000000000e+00	5.780743598937988087e-02	8.664339780807495117e-02
6.632987392005737677e-03	8.470726013183595138e-02	0.000000000000000000e+00	6.944887889058967700e-02	0.000000000000000000e+00	3.891820430755615901e-02	0.000000000000000000e+00
3.316493696002868839e-03	5.782170044748406734e-02	6.931471824645996094e-02	3.648143065603155766e-02	0.000000000000000000e+00	5.991464614868163840e-02	0.000000000000000000e+00
1.282809818760630161e-01	1.189236866800408521e+00	1.848284721374511719e+00	1.751445393813283902e+00	1.453794851303100488e+00	1.460011219978332608e+00	2.037991404533386230e+00
6.632987392005737677e-03	3.648143065603155766e-02	2.282174110412597545e-01	1.703655468790154781e-01	5.545177459716797014e-02	7.742402076721191517e-02	2.239699363708496094e-01
9.949481088008606949e-03	2.767102843836733994e-01	1.029252588748931885e+00	6.417699989519620729e-01	3.463477134704590066e-01	4.090923500061035001e-01	9.055284559726716198e-01
2.653194956802295071e-02	7.296286131206311532e-02	5.944995641708373801e-01	2.584695690556576553e-01	1.548480415344238303e-01	1.132592105865478510e-01	8.730895519256591797e-01
1.765014109999369155e-02	1.094442919680946730e-01	7.108146429061890093e-01	3.826405939302946480e-01	3.024032211303711026e-01	1.467387390136718761e-01	9.956932067871093750e-01
1.852249300651002614e-02	0.000000000000000000e+00	3.465735912322998047e-02	3.648143065603155766e-02	8.788898468017578014e-02	2.772588729858398507e-02	0.000000000000000000e+00
1.382953014099997172e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.824071532801577883e-02	7.167037963867187167e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.316493696002868839e-03	0.000000000000000000e+00	2.359249472618102916e-01	1.414546966552734375e-01	5.545177459716797014e-02	1.386294364929199219e-01	2.239699363708496094e-01
6.632987392005737677e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.715156555175781250e-02	7.167037963867187167e-02	5.545177459716797014e-02	1.732867956161499023e-01
1.326597478401147535e-02	5.782170044748406734e-02	1.925073862075805664e-01	0.000000000000000000e+00	9.210340499877929521e-02	5.545177459716797014e-02	2.239699363708496094e-01
1.714602383700284186e-02	0.000000000000000000e+00	5.192956924438476562e-01	2.508989886233681244e-01	2.542443084716796697e-01	1.271221542358398349e-01	3.106133341789245605e-01
3.041199862101431547e-02	3.648143065603155766e-02	1.018095409870147794e+00	4.309415001618234764e-01	2.981888008117675737e-01	2.979403495788573997e-01	5.852664113044738770e-01
9.949481088008606949e-03	5.782170044748406734e-02	0.000000000000000000e+00	6.059434539393374758e-02	2.772588729858398507e-02	3.218875885009766374e-02	0.000000000000000000e+00
4.173794887853010671e-02	9.430313110351562500e-02	1.458826792240142778e+00	8.601095425455194121e-01	9.258767795562744540e-01	4.699828004837036111e-01	9.544129967689514160e-01
1.326597478401147535e-02	7.296286131206311532e-02	4.217774629592895286e-01	6.539228087977359827e-02	1.548480415344238303e-01	2.772588729858398507e-02	2.599301934242248535e-01
1.989896217601721390e-02	1.459257226241262306e-01	8.092503309249877708e-01	3.555453451056229675e-01	4.227294158935546720e-01	2.214921331405639571e-01	5.198603868484497070e-01
8.403945311404871499e-02	6.381278288991827363e-01	2.259396553039550781e+00	1.477253098236886997e+00	1.146121959686279279e+00	1.040275731086730993e+00	1.758931785821914673e+00
9.474781027250883669e-02	7.021486382735403486e-01	1.406381630897521884e+00	1.054182573368674936e+00	8.405825614929198775e-01	8.884569644927978738e-01	1.532853901386260986e+00
9.949481088008606949e-03	1.094442919680946730e-01	5.181720495223999245e-01	2.068469775350470219e-01	3.096960830688476607e-01	2.045461750030517500e-01	1.732867956161499023e-01
1.852249300651002614e-02	0.000000000000000000e+00	2.908555626869201438e-01	9.120357664007890108e-02	9.939626693725585327e-02	3.583518981933593583e-02	3.612964749336242676e-01
6.632987392005737677e-03	9.430313110351562500e-02	1.386294364929199219e-01	4.715156555175781250e-02	2.772588729858398507e-02	1.051499080657958968e-01	8.664339780807495117e-02
6.357693558104300646e-02	3.710134154871890244e-01	1.413145768642425582e+00	5.465098243010672041e-01	4.410326576232910245e-01	3.756128215789795166e-01	1.342266798019409180e+00
1.989896217601721390e-02	3.648143065603155766e-02	7.584475636482238547e-01	3.568292981699893174e-01	2.819701957702636652e-01	1.051499080657958968e-01	3.106133341789245605e-01
2.709550492501144880e-02	1.307845617595471965e-01	8.868047952651977317e-01	2.660401494879471862e-01	1.386294364929199219e-01	2.565999698638916082e-01	4.839001297950744629e-01
2.321545587202008404e-02	1.672659924155787403e-01	7.194396376609801802e-01	4.907134143929732240e-01	2.881362247467040838e-01	3.267311286926269376e-01	4.890028834342956543e-01
0.000000000000000000e+00	0.000000000000000000e+00	3.465735912322998047e-02	5.472214598404733649e-02	1.772326755523681574e-01	6.356107711791991743e-02	0.000000000000000000e+00
5.419100985002289761e-02	4.758781633879008988e-01	1.030937457084655673e+00	8.410463960547196471e-01	7.188924694061279430e-01	5.816362762451171564e-01	1.250031411647796631e+00
6.632987392005737677e-03	1.094442919680946730e-01	5.715640783309936523e-01	2.608277860440705864e-01	1.109035491943359403e-01	1.687109851837158281e-01	4.479398727416992188e-01
3.316493696002868839e-03	3.648143065603155766e-02	1.589026927947997936e-01	1.201144268638209278e-01	2.542443084716796697e-01	2.124070262908935580e-01	8.664339780807495117e-02
