1.112690163080824313e+01	1.059666149878116492e+01	-2.296491094568303915e+00	2.750805630623474496e+00	-4.115310172162182312e+00	1.909753869170103924e+00	-4.223010284702648498e+00	-5.516691824436894542e+00	2.136923297594915283e+00	3.123912714012298864e+00
8.879382494457654929e+00	1.102170006513864209e+01	3.622601004270408431e+00	2.152661984668110762e+00	4.705586352477558520e+00	1.864250756922359420e+00	-1.036634681657952139e+00	-1.044907709253526162e+00	6.480188627581472183e+00	2.239743318193127219e+00
1.147151971989132946e+01	-1.157470666225417588e+01	-1.207179432296109489e+01	2.134065408688742504e+00	4.051244325629203225e+00	6.582780222133132186e-01	2.345470438030190508e+00	-4.006161976267327951e+00	1.009004093037356053e+00	-1.782770402649664465e+00
1.488898622089720547e+01	8.291294019290303963e-01	-9.541759052737385005e+00	-4.124451762328673610e+00	-3.900340919961450492e+00	1.973532045027334370e+00	1.596587520879635402e+00	-8.748262605317718155e-01	-1.822687914310282764e+00	3.168359288313454813e-01
6.000421809662710437e+00	7.206754493509282433e+00	-2.471973571952228887e+00	9.950821121545921244e+00	-5.997603700649389857e+00	1.068714897406385145e+00	1.147168992318462255e+00	-3.851360269620310639e+00	-2.118369349207758656e+00	3.615223114171367325e+00
1.417341583486977896e+01	3.724176176465393340e+00	-8.390857262322869659e+00	-5.584331224343860534e+00	-4.770565763591716468e+00	3.384854724443953966e+00	1.685953205369756569e+00	1.398294343981537069e-01	1.456635938497280014e+00	2.970893051107584171e+00
1.262900086051759807e+01	-1.102648150071824062e+01	3.404831056068474915e+00	3.660421888997922757e+00	-5.041953608757939742e-01	-3.823056090376915961e+00	-8.525488838897942401e+00	2.853652666903644164e+00	1.768104788977275632e+00	1.012581493436431668e+00
1.371977758701406636e+01	9.982336848961375964e+00	-3.667105108048540618e+00	-4.579255459569878894e+00	-4.159186206848686673e+00	-7.517187273424834615e-01	-2.961234703557932502e+00	-9.016504398796785225e-01	9.698287443769816329e-01	7.723761975531614477e-01
1.684555667189510109e+00	-1.572640319811669585e+01	-6.758349933027774981e+00	1.692195339453799630e+00	4.305196712177002283e+00	4.357709094934545391e+00	2.639852763160389859e+00	-3.365951512741957252e+00	7.010237893756230854e+00	-1.952747305104697073e+00
1.397761630110645115e+01	-5.763649749791017740e+00	-1.072501529324971514e+01	-2.143219061400583936e+00	7.047375640914490535e-01	3.318714983293889365e+00	3.633147176135044454e+00	-1.854566042394255376e+00	-4.865572407266210292e-02	-1.289236781433709789e+00
1.214831568214121305e+01	9.378578114022129597e+00	-4.353336733996332697e+00	-2.976937294782675103e+00	-3.658739432735637731e+00	1.404405221654575209e-01	-2.439504008308116312e+00	-2.510604024416286606e+00	8.159638823084386372e-01	2.557683043887347463e+00
9.523861822171198810e+00	9.556462940004589512e+00	-5.608078499060421329e+00	-2.385135757147869739e+00	-4.433623181201284069e+00	-1.962937205421634967e+00	-2.414506864145249843e+00	-3.491726486290253284e+00	-2.751581206826452242e+00	1.511570976557484070e+00
1.401570405788866225e+01	-1.049112236786452268e+00	-2.912583096784131520e+00	-1.851262596287175377e+00	-1.756329514398254243e+00	-3.256270003193368900e+00	-5.245097785067263096e+00	1.103813694365461062e+00	-4.118560383716753037e+00	-1.359768393199615177e+00
1.342520708509190541e+01	-7.470299427580452400e-01	-9.860203358139251861e+00	-4.179345443828531792e+00	-2.195138625865966198e+00	2.528577737532273328e+00	2.888895199105508738e+00	-1.276410419474986124e+00	-8.631041494026397976e-01	1.924391386952726546e-01
2.720010670463978819e+00	8.836721026460594430e+00	-1.541258637972682477e+00	1.277787417610058718e+01	-5.342018083704656028e+00	8.095679346708967827e+00	6.423313631175101568e-01	-3.877542671624099047e-01	-3.913707074816746623e+00	3.004872290148029035e-01
6.730609984234365406e+00	-1.241360010130943081e+01	-6.511029191426889184e+00	1.857969013571040495e+00	1.687743316265553961e+00	1.563288096230094570e+00	1.643196186398310665e+00	-2.381760858235102418e+00	2.653030021449532594e+00	-3.684774779255837185e-01
1.042595888428610529e+01	5.143251168076838020e+00	-5.005155711580940192e+00	-5.350917834059641720e+00	-3.939261367737951325e+00	1.341995021361619411e+00	-1.444740557446452245e+00	-1.852654918718070309e+00	6.747633621068438448e-01	9.860730113004935182e-01
1.290664414641771884e+01	3.911985292828030758e+00	-6.902786827094277378e+00	-5.739331797632165610e+00	-3.507067179996756323e+00	3.275201127212284291e+00	1.539403717288742035e+00	-5.530837482347017442e-01	1.060154237298311264e+00	2.254340210567156610e+00
1.308801713989683435e+01	4.316813777858760304e+00	-5.496531802239982056e+00	-5.685349867797844681e+00	-4.324262571193616900e+00	-6.148522120185152123e-02	6.519080902233990171e-01	-1.332610640366328036e+00	-3.995811876696121701e+00	4.414602259351629865e-02
1.567230292246173740e+01	-1.159031179582065008e+01	2.985011119155078219e-01	-6.509564962812011135e-01	-8.487210439446462029e-01	2.656150633540953487e-01	-5.905827879233127575e-01	4.747916416367269354e-01	-1.062503624671760072e+00	-5.501532474074440904e-01
1.418616231206000045e+01	2.505475908864587709e+00	-9.072753444797948319e+00	-4.737940499892966173e+00	-5.123156509610629072e+00	2.638918244825222637e+00	1.888770596365985099e+00	-1.041501464648649788e+00	4.385488701211550655e-01	2.843334617924942354e+00
1.162260271456201899e+01	1.098554741494808518e+01	-4.126166538210296331e+00	-2.592107287105620550e-01	-4.215320838873338083e+00	-1.557693121216354060e+00	-3.381419391354191450e+00	-3.133846988266691724e+00	-1.393076378320469377e+00	2.725853617072358848e+00
2.274599088319843254e+00	4.897363580975533814e+00	-4.866310138348205250e+00	7.221038336739908026e+00	-8.146370711637663575e+00	-1.183154656439563013e+01	7.064878197335874077e+00	9.494986649830573500e-01	-1.411337263899759442e+00	-7.372217766472277667e-02
6.551944337383610595e+00	-9.332973432733425057e+00	-4.495997958453348708e+00	1.204839540639276230e+00	1.904470968220498772e+00	-2.331450560195842847e+00	-4.387990331607538153e+00	2.917600048179216574e-02	-6.042061870784369848e-01	2.098897454247262151e-01
9.446930152485588650e+00	9.760118859597344709e+00	-5.123191802338458167e+00	-2.099591034028853720e+00	-4.214331415566071826e+00	-9.948170606596961063e-01	-3.538659601616815031e+00	3.154426146652090646e-01	3.812097667603716600e-01	1.821972108536369817e+00
1.016591540603076105e+01	4.139646741647871053e+00	-5.573505659938528645e+00	-5.821448242848879850e+00	-4.592392962028997161e+00	6.241854729850999650e-01	5.088738765792998331e-01	-1.057394496064205880e+00	-2.202317081945955657e+00	1.818782866311235757e+00
3.116602602809014355e-01	4.786154767017291256e+00	-2.837774581312223265e+00	6.234886425011946010e+00	-4.176014474749756289e+00	1.539176573187636121e+00	4.284387309862821569e-01	-7.879837881531215338e-01	-3.298300665979291946e+00	3.219019860130486244e+00
3.779361760894125233e+00	8.120036964496829768e+00	-2.660842545319855645e+00	1.219729543373463798e+01	-5.962047137881707037e+00	6.005314474142464221e+00	-6.460910005201930817e-01	-2.485837016068924488e+00	-1.466488129262427886e+00	3.959145332171492448e+00
1.067519798332727454e+01	3.425167817203981002e+00	-7.835526327731617613e+00	-3.429502727739377921e+00	-4.098702226332222587e+00	8.899223449783972839e-01	1.457024103128790493e+00	1.626798489270313008e-01	1.606167464109271026e-01	2.568066941613770915e+00
9.441005632290892180e+00	6.907184273484024750e+00	-5.290725729497252949e+00	-4.197513401403673683e+00	-3.702898230983824313e+00	-3.996328470833298563e-01	-2.347654791869699498e+00	1.259513693587447802e+00	-8.989156672329604580e-01	9.053770245461265631e-01
4.808850291862481363e+00	-1.036833602594713710e+01	1.617574002545492995e+00	1.690899666399302115e+00	1.028180039447551319e+00	-1.636155694705797803e+00	-4.839263600040377256e+00	-1.055590859470224130e+00	2.213006660718393359e+00	-4.738266764899715655e-01
1.042766385849919253e+01	9.021695776246550835e+00	-5.933658939171627900e+00	-4.482329316996329638e+00	-3.944661281759658689e+00	-8.878522848447704119e-01	-7.785427051638564855e-01	-1.081128347408772061e+00	-2.584545746238885222e+00	2.148450130919433487e+00
1.188536858940755536e+01	3.256620796912816918e+00	-2.759865565658039088e+00	-5.157350234296186109e+00	-2.722750414678071884e+00	1.024873748093928283e+00	-1.683271782241975156e+00	-7.874655117888722522e-01	1.551705706734779477e+00	2.003868878942113074e+00
-3.757986019588559490e+00	2.806071784843839012e+00	-2.050374782166146659e+00	7.706046480118117437e+00	-6.279391391621227392e+00	-9.617146537150926378e+00	7.330189747265801081e+00	4.602134205064460026e+00	1.773881592523298467e+00	-7.528615060589445296e-01
7.576746897437261374e+00	-9.954875950802801299e+00	-5.274310634768724526e+00	4.180749189299504565e+00	2.877475065251969166e+00	-3.440209882090245586e+00	-5.248434955106083599e+00	-1.287474730747689922e+00	-2.804339603739718800e+00	1.556847774934968953e+00
1.278815110263846933e+01	-5.855046366299168525e+00	-9.361167893012554586e+00	-1.376105011557321012e+00	6.051565108611283161e-01	2.212389778159858711e+00	3.718925343915562287e+00	-1.592769699334166233e+00	-5.081855292891966913e-01	-1.200309838676201446e+00
1.077542052221451385e+00	6.451922482644065759e+00	-1.844906325026600458e+00	1.425812167329059577e+01	-4.993379366728668778e+00	8.326445966679019151e+00	-3.316520643247284905e-01	-5.213079363151501555e-01	-3.333090710968274806e+00	1.953203041754312252e+00
9.084862668796864327e+00	2.938604942342946114e+00	-8.604752068332219839e-01	-5.314815106156112634e+00	-2.046390197351281692e+00	4.809201546590449183e+00	9.037311299006985932e-01	5.782977080323730590e+00	6.015253576307606487e+00	1.393579408486039339e+00
-4.134203246682242039e+00	2.094912307363994586e+00	-1.927201969628352662e+00	8.279049801335593983e+00	-5.938909606475955449e+00	-1.025734679398086513e+01	8.076754883717104150e+00	1.735746636646387620e+00	1.703364712711423756e+00	-1.279699177803190535e+00
6.387555488009399873e+00	4.996723289491107778e+00	-6.198789252141297723e+00	-3.675491142061677596e+00	-4.490320333947992459e+00	-9.011693844427633993e-01	-4.434994718724908913e-01	-1.109499172469821326e+00	-1.708322960274997415e+00	1.580839836294124279e+00
-1.020510834872740702e+01	-3.427878125223152050e+00	2.647357212148282901e+00	5.357790202460309681e-01	9.243661567957056624e-02	-6.346333621934147073e-02	-1.578972878863598828e+00	-6.842649966030178721e-01	1.736524998017683341e+00	9.476241766728763505e-01
6.257727540720736670e+00	2.579677393183424261e+00	-4.644294307594061699e+00	-5.078790916356768825e+00	-4.098673609176293198e+00	2.358975617382436329e+00	-4.262246401095194925e-01	5.721915667214679146e+00	5.184568813245069574e-01	6.095528727952199688e-01
-1.179292308115089583e+01	-2.097450626207275626e+00	1.542481505828460664e+00	-1.216304974081564988e-01	4.946454348180224780e-01	5.276973755810485667e-01	-1.118336126702831557e+00	-1.272992383578026798e+00	1.301386599177468684e+00	1.019007831401874231e+00
-6.235077894477755178e-01	5.172793972410996588e+00	-2.448055806109705745e+00	4.537802682067189508e+00	-4.797871899828699327e+00	4.955934567914239697e-01	8.966307045428755229e-01	-3.518321898956220939e-01	-4.034377085238937788e+00	1.940186263312901227e+00
-3.095760115795996192e+00	9.184732481622783773e-01	-1.480244283135947247e+00	6.003123940861319063e-01	-1.844246918708177585e+00	-1.901438087890243045e+00	-5.674254615501602567e-02	4.812471091028205916e-01	-3.497979320641493306e+00	1.557097907204357146e+00
-6.215248490812145477e+00	-7.001145591383690636e+00	-5.287331178116836838e+00	1.545260162359790579e+00	3.941325293050646383e+00	8.559666545894635270e-01	1.209013755421454395e+00	-2.475750301915226270e+00	1.236448575435831865e+00	-5.935779762657482639e-01
-1.698493630519877895e+00	7.223663018409949288e+00	-3.387574303141906995e+00	3.042841778178113632e+00	-5.111169669326041110e+00	2.509045040479427779e+00	-1.984156928830224320e+00	4.508766024724662813e+00	-5.667410307978377304e+00	-2.926754223653079023e+00
-7.847518061654944255e+00	2.153361572561562021e+00	-1.396403455252497317e+00	3.263755027639698714e+00	-2.762019996786073683e+00	-4.718497095881535763e+00	3.803436608901897387e+00	2.384671588604117431e+00	5.558254809186176093e-01	-8.484162005669130258e-01
-7.406186129928758355e+00	-5.199536798160478313e+00	1.054239961557635663e+00	5.695920722561098604e-01	6.050003699576200766e-01	-5.801654596113101636e-01	-2.692227785551542407e+00	2.387944395134471709e-01	7.563169359529385571e-02	1.236329450741334490e+00
-9.826847194551907805e+00	2.761945916293955250e+00	-6.366423887797487691e-01	5.896057261401312921e+00	-3.119954934696893112e+00	5.247822658318618494e+00	-9.525594389004352625e-01	-7.121706763676129981e-01	-9.424189835064787912e-01	6.983440511078082835e-01
-5.129160062547076571e+00	3.909710511156839097e+00	-2.089540788081552414e+00	7.142327961215455545e-01	-2.705421600045536223e+00	-2.854174873020133507e+00	5.091025458685687344e-01	1.247686261754423986e+00	-3.520418051997098008e+00	-1.129062083501336744e+00
-1.392637703255337023e+01	-2.327860855669222406e+00	1.669100022928077909e+00	1.013686199040632063e+00	1.153344781359446181e+00	-5.156471224712656509e-01	-1.525836909521625984e+00	-2.944043567677916418e-01	4.893648073330263970e-01	1.089735898103098011e+00
4.340665770892871422e-01	6.980432338943953319e+00	-8.726360562554605904e-01	-1.793374616364015628e+00	2.512163893083282362e-01	-1.947937577357088612e+00	3.338595310840675734e-01	-1.408341007103778741e+00	-1.736434238055928780e+00	1.081177909661297232e+00
-1.227374274440144930e+01	-3.040510911225770663e+00	2.620295914405346593e+00	-2.766673503007328616e-01	-9.766301185252741490e-01	1.146074085946115151e+00	8.037166483665524330e-01	-6.766053314699025378e-01	-9.970343340171926305e-02	6.065915206559567840e-01
-1.040589092586166409e+01	-4.388908422079548899e+00	6.949777521054656404e-01	1.255405928757404421e+00	3.403842225697441215e+00	1.073540595294853128e+00	-3.875300522263289693e-01	-5.972189837951401570e-01	1.410464034490806595e+00	5.007184215773386349e+00
-2.165451851454361920e-01	4.352792720627983947e+00	-3.890912705037242070e+00	-2.920285741965277015e+00	-2.300199302796565259e+00	-6.054237628462046938e-01	-8.406003747350185851e-01	5.647938045744859359e+00	-3.225810507645463510e+00	3.685999982432215938e-01
-4.720234208482857241e+00	3.827244865928989714e+00	-2.717331375119760750e+00	3.364251805683146301e+00	-3.860124941464259329e+00	-5.677376915343886665e+00	2.613629127688716913e+00	1.510405398186587256e+00	-1.093153088287414088e+00	-7.373516917763274225e-01
-1.318271419855570059e+01	-2.675355245517597957e+00	7.853667200765597212e-01	1.036020153471181482e+00	1.610525180403764356e+00	-2.723489473729699961e-01	-1.133635321748216906e+00	-1.302113819014653506e+00	9.202924724074607044e-02	6.174753694024879280e-01
-7.424297785666769123e+00	2.908638890044313863e-01	-1.614137494755804259e+00	2.719454458223061755e-01	1.971154822922125849e+00	-1.854594603135572006e-01	2.013421619570074483e+00	-3.360268885997234056e-01	-2.080805265864840603e+00	5.186825813738712654e+00
-1.226567892660475323e+01	7.186069088817643724e-01	2.349563149139217988e-01	2.600392763449667743e+00	-2.414307596924419208e+00	-4.622481502144166754e+00	3.799327722662560802e+00	1.390699511844163627e+00	7.832260357098637105e-01	-3.164747716510038500e-01
-8.223036774683949446e+00	2.020654316991248312e+00	-1.413725186294792380e+00	1.596626311044521573e+00	-2.769485920105323018e+00	-4.020187089911710920e+00	1.556299034502495848e+00	2.660490236432235367e+00	-1.554297834695163694e+00	6.096743297726264776e-01
-1.273372148791107605e+01	-2.906354159391133507e+00	1.876760720736668997e+00	5.432241522361284103e-01	9.073755309626786447e-01	2.463645955738255622e-02	-1.683299254790003641e+00	-5.603613180710523833e-01	9.381209908754246651e-01	-1.666213831118317223e-01
-2.318607741267456390e+00	7.528430080733440555e+00	-3.048432472646490643e-01	-2.004741621706541022e+00	1.166004805194169380e+00	-1.048972550857533381e+00	6.066765666379242417e-01	-2.166036506557063035e+00	-1.282854926195218459e+00	-4.674661504499134090e-01
-1.410031643213347685e+01	-1.071158715371663406e-01	1.011353923386185905e+00	3.848596355093349519e+00	-2.937156674172307191e+00	-5.453743417593409859e+00	4.605419853338322156e+00	8.864239658956653001e-01	1.681590402875817958e+00	-9.153268320835998562e-02
-7.375400740678820455e+00	2.745477835847089931e+00	-1.821523950536950931e+00	-5.078174667900892114e-01	-2.404358124176322331e+00	-1.882058318760174931e+00	-1.767430720755264542e-02	1.235558312113288482e+00	-3.460726042241650369e+00	5.613757129856569716e-02
-1.480900936521271483e+01	5.797742836259536237e-01	1.706803677078363668e+00	3.253602585050353879e-02	8.900997379269754983e-01	2.855220037662728472e-01	-6.254518080169921279e-02	-3.946517724043991926e-01	6.385000185677132123e-01	5.391154834536346918e-01
-1.345292340149648425e+01	-1.459790509893776900e-01	1.311989612856872822e-01	3.426276928064270866e+00	-2.130084908682255307e+00	-4.201530584684836533e+00	3.703817751120044299e+00	1.825166535544679447e-01	1.989217516219000448e+00	9.648405832857448461e-02
-1.376522165564714761e+01	-1.891423403806354875e-01	6.021359217581512269e-01	3.378476592150583713e+00	-1.722205043483508780e+00	-3.942832063445897539e+00	3.561997860373399050e+00	4.992664406601142746e-01	1.287448178405239174e+00	2.753852294141434509e-01
-1.369502128588276690e+01	-1.986288037886600188e-01	7.022855076271359298e-01	2.971255921072090356e+00	-2.379725022656535405e+00	-3.746064210747921841e+00	3.397493767822401534e+00	5.068192841006989857e-01	1.172173418416438739e+00	2.201709268713728795e-01
-1.278124431039966780e+01	5.081977392611037869e-01	-2.501224681561007857e-01	2.856369753967195280e+00	-2.414791740125984187e+00	-3.996247338501365043e+00	3.387749242308700559e+00	5.334783841590919895e-01	8.361109140605713641e-01	-6.362606899206787840e-03
-6.579220861771622353e+00	1.833133622312486777e+00	-2.381509366350988088e+00	-2.183620328853808967e+00	-1.787609661946823802e+00	8.420997093196973537e-01	-7.552455252362094695e-02	2.855052323402112791e+00	-5.807503683751373824e-01	4.712630848840940190e-01
-4.107263689859848022e+00	-4.199323345565114107e-01	-5.426630019770527724e+00	-8.244674376649869796e-01	8.494625533537901729e-01	-1.036370489577312703e+00	1.264460447921668784e+00	-1.834251014250505074e+00	-2.744385197989813285e+00	-1.651140289531873862e+00
-1.009870019314848477e+01	-4.828677494345519960e+00	-2.315769307777972852e+00	7.785799527138052012e-01	2.230661103529846478e+00	7.508085338781357310e-01	7.200667111853024105e-01	-2.178703824892394891e+00	1.330080503597427022e+00	-3.443290926360410564e-01
-9.283853414835514073e+00	2.336094352960169651e+00	3.332817107839304294e-01	-1.325485421923127793e+00	-4.143203840890958278e-01	-5.385212552849304168e-02	-1.008583456128813616e+00	-9.768950500324373731e-01	3.489821056332752525e-01	8.402696041958898077e-01
-1.111672507170323598e+01	1.643040438110514145e+00	-7.964573653027148259e-01	3.434042066742720500e+00	-2.205796156850617695e+00	-4.472418893321796318e+00	2.824979581551974039e+00	7.170493053591331378e-01	2.977889173678467949e-01	-9.586974038920663688e-01
-1.575569991464811181e+01	-3.571554675214540925e-02	1.130369178073911796e+00	4.159072208413066019e-01	3.768811656230900420e-01	-2.327264518154782691e-02	1.903757220887501989e-01	-2.733742158052210325e-01	1.697903275153738456e-01	3.176137622429753282e-01
-1.152499380762595038e+01	-4.243153872513267366e+00	-2.326058576542738621e+00	1.229590512545454706e+00	2.975385944924953119e+00	8.209588720130922557e-01	1.192986596323872162e+00	-2.160066154323727616e+00	1.712129047905236012e+00	3.978754121137546007e-01
-1.110048789730460150e+01	-3.351341208365238966e+00	-2.107969741076883174e+00	5.293444845466415138e-01	1.874472828127002666e+00	9.767731806093430391e-01	4.505700034678070121e-01	-1.546123195119403659e+00	4.243641984774625397e-01	8.589781372315353353e-03
-1.346196889376178696e+01	1.430106650191639295e-01	2.575787759072822869e-01	2.056025789105124346e+00	-1.498865288316058253e+00	-2.390831505057207984e+00	1.880499950824268129e+00	7.052889955130263455e-02	1.226402551365509824e-01	1.017325845533853801e-01
-7.515415598082741511e+00	4.369984431989605511e+00	4.652234020870114201e-02	-1.700898041550989115e+00	4.020085458427652414e-01	-1.281711594563275325e+00	3.848528439118167888e-01	-1.104562044685259092e+00	-1.730386769623141641e+00	-8.010652861099201161e-01
-1.088190557644123757e+01	-1.442120154671688859e-01	-1.043563781155154135e+00	3.670111308927940241e-01	2.342373651830342851e+00	1.337905385412530845e-01	1.396121878481293432e+00	2.356414369493029237e-01	-1.272863891089028421e+00	2.807162546008993065e+00
-1.352153048645834055e+01	1.678401074772831181e-02	1.057924699993209705e+00	-4.698396216914310641e-01	1.781676791720121222e-01	8.467314712536934129e-01	2.168832182216759719e-01	-5.491829296439641045e-02	8.159523461464547323e-01	3.708522205261743365e-01
-8.403740249950388375e+00	4.052132470892445326e+00	-1.372944021513764282e-02	7.140609109516975195e-02	1.378043148981796362e+00	-5.485083348114451196e-01	5.142297243864454304e-01	-8.167715788360378759e-02	-1.380523856897842627e+00	-7.232693774953617982e-01
-9.773183960490184674e+00	-2.184873166692036517e-01	-3.718968815000530115e-01	-5.713846596253230326e-01	4.337903816818066138e-01	4.547786622563047831e-02	-1.364409448364655164e-01	1.731709414300086625e+00	-3.528398268268062576e-01	-5.517854854092076877e-01
-1.062699573733036651e+01	1.120436972279810428e+00	-9.454141309101737889e-01	-1.540592772405078748e+00	-8.749677604204975090e-01	2.957599297342922706e-01	3.434745710719033229e-01	1.273463668276558991e+00	-6.641774399691221520e-01	5.484029221402424437e-01
-8.466023678392630814e+00	1.518543793204061298e+00	-1.542382245449350542e+00	-2.608356953628230279e+00	-1.077569302957536390e+00	8.520646467424320969e-01	-1.704404315769037781e-01	2.666894220088551037e+00	-2.351683824598737871e-01	5.177254155409694025e-02
-1.289032342954598498e+01	6.461192322797351117e-01	3.374866522560103776e-01	2.481260924809467916e+00	-8.954102046506847712e-01	-2.120053003679859494e+00	2.524166275308139973e+00	3.103655143001106675e-01	8.012994657782207542e-01	-1.131797290475654305e-01
-1.437741642085232208e+01	-1.339768306110729723e+00	1.482660667690381073e+00	-1.287495905479130454e-01	5.290999888078035812e-03	4.472190323247681731e-01	9.369883962107287967e-02	-7.010739051609748973e-01	-4.256522897780932735e-01	3.354866090665358236e-01
-1.362525472831147688e+01	8.928652723120695800e-01	-3.978177625201806400e-02	2.336511051344681178e+00	-1.182748951142909677e+00	-3.453086321103074674e+00	2.464502259709444143e+00	6.403855443731154562e-01	8.464882070862820296e-01	-1.024749035525010399e+00
-1.335068796724149642e+01	1.898909449511435366e+00	1.001035735948406558e+00	1.488316327854919408e+00	7.711333515426858909e-02	8.280989166593955009e-01	-2.018507118129689581e-01	1.621716063986516354e-01	-1.136683245739361636e+00	-9.519739876332615758e-01
-1.131582911698721183e+01	2.554333180005566195e+00	-2.206131094423979533e-01	-1.472006901018416247e+00	2.571178413729987011e-01	-2.596977657952401763e-01	8.978971604809304896e-02	1.776128898031732184e-01	-1.003864897587690486e+00	9.469695253490222064e-02
-6.274372137627326040e+00	4.584080203943996068e+00	2.309376848607824773e+00	-2.419452963633988762e+00	2.257757609412584632e+00	1.200971582442523500e-01	7.800414159305701922e-01	-1.434174865968989909e+00	4.444206260243546147e-01	1.848116835789733736e-01
-1.259495489957015657e+01	-2.907060630956162850e+00	-2.433145957122795355e+00	2.326519130767016608e-01	3.059588199067928116e+00	9.393455272952248025e-01	1.461572235813245690e+00	-1.980372293500886283e+00	7.258872715293909206e-01	-9.604670514949430471e-01
-6.155068940240682629e+00	-1.984581916456842787e+00	6.399887631206274685e-01	7.457993021542919099e-02	-1.735771438974401948e-01	-1.475372693348869335e+00	-4.061890382581670345e+00	2.307814573145108294e+00	1.776902641327158736e-02	-6.561351788348884773e-01
-1.314572489962129964e+01	5.059062451439636510e-01	7.695192293670081174e-01	-6.613668905756705518e-01	4.026219011829028638e-01	2.654223935965667816e-02	-5.165422980767880867e-01	4.958729193902912114e-01	-5.453885563328596531e-01	-6.777165681106700479e-01
-1.185427667406991681e+01	9.260931116072534941e-01	-9.088174941676177010e-01	-1.286404659533129990e+00	-3.546520790922971789e-01	3.061906568466197798e-01	3.299880109636087883e-02	1.542652003121235404e+00	-7.403704536891871912e-01	-3.821274021785358438e-02
-1.392075163846609342e+01	1.085325436181554748e+00	2.358182813967400482e-01	4.206296786255120379e-01	1.250306734867503711e-01	-9.583433175203386056e-02	1.355907857946028749e-01	-4.278396558710563236e-01	-5.509600300779082804e-01	-2.671962961881412246e-01
-7.806484364908559570e+00	-6.387346766774039786e+00	5.063876787630333887e+00	-5.460719840260699343e-01	-6.190673280130004619e-01	8.470477419685559228e-01	-1.217757417027551581e+00	-3.091005655376157790e-01	3.170057364377589781e-01	-4.504145891542450375e-01
-1.278775026793866232e+01	8.479997055138072115e-01	-1.938269357276307669e-01	-1.082260052788363902e+00	2.169034880098888174e-01	2.238376662845357745e-01	-1.248216898511978618e-01	1.241991797871330849e+00	-4.789047978757395296e-01	-3.675660608497350323e-01
-6.945597728751021549e+00	3.007998063209100348e+00	2.989658662491416763e+00	-1.178556574714027194e+00	1.907295051516022744e+00	-9.844276565559373360e-01	-1.270480237071591967e+00	9.028921616935661754e-02	-3.046809073682493763e-01	-1.224968900922219328e+00
-1.412273711164352896e+01	9.200697603067882202e-01	-2.008603907008967709e-02	5.740577322180064890e-01	-1.366479499290436661e-01	-1.352809715353828768e+00	1.138919135111292613e+00	2.095216361294164331e-01	-3.885523218259931411e-01	-5.965435651447296150e-01
-1.217914707557244469e+01	1.573547046667755245e+00	-1.908831366192412782e-01	-1.152168668820769293e+00	-7.670293956159650317e-02	-1.931368395409819583e-01	-2.588748608099658566e-01	2.692057759588491889e-02	-9.678840090893693349e-01	-7.311125969481652165e-01
-1.279229886084382883e+01	1.699494430604392647e+00	3.704907734861337398e-01	-1.395252449366572778e+00	-5.262865451207485688e-03	-1.798097074003847939e-01	-1.615794699598593898e-01	-2.896099962528406180e-01	-6.756482848768827765e-01	-3.618274536434323840e-01
-1.194429620974755757e+01	2.793447973734828782e+00	5.459452584817688914e-01	-1.261080514228784644e+00	1.611284935549894826e-01	-4.357338566820720960e-01	-1.531370978373342295e-01	-7.724697227253402021e-01	-7.492127567131305899e-01	-4.341430622259222494e-01
-8.050806533447264712e+00	4.412836908109341039e+00	1.443701087014561013e+00	-1.440701793862986024e+00	1.653913019791805938e+00	-6.721937897479081103e-01	2.796449676994503669e-02	1.873039134519807747e-01	-4.734973459482889613e-01	-7.204538770543225668e-02
-9.170383092395184121e+00	3.677125491953558090e+00	2.392314452003383884e+00	-1.499246565885333782e+00	1.845316444947183276e+00	-5.356755938625467062e-01	1.481193449669240270e-01	-1.413363106852502993e+00	-6.412514522609237266e-01	-2.734545602281244214e-01
-1.281614886584215185e+01	2.126032928459371529e+00	5.299073495239193798e-01	-3.952019559160102058e-01	6.517702511004171972e-01	-6.274598250069883809e-01	1.424325582151828862e-01	-3.753200447547995200e-01	-1.200184710124130527e+00	-3.432580834084917876e-01
-1.103595259164999298e+01	3.543922343474199099e+00	4.486327005883707919e-01	5.162325809511702168e+00	-2.047732517981519229e-01	3.474215917485330873e+00	-4.989768091857557653e-01	-4.645838146623479099e-04	-2.182448070221749248e+00	-7.583581172341458121e-01
-9.246795046631298476e+00	3.782523954883064476e+00	1.441816187640228897e+00	-8.579504388366849810e-01	1.325236240634748430e+00	-3.742103161311256532e-01	-2.996007409235583729e-01	-1.364089965718595199e+00	2.318792627297955045e-01	-3.329018606768364696e-01
-1.159751421115057823e+01	-5.070569918677977128e+00	5.749968391442020099e+00	-6.350426950682884764e-01	-1.225831730544698184e+00	1.819900521687698447e+00	1.847055799275063581e+00	-5.584081859661536029e-01	2.170991959713081468e-02	1.722695260989848265e+00
-1.028868955869601898e+01	1.982536823877404819e+00	2.279422753045098116e+00	-7.925681718813492038e-01	1.455187065715551009e+00	-2.863072231381290078e-01	-8.212588071734107098e-01	6.399719753248421794e-01	1.797299128113399869e-01	-4.630055890457303314e-02
