1.147742629051208496e+00	9.192518775279705234e-02	7.294180343548456458e-01	4.133067703247070290e-01	4.420507192611694558e-01	1.039720773696899414e+00	8.833558956782022742e-01	8.931458055973052756e-01
2.997369170188903253e-01	9.997315131700955371e-03	3.365465601285298480e-01	2.693360805511474942e-01	3.321894884109496959e-01	5.493061542510986328e-01	2.920830779605441685e-01	4.914677679538727029e-01
8.958797454833984375e-01	1.332975350893460774e-02	2.419500648975372314e-01	4.457439804077148460e-01	2.191013336181640569e-01	1.242453336715698242e+00	8.240266111161973495e-01	5.097519755363464355e-01
1.732867956161499023e-01	0.000000000000000000e+00	7.220283150672912598e-02	1.752810668945312400e-01	1.242453336715698270e-01	0.000000000000000000e+00	3.850817680358886719e-02	5.756462812423705777e-02
0.000000000000000000e+00	6.664876754467303870e-03	4.577551285425821709e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.465735912322998047e-02
8.664339780807495117e-02	0.000000000000000000e+00	3.352995713551839424e-02	0.000000000000000000e+00	5.493061542510986606e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.479398727416992326e-02
1.975879818201065063e+00	1.797213565844755778e-01	1.553956056634585137e+00	1.290685253143310618e+00	1.269223606586456388e+00	2.381086945533752441e+00	1.347402360704210045e+00	1.540089875459671021e+00
3.106133341789245605e-01	0.000000000000000000e+00	1.553066670894622803e-01	5.545177459716797014e-02	0.000000000000000000e+00	1.151292562484741211e+00	7.701635360717773438e-02	1.213007569313049316e-01
2.599301934242248535e-01	3.332438377233651935e-03	4.332169890403747559e-02	5.545177459716797014e-02	0.000000000000000000e+00	5.493061542510986328e-01	1.765585475497775669e-01	1.023586153984069880e-01
7.507941424846650280e-01	2.056089502114516118e-02	4.628792951504389630e-01	3.435879993438720748e-01	5.891629099845886453e-01	3.465735912322998047e-01	1.540327072143554688e-01	8.530969023704528809e-01
0.000000000000000000e+00	3.332438377233651935e-03	1.444056630134582520e-02	4.394449234008789007e-02	3.465735912322998047e-02	3.465735912322998047e-01	0.000000000000000000e+00	3.465735912322998047e-02
5.198603868484497070e-01	3.194129696259132012e-02	3.005627890427907123e-01	2.077182769775390569e-01	1.589026927947997936e-01	1.098612308502197266e+00	6.723173194461398161e-01	5.567862689495086670e-01
0.000000000000000000e+00	1.332975350893460774e-02	5.776226520538330078e-02	1.055622959136963135e-01	6.931471824645996094e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.479398727416992326e-02
8.664339780807495117e-02	6.664876754467303870e-03	7.685165603955586289e-02	1.109035491943359403e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.850817680358886719e-02	4.479398727416992326e-02
0.000000000000000000e+00	3.332438377233651935e-03	2.288775642712910854e-02	4.394449234008789007e-02	3.465735912322998047e-02	0.000000000000000000e+00	3.850817680358886719e-02	4.479398727416992326e-02
0.000000000000000000e+00	3.332438377233651935e-03	9.509058793385823105e-02	1.109035491943359403e-01	1.791759490966796931e-01	6.931471824645996094e-01	2.375925646887885323e-01	1.242453336715698270e-01
8.664339780807495117e-02	0.000000000000000000e+00	8.529884616533915664e-02	5.545177459716797014e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.701635360717773438e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	2.288775642712910854e-02	2.772588729858398507e-02	3.465735912322998047e-02	0.000000000000000000e+00	1.540327072143554688e-01	7.945134639739989679e-02
0.000000000000000000e+00	3.332438377233651935e-03	1.468594769636789865e-01	7.167037963867187167e-02	0.000000000000000000e+00	5.493061542510986328e-01	2.150667243533664341e-01	1.314373850822448675e-01
8.224064111709594727e-01	4.527105047152592265e-02	3.863557279109954834e-01	5.362145042419433905e-01	1.935600519180297741e-01	1.994492053985595703e+00	9.053185780843099328e-01	8.324316799640655296e-01
0.000000000000000000e+00	1.332975350893460774e-02	0.000000000000000000e+00	1.156148719787597617e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.850817680358886719e-02	1.732867956161499023e-02
2.239699363708496094e-01	9.997315131700955371e-03	1.444056630134582520e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.765585475497775669e-01	6.931471824645996094e-02
1.732867956161499023e-01	1.194666669918940591e-02	2.187342196702957153e-01	1.156148719787597617e-01	1.319528698921203780e-01	0.000000000000000000e+00	1.155245304107666016e-01	2.545847415924072377e-01
3.206186592578887384e-01	3.106475105652442212e-02	1.719422439734140939e-01	1.914996719360351485e-01	2.079441547393798828e-01	8.047189712524415173e-01	1.279213958316379185e-01	1.974138200283050426e-01
0.000000000000000000e+00	5.024255926792438320e-02	8.065002163251240586e-02	1.548480415344238303e-01	1.386294364929199219e-01	0.000000000000000000e+00	1.925408840179443359e-01	2.937749207019805797e-01
8.664339780807495117e-02	1.861154345365671064e-02	2.250556846459706717e-01	2.746773338317871072e-01	1.242453336715698270e-01	3.465735912322998047e-01	1.540327072143554688e-01	3.314852178096771018e-01
8.664339780807495117e-02	0.000000000000000000e+00	4.797052343686421944e-02	0.000000000000000000e+00	3.465735912322998047e-02	0.000000000000000000e+00	9.954219394259983256e-02	1.732867956161499023e-02
5.756462812423706055e-01	4.722040203901437666e-02	2.394962509473164969e-01	2.380257034301757890e-01	1.039720773696899414e-01	1.666102290153503640e+00	9.321327341927422294e-01	3.188259363174438255e-01
0.000000000000000000e+00	9.997315131700955371e-03	1.179783443609873500e-01	2.307328414916992310e-01	3.465735912322998047e-02	0.000000000000000000e+00	1.380503707461886997e-01	1.268793463706970326e-01
8.664339780807495117e-02	6.664876754467303870e-03	4.797052343686421944e-02	0.000000000000000000e+00	8.958797454833984653e-02	0.000000000000000000e+00	3.850817680358886719e-02	0.000000000000000000e+00
0.000000000000000000e+00	6.664876754467303870e-03	8.909721175829569961e-02	2.772588729858398507e-02	6.931471824645996094e-02	0.000000000000000000e+00	3.305912547641330357e-01	1.919465899467468206e-01
3.972567319869995117e-01	8.614228321955753540e-03	1.057327886422475133e-01	2.380257034301757890e-01	6.931471824645996094e-02	8.958797454833984375e-01	6.292178365919325334e-01	3.043304741382598655e-01
6.850798726081848145e-01	2.860885858535766602e-02	2.754800220330556049e-01	1.663553237915039174e-01	1.589026927947997936e-01	6.931471824645996094e-01	1.124362733629014732e+00	3.106133341789245605e-01
7.585532069206237793e-01	1.332975350893460774e-02	2.177177568276723318e-01	1.548480415344238303e-01	1.039720773696899414e-01	0.000000000000000000e+00	5.907096597883436662e-01	3.625993728637695312e-01
5.117930769920349121e-01	5.634117126464843750e-02	2.771475762128829956e-01	3.202547073364258035e-01	5.119979977607727051e-01	3.465735912322998047e-01	1.155245304107666016e-01	3.744665384292602539e-01
4.839001297950744629e-01	3.194129696259132012e-02	3.501366674900054932e-01	4.943997955322265714e-01	1.935600519180297741e-01	1.589026927947998047e+00	7.731215688917372209e-01	5.552159130573273149e-01
0.000000000000000000e+00	6.664876754467303870e-03	1.444056630134582520e-02	2.772588729858398507e-02	5.493061542510986606e-02	0.000000000000000000e+00	1.605762110816107979e-01	5.198603868484497070e-02
0.000000000000000000e+00	0.000000000000000000e+00	6.620945533116658066e-02	0.000000000000000000e+00	8.958797454833984653e-02	0.000000000000000000e+00	9.954219394259983256e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.389601826667785645e-02	2.288775642712910854e-02	6.437751770019532749e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.719098091125488281e-01	1.527910507642305828e-02	2.207298626502355032e-01	2.427370262145996105e-01	1.039720773696899414e-01	1.354025125503540039e+00	6.575970384809706193e-01	4.796526551246643177e-01
5.198603868484497070e-01	4.168805480003356934e-02	4.392338792483012067e-01	3.306260108947753906e-01	1.935600519180297741e-01	1.242453336715698242e+00	7.629925939771864396e-01	6.601315021514893022e-01
0.000000000000000000e+00	9.997315131700955371e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.931471824645996094e-01	1.380503707461886997e-01	8.239592313766479215e-02
8.416752517223358154e-01	4.665413728127112969e-02	5.181184609731038782e-01	5.560175991058349254e-01	5.022493600845336914e-01	1.242453336715698242e+00	8.113687170876396904e-01	7.576033949851990190e-01
7.225929498672485352e-01	1.999463026340191074e-02	3.803623517354329242e-01	2.934774780273437522e-01	1.242453336715698270e-01	9.729551076889040306e-01	8.021909130944145927e-01	5.437050640583038774e-01
2.239699363708496094e-01	1.861154345365671064e-02	3.100264420111973895e-01	2.150111389160156150e-01	3.465735912322998047e-02	3.465735912322998047e-01	3.465735912322998047e-01	3.060552954673766979e-01
3.298821747303009588e-01	6.664876754467303870e-03	3.732832272847493721e-02	0.000000000000000000e+00	3.465735912322998047e-02	6.931471824645996094e-01	0.000000000000000000e+00	5.756462812423705777e-02
4.890028834342957098e-01	1.666219188616826011e-02	3.768227895100911273e-01	2.380257034301757890e-01	1.445185899734497126e-01	8.958797454833984375e-01	2.846646706263224469e-01	4.548213601112365834e-01
8.964570760726927601e-01	7.866766246465536905e-02	2.634570697943369733e-01	5.545177459716797014e-02	1.039720773696899414e-01	3.465735912322998047e-01	7.534146838717989958e-01	7.489330768585204801e-02
1.266824930906295776e+00	8.249413737883934394e-02	6.421829809745153161e-01	5.754476737976074174e-01	4.420507192611694558e-01	2.047172307968139648e+00	1.313876496420966156e+00	8.288110494613647461e-01
2.239699363708496094e-01	0.000000000000000000e+00	0.000000000000000000e+00	7.167037963867187167e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.701635360717773438e-02	1.732867956161499023e-02
2.239699363708496094e-01	3.332438377233651935e-03	2.888113260269165039e-02	5.545177459716797014e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.274635897742377511e-01	0.000000000000000000e+00
1.732867956161499023e-01	1.527910507642305828e-02	0.000000000000000000e+00	4.394449234008789007e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.732867956161499023e-02
1.062021732330322266e+00	8.639284051381625196e-02	6.517159193754196167e-01	8.923127365112304421e-01	4.623239755630493275e-01	2.094827413558959961e+00	1.148885607719421387e+00	8.729781925678252730e-01
3.465735912322998047e-01	1.332975350893460774e-02	2.888113260269165039e-02	1.637737846374511808e-01	1.497866153717040960e-01	3.465735912322998047e-01	1.765585475497775669e-01	1.471526026725769043e-01
8.664339780807495117e-02	6.664876754467303870e-03	2.637234727541605817e-01	1.548480415344238303e-01	1.589026927947997936e-01	1.151292562484741211e+00	1.466142998801337471e-01	1.589026927947997936e-01
1.373265385627746582e-01	3.332438377233651935e-03	1.444056630134582520e-02	4.394449234008789007e-02	3.465735912322998047e-02	0.000000000000000000e+00	1.220680342780219169e-01	1.732867956161499023e-02
1.732867956161499023e-01	0.000000000000000000e+00	1.193770815928776874e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.103401713901095843e-02	0.000000000000000000e+00
2.239699363708496094e-01	1.666219188616826011e-02	1.781944235165913992e-01	2.704629135131835782e-01	3.465735912322998047e-02	0.000000000000000000e+00	6.876857810550265349e-01	2.802034497261047252e-01
2.599301934242248535e-01	3.332438377233651935e-03	2.888113260269165039e-02	2.772588729858398507e-02	3.465735912322998047e-02	0.000000000000000000e+00	3.974786334567599888e-01	1.660947442054748480e-01
2.239699363708496094e-01	3.332438377233651935e-03	2.888113260269165039e-02	5.545177459716797014e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.155245304107666016e-01	3.465735912322998047e-02
0.000000000000000000e+00	6.664876754467303870e-03	2.288775642712910854e-02	1.637737846374511808e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.705435276031494141e-01	5.526836560322688496e-02	4.414288898309071674e-01	4.138036727905273215e-01	1.242453336715698270e-01	1.354025125503540039e+00	8.247167534298367464e-01	4.750946164131164551e-01
0.000000000000000000e+00	3.332438377233651935e-03	8.664339780807495117e-02	4.394449234008789007e-02	3.465735912322998047e-02	1.151292562484741211e+00	1.155245304107666016e-01	1.242453336715698270e-01
2.239699363708496094e-01	9.997315131700955371e-03	1.324189106623331613e-01	7.167037963867187167e-02	8.047189712524414895e-02	0.000000000000000000e+00	7.701635360717773438e-02	6.212266683578491350e-02
1.373265385627746582e-01	3.332438377233651935e-03	1.468594769636789865e-01	1.433407592773437433e-01	3.465735912322998047e-02	3.465735912322998047e-01	2.150667243533664341e-01	2.788662314414978027e-01
0.000000000000000000e+00	3.332438377233651935e-03	2.288775642712910854e-02	2.772588729858398507e-02	0.000000000000000000e+00	5.493061542510986328e-01	2.943509684668647042e-01	1.196872949600219782e-01
1.528616189956665039e+00	1.459907373556723897e-01	1.137870172659556145e+00	1.117760524749755957e+00	7.114472031593322976e-01	1.777674078941345215e+00	1.312686708238389732e+00	1.546877276897430376e+00
0.000000000000000000e+00	3.332438377233651935e-03	1.179783443609873500e-01	9.939626693725585327e-02	1.791759490966796931e-01	1.151292562484741211e+00	0.000000000000000000e+00	1.141087055206298773e-01
1.010416090488433838e+00	3.998926052680382148e-02	5.144821802775064734e-01	5.655732727050781783e-01	2.484906673431396540e-01	1.844439744949340820e+00	1.044761935869852776e+00	8.110604465007782427e-01
0.000000000000000000e+00	1.332975350893460774e-02	1.444056630134582520e-02	5.545177459716797014e-02	0.000000000000000000e+00	3.465735912322998047e-01	3.850817680358886719e-02	6.931471824645996094e-02
3.298821747303008478e-01	1.194666669918940591e-02	6.620945533116658066e-02	7.167037963867187167e-02	9.729551076889039751e-02	0.000000000000000000e+00	2.063095569610595426e-01	0.000000000000000000e+00
7.585532069206237793e-01	2.665950701786921548e-02	3.335010906060536517e-01	4.415295600891113170e-01	1.732867956161499023e-01	1.777674078941345659e+00	7.497208250893486747e-01	6.212266683578491211e-01
5.898123681545257568e-01	1.163304883700150699e-01	8.561092168092727661e-01	7.155769634246825772e-01	6.732269644737243208e-01	1.748253822326659934e+00	6.683653195699056360e-01	9.376999318599701372e-01
0.000000000000000000e+00	5.281789944722102038e-03	2.288775642712910854e-02	0.000000000000000000e+00	3.465735912322998047e-02	3.465735912322998047e-01	0.000000000000000000e+00	7.489330768585204801e-02
4.890028834342956543e-01	2.999194539510286611e-02	3.335010906060536517e-01	4.462408828735351385e-01	2.341065645217895452e-01	8.958797454833984375e-01	6.501786311467488977e-01	3.720317304134369008e-01
7.909921109676362194e-01	6.331632916743938633e-02	5.763016144434610633e-01	4.426655387878418169e-01	5.977264881134033425e-01	8.047189712524415173e-01	1.059495780203077553e+00	7.726917684078216109e-01
0.000000000000000000e+00	1.527910507642305828e-02	2.888113260269165039e-02	2.489030551910400291e-01	3.465735912322998047e-02	0.000000000000000000e+00	1.155245304107666016e-01	5.198603868484497070e-02
7.864461541175842285e-01	1.332975350893460774e-02	2.623840073744456158e-01	4.645441246032714910e-01	1.791759490966796931e-01	0.000000000000000000e+00	6.416147020128037948e-01	3.926986932754516491e-01
3.612964749336242676e-01	9.997315131700955371e-03	8.065002163251240586e-02	9.939626693725585327e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.251390006807115096e-01	1.442080259323120228e-01
0.000000000000000000e+00	3.332438377233651935e-03	4.053979615370433692e-02	2.772588729858398507e-02	3.465735912322998047e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.746530771255493303e-02
1.373265385627746582e-01	3.332438377233651935e-03	5.776226520538330078e-02	9.939626693725585327e-02	5.493061542510986606e-02	0.000000000000000000e+00	1.664295726352267857e-01	4.479398727416992326e-02
7.438303232192993164e-01	1.666219188616826011e-02	1.672934194405873709e-01	1.710666465759277388e-01	3.465735912322998047e-02	1.386294364929199219e+00	4.934353563520643693e-01	3.321894884109496959e-01
8.076835274696350098e-01	1.999463026340191074e-02	3.308291236559550152e-01	1.752810668945312400e-01	3.465735912322998047e-02	1.497866153717040794e+00	2.310490608215332031e-01	2.713979363441467174e-01
8.923583924770355225e-01	7.300336315081669414e-02	9.310954660177230835e-01	8.444650268554687589e-01	5.662960529327392134e-01	1.416606664657592551e+00	1.342519574695163254e+00	1.027225947380066007e+00
1.758098721504211426e+00	1.842531263828277588e-01	1.432756717006365532e+00	9.926243686676025080e-01	1.093613100051880060e+00	2.184723854064941406e+00	1.449217677116394043e+00	1.677604305744171187e+00
6.463105082511901855e-01	2.332706864063556484e-02	1.179783443609873500e-01	2.574460124969482067e-01	0.000000000000000000e+00	5.493061542510986328e-01	7.766934765709770927e-01	2.119092822074890026e-01
8.355764746665954590e-01	2.527642020812401538e-02	4.316371480623881207e-01	2.604103374481201438e-01	8.958797454833984653e-02	8.047189712524415173e-01	4.875819947984483260e-01	5.784737825393676536e-01
9.956932067871093750e-01	2.332706864063556484e-02	4.904158761103947772e-01	5.728661346435547363e-01	4.318109989166259988e-01	1.242453336715698242e+00	7.175270583894517440e-01	7.759589254856109619e-01
3.972567319869995117e-01	1.332975350893460774e-02	3.607788681983947754e-01	2.469514465332031117e-01	1.589026927947997936e-01	0.000000000000000000e+00	4.526592890421549664e-01	2.628747701644897350e-01
4.251496791839599609e-01	6.664876754467303870e-03	1.430611113707224435e-01	5.037772941589355735e-01	6.931471824645996094e-02	1.354025125503540039e+00	6.292178365919325334e-01	4.521873474121093639e-01
4.479398727416992188e-01	7.777861219186049668e-02	7.786966214577356604e-01	7.340983581542969150e-01	5.774532318115234153e-01	1.925073862075805664e+00	9.374277459250556221e-01	8.795120358467102273e-01
3.106133341789245605e-01	4.193861209429227549e-02	5.290363679329553870e-01	4.180180931091308505e-01	4.225526690483093484e-01	1.522261261940002663e+00	7.046691444185044784e-01	5.829204618930816650e-01
3.385062813758850098e-01	7.174082329640021904e-02	5.776226520538330078e-02	1.663553237915039174e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.155245304107666016e-01	6.212266683578491350e-02
0.000000000000000000e+00	0.000000000000000000e+00	4.332169890403747559e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.465735912322998047e-01	0.000000000000000000e+00	5.198603868484497070e-02
4.332169890403747559e-01	2.332706864063556484e-02	2.623840073744456158e-01	2.819701957702636652e-01	1.791759490966796931e-01	6.931471824645996094e-01	5.157137314478555945e-01	3.851960778236389049e-01
7.464077472686768688e-01	1.332975350893460774e-02	1.324189106623331613e-01	2.030069541931152355e-01	1.732867956161499023e-01	8.958797454833984375e-01	8.021909130944145927e-01	3.204393982887268066e-01
3.465735912322998047e-01	9.997315131700955371e-03	1.817339857419331961e-01	1.940812110900878851e-01	8.958797454833984653e-02	5.493061542510986328e-01	2.150667243533664341e-01	1.935600519180297741e-01
7.438303232192993164e-01	9.997315131700955371e-03	2.563906311988830566e-01	3.212033653259277477e-01	2.282174110412597545e-01	1.039720773696899414e+00	4.875819947984483260e-01	3.086893081665039174e-01
6.850798726081848145e-01	3.332438377233652022e-02	1.346139212449391775e-01	1.752810668945312400e-01	1.039720773696899414e-01	1.319528698921203835e+00	5.681838194529215125e-01	2.108887314796447643e-01
3.465735912322998047e-01	6.664876754467303870e-03	7.220283150672912598e-02	1.156148719787597617e-01	3.465735912322998047e-02	0.000000000000000000e+00	2.535749011569553013e-01	1.732867956161499023e-02
8.664339780807495117e-02	0.000000000000000000e+00	2.888113260269165039e-02	8.317766189575195868e-02	8.958797454833984653e-02	3.465735912322998047e-01	2.150667243533664341e-01	6.212266683578491350e-02
2.239699363708496094e-01	3.332438377233651935e-03	2.465988894303639822e-01	1.548480415344238303e-01	1.039720773696899414e-01	0.000000000000000000e+00	4.452408817079331893e-01	3.335206031799316517e-01
5.624762177467346191e-01	3.332438377233651935e-03	4.797052343686421944e-02	1.109035491943359403e-01	0.000000000000000000e+00	8.958797454833984375e-01	3.305912547641330357e-01	2.248791277408599965e-01
4.611099362373352051e-01	2.056089502114516118e-02	2.983677784601847516e-01	3.536405754089355646e-01	2.561982035636901633e-01	1.589026927947998047e+00	6.501786311467488977e-01	3.592610895633697732e-01
2.231103837490081787e+00	1.044381192097297018e-01	1.091800257563591003e+00	1.221165313720703027e+00	4.361615657806396373e-01	2.620873570442199707e+00	2.004304978582593932e+00	1.423899328708648770e+00
1.452309280633926392e+00	1.422274708747863770e-01	8.104591766993204383e-01	1.183236875534057653e+00	2.687639236450195535e-01	2.561982035636901855e+00	2.114818678961859710e+00	1.044462740421295166e+00
2.746530771255493164e-01	4.388796366178072256e-02	5.274161100387573242e-01	2.861846160888671942e-01	2.543798208236694447e-01	8.047189712524415173e-01	5.382395717832777482e-01	4.931332826614379661e-01
0.000000000000000000e+00	9.997315131700955371e-03	0.000000000000000000e+00	8.317766189575195868e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.850817680358886719e-02	0.000000000000000000e+00
0.000000000000000000e+00	9.997315131700955371e-03	0.000000000000000000e+00	5.545177459716797014e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.954219394259983256e-02	4.023594856262207448e-02
4.479398727416992188e-01	2.527642020812401538e-02	2.297045091787973947e-01	4.410326576232910245e-01	1.935600519180297741e-01	5.493061542510986328e-01	7.832505438062880021e-01	4.505738854408264382e-01
4.546982645988463800e-01	2.332706864063556484e-02	2.528510689735412598e-01	3.212033653259277477e-01	2.705823063850402721e-01	6.931471824645996094e-01	7.307804558012220841e-01	4.918303847312927024e-01
1.062021732330322266e+00	1.434398637368128893e-01	8.208432992299398157e-01	9.838474845886230336e-01	3.982772827148437500e-01	5.493061542510986328e-01	4.526592890421549664e-01	8.161546349525451438e-01
1.373265385627746582e-01	3.332438377233651935e-03	1.444056630134582520e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.954219394259983256e-02	7.945134639739989679e-02
8.664339780807495117e-02	1.194666669918940591e-02	1.594873070716857910e-01	0.000000000000000000e+00	1.935600519180297741e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.744665384292602539e-01	1.861154345365671064e-02	1.624606798092524118e-01	0.000000000000000000e+00	3.695090770721435325e-01	0.000000000000000000e+00	2.524052725897895089e-01	6.931471824645996094e-02
2.648937195539474487e+00	2.324526906013488770e-01	1.001573319236437554e+00	1.446767530441284144e+00	1.107249021530151367e+00	3.685744643211364746e+00	2.124235100216335770e+00	1.726604771614074663e+00
4.611099362373352051e-01	1.332975350893460774e-02	4.078344106674194336e-01	2.631700515747070201e-01	2.341065645217895452e-01	1.416606664657592551e+00	3.682245281007554549e-01	5.699506163597106712e-01
2.379620522260665894e+00	2.277074605226516724e-01	1.673248007893562317e+00	1.859085559844970703e+00	1.325791501998901278e+00	4.113954901695251465e+00	2.461890485551622376e+00	2.003207123279571622e+00
