2.714787107525449758e-02	5.022805670033330533e-02	0.000000000000000000e+00	4.668600161870320453e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.013683402019998181e-02
4.538988344597093966e-02	0.000000000000000000e+00	1.100233622959681870e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.231478148815678547e-02	0.000000000000000000e+00
3.150669011202725245e-02	1.004561134006666176e-02	0.000000000000000000e+00	3.579378128051757812e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.755774705306343386e-01
4.624951283137003766e-01	0.000000000000000000e+00	2.200467245919363740e-02	2.902494351069132561e-01	1.540327072143554688e-02	1.359112122479607006e-02	3.366261772487474380e-01
5.589211348331335483e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.328764130087460360e-02	0.000000000000000000e+00
4.538988344597093966e-02	1.004561134006666176e-02	0.000000000000000000e+00	8.283022244771322262e-02	1.540327072143554688e-02	1.359112122479607006e-02	3.013683402019998181e-02
4.730440486561168223e-01	1.205473360807999272e-01	7.244997175913008014e-02	1.047853398323059126e+00	2.255632824367947153e-01	2.718224244959214012e-02	1.067794426627781013e+00
7.667758103572961392e-01	0.000000000000000000e+00	4.400934491838727480e-02	4.620981216430664062e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.142933783323868413e-01
5.695406306873668223e-01	3.013683402019998181e-02	1.100233622959681870e-02	6.700798988342284712e-01	1.540327072143554688e-02	1.359112122479607006e-02	2.812034565469492819e-01
9.077976689194187931e-02	0.000000000000000000e+00	1.100233622959681870e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.745670463727868049e-01
2.100446007468483728e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.540327072143554688e-02	5.667395685233321545e-02	0.000000000000000000e+00
3.765010111259691622e-02	0.000000000000000000e+00	1.743829061114598664e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.155760671578201892e-02	0.000000000000000000e+00
2.196009169925342785e+00	2.009122268013332352e-02	3.427627275860498646e-01	9.920422554016112837e-01	1.322365019056532254e-01	1.913197087306602318e-01	1.362248249675916512e+00
1.942056959325617060e-01	0.000000000000000000e+00	1.743829061114598664e-02	1.059351285298665429e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.027366804039996362e-02
3.765010111259691622e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.579378128051757812e-01	1.540327072143554688e-02	1.359112122479607006e-02	0.000000000000000000e+00
9.384716929811419694e-01	0.000000000000000000e+00	5.044529929993644274e-02	3.941154797871907478e-01	2.441360685560438337e-02	5.667395685233321545e-02	2.072643819062606196e-01
3.150669011202725245e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.540327072143554688e-02	0.000000000000000000e+00	5.401971029198687768e-02
7.621856638879487278e-01	1.004561134006666176e-02	9.445464421832372448e-02	2.057928721110026116e-01	1.540327072143554688e-02	1.359112122479607006e-02	1.231078375940737463e-01
3.150669011202725245e-02	2.009122268013332352e-02	0.000000000000000000e+00	2.310490608215332031e-02	1.292691389719645145e-01	0.000000000000000000e+00	3.013683402019998181e-02
7.351561026139692701e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.620981216430664062e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.040759086608886719e-01
5.429574215050899516e-02	0.000000000000000000e+00	1.100233622959681870e-02	3.662041028340657506e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.506841701009999090e-02
1.173091223745635070e-01	1.004561134006666176e-02	2.844062684074280881e-02	1.791759490966796931e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.444302123525868231e-01
2.100446007468483728e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.310490608215332031e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.191443256709886628e-01
5.429574215050899516e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.241962432861328125e-02	3.080654144287109375e-02	0.000000000000000000e+00	1.506841701009999090e-02
2.302594257123542487e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.620981216430664062e-02	1.540327072143554688e-02	0.000000000000000000e+00	5.401971029198687768e-02
8.968439644033258107e-01	4.018244536026664704e-02	6.144763552953326491e-02	7.760150273640950003e-01	4.620981216430664062e-02	2.718224244959214012e-02	2.786429550336754768e-01
0.000000000000000000e+00	1.004561134006666176e-02	0.000000000000000000e+00	2.310490608215332031e-02	1.104402965969509542e-01	1.359112122479607006e-02	0.000000000000000000e+00
3.150669011202725245e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.656604448954264452e-01	4.620981216430664062e-02	1.359112122479607006e-02	1.506841701009999090e-02
3.700045744578043805e-01	0.000000000000000000e+00	5.044529929993644274e-02	1.290400346120198494e-01	1.540327072143554688e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.873210798610340566e-01	0.000000000000000000e+00	4.400934491838727480e-02	1.221187194188435715e-01	0.000000000000000000e+00	1.538776977389466616e-01	1.040759086608886719e-01
2.691845135255293564e-01	1.004561134006666176e-02	7.244997175913008014e-02	2.310490608215332031e-02	1.258435673183865011e-01	6.669014575434666081e-02	7.393907464068869007e-02
3.419761621590816647e-01	0.000000000000000000e+00	3.300700868879045957e-02	2.310490608215332031e-02	1.485469288296169810e-01	2.154141781376857356e-02	1.808210041211998909e-01
2.100446007468483728e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.972531636555989537e-02	6.657182905409071705e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.704837538979270040e-01	5.610436287479124429e-02	6.601401737758091914e-02	9.677750746409098381e-01	7.062341901991102400e-02	0.000000000000000000e+00	1.896354633828868097e-01
1.111657113739938502e-01	1.004561134006666176e-02	1.100233622959681870e-02	2.310490608215332031e-02	1.308023134867350168e-01	1.359112122479607006e-02	1.253982834194017626e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.620981216430664062e-02	1.217919773525661942e-01	0.000000000000000000e+00	0.000000000000000000e+00
2.651470791209827871e-01	0.000000000000000000e+00	2.200467245919363740e-02	2.310490608215332031e-02	2.441360685560438337e-02	1.359112122479607006e-02	0.000000000000000000e+00
3.217784383080222188e-01	0.000000000000000000e+00	1.100233622959681870e-02	4.468454202016194921e-01	1.540327072143554688e-02	0.000000000000000000e+00	1.444302123525868231e-01
5.255948413502086192e-01	2.009122268013332352e-02	3.944296307033962751e-02	5.886104106903076172e-01	8.602668974134657087e-02	2.718224244959214012e-02	9.922496132228685040e-02
2.064925179337010197e-01	2.009122268013332352e-02	0.000000000000000000e+00	7.088515917460124216e-01	8.602668974134657087e-02	2.718224244959214012e-02	1.921959648961606149e-01
1.416945457458496094e-01	1.004561134006666176e-02	5.501168114798409697e-02	9.241962432861328125e-02	2.191703478495279911e-01	2.154141781376857356e-02	8.232473912446395259e-01
6.777485103318185988e-01	0.000000000000000000e+00	3.300700868879045957e-02	4.080737272898355972e-01	1.566501087612575949e-01	7.590590271295286073e-02	2.800459654434867551e-01
7.965902126196658384e-02	0.000000000000000000e+00	2.200467245919363740e-02	3.662041028340657506e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.388287627178689587e-02
1.050223003734241864e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.662041028340657506e-02	9.503702587551540737e-02	0.000000000000000000e+00	1.506841701009999090e-02
0.000000000000000000e+00	2.596752885459125901e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.017889446682399973e-02	2.154141781376857356e-02	0.000000000000000000e+00
3.099184469743208603e-01	2.009122268013332352e-02	1.100233622959681870e-02	8.200735569000243697e-01	6.161308288574218750e-02	5.029312302084529285e-02	1.859420071477475289e-01
5.043123635378751191e-01	3.601314019465792077e-02	1.100233622959681870e-02	6.465609073638916016e-01	2.990801599290635604e-01	4.308283562753714713e-02	3.730169690173605335e-01
1.050223003734241864e-02	2.009122268013332352e-02	0.000000000000000000e+00	2.157963593800862612e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.506841701009999090e-02
1.123405109752308340e+00	2.009122268013332352e-02	1.135653238447885682e-01	4.137370268503824944e-01	7.963375515407986049e-02	4.077336367438821191e-02	2.583812371544215725e-01
5.353922229824643608e-01	2.009122268013332352e-02	2.844062684074280881e-02	6.544131120045979522e-01	1.540327072143554688e-02	4.872366026336071715e-02	3.223483614299608169e-01
4.424685239791870117e-01	0.000000000000000000e+00	5.501168114798409697e-02	1.887653509775797656e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.620591308759606330e-01
7.253775452122543377e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.486367384592693630e-02	0.000000000000000000e+00	2.718224244959214012e-02	4.520525103029997271e-02
6.473646705800836232e-01	0.000000000000000000e+00	3.300700868879045957e-02	2.057928721110026116e-01	4.620981216430664062e-02	0.000000000000000000e+00	1.381762546041737372e-01
3.150669011202725245e-02	1.180850319240404206e-01	0.000000000000000000e+00	7.447519620259602791e-01	2.879986392127142913e-01	1.359112122479607006e-02	2.320346935935642396e-01
5.515577937617446302e-01	5.022805670033330533e-02	3.944296307033962751e-02	1.608413346608479788e+00	3.377138243781195870e-01	1.030881451625449974e-01	6.778577825297480430e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.290400346120198494e-01	3.981687757703993025e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.050223003734241864e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.962034702301025391e-01	0.000000000000000000e+00	1.359112122479607006e-02	4.520525103029997271e-02
1.050223003734241864e-02	1.004561134006666176e-02	0.000000000000000000e+00	4.620981216430664062e-02	7.963375515407986049e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.284478855855537116e+00	2.009122268013332352e-02	2.017811971997457710e-01	6.803566137949625947e-01	4.620981216430664062e-02	1.053976171156939395e-01	4.859073369399360964e-01
9.968562559647993482e-02	0.000000000000000000e+00	3.654897023761083386e-02	2.655181884765625000e-01	4.620981216430664062e-02	2.718224244959214012e-02	7.534208505049995452e-02
2.714787107525449758e-02	3.013683402019998181e-02	0.000000000000000000e+00	3.303818623224893947e-01	1.798750771416558203e-01	0.000000000000000000e+00	2.436551736748736874e-01
0.000000000000000000e+00	1.004561134006666176e-02	0.000000000000000000e+00	1.098612308502197321e-01	7.062341901991102400e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.283022244771322262e-02	1.273355536990695425e-01	0.000000000000000000e+00	0.000000000000000000e+00
3.662767988262754515e-01	0.000000000000000000e+00	5.044529929993644274e-02	3.849688212076822769e-01	3.080654144287109375e-02	0.000000000000000000e+00	9.922496132228685040e-02
6.301338022405450490e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.540117104848226059e-01	1.540327072143554688e-02	0.000000000000000000e+00	8.415654431218685949e-02
3.150669011202725245e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.290400346120198494e-01	3.080654144287109375e-02	1.359112122479607006e-02	1.506841701009999090e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.153990427652994838e-01	2.718224244959214012e-02	0.000000000000000000e+00
6.860601179527513471e-01	8.624119689499122610e-02	2.200467245919363740e-02	6.007651805877685103e-01	1.232261657714843750e-01	8.592209161496629222e-02	1.319222968557606512e-01
8.739880359534060728e-02	0.000000000000000000e+00	1.100233622959681870e-02	1.059351285298665429e-01	6.161308288574218750e-02	0.000000000000000000e+00	7.790258656377377355e-02
2.714787107525449758e-02	3.013683402019998181e-02	0.000000000000000000e+00	1.059351285298665429e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.271837462549624320e-01
3.134668306870894150e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.981687757703993025e-02	0.000000000000000000e+00	1.381762546041737372e-01
1.694609324137369699e-01	0.000000000000000000e+00	1.100233622959681870e-02	5.972531636555989537e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.603099573742259532e+00	5.610436287479124429e-02	1.714709978255014589e-01	1.004204456011454250e+00	1.536827458275689118e-01	1.677123986038507319e-01	1.355888978294704339e+00
1.444569934498179942e-01	0.000000000000000000e+00	1.100233622959681870e-02	5.364793141682943495e-02	3.981687757703993025e-02	0.000000000000000000e+00	1.231078375940737463e-01
7.807249481027777049e-01	6.027366804039996362e-02	4.400934491838727480e-02	8.727824608484904267e-01	1.168332311842176646e-01	4.077336367438821191e-02	5.035362554633099341e-01
3.150669011202725245e-02	1.004561134006666176e-02	0.000000000000000000e+00	2.310490608215332031e-02	9.241962432861328125e-02	2.718224244959214012e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.004561134006666176e-02	0.000000000000000000e+00	2.117543141047159572e-01	1.780963526831732813e-01	0.000000000000000000e+00	1.506841701009999090e-02
5.684448950218431440e-01	2.009122268013332352e-02	2.200467245919363740e-02	7.202158133188883982e-01	9.241962432861328125e-02	0.000000000000000000e+00	3.906458875407343156e-01
1.583314823381828607e+00	4.188944636911585973e-02	2.483080833677261678e-01	3.677349011103311915e-01	6.161308288574218750e-02	1.189887383404900079e-01	2.498240470886230469e-01
5.589211348331335483e-02	0.000000000000000000e+00	1.100233622959681870e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.308283562753714713e-02	0.000000000000000000e+00
3.577114379767215580e-01	1.004561134006666176e-02	2.200467245919363740e-02	5.146961688995361772e-01	1.656604448954264452e-01	1.359112122479607006e-02	4.586010601209557502e-01
1.020873098662405276e+00	2.009122268013332352e-02	1.750129593743218193e-01	6.712921539942423577e-01	7.701635360717773438e-02	2.718224244959214012e-02	3.693235127822212527e-01
3.150669011202725245e-02	2.596752885459125901e-02	0.000000000000000000e+00	4.620981216430664062e-02	2.152958287133110993e-01	0.000000000000000000e+00	1.506841701009999090e-02
1.698202725612756037e-01	3.013683402019998181e-02	0.000000000000000000e+00	7.507588386535644087e-01	3.080654144287109375e-02	0.000000000000000000e+00	5.851322982622229052e-01
3.150669011202725245e-02	1.004561134006666176e-02	0.000000000000000000e+00	5.343917767206828318e-01	5.522014829847547712e-02	1.359112122479607006e-02	9.922496132228685040e-02
1.664564103791207894e-02	1.004561134006666176e-02	1.100233622959681870e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.815510226230996171e-02	1.506841701009999090e-02
9.630466229987866278e-02	1.004561134006666176e-02	0.000000000000000000e+00	7.675283749898274832e-02	5.522014829847547712e-02	0.000000000000000000e+00	2.388287627178689587e-02
2.284748337485573433e-01	4.018244536026664704e-02	0.000000000000000000e+00	7.389805316925048828e-01	0.000000000000000000e+00	3.513253903856464189e-02	1.205473360807999272e-01
5.588797439228404551e-01	0.000000000000000000e+00	3.300700868879045957e-02	2.153822739919026563e-01	1.540327072143554688e-02	2.718224244959214012e-02	4.520525103029997271e-02
1.569382226828372806e+00	6.027366804039996362e-02	2.034535862150646524e-01	7.422332127888997544e-01	6.161308288574218750e-02	8.542566205940994861e-02	3.823765101640120845e-01
2.671533779664473141e+00	2.332518757253453784e-02	4.231615142216758052e-01	6.968481143315633508e-01	1.232261657714843750e-01	2.113716836069144400e-01	5.127989623857580614e-01
2.126359289342706904e-01	4.018244536026664704e-02	1.100233622959681870e-02	8.237216075261434289e-01	1.540327072143554688e-02	1.359112122479607006e-02	4.520525103029997271e-02
7.808393637339273718e-01	0.000000000000000000e+00	5.501168114798409697e-02	2.876840670903523800e-01	0.000000000000000000e+00	3.513253903856464189e-02	1.970469122347624502e-01
9.194892139145822707e-01	2.009122268013332352e-02	5.501168114798409697e-02	2.620061715443929296e-01	3.080654144287109375e-02	0.000000000000000000e+00	6.732470470926036343e-01
5.528949896494547156e-01	0.000000000000000000e+00	5.501168114798409697e-02	2.022808551788330134e-01	3.080654144287109375e-02	0.000000000000000000e+00	8.415654431218685949e-02
4.357740879058837891e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.698080698649088394e-01	4.620981216430664062e-02	1.359112122479607006e-02	1.984499226445737008e-01
1.592381347309459239e+00	1.004561134006666176e-02	2.347882058885362444e-01	3.487167358398437500e-01	3.080654144287109375e-02	7.590590271295286073e-02	1.444302123525868231e-01
1.133329200022148431e+00	2.009122268013332352e-02	1.164593166775173549e-01	2.982124964396158928e-01	1.540327072143554688e-02	0.000000000000000000e+00	3.013683402019998181e-02
6.301338022405450490e-02	1.135074539460997622e-01	0.000000000000000000e+00	1.595830599466959709e-01	2.191703478495279911e-01	3.513253903856464189e-02	1.506841701009999090e-02
2.100446007468483728e-02	0.000000000000000000e+00	1.100233622959681870e-02	2.310490608215332031e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.520525103029997271e-02
5.457062323888143274e-01	0.000000000000000000e+00	3.300700868879045957e-02	3.504996935526529800e-01	1.540327072143554688e-02	4.077336367438821191e-02	1.356157530908999320e-01
2.136137846744421698e-01	1.004561134006666176e-02	1.100233622959681870e-02	9.629023234049479685e-01	4.620981216430664062e-02	2.718224244959214012e-02	1.054789190706999363e-01
2.179726037112149351e-01	1.004561134006666176e-02	0.000000000000000000e+00	2.214596589406331306e-01	1.386294364929199219e-01	3.513253903856464189e-02	6.908812730208686859e-02
4.960250204259699092e-01	2.009122268013332352e-02	1.100233622959681870e-02	4.294038136800130134e-01	3.981687757703993025e-02	0.000000000000000000e+00	1.444302123525868231e-01
1.426724014860210887e-01	2.009122268013332352e-02	0.000000000000000000e+00	8.247978289922078821e-01	7.701635360717773438e-02	4.077336367438821191e-02	1.205473360807999272e-01
1.050223003734241864e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.445645650227864509e-01	8.602668974134657087e-02	0.000000000000000000e+00	9.922496132228685040e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.445645650227864509e-01	8.602668974134657087e-02	0.000000000000000000e+00	3.895129328188688678e-02
2.621460213805689721e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.715955734252929465e-01	0.000000000000000000e+00	1.359112122479607006e-02	3.366261772487474380e-01
2.714787107525449758e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.480449914932251199e-01	1.540327072143554688e-02	0.000000000000000000e+00	4.520525103029997271e-02
5.006962544990308794e-01	2.596752885459125901e-02	2.200467245919363740e-02	5.291507005691528098e-01	4.620981216430664062e-02	2.154141781376857356e-02	2.223327989163605967e-01
1.031985369595614266e+00	9.211750306944915812e-02	3.300700868879045957e-02	2.461430072784423828e+00	4.310406049092610492e-01	1.087289697983685605e-01	1.177705552266991695e+00
7.534591971021710188e-01	1.624367824499158008e-01	8.345230798872690925e-02	2.360381460189819425e+00	1.592675103081597210e-01	1.382206842011096393e-01	1.061033953791079343e+00
9.156575672554246870e-01	0.000000000000000000e+00	1.513358978998093352e-01	8.283022244771322262e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.620591308759606330e-01
0.000000000000000000e+00	2.009122268013332352e-02	0.000000000000000000e+00	2.310490608215332031e-02	6.161308288574218750e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	2.009122268013332352e-02	0.000000000000000000e+00	5.972531636555989537e-02	8.197509977552626392e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.772456804911295758e-01	2.009122268013332352e-02	2.200467245919363740e-02	6.434629758199056360e-01	1.743947241041395313e-01	4.872366026336071715e-02	3.755774705306343386e-01
3.087523706031568005e-01	0.000000000000000000e+00	2.200467245919363740e-02	4.559098800023396736e-01	1.078228950500488281e-01	2.718224244959214012e-02	5.783083490703416762e-01
2.179726037112149351e-01	1.829739722652711786e-01	2.844062684074280881e-02	5.894009590148925337e-01	9.082795990837945199e-01	9.029745588115617450e-02	1.309208807737930913e+00
1.024480733004483335e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.359112122479607006e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.004561134006666176e-02	0.000000000000000000e+00	2.310490608215332031e-02	2.497535493638780302e-01	2.718224244959214012e-02	1.506841701009999090e-02
4.200892014936967456e-02	3.601314019465792077e-02	0.000000000000000000e+00	2.050910949707031306e-01	3.131040414174398046e-01	4.872366026336071715e-02	3.013683402019998181e-02
1.232713735464847415e+00	1.808210041211998909e-01	1.228952710590665298e-01	2.168774398167927941e+00	4.050938235388861774e-01	1.789940478754978581e-01	2.115154261174409189e+00
7.216311801563609629e-01	0.000000000000000000e+00	2.844062684074280881e-02	1.381044944127400587e-01	0.000000000000000000e+00	4.077336367438821191e-02	3.025258313054624004e-01
2.871378743287288593e+00	6.614997421485790952e-02	4.769876268174912948e-01	1.747857459386189749e+00	2.644730038113064507e-01	1.087289697983685605e-01	1.268944797308548589e+00
1.050223003734241864e-02	2.009122268013332352e-02	0.000000000000000000e+00	1.887653509775797656e-01	6.423048443264431362e-02	0.000000000000000000e+00	1.205473360807999272e-01
2.176132635636763013e-01	1.004561134006666176e-02	0.000000000000000000e+00	4.620981216430664062e-02	1.540327072143554688e-02	3.155760671578201892e-02	1.833815056344737238e-01
3.597928899707216188e-01	2.009122268013332352e-02	1.100233622959681870e-02	2.384871800740559766e-01	1.540327072143554688e-02	3.513253903856464189e-02	3.013683402019998181e-02
3.105369625669537337e-01	1.004561134006666176e-02	0.000000000000000000e+00	3.217314879099528180e-01	7.701635360717773438e-02	0.000000000000000000e+00	1.293617953424868461e-01
4.978021274913441152e-01	0.000000000000000000e+00	5.044529929993644274e-02	3.409102916717529075e-01	5.328656302558050506e-02	0.000000000000000000e+00	3.498778135880180329e-02
5.865456118728175350e-02	4.605875153472457906e-02	0.000000000000000000e+00	2.310490608215332031e-02	1.186119556427001898e-01	1.359112122479607006e-02	0.000000000000000000e+00
3.150669011202725245e-02	2.009122268013332352e-02	0.000000000000000000e+00	4.463204781214396011e-01	1.540327072143554688e-02	1.359112122479607006e-02	1.506841701009999090e-02
3.586892937168930651e-01	1.004561134006666176e-02	2.200467245919363740e-02	2.715955734252929465e-01	4.620981216430664062e-02	1.359112122479607006e-02	6.908812730208686859e-02
1.050223003734241864e-02	1.004561134006666176e-02	0.000000000000000000e+00	3.662041028340657506e-02	6.423048443264431362e-02	0.000000000000000000e+00	0.000000000000000000e+00
7.253775452122543377e-02	0.000000000000000000e+00	1.100233622959681870e-02	4.620981216430664062e-02	3.080654144287109375e-02	4.514872794057808725e-02	5.401971029198687768e-02
2.100446007468483728e-02	2.009122268013332352e-02	0.000000000000000000e+00	3.662041028340657506e-02	1.244093788994683203e-01	1.359112122479607006e-02	0.000000000000000000e+00
3.150669011202725245e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.014840841293335044e-01	1.540327072143554688e-02	0.000000000000000000e+00	2.388287627178689587e-02
0.000000000000000000e+00	2.009122268013332352e-02	0.000000000000000000e+00	3.662041028340657506e-02	7.558216518825955355e-02	0.000000000000000000e+00	1.506841701009999090e-02
1.111657113739938502e-01	4.188944636911585973e-02	0.000000000000000000e+00	1.521449406941731697e-01	2.208805931939019085e-01	2.154141781376857356e-02	8.415654431218685949e-02
0.000000000000000000e+00	1.004561134006666176e-02	0.000000000000000000e+00	1.826879660288492913e-01	6.161308288574218750e-02	1.359112122479607006e-02	6.908812730208686859e-02
2.100446007468483728e-02	0.000000000000000000e+00	1.100233622959681870e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.077336367438821191e-02	1.506841701009999090e-02
9.634974833690759244e-01	4.018244536026664704e-02	8.345230798872690925e-02	4.969813346862793080e-01	1.386294364929199219e-01	3.513253903856464189e-02	1.833815056344737238e-01
2.100446007468483728e-02	1.004561134006666176e-02	0.000000000000000000e+00	4.699503262837728124e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.013683402019998181e-02
5.209580045757871147e-01	0.000000000000000000e+00	4.400934491838727480e-02	1.014840841293335044e-01	0.000000000000000000e+00	1.359112122479607006e-02	2.337077596913213207e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.138792832692464119e-01	1.540327072143554688e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.200892014936967456e-02	7.109094011610832264e-02	0.000000000000000000e+00	3.662041028340657506e-02	5.864571995205350441e-02	1.359112122479607006e-02	1.506841701009999090e-02
