9.671821150668832162e-03	1.173091223745635070e-01	1.807764191781320862e-01	1.141087055206298773e-01	3.558722546226100181e-01
1.904346332993618260e-02	0.000000000000000000e+00	1.117979326555805855e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	4.200892014936967456e-02	2.235958653111611710e-02	4.479398727416992326e-02	3.648143065603155766e-02
2.633935129919717441e-02	4.161777785330107449e-01	2.254955922403643342e-01	4.755533456802368275e-01	8.960657496201364092e-01
8.333765074264171124e-03	2.100446007468483728e-02	8.375736974900768739e-02	6.212266683578491350e-02	7.296286131206311532e-02
1.345420205315878137e-01	1.387302037441369151e+00	6.534662285158711059e-01	9.195825874805449995e-01	2.108520633295963176e+00
1.800558622493300329e-02	8.401784029873934911e-02	1.025178663192256867e-01	6.212266683578491350e-02	5.782170044748406734e-02
1.289576153422510897e-02	2.116580731940991833e-01	5.374523516624205022e-02	6.212266683578491350e-02	3.648143065603156043e-01
2.500129522279251337e-02	2.290933493411902167e-01	2.530999914292366149e-01	3.363620877265930398e-01	6.516828286020379668e-01
3.638346361559490622e-02	2.406991756323612064e-01	2.586120751596266421e-01	3.236716628074646218e-01	2.332008888846949513e-01
2.827635853789573495e-01	3.541250553998080086e+00	2.669932734581732081e+00	3.297812211513519109e+00	3.770256418930856945e+00
2.579152306845021794e-02	3.412540175698020040e-01	1.761363860099546264e-01	2.354094624519348089e-01	6.317536830902099609e-01
1.155770545782044793e-02	8.401784029873934911e-02	4.007913989405478133e-02	8.958797454833984653e-02	3.648143065603155766e-02
1.289576153422510897e-02	0.000000000000000000e+00	2.235958653111611710e-02	2.746530771255493303e-02	0.000000000000000000e+00
0.000000000000000000e+00	4.200892014936967456e-02	3.543910672587732846e-02	2.746530771255493303e-02	0.000000000000000000e+00
3.350421217984931449e-02	4.185099312753388645e-01	2.963738056921189634e-01	1.818099617958068848e-01	2.848234804053055846e-01
6.447880767112554486e-03	1.628872264515269785e-01	9.787783315104822690e-02	6.212266683578491350e-02	2.721307403162905869e-01
3.223940383556277243e-03	1.085914843010179903e-01	3.353937979667417218e-02	1.069166541099548368e-01	2.306329827559621681e-01
1.691900519437567960e-02	8.401784029873934911e-02	8.577612907655778052e-02	1.732867956161499023e-02	1.459257226241262306e-01
1.934364230133766432e-02	4.247946377956505759e-01	4.325448466885474241e-01	4.688117563724517600e-01	4.557206756190249619e-01
1.289576153422510897e-02	3.653162392702969385e-01	1.396563360767979767e-01	2.511246800422668457e-01	2.884546832034462494e-01
4.541714025098224361e-02	4.708499619455048801e-01	2.476011745391353547e-01	4.329346418380737305e-01	6.746092595552143356e-01
6.612229236336641947e-02	1.773994120684537101e+00	1.160591379288704150e+00	1.341396242380142212e+00	2.212166008196378986e+00
1.800033325372740189e-01	1.701314593806411368e+00	1.139755541278469897e+00	1.595010751485824496e+00	2.333393034182096759e+00
1.289576153422510897e-02	2.203757112676447139e-01	6.707875959334834437e-02	1.660947442054748480e-01	5.197414849933824632e-01
6.314075159472087861e-02	1.436564517743659675e+00	7.843395048572171513e-01	8.744028687477112260e-01	1.511222099003038943e+00
3.223940383556277243e-03	1.506004044503876649e-01	1.584168326470159760e-01	7.225929498672485629e-02	3.648143065603155766e-02
1.155770545782044793e-02	2.833890914916992188e-01	1.898024812821418883e-01	8.664339780807495117e-02	4.922021062750565612e-01
3.776602966840877235e-02	1.085914843010179903e-01	8.479831295628700860e-02	3.465735912322998047e-02	3.812751268085680656e-01
7.847022566684457023e-02	9.891921390186656504e-01	6.633718206036475218e-01	5.486568093299866167e-01	1.260841909207795819e+00
1.800558622493300329e-02	2.171829686020359806e-01	8.479831295628700860e-02	1.415740132331848034e-01	3.923536852786415619e-01
9.671821150668832162e-03	1.173091223745635070e-01	8.015827978810956267e-02	1.589026927947997936e-01	2.980505541751259369e-01
1.021964938141578863e-02	0.000000000000000000e+00	9.597810622184507756e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.223940383556277243e-03	7.997143629825474720e-02	4.007913989405478133e-02	0.000000000000000000e+00	1.211886907878674952e-01
1.299800240716268984e-01	1.394356532530351078e+00	6.937701663663310425e-01	1.182085806131362826e+00	1.947781989448948980e+00
8.358005035755246281e-02	1.340393427646521474e+00	7.398061790773945434e-01	1.016946977376937955e+00	1.817239861739309292e+00
3.278723206630972803e-02	2.971544049002907695e-01	8.839740291718513332e-02	2.540692567825317272e-01	5.909872306020635957e-01
9.671821150668832162e-03	1.926093245997573256e-01	6.897848652255150759e-02	1.242453336715698270e-01	4.074948461432206237e-01
5.213087436764739235e-02	9.662393656643953888e-01	4.891888018577329467e-01	5.440987706184386985e-01	1.514988987069380899e+00
1.070969825567201147e-02	5.429574215050899516e-02	1.011144576534148132e-01	0.000000000000000000e+00	8.470726013183595138e-02
0.000000000000000000e+00	8.401784029873934911e-02	4.007913989405478133e-02	4.479398727416992326e-02	0.000000000000000000e+00
5.109824690707894315e-03	0.000000000000000000e+00	4.137014958166305989e-02	1.095506668090820285e-01	7.296286131206311532e-02
9.751368899678075630e-02	1.527600476236054439e+00	7.419263278284380370e-01	9.942789494991302046e-01	1.811800919081035355e+00
0.000000000000000000e+00	0.000000000000000000e+00	3.138564863512593311e-02	1.732867956161499023e-02	1.211886907878674952e-01
6.447880767112554486e-03	2.392894788221879565e-01	8.479831295628700860e-02	1.314373850822448675e-01	2.154918218913831340e-01
1.289576153422510897e-02	2.100446007468483728e-02	5.779869325699344557e-02	3.465735912322998047e-02	3.648143065603155766e-02
3.223940383556277243e-03	7.530020222519383244e-02	8.943834612446446841e-02	1.487660646438598577e-01	3.648143065603155766e-02
1.539641602094783401e-01	1.876688856067079580e+00	1.569778792319759031e+00	1.513369417190551847e+00	1.628043425710577807e+00
2.767740737560183545e-02	1.716048645250725091e-01	1.071578994874031326e-01	1.559581160545349121e-01	4.638338716406571471e-01
9.671821150668832162e-03	5.212000789064349382e-01	2.898340455947383543e-01	4.100273728370666393e-01	7.268856701097989870e-01
3.223940383556277243e-03	4.200892014936967456e-02	2.889934662849672278e-02	3.465735912322998047e-02	3.648143065603155766e-02
2.767740737560183545e-02	4.367050185348048119e-01	2.767545253999771360e-01	3.609859108924865501e-01	7.736288246355558229e-01
3.278723206630972803e-02	3.586892937168930651e-01	1.630568658151934358e-01	1.559581160545349121e-01	6.732767381166157028e-01
3.223940383556277243e-03	5.577559904618696329e-01	2.162155259040094146e-01	2.439326286315917913e-01	7.311827258059853119e-01
1.289576153422510897e-02	1.993712511929598696e-01	5.125893315961284336e-02	9.678002595901488703e-02	2.037474230716103119e-01
3.223940383556277156e-02	1.004261009620897704e+00	4.573487850927537290e-01	4.073933601379394753e-01	1.004915626425492148e+00
4.890693398409111381e-02	1.001102519757819831e+00	4.457864684443320069e-01	5.169440269470214622e-01	1.348298210846750278e+00
1.478164584137672648e-02	4.356278939680619522e-01	1.807764191781320862e-01	2.138333082199096735e-01	5.382794079027677370e-01
8.333765074264171124e-03	1.870844291918205560e-01	4.831826302313035199e-02	5.198603868484497070e-02	1.521248315509996785e-01
4.057316890982694269e-02	9.689712668910170912e-01	3.923519119139640687e-01	6.018908202648163286e-01	1.149778052380210580e+00
3.223940383556277243e-03	2.100446007468483728e-02	4.007913989405478133e-02	7.945134639739989679e-02	0.000000000000000000e+00
2.579152306845021794e-02	5.370560848351680905e-01	1.909152692364108062e-01	1.834234237670898382e-01	6.140446160968980882e-01
3.223940383556277243e-03	2.203757112676447139e-01	2.235958653111611710e-02	1.069166541099548368e-01	1.307845617595471965e-01
1.273771596509356840e-01	1.359975323532566893e+00	1.279405297771576855e+00	1.251813983917236417e+00	1.352157755901939096e+00
6.447880767112554486e-03	2.100446007468483728e-02	8.144928947571784816e-02	1.732867956161499023e-02	0.000000000000000000e+00
1.611970191778138578e-02	1.838916865262118228e-01	1.771955336293866423e-02	1.124952435493469238e-01	3.179081490165309165e-01
3.223940383556277243e-03	1.030665888930812069e-01	1.117979326555805855e-02	3.465735912322998047e-02	1.886062622070312500e-01
5.109824690707894315e-03	2.100446007468483728e-02	4.007913989405478133e-02	1.069166541099548368e-01	0.000000000000000000e+00
1.666753014852834225e-02	4.217026739409475700e-01	1.406972792840772979e-01	1.660947442054748480e-01	5.500238067225405869e-01
1.289576153422510897e-02	3.519273671236904932e-01	1.826761461073352355e-01	1.945806026458740123e-01	4.439762767992521675e-01
1.393363863922828828e-02	7.530020222519383244e-02	8.015827978810956267e-02	7.489330768585204801e-02	1.307845617595471965e-01
3.412528814271439254e-02	4.272275693488843396e-01	2.727729120562153442e-01	4.430712699890136941e-01	3.945022131267346688e-01
9.671821150668832162e-03	0.000000000000000000e+00	1.117979326555805855e-02	9.516656398773193359e-02	0.000000000000000000e+00
3.868728460267532865e-02	7.040685306895863027e-01	1.873161792755126953e-01	2.913606286048889271e-01	1.114034025292647501e+00
9.671821150668832162e-03	4.013230439388390525e-01	1.006181393900225235e-01	2.210253596305847279e-01	3.193908239665784188e-01
9.671821150668832162e-03	4.343659372040719613e-01	2.590349720370385134e-01	1.141087055206298773e-01	3.345319848311574806e-01
9.671821150668832162e-03	2.100446007468483728e-02	2.235958653111611710e-02	4.023594856262207448e-02	0.000000000000000000e+00
4.890693398409111381e-02	4.462763179432261973e-01	3.605118951489848511e-01	4.632331669330597146e-01	8.079617274434942598e-01
1.754360864328783631e-01	1.705806479309544432e+00	1.415545640453215626e+00	1.471848887205123857e+00	1.451621996728997388e+00
8.333765074264171124e-03	5.429574215050899516e-02	0.000000000000000000e+00	3.465735912322998047e-02	0.000000000000000000e+00
1.611970191778138578e-02	2.326625332687840275e-01	2.113751288383237670e-01	1.890020132064819391e-01	3.153402428877981056e-01
1.715757902278456509e-02	7.772573557766999930e-02	8.529463121967931216e-02	6.597643494606017511e-02	7.296286131206311532e-02
5.590264298195062737e-02	9.199662425301291524e-01	3.493740520169658081e-01	4.867771029472350852e-01	1.187322779705650033e+00
1.289576153422510897e-02	3.043935515663840352e-01	6.707875959334834437e-02	2.036966800689697377e-01	5.231382470381887861e-01
1.289576153422510897e-02	2.602939388968728007e-01	8.943834612446446841e-02	1.732867956161499023e-02	2.615691235190943931e-01
9.671821150668832162e-03	1.573623310435902090e-01	3.353937979667417218e-02	5.198603868484497070e-02	2.615691235190943931e-01
9.671821150668832162e-03	3.355941411220665915e-01	1.630568658151934358e-01	1.415740132331848034e-01	5.747608385587993363e-01
3.223940383556277243e-03	2.100446007468483728e-02	1.117979326555805855e-02	6.770125627517700750e-02	0.000000000000000000e+00
2.445346699204555690e-02	6.301680044694379923e-01	2.402744754668205140e-01	5.372172832489013894e-01	7.304193220640483597e-01
2.767740737560183545e-02	5.105267293525465044e-01	5.589896632779028929e-02	2.138333082199096735e-01	7.359646119569477341e-01
9.671821150668832162e-03	1.593180425239331677e-01	8.479831295628700860e-02	1.213007569313049316e-01	1.790103912353515625e-01
3.223940383556277243e-03	0.000000000000000000e+00	3.353937979667417218e-02	6.212266683578491350e-02	3.648143065603155766e-02
6.125486728756926458e-02	1.336512522263960445e+00	6.472231111218852417e-01	6.834143579006195512e-01	1.763336407510857740e+00
0.000000000000000000e+00	4.200892014936967456e-02	1.117979326555805855e-02	1.732867956161499023e-02	1.156434008949681347e-01
6.447880767112554486e-03	4.200892014936967456e-02	1.339035149543515990e-01	1.213007569313049316e-01	3.648143065603155766e-02
2.579152306845021794e-02	5.302941582419655742e-01	2.876803144331901430e-01	2.321825385093689020e-01	4.066659902271471672e-01
2.630693857059921911e-02	0.000000000000000000e+00	9.041616224473522645e-02	8.664339780807495117e-02	0.000000000000000000e+00
9.671821150668832162e-03	2.080888892665053724e-01	3.713846975757229690e-02	2.746530771255493303e-02	1.094442919680946730e-01
0.000000000000000000e+00	6.301338022405450490e-02	4.007913989405478133e-02	5.198603868484497070e-02	1.824071532801578022e-01
9.671821150668832162e-03	2.235684539332534193e-01	1.771955336293866423e-02	8.502993583679199774e-02	1.941515520999306244e-01
9.671821150668832162e-03	1.383135824492483512e-01	2.813945585681545958e-01	1.415740132331848034e-01	4.591174376638312293e-01
3.223940383556277243e-03	2.100446007468483728e-02	4.471917306223223421e-02	9.678002595901488703e-02	2.946537921303196694e-01
3.223940383556277243e-03	1.470312205227938540e-01	9.957719618274320228e-02	1.955611169338226374e-01	1.672659924155787403e-01
9.671821150668832162e-03	5.735401095766009538e-01	1.695966259125740172e-01	2.612613081932068093e-01	6.752630785891884369e-01
6.447880767112554486e-03	6.301338022405450490e-02	1.042172293509206482e-01	6.212266683578491350e-02	2.553700145922209175e-01
3.223940383556277243e-03	1.926093245997573256e-01	1.396563360767979767e-01	1.863680005073547474e-01	3.193908239665784188e-01
9.671821150668832162e-03	5.005720600937352271e-01	4.284494384642570375e-01	3.060552954673766979e-01	7.386300689295718369e-01
6.447880767112554486e-03	2.136137846744421698e-01	7.361851969072895352e-02	1.196872949600219782e-01	1.672659924155787403e-01
0.000000000000000000e+00	9.225825829939410250e-02	4.007913989405478133e-02	2.746530771255493303e-02	3.648143065603155766e-02
0.000000000000000000e+00	5.429574215050899516e-02	0.000000000000000000e+00	3.465735912322998047e-02	2.037474230716103119e-01
3.223940383556277243e-03	1.295959443757028207e-01	2.235958653111611710e-02	1.732867956161499023e-02	1.886062622070312500e-01
1.289576153422510897e-02	3.391633250496604024e-01	2.468142355642010954e-01	1.991386413574218750e-01	5.587908217781468734e-01
3.412528814271439254e-02	5.247692628340288046e-01	1.826761461073352355e-01	3.508492827415466420e-01	8.081961681968287126e-01
2.901546345200649649e-02	7.362923549883293450e-01	3.949100586675828306e-01	4.564348220825195090e-01	9.368322021082827744e-01
6.447880767112554486e-03	1.050223003734241795e-01	2.235958653111611710e-02	8.664339780807495117e-02	7.296286131206311532e-02
6.447880767112554486e-03	2.100446007468483589e-01	1.183376927529611877e-01	7.945134639739989679e-02	2.118606190932424416e-01
2.122952660848928183e-02	5.041412440213289825e-01	2.805539792583834902e-01	2.282174110412597545e-01	8.988680965022036728e-01
6.447880767112554486e-03	9.630466229987866278e-02	1.425970062132804750e-01	1.039720773696899414e-01	2.037474230716103119e-01
3.467311637346134900e-02	6.373133009130304005e-01	3.965375769522882510e-01	4.924232959747314453e-01	9.395622956125360137e-01
1.934364230133766432e-02	2.469050667502663277e-01	1.425970062132804750e-01	1.834234237670898382e-01	3.012413225675883988e-01
0.000000000000000000e+00	3.329128207582415788e-02	2.889934662849672278e-02	1.732867956161499023e-02	9.430313110351562500e-02
1.289576153422510897e-02	1.506004044503876649e-01	1.006181393900225235e-01	1.213007569313049316e-01	2.368320916828356160e-01
0.000000000000000000e+00	3.329128207582415788e-02	2.235958653111611710e-02	3.465735912322998047e-02	3.648143065603155766e-02
0.000000000000000000e+00	2.136137846744421698e-01	6.707875959334834437e-02	1.039720773696899414e-01	5.348826458579615251e-01
3.838710563127384345e-02	4.676572192798961192e-01	4.569863196342222045e-01	3.865271925926208607e-01	5.525917128512733978e-01
0.000000000000000000e+00	1.383135824492483512e-01	0.000000000000000000e+00	2.746530771255493303e-02	1.672659924155787403e-01
1.169026186299878534e-01	1.506004044503876371e-01	5.779869325699344557e-02	2.623927235603332742e-01	1.307845617595471965e-01
3.223940383556277243e-03	3.155221577846642478e-01	2.889253093350317991e-01	2.003583967685699518e-01	3.097949529948987313e-01
8.333765074264171124e-03	3.329128207582415788e-02	0.000000000000000000e+00	5.198603868484497070e-02	3.648143065603155766e-02
6.447880767112554486e-03	1.030665888930812207e-01	0.000000000000000000e+00	1.242453336715698270e-01	5.782170044748406734e-02
5.326465562332508008e-02	9.987384622747247365e-02	4.007913989405478133e-02	1.298239231109619141e-01	0.000000000000000000e+00
0.000000000000000000e+00	7.530020222519383244e-02	0.000000000000000000e+00	5.198603868484497070e-02	1.672659924155787403e-01
3.223940383556277243e-03	1.660799691171357118e-01	4.007913989405478133e-02	1.069166541099548368e-01	3.765587053800883988e-01
0.000000000000000000e+00	8.401784029873934911e-02	2.595867649201424182e-02	1.732867956161499023e-02	7.296286131206311532e-02
1.989147053208462079e-02	6.589356624718868405e-01	1.788766922489289368e-01	2.164673209190368652e-01	7.220062331149452728e-01
1.611970191778138578e-02	1.470312205227938540e-01	1.442963692449754365e-01	5.198603868484497070e-02	2.519732525474147056e-01
3.223940383556277243e-03	1.173091223745635070e-01	9.597810622184507756e-02	1.196872949600219782e-01	2.037474230716103119e-01
3.090134775915811399e-02	3.503064964756821276e-01	3.338448462947722351e-01	2.409880518913269098e-01	6.108754936017488646e-01
3.546334421911905010e-02	8.115163644154866907e-01	3.256775679126862610e-01	4.541170895099639893e-01	9.061524366077623460e-01
1.611970191778138578e-02	2.013269626733028561e-01	8.479831295628700860e-02	1.818099617958068848e-01	3.042496631019993569e-01
3.278723206630972803e-02	6.789388512120102526e-01	3.782314485119235292e-01	4.012218594551086315e-01	8.221545470388311738e-01
4.027298993842546443e-02	0.000000000000000000e+00	1.086032582867530044e-01	3.465735912322998047e-02	0.000000000000000000e+00
6.447880767112554486e-03	0.000000000000000000e+00	4.367822985495290605e-02	2.746530771255493303e-02	3.648143065603155766e-02
8.333765074264171124e-03	1.117842269666267097e-01	7.361851969072895352e-02	1.023586153984069880e-01	1.672659924155787403e-01
1.934364230133766432e-02	3.492044463302149682e-01	2.132748557675269441e-01	2.743425130844115989e-01	6.140446160968980882e-01
0.000000000000000000e+00	0.000000000000000000e+00	5.125893315961284336e-02	3.465735912322998047e-02	2.037474230716103119e-01
6.447880767112554486e-03	5.429574215050899516e-02	5.949805628868841401e-02	1.732867956161499023e-02	0.000000000000000000e+00
2.256758268489393940e-02	3.765010111259691761e-01	1.898024812821418883e-01	1.788653850555420033e-01	5.596196776942202744e-01
0.000000000000000000e+00	1.173091223745635070e-01	5.125893315961284336e-02	3.465735912322998047e-02	1.307845617595471965e-01
1.934364230133766432e-02	1.838916865262118228e-01	1.025178663192256867e-01	7.489330768585204801e-02	2.884546832034462494e-01
5.109824690707894315e-03	1.050223003734241795e-01	7.825855285890641333e-02	1.732867956161499023e-02	3.687734352914910363e-01
3.223940383556277243e-03	6.301338022405450490e-02	4.471917306223223421e-02	7.489330768585204801e-02	1.886062622070312500e-01
2.445346699204555690e-02	5.037648027593438771e-01	2.560943019005559873e-01	3.004767060279845969e-01	4.467786236813193756e-01
3.223940383556277243e-03	0.000000000000000000e+00	4.985552449380196982e-02	6.212266683578491350e-02	5.782170044748406734e-02
6.284057262331940730e-02	1.034991437738592035e+00	5.314820351139191157e-01	6.438233733177185503e-01	1.520918457131636758e+00
5.535481475120367090e-02	8.628305377382220476e-01	3.978507288040653567e-01	4.917190253734588512e-01	1.270547364887438357e+00
6.447880767112554486e-03	9.630466229987866278e-02	1.771955336293866423e-02	3.465735912322998047e-02	1.388977577811792985e-01
1.227468557136003613e-02	3.329128207582415788e-02	5.485802312051096113e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.223940383556277243e-03	0.000000000000000000e+00	7.721760965162707824e-02	6.212266683578491350e-02	0.000000000000000000e+00
1.611970191778138578e-02	7.530020222519383244e-02	4.471917306223223421e-02	0.000000000000000000e+00	1.521248315509996785e-01
0.000000000000000000e+00	5.429574215050899516e-02	4.471917306223223421e-02	3.465735912322998047e-02	1.388977577811793540e-01
5.827857616335846425e-02	9.223535494370893595e-01	6.986142512290708373e-01	8.220376908779144509e-01	8.147836986340974974e-01
2.445346699204555690e-02	5.199410843126701653e-01	3.643085841209657838e-01	2.031998813152313121e-01	3.827578143069618744e-01
5.109824690707894315e-03	2.100446007468483728e-02	2.889934662849672278e-02	7.945134639739989679e-02	5.782170044748406734e-02
5.694052008695380668e-02	2.173229347575794668e-01	1.047135476143129379e-01	6.212266683578491350e-02	4.552802412133467591e-01
6.447880767112554486e-03	9.077976689194187931e-02	1.183376927529611877e-01	1.543446540832519587e-01	5.782170044748406734e-02
3.223940383556277243e-03	0.000000000000000000e+00	6.243872642517089844e-02	1.502816796302795521e-01	0.000000000000000000e+00
0.000000000000000000e+00	2.040424852660208122e-01	0.000000000000000000e+00	3.465735912322998047e-02	2.918514452482524613e-01
5.346893044405204992e-02	8.245703957297585429e-01	5.715793794201265987e-01	4.643961668014526256e-01	9.600865589944940215e-01
5.158304613690043589e-02	8.221032619476318359e-01	4.794543673915247495e-01	7.101103723049163596e-01	1.068423748016357422e+00
6.447880767112554486e-03	1.117842269666267097e-01	2.235958653111611710e-02	6.931471824645996094e-02	1.753791884372108978e-01
1.611970191778138578e-02	2.956759134928385602e-01	7.361851969072895352e-02	1.863680005073547474e-01	7.947178639863666794e-01
2.901546345200649649e-02	1.783667911182750254e-01	6.707875959334834437e-02	1.242453336715698270e-01	4.242555718672902931e-01
3.144917598990507046e-02	1.230437249848336939e-01	1.527358562715591950e-01	8.145241141319273237e-02	2.893246349535490425e-01
9.671821150668832162e-03	1.197346557270396739e-01	3.353937979667417218e-02	1.732867956161499023e-02	2.250876928630628215e-01
4.531412756720254453e-01	3.558057467142740737e+00	2.999749168272941358e+00	3.202846479415893732e+00	3.768882927141691486e+00
1.611970191778138578e-02	2.623846314170144023e-01	1.202374196821643509e-01	1.660947442054748480e-01	4.851741414321096291e-01
1.155770545782044793e-02	3.329128207582415788e-02	1.115439284232354888e-01	2.746530771255493303e-02	5.782170044748406734e-02
0.000000000000000000e+00	2.100446007468483728e-02	4.471917306223223421e-02	4.479398727416992326e-02	1.024163271251477964e-01
1.106219768524169950e-01	1.675584605245879211e-01	1.273637548569709899e-01	2.167435646057128962e-01	3.614175445155093369e-01
1.800558622493300329e-02	7.530020222519383244e-02	4.256544190068399514e-02	3.465735912322998047e-02	1.521248315509996785e-01
1.070969825567201147e-02	3.329128207582415788e-02	1.117979326555805855e-02	1.023586153984069880e-01	0.000000000000000000e+00
1.289576153422510897e-02	3.951733184583259284e-01	1.873161792755126953e-01	2.320711791515350231e-01	4.439762767992521675e-01
1.289576153422510897e-02	2.588154474894205914e-01	1.472370393814579070e-01	2.079441547393798828e-01	6.904042394537674987e-01
6.297428996063941797e-02	2.100446007468483728e-02	2.235958653111611710e-02	0.000000000000000000e+00	9.430313110351562500e-02
1.800558622493300329e-02	6.812779325427431587e-01	3.218781140542799624e-01	4.217774629592895286e-01	9.957391337344521087e-01
6.368857982546784202e-02	1.240804527745102304e+00	7.961571524220127927e-01	7.373764753341675027e-01	1.659214007227044263e+00
1.264559047166691208e-01	9.317824696049545885e-01	5.080815053755237676e-01	7.640057325363158736e-01	1.063566182789049686e+00
3.028027179629303595e-02	4.284646005341500863e-01	3.089989577570269041e-01	2.236593723297119196e-01	2.829093933105468750e-01
9.671821150668832162e-03	2.469050667502663277e-01	1.510364932398642335e-01	1.788653850555420033e-01	3.923536852786415619e-01
1.934364230133766432e-02	4.692364894982540280e-01	1.295174860185192567e-01	1.487660646438598577e-01	4.947700124037893166e-01
3.223940383556277243e-03	2.889139868996359883e-01	2.077760388774256561e-01	2.439326286315917913e-01	2.250876928630628215e-01
1.934364230133766432e-02	6.172001867583303270e-01	2.628344258954448120e-01	4.257425904273987038e-01	9.807730097519723467e-01
2.122952660848928183e-02	5.544913609822591516e-01	2.385751124351255248e-01	3.086893081665039174e-01	5.651649675871196488e-01
3.223940383556277156e-02	6.832336440230860619e-01	2.851940124265609500e-01	4.620134115219116100e-01	7.358277220475045732e-01
9.671821150668832162e-03	4.728056734258478389e-01	1.379569730451030152e-01	3.452706933021545410e-01	6.236404870685777757e-01
0.000000000000000000e+00	5.429574215050899516e-02	4.007913989405478133e-02	2.746530771255493303e-02	3.648143065603155766e-02
1.611970191778138578e-02	5.258713129794958530e-01	2.402744754668205140e-01	4.370989739894867165e-01	9.705827236175537109e-01
4.161104601483012200e-02	8.181130235845391896e-01	5.426800327916299072e-01	8.462228715419769509e-01	4.591174376638312293e-01
9.671821150668832162e-03	6.301338022405450490e-02	7.361851969072895352e-02	9.678002595901488703e-02	2.884546832034462494e-01
6.447880767112554486e-03	2.100446007468483728e-02	5.125893315961284336e-02	0.000000000000000000e+00	9.430313110351562500e-02
3.223940383556277243e-03	1.838916865262118228e-01	1.071578994874031326e-01	1.268793463706970326e-01	4.288351159346731056e-01
1.393363863922828828e-02	2.271376378608472302e-01	6.243872642517089844e-02	7.945134639739989679e-02	2.250876928630628215e-01
3.223940383556277243e-03	1.173091223745635070e-01	3.353937979667417218e-02	9.678002595901488703e-02	3.648143065603155766e-02
6.447880767112554486e-03	4.231811653483997793e-01	8.479831295628700860e-02	1.834234237670898382e-01	4.136939550700940438e-01
6.447880767112554486e-03	1.747976071906812146e-01	1.117979326555805786e-01	1.141087055206298773e-01	1.672659924155787403e-01
0.000000000000000000e+00	2.059981967463637709e-01	1.584168326470159760e-01	7.945134639739989679e-02	3.097949529948987313e-01
3.090134775915811399e-02	6.011715152046896993e-01	2.516546326298867431e-01	3.004767060279845969e-01	7.522885548441033965e-01
3.223940383556277243e-03	1.450755090424508675e-01	0.000000000000000000e+00	4.023594856262207448e-02	1.459257226241262306e-01
9.671821150668832162e-03	2.812983989715576172e-01	1.879745990999283356e-01	2.079441547393798828e-01	4.350342248615465812e-01
3.223940383556277243e-03	6.301338022405450490e-02	1.117979326555805855e-02	6.212266683578491350e-02	1.425289605793199910e-01
3.412528814271439254e-02	8.317433559533321530e-01	5.550262543462938236e-01	7.255150258541107622e-01	1.128972116269563397e+00
2.445346699204555690e-02	5.429574215050899516e-02	1.227237216887935578e-01	1.716733336448669489e-01	2.037474230716103119e-01
1.155770545782044793e-02	5.540141409093682912e-01	7.825855285890641333e-02	2.455460906028747448e-01	7.379762498955977357e-01
4.294910209123478650e-02	7.532504110625295457e-01	4.821228288835094911e-01	5.122746288776397483e-01	1.186074545508936762e+00
8.333765074264171124e-03	6.301338022405450490e-02	9.303743608536259313e-02	1.343819618225097767e-01	3.648143065603155766e-02
2.226740371349246114e-02	2.100446007468483728e-02	2.235958653111611710e-02	0.000000000000000000e+00	0.000000000000000000e+00
9.671821150668832162e-03	0.000000000000000000e+00	5.779869325699344557e-02	0.000000000000000000e+00	0.000000000000000000e+00
9.671821150668832162e-03	3.745452996456261618e-01	2.889934662849672278e-02	8.664339780807495117e-02	2.767102843836733994e-01
9.671821150668832162e-03	4.549939560167717278e-01	2.227552860013900238e-01	3.076687574386596791e-01	3.193908239665784188e-01
4.245905321697856366e-02	4.473783680886933567e-01	3.223324821841332399e-01	5.215020656585693803e-01	1.047984587518792310e+00
2.901546345200649649e-02	5.667781829833984375e-01	2.691738220953172056e-01	3.596547961235046498e-01	7.248993296372262529e-01
9.671821150668832162e-03	2.223314227479877003e-01	1.248774528503417969e-01	1.834234237670898382e-01	3.765587053800883988e-01
1.611970191778138578e-02	9.630466229987866278e-02	0.000000000000000000e+00	3.465735912322998047e-02	2.569895794517115806e-01
3.601117244986600657e-02	6.209389440941087690e-01	2.868933754582558837e-01	3.148608088493347057e-01	6.176035655172247285e-01
1.934364230133766432e-02	5.113242250500302788e-01	2.440739293252268127e-01	2.412986159324645996e-01	4.192392449629934181e-01
4.057316890982694269e-02	9.630466229987866278e-02	5.125893315961284336e-02	1.415740132331848034e-01	1.886062622070312500e-01
8.458551473395768683e-02	6.898654157465154979e-01	4.641518785107520140e-01	6.821138024330138938e-01	6.762288244147049987e-01
8.972775215326353471e-02	1.729280103336680918e+00	8.893473609801261226e-01	1.230662626028060869e+00	2.238712637048018816e+00
3.348783481952756214e-01	3.755037661754723644e+00	2.741954311247794873e+00	3.342417460680008112e+00	4.164070029007761242e+00
6.746034843977107009e-02	1.715743151578036141e+00	8.665833588569394896e-01	1.235648304224014282e+00	2.096522607301410712e+00
1.800558622493300329e-02	5.933075384660200235e-01	2.478551787714804444e-01	4.037445127964019997e-01	1.094933735696892896e+00
2.368562265884044671e-01	3.205581325473207510e+00	2.506010666970283740e+00	2.659886479377746582e+00	3.479523370140477301e+00
