1.396826919244260334e-01	0.000000000000000000e+00	2.576755325147210389e-03	1.208977643833603934e-02	2.014962739722673223e-03	0.000000000000000000e+00	1.159929417814883901e-01
2.593407825547821774e-02	2.646472691241359351e-02	3.811660486526205482e-02	4.631131194358648062e-02	4.231421753417614201e-02	2.112448556082589454e-02	1.633069278057957055e-02
9.430573911082987953e-03	2.350566649312124320e-02	2.447917558889849826e-02	1.208977643833603934e-02	2.014962739722673223e-03	1.716364451817103953e-02	1.088712852038638094e-02
1.650350434439522979e-02	3.084686414109474861e-02	4.455849317813008470e-02	2.417955287667207867e-02	3.837374476499335468e-02	2.640560695103236558e-02	1.995973562070836593e-02
3.950251308428187058e-01	1.341381559821323566e-01	8.590863628458356160e-02	1.692682144253752907e-01	6.835723339125167330e-02	6.766006469726562611e-02	1.159929417814883901e-01
1.106584485696286563e-01	6.018753950508477085e-02	6.561039105667057503e-02	6.044888219168020188e-02	7.037219613097435433e-02	6.304983956473214635e-02	2.903234272103034919e-02
9.666722161429268378e-02	3.629042840128793648e-03	6.441888312868026406e-03	1.440895324529603561e-01	2.216459013694940458e-02	2.640560695103236818e-03	1.814521420064396824e-03
2.936387832472924231e-01	6.638419815383032885e-02	7.001024905633748685e-02	1.246246903441673159e-01	5.961259714392728309e-02	5.248759678431919734e-02	1.951682417804658232e-01
1.756290708269391820e-01	1.348500245528695407e-01	6.303363573152336030e-02	1.135226987129033943e-01	4.595597053683081468e-02	4.620981216430664062e-02	7.576513789711197822e-02
4.715286955541493977e-03	8.745599666815154216e-02	7.839729794782333838e-02	1.444713182227556035e-02	2.014962739722673223e-03	4.401794887724377187e-02	1.814521420064396824e-03
8.705554365300807729e-02	0.000000000000000000e+00	1.288377662573605194e-03	4.029925479445346445e-03	0.000000000000000000e+00	1.320280347551618409e-03	2.283568407228479813e-02
1.209874972194230486e-01	1.814521420064396998e-02	3.296309421496763231e-02	6.410358395687369704e-02	3.341808152753253380e-02	1.848392486572265556e-02	7.576513789711197822e-02
6.307848618955028130e-02	3.841328246431201243e-02	1.879093992665797908e-02	6.113366748011389573e-02	5.794002704842145940e-02	3.509960356212797616e-02	3.009376975254238543e-02
6.040874654743947358e-01	6.669253079678999496e-02	1.401425560167730844e-01	9.573042669961619178e-02	8.128329487734062275e-02	1.251529253096807515e-01	2.772806832927683929e-01
3.674378524832173920e-02	3.916637685286437215e-02	3.478619688948734329e-02	2.653690826061159969e-02	2.820947835611742685e-02	3.702646255493163840e-02	1.451617136051517459e-02
6.169935310778974780e-02	6.018753950508477085e-02	6.772001924124791683e-02	8.295586497284644645e-02	7.607469170592552621e-02	6.661517688206264332e-02	1.451617136051517459e-02
3.812291833008227965e-02	3.629042840128793648e-03	1.750256226408437171e-02	0.000000000000000000e+00	1.410473917805871343e-02	1.676814079284667802e-02	1.814521420064396998e-02
3.674378524832173920e-02	1.633069278057957055e-02	4.069336019040926955e-02	3.626932931500811974e-02	3.626932931500811974e-02	2.855681464785621293e-02	2.646472691241359351e-02
1.178821738885373407e-02	1.633069278057957055e-02	1.417215428830965671e-02	2.417955287667207867e-02	1.729837960975114802e-02	1.452308382306780055e-02	3.629042840128793648e-03
9.367428588218429386e-02	3.629042840128793648e-03	1.030702130058884156e-02	8.059850958890692890e-03	1.339689389217731674e-01	7.373716263543991963e-03	6.638419815383032885e-02
8.643540233170905751e-02	0.000000000000000000e+00	3.865132987720815583e-03	0.000000000000000000e+00	1.208977643833603934e-02	2.640560695103236818e-03	1.088712852038638094e-02
1.650350434439522979e-02	1.739211981209160679e-02	2.576755325147210389e-03	4.265661017839298547e-02	2.216459013694940458e-02	1.452308382306780055e-02	5.443564260193190472e-03
4.951051303318568936e-02	1.194855555189841718e-02	1.674890961345686796e-02	4.668653565783833365e-02	8.059850958890692890e-03	1.320280347551618279e-02	3.067791524357820626e-02
3.202849829278024696e-02	2.215431435570042878e-02	2.727485855272711313e-02	3.626932931500811974e-02	1.007481369861336698e-02	1.980420521327427505e-02	3.190829117260678138e-02
9.706400527435095349e-02	2.721782130096595323e-02	4.967287127413270997e-02	3.626932931500811974e-02	2.216459013694940458e-02	3.113876251947312115e-02	1.845354684360364303e-02
1.414586086662448193e-02	9.421868474071562471e-02	2.856323621530072049e-02	7.841596963793732167e-01	8.059850958890692890e-03	2.057651973906017562e-02	2.177425704077276189e-02
7.762496974192509280e-02	7.135048087354729784e-02	5.861068746857483330e-02	7.656858410946158766e-02	4.064164743867031138e-02	6.018493016560872572e-02	2.721782130096595323e-02
9.430573911082987953e-03	1.633069278057957055e-02	1.932566493860407922e-02	2.014962739722673396e-02	4.029925479445346445e-03	3.097302663893926680e-02	1.270164994045077864e-02
1.176332989517523270e-01	5.005350537325075483e-02	4.660052349133119581e-02	9.907556689062783917e-02	1.054628477540127118e-01	4.845486913408551810e-02	6.018753950508477085e-02
7.918136784819518326e-02	1.008652130346647663e-01	7.107969908022969407e-02	1.175526241923487425e-01	4.147793248642322322e-02	5.512815747942243633e-02	4.159756355884811768e-02
9.452909677207065042e-02	4.429919881970470485e-01	1.521527199940167496e-01	3.100361449773921252e-01	3.577543691147205135e-02	9.879882721673874379e-02	5.125431615020591830e-02
5.698406615224825555e-02	5.365168985896085624e-02	3.993970753978175886e-02	3.223940383556277156e-02	2.535823056864184091e-02	2.244476590837751057e-02	2.540329988090155727e-02
1.420825890132359215e-01	1.814521420064396824e-03	7.730265975441631167e-03	4.029925479445346445e-03	3.193640431692433730e-03	9.241962432861327778e-03	2.616053264178530569e-01
2.731321133723875125e-02	1.920664123215600622e-02	9.018643638015235928e-03	1.310119712075521747e-01	3.341808152753253380e-02	1.320280347551618279e-02	9.072607100321984988e-03
2.829172173324896386e-02	2.880028155461655803e-01	2.523282823952600548e-02	1.320393924103226757e+00	2.417955287667207867e-02	1.188252312796456503e-02	1.814521420064396998e-02
4.145907220386323144e-02	4.022780388437640492e-02	4.195246598977581814e-02	5.474638661672903001e-02	2.820947835611742685e-02	3.300700868879045957e-02	2.721782130096595323e-02
3.064936521101970998e-02	2.102116265222040217e-02	2.909796122724682063e-02	2.014962739722673396e-02	1.813466465750405987e-02	1.808842114039829752e-02	1.270164994045077864e-02
4.381671568163398450e-02	1.451617136051517459e-02	2.394445057695239812e-02	1.611970191778138578e-02	1.410473917805871343e-02	2.032217434474400258e-02	1.376307697196281314e-02
4.007993912210269793e-02	3.190829117260678138e-02	4.993093146710590735e-02	2.417955287667207867e-02	2.619451561639475276e-02	5.754436947050548673e-02	1.760165541583954760e-02
2.012865256290046645e+00	2.007200673612624442e+00	2.717479422189932325e+00	1.514459371566772461e+00	2.215568111386410077e+00	2.430435143879481785e+00	1.399385457887699413e+00
1.332299028124128148e-01	4.022780388437640492e-02	4.198173785298286997e-02	3.626932931500811974e-02	2.668082610119220655e-01	1.848392486572265556e-02	5.974277775949208419e-02
6.641464006333124004e-02	4.536303550160992321e-02	6.614511606861667170e-02	4.835910575334415734e-02	2.938815604808718562e-02	5.828668730599539938e-02	4.460994111305756349e-02
2.259792438169725901e-02	1.897886286231235606e-02	3.038633888982042452e-02	4.029925479445346445e-03	2.737319330836451500e-02	1.980420521327427505e-02	1.088712852038638094e-02
1.650350434439522979e-02	2.888144416958873806e-01	1.038280614689823383e-01	7.625589634096899827e-01	7.120848117872725924e-02	7.901828402564639586e-02	1.088712852038638094e-02
1.731325769100059420e-01	1.088712852038638094e-02	9.433408652096433172e-03	5.424426031667132220e-01	4.029925479445346445e-03	5.281121390206473636e-03	1.185605575901051423e-01
6.405699658556049392e-02	3.447590698122354053e-02	6.925659640570998310e-02	2.417955287667207867e-02	4.432918027389880916e-02	3.168672834123884008e-02	4.331328793970078139e-02
7.072930433312240965e-03	9.072607100321984988e-03	6.441888312868026406e-03	1.208977643833603934e-02	1.698822067227474530e-01	2.640560695103236818e-03	3.629042840128793648e-03
1.675670957889686674e-01	1.270164994045077864e-02	2.319079792632489437e-02	8.059850958890692890e-03	6.044888219168019668e-03	1.320280347551618279e-02	3.619103881076992657e-01
3.416662313500229420e-02	1.599279498554649279e-02	1.288377662573605194e-03	1.779291809991348505e-01	1.007481369861336698e-02	2.640560695103236818e-03	2.372816220628029549e-02
5.747788211926310731e-02	2.159711453302992634e-02	1.030702130058884156e-02	2.409518776937972784e-01	1.007481369861336698e-02	1.056224278041294727e-02	5.053759557414429227e-02
6.050132407623083630e-02	1.814521420064396824e-03	2.576755325147210389e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.320280347551618409e-03	5.669788041039910964e-02
3.754503061982239487e-02	6.504991291705226712e-03	2.576755325147210389e-03	0.000000000000000000e+00	2.014962739722673223e-03	0.000000000000000000e+00	5.457502634737504410e-02
2.593407825547821774e-02	4.823898395318635540e-02	2.447917558889849826e-02	2.014962739722673396e-02	3.223940383556277156e-02	3.696784973144531111e-02	2.283568407228479813e-02
5.578868413458064612e-01	8.483774499743396147e-02	1.006155155848393185e-01	5.238903123278950552e-02	5.440399397251217961e-02	9.106934729076567037e-02	1.572526075453034300e-01
5.324728959271696899e-02	3.916637685286437215e-02	5.985200582383733842e-02	4.432918027389880916e-02	4.432918027389880916e-02	3.532395226614815781e-02	3.916637685286437215e-02
2.967085481500950084e-02	3.916637685286437215e-02	5.357713681614532236e-02	2.417955287667207867e-02	3.072400564371153414e-02	3.607260476975213820e-02	9.072607100321984988e-03
3.140835697148122024e-02	2.540329988090155727e-02	2.576755325147210562e-02	3.223940383556277156e-02	1.208977643833603934e-02	2.849820182436988564e-02	9.072607100321984988e-03
2.495556785946800513e-02	3.766018807575964578e-02	3.425147187754123967e-02	2.820947835611742685e-02	4.634414301362148325e-02	5.603658403669084520e-02	1.270164994045077864e-02
4.434103787350816839e-02	2.283568407228479813e-02	2.931688886592822424e-02	8.059850958890692890e-03	2.014962739722673396e-02	1.716364451817103953e-02	2.177425704077276189e-02
7.030881951455356660e-01	3.040896167305751630e-01	4.025899601691717566e-01	1.038275033928627300e+00	6.136575576870940685e-01	2.986636307125999923e-01	3.017808086584999883e-01
4.479522607764419018e-02	2.465020549234919409e-02	2.394445057695239812e-02	8.059850958890692890e-03	3.543304426725520789e-02	1.056224278041294727e-02	2.283568407228479813e-02
2.593407825547821774e-02	0.000000000000000000e+00	2.576755325147210389e-03	0.000000000000000000e+00	1.279698305351789633e-01	2.640560695103236818e-03	3.045013687373455957e-02
8.741391272771925625e-02	4.823898395318635540e-02	6.603887355903710621e-02	2.820947835611742685e-02	6.044888219168020188e-02	4.302128564743768618e-02	3.372281259267118081e-02
3.536465216656120569e-02	4.567136814456959626e-02	5.175403414162561139e-02	4.668653565783833365e-02	1.691020713296047598e-02	3.323135739281064122e-02	9.072607100321984988e-03
3.536465216656120569e-02	2.540329988090155727e-02	2.136769525180518686e-02	3.626932931500811974e-02	4.314093243244082609e-01	2.244476590837751057e-02	2.646472691241359351e-02
6.307848618955028130e-02	1.451617136051517459e-02	1.417215428830965671e-02	1.611970191778138578e-02	1.410473917805871343e-02	1.188252312796456503e-02	3.868909531238815674e-02
9.234871831880946125e-02	6.208261519826519664e-02	8.816959423646607286e-02	8.059850958890693584e-02	4.870149839756100774e-02	6.997700827462333129e-02	3.266138556115914110e-02
3.536465216656120569e-02	2.721782130096595323e-02	3.329470698275087404e-02	2.014962739722673396e-02	3.543304426725520789e-02	3.189113162812732410e-02	1.557759839202721083e-02
1.890362566831160551e+00	1.658345992028401161e+00	2.632302935238664432e+00	1.130085052445877425e+00	1.799385224663934135e+00	1.584472899209885322e+00	1.340289309386807570e+00
4.791186131587645003e-02	3.412634852044869188e-02	4.182000674279649083e-02	6.113366748011389573e-02	2.132830508919649273e-02	3.191107704525902172e-02	1.633069278057957055e-02
9.071515084934883566e-01	1.745053436119518853e-01	2.238937855653160003e-01	5.238903123278950552e-02	1.073263107344161610e-01	1.447086842854817812e-01	4.299732995907049604e-01
4.479522607764419018e-02	3.266138556115914110e-02	3.811660486526205482e-02	2.014962739722673396e-02	3.626932931500811974e-02	3.136311122349330627e-02	1.814521420064396998e-02
4.764668552242979499e-02	1.088712852038638094e-02	6.441888312868026406e-03	1.611970191778138578e-02	6.044888219168019668e-03	1.056224278041294727e-02	1.814521420064396998e-02
6.579449874203220638e-02	9.072607100321984988e-03	1.310270426441745642e-02	3.626932931500811974e-02	5.208603171415106953e-03	7.921682085309710020e-03	7.190831668713953961e-02
7.594987973063981046e-02	3.266138556115914110e-02	4.509321819007618137e-02	3.862668469894763729e-02	3.425436657528544565e-02	3.300700868879045957e-02	3.916637685286437215e-02
1.249589433475416511e-01	5.443564260193190472e-03	5.153510650294420778e-03	4.029925479445346445e-03	4.029925479445346445e-03	6.601401737758091394e-03	3.266138556115914110e-02
3.300700868879045957e-02	1.995973562070836593e-02	1.417215428830965671e-02	1.208977643833603934e-02	6.044888219168019668e-03	2.080086844308035726e-02	1.270164994045077864e-02
2.211049782175595890e+00	2.255210741028111698e+00	3.082870833049476289e+00	1.893019288085227680e+00	2.448552256406739680e+00	2.569327467963808953e+00	1.504190856873677040e+00
7.072930433312240965e-03	1.633069278057957055e-02	8.376973623679916103e-02	0.000000000000000000e+00	4.029925479445346445e-03	4.907472156343006126e-02	7.258085680257587297e-03
5.129026880069655070e-02	4.098089827292876464e-02	4.660052349133119581e-02	3.223940383556277156e-02	4.349289522614589731e-02	4.580512909662155796e-02	3.659876104424761301e-02
1.886114782216597591e-02	3.084686414109474861e-02	5.704736532331842330e-02	2.653690826061159969e-02	1.813466465750405987e-02	4.379360017322358328e-02	1.270164994045077864e-02
3.104998789677003782e-02	1.633069278057957055e-02	3.060526652850182813e-02	2.820947835611742685e-02	1.729837960975114802e-02	1.870827356974283720e-02	1.995973562070836593e-02
7.153054970462306705e-02	3.629042840128793648e-03	2.576755325147210389e-03	0.000000000000000000e+00	3.946296974670055607e-02	1.320280347551618409e-03	2.752615394392562628e-02
1.388701346455788188e-01	4.925874715076067334e-01	9.073391244313974147e-01	1.218921112459759315e-01	8.128329487734062275e-02	6.392885226295107470e-01	8.120870215730517649e-02
2.593407825547821774e-02	1.739211981209160679e-02	3.805759227851952808e-02	4.835910575334415734e-02	2.417955287667207867e-02	1.793595904395693663e-02	7.258085680257587297e-03
2.171260726695158072e-02	1.995973562070836593e-02	1.954459257728548283e-02	1.611970191778138578e-02	1.813466465750405987e-02	1.925623939150855612e-02	1.013403413183401949e-02
5.658344346649792772e-02	9.285403296585482968e-02	1.001812871060849958e-01	8.934314583623131911e-02	5.995498978814413349e-02	7.934190114339192967e-02	5.912611247357273808e-02
1.650350434439522979e-02	2.102116265222040217e-02	4.939620645515981068e-02	3.626932931500811974e-02	1.611970191778138578e-02	2.692357608250209311e-02	1.451617136051517459e-02
2.121879129993672203e-02	6.867379318357138551e-01	5.761711482221752029e-02	1.383213747379391789e-01	2.216459013694940458e-02	6.090573583330426838e-02	1.088712852038638094e-02
4.479522607764419018e-02	7.893030449982089136e-01	6.611584420540962681e-02	1.397867682368256315e+00	6.044888219168019668e-03	6.643271809532529104e-02	2.540329988090155727e-02
5.934170963001900168e-02	5.655849666495597894e-02	7.022917669501889393e-02	5.238903123278950552e-02	2.619451561639475276e-02	4.620981216430664062e-02	3.961624649806796267e-02
5.658344346649792772e-02	3.478423962418321358e-02	5.041329435256333702e-02	1.208977643833603934e-02	4.893418037614157001e-02	4.566184634254092517e-02	3.009376975254238543e-02
1.407034559314753741e-01	2.358877846083715785e-02	1.030702130058884156e-02	1.208977643833603934e-02	1.611970191778138578e-02	2.508532660348074608e-02	3.309489819391859822e-01
4.068676792845433987e-02	1.814521420064396998e-02	5.121930912967951471e-02	4.029925479445346792e-02	3.661172195922497014e-02	3.641988390967959566e-02	9.072607100321984988e-03
2.731321133723875125e-02	3.349503422282753412e-02	3.349781922691373592e-02	4.835910575334415734e-02	2.010384756465290884e-02	4.566184634254092517e-02	1.633069278057957055e-02
8.665492096725775639e-02	2.827924833247798947e-02	3.553984954011484704e-02	6.280623757561971943e-02	4.029925479445346792e-02	3.168672834123884008e-02	5.647538469724006083e-02
6.365637389981017302e-02	2.903234272103034919e-02	4.971200382842450027e-02	5.040548014086346229e-02	3.946296974670055607e-02	2.772588729858398507e-02	2.177425704077276189e-02
2.121879129993672203e-02	1.995973562070836593e-02	2.265607291437879423e-02	1.444713182227556035e-02	1.611970191778138578e-02	1.001427695864722835e-02	1.814521420064396824e-03
2.495556785946800513e-02	1.557759839202721083e-02	5.153510650294420778e-03	2.653690826061159969e-02	1.410473917805871343e-02	1.793595904395693663e-02	2.465020549234919409e-02
3.674378524832173920e-02	3.553733401273557330e-02	4.069336019040926955e-02	3.056683374005694787e-02	1.410473917805871343e-02	2.717792147681826614e-02	1.814521420064396998e-02
1.143687549902468320e-01	1.278050682307537989e-01	8.023816324964332114e-02	2.859004957731379748e-01	8.211957992509354154e-02	5.908899852207728787e-02	5.186802679331514732e-02
1.178821738885373407e-02	1.270164994045077864e-02	3.007054151655572799e-02	2.340320792309073458e-02	1.125349139058312749e-02	1.925623939150855612e-02	3.629042840128793648e-03
8.309924845792809878e-02	2.358877846083715785e-02	3.865132987720815844e-02	3.626932931500811974e-02	5.037406849306683143e-02	4.060507365635462884e-02	3.553733401273557330e-02
7.349761132480335801e-01	1.460867115340307720e-01	1.909540324406109879e-01	1.528341687002847393e-01	1.155376614526260753e-01	1.576871390569777598e-01	4.745391563595277584e-01
3.211323209360343323e-01	1.270164994045077864e-02	1.932566493860407922e-02	0.000000000000000000e+00	1.813466465750405987e-02	7.921682085309710020e-03	2.846424791825379330e-01
4.381671568163398450e-02	9.072607100321984988e-03	1.803728727603047186e-02	1.208977643833603934e-02	1.813466465750405987e-02	1.758867990402948264e-02	2.102116265222040217e-02
1.552499394838501891e-02	1.814521420064396998e-02	3.962391016651706926e-02	4.029925479445346445e-03	3.941718991412673095e-02	3.587191808791387326e-02	1.995973562070836593e-02
7.072930433312240965e-03	1.235209147967593173e-02	3.865132987720815583e-03	8.059850958890692890e-03	1.328565506047980627e-01	6.601401737758091394e-03	3.629042840128793648e-03
2.357643477770746988e-03	1.814521420064396998e-02	2.627300640021115047e-02	2.417955287667207867e-02	2.014962739722673223e-03	6.601401737758091394e-03	9.072607100321984988e-03
3.735029535228703290e-01	7.258085680257587297e-03	1.417215428830965671e-02	8.059850958890692890e-03	2.014962739722673223e-03	1.188252312796456503e-02	7.479515837125129130e-01
3.910142872609248532e-02	3.810494982135233244e-02	3.565481116780561122e-02	5.474638661672903001e-02	2.216459013694940458e-02	1.584336417061942004e-02	1.995973562070836593e-02
9.648611756409106177e-02	4.413265957258134808e-02	8.933591399494157648e-02	8.531322035678597093e-02	4.349289522614589731e-02	6.491808573404947436e-02	2.939465283099269508e-02
1.478181209693960607e-01	7.001324099395911382e-02	6.463781076736166420e-02	1.199099795762882670e-01	2.417955287667207867e-02	4.170100529988606669e-02	4.899207834173871512e-02
4.243758259987344406e-02	3.337325413189633216e-02	2.319079792632489437e-02	1.444713182227556035e-02	1.007481369861336698e-02	1.584336417061942004e-02	1.270164994045077864e-02
6.169935310778974780e-02	3.735185543279997272e-02	5.744226980386613751e-02	2.653690826061159969e-02	3.862668469894763729e-02	4.803097815740676318e-02	1.633069278057957055e-02
3.833327325833897903e-01	3.629042840128793648e-03	5.153510650294420778e-03	4.029925479445346445e-03	6.044888219168019668e-03	1.001427695864722835e-02	8.014727512579314372e-02
2.861663832145483255e+00	9.320056588237822792e-01	8.585774544003285103e-01	9.273172048635260900e-01	3.256411976592485491e+00	6.887885257175990761e-01	1.785433347936700166e+00
1.864162918661727356e-02	5.443564260193190472e-03	5.153510650294420778e-03	9.330740917560666203e-02	6.044888219168019668e-03	3.960841042654855010e-03	1.194855555189841718e-02
3.081460745156217040e-01	3.009376975254238543e-02	4.273539050361037372e-02	1.158800540968429188e-01	3.223940383556277156e-02	4.060507365635462884e-02	1.553312221746794286e-01
1.008007818338822331e-01	1.013403413183401949e-02	7.730265975441631167e-03	2.548603165981381258e-01	4.029925479445346445e-03	1.320280347551618409e-03	3.584566665569525329e-02
2.829172173324896386e-02	3.327805084707849415e-02	1.417215428830965671e-02	2.250698278116625498e-02	1.007481369861336698e-02	1.606771287463960168e-02	1.270164994045077864e-02
5.207436263155774958e-02	1.557759839202721083e-02	5.665934529003157499e-02	4.029925479445346792e-02	2.452194552088892907e-02	1.716364451817103953e-02	1.088712852038638094e-02
1.886114782216597591e-02	4.385684672450519683e-02	3.060526652850182813e-02	3.223940383556277156e-02	2.737319330836451500e-02	2.112448556082589454e-02	5.443564260193190472e-03
2.098157564798990737e+00	1.128012453698362894e+00	1.709628883790792475e+00	1.088167122630185890e+00	1.297620889059332816e+00	1.321995764686947794e+00	1.579655403242061329e+00
9.327366319643397297e-02	3.629042840128793648e-03	1.439108192699106205e-02	0.000000000000000000e+00	2.014962739722673223e-03	1.188252312796456503e-02	4.385684672450519683e-02
2.731321133723875125e-02	3.553733401273557330e-02	2.780958356467321327e-02	3.626932931500811974e-02	5.768708711446717680e-02	2.376504625592913006e-02	1.451617136051517459e-02
1.332025127346012860e+00	3.122041075641572294e-01	3.019266199445192478e-01	4.010235403859337966e-01	2.503919462824976683e-01	2.437340100606282534e-01	7.133868639381768517e-01
8.567641057124754378e-02	7.258085680257587297e-03	5.153510650294420778e-03	4.029925479445346445e-03	2.132830508919649273e-02	5.281121390206473636e-03	4.700860802415778028e-02
7.774866924804894885e-02	3.372281259267118081e-02	4.198173785298286997e-02	9.535520298536433181e-02	3.543304426725520789e-02	2.640560695103236558e-02	5.005350537325075483e-02
5.981984487196214673e-01	3.084686414109474861e-02	4.380484052750258095e-02	4.265661017839298547e-02	4.231421753417614201e-02	3.300700868879045957e-02	4.313935896489008437e-01
2.335691614215876927e-02	2.646472691241359351e-02	8.902011662167687300e-02	0.000000000000000000e+00	2.014962739722673223e-03	7.438439687093098551e-02	1.814521420064396824e-03
1.650350434439522979e-02	1.663902542353924707e-02	2.190242026375129047e-02	2.083441268566042781e-02	9.238528650860453398e-03	9.241962432861327778e-03	1.270164994045077864e-02
1.365660566861937597e-01	7.824435908132822137e-02	1.085647091989623558e-01	6.752094834349876840e-02	9.538803405539933444e-02	1.132463046482631158e-01	7.395061647704757879e-02
4.780859647153997138e-01	5.443564260193190472e-03	1.932566493860407922e-02	8.059850958890692890e-03	3.986727470575376908e-01	1.452308382306780055e-02	4.050344890324857339e-01
2.121879129993672203e-02	3.518777555196073159e-02	2.856323621530072049e-02	1.611970191778138578e-02	2.820947835611742685e-02	3.113876251947312115e-02	1.633069278057957055e-02
1.410082594878008522e-01	1.814521420064396824e-03	6.441888312868026406e-03	0.000000000000000000e+00	8.649189804875573317e-02	1.320280347551618409e-03	5.399088085633921980e-02
4.243758259987344406e-02	1.633069278057957055e-02	2.498462873763754311e-02	4.432918027389880916e-02	1.813466465750405987e-02	1.056224278041294727e-02	3.810494982135233244e-02
7.326805186109477952e-02	0.000000000000000000e+00	3.865132987720815583e-03	2.380432916242022912e-02	6.044888219168019668e-03	1.320280347551618409e-03	3.612147950377139760e-02
5.738468883799857645e-02	1.814521420064396824e-03	1.159539896316244718e-02	1.041720634283021391e-02	2.368566047313601375e-02	7.921682085309710020e-03	3.372281259267118081e-02
1.178821738885373407e-02	2.358877846083715785e-02	2.447917558889849826e-02	1.208977643833603934e-02	1.410473917805871343e-02	2.914758591424851039e-02	1.814521420064396998e-02
1.886114782216597591e-02	1.270164994045077864e-02	1.879093992665797908e-02	1.208977643833603934e-02	9.686641221822694936e-03	1.397511800130208336e-02	9.072607100321984988e-03
6.799997926569309459e-02	1.088712852038638094e-02	1.439108192699106205e-02	1.447280035462490400e-01	4.147793248642322322e-02	1.452308382306780055e-02	1.633069278057957055e-02
3.910142872609248532e-02	7.509259778167565180e-02	4.681945113001259595e-02	7.725336939789527457e-02	2.820947835611742685e-02	3.438590185982840636e-02	2.358877846083715785e-02
1.271685386190609113e-01	8.597089670091399849e-02	1.171454975596147863e-01	1.210766698038855255e-01	5.238903123278950552e-02	6.150521051316034521e-02	6.850705221685439439e-02
1.047186624436151348e-01	3.296971820411882109e-02	3.865132987720815844e-02	1.711474421412445823e-01	1.024601002072179079e-01	3.191107704525902172e-02	4.128923091588844463e-02
3.910142872609248532e-02	1.814521420064396998e-02	8.000147298366164228e-02	2.820947835611742685e-02	9.590933212014131348e-02	5.854103270031157241e-02	1.088712852038638094e-02
1.990065550317569709e+00	2.043969651167305557e+00	2.034136748225272573e+00	2.364428901395132510e+00	1.475013683701670519e+00	1.874772940136137489e+00	1.309044663194586455e+00
2.633470094122854210e-02	1.633069278057957055e-02	1.417215428830965671e-02	3.056683374005694787e-02	2.014962739722673223e-03	5.281121390206473636e-03	9.298830881168705653e-02
5.894108694426867384e-02	1.451617136051517459e-02	2.190242026375129047e-02	2.417955287667207867e-02	2.197697827982348154e-02	2.057651973906017562e-02	3.447590698122354053e-02
4.940604774319395931e-01	9.171223783992348277e-01	1.863842726196941468e+00	2.344992493474206130e-01	1.604172315708426444e+00	1.544740425291515562e+00	1.933740870490748276e-01
2.465328849902769459e+00	8.394822150624858814e-02	1.507653746906266468e-01	8.462843506835228402e-02	1.017753149187842071e-01	1.096090807233537912e-01	1.486042344133267301e+00
1.650350434439522979e-02	2.020263447187333750e-01	5.056462411986850647e-02	3.276694403138271650e-01	7.892593949340111215e-02	3.686858131771995895e-02	1.814521420064396824e-03
2.496223227507403220e+00	7.894941899164809040e-02	2.322134874124066051e-01	5.877631209617437125e-02	5.843391945195752779e-02	1.516595150175548690e-01	1.561067559956256012e+00
1.783721860574216389e-01	3.841328246431201243e-02	1.803728727603047186e-02	7.558079930238945088e-02	7.238715887069702148e-02	1.188252312796456503e-02	5.429921349929889285e-02
4.283820528562377189e-02	2.571163252386123033e-02	2.136769525180518686e-02	3.223940383556277156e-02	8.059850958890692890e-03	2.404158319745745148e-02	2.540329988090155727e-02
2.742041155594546975e+00	2.860175077827812884e-01	2.644386331388055011e-01	2.454308950623800556e-01	2.805192017278006045e+00	2.188408856164841543e-01	1.657691137328821895e+00
1.474539357788708704e+00	1.702625901287138643e-01	3.658002770079998855e-02	4.668653565783833365e-02	1.058494334997132746e+00	4.115303947812035124e-02	6.258041490434975707e-01
2.158896142933644402e+00	3.216372335144362382e-01	9.898825028571940632e-02	1.326845413030580123e-01	1.732858197633610153e+00	1.029861668178013445e-01	1.057433983418329948e+00
6.802532753976834323e-01	6.987681189132610715e-02	2.457814322971500071e-02	1.208977643833603934e-02	1.180970410967982165e+00	1.980420521327427505e-02	1.443616420186626947e-01
5.899353586897557733e-01	7.032157363691879381e-02	4.735417614195869956e-02	2.820947835611742685e-02	1.120266480501308060e+00	5.397856712341308344e-02	1.699867772806377408e-01
3.350674570823202192e-01	3.009376975254238543e-02	1.417215428830965671e-02	4.029925479445346445e-03	4.951969600001046579e-01	6.601401737758091394e-03	6.289453905914466070e-02
2.024028090392651288e-02	1.814521420064396824e-03	7.730265975441631167e-03	1.208977643833603934e-02	2.267423979071683526e-01	5.281121390206473636e-03	9.072607100321984988e-03
4.400677121415429993e-01	3.735185543279997272e-02	3.097826043026154913e-02	2.653690826061159969e-02	4.976173237312671582e-01	1.848392486572265556e-02	2.122010061254051838e-01
7.765782560620989594e-01	9.271249596361090528e-02	3.092106390176652467e-02	2.653690826061159969e-02	7.418651788733726660e-01	3.113876251947312115e-02	4.244793110492965926e-01
2.269201287606946504e+00	3.161507876131546824e-01	1.465844443296411281e-01	2.421773145365160584e-01	1.713610472374184290e+00	1.656109709966750443e-01	8.907638295158666342e-01
2.083571156676934599e+00	4.398915137295947853e-01	2.122938030271281917e-01	2.522915213607078155e-01	1.957558788532434590e+00	1.789130428859165844e-01	9.324446173862637188e-01
