7.062635046946429650e-03	1.538048481800147020e-02	4.029925479445346445e-03	2.640213864914914277e-02	1.376285019334042535e-02
2.455931698911575367e-01	1.273249812732786923e+00	3.016853658265845617e-01	2.140860208805571152e-01	1.838296905751693189e-01
2.556658762858250722e-02	2.973560398146950917e-02	1.410473917805871343e-02	2.212171858929573229e-02	2.023129600910503548e-02
2.984968474164627003e-02	2.828467315470678534e-02	2.535823056864184091e-02	1.474781239286382210e-02	2.986584114253736100e-02
5.423587899020665404e-02	4.469052362724168503e-02	5.431170103161833684e-02	4.900875497371592199e-02	4.452277348790358025e-02
4.397495483553912760e-02	3.273460639299020231e-02	2.417955287667207867e-02	6.899444156504691561e-02	3.628387778244294287e-02
1.109842650234438982e-02	1.025365654533431405e-02	2.014962739722673396e-02	1.474781239286382210e-02	1.724279916673791130e-02
9.739305671125519925e-02	2.315784488203962918e-02	8.059850958890692890e-03	3.426094258085210509e-02	1.115910352782652215e-01
1.040947183944946480e-01	8.237772298282419747e-02	6.953591108322143555e-02	1.353749404562280545e-01	1.038032976728914397e-01
1.357986486287790333e-02	1.743121612706833440e-02	6.044888219168019668e-03	2.212171858929573229e-02	3.753504598183752487e-03
3.704275973846124503e-02	3.751296404550766989e-02	2.535823056864184091e-02	2.765214823661966623e-02	3.024064160426170877e-02
1.210737436619387965e-02	1.060024446989657615e-01	3.223940383556277156e-02	2.396519513840371027e-02	1.251168199394584075e-02
1.676006560068810658e-01	9.481575979283575206e-01	1.541185663189998944e-01	1.402788644141339247e-01	1.395730292323694444e-01
1.008947863849490043e-03	5.101695286451712191e-02	0.000000000000000000e+00	1.843476549107977763e-03	0.000000000000000000e+00
4.431784586788438396e-02	1.230438785440117651e-02	3.955242245696311693e-02	9.217382745539888164e-03	5.923011500912882948e-02
1.423786023124683775e-01	1.538048481800147020e-02	3.056683374005694787e-02	9.217382745539888164e-03	8.696842021460136907e-02
1.436332129321591100e-01	1.161376950303478345e-01	9.701482431833134690e-02	1.182987537789852023e-01	1.254701054913902880e-01
4.153830793400171972e-02	2.623394184563992287e-02	2.250698278116625498e-02	1.474781239286382210e-02	2.502336398789168151e-02
2.017895727698979999e-02	1.598028530030561056e-02	1.611970191778138578e-02	5.530429647323933072e-03	1.501401839273500995e-02
6.040607650901205772e-02	5.461575575834195367e-02	5.474638661672903001e-02	4.532180187549996603e-02	5.151050099396963650e-02
5.079028422481975807e-02	5.567125032639362592e-02	1.474740657695504109e-01	3.794789567906806105e-02	4.577394168729816831e-02
5.044739319247449998e-03	2.725930750017335411e-02	1.528341687002847393e-02	1.474781239286382210e-02	1.126051379455125789e-02
3.826415868478744153e-02	5.126828272667157023e-03	4.029925479445346445e-03	2.177635494698869356e-01	7.205051119146795024e-02
1.816106154929082034e-02	2.068154840074347411e-02	2.399194101954615563e-02	2.688703638442019317e-02	2.001869119031334660e-02
2.076915396700085986e-02	2.050731309066862809e-02	1.611970191778138578e-02	4.765317795124460014e-03	1.251168199394584075e-02
2.522369659623725086e-02	9.305694470038780586e-02	2.973422636819440523e-01	8.452270893340415106e-03	1.501401839273500995e-02
2.017895727698980086e-03	1.262958804531210399e-01	2.014962739722673223e-03	5.530429647323933072e-03	0.000000000000000000e+00
3.792126765244218517e-02	2.050731309066862809e-02	4.231421753417614201e-02	3.701113893630656598e-02	1.751635479152417740e-02
2.522369659623725086e-02	1.025365654533431405e-02	2.014962739722673223e-03	1.835032726855988228e-02	1.626518659212959281e-02
4.700179842708759881e-02	1.845658178160176563e-02	3.837374476499335468e-02	2.765214823661966623e-02	2.001869119031334660e-02
8.560884814422030364e-02	2.373471778525403364e-01	6.835723339125167330e-02	1.680748082221822648e-01	7.235718806297770922e-02
6.247890741717520430e-02	6.453245384453316913e-02	7.037219613097435433e-02	6.006961426836378987e-02	6.548595600610175593e-02
6.053687183096939824e-03	4.306702712583824338e-02	2.216459013694940458e-02	6.960024985861271163e-02	1.251168199394584162e-03
6.390660645486312408e-02	2.379941873296478050e-01	5.961259714392728309e-02	9.864401563684990770e-02	5.599589210124653049e-02
6.046101168947622118e-02	1.191970850589007258e-01	4.595597053683081468e-02	1.178438929801291640e-01	7.827588840512161861e-02
7.148357805032744261e-02	3.076096963600294127e-03	2.014962739722673223e-03	3.457419542556113695e-02	7.052554378440664684e-02
1.008947863849490043e-03	5.076562300236267533e-02	0.000000000000000000e+00	1.843476549107977763e-03	1.251168199394584162e-03
3.287652833319473777e-02	9.543285038344254123e-02	3.341808152753253380e-02	4.407179228802944604e-02	1.126051379455125789e-02
2.278704969469983951e-02	4.443919376508723845e-02	5.794002704842145940e-02	5.669591401485686577e-02	3.024064160426170877e-02
1.306883362182883757e-01	4.194126270226473108e-01	8.128329487734062275e-02	7.252209110462919106e-02	1.191208805848545105e-01
3.329527950703316946e-02	2.418321053657306041e-02	2.820947835611742685e-02	2.504355983531221519e-02	4.582948633049369058e-02
6.110414528603810846e-02	3.503666756421151135e-02	7.607469170592552621e-02	7.405231480902814412e-02	7.011582834195574654e-02
1.976020610315136830e-02	2.683374232794406150e-02	1.410473917805871343e-02	3.686953098215955526e-03	8.383376934037742659e-03
4.301079843068573993e-02	3.093520494607778643e-02	3.626932931500811974e-02	2.212171858929573229e-02	2.075057769940648333e-02
1.311632223004336947e-02	7.177559581734019485e-03	1.729837960975114802e-02	2.580867168751168825e-02	1.251168199394584075e-02
9.080530774645410169e-03	7.825296411852865341e-02	1.339689389217731674e-01	7.373906196431911052e-03	5.736559306671473388e-03
4.035791455397960172e-03	4.374392216022197910e-02	1.208977643833603934e-02	0.000000000000000000e+00	1.251168199394584162e-03
4.035791455397960172e-03	1.025365654533431405e-02	2.216459013694940458e-02	2.320008328620423721e-02	2.075057769940648333e-02
1.513421795774234913e-02	3.886842374970927300e-02	8.059850958890692890e-03	2.504355983531221519e-02	1.574590490182814495e-02
2.438619424856038748e-02	3.196057060061122113e-02	1.007481369861336698e-02	3.172522339415043136e-02	2.001869119031334660e-02
4.697115313711818646e-02	5.264211900135468830e-02	2.216459013694940458e-02	3.133910133483561872e-02	2.825758689577398744e-02
2.640408997625936713e-02	1.845658178160176563e-02	8.059850958890692890e-03	4.422943008706924917e-01	2.273363240789420467e-02
5.901523032042657602e-02	4.914045686552510200e-02	4.064164743867031138e-02	7.189558541521112733e-02	6.494425091932827521e-02
2.017895727698979999e-02	1.127902219986774528e-02	4.029925479445346445e-03	1.843476549107977633e-02	2.810052672017782777e-02
4.658304725324916712e-02	8.517134612833959784e-02	1.054628477540127118e-01	7.773926790724410008e-02	4.591842291587526492e-02
7.357733391951959412e-02	5.794318258409669742e-02	4.147793248642322322e-02	1.149220517341126846e-01	5.807654091597463930e-02
1.423588770792821034e-01	7.007500476385714050e-02	3.577543691147205135e-02	4.082644689590372855e-01	1.894742151460062363e-01
3.733107096243112877e-02	3.913813018234523627e-02	2.535823056864184091e-02	4.432527689223594164e-02	3.068310086907892822e-02
7.062635046946429650e-03	2.096235441738331928e-01	3.193640431692433730e-03	3.686953098215955526e-03	7.507009196367504973e-03
1.109842650234438982e-02	1.700565095483904179e-02	3.341808152753253380e-02	7.022675554803077536e-02	1.376285019334042535e-02
2.177810183085034795e-02	2.255804439973549055e-02	2.417955287667207867e-02	8.873912089682639559e-01	1.501401839273500995e-02
4.496097946444626431e-02	3.341150142737394496e-02	2.820947835611742685e-02	4.824364312151645240e-02	2.825758689577398744e-02
2.783178901394728691e-02	2.050731309066862809e-02	1.813466465750405987e-02	1.843476549107977633e-02	1.912460903828755096e-02
2.278704969469983951e-02	2.683374232794406150e-02	1.410473917805871343e-02	1.843476549107977633e-02	1.675604181599530881e-02
4.978133636097026304e-02	2.737771371412559343e-02	2.619451561639475276e-02	2.688703638442019317e-02	5.254906437457253221e-02
2.683084373737874007e+00	1.666194719323039752e+00	2.215568111386410077e+00	1.761620292004118626e+00	2.273595404969225520e+00
3.893021551629168020e-02	9.170315463162033442e-02	2.668082610119220655e-01	3.979137222817603903e-02	2.200174589880106793e-02
6.710489556258422694e-02	5.409304982811741908e-02	2.938815604808718562e-02	4.055648408037550862e-02	5.502297430692597302e-02
3.186758046934524968e-02	1.598028530030561056e-02	2.737319330836451500e-02	7.373906196431911052e-03	1.809118112502115447e-02
9.056128789243739208e-02	1.332975350893460774e-02	7.120848117872725924e-02	5.091737420000927994e-01	1.537300051334532514e-01
8.396391611779447858e-03	1.422945423239081464e-01	4.029925479445346445e-03	2.555125438152475725e-01	6.255840996972920377e-03
6.735220122025002698e-02	5.233496004307763849e-02	4.432918027389880916e-02	2.396519513840371027e-02	2.877686858607543530e-02
6.053687183096939824e-03	5.126828272667157023e-03	1.698822067227474530e-01	9.217382745539888164e-03	5.004672797578336649e-03
2.522369659623725086e-02	2.773883053536951304e-01	6.044888219168019668e-03	1.106085929464786614e-02	7.507009196367504973e-03
1.008947863849490043e-03	2.826796621965938644e-02	1.007481369861336698e-02	9.471929390379722757e-02	4.485391107276888792e-03
1.008947863849490000e-02	5.355600421950661855e-02	1.007481369861336698e-02	1.292425755490647921e-01	9.490063904855225441e-03
3.026843591548469912e-03	5.835204082127858766e-02	0.000000000000000000e+00	1.843476549107977763e-03	0.000000000000000000e+00
2.017895727698980086e-03	4.716848974397196831e-02	2.014962739722673223e-03	6.608794344232437126e-03	0.000000000000000000e+00
2.623264446008673895e-02	2.418321053657306041e-02	3.223940383556277156e-02	4.347832532639198805e-02	3.628387778244294287e-02
9.855372485809103800e-02	3.314929399970015234e-01	5.440399397251217961e-02	7.513067950593664557e-02	8.557029278269744077e-02
5.595153387977566672e-02	4.529032410954582366e-02	4.432918027389880916e-02	4.716527842460794401e-02	3.097252811335484551e-02
5.002864201863607002e-02	1.803101660937247303e-02	3.072400564371153414e-02	4.532180187549996603e-02	2.792848662779219213e-02
2.320580086853826773e-02	1.878667583126993404e-02	1.208977643833603934e-02	3.133910133483561872e-02	2.950875509516857204e-02
3.691231978859269708e-02	1.803101660937247303e-02	4.634414301362148325e-02	3.533930727776060654e-02	5.133281115590450361e-02
2.800323453011991509e-02	3.158880373429969607e-02	2.014962739722673396e-02	1.474781239286382210e-02	1.824824130061731414e-02
3.940693953845872399e-01	4.763139027815598836e-01	6.136575576870940685e-01	6.750965543249820566e-01	2.591613087843471219e-01
1.976020610315136830e-02	3.238613577284051026e-02	3.543304426725520789e-02	1.474781239286382210e-02	1.824824130061731414e-02
2.017895727698980086e-03	2.848605220839822011e-02	1.279698305351789633e-01	0.000000000000000000e+00	2.502336398789168324e-03
5.776971916965001341e-02	5.707367566915658857e-02	6.044888219168020188e-02	3.502605443305157468e-02	5.151050099396963650e-02
4.818219180710971855e-02	2.050731309066862809e-02	1.691020713296047598e-02	5.853939056396484375e-02	2.825758689577398744e-02
2.177810183085034795e-02	3.033540446377364780e-02	4.314093243244082609e-01	2.580867168751168825e-02	2.627453218728626611e-02
1.614316582159184069e-02	4.929631560511842786e-02	1.410473917805871343e-02	1.474781239286382210e-02	1.000934559515667330e-02
8.637049035040399170e-02	5.862007761848043313e-02	4.870149839756100774e-02	6.744352046479569485e-02	6.688877821829344872e-02
3.843110444070296783e-02	2.418321053657306041e-02	3.543304426725520789e-02	2.580867168751168825e-02	2.240453213991240936e-02
2.400235524170610368e+00	1.579522353304913862e+00	1.799385224663934135e+00	1.333110882246747897e+00	1.670899914059828406e+00
3.636691455757774111e-02	3.006569803113768105e-02	2.132830508919649273e-02	4.271321347419251846e-02	3.927706940509782113e-02
2.019101157459109175e-01	6.375034673679509378e-01	1.073263107344161610e-01	1.175306401354201252e-01	1.610019861145570441e-01
4.372764917787332756e-02	2.973560398146950917e-02	3.626932931500811974e-02	3.133910133483561872e-02	2.001869119031334660e-02
6.053687183096939824e-03	3.097573575183484515e-02	6.044888219168019668e-03	1.290433584375584412e-02	1.251168199394584075e-02
1.026092415466752818e-02	6.924934852758102277e-02	5.208603171415106953e-03	2.027824204018775431e-02	1.126051379455125789e-02
3.934896669013011189e-02	5.516393579674895575e-02	3.425436657528544565e-02	3.426094258085210509e-02	3.753504598183752400e-02
4.035791455397960172e-03	7.280263110730775256e-02	4.029925479445346445e-03	3.686953098215955526e-03	8.758177395762088702e-03
1.311632223004336947e-02	2.153267874520205932e-02	6.044888219168019668e-03	1.659128894197179835e-02	2.346551891698734141e-02
3.007417689938385763e+00	1.811611750422144729e+00	2.448552256406739680e+00	2.037588583028062672e+00	2.459101063680132260e+00
7.728995957575857112e-02	7.177559581734019485e-03	4.029925479445346445e-03	5.530429647323933072e-03	3.951810069032524186e-02
4.254725579785120781e-02	4.298826293832451462e-02	4.349289522614589731e-02	3.318257788394359670e-02	5.164628338727710044e-02
5.072833426307556126e-02	1.538048481800147020e-02	1.813466465750405987e-02	2.320008328620423721e-02	4.775699639578588618e-02
2.598533880242093544e-02	2.478301101887719904e-02	1.729837960975114802e-02	2.765214823661966623e-02	1.647779141092128169e-02
2.017895727698980086e-03	4.666416038422895041e-02	3.946296974670055607e-02	3.686953098215955526e-03	1.251168199394584162e-03
8.662621988826790798e-01	1.062863074110809852e-01	8.128329487734062275e-02	2.356637526065745170e-01	6.302835360330795167e-01
3.745630283716637476e-02	1.538048481800147020e-02	2.417955287667207867e-02	2.873051293352817115e-02	1.501401839273500995e-02
1.833250706546344852e-02	1.516968576160408408e-02	1.813466465750405987e-02	1.843476549107977633e-02	2.075057769940648333e-02
8.955189442530470112e-02	5.802027713617629451e-02	5.995498978814413349e-02	8.573967979309406184e-02	9.499823315479265229e-02
4.776344063327128686e-02	1.538048481800147020e-02	1.611970191778138578e-02	2.396519513840371027e-02	2.374376932206136506e-02
5.511636262030233935e-02	1.538048481800147020e-02	2.216459013694940458e-02	3.923513851267226293e-01	2.955047356953259263e-01
6.085683962837230149e-02	3.383706659960323410e-02	6.044888219168019668e-03	1.192138679484103569e+00	2.208334177409698729e-01
6.811384342643371503e-02	4.819507217971531060e-02	2.619451561639475276e-02	5.930450241616432028e-02	4.253971877941586238e-02
5.158678100619253776e-02	4.161442666364139481e-02	4.893418037614157001e-02	2.320008328620423721e-02	4.024998719941837860e-02
1.311632223004336947e-02	2.482090638234065172e-01	1.611970191778138578e-02	2.396519513840371027e-02	2.126985938970793119e-02
4.877238849712077495e-02	2.282196106995351345e-02	3.661172195922497014e-02	2.580867168751168825e-02	3.127920498486460449e-02
4.237581028167857616e-02	2.110711357297276672e-02	2.010384756465290884e-02	3.502605443305157468e-02	3.759059062503305321e-02
3.691231978859269708e-02	6.960080431763236708e-02	4.029925479445346792e-02	4.271321347419251846e-02	2.877686858607543530e-02
4.296600697168963950e-02	3.998926052680382148e-02	3.946296974670055607e-02	4.149259151296412484e-02	2.877686858607543530e-02
2.539514211240987904e-02	1.025365654533431405e-02	1.611970191778138578e-02	1.582617708977232529e-02	7.507009196367504973e-03
4.035791455397960172e-03	2.478301101887719904e-02	1.410473917805871343e-02	1.874801833578880819e-02	2.325291409819565253e-02
3.447567288705528921e-02	2.623394184563992287e-02	1.410473917805871343e-02	3.718278382686858452e-02	3.127920498486460449e-02
7.553327968547438043e-02	7.905029615706946067e-02	8.211957992509354154e-02	2.046979779892779405e-01	7.821024281883928730e-02
3.019257577399152639e-02	7.177559581734019485e-03	1.125349139058312749e-02	1.807962896976065062e-02	1.376285019334042535e-02
4.414640035171175925e-02	5.622254532469800337e-02	5.037406849306683143e-02	2.212171858929573229e-02	3.378154138365377368e-02
1.866227310297270403e-01	5.878061168997951169e-01	1.155376614526260753e-01	1.484178824627652993e-01	1.508965311497987849e-01
1.715211368544132878e-02	3.005123216019579546e-01	1.813466465750405987e-02	9.217382745539888164e-03	7.507009196367504973e-03
2.050376597797332751e-02	3.093520494607778643e-02	1.813466465750405987e-02	9.217382745539888164e-03	1.251168199394584075e-02
3.506586957706634561e-02	1.803101660937247303e-02	3.941718991412673095e-02	1.290433584375584412e-02	3.399414620244545909e-02
5.044739319247449998e-03	5.126828272667157023e-03	1.328565506047980627e-01	1.070572277332874044e-02	7.507009196367504973e-03
2.158373307973536839e-02	6.152193927200588254e-03	2.014962739722673223e-03	2.396519513840371027e-02	8.758177395762088702e-03
1.210737436619387965e-02	5.850996646655381994e-01	2.014962739722673223e-03	7.373906196431911052e-03	1.251168199394584075e-02
3.094866077972811824e-02	2.828467315470678534e-02	2.216459013694940458e-02	4.347832532639198805e-02	2.502336398789168151e-02
8.223911352032657607e-02	5.857348512615678099e-02	4.349289522614589731e-02	5.746102586705634230e-02	6.421236441023513153e-02
5.768147375559355694e-02	9.197263534252460293e-02	2.417955287667207867e-02	8.803501534969249143e-02	5.651517379154797488e-02
2.219685300468877964e-02	2.563414136333578425e-02	1.007481369861336698e-02	3.129721765822552487e-02	1.626518659212959281e-02
5.730260442264562687e-02	3.606203321874494605e-02	3.862668469894763729e-02	3.794789567906806105e-02	3.847953730972234615e-02
6.643883873107998828e-03	2.120060391680023415e-01	6.044888219168019668e-03	5.530429647323933072e-03	6.255840996972920377e-03
8.256330733042444026e-01	2.253498085151762531e+00	3.256411976592485491e+00	9.988305777945416519e-01	7.153125428981299549e-01
4.035791455397960172e-03	1.485944852321105514e-02	6.044888219168019668e-03	4.637012963599346921e-02	5.004672797578336649e-03
4.111955676016328803e-02	2.217921194945566832e-01	3.223940383556277156e-02	7.328720295682866759e-02	3.597720091093318390e-02
6.053687183096939824e-03	6.409537651129727787e-02	4.029925479445346445e-03	1.165850384438291559e-01	8.238895705460640845e-03
1.572441464775340900e-02	1.948194743613519686e-02	1.007481369861336698e-02	3.120049517205420939e-02	1.824824130061731414e-02
4.941552209368265530e-02	2.879991968707925482e-02	2.452194552088892907e-02	2.688703638442019317e-02	1.501401839273500995e-02
2.901218239396940665e-02	1.127902219986774528e-02	2.737319330836451500e-02	4.239996062948348660e-02	2.523596880668337039e-02
1.709850148863147012e+00	1.805157822617412311e+00	1.297620889059332816e+00	1.029551332935373820e+00	1.209594340961332337e+00
1.429671561006548748e-02	6.534877578182334001e-02	2.014962739722673223e-03	0.000000000000000000e+00	1.000934559515667330e-02
2.682284115009779882e-02	2.008174791843933549e-02	5.768708711446717680e-02	3.502605443305157468e-02	2.825758689577398744e-02
2.907747271453102189e-01	9.824395997989812113e-01	2.503919462824976683e-01	3.800058986278290196e-01	2.454701072472527668e-01
4.035791455397960172e-03	6.382567007866131459e-02	2.132830508919649273e-02	5.530429647323933072e-03	7.507009196367504973e-03
4.195705910784015141e-02	6.209844350814819336e-02	3.543304426725520789e-02	5.944611037031133360e-02	2.627453218728626611e-02
4.641160173707653547e-02	5.039388981796580902e-01	4.231421753417614201e-02	3.241746603174412711e-02	2.877686858607543530e-02
9.107233863730618273e-02	1.118355107730662282e-02	2.014962739722673223e-03	6.608794344232437126e-03	5.776634199094255601e-02
1.917000941314030843e-02	1.435511916346803897e-02	9.238528650860453398e-03	1.798290648358933513e-02	1.199240030364439290e-02
1.087387888712653961e-01	1.011827753845756517e-01	9.538803405539933444e-02	8.080271710740759283e-02	9.797780178083839719e-02
1.715211368544132878e-02	4.368053970957648802e-01	3.986727470575376908e-01	5.530429647323933072e-03	1.376285019334042535e-02
2.741303784010885869e-02	1.845658178160176563e-02	2.820947835611742685e-02	2.765214823661966623e-02	3.375311491721803836e-02
6.053687183096939824e-03	9.183571712505182727e-02	8.649189804875573317e-02	1.843476549107977763e-03	0.000000000000000000e+00
2.057478521588588030e-02	3.998926052680382148e-02	1.813466465750405987e-02	3.133910133483561872e-02	1.251168199394584075e-02
4.035791455397960172e-03	5.227694144615760430e-02	6.044888219168019668e-03	1.088921440408584934e-02	0.000000000000000000e+00
1.109842650234438982e-02	4.401362859285794932e-02	2.368566047313601375e-02	4.765317795124460014e-03	6.255840996972920377e-03
2.118790514083928808e-02	1.538048481800147020e-02	1.410473917805871343e-02	1.843476549107977633e-02	3.262648255386076807e-02
1.673336251160289709e-02	1.332975350893460774e-02	9.686641221822694936e-03	9.217382745539888164e-03	1.699707310122272955e-02
1.530566347391497731e-02	3.880224637025912054e-02	4.147793248642322322e-02	6.989231642256392429e-02	1.376285019334042535e-02
3.969185772247536825e-02	3.033540446377364780e-02	2.820947835611742685e-02	8.658663135893801543e-02	4.582948633049369058e-02
1.058636655627032686e-01	9.401959216100930217e-02	5.238903123278950552e-02	1.121549194163464491e-01	6.151984658912631326e-02
3.691231978859269708e-02	6.887540379924887712e-02	1.024601002072179079e-01	1.007258226262762180e-01	2.950875509516857204e-02
8.418114910653237692e-02	2.315784488203962918e-02	9.590933212014131348e-02	1.843476549107977633e-02	3.753504598183752400e-02
2.016042648618051381e+00	1.605228303452215233e+00	1.475013683701670519e+00	2.258910128410826168e+00	1.862324971154278419e+00
1.109842650234438982e-02	6.399990538873616408e-02	2.014962739722673223e-03	2.504355983531221519e-02	8.758177395762088702e-03
2.017895727698979999e-02	4.511608879947098111e-02	2.197697827982348154e-02	2.212171858929573229e-02	1.824824130061731414e-02
1.820619832653839643e+00	3.241459787244627688e-01	1.604172315708426444e+00	3.563820244149958905e-01	1.479504085189599083e+00
1.452323574860196753e-01	1.911945055222370238e+00	1.017753149187842071e-01	7.036536171081218816e-02	1.065863624806868970e-01
4.683199581273952278e-02	8.202925236267451584e-03	7.892593949340111215e-02	2.219952186371417779e-01	1.163342907110276186e-01
2.321455364144004718e-01	1.967777273358678025e+00	5.843391945195752779e-02	6.146123180998132318e-02	1.123229217873583652e-01
1.614316582159184069e-02	1.082599441680682506e-01	7.238715887069702148e-02	4.855689596622548426e-02	2.575525049698481825e-02
2.278704969469983951e-02	3.298593625514464889e-02	8.059850958890692890e-03	2.796540108132869809e-02	2.403425696954830312e-02
2.652587453350749858e-01	2.129287151189950933e+00	2.805192017278006045e+00	2.969872919802969968e-01	2.070979633055869407e-01
3.772689890132720908e-02	9.949286333202610466e-01	1.058494334997132746e+00	1.622619768406482477e-01	4.950706020589339812e-02
9.686063783137559280e-02	1.536472259893925330e+00	1.732858197633610153e+00	3.021711244228038606e-01	1.314999631165597316e-01
2.126540818415701556e-02	3.774269381923788247e-01	1.180970410967982165e+00	6.730491430201429592e-02	2.252102758910251579e-02
4.506140574270634663e-02	3.526271366508754723e-01	1.120266480501308060e+00	6.299145551438027624e-02	5.575486081601910976e-02
1.311632223004336947e-02	1.812656010396381800e-01	4.951969600001046579e-01	2.873051293352817115e-02	6.255840996972920377e-03
6.053687183096939824e-03	1.392955399123874637e-02	2.267423979071683526e-01	7.373906196431911052e-03	5.004672797578336649e-03
2.930427951063131059e-02	3.113027983868615900e-01	4.976173237312671582e-01	4.086973692508454048e-02	1.751635479152417740e-02
2.623264446008673895e-02	5.776111007442136236e-01	7.418651788733726660e-01	8.420945608869512267e-02	4.202043708911441106e-02
1.459939996922033634e-01	1.490261777265537324e+00	1.713610472374184290e+00	3.504111576587595756e-01	1.736097774781044656e-01
2.039244220072872482e-01	1.433082490983093926e+00	1.957558788532434590e+00	4.587700690360779210e-01	1.931091869781163539e-01
1.816106154929082034e-02	4.270017993520702770e-02	3.828429205473079383e-02	2.580867168751168825e-02	1.751635479152417740e-02
8.248641917799237611e-02	6.885043791765292631e-02	2.132830508919649273e-02	4.526580901856117750e-02	5.901751019033714407e-02
6.373516093869049937e-02	8.270781703249237282e-02	3.744800700697788198e-02	6.829047203063964844e-02	5.797894680973424836e-02
7.273983157184273074e-02	5.384171996596296556e-02	6.447880767112554312e-02	5.544590442738634578e-02	6.845994460453626307e-02
2.017895727698980086e-03	7.469750367678128222e-02	8.059850958890692890e-03	3.686953098215955526e-03	3.753504598183752487e-03
1.956583735203638874e-02	1.332975350893460774e-02	1.611970191778138578e-02	1.106085929464786614e-02	1.626518659212959281e-02
3.119300467825699474e+00	2.430108671357645633e+00	2.548639378575391579e+00	2.159851221962178158e+00	2.649124148089962993e+00
3.430422737088265756e-02	3.196057060061122113e-02	3.022444109584010094e-02	2.796540108132869809e-02	3.485501974498322192e-02
6.336120122384816811e-02	4.571588928177511973e-02	3.459675921950229605e-02	5.269570807193187795e-02	3.951810069032524186e-02
2.480494542239881917e-02	2.871023832693607794e-02	2.216459013694940458e-02	2.861732244491577148e-02	1.501401839273500995e-02
5.524482685405614907e-02	6.657167299259343640e-02	1.115077359731807272e-01	5.930450241616432028e-02	5.397002791669824884e-02
1.445007879487638681e-02	2.418321053657306041e-02	9.238528650860453398e-03	1.290433584375584412e-02	8.758177395762088702e-03
5.960542701043763242e-02	5.473064720277955875e-01	3.231608909229899407e-01	4.532180187549996603e-02	4.327160528850899912e-02
1.646797452257536820e-02	1.332975350893460774e-02	1.774649218071338783e-02	1.106085929464786614e-02	1.626518659212959281e-02
2.581389328624830726e-02	2.170691405527690535e-02	1.611970191778138578e-02	1.290433584375584412e-02	1.501401839273500995e-02
7.399608509335801887e-02	1.042237888426470332e-01	9.740299679512201547e-02	7.144372640772068961e-02	5.828562368124400733e-02
9.031069643112249468e-02	1.538048481800147020e-02	1.611970191778138578e-02	2.919444029635571147e-01	9.499471110127032103e-02
3.317618516161278563e+00	2.445455680232076379e+00	2.586601951787637965e+00	2.164502915549785467e+00	2.870051309089798330e+00
4.759199511709865521e-02	4.836642107314612082e-02	4.265661017839298547e-02	6.315269115123342547e-02	5.526400559215339375e-02
1.976020610315136830e-02	9.351669260736047984e-02	1.410473917805871343e-02	3.686953098215955526e-03	7.507009196367504973e-03
3.032043778393119227e-01	1.558589187599498105e-01	8.531322035678597093e-02	1.904657083622952607e-01	1.790620833097382181e-01
5.030410327939140169e-02	3.298593625514464889e-02	4.349289522614589731e-02	3.502605443305157468e-02	4.473537830669527260e-02
1.816106154929082034e-02	3.543519293062785680e-01	1.208977643833603934e-02	6.744352046479569485e-02	1.751635479152417740e-02
6.053687183096939824e-03	2.457310977066762270e-01	6.044888219168019668e-03	1.213922399155637107e-02	3.753504598183752487e-03
2.623264446008673895e-02	2.315784488203962918e-02	1.729837960975114802e-02	2.027824204018775431e-02	3.531900037496959327e-02
5.566357802789457382e-02	6.085528142353486408e-02	3.543304426725520789e-02	2.027824204018775431e-02	2.575525049698481825e-02
6.190657095097037987e-02	5.469285031042155770e-02	4.349289522614589731e-02	7.005210886610314935e-02	4.617672792840950974e-02
4.052936007015222469e-02	4.529032410954582366e-02	3.543304426725520789e-02	1.321758868846487425e-02	2.042147743142468802e-02
1.129263006096496991e-01	4.100729526852714968e-01	6.850873315057089130e-02	5.377407276884038634e-02	9.915100194056541971e-02
3.002113025781889821e-02	4.101462618133725792e-03	3.980536239091739953e-02	1.843476549107977763e-03	2.993396473275194980e-02
1.976020610315136830e-02	1.948194743613519686e-02	2.417955287667207867e-02	1.843476549107977633e-02	2.252102758910251579e-02
2.495345695570566846e+00	3.206713626723317834e+00	1.967232033263805357e+00	2.663749304857659705e+00	2.220764797517108757e+00
2.645490565154229867e-01	1.025504276597288156e+00	1.934397040411483526e-01	3.289222539739405926e-01	1.851032821710359433e-01
4.254725579785120781e-02	4.084327728790644596e-02	4.029925479445346792e-02	4.424343717859146458e-02	2.450408229759023365e-02
7.761312537491756036e-02	6.059371437546769851e-02	1.079717028972714404e-01	1.003958950651452908e-01	7.278036038367756422e-02
6.053687183096939824e-03	2.050731309066862896e-03	2.532793061677799940e-01	1.137411213935689801e-02	2.502336398789168324e-03
1.008947863849490043e-03	2.603641028940325078e-02	3.223940383556277156e-02	5.530429647323933072e-03	3.753504598183752487e-03
1.614316582159184069e-02	9.357965063061234046e-02	7.002980348675749700e-02	4.051460040376541477e-02	1.824824130061731414e-02
9.080530774645410169e-03	2.255804439973549055e-02	3.490303976591243446e-02	1.290433584375584412e-02	1.074123210424981004e-02
1.008947863849490000e-02	3.981887490086301606e-01	1.410473917805871343e-02	7.373906196431911052e-03	1.000934559515667330e-02
7.114068701798217931e-02	6.910176777980736595e-02	9.622431910315225323e-02	5.638266117014783391e-02	6.486350018194866895e-02
