3.056315962774666314e-02	1.085870259735665158e-02	2.737319330836451500e-02	6.134045862518580292e-03	2.259792438169725901e-02	1.862920881647159646e-02
8.903805651425993062e-02	1.266848636358276076e-02	7.120848117872725924e-02	5.172150859438915393e-01	1.650350434439522979e-02	1.803032891014694772e-01
8.743529390740297641e-03	1.182509999984860671e-01	4.029925479445346445e-03	2.793109796743477591e-01	1.731325769100059420e-01	7.730265975441631167e-03
6.355089231498832480e-02	4.320019841505404190e-02	4.432918027389880916e-02	2.249150149590146280e-02	6.405699658556049392e-02	3.092106390176652467e-02
5.627717313650334834e-03	3.619567532452217483e-03	1.698822067227474530e-01	8.178727816691440389e-03	7.072930433312240965e-03	6.441888312868026406e-03
2.438677502581811790e-02	3.609654523685146832e-01	6.044888219168019668e-03	1.022340977086430049e-02	1.675670957889686674e-01	7.730265975441631167e-03
1.875905771216778350e-03	2.366620878015423396e-02	1.007481369861336698e-02	1.050573879286954559e-01	3.416662313500229420e-02	3.330407975774715441e-03
9.379528856083891100e-03	5.040564362747550903e-02	1.007481369861336698e-02	1.433486973641544537e-01	5.747788211926310731e-02	9.772296288642741413e-03
2.813858656825167417e-03	5.654984416911870010e-02	0.000000000000000000e+00	2.044681954172860097e-03	6.050132407623083630e-02	0.000000000000000000e+00
1.875905771216778350e-03	5.443253280599807953e-02	2.014962739722673223e-03	7.330108181213559025e-03	3.754503061982239487e-02	0.000000000000000000e+00
3.189039811068523217e-02	2.277606087627360998e-02	3.223940383556277156e-02	4.822374726467076184e-02	2.593407825547821774e-02	2.705593091404570952e-02
9.818462686706459774e-02	1.568420263245585144e-01	5.440399397251217961e-02	6.577726521674862048e-02	5.578868413458064612e-01	9.015716451694530398e-02
5.389038990573082749e-02	3.906411477230858909e-02	4.432918027389880916e-02	4.498300299180292561e-02	5.324728959271696899e-02	3.393567450427654314e-02
4.744631156869767025e-02	9.048918831130542406e-03	3.072400564371153414e-02	4.089363908345720194e-02	2.967085481500950084e-02	3.337785922904883129e-02
2.720063368264328749e-02	9.048918831130542406e-03	1.208977643833603934e-02	2.862554735842004136e-02	3.140835697148122024e-02	2.652120590209960938e-02
3.431497117018022375e-02	1.266848636358276076e-02	4.634414301362148325e-02	3.306235394998285892e-02	2.495556785946800513e-02	5.672457049770426168e-02
2.697072977626114101e-02	2.171740519471330316e-02	2.014962739722673396e-02	1.635745563338288078e-02	4.434103787350816839e-02	1.750256226408437171e-02
3.840911436790703792e-01	3.009928692103054915e-01	6.136575576870940685e-01	7.047990099870349301e-01	7.030881951455356660e-01	2.701991162778719646e-01
1.836977211483760419e-02	2.277606087627360998e-02	3.543304426725520789e-02	1.635745563338288078e-02	4.479522607764419018e-02	1.879093992665797908e-02
2.813858656825167417e-03	3.037063259991279809e-02	1.279698305351789633e-01	0.000000000000000000e+00	2.593407825547821774e-02	1.288377662573605194e-03
6.027040236373715221e-02	3.363476347363026503e-02	6.044888219168020188e-02	3.680427517511148522e-02	8.741391272771925625e-02	4.531214582875758845e-02
4.479183460282053220e-02	9.048918831130542406e-03	1.691020713296047598e-02	6.083928167292502326e-02	3.536465216656120569e-02	3.167471655239403189e-02
2.024567788605438276e-02	2.639562840872582833e-02	4.314093243244082609e-01	2.658086540424718300e-02	3.536465216656120569e-02	2.834430857661931341e-02
1.594519905534261608e-02	3.858807939773439832e-02	1.410473917805871343e-02	1.431277367921002068e-02	6.307848618955028130e-02	1.030702130058884156e-02
8.795600460088623396e-02	3.257610779206995821e-02	4.870149839756100774e-02	7.071524876057222464e-02	9.234871831880946125e-02	6.092884194895237249e-02
3.666483888122806095e-02	1.553692581136917675e-02	3.543304426725520789e-02	2.453618345007432117e-02	3.536465216656120569e-02	2.435921559103359363e-02
2.345386431891476331e+00	1.342219210791525619e+00	1.799385224663934135e+00	1.346718948499291413e+00	1.890362566831160551e+00	1.643182734131369838e+00
3.474589645943235161e-02	1.628805389603497911e-02	2.132830508919649273e-02	3.919639981250144095e-02	4.791186131587645003e-02	4.431029367624162579e-02
1.938790226498863234e-01	4.288506538998675954e-01	1.073263107344161610e-01	1.160456944355922476e-01	9.071515084934883566e-01	1.663248742823263959e-01
4.252664323427357562e-02	1.809783766226108481e-02	3.626932931500811974e-02	2.862554735842004136e-02	4.479522607764419018e-02	2.190242026375129047e-02
6.565670199258724117e-03	1.809783766226108481e-02	6.044888219168019668e-03	1.431277367921002068e-02	4.764668552242979499e-02	1.159539896316244718e-02
9.538910547031924370e-03	7.172056651302168018e-02	5.208603171415106953e-03	2.249150149590146280e-02	6.579449874203220638e-02	1.159539896316244718e-02
4.126992696676912153e-02	3.906411477230858909e-02	3.425436657528544565e-02	3.595565553963360472e-02	7.594987973063981046e-02	3.349781922691373592e-02
3.751811542433556700e-03	3.257610779206995821e-02	4.029925479445346445e-03	2.044681954172860097e-03	1.249589433475416511e-01	1.030702130058884156e-02
1.313134039851744823e-02	1.266848636358276076e-02	6.044888219168019668e-03	1.635745563338288078e-02	3.300700868879045957e-02	2.416337821563380520e-02
2.995303743424370335e+00	1.505692816901144759e+00	2.448552256406739680e+00	2.038588578018818431e+00	2.211049782175595890e+00	2.393830508547644786e+00
7.278937674020398430e-02	9.048918831130542406e-03	4.029925479445346445e-03	6.134045862518580292e-03	7.072930433312240965e-03	3.811660486526205482e-02
4.661014954356604983e-02	3.650320292141667755e-02	4.349289522614589731e-02	3.271491126676576155e-02	5.129026880069655070e-02	4.606579847938509220e-02
4.997267548866943243e-02	1.266848636358276076e-02	1.813466465750405987e-02	2.573224576876930250e-02	1.886114782216597591e-02	4.531214582875758845e-02
2.603277689065275000e-02	1.990762142848719399e-02	1.729837960975114802e-02	2.862554735842004136e-02	3.104998789677003782e-02	1.567945958956466768e-02
1.875905771216778350e-03	2.745428409028613514e-02	3.946296974670055607e-02	4.089363908345720194e-03	7.153054970462306705e-02	1.288377662573605194e-03
8.606729259026388856e-01	8.386510844019000321e-02	8.128329487734062275e-02	1.673597811245988720e-01	1.388701346455788188e-01	6.301819892620951213e-01
3.482067665647266969e-02	7.239135064904434966e-03	2.417955287667207867e-02	2.982160967711502270e-02	2.593407825547821774e-02	1.674890961345686796e-02
1.798048651750742619e-02	1.010757451269085096e-02	1.813466465750405987e-02	2.044681954172860097e-02	2.171260726695158072e-02	2.007931758923158297e-02
9.263007211749704761e-02	5.897173620079578654e-02	5.995498978814413349e-02	8.043748157917574026e-02	5.658344346649792772e-02	9.417725407057978004e-02
4.346459611988196664e-02	1.628805389603497911e-02	1.611970191778138578e-02	2.453618345007432117e-02	1.650350434439522979e-02	2.573828138826505033e-02
5.217603288580826421e-02	1.085870259735665158e-02	2.216459013694940458e-02	3.437369847367998665e-01	2.121879129993672203e-02	3.606203705847927932e-01
5.508800611121728724e-02	2.820541217495193750e-02	6.044888219168019668e-03	1.233931555508863909e+00	4.479522607764419018e-02	2.830540141208464089e-01
6.519689417982295343e-02	4.132259358936439531e-02	2.619451561639475276e-02	6.168790130840290376e-02	5.934170963001900168e-02	4.251646286492897359e-02
4.983276443326586230e-02	3.001519594117804668e-02	4.893418037614157001e-02	2.368756381459644067e-02	5.658344346649792772e-02	4.015863517846316594e-02
1.594519905534261608e-02	3.300848853805980476e-01	1.611970191778138578e-02	2.453618345007432117e-02	1.407034559314753741e-01	1.803728727603047186e-02
4.627845477670713276e-02	9.048918831130542406e-03	3.661172195922497014e-02	2.453618345007432117e-02	4.068676792845433987e-02	3.349781922691373592e-02
4.463245291187250413e-02	1.628805389603497911e-02	2.010384756465290884e-02	3.680427517511148522e-02	2.731321133723875125e-02	3.280136310478125317e-02
3.806678271261378088e-02	5.632792938471462701e-02	4.029925479445346792e-02	4.328576372084715768e-02	8.665492096725775639e-02	2.705593091404570952e-02
4.275654714065572209e-02	2.171740519471330316e-02	3.946296974670055607e-02	4.397659948793484347e-02	6.365637389981017302e-02	2.705593091404570952e-02
2.360820383115776189e-02	1.809783766226108741e-03	1.611970191778138578e-02	1.755351795207785864e-02	2.121879129993672203e-02	7.730265975441631167e-03
4.689764428041945550e-03	2.458584464249971915e-02	1.410473917805871343e-02	1.874958027077283998e-02	2.495556785946800513e-02	2.394445057695239812e-02
3.298773268724165125e-02	1.990762142848719399e-02	1.410473917805871343e-02	3.715171785832858259e-02	3.674378524832173920e-02	3.220944156434012856e-02
7.490811780276575294e-02	5.173260113589134984e-02	8.211957992509354154e-02	2.021560190701555126e-01	1.143687549902468320e-01	8.977376927230437675e-02
2.900601723842595112e-02	3.619567532452217483e-03	1.125349139058312749e-02	2.005292180716815656e-02	1.178821738885373407e-02	1.288377662573605281e-02
4.197797594599536608e-02	3.544454723985637074e-02	5.037406849306683143e-02	2.453618345007432117e-02	8.309924845792809878e-02	3.349781922691373592e-02
1.824811988980263588e-01	4.733001507293462251e-01	1.155376614526260753e-01	1.584828385209615387e-01	7.349761132480335801e-01	1.469002417029058316e-01
1.688315194095100710e-02	2.838992873308864295e-01	1.813466465750405987e-02	8.178727816691440389e-03	3.211323209360343323e-01	7.730265975441631167e-03
1.906101113243257802e-02	2.096627711004750080e-02	1.813466465750405987e-02	8.178727816691440389e-03	4.381671568163398450e-02	1.417215428830965671e-02
3.541230574673664283e-02	1.990762142848719399e-02	3.941718991412673095e-02	1.431277367921002068e-02	1.552499394838501891e-02	3.113999154044792828e-02
5.627717313650334834e-03	3.619567532452217483e-03	1.328565506047980627e-01	9.829512036303856073e-03	7.072930433312240965e-03	7.730265975441631167e-03
2.100293884741921344e-02	9.048918831130542406e-03	2.014962739722673223e-03	2.249150149590146280e-02	2.357643477770746988e-03	1.030702130058884156e-02
1.219338751290905895e-02	7.459987075148301061e-01	2.014962739722673223e-03	6.134045862518580292e-03	3.735029535228703290e-01	1.288377662573605281e-02
3.064685293721572043e-02	1.990762142848719399e-02	2.216459013694940458e-02	4.617906531049790347e-02	3.910142872609248532e-02	2.447917558889849826e-02
8.489390477759911624e-02	2.931790439018070252e-02	4.349289522614589731e-02	6.373258326257576212e-02	9.648611756409106177e-02	5.452662684217261801e-02
5.831246059866816017e-02	4.886416168810493038e-02	2.417955287667207867e-02	9.150951098551791951e-02	1.478181209693960607e-01	5.561916712934642654e-02
2.063496348338456077e-02	1.266848636358276076e-02	1.007481369861336698e-02	1.959819990625072048e-02	4.243758259987344406e-02	2.627300640021115047e-02
5.327048611415093754e-02	1.628805389603497911e-02	3.862668469894763729e-02	3.800033749380646309e-02	6.169935310778974780e-02	4.220066549166427705e-02
8.990243258753713093e-03	7.993801331084328388e-02	6.044888219168019668e-03	6.134045862518580292e-03	3.833327325833897903e-01	2.576755325147210389e-03
8.183321881842710033e-01	1.783640081515200038e+00	3.256411976592485491e+00	1.015643808342362675e+00	2.861663832145483255e+00	7.228699200215392695e-01
4.689764428041945550e-03	1.191735827891695840e-02	6.044888219168019668e-03	4.938649427925942414e-02	1.864162918661727356e-02	5.153510650294420778e-03
4.104002306038697506e-02	1.549256576259204765e-01	3.223940383556277156e-02	7.924141926048076934e-02	3.081460745156217040e-01	3.447039951622264675e-02
5.627717313650334834e-03	3.575207483675087866e-02	4.029925479445346445e-03	1.293096591589373567e-01	1.008007818338822331e-01	8.483918626069135785e-03
1.461796057240404879e-02	1.266848636358276076e-02	1.007481369861336698e-02	2.727575077068137427e-02	2.829172173324896386e-02	2.340972556500629798e-02
4.593838116151554435e-02	1.085870259735665158e-02	2.452194552088892907e-02	2.982160967711502270e-02	5.207436263155774958e-02	1.546053195088326233e-02
2.697072977626114101e-02	5.429351298678325791e-03	2.737319330836451500e-02	4.293832103763006725e-02	1.886114782216597591e-02	2.856323621530072049e-02
1.678665147582636186e+00	1.582601603888967423e+00	1.297620889059332816e+00	9.914619507691150302e-01	2.098157564798990737e+00	1.212911566393969132e+00
1.422867497507386905e-02	4.374233798632111425e-02	2.014962739722673223e-03	0.000000000000000000e+00	9.327366319643397297e-02	9.018643638015235928e-03
2.587339519970471846e-02	1.447827012980886993e-02	5.768708711446717680e-02	3.475959322093862686e-02	2.731321133723875125e-02	3.038633888982042452e-02
2.841536485777817478e-01	7.115242350506097990e-01	2.503919462824976683e-01	3.751086949598824161e-01	1.332025127346012860e+00	2.629804850510948366e-01
4.689764428041945550e-03	4.688587014419914184e-02	2.132830508919649273e-02	6.134045862518580292e-03	8.567641057124754378e-02	6.441888312868026406e-03
3.900473559822216496e-02	4.992281736966523720e-02	3.543304426725520789e-02	6.388964695213115996e-02	7.774866924804894885e-02	2.834430857661931341e-02
4.408378562359429459e-02	4.302672356289298228e-01	4.231421753417614201e-02	2.777692772294216086e-02	5.981984487196214673e-01	3.349781922691373592e-02
8.747785952804214282e-02	1.809783766226108741e-03	2.014962739722673223e-03	5.285426227040698928e-03	2.335691614215876927e-02	5.690754479192003390e-02
1.875905771216778220e-02	1.266848636358276076e-02	9.238528650860453398e-03	1.670489831659997815e-02	1.650350434439522979e-02	1.310270426441745642e-02
1.132807325123127429e-01	7.556731769372526664e-02	9.538803405539933444e-02	8.348784685838187003e-02	1.365660566861937597e-01	8.671948546370608635e-02
1.782110482655939465e-02	4.039769577295288516e-01	3.986727470575376908e-01	6.134045862518580292e-03	4.780859647153997138e-01	1.159539896316244718e-02
2.642206248798292800e-02	1.628805389603497911e-02	2.820947835611742685e-02	2.249150149590146280e-02	2.121879129993672203e-02	3.862205801400109967e-02
5.627717313650334834e-03	5.384991249901196347e-02	8.649189804875573317e-02	2.044681954172860097e-03	1.410082594878008522e-01	0.000000000000000000e+00
2.100293884741921344e-02	3.800545909074828227e-02	1.813466465750405987e-02	3.475959322093862686e-02	4.243758259987344406e-02	1.030702130058884156e-02
3.751811542433556700e-03	3.602716754684249373e-02	6.044888219168019668e-03	1.207771273137545585e-02	7.326805186109477952e-02	0.000000000000000000e+00
1.031748174169228038e-02	3.363476347363026503e-02	2.368566047313601375e-02	5.285426227040698928e-03	5.738468883799857645e-02	6.441888312868026406e-03
2.157291636899295179e-02	1.809783766226108481e-02	1.410473917805871343e-02	1.840213758755574261e-02	1.178821738885373407e-02	3.230840920515663101e-02
1.798048651750742619e-02	9.048918831130542406e-03	9.686641221822694936e-03	1.022340977086430049e-02	1.886114782216597591e-02	1.417215428830965671e-02
1.516662786068225834e-02	1.628805389603497911e-02	4.147793248642322322e-02	7.547599938766794136e-02	6.799997926569309459e-02	1.417215428830965671e-02
3.877483169184001849e-02	2.352718896093941234e-02	2.820947835611742685e-02	8.581367987798729779e-02	3.910142872609248532e-02	5.105757801949312863e-02
1.031042952014886993e-01	6.832818262882082994e-02	5.238903123278950552e-02	1.064142336887595880e-01	1.271685386190609113e-01	6.823807356525973811e-02
3.619087694139699884e-02	4.118142613542920272e-02	1.024601002072179079e-01	1.096748145280686121e-01	1.047186624436151348e-01	2.909796122724682063e-02
8.200952390533984560e-02	1.085870259735665158e-02	9.590933212014131348e-02	2.044681954172860097e-02	3.910142872609248532e-02	3.349781922691373592e-02
1.996181328015979251e+00	1.311363670906883661e+00	1.475013683701670519e+00	2.308776697929630028e+00	1.990065550317569709e+00	1.869979582311495525e+00
1.125543462730066967e-02	9.274551949364087666e-02	2.014962739722673223e-03	1.959819990625072048e-02	2.633470094122854210e-02	1.288377662573605281e-02
1.969701059777617322e-02	3.438589155829606392e-02	2.197697827982348154e-02	1.840213758755574261e-02	5.894108694426867384e-02	2.136769525180518686e-02
1.805233299812863956e+00	1.946789776376270931e-01	1.604172315708426444e+00	2.770712403772854771e-01	4.940604774319395931e-01	1.441864355346084148e+00
1.406407478859040550e-01	1.482162338012814828e+00	1.017753149187842071e-01	6.867056680639936628e-02	2.465328849902769459e+00	1.079331144524329628e-01
4.877507735008477369e-02	1.809783766226108741e-03	7.892593949340111215e-02	2.062961809051423734e-01	1.650350434439522979e-02	1.377579793610980430e-01
2.339504007073635872e-01	1.558801449310063703e+00	5.843391945195752779e-02	6.816938985413857621e-02	2.496223227507403220e+00	8.945797189903968716e-02
1.594519905534261608e-02	5.415744009590647140e-02	7.238715887069702148e-02	4.652650799371500084e-02	1.783721860574216389e-01	2.985161387787432438e-02
2.212158365727116133e-02	2.533697272716552151e-02	8.059850958890692890e-03	2.368756381459644067e-02	4.283820528562377189e-02	2.807943838679657564e-02
2.587871061126337247e-01	1.653362962035535233e+00	2.805192017278006045e+00	3.086075719478911239e-01	2.742041155594546975e+00	2.096108051924014115e-01
3.601018501715343850e-02	6.241701956517391459e-01	1.058494334997132746e+00	1.705971959769549962e-01	1.474539357788708704e+00	5.559817477229802435e-02
9.583210332145226940e-02	1.054673059179639605e+00	1.732858197633610153e+00	3.135085717766685764e-01	2.158896142933644402e+00	1.410989783510399609e-01
1.976906011165882257e-02	1.439847186713554827e-01	1.180970410967982165e+00	6.647215058318281522e-02	6.802532753976834323e-01	2.834430857661931341e-02
4.282859665453837145e-02	1.695429475749441472e-01	1.120266480501308060e+00	6.577726521674862048e-02	5.899353586897557733e-01	5.870137560323268611e-02
1.406929328412583752e-02	6.273032355246282998e-02	4.951969600001046579e-01	2.573224576876930250e-02	3.350674570823202192e-01	7.730265975441631167e-03
6.565670199258724117e-03	9.048918831130542406e-03	2.267423979071683526e-01	8.178727816691440389e-03	2.024028090392651288e-02	3.865132987720815583e-03
2.911817914578201591e-02	2.116469565010568876e-01	4.976173237312671582e-01	4.328576372084715768e-02	4.400677121415429993e-01	1.674890961345686796e-02
2.813858656825167504e-02	4.233710099760608081e-01	7.418651788733726660e-01	9.340045867064709906e-02	7.765782560620989594e-01	3.811660486526205482e-02
1.472952775606767017e-01	8.884380753918043050e-01	1.713610472374184290e+00	3.731477872460289280e-01	2.269201287606946504e+00	1.726468025973295073e-01
1.970788300118039849e-01	9.300100361398243587e-01	1.957558788532434590e+00	4.824151873236912080e-01	2.083571156676934599e+00	2.051972297044491744e-01
1.782110482655939465e-02	5.002940230207716943e-02	3.828429205473079383e-02	2.453618345007432117e-02	3.300700868879045957e-02	1.932566493860407922e-02
8.192066442982592900e-02	5.279125681745165666e-02	2.132830508919649273e-02	4.816164309296284279e-02	8.953688663690267946e-02	5.486551447871892279e-02
6.355089231498832480e-02	7.434015423448528392e-02	3.744800700697788198e-02	6.960995851364810971e-02	9.332722871481967386e-02	5.766119744254753765e-02
7.802098497486244233e-02	2.851293977184644196e-02	6.447880767112554312e-02	5.945284036056833893e-02	8.665492096725775639e-02	5.749946633236115850e-02
1.875905771216778350e-03	8.779220356953673643e-02	8.059850958890692890e-03	4.089363908345720194e-03	5.738468883799857645e-02	3.865132987720815583e-03
1.912703307620243487e-02	7.239135064904434966e-03	1.611970191778138578e-02	1.226809172503716058e-02	2.121879129993672203e-02	1.546053195088326233e-02
3.110457320013291671e+00	2.113250235664626775e+00	2.548639378575391579e+00	2.131215913457504829e+00	2.843597547537615622e+00	2.600239864955604219e+00
3.738490815736927875e-02	2.383471655783391679e-02	3.022444109584010094e-02	2.897299004163713873e-02	4.479522607764419018e-02	2.834430857661931341e-02
5.984072046447671406e-02	2.171740519471330316e-02	3.459675921950229605e-02	5.844715703553506753e-02	7.682372437042443714e-02	3.940498252783566219e-02
2.305953654287955235e-02	1.990762142848719399e-02	2.216459013694940458e-02	2.765138311020392745e-02	4.007993912210269793e-02	1.803728727603047186e-02
5.916308130721116554e-02	5.460104058367776236e-02	1.115077359731807272e-01	5.964321935423004539e-02	8.193963401171626415e-02	4.871843118206718726e-02
1.343329381878224406e-02	2.352718896093941234e-02	9.238528650860453398e-03	1.022340977086430049e-02	2.495556785946800513e-02	1.159539896316244718e-02
5.916308130721116554e-02	3.211565652653068925e-01	3.231608909229899407e-01	4.617906531049790347e-02	8.400551380754328612e-01	4.198173785298286997e-02
1.624715247560741191e-02	1.447827012980886993e-02	1.774649218071338783e-02	1.226809172503716058e-02	1.178821738885373407e-02	1.546053195088326233e-02
2.587339519970471846e-02	1.085870259735665158e-02	1.611970191778138578e-02	1.022340977086430049e-02	3.576527485231153353e-02	1.546053195088326233e-02
7.066522980252525066e-02	9.828145572473112601e-02	9.740299679512201547e-02	7.515205535213503873e-02	1.116104888267257650e-01	6.001902512901334530e-02
9.200824226513605597e-02	1.085870259735665158e-02	1.611970191778138578e-02	3.103443872963784211e-01	2.121879129993672203e-02	9.524307729586349580e-02
3.312723063970934856e+00	2.168288287543752357e+00	2.586601951787637965e+00	2.127996121887612002e+00	2.805683164369492388e+00	2.809247561103792368e+00
4.705702597136748877e-02	3.438589155829606392e-02	4.265661017839298547e-02	6.800078079763767491e-02	6.877228354110198616e-02	5.304241180419921875e-02
1.930772500044599521e-02	8.598241980331061685e-02	1.410473917805871343e-02	4.089363908345720194e-03	1.030136646867609307e-01	6.441888312868026406e-03
2.914082036128063380e-01	1.506615469412143915e-01	8.531322035678597093e-02	1.690072359236995669e-01	1.620995122559216461e-01	1.979048190063703583e-01
5.106491584416494173e-02	1.990762142848719399e-02	4.349289522614589731e-02	3.680427517511148522e-02	4.991113571893601025e-02	4.144701284103677330e-02
1.782110482655939465e-02	2.746494258352732976e-01	1.208977643833603934e-02	6.458120289805364955e-02	4.569767827079409539e-01	2.319079792632489437e-02
5.627717313650334834e-03	2.168724182069146078e-01	6.044888219168019668e-03	1.346415404373214018e-02	2.824900880151865468e-01	3.865132987720815583e-03
2.438677502581811790e-02	2.533697272716552151e-02	1.729837960975114802e-02	1.840213758755574261e-02	2.024028090392651288e-02	3.894613489342444584e-02
5.362269617062621896e-02	4.613474205953334295e-02	3.543304426725520789e-02	2.249150149590146280e-02	7.982504773302143142e-02	2.394445057695239812e-02
5.942639865797814253e-02	3.544454723985637074e-02	4.349289522614589731e-02	6.542982253353152311e-02	7.958199053394551803e-02	5.270352416765290704e-02
4.142930865771715654e-02	1.809783766226108481e-02	3.543304426725520789e-02	1.261553440825425795e-02	8.056050092995571676e-02	1.716367462753806347e-02
1.115458711719641977e-01	3.066356412424431355e-01	6.850873315057089130e-02	5.555385544588432173e-02	5.434281136713871030e-01	9.565784230994468784e-02
2.790868266186952856e-02	0.000000000000000000e+00	3.980536239091739953e-02	2.044681954172860097e-03	9.430573911082987953e-03	3.082419416718323521e-02
1.930772500044599521e-02	2.352718896093941234e-02	2.417955287667207867e-02	1.635745563338288078e-02	1.414586086662448193e-02	2.447917558889849826e-02
2.469886815596336493e+00	2.790195622581103319e+00	1.967232033263805357e+00	2.709989473883029465e+00	3.747624280501385297e+00	2.229619127667083145e+00
2.592246893778221706e-01	9.132814189472646671e-01	1.934397040411483526e-01	3.440280607667995927e-01	1.168211250078110552e+00	1.854547018455306728e-01
4.291592883160375710e-02	3.182497970740415238e-02	4.029925479445346792e-02	4.498300299180292561e-02	5.481032449371960741e-02	2.190242026375129047e-02
7.871752017567057447e-02	4.224008181698950953e-02	1.079717028972714404e-01	8.936323458466206848e-02	8.429727748948701027e-02	7.978254534498023520e-02
5.627717313650334834e-03	0.000000000000000000e+00	2.532793061677799940e-01	1.057085245408139786e-02	4.715286955541493977e-03	3.865132987720815583e-03
9.379528856083891751e-04	2.785676639945326369e-02	3.223940383556277156e-02	4.089363908345720194e-03	2.357643477770746815e-02	5.153510650294420778e-03
1.594519905534261608e-02	7.088909447971274147e-02	7.002980348675749700e-02	4.084718403211385490e-02	1.228208185053196039e-01	2.007931758923158297e-02
8.441575970475503551e-03	1.628805389603497911e-02	3.490303976591243446e-02	1.226809172503716058e-02	3.064936521101970998e-02	1.234905161378995267e-02
1.031748174169228038e-02	2.897456980872091803e-01	1.410473917805871343e-02	6.134045862518580292e-03	5.381054148382070634e-01	1.030702130058884156e-02
7.176256437908166974e-02	4.670573214638015086e-02	9.622431910315225323e-02	6.049183898970792589e-02	9.804251567036116610e-02	6.035063789679658702e-02
8.020414034955718197e-02	3.551318882028365320e-01	3.223940383556277156e-02	4.907236690014864233e-02	5.687855271255077838e-01	5.561916712934642654e-02
2.840628030335629051e-02	3.619567532452217483e-03	1.931334234947381864e-02	2.044681954172860097e-02	7.072930433312240965e-03	1.803728727603047186e-02
1.500724616973422680e-02	1.990762142848719399e-02	1.208977643833603934e-02	1.141947208955928009e-02	4.381671568163398450e-02	1.729809971990195483e-02
3.861545000089199042e-02	2.639562840872582833e-02	3.537184277246164382e-02	4.702768494597578397e-02	4.479522607764419018e-02	3.242836920302153564e-02
3.623251663331895217e-02	1.809783766226108481e-02	4.349289522614589731e-02	5.026842921884362020e-02	2.921666661087347558e-02	3.575877717879624718e-02
2.907653945386006605e-02	9.048918831130542406e-03	9.253678626792374851e-02	3.884895712928434358e-02	9.430573911082987953e-03	2.807943838679657564e-02
4.557040579748088821e-02	6.621087126570021630e-02	2.820947835611742685e-02	5.555385544588432173e-02	2.093141849349145212e-01	5.615389214129253015e-02
2.790868266186952856e-02	2.171740519471330316e-02	2.132830508919649273e-02	4.124108176667429931e-02	4.893262532292580458e-02	2.061404260117768311e-02
1.594519905534261608e-02	1.062925235409649533e-01	2.045416956724122604e-01	9.150951098551791951e-02	1.072958245569345936e-01	7.195540963495531024e-03
6.707279995103972159e-02	3.441811778215453366e-01	3.340358775715495110e-01	8.178727816691440389e-03	1.567566110974266402e-01	3.940498252783566219e-02
1.594519905534261608e-02	2.394661542329713511e-01	1.813466465750405987e-02	2.862554735842004136e-02	5.154114766996733543e-01	2.319079792632489437e-02
2.813858656825167417e-03	1.191735827891695840e-02	2.014962739722673223e-03	8.777454187736398461e-02	3.311167444501604551e-02	2.576755325147210389e-03
3.879966142213070457e-02	2.352718896093941234e-02	3.223940383556277156e-02	3.186629163128788106e-02	3.674378524832173920e-02	2.190242026375129047e-02
5.456064905623460304e-02	5.142685744532095038e-01	2.938815604808718562e-02	4.498300299180292561e-02	7.669093681841480104e-01	2.909796122724682063e-02
7.531812545895092414e-01	1.319358793313447187e+00	5.936350261056145827e-01	7.668878448396305725e-01	1.819240177569746209e+00	6.296003378900010272e-01
1.688315194095100710e-02	1.085870259735665158e-02	1.729837960975114802e-02	1.840213758755574261e-02	1.886114782216597591e-02	1.288377662573605281e-02
1.086614902997049166e-02	2.036213115363457171e-01	1.208977643833603934e-02	1.226809172503716058e-02	6.157766588691140353e-01	5.153510650294420778e-03
1.930772500044599521e-02	6.108904756391640017e-02	2.820947835611742685e-02	2.044681954172860097e-02	2.018249213290052302e-01	3.553984954011484704e-02
6.801075283664811955e-02	7.403262663759077600e-02	4.953778344531391958e-02	6.612470789996571785e-02	9.194809563305912647e-02	5.024672884037060389e-02
5.659593651839941314e-02	4.920882033305753328e-02	4.310472274935522874e-02	6.373258326257576212e-02	7.584521397441422452e-02	4.735417614195869956e-02
1.313134039851744823e-02	9.356446428025048598e-03	4.029925479445346445e-03	8.178727816691440389e-03	1.886114782216597591e-02	2.340972556500629798e-02
2.720063368264328749e-02	1.266848636358276076e-02	2.906838613887165884e-02	2.249150149590146280e-02	3.910142872609248532e-02	1.932566493860407922e-02
2.399748942848793989e-02	1.990762142848719399e-02	8.059850958890692890e-03	5.127411254387689854e-02	3.230075203642553128e-02	1.417215428830965671e-02
1.688315194095100710e-02	2.029026183384828042e-01	2.216459013694940458e-02	4.448182603954214248e-02	4.136085777866597146e-01	2.061404260117768311e-02
1.088700836501682867e-01	4.794452582575944866e-02	4.432918027389880916e-02	5.061587190206071757e-02	9.510698448233052826e-02	6.850294375508247935e-02
8.942581481314157421e-02	2.085629972403105492e-01	2.653690826061159969e-02	7.889397657726367197e-02	3.386143356764397816e-01	5.175403414162561139e-02
7.503623084867113401e-03	9.759225048533307079e-02	7.223565911137780175e-03	2.044681954172860097e-03	7.816724063587837668e-02	2.576755325147210389e-03
4.272682631290007360e-01	6.078151996702189225e-02	3.341808152753253380e-02	2.643268319357812701e-01	1.326520151021529093e-01	2.992473512777165667e-01
5.627717313650334834e-03	1.745286983858511942e-01	4.029925479445346445e-03	6.134045862518580292e-03	2.721604506174723492e-01	0.000000000000000000e+00
