1.117979326555805855e-02	1.718546733383304742e-02	2.423636994649731868e-02	6.751433595434412106e-03	8.059850958890692890e-03
5.223745551801497466e-01	4.777914426871895937e-01	4.871663283801141442e-01	5.357865366068753632e-01	4.178539909595667123e-01
2.501751953555691674e-02	1.257396204084075889e-02	2.546997520867295278e-02	2.250477865144804093e-02	2.855187100033427378e-02
2.748547984707740144e-02	3.278590956338509055e-02	1.819283943476639534e-02	1.125238932572402047e-02	4.087432941725088059e-02
4.714510440826415877e-02	5.528793256144878127e-02	6.110058306396164152e-02	3.825812370746166369e-02	4.550785796586857140e-02
4.179348541844275788e-02	4.121640759722917241e-02	3.563060785528868873e-02	5.176099089833049310e-02	3.022444109584010094e-02
1.062080360228015614e-02	2.249646383868761368e-02	1.273498760433647639e-02	1.350286719086882421e-02	1.813466465750405987e-02
6.201675207384171190e-02	8.834220555203020631e-02	6.171886689393851766e-02	4.764244773171164710e-02	3.744800700697788198e-02
9.639006237829884916e-02	9.230476831273271010e-02	1.050725396223894242e-01	8.984990708239666557e-02	1.127675958844118337e-01
1.341575191866966991e-02	2.188174323930556359e-02	9.096419717383197670e-03	9.001911460579214985e-03	8.059850958890692890e-03
3.202966509326811428e-02	4.121640759722917241e-02	3.123696895409130980e-02	3.150669011202725245e-02	3.022444109584010094e-02
4.309516145337012605e-02	2.482345281553662367e-02	5.018487940310180362e-02	4.658588109078345280e-02	3.223940383556277156e-02
3.777790144566566810e-01	3.528897341946268251e-01	3.079499704005524419e-01	3.433130174488216446e-01	3.475784458393274545e-01
1.285676225539176751e-02	1.639295478169254527e-02	1.743776842052229339e-02	1.125238932572402047e-02	1.125349139058312749e-02
3.182038184135190656e-02	2.784993300424791138e-02	3.753065750041971460e-02	3.825812370746166369e-02	3.779039965119472544e-02
6.844057921440370451e-02	5.793383364506660832e-02	6.353815083741515268e-02	6.377820535139604174e-02	5.995498978814413349e-02
1.272294802050436824e-01	1.231811815056919057e-01	1.181166691417143422e-01	1.463648963284182869e-01	9.298489883888599872e-02
3.149339383648287749e-02	2.403094026339612499e-02	2.546997520867295278e-02	2.925621224688245217e-02	2.014962739722673396e-02
1.709667790320611863e-02	1.718546733383304742e-02	1.637355549128975338e-02	1.350286719086882421e-02	8.059850958890692890e-03
5.670088606496011263e-02	7.152081127009116135e-02	4.366281464343934465e-02	4.314149200142203960e-02	4.835910575334415734e-02
6.426913584432293602e-02	4.265786268165945583e-02	7.232542863980991055e-02	4.539196986656684335e-02	7.607469170592552621e-02
1.541970891337240968e-02	9.547481852129471175e-03	2.289562025095221234e-02	9.001911460579214985e-03	1.410473917805871343e-02
5.065384795588831479e-02	7.335648392186019939e-02	6.171886689393851766e-02	7.184608416123823560e-02	5.189513882925344407e-02
2.156859520942934136e-02	2.100446007468483728e-02	1.925705236399893536e-02	1.706979027042141231e-02	2.600690375926882625e-02
1.653768823992821449e-02	2.403094026339612499e-02	9.096419717383197670e-03	1.575334505601362622e-02	1.410473917805871343e-02
5.944378722098565826e-02	7.511930097889965574e-02	7.050614469633327552e-02	9.579984708265824878e-02	1.065957456134086490e-01
3.493229996773504487e-02	3.008390064081869694e-02	2.471490419442885084e-02	3.507361319157984575e-02	4.383528787036274771e-02
3.213735165134552763e-02	3.055194192681430845e-02	2.910854309562622977e-02	3.057265746129023479e-02	1.931334234947381864e-02
2.121600335644137358e-02	9.547481852129471175e-03	1.273498760433647639e-02	1.125238932572402047e-02	8.059850958890692890e-03
3.412318537312169359e-02	2.673294918596251860e-02	3.638567886953279068e-02	2.925621224688245217e-02	1.326845413030579984e-02
1.371031418923408796e-01	1.309658463007819240e-01	1.266932205891045937e-01	1.110382405194369204e-01	1.318178163018337568e-01
6.117280337118333189e-02	7.670432608318066003e-02	5.595187314852016064e-02	7.728107254226486422e-02	6.047150492668151855e-02
2.272951372208133897e-02	3.804635738866716382e-02	1.637355549128975338e-02	3.057265746129023479e-02	2.938815604808718562e-02
1.210551934857522355e-01	7.685100539656709862e-02	9.779540384848287027e-02	1.159216088133972894e-01	1.233641207218170166e-01
9.254849245471338803e-02	5.681684982678121554e-02	6.638904256144846638e-02	1.186725760435129173e-01	8.246197256931038500e-02
4.534671921883860063e-02	3.390289338167049027e-02	2.835347208138213129e-02	2.963862481055321713e-02	4.501396556233250995e-02
1.574669691824143875e-02	1.750993859997794153e-02	5.457851830429918082e-03	1.706979027042141231e-02	9.238528650860453398e-03
4.601442487009110155e-02	3.912911927404482543e-02	4.912066647386926360e-02	4.764244773171164710e-02	4.668653565783833365e-02
3.941423546883367907e-02	4.121640759722917241e-02	3.669482078452122875e-02	4.275907943775127118e-02	3.695411460344181359e-02
1.937145156245077826e-01	1.793864200266268027e-01	1.745796410117562425e-01	1.950340781893049047e-01	1.820347128912460088e-01
3.139840749002272002e-02	2.975942937467380631e-02	4.995650318976774945e-02	2.250477865144804093e-02	2.334326782891916682e-02
6.253437745955682525e-02	6.222086767191400969e-02	5.742068115494695230e-02	5.796080440669864470e-02	5.425249421319296161e-02
1.574669691824143875e-02	2.234194692501351859e-02	1.091570366085983616e-02	2.250477865144804093e-02	1.125349139058312749e-02
3.363436614313432965e-02	1.909496370425894235e-02	4.010501245814045851e-02	3.375716797717205619e-02	2.452194552088892907e-02
1.374273992353870072e-02	3.818992740851788557e-03	1.819283943476639534e-02	2.025430078630323372e-02	1.410473917805871343e-02
3.986553857403416640e-02	4.647685542251124569e-02	3.381132391181204677e-02	4.852534966035322583e-02	4.953778344531391958e-02
1.486071925009450553e-02	1.257396204084075889e-02	8.341348703139097459e-03	1.422735932585480860e-02	1.931334234947381864e-02
1.318375026026079658e-02	1.336647459298125930e-02	1.273498760433647639e-02	1.800382292115842997e-02	1.729837960975114802e-02
2.240252571721230643e-02	3.246143829724019991e-02	7.277135773906557442e-03	2.025430078630323372e-02	2.619451561639475276e-02
2.580851085724369248e-02	3.206887586714479016e-02	9.096419717383197670e-03	2.475525651659284468e-02	2.938815604808718562e-02
3.698830412280174756e-02	5.569986600849582276e-02	3.921391769969870267e-02	3.375716797717205619e-02	3.341808152753253380e-02
9.073651298399894316e-02	7.033000373314891862e-02	8.093458523587604425e-02	6.866157364535641072e-02	6.470647731492686072e-02
5.520296135256367448e-02	6.777156483043324242e-02	7.260196540612248728e-02	4.764244773171164710e-02	4.467157291811565956e-02
1.590852814335977014e-02	2.291395644511073221e-02	1.637355549128975338e-02	2.025430078630323372e-02	1.410473917805871343e-02
7.328060327037688726e-02	6.874186933533218968e-02	4.654631151614852663e-02	6.246176013698825913e-02	8.061849031337471605e-02
7.058064130044752749e-02	8.736879175359552052e-02	5.502956870972641051e-02	5.345984867640903720e-02	6.599987800731214882e-02
1.615726001801029432e-01	1.570529622479903686e-01	1.184258110567027872e-01	1.786123893477699898e-01	1.699449364529099504e-01
3.531133513296803861e-02	3.930691122680327748e-02	3.282787668423389760e-02	3.718591046023678182e-02	3.626932931500811974e-02
6.466466688340710700e-02	4.345037523379995797e-02	5.942104870253035048e-02	5.439388132714605834e-02	5.189513882925344407e-02
2.422652821387014099e-02	1.639295478169254527e-02	3.199203996833541175e-02	1.932026813556621606e-02	3.056683374005694787e-02
1.477503522749870069e-01	1.450357732694011192e-01	1.455818455363196151e-01	1.507188089482195958e-01	1.242991921513579567e-01
3.405634049446352313e-02	4.084855268809420986e-02	3.638567886953279068e-02	3.825812370746166369e-02	4.147793248642322322e-02
2.508207001993733101e-02	2.864244555638841352e-02	1.455427154781311488e-02	4.500955730289607493e-03	2.417955287667207867e-02
2.155589499781208548e-02	1.527597096340715423e-02	1.925705236399893536e-02	3.150669011202725245e-02	1.611970191778138578e-02
4.011024044406029387e-02	3.628043103809198977e-02	3.220212553429791652e-02	3.282313532643504200e-02	4.550785796586857140e-02
2.144843101693737708e+00	2.145108371398337432e+00	2.122065776915062152e+00	2.184984718824361849e+00	2.126383905493935966e+00
6.982990714811510014e-02	8.354979901274373066e-02	7.884749339947237645e-02	9.864227802722484728e-02	8.816446814426155687e-02
5.148000640253867083e-02	6.524734786062529046e-02	5.564273123353172257e-02	4.050860157260646743e-02	5.032828866049300631e-02
2.166358155588949883e-02	1.909496370425894235e-02	2.001212337824303383e-02	1.350286719086882421e-02	2.712025337441022893e-02
1.454001397855820277e-01	1.393652316952539993e-01	1.464731036208745951e-01	1.282967181948872493e-01	1.341005563735961914e-01
7.182494055840277225e-02	7.760013430571753579e-02	7.215603630686683034e-02	9.694342024914630318e-02	8.227436071218446889e-02
4.898161022893843947e-02	5.649237856063632490e-02	4.366281464343934465e-02	2.832217959614543104e-02	4.432918027389880916e-02
1.870889952105860704e-02	2.132893134082972791e-02	4.015029071197109140e-02	3.393004002509179134e-02	4.538741915724998216e-02
9.501461271316774537e-02	7.284911473592121933e-02	5.578248081557706656e-02	9.133996669348183606e-02	6.276801852292793193e-02
1.668581635721268219e-02	1.873937979874203824e-02	3.605201550981816661e-02	4.381485264022629000e-02	1.931334234947381864e-02
3.184910147420821902e-02	2.860997202639408571e-02	6.474235427035433810e-02	5.354626380003892072e-02	2.737319330836451500e-02
1.904858773754489198e-02	1.066446567041486396e-02	1.074631132791674382e-02	2.288719121511880589e-02	1.041720634283021391e-02
1.616867126957062875e-02	1.448345841126665208e-02	9.405561632371637476e-03	1.197688146071000485e-02	1.125349139058312749e-02
3.978325243919126480e-02	2.673294918596251860e-02	3.456639492605614872e-02	1.125238932572402047e-02	1.813466465750405987e-02
1.511930906003521313e-01	1.322606220718257619e-01	1.510035297063392068e-01	1.559341278943148501e-01	1.311499816040660182e-01
3.961580126516280748e-02	5.649237856063632490e-02	4.867473737461360667e-02	5.889483705743566583e-02	3.744800700697788198e-02
3.866527311263545652e-02	3.930691122680327748e-02	3.137887744453009969e-02	2.998070438186843656e-02	1.813466465750405987e-02
1.732867956161499023e-02	2.482345281553662367e-02	3.563060785528868873e-02	2.025430078630323372e-02	3.087311428646708628e-02
3.532693424532490356e-02	3.246143829724019991e-02	4.108845968571860768e-02	3.957456892186945324e-02	3.425436657528544565e-02
2.658680196731321235e-02	2.291395644511073221e-02	1.819283943476639534e-02	1.800382292115842997e-02	2.737319330836451500e-02
4.661551229415401565e-01	3.847078541422021547e-01	4.729784999306746451e-01	4.705549741720224111e-01	4.604845878689788341e-01
2.445852987227901260e-02	2.100446007468483728e-02	3.017275602485876979e-02	2.700573438173764843e-02	1.611970191778138578e-02
2.436354352581885513e-02	1.979445491612121660e-02	2.941768501061467131e-02	2.700573438173764843e-02	2.653690826061159969e-02
5.716082280681979155e-02	4.615238415636635505e-02	4.290774362919524271e-02	5.082695824759347197e-02	6.143994802652403414e-02
3.697560391118449863e-02	2.896691682253330416e-02	2.835347208138213129e-02	2.475525651659284468e-02	4.550785796586857140e-02
7.448537118973271032e-02	7.609271477733432765e-02	8.760512845096939116e-02	7.897993032034340832e-02	8.850686078847841420e-02
2.739049350061724397e-02	1.257396204084075889e-02	1.197991659009237618e-02	3.129714959627621917e-02	2.216459013694940458e-02
6.774366401856946052e-02	6.603986041276579955e-02	6.535743478089180158e-02	7.865709298616879730e-02	6.113366748011389573e-02
3.647977882815945511e-02	1.527597096340715423e-02	2.183140732171967233e-02	1.800382292115842997e-02	3.608171745788219670e-02
1.821426505619479830e+00	1.788766763098640578e+00	1.747997302708663270e+00	1.825834539803591561e+00	1.816901658163514233e+00
3.653909852427821014e-02	2.784993300424791138e-02	2.546997520867295278e-02	5.039341496182726809e-02	2.855187100033427378e-02
3.005498059334293370e-01	2.814379631651991454e-01	2.489003115125841270e-01	2.572862978105421305e-01	2.646875783454540332e-01
3.107141948515369095e-02	3.087641319295919909e-02	3.092782703910286826e-02	4.050860157260646743e-02	3.341808152753253380e-02
1.285676225539176751e-02	1.909496370425894235e-02	1.091570366085983616e-02	3.422853776386806240e-02	4.029925479445346445e-03
3.086423373991443314e-02	1.639295478169254527e-02	2.530058287572985870e-02	2.832217959614543104e-02	2.014962739722673396e-02
4.099621811220723056e-02	3.818992740851788470e-02	3.638567886953279068e-02	4.050860157260646743e-02	5.449344668277474046e-02
2.259249841013262483e-02	1.909496370425894235e-02	1.925705236399893536e-02	3.600764584231685994e-02	1.813466465750405987e-02
1.886863323949998505e-02	1.145697822255536610e-02	2.183140732171967233e-02	1.350286719086882421e-02	1.410473917805871343e-02
2.365175345059363998e+00	2.374524607802882326e+00	2.339468748237830020e+00	2.450672252611680424e+00	2.376780608365701930e+00
3.717827681572206250e-02	3.199339701124459534e-02	3.230118188332384982e-02	1.706979027042141231e-02	2.334326782891916682e-02
4.598509611621980075e-02	4.694489670850685720e-02	4.097675463658931316e-02	4.500955730289608187e-02	3.140311878780985971e-02
3.083941782674481935e-02	2.864244555638841352e-02	4.321688554418368772e-02	2.025430078630323372e-02	4.454785308172536790e-02
2.389954020900111192e-02	1.639295478169254527e-02	2.759840106713803282e-02	2.738814694540841338e-02	1.611970191778138578e-02
1.486071925009450553e-02	2.212144389297023006e-02	2.577911712366139085e-02	1.838623548482919839e-02	1.931334234947381864e-02
4.432720732304357703e-01	4.189552847018911952e-01	4.210692234239553078e-01	4.119234603720826060e-01	4.176797638105791410e-01
2.492253318909675927e-02	1.145697822255536610e-02	2.289562025095221234e-02	3.272005489894321689e-02	2.820947835611742685e-02
2.289864305526979546e-02	1.336647459298125930e-02	1.379920053356901641e-02	1.350286719086882421e-02	1.410473917805871343e-02
7.374618014981669523e-02	7.702879734932555067e-02	9.371090686227392941e-02	9.452640545832646790e-02	6.398491526758948167e-02
3.764228013253981264e-02	1.448345841126665208e-02	1.273498760433647639e-02	2.338768058008961967e-02	2.014962739722673396e-02
1.471827889642407794e-01	1.341738576074605338e-01	1.439328218695372641e-01	1.148997769727335416e-01	1.327942069186720808e-01
2.557203144796432737e-01	2.053905078530640083e-01	2.497181854848786464e-01	2.275497750802473462e-01	2.339241296746009946e-01
5.720849190988848421e-02	3.437093466766609484e-02	5.018487940310180362e-02	4.632600251730386448e-02	5.071646113728368183e-02
4.097349970571456668e-02	4.312590396765506734e-02	3.744989179876533070e-02	4.883635895592825654e-02	4.550785796586857140e-02
8.643803250405096561e-02	7.987748558527839327e-02	6.384729275240359769e-02	5.176099089833049310e-02	7.759576204211213191e-02
3.736418293368432009e-02	2.896691682253330416e-02	3.412046582680049178e-02	3.150669011202725245e-02	2.619451561639475276e-02
3.267821804169685623e-02	3.055194192681430845e-02	4.286640960713383741e-02	2.925621224688245217e-02	2.132830508919649273e-02
4.432455224375570629e-02	3.818992740851788470e-02	5.306837627581098560e-02	4.050860157260646743e-02	4.870149839756100774e-02
4.382049518246804859e-02	3.188942877714298629e-02	2.546997520867295278e-02	5.307743611273827572e-02	2.820947835611742685e-02
1.374273992353870072e-02	7.637985481703577113e-03	1.637355549128975338e-02	2.157074600071101980e-02	2.132830508919649273e-02
1.886863323949998505e-02	1.750993859997794153e-02	1.637355549128975338e-02	1.800382292115842997e-02	8.059850958890692890e-03
3.051242982187578681e-02	2.864244555638841352e-02	3.048189793984721133e-02	2.250477865144804093e-02	3.140311878780985971e-02
9.995169793405840608e-02	9.071974320845170581e-02	1.038715395088896654e-01	9.978585119371290169e-02	7.759576204211213191e-02
1.472370393814579140e-02	1.369094585912615167e-02	2.330021532814646745e-02	1.575334505601362622e-02	2.014962739722673396e-02
4.308514325849471804e-02	4.647685542251124569e-02	4.002424675648606767e-02	4.050860157260646743e-02	4.265661017839298547e-02
3.041290265898550782e-01	2.328212057591798334e-01	1.954569829104766399e-01	2.460742414771736331e-01	2.698239573212556919e-01
8.684429891647831024e-02	8.834220555203020631e-02	9.432919069225080555e-02	7.503059467712006048e-02	8.717668333718943396e-02
1.854164523463095252e-02	3.116666252619635508e-02	1.819283943476639534e-02	1.800382292115842997e-02	1.410473917805871343e-02
3.158838018294303496e-02	2.403094026339612499e-02	2.365069126519631082e-02	2.563815844523442342e-02	2.535823056864184091e-02
1.828692516972941703e-02	2.403094026339612499e-02	2.454551186148576022e-02	3.188910267569802087e-02	2.978388930475989183e-02
1.341575191866966991e-02	1.793459624298347765e-02	9.096419717383197670e-03	1.350286719086882421e-02	8.059850958890692890e-03
1.759101533120678296e-01	1.534716734873033395e-01	1.422524195643547762e-01	1.398134432829819807e-01	1.254151955593464096e-01
2.995971614314663772e-02	1.909496370425894235e-02	2.728925915214959128e-02	4.106655678191742376e-02	3.223940383556277156e-02
6.999625121393511507e-02	4.200892014936967456e-02	5.880276487255346740e-02	6.207934757331749070e-02	7.170237358226332069e-02
6.970455877242549836e-02	5.569986600849582276e-02	6.580336388014745852e-02	6.021128227184345538e-02	7.052369589029355845e-02
2.234688631949886123e-02	3.628043103809198977e-02	7.277135773906557442e-03	2.475525651659284468e-02	1.611970191778138578e-02
4.355916477018786925e-02	4.885439307893275213e-02	4.222458554065133818e-02	4.539196986656684335e-02	3.140311878780985971e-02
6.331468589844242711e-02	6.697905227829273334e-02	3.048189793984721133e-02	6.904398620902717221e-02	5.756480333416960637e-02
1.506217141497519618e+00	1.432772380918182265e+00	1.469020643885054378e+00	1.549244760692893630e+00	1.621959045182826964e+00
1.219367827138593055e-02	1.671742604783743938e-02	1.304412951932491620e-02	2.322927078643402532e-02	5.208603171415106953e-03
9.244512396474038884e-02	8.117226135632223116e-02	7.322024923609936342e-02	1.226730424088317145e-01	7.843204708986503682e-02
4.042452823731207401e-02	1.941943497040383299e-02	4.170674351569548383e-02	5.834321697036941312e-02	1.813466465750405987e-02
2.100960554615143722e-02	1.448345841126665208e-02	1.637355549128975338e-02	1.520172496894737352e-02	2.049202004144358089e-02
3.296768992177901564e-02	5.093089936521755928e-02	1.850198134975483341e-02	2.925621224688245217e-02	1.410473917805871343e-02
2.636750052052159315e-02	1.830245115211844020e-02	1.925705236399893536e-02	2.475525651659284468e-02	3.661172195922497014e-02
1.519557963840423076e+00	1.400157633563375414e+00	1.431261217187395962e+00	1.451209005597349888e+00	1.487129866383796406e+00
2.076490367612530974e-02	2.403094026339612499e-02	2.910854309562622977e-02	2.963862481055321713e-02	1.611970191778138578e-02
2.837145751522433465e-02	3.930691122680327748e-02	3.274711098257950675e-02	3.375716797717205619e-02	2.426900558693464299e-02
4.852257297885033127e-01	4.261491765003887489e-01	4.669264213932468044e-01	4.643907748259507029e-01	4.386696669944497029e-01
2.575646369687972434e-02	1.336647459298125930e-02	2.001212337824303383e-02	1.800382292115842997e-02	2.771558595258136193e-02
4.624642652849997315e-02	4.503540033808096227e-02	4.836559545962516166e-02	5.380192824772426358e-02	3.258179647977962196e-02
1.703485033204478472e-01	1.541389394397577883e-01	1.366216128892472903e-01	1.693447890219750285e-01	1.274398260338361899e-01
3.931924912237352160e-02	5.029584816336303554e-02	4.321688554418368772e-02	2.607170173100062729e-02	4.011164293732753794e-02
1.262476059698289417e-02	1.336647459298125930e-02	1.197991659009237618e-02	2.157074600071101980e-02	2.250698278116625498e-02
1.023069470159469058e-01	1.098994775251908723e-01	8.310434511640253652e-02	8.271606092329149285e-02	1.066415254459824741e-01
1.753409735618099152e-01	1.781698797031539272e-01	1.546124548423947198e-01	1.645420867127257436e-01	1.808914375859637658e-01
3.026772795184965933e-02	2.100446007468483728e-02	2.365069126519631082e-02	2.475525651659284468e-02	2.417955287667207867e-02
3.839124248873802825e-02	3.739741485637738255e-02	3.407913180473908649e-02	4.348357157273725904e-02	2.653690826061159969e-02
2.459554518422772673e-02	2.100446007468483728e-02	4.255726769214539934e-02	9.001911460579214985e-03	2.619451561639475276e-02
1.313170309989683017e-02	2.385314831063766947e-02	1.455427154781311488e-02	2.454571600084180794e-02	1.813466465750405987e-02
2.040858691738497988e-02	2.705742045210741270e-02	9.096419717383197670e-03	1.932026813556621606e-02	1.813466465750405987e-02
2.012362787800450400e-02	1.830245115211844020e-02	2.818407974843903721e-02	1.125238932572402047e-02	2.619451561639475276e-02
1.486071925009450553e-02	9.547481852129471175e-03	1.197991659009237618e-02	1.531980177024742235e-02	1.410473917805871343e-02
3.331423997879028043e-02	2.478006917254655522e-02	3.957831765723040379e-02	3.509888014236053899e-02	2.535823056864184091e-02
3.941423546883367907e-02	4.869946303774830981e-02	4.472702757267188467e-02	6.152772748625123800e-02	3.744800700697788198e-02
8.385605235253611178e-02	9.909224313152723007e-02	9.968660071765969577e-02	8.853346186798888295e-02	7.371733632198600172e-02
6.559267351704259341e-02	5.411484090421482540e-02	5.684669374480960657e-02	6.202821685122204831e-02	5.710374200066854755e-02
5.190198075386785737e-02	4.544464221670607706e-02	5.496842592094201146e-02	4.857648038244866823e-02	5.071646113728368183e-02
1.858263724273250928e+00	1.796813251558414093e+00	1.825941204711833965e+00	1.863206121828648865e+00	1.834915624801502609e+00
3.102939051966513428e-02	2.212144389297023006e-02	9.096419717383197670e-03	1.575334505601362622e-02	3.205179197843684852e-02
2.850847282717304879e-02	3.419314271490764279e-02	2.653418813790549280e-02	1.800382292115842997e-02	2.014962739722673396e-02
1.113521744358924037e+00	1.150719641982359764e+00	1.156993895378012560e+00	1.100005863548873197e+00	1.150187722472257423e+00
6.246223328575011280e-01	5.191873433504551327e-01	5.185112727908637309e-01	5.186072216405497315e-01	5.595520305079083601e-01
8.553935462428677305e-02	7.223950010357481355e-02	8.622304473336286912e-02	6.412028492271125424e-02	8.109568302021470665e-02
6.439275918468352344e-01	5.649089340336066467e-01	5.449978253972811437e-01	6.027562308621097209e-01	5.764934968116671721e-01
5.101600308572092068e-02	4.568434287037074354e-02	5.879403599916793732e-02	6.827916108168564924e-02	5.356770892475926776e-02
2.513460170838140509e-02	2.403094026339612499e-02	2.653418813790549280e-02	1.800382292115842997e-02	2.619451561639475276e-02
1.074193568768039730e+00	1.030015010150667765e+00	9.841975683928161356e-01	1.048476697562576998e+00	1.189566422340481822e+00
4.465431672911490124e-01	4.077290030550365652e-01	3.904200082063049027e-01	4.380932419331042826e-01	4.815340243106664420e-01
7.228534342781189892e-01	6.541677493365999352e-01	6.470381237390473439e-01	7.454535241250868083e-01	8.056788922742356140e-01
2.599810119598142677e-01	2.602752535796362676e-01	2.566367278261760254e-01	2.840656258843161641e-01	3.245926922143891891e-01
2.640015152192884962e-01	2.422378641186338499e-01	2.571974801892057960e-01	2.871784103381169184e-01	3.126173421393993457e-01
1.200200619236115457e-01	1.109573808254945976e-01	7.854131388226205657e-02	1.321791077589059837e-01	1.640256130418112079e-01
3.336033551923690138e-02	4.503540033808096227e-02	2.395983318018475236e-02	4.127342669994800428e-02	5.105885378150052528e-02
1.627685371906526512e-01	1.571719547933783379e-01	1.412917885567572529e-01	1.803183385304042152e-01	1.702544980270918051e-01
2.804094733730439493e-01	2.515981906701710846e-01	2.279591641713940853e-01	2.988032071621387065e-01	2.927584606547688484e-01
7.460714382510031939e-01	6.791655931919402533e-01	6.561982969599445825e-01	7.535527905860504028e-01	7.888364805731662432e-01
7.813512938637887650e-01	7.612792315890309913e-01	7.064761101730226978e-01	8.139668834673894349e-01	8.623573752336723963e-01
3.166333013965237642e-02	1.909496370425894235e-02	2.910854309562622977e-02	2.925621224688245217e-02	2.216459013694940458e-02
6.683405772332222383e-02	4.391841651979556949e-02	6.793178973861253855e-02	5.664435919229086208e-02	5.267022238221279185e-02
7.010661978875437628e-02	4.503540033808096227e-02	7.391633636995249834e-02	7.108125903389671263e-02	4.953778344531391958e-02
6.317269379092800563e-02	5.872634619720711047e-02	5.124909233233434364e-02	7.288002503382695618e-02	7.470840215682983398e-02
2.912041987142255373e-02	9.547481852129471175e-03	1.561848447704565490e-02	2.963862481055321713e-02	1.007481369861336698e-02
1.453373124522547646e-02	1.527597096340715423e-02	1.091570366085983616e-02	2.338768058008961967e-02	1.813466465750405987e-02
2.649529795300575863e+00	2.624690889326994014e+00	2.582458819617123869e+00	2.642598705632345890e+00	2.624676220638807234e+00
3.139840749002272002e-02	2.975942937467380631e-02	3.976587360612363758e-02	2.475525651659284468e-02	3.744800700697788198e-02
5.082603039280060575e-02	3.437093466766609484e-02	5.132985803398873448e-02	5.851242449376490434e-02	4.349289522614589731e-02
2.403655552094982606e-02	1.718546733383304742e-02	3.369961886268275225e-02	2.250477865144804093e-02	2.132830508919649273e-02
6.068876366461477267e-02	7.847025243375584103e-02	4.836559545962516166e-02	7.333173689904151638e-02	8.360453816347343525e-02
1.895360139108473105e-02	6.845472929563075834e-03	7.277135773906557442e-03	1.350286719086882421e-02	1.813466465750405987e-02
2.196339028496896162e-01	2.146312119875400937e-01	1.879778496549511235e-01	2.213556534284120969e-01	2.123681549416031877e-01
1.740094750158248382e-02	1.336647459298125930e-02	1.273498760433647639e-02	9.001911460579214985e-03	1.611970191778138578e-02
1.854164523463095252e-02	1.448345841126665208e-02	2.183140732171967233e-02	2.025430078630323372e-02	2.417955287667207867e-02
8.241441057574364071e-02	5.951885874934761261e-02	9.045602017500269099e-02	8.683460408991033885e-02	8.413454266481620869e-02
8.954517110701530613e-02	9.347503835504705760e-02	1.000192828691537639e-01	8.309847348696225433e-02	9.219439362370690505e-02
2.753782136209549591e+00	2.761769916728836982e+00	2.670802864815619238e+00	2.752247712054809892e+00	2.734035771946574211e+00
4.765799853109544543e-02	6.031137130148811476e-02	4.579124050190442469e-02	6.207934757331749070e-02	4.904389104177785813e-02
4.273385117130894945e-02	2.212144389297023006e-02	1.850198134975483341e-02	2.025430078630323372e-02	3.744800700697788198e-02
1.971765993102904402e-01	1.645131557769355102e-01	1.910307388606033996e-01	1.993110311495793208e-01	2.172801453013752659e-01
4.560515073037916395e-02	2.975942937467380631e-02	3.926917574224196572e-02	4.445793721582982222e-02	4.001309150873228609e-02
1.159826934337615939e-01	9.324396017825964389e-02	1.086814647584449650e-01	1.046692194876732707e-01	1.160709469817405581e-01
7.179451719407112242e-02	5.379036963806992783e-02	4.761052444538106665e-02	7.707153202651383095e-02	8.304531768310902118e-02
2.357255220413207938e-02	2.482345281553662367e-02	3.017275602485876979e-02	3.070519651685442095e-02	2.216459013694940458e-02
4.752972049097860946e-02	3.166892574509969777e-02	3.546121552234559465e-02	5.401146876347529685e-02	3.744800700697788198e-02
5.540282918560889697e-02	6.031137130148811476e-02	5.928129912048499955e-02	5.923691662875088526e-02	4.349289522614589731e-02
3.078737066638085121e-02	2.975942937467380631e-02	3.381132391181204677e-02	3.957456892186945324e-02	3.744800700697788198e-02
1.718693954329336970e-01	1.744162215345818889e-01	1.620589829492443679e-01	1.680283438075672597e-01	1.848170175108798663e-01
1.896361958596014252e-02	2.021194752254433513e-02	1.486341346280155469e-02	3.639005840598762836e-02	1.931334234947381864e-02
1.788766922489289438e-02	2.291395644511073221e-02	2.910854309562622977e-02	2.250477865144804093e-02	1.729837960975114802e-02
2.601073877080794183e+00	2.545410433419807994e+00	2.546442799055044226e+00	2.598840735949479175e+00	2.524101793766021729e+00
4.625660006077058628e-01	4.193324477876185230e-01	4.191081329906393704e-01	4.335445947461313843e-01	4.323833827362504323e-01
3.880386198720624236e-02	3.357842211552559269e-02	3.274711098257950675e-02	3.957456892186945324e-02	4.634414301362148325e-02
7.873348459120720066e-02	7.824596754447159241e-02	7.853835148448393144e-02	9.917354196697086843e-02	6.683616305506506761e-02
3.657725818695560516e-02	3.963138249294816812e-02	3.775903371375376877e-02	3.507361319157984575e-02	3.896907734316448768e-02
1.006181393900225200e-02	1.145697822255536610e-02	1.091570366085983616e-02	1.350286719086882421e-02	2.497005809185116887e-02
4.789406676446238131e-02	4.694489670850685720e-02	4.366281464343934465e-02	5.565919581945840550e-02	3.946296974670055607e-02
1.862661338621570198e-02	1.145697822255536610e-02	1.561848447704565490e-02	1.575334505601362622e-02	1.813466465750405987e-02
1.162416644634739066e-01	1.087014622596341323e-01	8.746537886892404023e-02	1.109907743218657289e-01	1.109566861806913912e-01
6.820360076042913944e-02	8.779344939660106706e-02	5.777115709199680260e-02	8.946749451872590408e-02	5.759763440420461594e-02
