1.058239973228396365e-02	6.009946668768204395e-03	1.134240844032981255e-02	1.388430411716455246e-02	2.276881681669742571e-02
5.220210366576683025e-01	4.078113164515853595e-01	4.987151193618774569e-01	5.099683502238410160e-01	5.212565824526165237e-01
2.663582081103143054e-02	2.838683128356933594e-02	2.090149099176580316e-02	1.771312795912356047e-02	2.702638096765640555e-02
2.601679008425647130e-02	4.063806161715115967e-02	2.594256140969016314e-02	2.260997519471061312e-02	2.384680673616741686e-02
5.309182014174133879e-02	4.324149120749765790e-02	3.298110875216397203e-02	4.908015658197858316e-02	6.770102474667610837e-02
3.174719919685189268e-02	3.004973334384102371e-02	5.263648163188587581e-02	4.441371279982462422e-02	4.067464377901969935e-02
1.587359959842594634e-02	1.802984000630461492e-02	5.041070417924360843e-03	1.899090827154268149e-02	1.112850981021146213e-02
5.371085086851629803e-02	3.840340906484967370e-02	8.037285804748535434e-02	6.756813978010040023e-02	5.393323001511599740e-02
9.101036086337256636e-02	1.161223911825632060e-01	9.863441900773481374e-02	9.213267783354536777e-02	1.048064177189398233e-01
1.481535962519754841e-02	8.013262225024273683e-03	1.386294364929199253e-02	1.544301131473300309e-02	7.948935578722473444e-03
3.250304251226759922e-02	3.004973334384102371e-02	3.424137635664506463e-02	3.586952565080028799e-02	2.954613396880823376e-02
4.386968430671982916e-02	3.205304890009709473e-02	4.453766822814941156e-02	3.097267841521323534e-02	5.180315358923116148e-02
3.784533103913751417e-01	3.443974573488180480e-01	3.716532347419045368e-01	3.418872929501056146e-01	3.344924635843399274e-01
1.164063970551235984e-02	1.118844230740056490e-02	8.821873231367630824e-03	1.450905777823943352e-02	2.318698550583025639e-02
3.024974997717005606e-02	3.757195803471383155e-02	3.697606260126286987e-02	3.373347886354419872e-02	3.120649845228282843e-02
6.685066295944097625e-02	6.161174470978664913e-02	6.639051957563919804e-02	6.160326915088529948e-02	6.599170571073480207e-02
1.097180031638109038e-01	9.244741387449936787e-02	1.474533618580211314e-01	1.351551855290064608e-01	1.189949698404434569e-01
2.981054073071661911e-02	2.003315556256068247e-02	2.846309661865234486e-02	2.732533850177594481e-02	3.113592108455272983e-02
1.860911027165769449e-02	8.013262225024273683e-03	1.890401406721635424e-02	1.602035090442063825e-02	1.112850981021146213e-02
6.129835216143659365e-02	5.008288890640170271e-02	5.031594796614213133e-02	5.727302385221461067e-02	4.703379224199767672e-02
6.821835132045600547e-02	7.563495360357913588e-02	6.417889161543412213e-02	4.219736413705881678e-02	6.731134817140911608e-02
1.331791040551571527e-02	1.402320889379247808e-02	1.890401406721635424e-02	8.544187149024339706e-03	2.159719839008576378e-02
5.063638614334223242e-02	5.159516692850631137e-02	4.990311622619628823e-02	7.299029772013471140e-02	6.215231024890864597e-02
1.904831951811113491e-02	2.585657483580484570e-02	2.720282901417125226e-02	1.878115135275160510e-02	1.682783704285227902e-02
1.693183957165434253e-02	1.402320889379247808e-02	1.333988536487926146e-02	2.091719814000768743e-02	1.271829692595595647e-02
5.740606948619580291e-02	1.059795852341403888e-01	5.935197223316539261e-02	8.641219102362822369e-02	7.115074363323527218e-02
3.314611638775308289e-02	4.358190470348204115e-02	3.298110875216397203e-02	3.347169305951275958e-02	2.954613396880823376e-02
3.438417784130300137e-02	1.719838897616876930e-02	2.646561969410289247e-02	3.159743207628811640e-02	3.338552943063438638e-02
2.010655949133953110e-02	8.013262225024273683e-03	2.136682423678311349e-02	1.068023393628042550e-02	1.430808404170045081e-02
3.391065888732443939e-02	1.319175786365663419e-02	2.898615490306507420e-02	2.776860823432910491e-02	4.292425212510134896e-02
1.324632644653320201e-01	1.310558636064474425e-01	1.325668881156227830e-01	1.221193738270246743e-01	1.401093875596282623e-01
6.041993366852971281e-02	6.212527421168509423e-02	5.787755359302867303e-02	7.530608933952813444e-02	6.386162928484995227e-02
2.591825805547583184e-02	2.921828231370517809e-02	2.163870031183416295e-02	3.365317698803447360e-02	1.589787115744494689e-02
1.025714342830745252e-01	1.246543488750568029e-01	1.389343491467562586e-01	9.586205871887677754e-02	1.019804001948155375e-01
1.048230036524415987e-01	8.599194488084385690e-02	6.921996203335849251e-02	8.703008124200148354e-02	7.484211506099876232e-02
4.042247160700441350e-02	4.475376922960225962e-02	4.180298198353160632e-02	3.302842332695959254e-02	4.028496720375270707e-02
1.331791040551571527e-02	9.185126751144497351e-03	1.838095578280362144e-02	1.682658849401723680e-02	7.948935578722473444e-03
5.177419240238102099e-02	4.641667128987395086e-02	3.903966253454035223e-02	4.280297671701581430e-02	4.928340058807933327e-02
4.568414032914256545e-02	3.674050700457798940e-02	3.445552739230069161e-02	4.014161922531245263e-02	3.683524831719355019e-02
1.893939163848643858e-01	1.809824891173081596e-01	1.882140541076660067e-01	1.863036985941036172e-01	1.913457884701020018e-01
3.510174059685859660e-02	2.521165120119304298e-02	2.520535208962180335e-02	2.732533850177594481e-02	4.683422495465759672e-02
6.273818234450943832e-02	5.076371589837046922e-02	5.419150699268687754e-02	6.400110174217282788e-02	6.541529653269216593e-02
1.058239973228396365e-02	1.118844230740056490e-02	1.964122338728471404e-02	2.317657713162697003e-02	1.364826281136329034e-02
3.130798995039845573e-02	2.438020017105720083e-02	2.898615490306507420e-02	2.563256144707302259e-02	4.869415672547226792e-02
1.058239973228396365e-02	1.201989333753640879e-02	2.142454927617853250e-02	1.174825732990846840e-02	1.364826281136329034e-02
4.991710022205615022e-02	4.925143787626586056e-02	2.941445697437633164e-02	4.795648541031706513e-02	3.241944367732476490e-02
1.058239973228396365e-02	1.920170453242483685e-02	2.016428167169744337e-02	1.271683776690890090e-02	9.808867349537141178e-03
1.058239973228396365e-02	1.719838897616876930e-02	1.586042057384144319e-02	1.602035090442063825e-02	1.271829692595595647e-02
2.741570727515766498e-02	2.604310223132888860e-02	1.659762989390979951e-02	2.670058484070106375e-02	9.538722694466967786e-03
1.755087029842929830e-02	3.122159786996124911e-02	3.098363182761452311e-02	2.861706281112412140e-02	1.589787115744494689e-02
3.933470048977218830e-02	3.322491342621731319e-02	3.402722532098943764e-02	4.610648985452754645e-02	3.903656924536468703e-02
8.527995175077715539e-02	6.633576699074981986e-02	9.421568307009610399e-02	6.895572452221886139e-02	8.464335465649945600e-02
5.732478003465492356e-02	4.641667128987395086e-02	5.607164122841575005e-02	5.313938387737068142e-02	7.298218329018409112e-02
1.375711965196915222e-02	1.402320889379247808e-02	1.134240844032981255e-02	2.242849126618889216e-02	2.457720533423467593e-02
7.823019173309092578e-02	8.215580303544943452e-02	6.070699605074796057e-02	6.702368799453524428e-02	5.498272782072014669e-02
6.473245984725370383e-02	6.561837582229879118e-02	7.825598630038174686e-02	7.317004255227205212e-02	5.444691378042238600e-02
1.625521587051508010e-01	1.649559646672596191e-01	1.583941589702259345e-01	1.694043138177810104e-01	1.269439054191659477e-01
3.236622992362685192e-02	3.405636445635316228e-02	4.232604026794433566e-02	3.536067868601559805e-02	3.504589391410897758e-02
6.589095501499321605e-02	5.159516692850631137e-02	5.902047850868918921e-02	5.074155128608315996e-02	6.146399690470564364e-02
2.495855011102807511e-02	3.039014683982540349e-02	2.216175859624689229e-02	1.726985822657040037e-02	3.299585285536740104e-02
1.461259965678207706e-01	1.287591953498090636e-01	1.479362635178999574e-01	1.475900839583715873e-01	1.447048214597439486e-01
2.663582081103143054e-02	4.123817565124159035e-02	4.127992369911887699e-02	3.993586986935561411e-02	3.815489077786787114e-02
2.116479946456792730e-02	3.145293486600666405e-02	2.037843270735307036e-02	1.815639769167672404e-02	2.066723250467842818e-02
2.390031013779967892e-02	1.402320889379247808e-02	2.139591607180508712e-02	2.349651465981693679e-02	1.682783704285227902e-02
3.995373121654714060e-02	4.324149120749765790e-02	3.276695771650834504e-02	3.586952565080028799e-02	4.244801484116720452e-02
2.143962731252189613e+00	2.134590565813759167e+00	2.138029353401877497e+00	2.164759487143282701e+00	2.127360611333759532e+00
8.148112369857671289e-02	8.565153138485946671e-02	5.861476291309703629e-02	9.078372755476800393e-02	7.685007086587608560e-02
4.374748186300728842e-02	5.003737369713755906e-02	5.944672844626686797e-02	5.144660682266775920e-02	6.068205505336096706e-02
1.711166105197586135e-02	2.896680446029398573e-02	2.972336422313343399e-02	1.708837429804867941e-02	1.430808404170045081e-02
1.304402391419156038e-01	1.385039042875256809e-01	1.587973785400390581e-01	1.249697208404541016e-01	1.617737866322928597e-01
7.065692785132021703e-02	8.580541748531980706e-02	7.200833580710670756e-02	8.586261489174583372e-02	7.244448268085444675e-02
5.233560409254699869e-02	4.807957335014563516e-02	4.558378479697487717e-02	4.290241967364342296e-02	4.133446500935685636e-02
1.902427636940060701e-02	4.512506413321963616e-02	1.826361309398304503e-02	2.589608634748884891e-02	3.985482180884124953e-02
8.583640615448696887e-02	6.240519760661042414e-02	9.775138074701482382e-02	7.734192868777893526e-02	7.675955547105281496e-02
1.758915085828941308e-02	1.001657778128034124e-02	2.276258642023260004e-02	3.127483741160717173e-02	3.111001767149759040e-02
3.291274609456535521e-02	1.802984000630461492e-02	3.814465349370783215e-02	3.927792716650823496e-02	6.006115346873572292e-02
2.028638097166104992e-02	1.035699127726472102e-02	1.626613616943359264e-02	1.682658849401723680e-02	1.257027289189329919e-02
1.605342107874746516e-02	1.118844230740056490e-02	1.333988536487926146e-02	1.440961482161182486e-02	1.232862035068896939e-02
3.871566976299722906e-02	1.802984000630461492e-02	4.032856334339488674e-02	1.922442108530476521e-02	3.590528243178621459e-02
1.560422122023487901e-01	1.375737004197401803e-01	1.517818615653298009e-01	1.367733724679344454e-01	1.470449452006488689e-01
3.404350062363020041e-02	3.723154453872945524e-02	4.121130466461181419e-02	5.741147745188285301e-02	5.525287247579031835e-02
3.192702067717340803e-02	1.802984000630461492e-02	4.410936615683815759e-02	3.407730563946975016e-02	3.695925550723294650e-02
2.116479946456792730e-02	3.069465697845282642e-02	2.720282901417125226e-02	2.242849126618889216e-02	1.589787115744494689e-02
2.981054073071661911e-02	3.405636445635316228e-02	4.088679053566672550e-02	3.586952565080028799e-02	4.160460966442702802e-02
2.663582081103143054e-02	2.721496675744911053e-02	2.342202620072798142e-02	2.136046787256085100e-02	2.195075509745046671e-02
4.610106544640227844e-01	4.621698718539551942e-01	4.674595056880604393e-01	4.294832065035639190e-01	4.667744467017847509e-01
2.134462094488944611e-02	1.602652445004854737e-02	2.216175859624689229e-02	2.349651465981693679e-02	3.749506954753070720e-02
2.433951938425311587e-02	2.638351572731326838e-02	2.468229380520907401e-02	2.388775550712973414e-02	2.729652562272658067e-02
5.635909670181856596e-02	6.108480381827822991e-02	5.545177459716797014e-02	4.993531369648655793e-02	4.544400512625317717e-02
3.342446989685524811e-02	4.524480676375372545e-02	4.282046534798362308e-02	2.795009216285082587e-02	2.570673850698208460e-02
8.402464771998748028e-02	8.999857599335599201e-02	6.627317688681862162e-02	7.790628603683964759e-02	8.015176571837258346e-02
3.068895922362349302e-02	2.203647111881675003e-02	2.394508448514071422e-02	2.188577857700812340e-02	1.205847569561879599e-02
6.738840423467505614e-02	5.877697812339473943e-02	6.995717135342684190e-02	7.168702241636019934e-02	6.572156105566462347e-02
4.127433791415381636e-02	3.587315261708518693e-02	3.057080008766868001e-02	1.815639769167672404e-02	2.066723250467842818e-02
1.831886219796333704e+00	1.817382330150273395e+00	1.797170881358060024e+00	1.803994524460544202e+00	1.773654109294261483e+00
2.967769899441085810e-02	2.521165120119304298e-02	4.703561696139248877e-02	3.949260013680244708e-02	2.477677262157475246e-02
2.902676585976404211e-01	2.631575923434571473e-01	2.938325032320889818e-01	2.707907547385005609e-01	2.785379481971810844e-01
2.919151000394165987e-02	3.522822898247338769e-02	2.520535208962180335e-02	3.756230270550321021e-02	3.656510366212337160e-02
1.269887967874075603e-02	4.006631112512136841e-03	1.386294364929199253e-02	2.692428575642119917e-02	9.538722694466967786e-03
3.197400042118916930e-02	2.003315556256068247e-02	3.150669011202725245e-02	2.154195180108256849e-02	2.369878270210476132e-02
3.404350062363020041e-02	5.417845566148702524e-02	5.188512281938032628e-02	3.951686556423757157e-02	3.338552943063438638e-02
2.637643304489951240e-02	1.802984000630461492e-02	1.626613616943359264e-02	2.670058484070106375e-02	2.252716427549309591e-02
1.269887967874075603e-02	1.602652445004854737e-02	2.489644484086470100e-02	1.174825732990846840e-02	2.225701962042292426e-02
2.373707286092161084e+00	2.382762890330628824e+00	2.334333894903009465e+00	2.418326901728272915e+00	2.353061933036244113e+00
3.677901129686195203e-02	2.521165120119304298e-02	3.875938849015669180e-02	2.599552930411645757e-02	2.822649150813391281e-02
5.115516167560606176e-02	3.122159786996124911e-02	3.571579499678178421e-02	4.654975958708071349e-02	4.627635719579294149e-02
3.342446989685524811e-02	4.028371992827840115e-02	2.594256140969016314e-02	2.563256144707302259e-02	4.571414978132335577e-02
2.408013161812119773e-02	1.602652445004854737e-02	2.468229380520907401e-02	2.047392840745452733e-02	2.729652562272658067e-02
1.375711965196915222e-02	1.920170453242483685e-02	1.460015296936035233e-02	1.896263528127332260e-02	2.888631273847107328e-02
4.265550453244275064e-01	4.104728629823364838e-01	4.596368143775246273e-01	4.194015736572547781e-01	4.273182186511678693e-01
1.693183957165434253e-02	3.004973334384102371e-02	2.846309661865234486e-02	2.193630200872435931e-02	2.795634685306374115e-02
2.408013161812119773e-02	1.402320889379247808e-02	1.638347885825417252e-02	1.388430411716455246e-02	2.034039727044761880e-02
7.487862929133058676e-02	6.161174470978664913e-02	7.026607860218395119e-02	8.411506879127632341e-02	9.778744802562468197e-02
4.039294046300058449e-02	2.203647111881675003e-02	2.867724765430797185e-02	1.643935520953867732e-02	2.384680673616741686e-02
1.418640915674107550e-01	1.320266103468878405e-01	1.525641731782393096e-01	1.274390558616038671e-01	1.419726664866876042e-01
2.374197941700010861e-01	2.429289583525905682e-01	2.498823152888904886e-01	2.197713965811237125e-01	2.699942884095218321e-01
6.199992813226831018e-02	5.042330240238608596e-02	5.136206453496759694e-02	4.014161922531245263e-02	5.021336647348666193e-02
5.005391281069689752e-02	4.324149120749765790e-02	3.224389943209561571e-02	4.560506839781586219e-02	3.749506954753070720e-02
9.942472836443486117e-02	7.714723162568373760e-02	6.722248510880904360e-02	6.434492851809837932e-02	7.475107525466778702e-02
3.360429137717676346e-02	2.604310223132888860e-02	3.917852228338068038e-02	3.115416234373495283e-02	3.617542708685638625e-02
3.322060526782319445e-02	2.120502008868090787e-02	3.964730262756347573e-02	3.097267841521323534e-02	3.047609985421556936e-02
4.775214886847343326e-02	4.841998684613001841e-02	4.506072651256214784e-02	3.844884217060953041e-02	4.703379224199767672e-02
4.127135895590745840e-02	2.604310223132888860e-02	4.712432644583962327e-02	4.302575187800661283e-02	2.702638096765640555e-02
1.437615037874411146e-02	2.120502008868090787e-02	1.134240844032981255e-02	1.450905777823943352e-02	1.748765827318943950e-02
1.331791040551571527e-02	8.013262225024273683e-03	2.289896791631525208e-02	1.940590501382648617e-02	1.748765827318943950e-02
3.659918981654043668e-02	2.921828231370517809e-02	2.520535208962180335e-02	2.563256144707302259e-02	2.981627862387840888e-02
1.017265712941875927e-01	7.714723162568373760e-02	9.989468661221591328e-02	9.596150167550437926e-02	9.937723514136917458e-02
1.860911027165769449e-02	2.003315556256068247e-02	1.429124572060324998e-02	1.344103438461139062e-02	1.877118086596147803e-02
3.765742978976883287e-02	4.241004017736181575e-02	4.472923278808593750e-02	4.032310315383417360e-02	5.180315358923116148e-02
3.028507636703607897e-01	2.630857856287432406e-01	2.985690697756680501e-01	2.387206249501561961e-01	2.205869331272370115e-01
9.745833273152358645e-02	8.667277187281260953e-02	7.395212520252573973e-02	7.842985764490253975e-02	9.952784787624253948e-02
1.755087029842929830e-02	1.402320889379247808e-02	3.098363182761452311e-02	2.170429464848640244e-02	9.538722694466967786e-03
2.981054073071661911e-02	2.721496675744911053e-02	3.067472457885742076e-02	2.347224923238181230e-02	2.861616808340090162e-02
1.481535962519754841e-02	2.961172809490578844e-02	2.106442234732888025e-02	2.857484582392570693e-02	2.462874858751209345e-02
1.269887967874075603e-02	8.013262225024273683e-03	2.191897435621781645e-02	9.612210542652382603e-03	9.538722694466967786e-03
1.788196676560030729e-01	1.246902522324137563e-01	1.652298797260631225e-01	1.464891463104859293e-01	1.560200638727310685e-01
3.008180975004006927e-02	3.205304890009709473e-02	3.298110875216397203e-02	2.696537714342490608e-02	2.702638096765640555e-02
7.712386546244148766e-02	7.128790899508261059e-02	6.522500818425959468e-02	5.082185316159287813e-02	5.549452501699465162e-02
5.708412505288160826e-02	7.412267558147452029e-02	8.538928985595703458e-02	5.759296138040457397e-02	6.227184216910545966e-02
2.010655949133953110e-02	1.602652445004854737e-02	2.517671888524835797e-02	2.883663162795714954e-02	1.271829692595595647e-02
4.674238030237096164e-02	3.122159786996124911e-02	3.098363182761452311e-02	4.993531369648655793e-02	4.988653123925585603e-02
6.130007532716707369e-02	5.723205880622643515e-02	5.640313495289195345e-02	6.702542709091961759e-02	4.823390278247518398e-02
1.554987306449249429e+00	1.605669694139778336e+00	1.468477850393815398e+00	1.490366574612163486e+00	1.453290523739036111e+00
1.198131692318515906e-02	2.003315556256068421e-03	1.395975199612704137e-02	2.037448545082691867e-02	1.298844158102612986e-02
9.412448024021760618e-02	7.797868265581957281e-02	8.403426603837446662e-02	9.872230212383534265e-02	8.678105883642074636e-02
4.504106645365707484e-02	1.802984000630461492e-02	3.298110875216397203e-02	3.685724716891860403e-02	4.466465197571920648e-02
2.010655949133953110e-02	2.037356905854506225e-02	2.342202620072798142e-02	1.317924858057994801e-02	1.748765827318943950e-02
3.342446989685524811e-02	1.402320889379247808e-02	3.802217917008833548e-02	3.382689118936359207e-02	2.447050809860229492e-02
2.222303943779632349e-02	3.439677795233753860e-02	2.794003833423961206e-02	2.412126832089181785e-02	2.159719839008576378e-02
1.545033776669101799e+00	1.489945273867921305e+00	1.475664063800464998e+00	1.413996509117044109e+00	1.466852086399673238e+00
1.834972250552577983e-02	1.602652445004854737e-02	2.394508448514071422e-02	2.750682243029766230e-02	2.672011644468395147e-02
2.284207016457128273e-02	2.613203787390207256e-02	3.550164396112615722e-02	3.693754904442832915e-02	3.020595519914539423e-02
4.988478398505057920e-01	4.381373197357089633e-01	4.335123686356978090e-01	4.437090979518802381e-01	5.125364486230622463e-01
3.650065778775979375e-02	2.955869580968956134e-02	1.333988536487926146e-02	1.495232751079259535e-02	1.907744538893393557e-02
4.736141102914592088e-02	2.921828231370517809e-02	4.460379123687743808e-02	4.858636341770918715e-02	5.207329824430133314e-02
1.765531467117426034e-01	1.267031796405770072e-01	1.670986895127729854e-01	1.591041598738801022e-01	1.389688499476931516e-01
3.510174059685859660e-02	4.188309928585338959e-02	4.358630787242542826e-02	3.943656368872785339e-02	4.187475431949720661e-02
1.693183957165434253e-02	1.719838897616876930e-02	8.298814946954899754e-03	1.557708117186747641e-02	1.775780292825961462e-02
9.294701932950784340e-02	1.080284159996606069e-01	1.174996254660866518e-01	9.640477140805754630e-02	8.056993440750541413e-02
2.014582459253209112e-01	1.818491378960581939e-01	1.575847799127752247e-01	1.650252716934368646e-01	1.496868188228082097e-01
3.234218677491632055e-02	2.403978667507281758e-02	2.268481688065962509e-02	2.242849126618889216e-02	3.113592108455272983e-02
4.754123250946743623e-02	2.638351572731326838e-02	2.689392176541414992e-02	4.262149278849409334e-02	3.202976710205777955e-02
2.116479946456792730e-02	2.604310223132888860e-02	2.772588729858398507e-02	1.602035090442063825e-02	4.036837925604724181e-02
1.543439035197250765e-02	1.602652445004854737e-02	7.967321222478692885e-03	2.712645258852072749e-02	1.523804992710778468e-02
1.816990102520425754e-02	1.802984000630461492e-02	2.563365416093306079e-02	2.109868206852940839e-02	1.112850981021146213e-02
2.222303943779632349e-02	2.604310223132888860e-02	1.964122338728471404e-02	1.450905777823943352e-02	2.528856981784925392e-02
1.375711965196915222e-02	1.201989333753640879e-02	2.090149099176580316e-02	1.261053136757966757e-02	7.289114348385312102e-03
3.528156207718011889e-02	1.802984000630461492e-02	3.886961503462357803e-02	2.944911095688266048e-02	3.458563997111189364e-02
3.677901129686195203e-02	3.522822898247338769e-02	4.001965609463778439e-02	5.643828220102930365e-02	4.703379224199767672e-02
7.717195175986253652e-02	7.729785566385082018e-02	9.085116473111239099e-02	9.530430839315218172e-02	9.506039171043885461e-02
6.085914291498314976e-02	5.477034701088260432e-02	6.731929345564409417e-02	5.970474274022553179e-02	6.146399690470564364e-02
5.904903047867404026e-02	4.441335573361788330e-02	4.149407473477450398e-02	4.584470405049610731e-02	6.327238542224289386e-02
1.859637456631842545e+00	1.836459591209543829e+00	1.855069344260475761e+00	1.829545806846559763e+00	1.825943502811116836e+00
2.513837159134959393e-02	3.186652150457305183e-02	3.424137635664506463e-02	1.984917474637964627e-02	1.523804992710778468e-02
2.751423930393830444e-02	2.003315556256068247e-02	3.024642250754616332e-02	2.553311849044541046e-02	2.795634685306374115e-02
1.106983425417019218e+00	1.135822969364982171e+00	1.126549609357660575e+00	1.113636568624910783e+00	1.177380597372667426e+00
6.549828671317063922e-01	5.501324634331499208e-01	5.664935138008810878e-01	5.192348806442942388e-01	5.615870083143951197e-01
8.476342390511781844e-02	8.463355295919958166e-02	8.979201143438166055e-02	6.666245923387618955e-02	8.104561173587764011e-02
6.716732640302818247e-01	5.659793532652661607e-01	5.947468584234064659e-01	5.875215394471202668e-01	5.755777867562180683e-01
5.283243237560941719e-02	5.125475343252192811e-02	4.632099411704323350e-02	5.795592923744800895e-02	6.025625861019169582e-02
2.072559021811449034e-02	2.403978667507281758e-02	3.324507583271373717e-02	1.984917474637964627e-02	2.636655973731924507e-02
1.128695290325252065e+00	1.175203994519448791e+00	1.015082432573491955e+00	1.040596921197806113e+00	9.941689968109130859e-01
4.613080024719238281e-01	4.761023514532629619e-01	4.083873211253772895e-01	4.218317845202006477e-01	4.260999806430361692e-01
7.580594863600402800e-01	8.005762665257977195e-01	6.715601439909500980e-01	6.983545928596531782e-01	6.673333469880829982e-01
2.822030289482524434e-01	3.195412537955135135e-01	2.359138246016068974e-01	2.721642400891461366e-01	2.568706673219663394e-01
2.722150205655862187e-01	3.068036743671218591e-01	2.538946563547307966e-01	2.679482101475696432e-01	2.552349091669834924e-01
1.308625548850489151e-01	1.599023080285573994e-01	1.007568935914473079e-01	1.217916551833894828e-01	9.326232792040624331e-02
3.951452197009370365e-02	4.876040034211440166e-02	3.067472457885742076e-02	4.264063386961197688e-02	2.252716427549309591e-02
1.802312981991367469e-01	1.672670524244363466e-01	1.389158669385043010e-01	1.700989880436925283e-01	1.470190417875937294e-01
2.842257849132741598e-01	2.930695307737141153e-01	2.802060157602483392e-01	2.765644529751158931e-01	2.235253316546798874e-01
7.861595255727986675e-01	7.765149477589337046e-01	6.896223011883821918e-01	7.203635456749397648e-01	6.759504260273154763e-01
8.110424442145660606e-01	8.567277268867272699e-01	7.513456240567294442e-01	7.912678538559030361e-01	7.048315958145561222e-01
3.174719919685189268e-02	2.203647111881675003e-02	2.601678328080610919e-02	2.456453805344497796e-02	3.497531654637887899e-02
6.622990906693553004e-02	5.236577022971445478e-02	7.054635264656761162e-02	5.037858342903971803e-02	6.254198682417563826e-02
6.640973054725704539e-02	5.325806898877799567e-02	7.266927112232554609e-02	5.678672379080797195e-02	7.254096346163968478e-02
6.155773992756850832e-02	7.427656168193486064e-02	6.533523472872647397e-02	6.316197634845374664e-02	5.591269370612748230e-02
2.557758083780303088e-02	1.001657778128034124e-02	2.563365416093306079e-02	2.003065867490136723e-02	2.477677262157475246e-02
1.587359959842594634e-02	1.802984000630461492e-02	1.260267604481090167e-02	1.964342539042280428e-02	1.112850981021146213e-02
2.649379346570895688e+00	2.631490011435712706e+00	2.617276215553283603e+00	2.639145768111218704e+00	2.616419799284103842e+00
3.598015908976547744e-02	3.723154453872945524e-02	2.667977072975852293e-02	2.732533850177594481e-02	3.792911057078510173e-02
5.750460151497644584e-02	4.641667128987395086e-02	4.810432000593705543e-02	4.485698253237778432e-02	4.299482949283144756e-02
2.539775935748151206e-02	2.120502008868090787e-02	2.394508448514071422e-02	1.922442108530476521e-02	3.103830726868515855e-02
5.538812156851965346e-02	8.312127493709497994e-02	7.412110328674316462e-02	7.486281960697496740e-02	4.385421801050868457e-02
2.284207016457128273e-02	1.802984000630461492e-02	1.300839164040305460e-02	1.023696420372726366e-02	9.538722694466967786e-03
2.294932711215419696e-01	2.111405933523453626e-01	2.156107772480357898e-01	2.099642951977087613e-01	1.946867518468734237e-01
1.884445488907908819e-02	1.802984000630461492e-02	1.426865924488414372e-02	1.174825732990846840e-02	1.271829692595595647e-02
2.134462094488944611e-02	2.403978667507281758e-02	1.512321125377308166e-02	1.771312795912356047e-02	2.066723250467842818e-02
7.655292103308758422e-02	8.565153138485946671e-02	9.545089634982022175e-02	7.129578156904740893e-02	8.120126352397673275e-02
8.907370239723730321e-02	9.366479360988375080e-02	9.884857004339044073e-02	8.637909529205463344e-02	8.992192449919673980e-02
2.764118578233791812e+00	2.735477313829984158e+00	2.731723843921314732e+00	2.754608094784070982e+00	2.696851454196719899e+00
4.189038968268241764e-02	4.876040034211440166e-02	5.073508175936611991e-02	6.319486415257623280e-02	4.862357935774216933e-02
4.207021116300393299e-02	3.723154453872945524e-02	4.498334537852893833e-02	2.091719814000768743e-02	1.934759004400410723e-02
1.989512792980397959e-01	2.272126330116580606e-01	1.942047101801092079e-01	1.761856707292271673e-01	1.904733667679882891e-01
4.550431884882104316e-02	4.378843307495117188e-02	4.610684308138760651e-02	3.560773984676884191e-02	3.749506954753070720e-02
1.277851199375764080e-01	1.122248365699900358e-01	9.722817551005970282e-02	9.737335184505797880e-02	1.193587430026553098e-01
7.753159472050558110e-02	8.056197138880029363e-02	5.849742022427645294e-02	6.621918950132302251e-02	5.777262547694214656e-02
2.222303943779632349e-02	2.403978667507281758e-02	2.541950312527743380e-02	2.845626178618021127e-02	2.636655973731924507e-02
5.082504985896685312e-02	3.723154453872945524e-02	3.906829573891379415e-02	4.120964261894050074e-02	4.370619397644603249e-02
5.452843585997137199e-02	4.524480676375372545e-02	6.196726365522904623e-02	5.694906663821180937e-02	5.498272782072014669e-02
3.086878070394501530e-02	3.322491342621731319e-02	3.264961502768776863e-02	3.435823252461907978e-02	3.431549531604172198e-02
1.532701441349874072e-01	1.785702154126470598e-01	1.914251063086769844e-01	1.682276027779366079e-01	1.762950311013317950e-01
2.346110089134623850e-02	1.920170453242483685e-02	1.681178092956542997e-02	2.688206876922278124e-02	1.298844158102612986e-02
1.375711965196915222e-02	2.120502008868090787e-02	2.646561969410289247e-02	2.136046787256085100e-02	2.225701962042292426e-02
2.604387634947099794e+00	2.519077804047248126e+00	2.594766499779441293e+00	2.564308388023787799e+00	2.567458085510708976e+00
4.607624068514991622e-01	4.310559213506003906e-01	4.529624639857899315e-01	4.275384739110208998e-01	4.362495109575604268e-01
4.974025769998099283e-02	5.008288890640170271e-02	2.142454927617853250e-02	3.480150225717223988e-02	3.815489077786787114e-02
7.611371178663413339e-02	6.644982685243462639e-02	7.856489354913885614e-02	8.762603327746751325e-02	8.386904055919122691e-02
3.440314358427324498e-02	3.874382256083405696e-02	3.393246910788796228e-02	3.881181002765297233e-02	4.253457554983436362e-02
9.524159759055567456e-03	2.482572249594451261e-02	1.008214083584872169e-02	1.281628072353651129e-02	1.112850981021146213e-02
4.630317105591752469e-02	4.123817565124159035e-02	4.705820343711159676e-02	4.946777853649827333e-02	4.862357935774216933e-02
1.833075676255553621e-02	2.203647111881675003e-02	2.016428167169744337e-02	1.174825732990846840e-02	1.364826281136329034e-02
1.140773336395962539e-01	1.103153180524792942e-01	1.086673922972245659e-01	1.124046873789171647e-01	1.001591769927138581e-01
6.367421987402530070e-02	5.726470010129013771e-02	6.659550233320755963e-02	8.773513677858608972e-02	7.049092240289810130e-02
