8.487516519974688811e-03	1.538048481800147020e-02	4.029925479445346445e-03	2.919765921200023068e-02	1.150982406306530655e-02
2.410313700332122611e-01	1.273249812732786923e+00	3.016853658265845617e-01	2.151747261776643660e-01	1.858727606460177095e-01
2.578304770852432939e-02	2.973560398146950917e-02	1.410473917805871343e-02	2.446401820463292576e-02	1.812148270131917066e-02
2.790031757484488090e-02	2.828467315470678534e-02	2.535823056864184091e-02	1.630934546975528615e-02	3.052707747779648956e-02
5.446617360017737275e-02	4.469052362724168503e-02	5.431170103161833684e-02	5.215924908133114102e-02	4.167190952934462372e-02
4.204617844146936456e-02	3.273460639299020231e-02	2.417955287667207867e-02	7.222239901037777465e-02	3.836608021021768733e-02
1.037363130219128710e-02	1.025365654533431405e-02	2.014962739722673396e-02	1.427067728603587451e-02	1.890342789822398867e-02
9.968045941826438050e-02	2.315784488203962918e-02	8.059850958890692890e-03	2.361789450925939199e-02	1.112866348885962059e-01
1.016205787658691351e-01	8.237772298282419747e-02	6.953591108322143555e-02	1.374767485786886900e-01	1.079111737078846112e-01
1.269301654530220237e-02	1.743121612706833440e-02	6.044888219168019668e-03	2.446401820463292576e-02	3.836608021021768993e-03
3.556669812624146249e-02	3.751296404550766989e-02	2.535823056864184091e-02	2.854135457207174903e-02	3.091017610472506644e-02
1.225974608440788365e-02	1.060024446989657615e-01	3.223940383556277156e-02	2.446401820463292576e-02	1.278869340340589751e-02
1.689150531275742662e-01	9.481575979283575206e-01	1.541185663189998944e-01	1.388225751764634031e-01	1.362688602996488252e-01
9.430573911082988170e-04	5.101695286451712191e-02	0.000000000000000000e+00	2.038668183719410769e-03	0.000000000000000000e+00
4.330973398117791973e-02	1.230438785440117651e-02	3.955242245696311693e-02	1.019334091859705298e-02	5.798374418842836692e-02
1.440056924106312419e-01	1.538048481800147020e-02	3.056683374005694787e-02	1.019334091859705298e-02	7.407826691096119909e-02
1.470644840577832735e-01	1.161376950303478345e-01	9.701482431833134690e-02	1.051679414861342449e-01	1.269691720659882339e-01
3.976865950084867984e-02	2.623394184563992287e-02	2.250698278116625498e-02	1.019334091859705298e-02	2.813512548749297348e-02
2.074726260438257419e-02	1.598028530030561056e-02	1.611970191778138578e-02	6.116004551158231439e-03	1.278869340340589751e-02
6.211953422650187684e-02	5.461575575834195367e-02	5.474638661672903001e-02	4.400457634645350141e-02	4.881434686949332608e-02
5.030253987734009669e-02	5.567125032639362592e-02	1.474740657695504109e-01	3.669602730694938864e-02	4.625660818881214414e-02
4.715286955541493977e-03	2.725930750017335411e-02	1.528341687002847393e-02	1.427067728603587451e-02	1.278869340340589751e-02
3.765138963452812487e-02	5.126828272667157023e-03	4.029925479445346445e-03	2.314736492493573439e-01	7.695155478051667053e-02
1.886114782216597591e-02	2.068154840074347411e-02	2.399194101954615563e-02	2.973389906041762343e-02	1.790417076476825617e-02
1.941280105487018862e-02	2.050731309066862809e-02	1.611970191778138578e-02	5.269880855784696803e-03	1.278869340340589751e-02
2.546254955992406643e-02	9.305694470038780586e-02	2.973422636819440523e-01	9.347217223223517474e-03	1.278869340340589751e-02
1.886114782216597634e-03	1.262958804531210399e-01	2.014962739722673223e-03	6.116004551158231439e-03	0.000000000000000000e+00
3.638783409481956971e-02	2.050731309066862809e-02	4.231421753417614201e-02	3.566008455613080275e-02	1.993113074355459813e-02
2.451949216881576729e-02	1.025365654533431405e-02	2.014962739722673223e-03	1.621596672955681259e-02	1.790417076476825617e-02
4.581840800590255419e-02	1.845658178160176563e-02	3.837374476499335468e-02	2.854135457207174903e-02	1.918304010510884366e-02
8.503694988432385082e-02	2.373471778525403364e-01	6.835723339125167330e-02	1.756776234682868587e-01	7.354748820906635565e-02
6.217088180334389563e-02	6.453245384453316913e-02	7.037219613097435433e-02	5.827525363248937246e-02	6.693582957081249674e-02
5.658344346649793119e-03	4.306702712583824338e-02	2.216459013694940458e-02	7.493101989521699924e-02	2.557738680681179329e-03
6.539145813507288296e-02	2.379941873296478050e-01	5.961259714392728309e-02	9.889533519744872492e-02	5.595678420964202149e-02
6.028476702112729735e-02	1.191970850589007258e-01	4.595597053683081468e-02	1.095883790184469797e-01	8.789946188346046962e-02
6.964443492240646183e-02	3.076096963600294127e-03	2.014962739722673223e-03	2.769523087669821179e-02	7.486204555553703510e-02
1.886114782216597634e-03	5.076562300236267533e-02	0.000000000000000000e+00	2.038668183719410769e-03	0.000000000000000000e+00
3.167254713927807747e-02	9.543285038344254123e-02	3.341808152753253380e-02	4.669954917010139123e-02	1.150982406306530655e-02
2.224197322819508604e-02	4.443919376508723845e-02	5.794002704842145940e-02	5.658300624174230492e-02	3.346791478540624837e-02
1.355166402803797410e-01	4.194126270226473108e-01	8.128329487734062275e-02	7.000755983240464220e-02	1.100311072550136660e-01
3.395006607989875524e-02	2.418321053657306041e-02	2.820947835611742685e-02	2.565656269297880362e-02	4.428642262391938728e-02
6.088590005628105595e-02	3.503666756421151135e-02	7.607469170592552621e-02	6.966113903943230157e-02	7.422594698592745177e-02
2.129891583708678690e-02	2.683374232794406150e-02	1.410473917805871343e-02	4.077336367438821538e-03	4.732378734433781778e-03
4.114498735285129771e-02	3.093520494607778643e-02	3.626932931500811974e-02	1.834801365347469432e-02	2.376773876457636755e-02
1.225974608440788365e-02	7.177559581734019485e-03	1.729837960975114802e-02	2.854135457207174903e-02	1.278869340340589751e-02
8.487516519974688811e-03	7.825296411852865341e-02	1.339689389217731674e-01	8.154672734877643075e-03	5.863567999808110519e-03
4.715286955541493977e-03	4.374392216022197910e-02	1.208977643833603934e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.772229564433195268e-03	1.025365654533431405e-02	2.216459013694940458e-02	2.157922632553998035e-02	2.376773876457636755e-02
1.414586086662448193e-02	3.886842374970927300e-02	8.059850958890692890e-03	2.769523087669821179e-02	1.609452272253282870e-02
2.279362646089930222e-02	3.196057060061122113e-02	1.007481369861336698e-02	3.508436469470753438e-02	2.046190944544943463e-02
4.822753205591318731e-02	5.264211900135468830e-02	2.216459013694940458e-02	3.261869093951057230e-02	2.429851746647120406e-02
2.656585602533249532e-02	1.845658178160176563e-02	8.059850958890692890e-03	4.809707894044764065e-01	2.579469874336270951e-02
5.893340402719925847e-02	4.914045686552510200e-02	4.064164743867031138e-02	6.727605006274055277e-02	6.893986969416432409e-02
2.495276262971008602e-02	1.127902219986774528e-02	4.029925479445346445e-03	1.834801365347469432e-02	2.174077878579002560e-02
4.542700384749847470e-02	8.517134612833959784e-02	1.054628477540127118e-01	7.985447995802935628e-02	4.821393630601383123e-02
7.348757049664347840e-02	5.794318258409669742e-02	4.147793248642322322e-02	1.189355962416704937e-01	5.808349904978846873e-02
1.377772577765847550e-01	7.007500476385714050e-02	3.577543691147205135e-02	3.974478363990783802e-01	2.211774081761546662e-01
3.489312347100705786e-02	3.913813018234523627e-02	2.535823056864184091e-02	4.494120513691621938e-02	3.392017019630798325e-02
6.601401737758091394e-03	2.096235441738331928e-01	3.193640431692433730e-03	2.038668183719410769e-03	8.952085382384128084e-03
1.037363130219128710e-02	1.700565095483904179e-02	3.341808152753253380e-02	7.358519329744227233e-02	1.662530142442766520e-02
2.318503061930338519e-02	2.255804439973549055e-02	2.417955287667207867e-02	9.695110082626342551e-01	1.893667233386162746e-02
4.485392440743998094e-02	3.341150142737394496e-02	2.820947835611742685e-02	4.927445720223819214e-02	2.760434678559813698e-02
2.601420279262828261e-02	2.050731309066862809e-02	1.813466465750405987e-02	1.630934546975528615e-02	2.210577079730719971e-02
2.224197322819508604e-02	2.683374232794406150e-02	1.410473917805871343e-02	2.038668183719410595e-02	1.584815495128561250e-02
5.124559726844839236e-02	2.737771371412559343e-02	2.619451561639475276e-02	2.769523087669821179e-02	4.859703493294240811e-02
2.679092639806319287e+00	1.666194719323039752e+00	2.215568111386410077e+00	1.737056187321158074e+00	2.224147333870075016e+00
3.827394887703616799e-02	9.170315463162033442e-02	2.668082610119220655e-01	3.465735912322998047e-02	2.579469874336270951e-02
6.366559242715641442e-02	5.409304982811741908e-02	2.938815604808718562e-02	4.077336367438821191e-02	5.752006448063023275e-02
3.072948974816977485e-02	1.598028530030561056e-02	2.737319330836451500e-02	6.116004551158231439e-03	1.849172388055667776e-02
8.897096413333399623e-02	1.332975350893460774e-02	7.120848117872725924e-02	5.177325332865995167e-01	1.797207281598305895e-01
8.791113224159293263e-03	1.422945423239081464e-01	4.029925479445346445e-03	2.784894767929526060e-01	7.673216042043537986e-03
6.389674751126035723e-02	5.233496004307763849e-02	4.432918027389880916e-02	2.242535002091351759e-02	3.069286416817415195e-02
5.658344346649793119e-03	5.126828272667157023e-03	1.698822067227474530e-01	8.154672734877643075e-03	6.394346701702948756e-03
2.451949216881576729e-02	2.773883053536951304e-01	6.044888219168019668e-03	1.019334091859705298e-02	7.673216042043537986e-03
1.886114782216597634e-03	2.826796621965938644e-02	1.007481369861336698e-02	1.047483956112581077e-01	3.305829319126931624e-03
9.430573911082987953e-03	5.355600421950661855e-02	1.007481369861336698e-02	1.429270835483775481e-01	9.700176020829879078e-03
2.829172173324896560e-03	5.835204082127858766e-02	0.000000000000000000e+00	2.038668183719410769e-03	0.000000000000000000e+00
1.886114782216597634e-03	4.716848974397196831e-02	2.014962739722673223e-03	7.308549039504107572e-03	0.000000000000000000e+00
3.112089390657386129e-02	2.418321053657306041e-02	3.223940383556277156e-02	4.808191271389231775e-02	2.813512548749297348e-02
9.871896497246358815e-02	3.314929399970015234e-01	5.440399397251217961e-02	6.558380267199348523e-02	8.949179798914497219e-02
5.418367093923140421e-02	4.529032410954582366e-02	4.432918027389880916e-02	4.485070004182703518e-02	3.368522672195715939e-02
4.676146539701085680e-02	1.803101660937247303e-02	3.072400564371153414e-02	4.077336367438821191e-02	3.441039750496839578e-02
2.640560695103236558e-02	1.878667583126993404e-02	1.208977643833603934e-02	2.854135457207174903e-02	2.760434678559813698e-02
3.450171931260297142e-02	1.803101660937247303e-02	4.634414301362148325e-02	3.296511173248291293e-02	5.630593898111603546e-02
2.711750925803671150e-02	3.158880373429969607e-02	2.014962739722673396e-02	1.630934546975528615e-02	1.737339206287341967e-02
3.831920143698348546e-01	4.763139027815598836e-01	6.136575576870940685e-01	7.059572843944325049e-01	2.702319868376334422e-01
1.846974366376189294e-02	3.238613577284051026e-02	3.543304426725520789e-02	1.630934546975528615e-02	1.865226140321400716e-02
2.829172173324896560e-03	2.848605220839822011e-02	1.279698305351789633e-01	0.000000000000000000e+00	1.278869340340589664e-03
5.965534716236348123e-02	5.707367566915658857e-02	6.044888219168020188e-02	3.669602730694938864e-02	4.625660818881214414e-02
4.503559968909438826e-02	2.050731309066862809e-02	1.691020713296047598e-02	6.066034260918112125e-02	3.144095480661990294e-02
2.035585844597848776e-02	3.033540446377364780e-02	4.314093243244082609e-01	2.650268638835233739e-02	2.813512548749297348e-02
1.603197564884107848e-02	4.929631560511842786e-02	1.410473917805871343e-02	1.427067728603587451e-02	1.023095472272471732e-02
8.843467673476861080e-02	5.862007761848043313e-02	4.870149839756100774e-02	7.050726273480584227e-02	6.047918259877560487e-02
3.686437541935719264e-02	2.418321053657306041e-02	3.543304426725520789e-02	2.446401820463292576e-02	2.417944278224367846e-02
2.350611305561195241e+00	1.579522353304913862e+00	1.799385224663934135e+00	1.342758010415469938e+00	1.645116265849433601e+00
3.493498977349728668e-02	3.006569803113768105e-02	2.132830508919649273e-02	3.908111628364114437e-02	4.398328043877858251e-02
1.949341465826748276e-01	6.375034673679509378e-01	1.073263107344161610e-01	1.157043835696052042e-01	1.650973844352243702e-01
4.181502335736540787e-02	2.973560398146950917e-02	3.626932931500811974e-02	3.058002275579116067e-02	2.174077878579002560e-02
6.601401737758091394e-03	3.097573575183484515e-02	6.044888219168019668e-03	1.427067728603587451e-02	1.150982406306530655e-02
9.590822985383117699e-03	6.924934852758102277e-02	5.208603171415106953e-03	2.242535002091351759e-02	1.150982406306530655e-02
4.149452520876514838e-02	5.516393579674895575e-02	3.425436657528544565e-02	3.584990361157585487e-02	3.325060284885533041e-02
3.772229564433195268e-03	7.280263110730775256e-02	4.029925479445346445e-03	2.038668183719410769e-03	1.023095472272471732e-02
1.320280347551618279e-02	2.153267874520205932e-02	6.044888219168019668e-03	1.630934546975528615e-02	2.398505070112728205e-02
2.994521372334486564e+00	1.811611750422144729e+00	2.448552256406739680e+00	2.039055154604070275e+00	2.399113077959011520e+00
7.412856679384399738e-02	7.177559581734019485e-03	4.029925479445346445e-03	6.116004551158231439e-03	3.783530150832285083e-02
4.686381022135416990e-02	4.298826293832451462e-02	4.349289522614589731e-02	3.261869093951057230e-02	4.572582948691730764e-02
5.024463562738328004e-02	1.538048481800147020e-02	1.813466465750405987e-02	2.565656269297880362e-02	4.497773884847155318e-02
2.617445186692841236e-02	2.478301101887719904e-02	1.729837960975114802e-02	2.854135457207174903e-02	1.556374402063799046e-02
1.886114782216597634e-03	4.666416038422895041e-02	3.946296974670055607e-02	4.077336367438821538e-03	1.278869340340589664e-03
8.608896297662436137e-01	1.062863074110809852e-01	8.128329487734062275e-02	1.689062146579518031e-01	6.323372503928152977e-01
3.501017693759633093e-02	1.538048481800147020e-02	2.417955287667207867e-02	2.973389906041762343e-02	1.662530142442766520e-02
1.807833950535780651e-02	1.516968576160408408e-02	1.813466465750405987e-02	2.038668183719410595e-02	1.993113074355459813e-02
9.124806657129404253e-02	5.802027713617629451e-02	5.995498978814413349e-02	8.020090075100169691e-02	9.603995766586923000e-02
4.464419553069030183e-02	1.538048481800147020e-02	1.611970191778138578e-02	2.446401820463292576e-02	2.554833097211549331e-02
5.245998408518681017e-02	1.538048481800147020e-02	2.216459013694940458e-02	3.459572062772863221e-01	3.559320056570411950e-01
5.688251540774390963e-02	3.383706659960323410e-02	6.044888219168019668e-03	1.235035986058852231e+00	2.779956119086909316e-01
6.555170720937300577e-02	4.819507217971531060e-02	2.619451561639475276e-02	6.354513448827406319e-02	4.220268823123946023e-02
5.010396315127003258e-02	4.161442666364139481e-02	4.893418037614157001e-02	2.361789450925939199e-02	3.986226148710919626e-02
1.603197564884107848e-02	2.482090638234065172e-01	1.611970191778138578e-02	2.446401820463292576e-02	1.790417076476825617e-02
4.653031031290690012e-02	2.282196106995351345e-02	3.661172195922497014e-02	2.446401820463292576e-02	3.325060284885533041e-02
4.338063999098174667e-02	2.110711357297276672e-02	2.010384756465290884e-02	3.669602730694938864e-02	3.458624660308950299e-02
3.827394887703616799e-02	6.960080431763236708e-02	4.029925479445346792e-02	4.315845265107996070e-02	2.685625614715238252e-02
4.298923583257766023e-02	3.998926052680382148e-02	3.946296974670055607e-02	4.384725654826444885e-02	2.685625614715238252e-02
2.373668385200760136e-02	1.025365654533431405e-02	1.611970191778138578e-02	1.750188995810116055e-02	7.673216042043537986e-03
4.715286955541493977e-03	2.478301101887719904e-02	1.410473917805871343e-02	1.869443444644703495e-02	2.376773876457636755e-02
3.411031515419888499e-02	2.623394184563992287e-02	1.410473917805871343e-02	3.704244809992172927e-02	3.197173350851473944e-02
7.437272363779495743e-02	7.905029615706946067e-02	8.211957992509354154e-02	2.015614425434785750e-01	9.039010157004494228e-02
2.916387311455343953e-02	7.177559581734019485e-03	1.125349139058312749e-02	1.999394262538236808e-02	1.278869340340589751e-02
4.220642751576949431e-02	5.622254532469800337e-02	5.037406849306683143e-02	2.446401820463292576e-02	3.325060284885533041e-02
1.819795832342031017e-01	5.878061168997951169e-01	1.155376614526260753e-01	1.600553807090310532e-01	1.465641977162378817e-01
1.697503303994937762e-02	3.005123216019579546e-01	1.813466465750405987e-02	8.154672734877643075e-03	7.673216042043537986e-03
1.916474452635057862e-02	3.093520494607778643e-02	1.813466465750405987e-02	8.154672734877643075e-03	1.406756274374648674e-02
3.466196838690310117e-02	1.803101660937247303e-02	3.941718991412673095e-02	1.427067728603587451e-02	3.218904544506565740e-02
5.658344346649793119e-03	5.126828272667157023e-03	1.328565506047980627e-01	9.800601706785315101e-03	7.673216042043537986e-03
2.111724055543237957e-02	6.152193927200588254e-03	2.014962739722673223e-03	2.242535002091351759e-02	1.023095472272471732e-02
1.225974608440788365e-02	5.850996646655381994e-01	2.014962739722673223e-03	6.116004551158231439e-03	1.278869340340589751e-02
3.081363853143186116e-02	2.828467315470678534e-02	2.216459013694940458e-02	4.604324453017290958e-02	2.429851746647120406e-02
8.441285503153898861e-02	5.857348512615678099e-02	4.349289522614589731e-02	6.354513448827406319e-02	5.540308565231266691e-02
5.862980732301465575e-02	9.197263534252460293e-02	2.417955287667207867e-02	9.124036536497227845e-02	5.520869357119627396e-02
2.074726260438257419e-02	2.563414136333578425e-02	1.007481369861336698e-02	1.954055814182057219e-02	2.607910967401032981e-02
5.356039352157489219e-02	3.606203321874494605e-02	3.862668469894763729e-02	3.788857179529526997e-02	4.188922146589553475e-02
9.039169752678903255e-03	2.120060391680023415e-01	6.044888219168019668e-03	6.116004551158231439e-03	2.557738680681179329e-03
8.199565245180714390e-01	2.253498085151762531e+00	3.256411976592485491e+00	1.012656620670767449e+00	7.233986546632548142e-01
4.715286955541493977e-03	1.485944852321105514e-02	6.044888219168019668e-03	4.924123988432042853e-02	5.115477361362358658e-03
4.126337012466119170e-02	2.217921194945566832e-01	3.223940383556277156e-02	7.900835626265581557e-02	3.421600542385199589e-02
5.658344346649793119e-03	6.409537651129727787e-02	4.029925479445346445e-03	1.289293366319992917e-01	8.421306680489289848e-03
1.469751409932869637e-02	1.948194743613519686e-02	1.007481369861336698e-02	2.719552797429701865e-02	2.323696006268152758e-02
4.618838595695236304e-02	2.879991968707925482e-02	2.452194552088892907e-02	2.973389906041762343e-02	1.534643208408707597e-02
2.711750925803671150e-02	1.127902219986774528e-02	2.737319330836451500e-02	4.281203185810762007e-02	2.835243742404388798e-02
1.682142395875891872e+00	1.805157822617412311e+00	1.297620889059332816e+00	9.965107398874619715e-01	1.211633405562256627e+00
1.430610994092461168e-02	6.534877578182334001e-02	2.014962739722673223e-03	0.000000000000000000e+00	8.952085382384128084e-03
2.601420279262828261e-02	2.008174791843933549e-02	5.768708711446717680e-02	3.465735912322998047e-02	3.016208546627931544e-02
2.832622949768897058e-01	9.824395997989812113e-01	2.503919462824976683e-01	3.740054340923533727e-01	2.643454989823907919e-01
4.715286955541493977e-03	6.382567007866131459e-02	2.132830508919649273e-02	6.116004551158231439e-03	6.394346701702948756e-03
3.921700626814446367e-02	6.209844350814819336e-02	3.543304426725520789e-02	6.370173622580135864e-02	2.813512548749297348e-02
4.432369738209004234e-02	5.039388981796580902e-01	4.231421753417614201e-02	2.769523087669821179e-02	3.325060284885533041e-02
8.795392951186822850e-02	1.118355107730662282e-02	2.014962739722673223e-03	7.308549039504107572e-03	5.520869357119627396e-02
1.886114782216597591e-02	1.435511916346803897e-02	9.238528650860453398e-03	1.665576626272762678e-02	1.300600533995681200e-02
1.129541689035843816e-01	1.011827753845756517e-01	9.538803405539933444e-02	8.324229436762192735e-02	8.863722794170308950e-02
1.791809043105767676e-02	4.368053970957648802e-01	3.986727470575376908e-01	6.116004551158231439e-03	1.150982406306530655e-02
2.656585602533249532e-02	1.845658178160176563e-02	2.820947835611742685e-02	2.242535002091351759e-02	3.833702437552138909e-02
5.658344346649793119e-03	9.183571712505182727e-02	8.649189804875573317e-02	2.038668183719410769e-03	0.000000000000000000e+00
2.017418316432408043e-02	3.998926052680382148e-02	1.813466465750405987e-02	3.465735912322998047e-02	1.150982406306530655e-02
3.772229564433195268e-03	5.227694144615760430e-02	6.044888219168019668e-03	1.204219004687140902e-02	0.000000000000000000e+00
1.037363130219128710e-02	4.401362859285794932e-02	2.368566047313601375e-02	5.269880855784696803e-03	6.394346701702948756e-03
2.169031999549087333e-02	1.538048481800147020e-02	1.410473917805871343e-02	1.834801365347469432e-02	3.206997076083813181e-02
1.658362888154529466e-02	1.332975350893460774e-02	9.686641221822694936e-03	1.019334091859705298e-02	1.609452272253282870e-02
1.524916733203291082e-02	3.880224637025912054e-02	4.147793248642322322e-02	7.525401115417480746e-02	1.406756274374648674e-02
3.898585118404051392e-02	3.033540446377364780e-02	2.820947835611742685e-02	8.556128670187557184e-02	5.068076932562233516e-02
1.036654070121090371e-01	9.401959216100930217e-02	5.238903123278950552e-02	1.061012506484985407e-01	6.773447154632793177e-02
3.638783409481956971e-02	6.887540379924887712e-02	1.024601002072179079e-01	1.093522415441625234e-01	2.888321612593872448e-02
8.245583423951856339e-02	2.315784488203962918e-02	9.590933212014131348e-02	2.038668183719410595e-02	3.325060284885533041e-02
1.999588248194480444e+00	1.605228303452215233e+00	1.475013683701670519e+00	2.309530146682963636e+00	1.865612416249799566e+00
1.131668869329958624e-02	6.399990538873616408e-02	2.014962739722673223e-03	2.157922632553998035e-02	1.150982406306530655e-02
1.980420521327427505e-02	4.511608879947098111e-02	2.197697827982348154e-02	1.834801365347469432e-02	2.121000008389518562e-02
1.802683644716431388e+00	3.241459787244627688e-01	1.604172315708426444e+00	2.762563249644111041e-01	1.449282472423961687e+00
1.404630823200251899e-01	1.911945055222370238e+00	1.017753149187842071e-01	6.846859455108642023e-02	1.084154294425710985e-01
4.660275193298755309e-02	8.202925236267451584e-03	7.892593949340111215e-02	2.056894274318919469e-01	1.400471446258995389e-01
2.333374853847789143e-01	1.967777273358678025e+00	5.843391945195752779e-02	6.796889164868523403e-02	9.263437348538219873e-02
1.603197564884107848e-02	1.082599441680682506e-01	7.238715887069702148e-02	4.638966532314525021e-02	2.963130676438447894e-02
2.224197322819508604e-02	3.298593625514464889e-02	8.059850958890692890e-03	2.361789450925939199e-02	2.787221005921874245e-02
2.583093565337511999e-01	2.129287151189950933e+00	2.805192017278006045e+00	3.097385708023520090e-01	2.093427313209899610e-01
3.620615881316515544e-02	9.949286333202610466e-01	1.058494334997132746e+00	1.700954395181992485e-01	5.518785613929213379e-02
9.635363857762342665e-02	1.536472259893925330e+00	1.732858197633610153e+00	3.125864877420313492e-01	1.400576574776005445e-01
1.987664683335492455e-02	3.774269381923788247e-01	1.180970410967982165e+00	6.627664425793816649e-02	2.813512548749297348e-02
4.306167745265830626e-02	3.526271366508754723e-01	1.120266480501308060e+00	6.558380267199348523e-02	5.826815511907598721e-02
1.414586086662448193e-02	1.812656010396381800e-01	4.951969600001046579e-01	2.565656269297880362e-02	7.673216042043537986e-03
6.601401737758091394e-03	1.392955399123874637e-02	2.267423979071683526e-01	8.154672734877643075e-03	3.836608021021768993e-03
2.927664542684749530e-02	3.113027983868615900e-01	4.976173237312671582e-01	4.315845265107996070e-02	1.662530142442766520e-02
2.829172173324896386e-02	5.776111007442136236e-01	7.418651788733726660e-01	9.312575143926284105e-02	3.783530150832285083e-02
1.480968845133878720e-01	1.490261777265537324e+00	1.713610472374184290e+00	3.720502937541288468e-01	1.713726564526997787e-01
1.981513678622083552e-01	1.433082490983093926e+00	1.957558788532434590e+00	4.809963191256803605e-01	2.036828590055233534e-01
1.791809043105767676e-02	4.270017993520702770e-02	3.828429205473079383e-02	2.446401820463292576e-02	1.918304010510884366e-02
8.236649117502226058e-02	6.885043791765292631e-02	2.132830508919649273e-02	4.801999120151295708e-02	5.446060293275051950e-02
6.389674751126035723e-02	8.270781703249237282e-02	3.744800700697788198e-02	6.940522334154913819e-02	5.723565354998261245e-02
7.844558897472563019e-02	5.384171996596296556e-02	6.447880767112554312e-02	5.927797906539019474e-02	5.707511602732528305e-02
1.886114782216597634e-03	7.469750367678128222e-02	8.059850958890692890e-03	4.077336367438821538e-03	3.836608021021768993e-03
1.923112577321578129e-02	1.332975350893460774e-02	1.611970191778138578e-02	1.223200910231646288e-02	1.534643208408707597e-02
3.110964714102193440e+00	2.430108671357645633e+00	2.548639378575391579e+00	2.134038932884440687e+00	2.602483315221498117e+00
3.853142083096666726e-02	3.196057060061122113e-02	3.022444109584010094e-02	2.888777536504408966e-02	2.813512548749297348e-02
5.922332685820910075e-02	4.571588928177511973e-02	3.459675921950229605e-02	5.827525363248937246e-02	4.039304018900403276e-02
2.318503061930338519e-02	2.871023832693607794e-02	2.216459013694940458e-02	2.757005551282097275e-02	1.790417076476825617e-02
5.854199986879517204e-02	6.657167299259343640e-02	1.115077359731807272e-01	5.946779812083524686e-02	4.963775490482794789e-02
1.350640017970078724e-02	2.418321053657306041e-02	9.238528650860453398e-03	1.019334091859705298e-02	1.150982406306530655e-02
5.948505725990347465e-02	5.473064720277955875e-01	3.231608909229899407e-01	4.604324453017290958e-02	4.167190952934462372e-02
1.633557235302568120e-02	1.332975350893460774e-02	1.774649218071338783e-02	1.223200910231646288e-02	1.534643208408707597e-02
2.601420279262828261e-02	2.170691405527690535e-02	1.611970191778138578e-02	1.019334091859705298e-02	1.534643208408707597e-02
7.010674509061437520e-02	1.042237888426470332e-01	9.740299679512201547e-02	7.493101989521699924e-02	6.085494963445346739e-02
9.062285261089299271e-02	1.538048481800147020e-02	1.611970191778138578e-02	3.114702778704026009e-01	9.581904569675121774e-02
3.312509304487786466e+00	2.445455680232076379e+00	2.586601951787637965e+00	2.130828611289753649e+00	2.811604013742116326e+00
4.825617602082336866e-02	4.836642107314612082e-02	4.265661017839298547e-02	6.780077850117402494e-02	5.265095489051509203e-02
1.941280105487018862e-02	9.351669260736047984e-02	1.410473917805871343e-02	4.077336367438821538e-03	6.394346701702948756e-03
2.929940985984542667e-01	1.558589187599498105e-01	8.531322035678597093e-02	1.685101558180416292e-01	1.964442668365816436e-01
5.134282014807876188e-02	3.298593625514464889e-02	4.349289522614589731e-02	3.669602730694938864e-02	4.114113082744978722e-02
1.791809043105767676e-02	3.543519293062785680e-01	1.208977643833603934e-02	6.439125818364760390e-02	2.301964812613061309e-02
5.658344346649793119e-03	2.457310977066762270e-01	6.044888219168019668e-03	1.342455359066233901e-02	3.836608021021768993e-03
2.451949216881576729e-02	2.315784488203962918e-02	1.729837960975114802e-02	1.834801365347469432e-02	3.865870954365747958e-02
5.391452036747316351e-02	6.085528142353486408e-02	3.543304426725520789e-02	2.242535002091351759e-02	2.376773876457636755e-02
5.880675023915816341e-02	5.469285031042155770e-02	4.349289522614589731e-02	6.523738187902114460e-02	5.359343761007723944e-02
3.976865950084867984e-02	4.529032410954582366e-02	3.543304426725520789e-02	1.257842989528880351e-02	1.959474412277615804e-02
1.112098661409754302e-01	4.100729526852714968e-01	6.850873315057089130e-02	5.539046175339642358e-02	9.623074971441852865e-02
2.806056664914501064e-02	4.101462618133725792e-03	3.980536239091739953e-02	2.038668183719410769e-03	3.059670933938114443e-02
1.941280105487018862e-02	1.948194743613519686e-02	2.417955287667207867e-02	1.630934546975528615e-02	2.429851746647120406e-02
2.473919228793812319e+00	3.206713626723317834e+00	1.967232033263805357e+00	2.708791225797989810e+00	2.226672102164518385e+00
2.606354359866810411e-01	1.025504276597288156e+00	1.934397040411483526e-01	3.430162135292502135e-01	1.840860324592168140e-01
4.409254229798608565e-02	4.084327728790644596e-02	4.029925479445346792e-02	4.688936822554644335e-02	2.046190944544943463e-02
7.914591484329328019e-02	6.059371437546769851e-02	1.079717028972714404e-01	8.910040154176600280e-02	7.919374427232354907e-02
5.658344346649793119e-03	2.050731309066862896e-03	2.532793061677799940e-01	1.053976171156939361e-02	3.836608021021768993e-03
9.430573911082988170e-04	2.603641028940325078e-02	3.223940383556277156e-02	4.077336367438821538e-03	5.115477361362358658e-03
1.603197564884107848e-02	9.357965063061234046e-02	7.002980348675749700e-02	4.072704525554881466e-02	1.993113074355459813e-02
8.487516519974688811e-03	2.255804439973549055e-02	3.490303976591243446e-02	1.223200910231646288e-02	1.225791470151105927e-02
9.430573911082987953e-03	3.981887490086301606e-01	1.410473917805871343e-02	6.116004551158231439e-03	1.150982406306530655e-02
7.215310894713110323e-02	6.910176777980736595e-02	9.622431910315225323e-02	6.031392181620878062e-02	5.990524573519660778e-02
