1.690435376648636301e-01	1.596801028273621970e-01	1.291286357139286300e-01
3.691743678949670204e-02	3.931540681103590923e-02	4.749628979908792487e-02
1.266990750270558137e-02	1.552922531573270627e-02	1.957448218998156242e-02
9.878001632080964101e-02	9.504385477936212745e-02	1.030994732128946434e-01
1.758859207773866562e-01	1.645182816114293678e-01	1.720643451339320118e-01
2.826309152158516802e-02	2.129484431534868147e-02	2.850111770002465572e-02
3.858719671993213890e-02	4.249055118238504597e-02	2.613531131493417731e-02
2.466536814870397970e-02	1.597113323651151023e-02	3.578864547767137555e-02
1.203412774168414849e-02	2.704311479254984871e-02	1.662750934299669914e-02
2.039160240189961601e-02	2.103386276877970348e-02	1.482058120401281986e-02
2.143619955668175925e-02	1.446448309996527237e-02	2.611487947012248664e-02
1.539570123455017217e-02	1.257178933572842411e-02	1.092728580299176695e-02
3.793036565455129572e-02	2.935863749772172834e-02	2.232773288300162959e-02
3.901647222847200863e-02	5.626489270117975006e-02	4.123533164200030021e-02
8.256032350882293314e-02	9.607625703474709233e-02	8.935599538840745260e-02
6.498386518801133049e-02	5.952131803134619314e-02	5.453028020105863544e-02
4.948630779656969236e-02	4.676860232140794826e-02	5.858033581783896743e-02
1.850401931858270510e+00	1.827462079521331662e+00	1.841399693959637762e+00
2.794222530456410072e-02	1.978819417880244361e-02	2.383479005412051516e-02
2.999357217970150674e-02	2.545467573010610010e-02	2.052080474401775032e-02
1.135342453906046156e+00	1.115719895575269849e+00	1.125097103024783829e+00
6.136688912529484341e-01	5.187044312144570846e-01	5.428746185804668167e-01
8.260469377776723243e-02	6.432817462036320710e-02	9.402035529676236458e-02
6.350706925665717817e-01	5.857165577591106898e-01	5.581335323421579009e-01
4.644371169844484226e-02	5.777787722750193228e-02	6.601097434759140015e-02
2.766766735151702378e-02	1.978819417880244361e-02	2.232773288300162959e-02
1.062919234917834022e+00	1.041839898090391792e+00	1.103846808405299029e+00
4.386172547406187450e-01	4.216005765531103400e-01	4.483744513831640632e-01
7.110125713791636270e-01	6.995842632610127509e-01	7.443786757557016021e-01
2.576438172104225099e-01	2.713280980305005086e-01	2.999620657218129982e-01
2.605853132692557139e-01	2.688125970726188974e-01	2.885769778176358047e-01
1.165016206521094499e-01	1.214174872719197829e-01	1.261465572997143292e-01
3.415379562322523599e-02	4.250963345833820572e-02	3.686887496396114988e-02
1.575252905910051460e-01	1.712639870182160462e-01	1.618733421752327484e-01
2.749935086429681763e-01	2.778442770288470087e-01	2.616578030743096916e-01
7.359842800453424427e-01	7.222042988339144598e-01	7.261939170329194670e-01
7.732018870379323561e-01	7.923739205490791804e-01	7.914567103511408463e-01
3.052659266741274136e-02	2.448907096265098490e-02	2.622102828402268423e-02
6.521837574550874705e-02	5.128855273104666185e-02	6.096890882441872300e-02
6.715859549584038413e-02	5.661226380988382961e-02	6.750697132788206767e-02
6.372586695630219622e-02	6.296793033816663887e-02	6.345691571110173568e-02
2.592872586385357170e-02	1.996912055301226785e-02	1.548746463499571166e-02
1.308774636461843867e-02	2.064781914108909308e-02	1.596062591201380734e-02
2.637016485113117703e+00	2.639940640893399859e+00	2.613704791586650256e+00
3.079140246910034434e-02	2.724138968917448264e-02	4.154658474420246106e-02
5.239867402231165178e-02	4.471917306223223421e-02	4.403919373687945060e-02
2.315524356817108206e-02	1.916535988381381367e-02	3.090492988887585946e-02
6.199244199322026527e-02	7.463282630557105390e-02	6.507012169612080843e-02
1.807462606381573383e-02	9.140772021128102873e-03	1.368053649601183412e-02
2.186006265181774932e-01	2.103839858153265518e-01	2.058155909180641174e-01
1.617307340916984693e-02	1.171216437344177463e-02	1.596062591201380734e-02
1.820703096465953533e-02	1.765870974726757581e-02	2.394093886802070928e-02
8.519537412522924791e-02	7.214148912561653415e-02	8.169763103911750757e-02
9.221379620144136424e-02	8.611372172740930364e-02	9.431836989365126322e-02
2.746674980040296088e+00	2.760261474117156055e+00	2.703761766223530927e+00
4.723788000313198371e-02	6.406545932025586865e-02	4.551607135095094708e-02
4.150243903210652785e-02	2.085293639456987577e-02	2.708163386897036867e-02
1.962317327874764650e-01	1.753016232345510628e-01	2.118415871733113354e-01
4.660494256556337034e-02	3.549834586874497239e-02	3.698640591219851809e-02
1.160686944131844311e-01	9.707420176258467481e-02	1.122012554030669407e-01
6.968531092613956812e-02	6.601575113111926574e-02	6.589376534286298104e-02
2.324077956643585963e-02	2.836883855488626233e-02	2.688791171500557256e-02
4.582115940711770086e-02	4.108303849415112508e-02	3.884909341209813460e-02
5.903699385920727766e-02	5.570936569237305847e-02	4.740871645902332288e-02
3.175128328687658319e-02	3.425267727876771945e-02	3.439506339399438228e-02
1.708399740439354719e-01	1.677107745051933385e-01	1.794063103826422367e-01
2.018268297094318736e-02	2.679948176839567694e-02	1.501430335797761598e-02
2.063836926728292165e-02	2.023010209958124930e-02	2.118768817500064211e-02
2.596672420148496307e+00	2.562924023231236692e+00	2.539741452979414227e+00
4.540575005996028146e-01	4.283544760878368329e-01	4.336437410429904160e-01
3.825790637978281755e-02	3.469458519954651821e-02	4.218165419603649158e-02
7.773848902772281799e-02	8.842157108992475256e-02	7.382346689701080322e-02
3.595837563297933637e-02	3.869257251604727582e-02	3.886952525690982180e-02
1.006749720355264513e-02	1.277690658920920853e-02	1.868797485765658073e-02
4.765938084975653022e-02	4.825106157868322421e-02	4.398858233502036391e-02
1.857800092399336869e-02	1.171216437344177463e-02	1.824071532801577883e-02
1.135284176925515087e-01	1.120593580782138776e-01	9.868024564103076990e-02
6.825624069790088566e-02	8.959508161940332727e-02	5.510959029197692871e-02
1.633904129158524343e-01	1.554749132850752336e-01	1.545321545318553424e-01
1.906298950433557918e-02	2.235958653111611710e-02	1.140044708000986264e-02
1.963727112342762357e-02	1.872345196303500797e-02	1.596062591201380734e-02
4.042577154842423581e-02	3.150035855224422171e-02	3.486822467101247797e-02
3.589925042251442683e-02	3.043561633647678608e-02	3.995217618189359637e-02
3.400262110286981360e-02	2.892896619993054474e-02	3.648143065603155766e-02
6.968784557361921983e-02	7.045391261486047552e-02	6.053037470892855959e-02
2.475090414696875726e-02	3.336886143721010806e-02	3.278185740897530259e-02
6.870497199358417684e-02	7.569756852133849301e-02	7.468407248195849113e-02
1.403411634607252823e-01	1.285762940683672639e-01	1.470435783267021179e-01
1.115443978347722964e-01	1.000238600231352359e-01	1.064751301156847130e-01
1.980051651499629972e-02	2.504444122314453125e-02	7.638800693185706162e-03
2.747669787881334633e-02	3.490369770384054576e-02	3.553510810199536629e-02
2.026012063286143361e-01	1.894145634500295494e-01	1.669066822842547870e-01
9.186702259398926707e-01	9.026277306991787874e-01	8.986343525742229721e-01
1.661137038586186360e-02	1.171216437344177463e-02	1.776755405099768315e-02
1.114834547908564039e-01	9.086667484218989566e-02	1.076954218902086008e-01
4.925504142855420542e-02	4.321252292568599634e-02	6.053037470892855959e-02
7.085329151361337285e-02	5.918365616219750658e-02	5.928232481605127946e-02
5.343325153674954864e-02	5.592822222848824881e-02	5.738967970797890367e-02
1.346773779210441724e-02	1.765870974726757581e-02	9.120357664007889414e-03
2.538331401633800791e-02	2.298242082610474704e-02	2.394093886802070928e-02
2.300445238749186314e-02	2.838792083083942208e-02	2.052080474401775032e-02
1.024499502230487025e-01	8.323255295760803585e-02	8.277239062284168225e-02
7.780356673806494705e-02	7.533571577291883758e-02	6.556371481795060518e-02
1.246954167157563048e-01	1.123983098248366036e-01	1.058527239059147140e-01
2.734570998425230742e-02	2.360525512109337351e-02	2.869483985398945183e-02
2.519913720495907117e-01	2.479161154106831466e-01	2.155416027495735687e-01
6.229755821311136477e-02	5.640888030994140045e-02	5.259599379803005237e-02
1.778919210274667803e-02	2.466999733686080915e-02	2.024136562096445074e-02
1.459787094515133457e-02	1.384164880497664417e-02	2.497483476212150263e-02
2.080944126381247331e-02	2.254051290532594135e-02	1.213447200624566402e-02
3.856220415041943655e-02	3.487551157375634592e-02	3.828835879501543693e-02
3.049694703987913813e-02	2.768329760995328834e-02	2.394093886802070928e-02
2.051498583459127056e-02	2.235958653111611710e-02	2.245938189719852776e-02
3.129477732927797573e-02	2.758416016164097137e-02	2.964116240802563973e-02
3.669949589038812993e-02	3.575932741531395731e-02	2.394093886802070928e-02
6.571031395905936601e-02	5.448277937834896528e-02	5.119586304614418687e-02
3.104824768778371991e-01	3.084518579843406605e-01	3.193979871116186531e-01
1.208289064353327835e-01	1.294774584323396815e-01	1.328486408057965862e-01
8.380650563264291364e-01	8.017735162638299773e-01	7.907069588178082808e-01
8.819663844943133324e-02	8.270885611093171941e-02	8.950651005694740259e-02
9.960236857572844771e-02	9.602854182277040240e-02	9.727266901417781775e-02
2.720458938665119841e-02	2.235958653111611710e-02	2.280089416001972527e-02
2.348836609307803844e-02	1.703587545227894587e-02	2.052080474401775032e-02
3.683241859413872721e-01	3.451302447077316260e-01	3.265342520255791747e-01
2.251988961892276986e-01	2.261350894670149381e-01	1.939387450876988994e-01
2.056688039997131220e-02	2.661855539418585270e-02	2.052080474401775032e-02
3.762973108063076555e-02	5.078126904418758109e-02	4.484918791996805182e-02
3.381165163016613961e-02	4.172771793722922923e-02	1.938076003601676631e-02
3.058248303814391569e-02	4.204864326160624027e-02	3.876152007203353261e-02
4.384130139929190428e-02	3.112115728140976006e-02	4.560178832003945054e-02
1.338220179383964314e-02	1.872345196303500797e-02	1.938076003601676631e-02
3.594935416482718943e-02	4.010008520428119672e-02	3.181510301012741709e-02
3.539587556233679544e-02	3.425267727876771945e-02	3.030804583900853152e-02
9.792764323642484670e-02	1.127042982801680499e-01	8.645153202508625012e-02
6.024457201545620894e-02	6.292066193212927927e-02	7.544947258735958118e-02
8.322874358709773934e-02	9.078788317842967359e-02	9.197846525593807165e-02
7.168523574446800106e-02	6.858714348343293576e-02	6.737064295693447058e-02
3.872201679925080242e-02	3.043561633647678608e-02	3.876152007203353261e-02
2.011193792804394018e-02	2.147577068955850571e-02	2.245938189719852776e-02
1.384772921959039754e-02	2.485092371107063339e-02	6.840268248005917061e-03
3.296695243818827115e-02	2.968945371390487725e-02	2.574786700700458855e-02
2.559884210903746737e-01	2.363381675128380099e-01	2.220144162052556103e-01
9.631648995171618322e-02	9.042303316787274337e-02	8.085745729898151379e-02
5.139757587845635717e-02	5.253422132102392172e-02	3.714831408701444598e-02
1.831897775072417744e-02	2.235958653111611710e-02	1.482058120401281986e-02
2.411512438594732091e-02	2.376709921935003800e-02	2.584757851926904049e-02
5.906067313538484326e-02	4.801427091138520120e-02	4.142905379596509285e-02
3.360273219920970750e-02	3.150035855224422171e-02	2.688791171500557256e-02
9.129794196279134022e-02	7.826896087365216303e-02	8.922521456291801489e-02
3.565489873560598322e-02	4.694952869561776904e-02	4.048273124192890149e-02
1.839442318907317242e-01	1.835394971381684170e-01	1.515439419369948582e-01
2.359732149646346366e-01	2.225207095871323260e-01	1.923107661698993942e-01
2.079390416391188323e-01	2.009368741200999453e-01	1.957674861738556427e-01
2.244912842173635292e-02	2.205533182932301398e-02	9.487370127125790975e-03
5.340542374266691455e-02	5.998741683139596076e-02	5.577647372295981704e-02
2.320293213200898264e-02	3.292695351643130236e-02	3.200882516409221668e-02
3.280490190981086990e-02	4.566058695041638749e-02	3.781519751799734125e-02
2.303186013547943098e-02	2.760324243759413113e-02	2.004764346699965463e-02
1.011133128175202150e-01	9.000194127658545096e-02	9.492543810292293494e-02
2.707875649307461483e-02	1.916535988381381367e-02	2.574786700700458855e-02
2.735331444612169177e-02	2.717601392309420411e-02	2.413466102198550539e-02
2.319091883100455609e-01	2.133215773856401709e-01	2.115512082451268261e-01
1.375145086275985917e-01	1.244965178259689886e-01	1.238625661322945021e-01
2.465393150207696726e-02	1.703587545227894587e-02	2.166084945201873779e-02
2.053488331076539636e-02	1.978819417880244361e-02	1.254049178801084838e-02
4.694708655862247365e-02	4.134701730285738480e-02	4.626867175102233887e-02
2.056594947670886242e+00	2.098380059873636405e+00	2.019346467366343933e+00
1.992607497614886161e-02	3.067240700377480561e-02	1.938076003601676631e-02
1.409449608497370318e-02	1.064742215767434073e-02	1.596062591201380734e-02
2.806560873725575181e-02	2.573473955262824478e-02	2.497483476212150263e-02
2.021232859847679059e-02	1.914116900454285175e-02	7.507151678988807988e-03
4.254009624971543529e-02	3.256510076801165388e-02	3.528916757357748041e-02
1.788166803818469139e-02	1.402257517918646841e-02	1.596062591201380734e-02
1.690582581508306981e-02	1.810061766804638150e-02	2.359942660519951177e-02
4.765638616003674971e-02	3.638216171030258378e-02	3.895524222599832526e-02
5.312429378235262317e-02	4.427726514145342851e-02	5.263577872201016111e-02
3.095103781900288009e-02	3.043561633647678608e-02	3.097492926999142332e-02
1.703062625405748695e-02	1.810061766804638150e-02	1.710067062001479135e-02
7.695946506425446754e-02	8.003659255676738582e-02	7.788458270461935673e-02
9.779065592010209584e-02	8.891638303132649856e-02	9.253734350204467773e-02
1.418003208323847901e-02	1.559193196567705379e-02	1.092728580299176695e-02
9.597969037861432684e-02	9.894097089401221456e-02	1.028853192141181566e-01
2.063836926728292165e-02	2.304512747604909109e-02	1.140044708000986264e-02
1.187881429557273993e-01	1.367705435979933992e-01	1.049064013518785227e-01
6.694967606488395895e-02	6.904038782310192857e-02	8.772953952613629647e-02
1.264944938792642200e-02	1.064742215767434073e-02	2.166084945201873779e-02
1.720028124430427255e-02	2.321921149340276658e-02	1.140044708000986264e-02
2.319391066385683223e-02	2.129484431534868147e-02	1.957448218998156242e-02
1.068206886147448492e-01	9.049111760340161625e-02	8.733256945484563216e-02
1.740920067526070120e-02	1.703587545227894587e-02	1.206733051099275270e-02
3.015802267243572921e+00	3.002037455592470483e+00	2.957648745492885034e+00
1.488951661920928371e-01	1.265217562058737477e-01	1.530181471454469810e-01
9.502146394683903818e-02	9.548576270014093315e-02	1.025183067510002516e-01
3.166656694987067533e-02	4.357437567410564483e-02	4.162277594992989244e-02
4.203672138953780391e-02	4.388262562671198241e-02	4.854876116702431382e-02
1.208099664426317416e-02	1.836459647675263776e-02	1.710067062001479135e-02
2.368096536540777175e-02	2.724138968917448264e-02	2.802795642300656004e-02
4.766020051101540339e-02	4.144489124257077356e-02	4.114961467291179675e-02
1.157762178408554103e-02	1.958307692532165745e-02	1.368053649601183412e-02
1.269483008762157250e-01	1.288372756149362419e-01	1.221803622810464091e-01
2.806560873725575181e-02	2.999370841569798038e-02	3.456835370314748773e-02
5.340624340392578773e-02	4.970184742214126677e-02	3.656900399609615965e-02
9.181748461532869554e-02	9.084075020938059408e-02	7.287714434297461186e-02
4.035552481247535461e-02	4.036106675085018164e-02	3.372817996301149396e-02
1.584000161530405362e-02	1.277690658920920853e-02	1.957448218998156242e-02
1.103639948948103161e-01	9.645136746759605528e-02	9.985448576902088147e-02
2.714439501516526312e-02	3.318793506300028034e-02	2.869483985398945183e-02
8.208881310994155245e-02	5.803885877407091720e-02	7.051133795788414038e-02
3.759188364620388856e-02	4.435905406735093232e-02	3.753575839494403821e-02
1.258437150444080554e-02	8.517937726139472934e-03	2.214681043436652827e-02
8.569551414567314063e-02	9.574674424670991113e-02	6.831696551097066195e-02
3.783865051158719073e-02	4.531781647794989876e-02	4.603429648436998395e-02
1.987920607356983421e-02	1.810061766804638150e-02	1.596062591201380734e-02
1.273200904968084524e-01	1.200324317094184634e-01	1.103012840214528528e-01
1.418003208323847901e-02	1.508731739495390231e-02	1.368053649601183412e-02
2.596657329828044869e-02	2.368830755558980899e-02	2.508098357602169676e-02
4.047070643827373193e-02	2.981278204148815614e-02	2.850111770002465572e-02
1.791257553543833259e-02	2.053398177737281866e-02	1.872667631036356931e-02
4.484805111964716706e-02	3.742271304679906097e-02	5.392889247128838243e-02
4.869006921523017506e-01	4.523364823717858640e-01	4.150329330249836746e-01
2.022053040537006435e-02	2.023010209958124930e-02	1.368053649601183412e-02
3.687056788691767811e-02	3.274068414890271561e-02	2.574786700700458855e-02
5.586804699534164698e-02	5.498912770261046856e-02	6.773218551748677596e-02
3.335596533382639839e-02	3.318793506300028034e-02	1.843443748198057494e-02
2.660317272056075474e-02	2.466999733686080915e-02	1.957448218998156242e-02
1.086532749295148099e-02	1.171216437344177463e-02	1.813456651411558471e-02
1.784108666812672314e-02	8.076029805360667238e-03	7.980312956006903671e-03
3.799331889433019138e-02	2.804515035837293682e-02	3.904281556606292725e-02
8.837939659235004297e-02	8.483834054246659762e-02	9.359167124095715828e-02
3.712635622045313416e-02	4.184352600812545758e-02	3.848208094898022957e-02
4.556034541078123057e-02	4.234066134041172130e-02	4.304225978098417255e-02
1.410936781177506982e-01	1.349579046398813320e-01	1.332392970982350933e-01
1.085774027617322224e-01	1.090664299585485941e-01	1.198126995249798460e-01
3.653886236829349127e-02	2.892896619993054474e-02	2.807856782486564326e-02
8.907186110641268639e-02	6.717963079519902181e-02	8.352499102291308097e-02
2.989983437454345541e-02	2.573473955262824478e-02	1.662750934299669914e-02
8.248762332968895272e-02	9.406090148949219909e-02	7.268342218900981921e-02
2.080944126381247331e-02	1.828154404225620575e-02	2.052080474401775032e-02
7.668141349122068462e-01	7.238725839488883151e-01	6.842466192810159331e-01
1.858691192660196778e-01	1.521554828239476131e-01	2.111162621723978172e-01
6.499061343803211876e-01	6.183396257380003869e-01	5.906439290234917205e-01
1.856366990698188890e-01	1.617400382520965685e-01	2.032932133266800445e-01
2.831319526389793062e-02	1.810061766804638150e-02	2.574786700700458855e-02
5.067963001082232549e-02	3.015555251395464140e-02	3.781519751799734125e-02
2.416199328852634831e-02	1.872345196303500797e-02	2.508098357602169676e-02
2.068605783112081875e-02	1.127025645266297067e-02	1.254049178801084838e-02
4.660576222682224351e-02	4.318833204641503443e-02	4.651300530684621820e-02
9.107464158024231038e-02	9.047030157391010297e-02	7.465817073458119735e-02
7.424497154197055859e-02	5.803885877407091720e-02	6.001820611326318111e-02
2.815114473552052937e-02	2.661855539418585270e-02	3.000817487114354129e-02
1.937583121339220282e-02	1.490639102074407807e-02	2.413466102198550539e-02
4.460128425426386489e-02	6.034926957981560924e-02	4.826932204397101078e-02
2.836006416647695802e-02	3.610209788778044604e-02	3.230869613195720691e-02
1.871040582483717019e-02	1.552922531573270627e-02	1.964162368523447028e-02
7.134664673344674746e-02	7.892835891008743998e-02	6.821081669707047823e-02
2.629223657675904269e-01	2.725319261741345200e-01	2.217805969871972649e-01
3.641406192931907065e-02	5.078867173963977355e-02	3.078120711602662721e-02
2.919574189030266914e-02	3.801176515043056675e-02	3.981584781094601316e-02
2.823668073378530347e-02	1.890437833724483221e-02	2.527470572998649287e-02
7.177209005722899604e-02	5.617035588910503086e-02	5.698365992621371584e-02
9.911231918445773115e-02	1.077216239202590242e-01	1.101334636148653540e-01
4.324336907269734492e-02	3.513649312032532390e-02	4.056844821101740495e-02
3.376478272758710875e-02	3.194226647302302047e-02	3.258813525501050301e-02
1.881583929927607007e-02	1.934628625802363791e-02	1.434741992699472592e-02
2.190172698243251365e-02	1.872345196303500797e-02	1.548746463499571166e-02
3.183295132893969037e-01	2.723262504132295536e-01	2.821576567856888818e-01
1.381331485687344596e-01	1.272505703060308468e-01	1.243747347279598875e-01
4.067232717875561565e-02	4.445819151566324928e-02	2.052080474401775032e-02
3.689776652951818892e-01	3.631978078921269670e-01	3.061001136114722687e-01
2.773330587360767208e-02	2.698040814260550119e-02	1.843443748198057494e-02
2.206189563158377498e-01	2.148429633285592888e-01	1.739202408414138035e-01
1.866353692225814279e-02	2.147577068955850571e-02	1.996192649791115117e-02
2.756788545357808859e-02	2.360525512109337351e-02	1.710067062001479135e-02
3.821044013217989727e-02	2.891161767751573505e-02	3.467635888802377692e-02
4.325239054084949880e-02	5.040473688948905046e-02	5.510315299034118652e-02
2.022053040537006435e-02	1.978819417880244361e-02	2.858869104008925424e-02
3.238706304789801260e-02	3.788881184684882164e-02	3.862946911862021743e-02
6.939568741215945691e-02	8.502226417881370013e-02	7.943797346792723368e-02
2.483644014523353136e-02	1.631390370897799896e-02	1.710067062001479135e-02
3.690600014286969655e-02	4.463911788987307699e-02	4.162277594992989244e-02
1.912824468675002401e-02	1.597113323651151023e-02	1.910132091296346674e-02
1.870728031655715329e+00	1.865188957908735956e+00	1.871457493226779123e+00
1.932572747107944369e-02	1.171216437344177463e-02	2.641475043798747688e-02
1.192970433439477784e-01	1.032817286829794540e-01	1.029469908068054579e-01
4.484805111964716706e-02	6.278700396395682504e-02	5.966976912398087168e-02
9.200970868572604100e-02	7.969555583783924368e-02	1.003856058967740883e-01
3.167476875676395603e-02	2.555381317841841707e-02	3.030804583900853152e-02
2.072390526554769921e-02	2.009207385659401296e-02	2.052080474401775032e-02
2.516281907767944914e-01	2.139373927988031943e-01	2.167272191298635353e-01
7.096774645620441968e-02	5.084664481026785615e-02	5.102257273699108142e-02
5.311096831344571528e-02	5.448277937834896528e-02	5.577647372295981704e-02
8.161469672846465018e-02	7.911711354409495245e-02	5.833600226201509503e-02
9.364822591312051137e-02	7.881173999628163229e-02	8.143862376087590560e-02
1.740567732653759969e-01	1.698892372910694448e-01	1.466660021167052463e-01
3.225547780831308775e-02	2.511190525763961484e-02	2.232773288300162959e-02
1.328671634759951425e-01	1.113219480910059428e-01	1.197704547329952879e-01
1.528057072070862221e-01	1.579378101682882840e-01	1.846624028525854500e-01
1.929029521512742873e-02	1.277690658920920853e-02	1.368053649601183412e-02
2.416643772249907229e+00	2.332198889024795996e+00	2.289256320580055792e+00
3.478055391609452540e-02	3.230411922144266895e-02	2.688791171500557256e-02
1.338220179383964314e-02	8.517937726139472934e-03	1.710067062001479135e-02
2.423609264016410997e-02	1.996912055301226785e-02	2.688791171500557256e-02
1.519576675578486469e-01	1.407671483797228729e-01	1.374686348595117180e-01
1.169932264301685176e-01	9.618865216748871683e-02	9.406483251797526091e-02
1.426556808150325310e-02	1.659396753150014017e-02	1.796127620496247926e-02
8.261100676238060381e-02	9.069708488687025505e-02	9.302449932223871842e-02
2.143619955668175925e-02	2.023010209958124930e-02	2.285150556187880502e-02
3.921039642937908631e+00	3.931038630173503190e+00	3.940629457172594385e+00
3.194841696199681724e-01	3.523428073859617426e-01	3.040655467071031182e-01
4.357325675787056263e-02	2.529283163184943908e-02	3.790412372664401369e-02
4.438252369389641266e-02	4.552293373143068839e-02	5.282950087597495376e-02
7.379702614456652709e-02	9.120771156111803779e-02	6.963030052812475834e-02
3.612042616135673762e-02	3.009457961754864741e-02	3.248198644111031236e-02
1.303559236104019081e-01	1.415532093077394582e-01	1.421802945827183029e-01
1.685895691250404241e-02	1.384164880497664417e-02	1.026040237200887516e-02
5.508321418914573497e-01	5.213447829362251040e-01	5.085470001948507734e-01
5.435468757507501414e-02	4.259142238423571647e-02	4.792780978114981327e-02
3.714870315751218899e-02	3.851164614183745505e-02	3.714831408701444598e-02
3.989983851613562033e-02	3.742271304679906097e-02	3.667515280999635724e-02
1.457334897963136720e-02	9.582679941906906834e-03	1.320737521899373844e-02
3.922539165942844075e-02	2.147577068955850571e-02	3.192125182402761469e-02
2.962342188162654655e-02	2.698040814260550119e-02	3.278185740897530259e-02
2.428012353056309969e-01	2.274655083540580991e-01	2.309170063388975014e-01
9.712981294702600910e-02	7.081576536328013094e-02	6.935086140507146224e-02
1.107424692390790964e-02	2.023010209958124930e-02	1.710067062001479135e-02
1.062794663201403478e-01	9.859993417508408631e-02	1.003462225198745728e-01
2.433607181779006701e-01	2.330863428189091646e-01	2.282997079585727951e-01
2.486262595038874479e-01	2.473110116205640419e-01	2.613300088989107262e-01
1.980269154345720706e-02	1.783963612147740005e-02	2.185457160598353391e-02
5.402074521576570587e-02	5.022381051527922968e-02	3.942840350301642094e-02
7.488029039503442397e-02	9.086494108865154906e-02	8.556327968835830688e-02
3.108585789832154708e-02	2.360525512109337351e-02	2.185457160598353391e-02
2.314954299206480881e-01	2.175693574222734572e-01	2.078792939060612743e-01
6.324849926914610787e-01	6.587463282220374916e-01	6.328234433343535859e-01
1.560462066550659908e-02	1.765870974726757581e-02	1.026040237200887516e-02
3.355728030291344616e-02	2.254051290532594135e-02	1.938076003601676631e-02
1.438895151419490766e-02	1.458743640354701401e-02	2.004764346699965463e-02
2.222259319945358094e-02	1.597113323651151023e-02	2.574786700700458855e-02
1.061874435012030576e-01	8.785164081555907334e-02	9.881873350394398958e-02
1.711474524603949499e-02	1.384164880497664417e-02	1.254049178801084838e-02
2.373595261972021378e-02	3.940978687479748666e-02	2.041465593011755619e-02
6.983433465812201313e-02	7.001200469408166982e-02	7.449035032799369849e-02
1.879594182310194428e-02	1.978819417880244361e-02	7.980312956006903671e-03
1.962931071318139431e-01	2.041152516085248114e-01	2.101557697904737343e-01
1.276061357063232427e+00	1.254698592946276614e+00	1.219013763101477466e+00
2.626102872750165143e-02	1.916535988381381367e-02	2.902021102215114265e-02
8.851828052240951969e-03	1.659396753150014017e-02	2.413466102198550539e-02
2.471305671254187680e-02	2.103386276877970348e-02	1.254049178801084838e-02
2.667968725067338190e-02	2.103386276877970348e-02	2.480154445296839719e-02
2.466536814870397970e-02	3.560811363606958269e-02	3.097492926999142332e-02
2.147799220393339370e-01	2.295684935310469132e-01	1.895138542903097023e-01
1.084108215877779557e-01	7.143859965826875047e-02	9.546027097262833883e-02
5.187773254355747266e-02	3.443360365297754022e-02	3.934268653392791748e-02
3.477217482758676592e-01	3.328699215949039725e-01	3.281083565793539436e-01
1.607014809125735522e-02	2.440901579029182769e-02	1.548746463499571166e-02
7.268021846042652112e-02	7.295831996724352897e-02	7.462853506991737329e-02
3.385934019400403672e-02	1.996912055301226785e-02	2.622102828402268423e-02
5.693888889332136133e-02	5.715504293251330581e-02	4.284853762701937990e-02
5.247682787494202528e-02	4.845617883216400690e-02	4.874433969196520500e-02
1.980269154345720706e-02	9.763606316116731076e-03	1.273421394197564449e-02
3.113354646215944418e-02	3.815152714695615316e-02	2.469539563906820306e-02
8.729703459258346399e-02	6.607845778106360979e-02	6.756436511089927710e-02
1.791257553543833259e-02	2.635757384761687125e-02	2.366149974496740971e-02
3.410610705938733889e-02	2.703627243569369648e-02	4.207550538213629399e-02
4.325239054084949880e-02	5.972643528482697584e-02	5.300279118512805920e-02
5.428512804561883703e-02	5.128855273104666185e-02	6.389041166556508333e-02
4.031920441701608016e-01	4.053193980830788745e-01	3.920169147221665429e-01
1.095086349121625682e-02	2.031189102547875658e-02	1.112100795695656306e-02
3.020249161065793539e-02	2.342432874688354927e-02	4.234947460262399044e-02
2.664243716127039779e-02	2.165669706376832995e-02	1.596062591201380734e-02
3.453069377309097021e-01	3.072912110711022993e-01	3.040204052078096519e-01
3.102060271590709878e-02	3.425267727876771945e-02	3.553510810199536629e-02
3.146584932580752392e-02	3.422848639949675753e-02	4.256909850396608380e-02
5.521000375242101493e-02	4.950183877197827931e-02	5.954318846526898690e-02
1.855961464415794779e-02	1.597113323651151023e-02	2.004764346699965463e-02
2.164511898763818790e-02	3.706086029837940554e-02	2.622102828402268423e-02
3.570176763818501409e-02	3.443360365297754022e-02	3.028214409163123774e-02
1.832221259045791265e-02	2.591566592683806902e-02	1.273421394197564449e-02
1.188031399345259365e+00	1.078029830334922723e+00	1.070775309283482413e+00
3.138031332754274982e-02	2.830613190494191481e-02	2.906185231710734992e-02
2.319927014729728995e-02	1.384164880497664417e-02	1.710067062001479135e-02
2.734429297796954483e-02	2.617664747340704701e-02	1.482058120401281986e-02
2.525427900714638865e-02	3.371163190967659679e-02	3.553510810199536629e-02
7.635338720239931432e-02	6.734147489345568283e-02	7.715788405192525179e-02
2.489215345943675273e-01	2.455473949649183696e-01	2.402200259660419723e-01
3.540731220896380788e-02	4.350321706722042742e-02	3.050176799297332764e-02
1.367665722306084589e-02	1.872345196303500797e-02	1.206733051099275270e-02
2.554873443636759139e-02	2.235958653111611710e-02	2.622102828402268423e-02
