2.884012150267760075e-02	2.188885839361893668e-02	6.044888219168019668e-03	3.229880409118847384e-02	3.085929236999929853e-02	3.686953098215955526e-03	3.559404450493890149e-02	2.572781010403659210e-02
4.559137299656867981e-02	3.830550218883313485e-02	2.334326782891916682e-02	6.108766470473414589e-02	7.734991426337255171e-02	4.118298976979357234e-02	4.870763984886375408e-02	4.656010247319122136e-02
2.346592023968696594e-02	1.459257226241262272e-02	4.029925479445346445e-03	1.901163765416739523e-02	2.987407984798901711e-02	2.212171858929573229e-02	2.134203459765459873e-02	1.815243106070763349e-02
1.263549551367759705e-02	4.666880180961207464e-02	2.417955287667207867e-02	5.573949722436289528e-02	7.934699074862754109e-02	2.212171858929573229e-02	3.372067374152105945e-02	4.277241295152674899e-02
3.610141575336456299e-02	7.038173173603258503e-02	6.330580212349115610e-02	3.451333183069198868e-02	7.161711829982392308e-02	3.902626037597656250e-02	3.372067374152105945e-02	5.903099925140214282e-02
2.843868732452392578e-02	1.824071532801577883e-02	5.208603171415106953e-03	1.993074965553161965e-02	3.560687581153765269e-02	5.161734337502337649e-02	2.060707839759620338e-02	2.083229236915463273e-02
6.684093046933412552e-01	9.078847565149006371e-01	8.791401774384254297e-01	1.702162796696915725e+00	7.650519944217106794e-01	7.488116774153201760e-01	1.110069966316223233e+00	1.237845902885895688e+00
1.444056630134582520e-02	1.824071532801577883e-02	3.626932931500811974e-02	4.909591400585235771e-02	2.245472065389972696e-02	1.474781239286382210e-02	1.686033687076052973e-02	1.893844760832239307e-02
2.346592023968696594e-02	4.036539542047600654e-02	1.410473917805871343e-02	4.125522729306937281e-02	3.224787156875819072e-02	3.749603667157761638e-02	2.357630085300754796e-02	1.893844760832239307e-02
1.369139427940050703e-02	3.679138610237522866e-02	3.056683374005694787e-02	5.277859593351808681e-02	5.737436797520886061e-02	3.533930727776060654e-02	4.043663772376807769e-02	1.625858629987539383e-02
1.444056630134582520e-02	3.648143065603155766e-02	2.737319330836451500e-02	3.543244383205620962e-02	3.798066753230682630e-02	5.377407276884038634e-02	4.620065431337098960e-02	3.330318914736554725e-02
1.114770248532295227e-01	1.034201170268811698e-01	7.120848117872725924e-02	1.107881853755670609e-01	2.555591137441870497e-01	1.520747986245662708e-01	6.401293857677563259e-02	6.532221543984334522e-02
4.437759766976038384e-02	9.653864408794202157e-02	2.132830508919649273e-02	1.144461296617794305e-01	1.543428701897190114e-01	7.479132616773565001e-02	7.666734746984533999e-02	9.463392059659697653e-02
2.346592023968696594e-02	2.949509997116891991e-02	2.014962739722673396e-02	4.780049826771306382e-02	9.652259251842759680e-02	7.067861455552121308e-02	3.778574788892591352e-02	3.519703390819779038e-02
1.263549551367759705e-02	1.641664379521420164e-02	4.029925479445346445e-03	3.543244383205620962e-02	2.302682318099557451e-02	1.474781239286382210e-02	2.919641314326106019e-02	2.951549962570107141e-02
1.427005468557278389e+00	1.715138636137309769e+00	1.968035977940226777e+00	2.412149821607449507e+00	1.966119692750173176e+00	1.419228108639412733e+00	2.389078160878774337e+00	2.123057839648970990e+00
0.000000000000000000e+00	5.472214598404734169e-03	2.417955287667207867e-02	1.550169417652459171e-02	9.495166883076706574e-03	1.106085929464786614e-02	2.431125705306594331e-02	2.461998189081911204e-02
1.083042472600936890e-02	5.534205687673468543e-02	1.410473917805871343e-02	5.338899624614289185e-02	1.563132952337395812e-02	9.064360375099993206e-02	3.746741526835673658e-02	1.893844760832239307e-02
2.828983714183171475e-02	3.648143065603155766e-02	9.110516864199970366e-02	2.435980513453864585e-02	5.638915545319857919e-02	2.212171858929573229e-02	4.418337925060375482e-02	3.330318914736554725e-02
1.083042472600936890e-02	4.150654265755101407e-02	7.843204708986503682e-02	3.177810553163765844e-02	2.373791720769176643e-03	3.902626037597656250e-02	3.481652543351457241e-02	1.625858629987539383e-02
6.337719857692718506e-01	8.301308531510202815e-02	1.922971384469852885e-01	2.638762339997215434e-01	1.152278046901911823e+00	3.794909639561430126e-01	2.332895974855165311e-01	2.216199460576792346e-01
2.690799285968144619e-02	1.824071532801577883e-02	1.007481369861336698e-02	2.657433287404215722e-02	3.085929236999929853e-02	1.106085929464786614e-02	2.435381992443187704e-02	1.893844760832239307e-02
7.598398129145304825e-02	1.365310706590351364e-01	5.946109738460807204e-02	9.321996426810852387e-02	8.277288756958426363e-01	4.148963486894647890e-01	2.732304237984322162e-02	5.792317103818465929e-02
5.415212363004684448e-03	7.296286131206311358e-03	4.029925479445346445e-03	4.323546954998954556e-02	1.186895860384588365e-02	1.106085929464786614e-02	3.294315467009673037e-02	2.951549962570107141e-02
2.346592023968696594e-02	4.412185813251294775e-01	3.140311878780985971e-02	6.819662682164591150e-01	6.924332657905474253e-02	2.237292122333607858e-01	3.947269671672099522e-01	4.290954877770012388e-01
3.610141575336456299e-03	7.206865611829255114e-02	4.029925479445346445e-03	4.429055479007026203e-03	2.373791720769176643e-03	1.805168605865316300e-01	0.000000000000000000e+00	3.787689521664478875e-03
1.719816178083419800e-01	0.000000000000000000e+00	4.029925479445346445e-03	2.214527739503513101e-03	8.568138945592593259e-02	0.000000000000000000e+00	1.873370763417836829e-03	0.000000000000000000e+00
1.888001461823781216e-02	2.553700145922209105e-02	2.216459013694940458e-02	2.786974861218144764e-02	2.136412548692259022e-02	2.212171858929573229e-02	4.809397104624155150e-02	3.330318914736554725e-02
1.395744929711023874e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.429055479007026203e-03	1.624494578740368067e-01	3.686953098215955526e-03	3.746741526835673658e-03	0.000000000000000000e+00
1.515931760892271996e+00	1.920611770529496165e-01	4.629639428715373040e-01	3.484803632425423903e-01	2.107310503312985972e+00	2.762502736233650169e-01	3.262695196512583329e-01	2.271560033162434988e-01
1.263549551367759705e-02	2.990075977225052639e-02	8.059850958890692890e-03	3.321791609255269478e-02	2.848550064923012146e-02	3.318257788394359670e-02	2.773966595933244003e-02	3.123300974486304185e-02
2.813196058074633396e-02	4.302065874400892026e-02	2.938815604808718562e-02	2.916516435032073806e-02	7.063190577781364166e-02	3.902626037597656250e-02	3.559404450493890149e-02	3.219536093414807065e-02
3.610141575336456299e-03	4.484473027681049745e-02	2.014962739722673396e-02	5.757772122709134410e-02	4.818609234404890723e-02	2.580867168751168825e-02	5.432775213911726631e-02	6.092484401223437901e-02
1.401471038038532013e+00	3.209440143484818542e-01	9.622431910315225323e-02	6.632096714105087942e-01	2.093336787125835485e+00	4.363077942361223149e-01	2.159860920261692241e-01	4.035939968348852269e-01
3.205739378308256615e+00	1.027679167295757062e-01	1.017753149187842071e-01	1.500450780216497360e-01	1.761447842806985964e+00	9.586078055361484107e-02	1.041312436799745333e-01	1.131664807679223228e-01
2.892245172212521420e-01	1.824071532801577840e-03	4.029925479445346445e-03	0.000000000000000000e+00	7.179946278872555154e-02	1.106085929464786614e-02	1.873370763417836829e-03	1.893844760832239437e-03
2.655089199542999268e+00	4.377771678723787335e-02	5.238903123278950552e-02	7.124119140088748525e-02	1.004673478538042897e+00	6.267820266967123743e-02	6.510879026876913167e-02	7.496777388567481271e-02
2.225780611857771873e+00	9.603204338174117227e-01	3.117764467416807572e-01	1.165678024291992188e+00	2.565354307220406582e+00	8.339896569860741904e-01	7.734551739048313168e-01	8.140326484304959420e-01
2.561089973896741867e+00	1.481419703834935264e+00	3.327836013117501657e-01	1.867101539819004508e+00	3.110995357983732834e+00	1.480630825174615639e+00	7.069106430620760717e-01	1.249527014018408044e+00
1.052665480722983632e-01	7.464978569432308142e-02	6.728427562602730394e-02	6.367849618101271980e-02	1.515657117922012131e-01	1.671659007985541179e-01	4.683426908544591899e-02	7.196610091162509992e-02
2.166084945201873779e-02	2.006478686081735602e-02	1.813466465750405987e-02	3.341160490870856425e-02	3.936924673106572542e-02	1.106085929464786614e-02	2.435381992443187704e-02	2.083229236915463273e-02
5.415212363004684448e-02	2.736107299202366824e-02	2.619451561639475276e-02	6.255581889289636710e-02	1.143453692736691035e-01	4.793039027680742054e-02	3.481652543351457241e-02	2.083229236915463273e-02
1.964588498075803047e+00	2.559923224072707448e+00	2.809661370377207756e+00	3.225851123706220402e+00	2.629656226667639540e+00	1.889602427786969185e+00	3.268770553614642083e+00	2.985150493559290297e+00
2.166084945201873779e-02	9.120357664007889414e-03	8.059850958890692890e-03	6.643583218510539304e-03	4.349244130800847957e-02	7.373906196431911052e-03	2.306659479398985232e-02	1.325691332582567585e-02
1.041408280531565395e-01	7.874503135681151789e-02	7.908072028049202562e-02	1.308669358396682414e-01	2.662605153371209732e-01	6.177448465469035505e-02	7.182475425101615685e-02	1.085927746986430908e-01
1.805070787668228149e-02	3.025215801439787300e-02	7.367155648941217660e-02	3.543244383205620962e-02	1.185111068699457870e-01	5.280427729829828554e-02	4.793012077743942501e-02	4.545227425997374476e-02
3.068620339035987854e-02	3.411093950271606307e-02	1.410473917805871343e-02	1.550169417652459171e-02	5.123820533491160734e-02	3.012213047514570446e-02	1.498696610734269463e-02	7.575379043328957750e-03
2.918785934646924221e-02	4.119658721120734307e-02	1.326845413030579984e-02	1.148224333985544965e-01	9.443652793152691738e-02	1.906127118049784006e-02	1.608281779933620065e-02	7.829125852532725638e-02
2.707606181502342224e-02	9.120357664007889414e-03	2.399194101954615563e-02	1.550169417652459171e-02	5.500057625443968007e-02	2.212171858929573229e-02	1.686033687076052973e-02	1.325691332582567585e-02
8.276181916395822583e-03	2.918514452482524543e-02	3.490303976591243446e-02	3.451333183069198868e-02	2.848550064923012146e-02	4.118298976979357234e-02	4.498193135132660947e-02	2.083229236915463273e-02
6.027549691498279572e-02	2.736107299202366824e-02	2.619451561639475276e-02	4.337144278870604108e-02	8.348607690366979805e-02	3.596581296717867027e-02	1.608281779933620065e-02	3.441101736058303079e-02
1.221666497488816533e-01	5.472214598404734169e-03	4.147793248642322322e-02	4.429055479007026203e-03	1.642414037495443235e-01	0.000000000000000000e+00	1.873370763417836829e-03	0.000000000000000000e+00
1.263549551367759705e-02	1.824071532801577840e-03	8.222858087961064377e-02	6.643583218510539304e-03	9.485905872632378888e-02	3.686953098215955526e-03	3.746741526835673658e-03	1.893844760832239437e-03
3.420579656958580017e-01	1.276850072961104553e-02	3.779039965119472544e-02	1.771622191602810481e-02	4.265337806858428560e-01	7.373906196431911052e-03	1.686033687076052973e-02	5.681534282496718095e-03
1.624563708901405334e-02	1.348411597703632475e-02	4.988017608953076998e-02	1.107263869751756551e-02	2.750028812721984003e-02	0.000000000000000000e+00	3.746741526835673658e-03	5.681534282496718095e-03
4.210067043701807427e-02	7.296286131206311358e-03	5.208603171415106953e-03	0.000000000000000000e+00	1.547391659592929070e-01	1.106085929464786614e-02	1.498696610734269463e-02	1.136306856499343619e-02
1.805070787668228149e-03	8.511442134254856851e-02	2.014962739722673223e-03	2.214527739503513101e-03	8.509954361066426887e-03	1.822630065552731660e-01	9.366853817089184145e-03	1.893844760832239437e-03
2.707606181502342224e-02	4.391783413134123237e-02	3.744800700697788198e-02	3.672785957019549657e-02	4.984962613615270821e-02	4.424343717859146458e-02	3.184730297810322436e-02	3.898472342986226968e-02
1.083042472600936890e-02	4.439762767992521536e-02	2.014962739722673396e-02	4.115691504920252625e-02	3.798066753230682630e-02	3.318257788394359670e-02	3.934078603177457167e-02	2.083229236915463273e-02
3.715731451908747124e-02	5.320802989758943030e-02	4.143215265384940504e-02	6.994577566274819136e-02	2.512649640645066296e-02	1.474781239286382210e-02	3.746741526835673658e-02	6.092484401223437901e-02
4.648939520120620728e-02	3.430596088108263386e-02	1.410473917805871343e-02	2.657433287404215722e-02	5.974815969597803422e-02	1.843476549107977633e-02	4.231000848718591972e-02	2.651382665165135169e-02
1.805070787668228149e-02	1.641664379521420164e-02	1.007481369861336698e-02	3.451333183069198868e-02	5.737436797520886061e-02	1.843476549107977633e-02	1.046270550908269190e-02	2.272613712998687238e-02
1.348210694268345833e+00	7.310297865616648127e-02	5.676134935645169716e-02	7.124119140088748525e-02	2.374505514967931497e+00	9.537938161099210888e-01	7.634901484927615611e-02	6.660637829473109450e-02
1.875302152087291174e-01	1.824071532801577840e-03	8.059850958890692890e-03	1.015352669615334283e-02	3.582217342233004476e-01	1.106085929464786614e-02	1.873370763417836829e-03	7.575379043328957750e-03
6.423337633411090042e-02	1.495206669757240814e-01	2.619451561639475276e-02	4.871961026907729170e-02	1.218548871066472250e+00	9.188378833709879290e-01	1.873370763417836829e-02	3.630486212141526697e-02
9.025353938341140747e-03	1.824071532801577840e-03	1.258859246276145816e-01	6.643583218510539304e-03	2.987407984798901711e-02	7.373906196431911052e-03	5.620112290253510487e-03	0.000000000000000000e+00
1.805070787668228149e-03	1.824071532801577840e-03	2.384987397249354879e-01	6.643583218510539304e-03	8.509954361066426887e-03	3.686953098215955526e-03	3.746741526835673658e-03	3.787689521664478875e-03
3.610141575336456299e-03	9.120357664007889414e-03	2.014962739722673223e-03	0.000000000000000000e+00	2.136412548692259022e-02	1.905406307666859811e-01	1.873370763417836829e-03	0.000000000000000000e+00
2.271674821774164951e-02	2.927872519744069701e-01	2.938815604808718562e-02	3.101204728927856036e-01	4.649062189337325318e-02	9.541928666703244355e-01	2.945107923971639896e-01	2.550994698467150545e-01
3.610141575336456299e-03	7.144874522560520913e-02	2.014962739722673223e-03	1.107263869751756551e-02	2.373791720769176643e-03	4.561229386228196070e-01	3.746741526835673658e-03	5.681534282496718095e-03
1.805070787668228149e-03	4.119658721120734307e-02	2.014962739722673223e-03	3.509943477642802658e-03	0.000000000000000000e+00	2.638526355966608339e-01	0.000000000000000000e+00	6.789362495714198163e-03
7.220283150672912598e-03	1.641664379521420164e-02	1.410473917805871343e-02	1.236805443565685593e-02	1.424275032461506073e-02	1.843476549107977633e-02	2.248044916101404195e-02	1.325691332582567585e-02
1.083042472600936890e-02	1.824071532801577883e-02	1.611970191778138578e-02	2.657433287404215722e-02	4.056207774436636909e-02	1.106085929464786614e-02	1.498696610734269463e-02	2.272613712998687238e-02
3.896238530675569939e-02	3.100921605762682609e-02	1.130288063093673329e-01	5.501407403915453687e-02	3.085929236999929853e-02	7.373906196431911052e-03	3.746741526835673658e-02	4.166458473830926545e-02
7.431462903817494248e-02	2.553700145922209105e-02	8.059850958890692890e-03	1.550169417652459171e-02	3.560687581153765269e-02	1.474781239286382210e-02	1.916237006316313940e-02	7.575379043328957750e-03
1.882403865456581116e-01	3.861545763517680585e-02	3.862668469894763729e-02	9.025282905505488396e-02	2.819496425863814437e-01	7.220883825992016614e-02	3.184730297810322436e-02	4.545227425997374476e-02
3.174210215608278679e-02	2.842808648159629581e-02	3.543304426725520789e-02	7.475113487853028704e-02	5.123820533491160734e-02	6.483493206348825422e-02	6.147237855034905218e-02	5.413548151652017998e-02
4.949607793241739273e-01	1.824071532801577883e-02	4.668653565783833365e-02	2.916516435032073806e-02	6.320673521250894655e-01	2.212171858929573229e-02	2.622719068784971561e-02	1.515075808665791550e-02
5.370967835187911987e-02	1.383551421918367136e-02	6.044888219168019668e-03	6.643583218510539304e-03	8.956830713846912484e-02	6.511814797178228087e-02	3.746741526835673658e-03	5.681534282496718095e-03
3.640814249714215828e-02	9.823683939482036331e-02	7.926833213761795560e-02	1.476279630447728808e-01	1.121539220418015514e-01	6.330470835908930116e-02	9.263146503551586419e-02	9.058582066186790516e-02
5.801734905689954758e-01	1.562888722670705832e-01	1.204078176686930041e-01	1.652137631425461550e-01	8.803528057385797689e-01	1.324530992102115612e-01	7.104723517959182777e-02	9.076215530353817784e-02
3.790648654103279114e-02	3.754844414560418175e-02	2.820947835611742685e-02	5.314866574808431443e-02	1.123749442296485407e-01	5.409654404254669868e-02	5.432775213911726631e-02	3.787689521664478615e-02
5.520802239576975273e-02	5.062690032155890002e-02	2.737319330836451500e-02	5.314866574808431443e-02	1.385572675156266642e-01	6.177448465469035505e-02	4.605675001402158991e-02	2.651382665165135169e-02
1.805070787668228149e-02	9.426746995825516229e-02	5.995498978814413349e-02	1.092644667092222688e-01	3.224787156875819072e-02	1.731732627178760309e-01	7.337979239386481500e-02	5.792317103818465929e-02
2.527099102735519409e-02	0.000000000000000000e+00	1.326845413030579984e-02	1.328716643702107861e-02	1.661654204538423607e-02	0.000000000000000000e+00	7.493483053671347316e-03	2.272613712998687238e-02
2.332301456481218338e-01	3.648143065603155679e-03	8.059850958890692890e-03	1.771622191602810481e-02	2.444498489980828360e-01	1.474781239286382210e-02	9.366853817089184145e-03	2.383396534320435245e-02
1.444056630134582520e-02	0.000000000000000000e+00	4.029925479445346445e-03	2.214527739503513101e-03	1.570774855679028525e-01	0.000000000000000000e+00	1.873370763417836829e-03	3.787689521664478875e-03
1.985577866435050964e-02	1.824071532801577883e-02	2.014962739722673223e-03	1.236805443565685593e-02	2.651507560520955861e-02	2.796540108132869809e-02	2.060707839759620338e-02	1.325691332582567585e-02
5.806899194916089607e-02	4.591174376638312155e-02	3.022444109584010094e-02	5.979224896659485200e-02	1.687101664608471885e-01	4.271321347419251846e-02	4.637508263459076685e-02	4.087856819069450587e-02
5.415212363004684448e-03	1.459257226241262272e-02	4.522169468014738958e-02	1.771622191602810481e-02	2.750028812721984003e-02	0.000000000000000000e+00	7.493483053671347316e-03	7.575379043328957750e-03
3.971155732870101929e-02	7.327281675840678632e-02	1.657602301863736749e-01	1.013254677525724512e-01	7.775328094012116942e-02	8.973988573601905661e-02	5.574193645167994926e-02	1.067830057092051671e-01
1.730153585473696506e-02	2.371292992642051387e-02	3.266144422597663105e-02	3.321791609255269478e-02	2.848550064923012146e-02	2.212171858929573229e-02	2.060707839759620338e-02	4.656010247319122136e-02
3.385389968752861023e-02	3.572437261280260457e-02	4.752282070559124549e-02	6.330219244423765379e-02	7.300569749858280832e-02	5.377407276884038634e-02	3.481652543351457241e-02	5.603465747312118272e-02
4.468432441353797913e-02	3.937251567840575894e-02	3.885936667752820650e-02	4.115691504920252625e-02	5.835958049721913510e-02	3.686953098215955266e-02	4.231000848718591972e-02	5.524330972973766352e-02
1.624563708901405334e-02	1.930772881758840293e-02	1.611970191778138578e-02	2.435980513453864585e-02	5.232880050188874754e-02	4.640016657240847442e-02	1.873370763417836829e-02	3.709087866903002656e-02
2.271674821774164951e-02	1.094442919680946834e-02	1.611970191778138578e-02	2.344069313317442144e-02	2.275270468568148588e-02	1.474781239286382210e-02	1.873370763417836829e-02	2.083229236915463273e-02
1.415799831350644522e-01	6.201843211525365218e-02	8.010461718537086051e-02	3.543244383205620962e-02	4.032843161935675824e-01	6.330470835908930116e-02	1.873370763417836829e-02	1.704460284749015342e-02
3.068620339035987854e-02	2.918514452482524543e-02	4.029925479445346792e-02	3.986149931106323929e-02	8.863702702195677685e-02	2.796540108132869809e-02	3.847745946935705180e-02	3.598305045581254996e-02
3.429634496569633484e-02	2.006478686081735602e-02	4.988017608953076998e-02	5.665860922572711622e-02	6.310716393875749619e-02	4.640016657240847442e-02	5.012182416142644398e-02	3.330318914736554725e-02
4.001828407247861458e-02	3.937251567840575894e-02	3.022444109584010094e-02	5.924944070200569707e-02	7.643531609887946332e-02	6.852188516170421018e-02	5.464608475968644324e-02	5.224163675568794379e-02
3.445422152678171562e-02	3.830550218883313485e-02	5.071646113728368183e-02	5.222955374672009349e-02	3.601024248828626345e-02	4.640016657240847442e-02	3.746741526835673658e-02	4.577408592557646871e-02
4.930591645340124951e-01	4.355459872045014946e-01	5.995498978814413349e-02	3.571798534819874416e-01	7.563730666082199017e-01	8.277518647782345917e-01	2.712870166108414804e-01	2.290535565933894679e-01
1.624563708901405334e-02	5.472214598404734169e-03	1.410473917805871343e-02	4.429055479007026203e-03	8.710269568717643462e-02	1.106085929464786614e-02	5.620112290253510487e-03	7.575379043328957750e-03
2.738278855880101406e-02	5.214101640801680621e-02	1.419230699539184570e-01	1.010358257415576444e-01	9.942429767896050763e-02	1.105485190736486545e-01	7.041056993845347389e-02	6.092484401223437901e-02
1.474729304512341875e-02	4.666880180961207464e-02	2.938815604808718562e-02	7.437483114175522103e-02	2.136412548692259022e-02	5.008711967062443038e-02	4.559756356316643777e-02	7.537366132267185603e-02
2.346592023968696594e-02	3.648143065603155766e-02	5.356770892475926776e-02	7.253660713902677915e-02	6.212195141674720783e-02	4.424343717859146458e-02	4.645824947872677357e-02	3.598305045581254996e-02
3.249127417802810669e-02	6.339540105116994728e-02	4.835910575334415734e-02	7.086488766411241924e-02	4.984962613615270821e-02	6.852188516170421018e-02	8.001961901381209052e-02	7.166753701173542157e-02
2.347848856200774603e-01	2.918514452482524543e-02	5.189513882925344407e-02	5.001502600721657865e-02	4.240673788606303951e-01	3.318257788394359670e-02	2.810056145126755070e-02	3.977073997747702927e-02
