5.890769256073084305e-03	3.057685444474886327e-02	1.085870259735665158e-02	2.737319330836451500e-02	2.259792438169725901e-02	1.958987481851246631e-02
5.164890383863584011e-01	8.939576015792079222e-02	1.266848636358276076e-02	7.120848117872725924e-02	1.650350434439522979e-02	1.678431674810824392e-01
2.682334903954783911e-01	9.024396954967988868e-03	1.182509999984860671e-01	4.029925479445346445e-03	1.731325769100059420e-01	7.603076955736010577e-03
2.356307702429233722e-02	6.462424893618962107e-02	4.320019841505404190e-02	4.432918027389880916e-02	6.405699658556049392e-02	3.041230782294404231e-02
7.854359008097446318e-03	5.808495942440778520e-03	3.619567532452217483e-03	1.698822067227474530e-01	7.072930433312240965e-03	6.335897463113342003e-03
1.178153851214616861e-02	2.517014908391004141e-02	3.609654523685146832e-01	6.044888219168019668e-03	1.675670957889686674e-01	6.335897463113342003e-03
1.008908059711834532e-01	1.936165314146926246e-03	2.366620878015423396e-02	1.007481369861336698e-02	3.416662313500229420e-02	3.275611500853376455e-03
1.376634799049528679e-01	9.680826570734631445e-03	5.040564362747550903e-02	1.007481369861336698e-02	5.747788211926310731e-02	9.611508963966718458e-03
1.963589752024361580e-03	2.904247971220389260e-03	5.654984416911870010e-02	0.000000000000000000e+00	6.050132407623083630e-02	0.000000000000000000e+00
7.039395675443049956e-03	1.936165314146926246e-03	5.443253280599807953e-02	2.014962739722673223e-03	3.754503061982239487e-02	0.000000000000000000e+00
4.631119071593028241e-02	2.613823174098350507e-02	2.277606087627360998e-02	3.223940383556277156e-02	2.593407825547821774e-02	3.548102579343471313e-02
6.905930440756821720e-02	9.843435433989795869e-02	1.568420263245585144e-01	5.440399397251217961e-02	5.578868413458064612e-01	8.867377424152939058e-02
4.516256429656031329e-02	5.465342312551743631e-02	3.906411477230858909e-02	4.432918027389880916e-02	5.324728959271696899e-02	3.337731788537619954e-02
3.927179504048722986e-02	4.800234227207120230e-02	9.048918831130542406e-03	3.072400564371153414e-02	2.967085481500950084e-02	3.409586005062682085e-02
2.945384628036542413e-02	2.226590111268965388e-02	9.048918831130542406e-03	1.208977643833603934e-02	3.140835697148122024e-02	3.242073983117475106e-02
3.371468887112971657e-02	3.541726773011617813e-02	1.266848636358276076e-02	4.634414301362148325e-02	2.495556785946800513e-02	5.452407997312667953e-02
1.570871801619489264e-02	2.686902531032455549e-02	2.171740519471330316e-02	2.014962739722673396e-02	4.434103787350816839e-02	1.848176541232539674e-02
6.960012385932987655e-01	3.904562695732329836e-01	3.009928692103054915e-01	6.136575576870940685e-01	7.030881951455356660e-01	2.612106359854912685e-01
1.570871801619489264e-02	1.895986255986730623e-02	2.277606087627360998e-02	3.543304426725520789e-02	4.479522607764419018e-02	1.848176541232539674e-02
0.000000000000000000e+00	2.904247971220389260e-03	3.037063259991279809e-02	1.279698305351789633e-01	2.593407825547821774e-02	1.267179492622668357e-03
3.730820528846286871e-02	5.930221480364240155e-02	3.363476347363026503e-02	6.044888219168020188e-02	8.741391272771925625e-02	4.710096676563214207e-02
6.038998206681638059e-02	4.623067845179382185e-02	9.048918831130542406e-03	1.691020713296047598e-02	3.536465216656120569e-02	2.988638084592941391e-02
2.552666677631669837e-02	2.089602787401423009e-02	2.639562840872582833e-02	4.314093243244082609e-01	3.536465216656120569e-02	2.787794883769870516e-02
1.374512826417052976e-02	1.645740517024887190e-02	3.858807939773439832e-02	1.410473917805871343e-02	6.307848618955028130e-02	1.013743594098134686e-02
6.791067798819826196e-02	8.981332432624347661e-02	3.257610779206995821e-02	4.870149839756100774e-02	9.234871831880946125e-02	6.119353592504749029e-02
2.552666677631669837e-02	3.687453736140075544e-02	1.553692581136917675e-02	3.543304426725520789e-02	3.536465216656120569e-02	2.395842410964547226e-02
1.337770551189822354e+00	2.364538612312444776e+00	1.342219210791525619e+00	1.799385224663934135e+00	1.890362566831160551e+00	1.661001748968957692e+00
4.156904787922716116e-02	3.586203559150909215e-02	1.628805389603497911e-02	2.132830508919649273e-02	4.791186131587645003e-02	4.104688049888262358e-02
1.153704951234985066e-01	1.991388974243036292e-01	4.288506538998675954e-01	1.073263107344161610e-01	9.071515084934883566e-01	1.623210880830475433e-01
2.945384628036542413e-02	4.292463989897147419e-02	1.809783766226108481e-02	3.626932931500811974e-02	4.479522607764419018e-02	2.154205137458536229e-02
1.374512826417052976e-02	6.776578599514242185e-03	1.809783766226108481e-02	6.044888219168019668e-03	4.764668552242979499e-02	1.140461543360401543e-02
2.159948727226797607e-02	9.845328064604178323e-03	7.172056651302168018e-02	5.208603171415106953e-03	6.579449874203220638e-02	1.140461543360401543e-02
3.649324195580846975e-02	4.162755425415891330e-02	3.906411477230858909e-02	3.425436657528544565e-02	7.594987973063981046e-02	3.294666680818937599e-02
1.963589752024361580e-03	3.872330628293852491e-03	3.257610779206995821e-02	4.029925479445346445e-03	1.249589433475416511e-01	1.013743594098134686e-02
1.570871801619489264e-02	1.355315719902848437e-02	1.266848636358276076e-02	6.044888219168019668e-03	3.300700868879045957e-02	2.376580892140948281e-02
2.040688895638874012e+00	2.997357280893698572e+00	1.505692816901144759e+00	2.448552256406739680e+00	2.211049782175595890e+00	2.424169679446455561e+00
5.890769256073084305e-03	7.512758297627199211e-02	9.048918831130542406e-03	4.029925479445346445e-03	7.072930433312240965e-03	3.748945780166542535e-02
3.141743603238978527e-02	4.617123763654484847e-02	3.650320292141667755e-02	4.349289522614589731e-02	5.129026880069655070e-02	4.784221928124018225e-02
2.471170344366230287e-02	5.060986034031021014e-02	1.266848636358276076e-02	1.813466465750405987e-02	1.886114782216597591e-02	4.583378727300947003e-02
2.749025652834105951e-02	2.590094265325109529e-02	1.990762142848719399e-02	1.729837960975114802e-02	3.104998789677003782e-02	1.668865894268809977e-02
3.927179504048723159e-03	1.936165314146926246e-03	2.745428409028613514e-02	3.946296974670055607e-02	7.153054970462306705e-02	1.267179492622668357e-03
2.042229263370503034e-01	8.608592958423678665e-01	8.386510844019000321e-02	8.128329487734062275e-02	1.388701346455788188e-01	6.276859587681576924e-01
3.060247269973538631e-02	3.593921794571690309e-02	7.239135064904434966e-03	2.417955287667207867e-02	2.593407825547821774e-02	1.520615391147202115e-02
1.963589752024361493e-02	1.855807197826534610e-02	1.010757451269085096e-02	1.813466465750405987e-02	2.171260726695158072e-02	1.974894490494806532e-02
8.117450600642996117e-02	8.882904052734375000e-02	5.897173620079578654e-02	5.995498978814413349e-02	5.658344346649792772e-02	9.896361718883897596e-02
2.552666677631669837e-02	4.486080521311840152e-02	1.628805389603497911e-02	1.611970191778138578e-02	1.650350434439522979e-02	2.404762011777330372e-02
3.680127024988277262e-01	5.385207863493338826e-02	1.085870259735665158e-02	2.216459013694940458e-02	2.121879129993672203e-02	3.302232417153702082e-01
1.221753479738748815e+00	5.685759289970611363e-02	2.820541217495193750e-02	6.044888219168019668e-03	4.479522607764419018e-02	2.546743666668042638e-01
6.120494539947077262e-02	6.632312516260413515e-02	4.132259358936439531e-02	2.619451561639475276e-02	5.934170963001900168e-02	4.181692325654805947e-02
2.274811369163794172e-02	5.143353759243501910e-02	3.001519594117804668e-02	4.893418037614157001e-02	5.658344346649792772e-02	3.949788980989613063e-02
2.356307702429233722e-02	1.452123985610194630e-02	3.300848853805980476e-01	1.611970191778138578e-02	1.407034559314753741e-01	2.027487188196269371e-02
2.552666677631669837e-02	4.776505318433878905e-02	9.048918831130542406e-03	3.661172195922497014e-02	4.068676792845433987e-02	3.167948731556671088e-02
3.534461553643850756e-02	4.356371956830584063e-02	1.628805389603497911e-02	2.010384756465290884e-02	2.731321133723875125e-02	3.553728124559252244e-02
4.156904787922716116e-02	3.832151570133656565e-02	5.632792938471462701e-02	4.029925479445346792e-02	8.665492096725775639e-02	2.787794883769870516e-02
4.419607481267567167e-02	4.316192898670388051e-02	2.171740519471330316e-02	3.946296974670055607e-02	6.365637389981017302e-02	2.661076934507603658e-02
1.685734443556485829e-02	2.436656792070612462e-02	1.809783766226108741e-03	1.611970191778138578e-02	2.121879129993672203e-02	7.603076955736010577e-03
1.996956060695918508e-02	3.872330628293852491e-03	2.458584464249971915e-02	1.410473917805871343e-02	2.495556785946800513e-02	2.355048338281607104e-02
3.764186837517843887e-02	3.307931183436729067e-02	1.990762142848719399e-02	1.410473917805871343e-02	3.674378524832173920e-02	3.167948731556671088e-02
2.051050750797260847e-01	7.537821884261829142e-02	5.173260113589134984e-02	8.211957992509354154e-02	1.143687549902468320e-01	8.375389615186171199e-02
1.925762179215298811e-02	2.993777477541449336e-02	3.619567532452217483e-03	1.125349139058312749e-02	1.178821738885373407e-02	1.267179492622668401e-02
2.356307702429233722e-02	4.332643048057342738e-02	3.544454723985637074e-02	5.037406849306683143e-02	8.309924845792809878e-02	3.294666680818937599e-02
1.580881694220956368e-01	1.839044024158456581e-01	4.733001507293462251e-01	1.155376614526260753e-01	7.349761132480335801e-01	1.464916679061527005e-01
7.854359008097446318e-03	1.645740517024887190e-02	2.838992873308864295e-01	1.813466465750405987e-02	3.211323209360343323e-01	8.870256448358678283e-03
7.854359008097446318e-03	1.967330618277608398e-02	2.096627711004750080e-02	1.813466465750405987e-02	4.381671568163398450e-02	1.393897441884935258e-02
1.374512826417052976e-02	3.461368656691226481e-02	1.990762142848719399e-02	3.941718991412673095e-02	1.552499394838501891e-02	3.316199234678279123e-02
9.439673032031182381e-03	4.840413285367315722e-03	3.619567532452217483e-03	1.328565506047980627e-01	7.072930433312240965e-03	8.870256448358678283e-03
2.552666677631669837e-02	2.070953160024888162e-02	9.048918831130542406e-03	2.014962739722673223e-03	2.357643477770746988e-03	8.870256448358678283e-03
5.890769256073084305e-03	1.161699188488155704e-02	7.459987075148301061e-01	2.014962739722673223e-03	3.735029535228703290e-01	1.393897441884935258e-02
4.434760096390592127e-02	3.066323622644946678e-02	1.990762142848719399e-02	2.216459013694940458e-02	3.910142872609248532e-02	2.534358985245336801e-02
6.120494539947077262e-02	8.278053033285301399e-02	2.931790439018070252e-02	4.349289522614589731e-02	9.648611756409106177e-02	5.996537688009481726e-02
9.377100785123052007e-02	5.921754357535079921e-02	4.886416168810493038e-02	2.417955287667207867e-02	1.478181209693960607e-01	5.216968473612281637e-02
2.940923363899036400e-02	2.129781845561619022e-02	1.266848636358276076e-02	1.007481369861336698e-02	4.243758259987344406e-02	1.900769238934002514e-02
3.649324195580846975e-02	5.498168888038763163e-02	1.628805389603497911e-02	3.862668469894763729e-02	6.169935310778974780e-02	4.150632181812683591e-02
5.890769256073084305e-03	9.279035989132673051e-03	7.993801331084328388e-02	6.044888219168019668e-03	3.833327325833897903e-01	2.534358985245336714e-03
1.012479272847810474e+00	8.207274056013735830e-01	1.783640081515200038e+00	3.256411976592485491e+00	2.861663832145483255e+00	7.182975307896978245e-01
4.939141287006670183e-02	3.872330628293852491e-03	1.191735827891695840e-02	6.044888219168019668e-03	1.864162918661727356e-02	5.068717970490673429e-03
7.609870008301126976e-02	4.235834782349996719e-02	1.549256576259204765e-01	3.223940383556277156e-02	3.081460745156217040e-01	3.390324486239083140e-02
1.241812307503675911e-01	5.808495942440778520e-03	3.575207483675087866e-02	4.029925479445346445e-03	1.008007818338822331e-01	8.344329471344049884e-03
2.815758270177219982e-02	1.508753193157345157e-02	1.266848636358276076e-02	1.007481369861336698e-02	2.829172173324896386e-02	2.175737691317877406e-02
2.863888294771102516e-02	4.741405541670389023e-02	1.085870259735665158e-02	2.452194552088892907e-02	5.207436263155774958e-02	1.520615391147202115e-02
4.516256429656031329e-02	2.783710796739801915e-02	5.429351298678325791e-03	2.737319330836451500e-02	1.886114782216597591e-02	2.555891539104677979e-02
1.014739460040084307e+00	1.693099629612608403e+00	1.582601603888967423e+00	1.297620889059332816e+00	2.098157564798990737e+00	1.204247173487159372e+00
0.000000000000000000e+00	1.468574134997149491e-02	4.374233798632111425e-02	2.014962739722673223e-03	9.327366319643397297e-02	8.870256448358678283e-03
3.534461553643850756e-02	2.670452381645500861e-02	1.447827012980886993e-02	5.768708711446717680e-02	2.731321133723875125e-02	2.861920135330674533e-02
3.723470644640179406e-01	2.844042438368557524e-01	7.115242350506097990e-01	2.503919462824976683e-01	1.332025127346012860e+00	2.624551051277564939e-01
5.890769256073084305e-03	4.840413285367315722e-03	4.688587014419914184e-02	2.132830508919649273e-02	8.567641057124754378e-02	6.335897463113342003e-03
6.135577993419960574e-02	4.025768101548349298e-02	4.992281736966523720e-02	3.543304426725520789e-02	7.774866924804894885e-02	2.787794883769870516e-02
3.256606245175974745e-02	4.549988488245276796e-02	4.302672356289298228e-01	4.231421753417614201e-02	5.981984487196214673e-01	2.914512833032137373e-02
7.039395675443049956e-03	8.835173718756138272e-02	1.809783766226108741e-03	2.014962739722673223e-03	2.335691614215876927e-02	5.723840270661349067e-02
1.915459727430478612e-02	1.936165314146926289e-02	1.266848636358276076e-02	9.238528650860453398e-03	1.650350434439522979e-02	1.087868845658938703e-02
8.017671412178882517e-02	1.101430601247862101e-01	7.556731769372526664e-02	9.538803405539933444e-02	1.365660566861937597e-01	9.416291308359428514e-02
5.890769256073084305e-03	1.839357048439579922e-02	4.039769577295288516e-01	3.986727470575376908e-01	4.780859647153997138e-01	1.140461543360401543e-02
2.356307702429233722e-02	2.727081589192651562e-02	1.628805389603497911e-02	2.820947835611742685e-02	2.121879129993672203e-02	3.671941504399998946e-02
1.963589752024361580e-03	5.808495942440778520e-03	5.384991249901196347e-02	8.649189804875573317e-02	1.410082594878008522e-01	0.000000000000000000e+00
3.338102578441414642e-02	1.974144894317541796e-02	3.800545909074828227e-02	1.813466465750405987e-02	4.243758259987344406e-02	1.267179492622668401e-02
1.159870996015943158e-02	3.872330628293852491e-03	3.602716754684249373e-02	6.044888219168019668e-03	7.326805186109477952e-02	0.000000000000000000e+00
5.075805923418687943e-03	1.064890922780809511e-02	3.363476347363026503e-02	2.368566047313601375e-02	5.738468883799857645e-02	6.335897463113342003e-03
1.963589752024361493e-02	2.226590111268965388e-02	1.809783766226108481e-02	1.410473917805871343e-02	1.178821738885373407e-02	3.050964711135222690e-02
9.817948760121807464e-03	1.605561458864691524e-02	9.048918831130542406e-03	9.686641221822694936e-03	1.886114782216597591e-02	1.721458591970272817e-02
7.444620672771680436e-02	1.565382400704495858e-02	1.628805389603497911e-02	4.147793248642322322e-02	6.799997926569309459e-02	1.267179492622668401e-02
8.437389422408582418e-02	3.808422661360415934e-02	2.352718896093941234e-02	2.820947835611742685e-02	3.910142872609248532e-02	5.148468767267258550e-02
1.143866578175055798e-01	1.064163046842180882e-01	6.832818262882082994e-02	5.238903123278950552e-02	1.271685386190609113e-01	5.924683471484419595e-02
1.053251051700148933e-01	3.638535038718963832e-02	4.118142613542920272e-02	1.024601002072179079e-01	1.047186624436151348e-01	2.988638084592941391e-02
1.963589752024361493e-02	8.270774273899014761e-02	1.085870259735665158e-02	9.590933212014131348e-02	3.910142872609248532e-02	3.548102579343471313e-02
2.292442484550368142e+00	2.006490160966052816e+00	1.311363670906883661e+00	1.475013683701670519e+00	1.990065550317569709e+00	1.861102678222237738e+00
2.471170344366230287e-02	1.161699188488155704e-02	9.274551949364087666e-02	2.014962739722673223e-03	2.633470094122854210e-02	8.870256448358678283e-03
2.356307702429233722e-02	1.936165314146926289e-02	3.438589155829606392e-02	2.197697827982348154e-02	5.894108694426867384e-02	1.848176541232539674e-02
3.086247930445684684e-01	1.814875558434917879e+00	1.946789776376270931e-01	1.604172315708426444e+00	4.940604774319395931e-01	1.453970988010357734e+00
6.791067798819826196e-02	1.422542893020800336e-01	1.482162338012814828e+00	1.017753149187842071e-01	2.465328849902769459e+00	1.086916086660660585e-01
2.057859931383862473e-01	4.590325182376626956e-02	1.809783766226108741e-03	7.892593949340111215e-02	1.650350434439522979e-02	1.363506334573302836e-01
6.546578799023507200e-02	2.346889886110188617e-01	1.558801449310063703e+00	5.843391945195752779e-02	2.496223227507403220e+00	9.685634215527522128e-02
4.975706997404017590e-02	1.645740517024887190e-02	5.415744009590647140e-02	7.238715887069702148e-02	1.783721860574216389e-01	2.608484236806140819e-02
2.274811369163794172e-02	2.186411053108769376e-02	2.533697272716552151e-02	8.059850958890692890e-03	4.283820528562377189e-02	2.888461615093447510e-02
3.061861269197112545e-01	2.583873558310822993e-01	1.653362962035535233e+00	2.805192017278006045e+00	2.742041155594546975e+00	2.112307164961066963e-01
1.689071074423641461e-01	3.716693677049775352e-02	6.241701956517391459e-01	1.058494334997132746e+00	1.474539357788708704e+00	5.140778525873773708e-02
3.120413792369723383e-01	9.737613414252936639e-02	1.054673059179639605e+00	1.732858197633610153e+00	2.158896142933644402e+00	1.337087049780641690e-01
6.776304082897499637e-02	2.040409975211713439e-02	1.439847186713554827e-01	1.180970410967982165e+00	6.802532753976834323e-01	2.534358985245336801e-02
6.513212490351949491e-02	4.420437559735175548e-02	1.695429475749441472e-01	1.120266480501308060e+00	5.899353586897557733e-01	5.646835994894805477e-02
3.060247269973538631e-02	1.452123985610194630e-02	6.273032355246282998e-02	4.951969600001046579e-01	3.350674570823202192e-01	3.801538477868005288e-03
7.854359008097446318e-03	6.776578599514242185e-03	9.048918831130542406e-03	2.267423979071683526e-01	2.024028090392651288e-02	3.801538477868005288e-03
4.156904787922716116e-02	2.908545699199484649e-02	2.116469565010568876e-01	4.976173237312671582e-01	4.400677121415429993e-01	1.774051289671735657e-02
8.969619118795854606e-02	2.807439705513043240e-02	4.233710099760608081e-01	7.418651788733726660e-01	7.765782560620989594e-01	3.875663729428809046e-02
3.673517102898011255e-01	1.485562897261294701e-01	8.884380753918043050e-01	1.713610472374184290e+00	2.269201287606946504e+00	1.685389992959756555e-01
4.776950280997300791e-01	1.995372439229954609e-01	9.300100361398243587e-01	1.957558788532434590e+00	2.083571156676934599e+00	1.975888517264692279e-01
2.552666677631669837e-02	1.742548782732233556e-02	5.002940230207716943e-02	3.828429205473079383e-02	3.300700868879045957e-02	1.900769238934002514e-02
4.625154959919094977e-02	8.164794618190999997e-02	5.279125681745165666e-02	2.132830508919649273e-02	8.953688663690267946e-02	5.776432968362811560e-02
6.881281336711418672e-02	6.405795686071812101e-02	7.434015423448528392e-02	3.744800700697788198e-02	9.332722871481967386e-02	5.745372824520689897e-02
5.905852709545967444e-02	7.463407849466334454e-02	2.851293977184644196e-02	6.447880767112554312e-02	8.665492096725775639e-02	6.300013418389412145e-02
3.927179504048723159e-03	1.936165314146926246e-03	8.779220356953673643e-02	8.059850958890692890e-03	5.738468883799857645e-02	3.801538477868005288e-03
1.178153851214616861e-02	1.877336628610195429e-02	7.239135064904434966e-03	1.611970191778138578e-02	2.121879129993672203e-02	1.647333340409468799e-02
2.147119486298169289e+00	3.115845182088500476e+00	2.113250235664626775e+00	2.548639378575391579e+00	2.843597547537615622e+00	2.616381850931282838e+00
2.782391961505662967e-02	3.761773735451298672e-02	2.383471655783391679e-02	3.022444109584010094e-02	4.479522607764419018e-02	2.914512833032137373e-02
5.612913947605208814e-02	6.079489558768672031e-02	2.171740519471330316e-02	3.459675921950229605e-02	7.682372437042443714e-02	4.002381678691076250e-02
2.851831744142699701e-02	2.380027584523462109e-02	1.990762142848719399e-02	2.216459013694940458e-02	4.007993912210269793e-02	1.647333340409468799e-02
5.727776589542205032e-02	5.912740603505566017e-02	5.460104058367776236e-02	1.115077359731807272e-01	8.193963401171626415e-02	5.045120720453628166e-02
9.817948760121807464e-03	1.386481024033530546e-02	2.352718896093941234e-02	9.238528650860453398e-03	2.495556785946800513e-02	1.140461543360401543e-02
4.631119071593028241e-02	6.009548869212912731e-02	3.211565652653068925e-01	3.231608909229899407e-01	8.400551380754328612e-01	4.129099627953342760e-02
1.178153851214616861e-02	1.676905821155569298e-02	1.447827012980886993e-02	1.774649218071338783e-02	1.178821738885373407e-02	1.520615391147202115e-02
1.178153851214616861e-02	2.573644115938154842e-02	1.085870259735665158e-02	1.611970191778138578e-02	3.576527485231153353e-02	1.520615391147202115e-02
7.609870008301126976e-02	7.099903695410191007e-02	9.828145572473112601e-02	9.740299679512201547e-02	1.116104888267257650e-01	5.903150917625078764e-02
3.090026864924444450e-01	9.109148366491222337e-02	1.085870259735665158e-02	1.611970191778138578e-02	2.121879129993672203e-02	9.166757454601894006e-02
2.144442758884375966e+00	3.315850410048521990e+00	2.168288287543752357e+00	2.586601951787637965e+00	2.805683164369492388e+00	2.833146307106645612e+00
6.530386597846790653e-02	4.760055169046924217e-02	3.438589155829606392e-02	4.265661017839298547e-02	6.877228354110198616e-02	5.343686422874548148e-02
3.927179504048723159e-03	1.992794521694076643e-02	8.598241980331061685e-02	1.410473917805871343e-02	1.030136646867609307e-01	6.335897463113342003e-03
1.763831907223709639e-01	2.968967510335272508e-01	1.506615469412143915e-01	8.531322035678597093e-02	1.620995122559216461e-01	1.906317513865134483e-01
3.534461553643850756e-02	5.020281189646801090e-02	1.990762142848719399e-02	4.349289522614589731e-02	4.991113571893601025e-02	4.404068080337217306e-02
6.594708823617390081e-02	1.742548782732233556e-02	2.746494258352732976e-01	1.208977643833603934e-02	4.569767827079409539e-01	2.154205137458536229e-02
1.293016493151613426e-02	5.808495942440778520e-03	2.168724182069146078e-01	6.044888219168019668e-03	2.824900880151865468e-01	3.801538477868005288e-03
1.963589752024361493e-02	2.517014908391004141e-02	2.533697272716552151e-02	1.729837960975114802e-02	2.024028090392651288e-02	3.703815976270156268e-02
2.159948727226797607e-02	5.534521294705694455e-02	4.613474205953334295e-02	3.543304426725520789e-02	7.982504773302143142e-02	2.355048338281607104e-02
6.872564132085265398e-02	6.036726456114699380e-02	3.544454723985637074e-02	4.349289522614589731e-02	7.958199053394551803e-02	4.930201396209884374e-02
1.407879135088609991e-02	4.082397309095499999e-02	1.809783766226108481e-02	3.543304426725520789e-02	8.056050092995571676e-02	1.814845362354676125e-02
5.531417614339768918e-02	1.131928832837323234e-01	3.066356412424431355e-01	6.850873315057089130e-02	5.434281136713871030e-01	9.535112677370172207e-02
1.963589752024361580e-03	2.880519062447148282e-02	0.000000000000000000e+00	3.980536239091739953e-02	9.430573911082987953e-03	3.031703192311623399e-02
1.767230776821925378e-02	1.992794521694076643e-02	2.352718896093941234e-02	2.417955287667207867e-02	1.414586086662448193e-02	2.280923086720803086e-02
2.690305996211324935e+00	2.482536316250955721e+00	2.790195622581103319e+00	1.967232033263805357e+00	3.747624280501385297e+00	2.223571956048717713e+00
3.323474781371378861e-01	2.646474914843809922e-01	9.132814189472646671e-01	1.934397040411483526e-01	1.168211250078110552e+00	1.849377037620195674e-01
4.516256429656031329e-02	4.429451313764689452e-02	3.182497970740415238e-02	4.029925479445346792e-02	5.481032449371960741e-02	2.027487188196269371e-02
9.678565881745335164e-02	7.930999028616111945e-02	4.224008181698950953e-02	1.079717028972714404e-01	8.429727748948701027e-02	7.392706164930158697e-02
1.015161184683737589e-02	5.808495942440778520e-03	0.000000000000000000e+00	2.532793061677799940e-01	4.715286955541493977e-03	3.801538477868005288e-03
5.890769256073084305e-03	9.680826570734631228e-04	2.785676639945326369e-02	3.223940383556277156e-02	2.357643477770746815e-02	3.801538477868005288e-03
4.119077215113653434e-02	1.645740517024887190e-02	7.088909447971274147e-02	7.002980348675749700e-02	1.228208185053196039e-01	1.848176541232539674e-02
1.178153851214616861e-02	8.712743913661167780e-03	1.628805389603497911e-02	3.490303976591243446e-02	3.064936521101970998e-02	1.214586794921205561e-02
5.890769256073084305e-03	9.680826570734631445e-03	2.897456980872091803e-01	1.410473917805871343e-02	5.381054148382070634e-01	1.140461543360401543e-02
5.809272922807644929e-02	7.116353844797145001e-02	4.670573214638015086e-02	9.622431910315225323e-02	9.804251567036116610e-02	6.315920427032972739e-02
4.712615404858467444e-02	8.181244767577953991e-02	3.551318882028365320e-01	3.223940383556277156e-02	5.687855271255077838e-01	5.597122321399081862e-02
1.963589752024361493e-02	2.835068989066438436e-02	3.619567532452217483e-03	1.931334234947381864e-02	7.072930433312240965e-03	1.900769238934002514e-02
1.096657517949177311e-02	1.548932251317540996e-02	1.990762142848719399e-02	1.208977643833603934e-02	4.381671568163398450e-02	1.701348747588162999e-02
4.516256429656031329e-02	3.985589043388153285e-02	2.639562840872582833e-02	3.537184277246164382e-02	4.479522607764419018e-02	3.189481285416011919e-02
4.827478046795464356e-02	3.739641032405405935e-02	1.809783766226108481e-02	4.349289522614589731e-02	2.921666661087347558e-02	3.517042435501349651e-02
3.730820528846286871e-02	2.710631439805696874e-02	9.048918831130542406e-03	9.253678626792374851e-02	9.430573911082987953e-03	3.141897513617981225e-02
5.335058639137332803e-02	4.606617695792427497e-02	6.621087126570021630e-02	2.820947835611742685e-02	2.093141849349145212e-01	5.649715019100545049e-02
3.960545812720280001e-02	2.783710796739801915e-02	2.171740519471330316e-02	2.132830508919649273e-02	4.893262532292580458e-02	2.154205137458536229e-02
8.788023859515743663e-02	1.645740517024887190e-02	1.062925235409649533e-01	2.045416956724122604e-01	1.072958245569345936e-01	7.077149978721381310e-03
7.854359008097446318e-03	6.575683308713263509e-02	3.441811778215453366e-01	3.340358775715495110e-01	1.567566110974266402e-01	4.329942828776413288e-02
2.749025652834105951e-02	1.548932251317540996e-02	2.394661542329713511e-01	1.813466465750405987e-02	5.154114766996733543e-01	2.407641035983069944e-02
8.429339857344586573e-02	2.904247971220389260e-03	1.191735827891695840e-02	2.014962739722673223e-03	3.311167444501604551e-02	2.534358985245336714e-03
3.452965220378410860e-02	4.004601926110976096e-02	2.352718896093941234e-02	3.223940383556277156e-02	3.674378524832173920e-02	1.900769238934002514e-02
4.319897454453595215e-02	5.534521294705694455e-02	5.142685744532095038e-01	2.938815604808718562e-02	7.669093681841480104e-01	2.988638084592941391e-02
7.590383146032058104e-01	7.625253816556664122e-01	1.319358793313447187e+00	5.936350261056145827e-01	1.819240177569746209e+00	6.241173857526761681e-01
1.963589752024361493e-02	1.742548782732233556e-02	1.085870259735665158e-02	1.729837960975114802e-02	1.886114782216597591e-02	1.140461543360401543e-02
1.178153851214616861e-02	1.121520130327960038e-02	2.036213115363457171e-01	1.208977643833603934e-02	6.157766588691140353e-01	5.068717970490673429e-03
2.159948727226797607e-02	1.992794521694076643e-02	6.108904756391640017e-02	2.820947835611742685e-02	2.018249213290052302e-01	3.368791932379741616e-02
6.742937774225943315e-02	6.922737313382452962e-02	7.403262663759077600e-02	4.953778344531391958e-02	9.194809563305912647e-02	4.815282071966139887e-02
6.120494539947077262e-02	5.550971444092649143e-02	4.920882033305753328e-02	4.310472274935522874e-02	7.584521397441422452e-02	5.037657826648551940e-02
7.854359008097446318e-03	1.258507454195502070e-02	9.356446428025048598e-03	4.029925479445346445e-03	1.886114782216597591e-02	2.429173589842411121e-02
2.356307702429233722e-02	2.807439705513043240e-02	1.266848636358276076e-02	2.906838613887165884e-02	3.910142872609248532e-02	1.774051289671735657e-02
4.924057833533786871e-02	2.476835850230808475e-02	1.990762142848719399e-02	8.059850958890692890e-03	3.230075203642553128e-02	1.393897441884935258e-02
4.468126405062148448e-02	1.742548782732233556e-02	2.029026183384828042e-01	2.216459013694940458e-02	4.136085777866597146e-01	1.900769238934002514e-02
4.860844355467020678e-02	1.113992243505722984e-01	4.794452582575944866e-02	4.432918027389880916e-02	9.510698448233052826e-02	6.864301814021750436e-02
7.772862674832006769e-02	8.939418379820925076e-02	2.085629972403105492e-01	2.653690826061159969e-02	3.386143356764397816e-01	5.343686422874548148e-02
1.963589752024361580e-03	7.744661256587704982e-03	9.759225048533307079e-02	7.223565911137780175e-03	7.816724063587837668e-02	2.534358985245336714e-03
2.718495856601185756e-01	4.276774928556474342e-01	6.078151996702189225e-02	3.341808152753253380e-02	1.326520151021529093e-01	3.001336907555895439e-01
5.890769256073084305e-03	5.808495942440778520e-03	1.745286983858511942e-01	4.029925479445346445e-03	2.721604506174723492e-01	0.000000000000000000e+00
