2.132830508919649273e-02	9.130665467098328381e-02	1.543428701897190114e-01	7.455573502708884304e-02	1.005845616925970798e-01	4.437759766976038384e-02	9.110424350509443991e-02
2.014962739722673396e-02	4.506087699791420237e-02	9.652259251842759680e-02	7.000755983240464220e-02	3.335843715339500276e-02	2.346592023968696594e-02	3.288363538896445920e-02
4.029925479445346445e-03	3.406153765271199146e-02	2.302682318099557451e-02	1.223200910231646288e-02	2.518125519469864571e-02	1.263549551367759705e-02	2.096627711004750080e-02
1.968035977940226777e+00	2.434150895437780182e+00	1.966119692750173176e+00	1.409016460530898129e+00	2.160504895460081176e+00	1.427005468557278389e+00	1.692470120387662424e+00
2.417955287667207867e-02	2.303308876517079148e-02	9.495166883076706574e-03	1.223200910231646288e-02	2.253059675315141966e-02	0.000000000000000000e+00	1.809783766226108741e-03
1.410473917805871343e-02	4.370097532289966835e-02	1.563132952337395812e-02	9.208648906034581916e-02	2.783191363624587175e-02	1.083042472600936890e-02	5.671835194679837600e-02
9.110516864199970366e-02	3.662400413132418930e-02	5.638915545319857919e-02	2.446401820463292576e-02	3.390849844675446895e-02	2.828983714183171475e-02	3.257610779206995821e-02
7.843204708986503682e-02	3.322852340952085065e-02	2.373791720769176643e-03	3.908111628364114437e-02	2.198053545979195347e-02	1.083042472600936890e-02	4.118142613542920272e-02
1.922971384469852885e-01	2.564727065743888645e-01	1.152278046901911823e+00	4.115176874048569466e-01	2.175076194748595815e-01	6.337719857692718506e-01	7.949441282307198597e-02
1.007481369861336698e-02	2.434343154681588295e-02	3.085929236999929853e-02	1.223200910231646288e-02	2.253059675315141966e-02	2.690799285968144619e-02	1.628805389603497911e-02
5.946109738460807204e-02	6.674550950196665722e-02	8.277288756958426363e-01	4.425172048456528784e-01	4.528640014035752170e-02	7.598398129145304825e-02	1.445105555163350985e-01
4.029925479445346445e-03	3.985727560498136812e-02	1.186895860384588365e-02	1.223200910231646288e-02	2.993251078443363161e-02	5.415212363004684448e-03	5.429351298678325791e-03
3.140311878780985971e-02	5.512109164169226583e-01	6.924332657905474253e-02	2.076442297767190359e-01	4.310484502329197110e-01	2.346592023968696594e-02	4.369048480887948172e-01
4.029925479445346445e-03	2.562466478612198274e-03	2.373791720769176643e-03	1.931679851868573494e-01	2.650658441547226046e-03	3.610141575336456299e-03	7.437258912128817678e-02
4.029925479445346445e-03	2.562466478612198274e-03	8.568138945592593259e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.719816178083419800e-01	0.000000000000000000e+00
2.216459013694940458e-02	4.057976410701843312e-02	2.136412548692259022e-02	2.038668183719410595e-02	3.203310793262138800e-02	1.888001461823781216e-02	2.714675649339163069e-02
0.000000000000000000e+00	3.843699717918297194e-03	1.624494578740368067e-01	4.077336367438821538e-03	1.325329220773613023e-03	1.395744929711023874e-01	0.000000000000000000e+00
4.629639428715373040e-01	3.605749532167219495e-01	2.107310503312985972e+00	2.786511954139260783e-01	2.333097640232647818e-01	1.515931760892271996e+00	1.916154370917975136e-01
8.059850958890692890e-03	3.306524105741884961e-02	2.848550064923012146e-02	3.261869093951057230e-02	2.450779336816266349e-02	1.263549551367759705e-02	3.509590146435769692e-02
2.938815604808718562e-02	3.096731136554711078e-02	7.063190577781364166e-02	3.908111628364114437e-02	3.445855974011393513e-02	2.813196058074633396e-02	4.268368230476080744e-02
2.014962739722673396e-02	5.765549576877446181e-02	4.818609234404890723e-02	2.446401820463292576e-02	5.721436312732003371e-02	3.610141575336456299e-03	4.449346607098691314e-02
9.622431910315225323e-02	4.790844335573658519e-01	2.093336787125835485e+00	4.040296540540807557e-01	3.513816588239505601e-01	1.401471038038532013e+00	3.330473825140970456e-01
1.017753149187842071e-01	1.175594118298091684e-01	1.761447842806985964e+00	9.785607281853170303e-02	1.223807015792817560e-01	3.205739378308256615e+00	1.037727298686772076e-01
4.029925479445346445e-03	0.000000000000000000e+00	7.179946278872555154e-02	1.223200910231646288e-02	2.650658441547226046e-03	2.892245172212521420e-01	1.809783766226108741e-03
5.238903123278950552e-02	7.421519531560252791e-02	1.004673478538042897e+00	6.523738187902114460e-02	6.704172896609479626e-02	2.655089199542999268e+00	4.162502662320050062e-02
3.117764467416807572e-01	1.012543360098452805e+00	2.565354307220406582e+00	7.986068879856782488e-01	7.897414851143073067e-01	2.225780611857771873e+00	9.767610447836295728e-01
3.327836013117501657e-01	1.404251163415679571e+00	3.110995357983732834e+00	1.454554710668676032e+00	1.085480895142710178e+00	2.561089973896741867e+00	1.488000003227054613e+00
6.728427562602730394e-02	5.477898310381031088e-02	1.515657117922012131e-01	1.644791378694422102e-01	6.494113181790703293e-02	1.052665480722983632e-01	8.311398035552421126e-02
1.813466465750405987e-02	3.086165800112232460e-02	3.936924673106572542e-02	1.223200910231646288e-02	2.253059675315141966e-02	2.166084945201873779e-02	1.628805389603497911e-02
2.619451561639475276e-02	4.975398939770823981e-02	1.143453692736691035e-01	4.892803640926585151e-02	2.650658441547226046e-02	5.415212363004684448e-02	2.714675649339163069e-02
2.809661370377207756e+00	3.271539527254933244e+00	2.629656226667639540e+00	1.827226441046770899e+00	3.027110708831145303e+00	1.964588498075803047e+00	2.548322164047480243e+00
8.059850958890692890e-03	1.758866786075387670e-02	4.349244130800847957e-02	8.154672734877643075e-03	1.402856013515027533e-02	2.166084945201873779e-02	5.429351298678325791e-03
7.908072028049202562e-02	1.151183264092464770e-01	2.662605153371209732e-01	5.608330333934110484e-02	8.737208054580834771e-02	1.041408280531565395e-01	8.174779707706938958e-02
7.367155648941217660e-02	4.174893708854858498e-02	1.185111068699457870e-01	5.024064568912281481e-02	4.506119350630283932e-02	1.805070787668228149e-02	3.182497970740415238e-02
1.410473917805871343e-02	1.281233239306099093e-02	5.123820533491160734e-02	3.331153252545525356e-02	1.192796298696251721e-02	3.068620339035987854e-02	3.384375198702899157e-02
1.326845413030579984e-02	7.486833618220471720e-02	9.443652793152691738e-02	2.107952342313878721e-02	6.141555742369555343e-02	2.918785934646924221e-02	3.544454723985637074e-02
2.399194101954615563e-02	1.921849858959148727e-02	5.500057625443968007e-02	2.446401820463292576e-02	1.060263376618890419e-02	2.707606181502342224e-02	9.048918831130542406e-03
3.490303976591243446e-02	4.229508177850691691e-02	2.848550064923012146e-02	4.146620526033289317e-02	2.595652312211279081e-02	8.276181916395822583e-03	2.714675649339163069e-02
2.619451561639475276e-02	3.481101108346540407e-02	8.348607690366979805e-02	3.977395786958582563e-02	2.540646182875332462e-02	6.027549691498279572e-02	2.714675649339163069e-02
4.147793248642322322e-02	3.843699717918297194e-03	1.642414037495443235e-01	0.000000000000000000e+00	1.325329220773613023e-03	1.221666497488816533e-01	3.619567532452217483e-03
8.222858087961064377e-02	6.406166196530495467e-03	9.485905872632378888e-02	4.077336367438821538e-03	1.325329220773613023e-03	1.263549551367759705e-02	1.809783766226108741e-03
3.779039965119472544e-02	1.665603211097928943e-02	4.265337806858428560e-01	8.154672734877643075e-03	9.277304545415291162e-03	3.420579656958580017e-01	1.266848636358276076e-02
4.988017608953076998e-02	7.687399435836594387e-03	2.750028812721984003e-02	0.000000000000000000e+00	6.626646103868065116e-03	1.624563708901405334e-02	1.156871250341828805e-02
5.208603171415106953e-03	6.406166196530495467e-03	1.547391659592929070e-01	1.223200910231646288e-02	1.325329220773613023e-02	4.210067043701807427e-02	5.429351298678325791e-03
2.014962739722673223e-03	6.406166196530495467e-03	8.509954361066426887e-03	1.594023956972009937e-01	2.650658441547226046e-03	1.805070787668228149e-03	1.031606216032262269e-01
3.744800700697788198e-02	3.662400413132418930e-02	4.984962613615270821e-02	4.892803640926585151e-02	3.733442481571584010e-02	2.707606181502342224e-02	3.889560699462890625e-02
2.014962739722673396e-02	4.303017032785468737e-02	3.798066753230682630e-02	3.261869093951057230e-02	2.883238819771469577e-02	1.083042472600936890e-02	3.725433100608248338e-02
4.143215265384940504e-02	5.968620243883397680e-02	2.512649640645066296e-02	1.630934546975528615e-02	5.191304624422558162e-02	3.715731451908747124e-02	4.917168928499943831e-02
1.410473917805871343e-02	2.946836450404027863e-02	5.974815969597803422e-02	2.038668183719410595e-02	3.895449729540152034e-02	4.648939520120620728e-02	2.714675649339163069e-02
1.007481369861336698e-02	2.253043849895710118e-02	5.737436797520886061e-02	1.630934546975528615e-02	2.198053545979195347e-02	1.805070787668228149e-02	1.628805389603497911e-02
5.676134935645169716e-02	7.602818836346131315e-02	2.374505514967931497e+00	1.046629076845505768e+00	6.461627715860224219e-02	1.348210694268345833e+00	7.614993800071138963e-02
8.059850958890692890e-03	5.874406387977811755e-03	3.582217342233004476e-01	1.223200910231646288e-02	6.626646103868065116e-03	1.875302152087291174e-01	1.809783766226108741e-03
2.619451561639475276e-02	3.971823041848906999e-02	1.218548871066472250e+00	9.411087330649881011e-01	2.673179104952693591e-02	6.423337633411090042e-02	1.816472347349162020e-01
1.258859246276145816e-01	5.124932957224396547e-03	2.987407984798901711e-02	4.077336367438821538e-03	2.650658441547226046e-03	9.025353938341140747e-03	3.619567532452217483e-03
2.384987397249354879e-01	3.843699717918297194e-03	8.509954361066426887e-03	4.077336367438821538e-03	5.301316883094452093e-03	1.805070787668228149e-03	1.809783766226108741e-03
2.014962739722673223e-03	1.281233239306099137e-03	2.136412548692259022e-02	2.107155210831586079e-01	1.325329220773613023e-03	3.610141575336456299e-03	7.239135064904434966e-03
2.938815604808718562e-02	2.997873909151708149e-01	4.649062189337325318e-02	9.687271370607264398e-01	2.718698700345041352e-01	2.271674821774164951e-02	3.159111959193456332e-01
2.014962739722673223e-03	8.968632675142694174e-03	2.373791720769176643e-03	4.921862994923311141e-01	3.975987662320839069e-03	3.610141575336456299e-03	7.631844577839107246e-02
2.014962739722673223e-03	2.030706670059514562e-03	0.000000000000000000e+00	2.877126371159273166e-01	4.751255589734983305e-03	1.805070787668228149e-03	4.268368230476080744e-02
1.410473917805871343e-02	1.996797202034490334e-02	1.424275032461506073e-02	2.038668183719410595e-02	1.192796298696251721e-02	7.220283150672912598e-03	1.628805389603497911e-02
1.611970191778138578e-02	2.434343154681588295e-02	4.056207774436636909e-02	1.223200910231646288e-02	1.722927987005696757e-02	1.083042472600936890e-02	1.809783766226108481e-02
1.130288063093673329e-01	4.720364392574966095e-02	3.085929236999929853e-02	8.154672734877643075e-03	3.975987662320838723e-02	3.896238530675569939e-02	3.076632402584384557e-02
8.059850958890692890e-03	2.079290206683541420e-02	3.560687581153765269e-02	8.154672734877643075e-03	9.277304545415291162e-03	7.431462903817494248e-02	2.533697272716552151e-02
3.862668469894763729e-02	6.502884901825910224e-02	2.819496425863814437e-01	7.985447995802935628e-02	4.451113221294337313e-02	1.882403865456581116e-01	3.363476347363026503e-02
3.543304426725520789e-02	7.888382508001133553e-02	5.123820533491160734e-02	5.539046175339642358e-02	4.451113221294337313e-02	3.174210215608278679e-02	3.544454723985637074e-02
4.668653565783833365e-02	3.096731136554711078e-02	6.320673521250894655e-01	2.038668183719410595e-02	1.457862142850974325e-02	4.949607793241739273e-01	1.990762142848719399e-02
6.044888219168019668e-03	6.406166196530495467e-03	8.956830713846912484e-02	7.201301069820628675e-02	3.975987662320839069e-03	5.370967835187911987e-02	1.372714204514306757e-02
7.926833213761795560e-02	1.293275484095659789e-01	1.121539220418015514e-01	6.185288709752699565e-02	8.614855742591288890e-02	3.640814249714215828e-02	9.746736023506981372e-02
1.204078176686930041e-01	1.280520398603569865e-01	8.803528057385797689e-01	1.342455359066233866e-01	8.152070236935442249e-02	5.801734905689954758e-01	1.586842449775875130e-01
2.820947835611742685e-02	5.253056281155006613e-02	1.123749442296485407e-01	5.574707704431870747e-02	4.373586428552923150e-02	3.790648654103279114e-02	3.725433100608248338e-02
2.737319330836451500e-02	5.071756976369128089e-02	1.385572675156266642e-01	5.608330333934110484e-02	3.048257207779309780e-02	5.520802239576975273e-02	5.565969626523806918e-02
5.995498978814413349e-02	9.802686705386572108e-02	3.224787156875819072e-02	1.833545825060676204e-01	5.643909519990589208e-02	1.805070787668228149e-02	9.714864999756178676e-02
1.326845413030579984e-02	1.024986591444879309e-02	1.661654204538423607e-02	0.000000000000000000e+00	1.855460909083058232e-02	2.527099102735519409e-02	0.000000000000000000e+00
8.059850958890692890e-03	1.537479887167318877e-02	2.444498489980828360e-01	1.630934546975528615e-02	1.800454779747111267e-02	2.332301456481218338e-01	3.619567532452217483e-03
4.029925479445346445e-03	2.562466478612198274e-03	1.570774855679028525e-01	0.000000000000000000e+00	2.650658441547226046e-03	1.444056630134582520e-02	0.000000000000000000e+00
2.014962739722673223e-03	1.228057258450830636e-02	2.651507560520955861e-02	2.277177081388585822e-02	2.120526753237780837e-02	1.985577866435050964e-02	1.809783766226108481e-02
3.022444109584010094e-02	5.990391606103470656e-02	1.687101664608471885e-01	3.669602730694938864e-02	3.523382766752808370e-02	5.806899194916089607e-02	5.023034496655974512e-02
4.522169468014738958e-02	1.153109915375489201e-02	2.750028812721984003e-02	0.000000000000000000e+00	9.277304545415291162e-03	5.415212363004684448e-03	1.447827012980886993e-02
1.657602301863736749e-01	8.446506123005131927e-02	7.775328094012116942e-02	9.108708325554343288e-02	8.875624673088466920e-02	3.971155732870101929e-02	7.450866201216496676e-02
3.266144422597663105e-02	2.562466478612198187e-02	2.848550064923012146e-02	2.446401820463292576e-02	4.451113221294337313e-02	1.730153585473696506e-02	1.809783766226108481e-02
4.752282070559124549e-02	5.199880300299737634e-02	7.300569749858280832e-02	5.946779812083524686e-02	4.794078939959378616e-02	3.385389968752861023e-02	3.544454723985637074e-02
3.885936667752820650e-02	4.121717727999590214e-02	5.835958049721913510e-02	3.669602730694938864e-02	5.058771702345197380e-02	4.468432441353797913e-02	4.087389853853469479e-02
1.611970191778138578e-02	2.434343154681588295e-02	5.232880050188874754e-02	4.315845265107996070e-02	2.860718156366001685e-02	1.624563708901405334e-02	2.277606087627360998e-02
1.611970191778138578e-02	2.124920525965100226e-02	2.275270468568148588e-02	1.223200910231646288e-02	1.987993831160419361e-02	2.271674821774164951e-02	1.266848636358276076e-02
8.010461718537086051e-02	2.946836450404027863e-02	4.032843161935675824e-01	5.777555073008817932e-02	1.590395064928335628e-02	1.415799831350644522e-01	6.696199935036602213e-02
4.029925479445346792e-02	4.350324479136581657e-02	8.863702702195677685e-02	2.684910718132467802e-02	3.125784000520724637e-02	3.068620339035987854e-02	3.076632402584384557e-02
4.988017608953076998e-02	5.349774986450420849e-02	6.310716393875749619e-02	5.131312538595760725e-02	3.600909559494222534e-02	3.429634496569633484e-02	2.171740519471330316e-02
3.022444109584010094e-02	6.321585597040031701e-02	7.643531609887946332e-02	7.169980722315170973e-02	4.661172936113112952e-02	4.001828407247861458e-02	3.906411477230858909e-02
5.071646113728368183e-02	5.328003624230347873e-02	3.601024248828626345e-02	4.315845265107996070e-02	3.865975403648945485e-02	3.445422152678171562e-02	3.619567532452216962e-02
5.995498978814413349e-02	3.266249024713766547e-01	7.563730666082199017e-01	8.685400289647718930e-01	2.320888361557036095e-01	4.930591645340124951e-01	4.475028178710538929e-01
1.410473917805871343e-02	3.843699717918297194e-03	8.710269568717643462e-02	1.223200910231646288e-02	9.277304545415291162e-03	1.624563708901405334e-02	3.619567532452217483e-03
1.419230699539184570e-01	9.251664570651521591e-02	9.942429767896050763e-02	1.140989836524514550e-01	5.986502156886726322e-02	2.738278855880101406e-02	5.173260113589134984e-02
2.938815604808718562e-02	6.065338949178811917e-02	2.136412548692259022e-02	5.131312538595760725e-02	6.677571127109271920e-02	1.474729304512341875e-02	4.811303360343913149e-02
5.356770892475926776e-02	5.958986987468275348e-02	6.212195141674720783e-02	4.892803640926585151e-02	3.981871358751110784e-02	2.346592023968696594e-02	3.619567532452216962e-02
4.835910575334415734e-02	8.035157612643709091e-02	4.984962613615270821e-02	6.762247085571289340e-02	6.870818183709284654e-02	3.249127417802810669e-02	6.289883133014251282e-02
5.189513882925344407e-02	4.431140356716078282e-02	4.240673788606303951e-01	3.669602730694938864e-02	3.313323051934032731e-02	2.347848856200774603e-01	2.714675649339163069e-02
1.115077359731807272e-01	7.527871493270789360e-02	9.177500907688924958e-02	5.300537277670467479e-02	5.456370468577281113e-02	4.415100564559300972e-02	7.777958376911850435e-02
8.884925343269525766e-02	8.980770780947644472e-02	1.434591241078833901e-01	1.543175781474394048e-01	7.754471470703358515e-02	1.078618019819259644e-01	8.960198733576284214e-02
6.044888219168019668e-03	2.306219830750978403e-02	1.661654204538423607e-02	2.684910718132467802e-02	1.962462027715679291e-02	7.220283150672912598e-03	1.553692581136917675e-02
1.528341687002847393e-02	3.005700366995030584e-02	4.649062189337325318e-02	8.154672734877643075e-03	8.727243252055823242e-03	1.444056630134582520e-02	1.809783766226108481e-02
0.000000000000000000e+00	1.024986591444879309e-02	7.466839519265579261e-02	3.669602730694938864e-02	9.277304545415291162e-03	4.332169890403747559e-02	2.277606087627360998e-02
4.029925479445346445e-03	3.843699717918297194e-03	7.775328094012116942e-02	8.154672734877643075e-03	2.650658441547226046e-03	1.800675727427005768e-01	1.809783766226108741e-03
3.022444109584010094e-02	9.578205344857658454e-02	1.436376032763964639e-01	1.114737650927375284e-01	6.594160637937586389e-02	1.081685287257035527e-01	1.191411479023666981e-01
1.646209456199823271e-02	3.481101108346540407e-02	5.835958049721913510e-02	1.630934546975528615e-02	2.446482423158722122e-02	2.527099102735519409e-02	1.990762142848719399e-02
2.340918903433999443e+00	2.992216140197077046e+00	1.971979857307590844e+00	1.761892216345843254e+00	2.565723631623598067e+00	1.264114144568641906e+00	2.306650316123862954e+00
2.340320792309073458e-02	2.306219830750978403e-02	3.502502996627598897e-02	1.461709807900821514e-02	1.800454779747111267e-02	1.444056630134582520e-02	9.048918831130542406e-03
1.813466465750405987e-02	3.203083098265247647e-02	2.611170892846094438e-02	1.223200910231646288e-02	2.976614111468166984e-02	3.610141575336456299e-03	1.266848636358276076e-02
2.938815604808718562e-02	3.662400413132418930e-02	4.747583441538353460e-02	3.669602730694938864e-02	3.335843715339500276e-02	2.091167743007342136e-02	4.012277045386889590e-02
1.066415254459824741e-01	3.481101108346540407e-02	3.269704645627165562e-01	3.855949121363022591e-01	1.987993831160419361e-02	1.522746893266836710e-01	2.042363667301347330e-01
6.280623757561971943e-02	6.043567586958738941e-02	9.674361470627458603e-02	9.924175599042106555e-02	4.036877488087058097e-02	2.707606181502342224e-02	6.863571022571533786e-02
4.870149839756100774e-02	8.513586622509630719e-02	7.099272943522831614e-02	5.369821436264935605e-02	5.456370468577281113e-02	3.821321328481038643e-02	6.289883133014251282e-02
2.417955287667207867e-02	2.893660469548759578e-02	4.828256776888076307e-02	4.723578901851878398e-02	3.125784000520724637e-02	2.377264698346455776e-02	3.551746286237831424e-02
1.410473917805871343e-02	7.090325540623691747e-02	1.661654204538423607e-02	5.300537277670467479e-02	4.871232650931889285e-02	9.025353938341140747e-03	5.814705505072292197e-02
8.059850958890692890e-03	2.946836450404027863e-02	6.485656679493106980e-02	2.854135457207174903e-02	1.987993831160419361e-02	1.985577866435050964e-02	1.809783766226108481e-02
4.349289522614589731e-02	5.199880300299737634e-02	9.772882722828486746e-02	6.593022346496582586e-02	6.516633845196170838e-02	2.813196058074633396e-02	5.412500520910357854e-02
3.258179647977962196e-02	1.510309705892904919e-01	2.750028812721984003e-02	8.154672734877643075e-03	1.391854787647838210e-01	1.083042472600936890e-02	2.851293977184644196e-02
2.146165093710256100e-01	1.028377538247381706e-01	5.258420452679672952e-01	5.539046175339642358e-02	9.897518887346606897e-02	4.495096728205680847e-01	4.118142613542920272e-02
