2.923921923483571716e-01	8.230168891675544718e-02	1.703115007770595116e-02	5.634997803487895585e-02	3.452011197805404663e-01	8.834420812541041168e-02
1.472370393814579070e-01	2.800594676624644855e-02	1.551822050293879748e-02	5.279834770861967230e-02	1.336458176374435425e-01	1.165788420315446577e-01
1.341575191866966887e-01	2.100446007468483728e-02	1.293185041911566399e-02	3.923523278883946086e-02	1.119849681854248047e-01	7.373562352410678589e-02
3.016722586847120913e-01	6.829871553363221770e-02	4.289485091593728261e-02	7.739625153718171502e-02	2.558965384960174561e-01	1.472570649508772311e-01
2.662331519588347351e-01	7.701635360717773438e-02	1.703115007770595116e-02	3.067786016581970990e-02	1.496091187000274658e-01	1.165788420315446577e-01
6.707875959334834437e-02	1.809858071683633288e-02	8.198599317180576065e-03	2.712622983956042635e-02	0.000000000000000000e+00	1.404804690130825595e-01
3.054717125431183899e-01	3.910304079152116669e-02	2.069096067058506447e-02	2.712622983956042635e-02	9.931418299674987793e-02	1.145480994520516188e-01
2.063525722872826262e-01	2.510006740839794415e-02	7.759110251469398742e-03	3.422949049207898997e-02	1.712699681520462036e-01	8.135343009027941330e-02
3.371113654105893920e-01	1.615720180550006824e-01	3.254937058064474864e-02	9.558521082371841671e-02	1.929308176040649414e-01	2.685244206724495819e-01
4.471917306223223421e-02	2.219418805054943974e-02	9.272039826236554150e-03	3.923523278883946086e-02	1.119849681854248047e-01	9.267721505000672821e-02
1.341575191866966887e-01	7.001486691561612137e-03	2.586370083823133059e-03	8.557372623019747493e-03	6.498254835605621338e-02	4.780325396307583824e-02
1.379569730451030152e-01	0.000000000000000000e+00	7.759110251469398742e-03	3.422949049207898997e-02	1.769675165414810181e-01	4.284321850743787186e-02
2.063525722872826262e-01	3.910304079152116669e-02	2.888955998776563880e-02	6.490735065789869640e-02	2.182723879814147949e-01	1.195081349076895956e-02
2.476730192861249236e-01	2.543188971702498580e-01	4.348666098580431655e-02	1.671789487202962332e-01	4.446147903800010681e-01	2.667846597474196613e-01
1.320756327721380463e-01	1.809858071683633288e-02	7.759110251469398742e-03	2.212048754279996240e-02	9.931418299674987793e-02	2.390162698153791912e-02
8.015827978810956267e-02	1.400297338312322427e-02	5.172740167646266117e-03	2.212048754279996240e-02	2.166084945201873779e-02	5.165055702472555466e-02
7.087821345175465693e-02	5.632271911158705929e-02	2.586370083823133059e-03	4.779260541185920835e-02	7.195578515529632568e-02	9.533498616054139618e-02
4.471917306223223421e-02	5.801013262584955865e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.029493570327759483e-02	0.000000000000000000e+00
0.000000000000000000e+00	3.025992229731395977e-02	4.099299658590288033e-03	4.278686311509874440e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	8.397830616344105492e-02	1.786377536716745804e-02	7.682193061451852989e-02	0.000000000000000000e+00	3.585244047230687348e-02
0.000000000000000000e+00	3.365863212431320639e-02	2.586370083823133059e-03	3.698434947449483201e-02	0.000000000000000000e+00	1.195081349076895956e-02
2.982735326213221128e-01	3.210155409995955889e-02	1.961752016152908465e-02	1.227114406632788396e-01	9.931418299674987793e-02	4.404361289123008838e-01
4.471917306223223421e-02	2.097910221176918222e-01	4.002040179807748316e-02	1.546986191361038876e-01	0.000000000000000000e+00	5.975406745384479607e-02
6.707875959334834437e-02	3.022339175445865056e-01	5.955919045120922767e-02	2.382169535130630178e-01	4.332169890403747559e-02	6.674484548897578751e-02
7.427693951514459381e-02	1.324705981244944653e-01	2.431415266065454703e-02	8.773587662496684647e-02	2.166084945201873779e-02	0.000000000000000000e+00
5.191735298402848364e-02	7.755417775626134713e-02	2.562288561863685851e-02	7.621958226333429287e-02	2.166084945201873779e-02	0.000000000000000000e+00
0.000000000000000000e+00	9.684248644896227554e-02	7.260859012603761500e-03	7.621958226333429287e-02	3.433163464069366455e-02	3.585244047230687348e-02
1.173414876384119843e-01	9.133015256939512605e-02	2.928269621151596835e-02	1.171354599940924029e-01	5.599248409271240234e-02	2.390162698153791912e-02
3.906025963444863525e-01	4.331785187576756568e-01	8.042249928659467306e-02	2.199069511743239336e-01	5.092417001724243164e-01	4.287933933323827551e-01
2.235958653111611710e-02	1.400297338312322427e-02	1.293185041911566399e-02	8.557372623019747493e-03	4.332169890403747559e-02	1.404804690130825595e-01
4.821228288835094911e-01	4.901040684093128236e-02	4.605641026995075521e-02	8.347620787443937873e-02	2.955375164747238159e-01	3.028318224282100513e-01
5.779869325699344557e-02	1.400297338312322427e-02	9.272039826236554150e-03	4.969570077495810700e-02	3.433163464069366455e-02	2.390162698153791912e-02
8.513088380136799027e-02	3.619716143367266575e-02	2.264337931106339546e-02	3.568360246258017732e-02	2.166084945201873779e-02	1.195081349076895956e-02
8.015827978810956267e-02	2.510006740839794415e-02	5.172740167646266117e-03	3.067786016581970990e-02	2.166084945201873779e-02	0.000000000000000000e+00
0.000000000000000000e+00	2.100446007468483728e-02	6.685669742413421525e-03	2.402358290589886453e-02	6.498254835605621338e-02	0.000000000000000000e+00
4.471917306223223421e-02	1.940430800120035715e-01	2.479026032917535163e-02	8.347620787443937873e-02	4.332169890403747559e-02	5.975406745384479607e-02
1.652891635894775391e-01	8.639729625046854711e-02	2.113044973629624179e-02	2.567211786905924595e-02	1.642967313528060913e-01	2.098830856125930289e-01
5.468303849620204105e-01	4.727298659507674361e-01	1.197723595064077856e-01	5.040991335739324342e-01	4.753054156899452209e-01	7.637390350473338696e-01
4.471917306223223421e-02	6.051984459462791954e-02	1.010466511569805929e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.122339125602475951e-01	3.619716143367266575e-02	2.630318990394250531e-02	7.621958226333429287e-02	2.056016027927398682e-01	3.585244047230687348e-02
1.451551529668992646e-01	1.982620099578240869e-01	3.047095661732687755e-02	9.748830618681730842e-02	2.795742154121398926e-01	2.002345364669273764e-01
8.943834612446446841e-02	3.435552963102706664e-02	1.854407965247310830e-02	0.000000000000000000e+00	5.599248409271240234e-02	1.195081349076895956e-02
0.000000000000000000e+00	3.210155409995955889e-02	6.685669742413421525e-03	8.557372623019747493e-03	5.599248409271240234e-02	1.195081349076895956e-02
8.015827978810956267e-02	3.435552963102706664e-02	1.747063914341713195e-02	0.000000000000000000e+00	7.765333354473114014e-02	0.000000000000000000e+00
0.000000000000000000e+00	7.636444978039673426e-02	1.376447570857717087e-02	1.711474524603949499e-02	2.166084945201873779e-02	0.000000000000000000e+00
2.061430938782230715e+00	6.706068106371947390e-01	4.788992787475016555e-01	1.023125630837899758e+00	1.506998628377914429e+00	2.711382150650024414e+00
0.000000000000000000e+00	2.800594676624644855e-02	1.961752016152908465e-02	8.557372623019747493e-03	2.166084945201873779e-02	0.000000000000000000e+00
6.277129727025186623e-02	1.293113905974108691e-01	3.040248956253279594e-02	3.923523278883946086e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.471917306223223421e-02	5.126438237199879705e-02	2.888955998776563880e-02	3.923523278883946086e-02	7.195578515529632568e-02	1.195081349076895956e-02
2.143157989748062653e-01	1.438857810665862824e-01	2.737663041299848513e-02	9.333432750937378786e-02	2.023090869188308716e-01	2.110726175637080704e-01
0.000000000000000000e+00	3.500743345780805982e-02	1.034548033529253223e-02	2.212048754279996240e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	2.536219996635359908e-01	3.254937058064474864e-02	6.589553091261121653e-02	1.942065060138702670e-01	5.479403199820682968e-02
2.122339125602475951e-01	1.078141000535753069e-01	1.810459058676193098e-02	1.262630709895381231e-01	3.783962652087211609e-01	1.373369940396012845e-01
3.543910672587732846e-02	4.610452748308278142e-02	2.069096067058506447e-02	2.212048754279996240e-02	3.433163464069366455e-02	1.195081349076895956e-02
6.277129727025186623e-02	3.210155409995955889e-02	1.444477999388281940e-02	1.356311491978021318e-02	3.433163464069366455e-02	1.195081349076895956e-02
5.779869325699344557e-02	5.720162150835750303e-02	2.538207039904238557e-02	1.986960422845534743e-02	4.332169890403747559e-02	0.000000000000000000e+00
7.735146245648782948e-02	8.660557294132734119e-02	4.949202644291209041e-02	1.711474524603949499e-02	5.029493570327759483e-02	0.000000000000000000e+00
3.543910672587732846e-02	6.694991420013736427e-02	0.000000000000000000e+00	1.711474524603949499e-02	0.000000000000000000e+00	1.195081349076895956e-02
1.739879885027485473e-01	2.350956936075229708e-01	1.196838652909691658e-01	1.587147506666772290e-01	1.585991829633712769e-01	1.195081349076895956e-02
6.707875959334834437e-02	9.376613299051921036e-02	3.640785501964056980e-02	5.279834770861967230e-02	2.166084945201873779e-02	0.000000000000000000e+00
3.601360936318674377e-01	7.120459489148071863e-02	2.479026032917535163e-02	8.702783820069866227e-02	2.320796623826027194e-01	3.150499483634685571e-01
4.443447974420363100e-01	2.298707335886329139e-01	6.608368745490686424e-02	1.375753025949737196e-01	3.196033984422683716e-01	5.055294077971885791e-01
2.235958653111611710e-02	1.148155867451369216e-01	3.664867023923503581e-02	6.135572033163941980e-02	8.664339780807495117e-02	7.170488094461374695e-02
0.000000000000000000e+00	7.464829839841284620e-02	1.810459058676193098e-02	4.779260541185920835e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.654641028373472045e-01	5.913747657429088145e-01	3.970258218138965067e-01	5.463159849614273034e-01	3.534428924322128296e-01	2.719394174115410956e-01
1.025178663192256867e-01	2.941575917330654932e-01	3.831392081815804956e-02	1.998597074438024368e-01	1.119849681854248047e-01	8.365569443538270478e-02
5.779869325699344557e-02	5.720162150835750303e-02	1.595770956864997481e-02	5.555320669103552128e-02	2.166084945201873779e-02	0.000000000000000000e+00
0.000000000000000000e+00	4.901040684093128236e-02	2.864874476817116933e-02	4.389318713435420155e-02	9.032411873340606689e-02	1.195081349076895956e-02
2.192884029880646790e-01	8.811344763245244904e-02	2.303651553481372502e-02	6.991309295465916729e-02	1.986283659934997559e-01	1.740306451402861554e-01
1.788766922489289368e-01	2.510006740839794415e-02	1.961752016152908465e-02	8.202209590393820526e-02	1.516259461641311646e-01	3.066791254898597607e-01
1.155973865139868911e-01	4.729425545894738736e-02	1.293185041911566399e-02	2.212048754279996240e-02	0.000000000000000000e+00	7.170488094461374695e-02
2.721144922317997317e-01	1.634136498576462815e-01	3.967452938876935009e-02	1.990843878851996651e-01	4.124288484454154968e-01	4.390660565474937549e-01
8.015827978810956267e-02	7.530020222519383244e-02	1.293185041911566399e-02	1.005909531204788737e-01	1.426358819007873535e-01	3.700663139080179187e-01
5.421470980490407099e-01	1.325018237335513216e-01	4.592071006547158996e-02	2.298354160638503008e-01	4.573252871632575989e-01	1.001622479537437771e+00
0.000000000000000000e+00	5.020013481679588829e-02	1.810459058676193098e-02	4.278686311509874440e-02	2.166084945201873779e-02	3.585244047230687348e-02
9.323779998287078097e-02	1.195630979056310217e-01	1.961752016152908465e-02	3.923523278883946086e-02	6.498254835605621338e-02	1.052550570718173290e-01
2.923921923483571716e-01	2.735404293946545537e-02	2.888955998776563880e-02	4.699583406801576685e-02	2.302408963441848755e-01	6.940261659951045548e-02
0.000000000000000000e+00	6.710898755776761870e-02	2.713581519340401219e-02	5.279834770861967230e-02	8.462657034397125244e-02	8.706648185335356949e-02
4.754247819223711424e-01	4.319864812523427355e-02	1.551822050293879748e-02	5.054746439427505039e-02	2.329600006341934204e-01	1.183954025137013422e-01
4.626539599510930967e-01	8.230168891675544718e-02	2.327733075440819449e-02	6.991309295465916729e-02	3.963763937354087830e-01	2.034228546866055087e-01
1.733960797709803436e-01	0.000000000000000000e+00	2.586370083823133059e-03	2.212048754279996240e-02	7.765333354473114014e-02	3.585244047230687348e-02
6.843517441903391729e-01	5.981138667674980036e-01	1.395797017794936368e-01	4.275347774411425439e-01	6.054097115993499756e-01	8.187516927719116211e-01
4.843484047920473268e-01	2.522502667976148083e-01	7.007701895130213909e-02	1.475867871884946336e-01	3.894031569361686707e-01	3.064076037242494666e-01
1.025178663192256867e-01	2.800594676624644855e-02	1.293185041911566399e-02	1.711474524603949499e-02	8.664339780807495117e-02	1.939475865199647986e-01
1.117979326555805786e-01	1.364719506466027521e-01	1.185840991005968764e-02	4.779260541185920835e-02	1.642967313528060913e-01	2.295285052266614056e-01
1.472370393814579070e-01	1.421696296846023666e-01	2.996300049682161862e-02	1.217613043608488793e-01	2.935206890106201172e-01	2.219106986604887921e-01
1.826761461073352355e-01	2.800594676624644855e-02	5.172740167646266117e-03	4.779260541185920835e-02	1.209750324487686157e-01	2.381177195187272611e-01
4.471917306223223421e-02	7.001486691561612137e-03	5.172740167646266117e-03	0.000000000000000000e+00	0.000000000000000000e+00	7.869565897974474533e-02
2.923921923483571716e-01	1.229618077326302544e-01	4.806759108358354959e-02	2.281165358460979786e-01	3.698983341455459595e-01	1.086673448825704602e+00
4.239863503363824893e-01	5.020013481679588829e-02	4.118745896353650376e-02	1.941798410297911892e-01	1.299650967121124268e-01	6.067114287409288709e-01
1.826761461073352355e-01	9.220905496616556285e-02	1.034548033529253223e-02	6.490735065789869640e-02	4.332169890403747559e-02	3.276514595952527142e-01
1.558897949034167896e+00	9.499344560835096818e-01	3.202064624473230370e-01	7.752227253384060823e-01	1.238193862140178680e+00	2.280775563470248457e+00
1.919562124436901551e-01	4.610452748308278142e-02	7.759110251469398742e-03	4.278686311509874440e-02	9.931418299674987793e-02	3.445623085416596454e-01
1.063173201776319993e-01	1.400297338312322427e-02	2.586370083823133059e-03	3.923523278883946086e-02	7.765333354473114014e-02	2.390162698153791912e-02
1.957556663020964538e-01	2.919567474211105101e-02	7.759110251469398742e-03	3.067786016581970990e-02	1.986283659934997559e-01	5.165055702472555466e-02
1.733960797709803436e-01	7.001486691561611964e-02	7.759110251469398742e-03	5.634997803487895585e-02	2.166084945201873779e-01	1.743021669058964218e-01
6.707875959334834437e-02	1.400297338312322427e-02	5.172740167646266117e-03	0.000000000000000000e+00	7.765333354473114014e-02	9.064647247051370316e-02
4.138709191353090455e-01	8.811344763245244904e-02	3.147593007158877576e-02	5.054746439427505039e-02	2.557573392987251282e-01	1.812929449410274063e-01
7.631530684809531007e-01	2.389671224536317751e-01	7.222389996941409873e-02	1.995333712777973556e-01	5.071819722652435303e-01	6.568479579070518604e-01
8.943834612446446841e-02	1.109709402527471987e-02	2.586370083823133059e-03	0.000000000000000000e+00	6.498254835605621338e-02	1.894159152589995274e-02
2.235958653111611710e-02	5.720162150835750303e-02	7.759110251469398742e-03	1.711474524603949499e-02	2.166084945201873779e-02	1.084753316024254094e-01
4.353217694067185728e-01	6.866606558212126621e-02	4.030848083211414912e-02	5.910483701729479789e-02	2.979425489902496338e-01	2.005900432323587390e-01
2.007282703153548675e-01	2.800594676624644855e-02	1.551822050293879748e-02	4.969570077495810700e-02	5.599248409271240234e-02	4.780325396307583824e-02
5.655722387375370364e-01	1.155929709925796051e-01	1.062862001248260080e-01	1.178971072773874473e-01	3.267713412642478943e-01	2.110726175637080704e-01
2.603518116858697939e-01	2.100446007468483728e-02	5.172740167646266117e-03	3.698434947449483895e-02	9.931418299674987793e-02	4.780325396307583824e-02
2.143157989748062653e-01	1.400297338312322427e-02	1.034548033529253223e-02	3.422949049207898997e-02	1.279482692480087280e-01	8.771717959436876877e-02
2.880847300252606935e-01	7.530020222519383244e-02	1.854407965247310830e-02	3.067786016581970990e-02	3.170944377779960632e-01	2.967590545785838141e-01
1.695966259125740172e-01	4.319864812523427355e-02	1.551822050293879748e-02	5.634997803487895585e-02	2.019208818674087524e-01	1.064445890229323843e-01
2.994466827761742556e-01	3.619716143367266575e-02	1.961752016152908465e-02	1.711474524603949499e-02	2.762816995382308960e-01	2.020510969490840469e-01
8.015827978810956267e-02	4.029276876738577262e-02	2.586370083823133059e-03	8.557372623019747493e-03	1.585991829633712769e-01	4.284321850743787186e-02
1.637152856396090483e-01	1.109709402527471987e-02	7.759110251469398742e-03	1.356311491978021318e-02	9.032411873340606689e-02	2.390162698153791912e-02
2.476730192861249236e-01	6.236147639727351866e-02	2.888955998776563880e-02	3.923523278883946086e-02	1.463166028261184692e-01	1.002950216161793695e-01
8.015827978810956267e-02	1.400297338312322427e-02	5.172740167646266117e-03	8.557372623019747493e-03	2.112991511821746826e-01	4.780325396307583824e-02
8.015827978810956267e-02	1.109709402527471987e-02	0.000000000000000000e+00	2.212048754279996240e-02	7.765333354473114014e-02	3.585244047230687348e-02
2.215139788966025147e-01	3.910304079152116669e-02	1.034548033529253223e-02	2.842697685147509146e-02	1.712699681520462036e-01	1.253861805488323267e-01
1.341575191866966887e-01	3.025992229731395977e-02	5.172740167646266117e-03	8.557372623019747493e-03	1.463166028261184692e-01	3.089240501666891056e-02
1.733960797709803436e-01	1.400297338312322427e-02	1.444477999388281940e-02	2.567211786905924595e-02	9.361663460731506348e-02	9.064647247051370316e-02
2.793126721535959534e-01	5.020013481679588829e-02	2.781611947870966245e-02	3.067786016581970990e-02	2.104188129305839539e-01	7.373562352410678589e-02
1.025178663192256867e-01	2.170574881813742973e-01	1.810459058676193098e-02	7.767369423383548022e-02	2.166084945201873779e-02	6.674484548897578751e-02
1.074904703324841004e-01	6.236147639727351866e-02	1.185840991005968764e-02	4.278686311509874440e-02	3.433163464069366455e-02	2.390162698153791912e-02
1.603165595762191253e-01	4.610452748308278142e-02	1.810459058676193098e-02	8.202209590393820526e-02	5.599248409271240234e-02	2.877375339639597907e-01
4.984642767137096864e-01	8.694342892579358384e-02	3.362281108970072846e-02	1.729814623609001178e-01	1.209750324487686157e-01	3.262477455468013599e-01
5.779869325699344557e-02	1.400297338312322427e-02	1.293185041911566399e-02	0.000000000000000000e+00	1.496091187000274658e-01	2.268707341161267377e-01
5.471197020622992069e-01	2.918247550424903358e-01	9.760597036845648777e-02	3.716943411179530754e-01	6.716028824448585510e-01	7.583923915336872046e-01
1.151514407127134154e+00	4.065704417951179206e-01	3.009805643736426783e-01	4.409995196778097037e-01	9.694712907075881958e-01	1.456534525443767603e+00
5.345481903322281125e-01	1.546960117841007787e-01	6.617218167034548404e-02	3.923523278883946086e-02	4.268524348735809326e-01	3.892220875312542017e-01
2.050357326384513734e-01	3.500743345780805982e-02	7.759110251469398742e-03	2.212048754279996240e-02	8.462657034397125244e-02	3.089240501666891056e-02
3.801129710289739561e-01	7.411047424932923344e-02	2.737663041299848513e-02	1.839137960363317337e-01	2.329600006341934204e-01	5.192967817701142907e-01
5.779869325699344557e-02	7.120459489148071863e-02	2.235621124950807476e-02	1.356311491978021318e-02	9.032411873340606689e-02	9.449377553216342651e-02
7.360589427332724366e-01	2.667197988490865868e-01	1.011134599571797410e-01	3.550201904626540395e-01	6.681861877441406250e-01	1.406692266464233398e+00
5.779869325699344557e-02	0.000000000000000000e+00	2.586370083823133059e-03	8.557372623019747493e-03	2.166084945201873779e-02	6.178481003333782112e-02
1.189961125773768280e-01	8.230168891675544718e-02	1.293185041911566399e-02	4.779260541185920835e-02	1.496091187000274658e-01	1.145480994520516188e-01
2.235958653111611710e-02	2.100446007468483728e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.361663460731506348e-02	4.983399654256886330e-02
8.943834612446446841e-02	1.109709402527471987e-02	9.272039826236554150e-03	2.212048754279996240e-02	0.000000000000000000e+00	2.390162698153791912e-02
6.707875959334834437e-02	2.100446007468483728e-02	7.759110251469398742e-03	0.000000000000000000e+00	1.083042472600936890e-01	2.390162698153791912e-02
1.097160462410219223e-01	4.319864812523427355e-02	7.759110251469398742e-03	7.457104730017391492e-02	6.498254835605621338e-02	1.114046244785703438e-01
1.341575191866966887e-01	1.214047297082766069e-01	1.961752016152908465e-02	8.202209590393820526e-02	7.765333354473114014e-02	2.349742445452459860e-01
4.471917306223223421e-02	0.000000000000000000e+00	5.172740167646266117e-03	0.000000000000000000e+00	9.931418299674987793e-02	7.170488094461374695e-02
1.516284019716324372e-01	9.101932699030096385e-02	2.220389024535221814e-02	7.346472328091845083e-02	1.426358819007873535e-01	1.952745010112894031e-01
1.695966259125740172e-01	5.310601417464439616e-02	1.551822050293879748e-02	9.057946852695794582e-02	1.209750324487686157e-01	4.656603254120925128e-01
2.923921923483571716e-01	1.412194618070968521e-01	2.479026032917535163e-02	1.041425834467381573e-01	2.292792797088623047e-01	5.436073130574720080e-01
3.653522922146704710e-01	2.906564100824221009e-01	9.184142013094317991e-02	1.989310229266131325e-01	3.766100630164146423e-01	2.690101245353961890e-01
2.235958653111611710e-02	1.400297338312322427e-02	2.303651553481372502e-02	0.000000000000000000e+00	3.433163464069366455e-02	2.390162698153791912e-02
6.707875959334834437e-02	8.930317560831706192e-02	2.586370083823133059e-03	1.711474524603949499e-02	9.931418299674987793e-02	1.869568084848338141e-01
2.273953191695674836e-01	3.910304079152116669e-02	1.293185041911566399e-02	5.555320669103552128e-02	2.076184302568435669e-01	1.046280285407756999e-01
3.670698596585181273e-01	9.495586096638380935e-02	7.329734047847007161e-02	2.085397272934148283e-01	3.117498233914375305e-01	7.525957905012985449e-01
8.660790381893035406e-01	3.063606637896913454e-01	1.554314431859486201e-01	4.321415895297203713e-01	5.114790052175521851e-01	1.490361102696122764e+00
4.003906711455314515e-01	6.829871553363221770e-02	1.293185041911566399e-02	1.369780993755952692e-01	7.765333354473114014e-02	4.684874353737666919e-01
1.116918609988304834e+00	3.206505004805748071e-01	1.555671433904277645e-01	4.578385559129126148e-01	7.457172125577926636e-01	1.501037897734806448e+00
1.898743260291314849e-01	1.132135150408503932e-01	3.298885964635592943e-02	9.608918649178964377e-02	2.951345369219779968e-01	6.513065839635914234e-01
0.000000000000000000e+00	5.061247854521780387e-02	1.117810562475403738e-02	1.356311491978021318e-02	0.000000000000000000e+00	1.014845535672944110e-01
7.644699081297843257e-01	2.756907072934237646e-01	7.998301022088349921e-02	4.013204486281783390e-01	4.842954799532890320e-01	1.515039193219152036e+00
1.603165595762191253e-01	1.399156541535348519e-01	2.019270943171942376e-02	9.095936645696192646e-02	1.642967313528060913e-01	1.192366131420793257e-01
0.000000000000000000e+00	3.910304079152116669e-02	2.264337931106339546e-02	3.422949049207898997e-02	4.332169890403747559e-02	0.000000000000000000e+00
0.000000000000000000e+00	2.465561905292549538e-01	2.113044973629624179e-02	4.278686311509874440e-02	1.336458176374435425e-01	1.195081349076895956e-02
4.471917306223223421e-02	3.329128207582415788e-02	1.810459058676193098e-02	5.134423573811849190e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.471917306223223421e-02	4.916701413164235174e-02	4.099299658590288033e-03	8.557372623019747493e-03	0.000000000000000000e+00	0.000000000000000000e+00
6.707875959334834437e-02	4.200892014936967456e-02	6.685669742413421525e-03	8.557372623019747493e-03	4.332169890403747559e-02	0.000000000000000000e+00
2.235958653111611710e-02	1.809858071683633288e-02	5.172740167646266117e-03	1.711474524603949499e-02	1.119849681854248047e-01	8.750299749703242813e-02
2.889934662849672486e-01	1.033061489914402775e-01	3.362281108970072846e-02	1.582416781672724981e-01	3.552107214927673340e-01	3.344280555330473859e-01
1.510364932398642335e-01	3.910304079152116669e-02	1.034548033529253223e-02	2.567211786905924595e-02	7.195578515529632568e-02	1.901002834583150891e-01
0.000000000000000000e+00	7.530020222519383244e-02	4.099299658590288033e-03	4.068934475934064127e-02	2.166084945201873779e-02	3.585244047230687348e-02
9.439175513482862545e-01	6.067357159624195972e-01	2.258753002579532432e-01	6.418887450371260073e-01	7.054650336503982544e-01	2.054941362348096323e+00
7.870133000035439697e-01	1.972313553395897423e-01	7.544422149658203125e-02	2.949652171429292813e-01	4.782025814056396484e-01	1.301564882541524915e+00
2.770870962450581176e-01	5.310601417464439616e-02	2.737663041299848513e-02	3.067786016581970990e-02	2.790820822119712830e-01	1.334896909779515750e-01
2.235958653111611710e-02	7.530020222519383244e-02	2.586370083823133059e-03	4.554172209751458644e-02	1.029949039220809937e-01	4.780325396307583824e-02
2.235958653111611710e-02	7.001486691561612137e-03	0.000000000000000000e+00	3.422949049207898997e-02	6.498254835605621338e-02	8.568643701487574371e-02
2.235958653111611710e-02	7.001486691561612137e-03	1.293185041911566399e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.333091505642594876e-01
1.880305044112667023e-01	1.449247442110620232e-01	1.760633934789629026e-02	8.753181386876988934e-02	3.531938940286636353e-01	1.832169294357299805e-01
9.971104898760393964e-02	1.739596573993412720e-01	3.722385950942537491e-02	1.165199162047586279e-01	1.929308176040649414e-01	1.584365696742616736e-01
1.341575191866966887e-01	2.100446007468483728e-02	7.759110251469398742e-03	3.422949049207898997e-02	2.166084945201873779e-02	2.125017149695034580e-01
0.000000000000000000e+00	6.420310819991911777e-02	2.586370083823133059e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.780325396307583824e-02
6.707875959334834437e-02	1.109709402527471987e-02	7.759110251469398742e-03	8.557372623019747493e-03	1.209750324487686157e-01	0.000000000000000000e+00
8.943834612446446841e-02	1.016314776256831004e-01	3.131712550547585683e-02	5.409909472053433394e-02	3.371417224407196045e-01	3.304942476338353918e-01
3.594709519417055299e-01	2.602818469808559354e-01	5.074751999840807631e-02	2.196214876057189236e-01	4.834260717034339905e-01	5.190183746403661535e-01
3.666691318635017516e-01	1.849683390723334542e-01	2.113044973629624179e-02	1.704108185238308315e-01	3.085965067148208618e-01	3.338458702482026141e-01
8.015827978810956267e-02	9.036742316351996374e-02	1.229789897577086497e-02	3.067786016581970990e-02	4.332169890403747559e-02	2.390162698153791912e-02
0.000000000000000000e+00	2.219418805054943974e-02	1.937670494193461518e-02	2.567211786905924595e-02	3.433163464069366455e-02	0.000000000000000000e+00
2.235958653111611710e-02	1.627617460308652952e-01	6.685669742413421525e-03	2.212048754279996240e-02	5.599248409271240234e-02	1.195081349076895956e-02
6.707875959334834437e-02	2.054225700070159699e-01	2.069096067058506447e-02	1.256928326171121435e-01	1.907747909426689148e-01	3.089240501666891056e-02
1.695966259125740172e-01	8.639729625046854711e-02	7.759110251469398742e-03	8.392519126703709698e-02	2.056016027927398682e-01	2.636916267460790442e-01
5.779869325699344557e-02	8.164978508997444706e-02	1.703115007770595116e-02	8.122532456009476376e-02	2.166084945201873779e-02	1.393677366190943234e-01
8.943834612446446841e-02	5.217997811057351054e-01	7.470717181020708475e-02	1.956130663553873605e-01	2.486617937684058866e-01	2.390162698153791912e-02
3.471879651469568784e-01	6.463760751666445259e-01	8.408553119915634921e-02	2.785989237420352649e-01	3.853695020079612732e-01	2.891889276175663159e-01
4.471917306223223421e-02	1.547788080542978617e-01	6.685669742413421525e-03	3.422949049207898997e-02	1.279482692480087280e-01	2.390162698153791912e-02
5.779869325699344557e-02	1.809858071683633288e-02	0.000000000000000000e+00	8.557372623019747493e-03	2.166084945201873779e-02	7.373562352410678589e-02
4.602633753130512817e-01	2.203307175877118329e-01	3.664867023923503581e-02	1.584330870781415768e-01	5.105173885822296143e-01	4.152975411250673377e-01
6.507070910546087772e-01	3.867695740979127383e-01	5.426471446877095123e-02	2.955783855767897816e-01	4.862390607595443726e-01	6.164263034689014820e-01
3.420839694238478335e-01	5.788218180338541297e-01	7.466608285903930664e-02	2.438033421834309988e-01	3.085965067148208618e-01	2.509628739850274237e-01
1.413556991084929382e-01	2.288064860334300121e-01	5.148658645686818303e-02	1.763919959833592510e-01	2.705841511487960815e-01	8.365569443538270478e-02
1.248774528503417969e-01	1.626026726732350269e-01	4.265403569634280967e-02	1.438817919036488591e-01	1.732867956161499023e-01	1.474712470482135718e-01
1.117979326555805786e-01	1.033061489914402775e-01	9.272039826236554150e-03	4.779260541185920835e-02	7.195578515529632568e-02	7.170488094461374695e-02
4.471917306223223421e-02	8.520756827460394811e-02	9.272039826236554150e-03	3.422949049207898997e-02	1.083042472600936890e-01	2.390162698153791912e-02
2.050357326384513734e-01	1.596163065746577236e-01	1.595770956864997481e-02	8.202209590393820526e-02	1.516259461641311646e-01	1.475243773953668069e-01
