8.456277292828227876e-02	1.446370317580852050e-01	5.588604382106236029e-02	6.454931506673798614e-02	3.539350330829620361e-01	5.121560096740722656e-01	1.388052331990209110e-01	4.691305875778198353e-01
2.677424563918002695e-02	3.424336047882729772e-02	1.980420521327427505e-02	5.291199866141981824e-03	1.589873880147933960e-01	1.859420071477475289e-01	2.390162698153791912e-02	1.319528698921203780e-01
3.223940383556277156e-02	6.761816714672332085e-02	1.980420521327427505e-02	2.161435316537172607e-02	2.076184302568435669e-01	2.081518173217773438e-01	2.390162698153791912e-02	1.039720773696899414e-01
1.277456172676973492e-02	2.337472996813185627e-02	0.000000000000000000e+00	2.645599933070990912e-03	5.599248409271240234e-02	1.506841701009999090e-01	0.000000000000000000e+00	3.465735912322998047e-02
4.501396556233250995e-02	1.252362575936824818e-01	4.129102570669991590e-02	4.123157581300226221e-02	1.839407533407211304e-01	2.911754069120987554e-01	7.170488094461374695e-02	1.497866153717040960e-01
2.417955287667207867e-02	1.166093400184144424e-01	2.559656415666852758e-02	1.058239973228396365e-02	9.931418299674987793e-02	1.984499226445737008e-01	4.780325396307583824e-02	2.484906673431396540e-01
2.889426364455112070e-02	1.057407095077189940e-01	3.549866676330566684e-02	1.896875323230073559e-02	2.852717638015747070e-01	1.558051731275475471e-01	6.178481003333782112e-02	1.994492053985595648e-01
5.307381652122319937e-02	7.236590283982297089e-02	9.902102606637137525e-03	7.936799799212973169e-03	2.112991511821746826e-01	2.160788411679475107e-01	4.780325396307583824e-02	2.138333082199096735e-01
3.223940383556277156e-02	3.812254236099568011e-02	1.569446155003138832e-02	2.645599933070990912e-03	7.765333354473114014e-02	1.205473360807999272e-01	4.780325396307583824e-02	5.493061542510986606e-02
1.073727552280869663e-01	3.289593128447836912e-01	1.517193044934953827e-01	5.291199866141981650e-02	2.583015710115432739e-01	2.109578381413998727e-01	8.568643701487574371e-02	4.276666164398193470e-01
0.000000000000000000e+00	1.114136614698044564e-01	0.000000000000000000e+00	9.484376616150367797e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.686508710994276961e-01	7.019965293559622399e-01	1.122883592333112496e-01	2.381039939763891777e-02	1.553066670894622803e-01	1.381762546041737372e-01	9.560650792615167648e-02	6.925824880599975586e-01
1.611970191778138578e-02	1.586110642615785049e-01	1.980420521327427505e-02	1.322799966535495413e-02	1.426358819007873535e-01	1.506841701009999090e-01	0.000000000000000000e+00	1.497866153717040960e-01
1.871439468028933753e-02	5.287035475385949701e-02	1.980420521327427505e-02	2.006677634843433145e-02	1.516259461641311646e-01	9.041050206059994543e-02	0.000000000000000000e+00	1.994492053985595648e-01
2.945604823356450797e-01	6.113312092233211814e-01	3.289407321384974631e-02	6.768664239927102422e-02	2.317053973674774447e-01	2.320668697357177457e-01	4.780325396307583824e-02	3.119162321090698242e-01
4.289394755696141620e-02	1.204885219005828179e-01	5.530287197657993842e-02	3.439279912992287969e-02	2.260680422186851501e-01	4.146418467811915920e-01	7.170488094461374695e-02	2.322195410728454534e-01
1.611970191778138578e-02	1.708528538967700738e-01	1.980420521327427505e-02	2.645599933070990912e-03	0.000000000000000000e+00	0.000000000000000000e+00	2.390162698153791912e-02	1.935600519180297741e-01
4.029925479445346792e-02	4.424343717859146458e-02	1.569446155003138832e-02	1.896875323230073559e-02	1.769675165414810181e-01	1.780149833015773619e-01	9.338104313817517654e-02	1.935600519180297741e-01
3.360897441243016620e-02	3.812254236099568011e-02	6.688758986336844348e-02	9.484376616150367797e-03	3.433163464069366455e-02	1.381762546041737372e-01	6.178481003333782112e-02	0.000000000000000000e+00
3.223940383556277156e-02	5.287035475385949701e-02	7.510707718985421000e-02	3.374432971459308955e-02	5.599248409271240234e-02	1.001123967378035884e-01	7.170488094461374695e-02	3.465735912322998047e-02
2.244333001070244471e-01	6.955221054401803382e-01	2.622621604374477111e-01	6.141105498976379834e-02	7.175152152776718140e-01	5.484805107116699219e-01	0.000000000000000000e+00	2.954041481018066517e-01
1.289576153422510862e-01	1.430602631670363500e-01	6.520497458321707074e-02	5.116550612995642705e-02	3.855475634336471558e-01	4.897593104321023572e-01	1.033011140494511093e-01	3.727360010147094949e-01
3.695411460344181359e-02	8.236597953958714469e-02	4.540076936994279916e-02	1.851919953149693682e-02	1.516259461641311646e-01	7.790258656377377355e-02	4.780325396307583824e-02	5.493061542510986606e-02
0.000000000000000000e+00	1.803483252829693739e-01	5.941261563982282168e-02	1.477557648229235049e-02	5.599248409271240234e-02	7.790258656377377355e-02	0.000000000000000000e+00	1.844439744949340765e-01
6.552081052647081016e-02	1.252362575936824818e-01	4.540076936994279916e-02	2.425995309844271655e-02	2.424345687031745911e-01	3.694343774215034792e-01	1.033011140494511093e-01	1.935600519180297741e-01
2.417955287667207867e-02	5.287035475385949701e-02	2.970630781991141084e-02	1.322799966535495413e-02	5.599248409271240234e-02	1.808210041211998909e-01	0.000000000000000000e+00	1.039720773696899414e-01
0.000000000000000000e+00	1.474781239286382210e-02	9.902102606637137525e-03	1.058239973228396365e-02	1.406190544366836548e-01	7.790258656377377355e-02	2.390162698153791912e-02	1.386294364929199219e-01
2.083441268566042781e-02	7.624508472199136022e-02	9.902102606637137525e-03	2.645599933070990912e-03	2.166084945201873779e-02	3.013683402019998181e-02	0.000000000000000000e+00	5.493061542510986606e-02
1.940555461617403388e-01	5.662267106644650605e-01	2.301916122436523382e-01	4.448253871830365469e-02	4.453956410288810730e-01	3.785862197046694355e-01	2.290961989041032376e-01	3.034212827682495339e-01
8.668279093365337251e-02	2.284709443437292209e-01	6.520497458321707074e-02	1.058239973228396365e-02	8.664339780807495117e-02	1.080394205839737554e-01	2.390162698153791912e-02	6.931471824645996094e-02
7.984806216040322979e-02	8.711371523268679473e-02	4.129102570669991590e-02	1.477557648229235049e-02	1.802600324153900146e-01	2.227810465771218884e-01	4.780325396307583824e-02	1.647918462753295843e-01
3.016085818756458203e-01	5.949091201132916673e-01	2.767764908926827472e-01	1.634617343203711992e-01	6.770256534218788147e-01	7.944528849228568168e-01	3.224772420422784003e-01	8.217917919158935769e-01
2.484989332598309120e-01	1.149218554192400932e+00	1.629423379898071178e-01	6.813712884451596230e-02	2.329600006341934204e-01	4.606536264004914560e-01	7.170488094461374695e-02	1.073813438415527344e+00
0.000000000000000000e+00	0.000000000000000000e+00	5.530287197657993842e-02	0.000000000000000000e+00	1.062874197959899902e-01	0.000000000000000000e+00	2.390162698153791912e-02	0.000000000000000000e+00
3.695411460344181359e-02	9.099289711485518406e-02	2.970630781991141084e-02	1.587359959842594634e-02	1.601238772273063660e-01	1.506841701009999090e-01	4.780325396307583824e-02	8.958797454833984653e-02
1.611970191778138578e-02	7.624508472199136022e-02	2.970630781991141084e-02	1.058239973228396365e-02	1.553066670894622803e-01	2.160788411679475107e-01	6.178481003333782112e-02	8.047189712524414895e-02
5.095379851585210562e-02	1.291154394758508572e-01	5.119312831333705516e-02	2.425995309844271655e-02	1.999040544033050537e-01	7.790258656377377355e-02	2.390162698153791912e-02	2.561982035636901633e-01
2.417955287667207867e-02	3.147161057654847549e-01	1.980420521327427505e-02	1.058239973228396365e-02	6.498254835605621338e-02	0.000000000000000000e+00	2.390162698153791912e-02	1.589026927947997936e-01
3.695411460344181359e-02	7.624508472199136022e-02	4.129102570669991590e-02	2.690555303151371050e-02	2.202892154455184937e-01	2.559175698653511355e-01	8.568643701487574371e-02	2.359249472618102916e-01
4.166882537132085562e-02	2.089753962577657609e-01	5.849063737051827389e-02	1.212997654922135828e-02	9.931418299674987793e-02	1.323705445165219707e-01	0.000000000000000000e+00	3.465735912322998047e-02
1.139474239460257499e+00	3.060684310629012916e+00	7.063362223761422420e-01	5.793615843503530094e-01	1.415489807724952698e+00	1.701976071233334720e+00	9.601383291441818457e-01	3.372324275970458807e+00
2.083441268566042781e-02	1.881066890473061526e-01	2.559656415666852758e-02	5.291199866141981824e-03	2.166084945201873779e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.465735912322998047e-02
8.059850958890692890e-03	1.474781239286382210e-02	4.951051303318568936e-02	2.645599933070990912e-03	3.433163464069366455e-02	7.790258656377377355e-02	2.390162698153791912e-02	0.000000000000000000e+00
1.611970191778138578e-02	5.287035475385949701e-02	0.000000000000000000e+00	2.645599933070990912e-03	6.866326928138732910e-02	1.859420071477475289e-01	4.780325396307583824e-02	6.931471824645996094e-02
4.166882537132085562e-02	1.252362575936824818e-01	3.960841042654855010e-02	6.838776683079377319e-03	2.166084945201873779e-02	9.041050206059994543e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.611970191778138578e-02	1.461049648041420901e-01	1.980420521327427505e-02	1.212997654922135828e-02	9.931418299674987793e-02	3.013683402019998181e-02	0.000000000000000000e+00	1.354025125503540150e-01
8.668279093365337251e-02	1.420119468201982149e-01	1.007036413465227376e-01	1.322799966535495413e-02	2.762816995382308960e-01	0.000000000000000000e+00	8.568643701487574371e-02	8.047189712524414895e-02
0.000000000000000000e+00	7.848679765741875536e-02	3.960841042654855010e-02	0.000000000000000000e+00	3.433163464069366455e-02	4.776575254357379174e-02	0.000000000000000000e+00	1.242453336715698270e-01
4.029925479445346792e-02	3.770819319055435659e-01	5.941261563982282168e-02	1.322799966535495413e-02	9.931418299674987793e-02	1.381762546041737372e-01	0.000000000000000000e+00	2.282174110412597545e-01
4.029925479445346792e-02	2.643517737692974712e-01	3.549866676330566684e-02	7.936799799212973169e-03	2.166084945201873779e-02	3.013683402019998181e-02	2.390162698153791912e-02	1.242453336715698270e-01
4.029925479445346792e-02	1.266094167181786023e-01	2.970630781991141084e-02	2.645599933070990912e-03	1.426358819007873535e-01	1.780149833015773619e-01	7.170488094461374695e-02	1.242453336715698270e-01
1.611970191778138578e-02	0.000000000000000000e+00	7.678969247000558274e-02	7.936799799212973169e-03	2.166084945201873779e-02	6.027366804039996362e-02	0.000000000000000000e+00	6.931471824645996094e-02
9.262262388717296124e-02	3.745759091478713110e-01	1.205078465597970161e-01	5.376369170560181543e-02	2.145916670560836792e-01	2.081518173217773438e-01	1.334896909779515750e-01	5.995448708534241167e-01
3.941038542015607993e-01	6.985607451580940763e-01	2.921786035810198245e-01	4.096460124008527992e-01	1.013483785092830658e+00	1.259227545365043222e+00	3.654356660514042066e-01	1.013699483871459917e+00
8.059850958890692890e-03	3.812254236099568011e-02	1.980420521327427505e-02	1.058239973228396365e-02	0.000000000000000000e+00	3.013683402019998181e-02	0.000000000000000000e+00	3.465735912322998047e-02
1.222673349602277915e-01	4.424343717859146458e-02	2.531835828508649522e-01	5.925811520059599824e-02	2.697929665446281433e-01	1.205473360807999272e-01	8.568643701487574371e-02	0.000000000000000000e+00
5.307381652122319937e-02	3.600924065772523330e-01	3.960841042654855010e-02	1.058239973228396365e-02	5.599248409271240234e-02	1.205473360807999272e-01	7.576636610359981094e-02	2.079441547393798828e-01
2.083441268566042781e-02	0.000000000000000000e+00	3.549866676330566684e-02	2.645599933070990912e-03	5.599248409271240234e-02	3.013683402019998181e-02	1.149036062174830092e-01	0.000000000000000000e+00
3.695411460344181359e-02	1.547318823794101017e-01	9.902102606637137525e-03	1.103195343308776416e-02	5.599248409271240234e-02	3.013683402019998181e-02	2.390162698153791912e-02	1.039720773696899414e-01
2.417955287667207867e-02	2.337472996813185627e-02	4.279617582048688557e-02	2.910159926378089873e-02	5.599248409271240234e-02	3.013683402019998181e-02	1.095880639964136594e-01	0.000000000000000000e+00
5.901364947474280198e-02	4.259783308556739367e-01	5.119312831333705516e-02	2.161435316537172607e-02	1.336458176374435425e-01	1.205473360807999272e-01	2.390162698153791912e-02	1.589026927947997936e-01
1.248620277227357328e-01	3.149091537962568355e-01	2.426983083997454049e-01	3.858597587993126826e-02	2.847796306014060974e-01	3.328430756278660252e-01	1.334896909779515750e-01	3.061246395111084095e-01
4.501396556233250995e-02	9.323461005028257920e-02	1.048133850097656278e-01	1.587359959842594634e-02	1.209750324487686157e-01	7.790258656377377355e-02	1.713728740297514874e-01	3.465735912322998047e-02
1.681137861207473994e-01	5.887614818329506283e-01	2.198513099125453396e-01	2.955115296458470098e-02	4.632821679115295410e-01	3.203351601310398533e-01	3.788318305179990547e-02	1.589026927947997936e-01
8.531322035678597093e-02	1.967336066225741642e-01	1.980420521327427505e-02	2.690555303151371050e-02	6.498254835605621338e-02	1.859420071477475289e-01	1.334896909779515750e-01	1.732867956161499023e-01
6.447880767112554312e-02	1.352363342934466417e-01	7.829484258379254547e-02	7.936799799212973169e-03	6.498254835605621338e-02	1.683130886243737190e-01	7.170488094461374695e-02	1.589026927947997936e-01
1.108623438103254477e-01	4.554739556414015844e-01	1.064960002899169866e-01	5.975077534449919209e-02	2.922450006008148193e-01	4.668754080067510359e-01	7.170488094461374695e-02	3.780040264129638783e-01
1.611970191778138578e-02	2.949562478572764421e-02	1.980420521327427505e-02	5.291199866141981824e-03	1.209750324487686157e-01	1.080394205839737554e-01	2.390162698153791912e-02	0.000000000000000000e+00
1.846261246259822408e-01	3.355848129759443355e-01	2.505789893014090386e-01	3.390013898601968584e-02	1.209750324487686157e-01	2.462156751881474925e-01	1.614528031184755408e-01	3.838931798934936412e-01
1.611970191778138578e-02	2.076022371332696126e-01	5.941261563982282168e-02	2.116479946456792730e-02	1.299650967121124268e-01	9.041050206059994543e-02	0.000000000000000000e+00	3.465735912322998047e-02
9.002793112466501990e-02	3.450802843621436633e-01	4.951051303318568936e-02	2.800357614764730288e-02	1.896383017301559448e-01	2.763525092083474743e-01	2.390162698153791912e-02	4.035453081130981334e-01
1.283516163049742143e-01	6.664507693432747404e-01	7.510707718985421000e-02	3.329477601378928731e-02	1.516259461641311646e-01	2.160788411679475107e-01	5.549786008637527801e-02	7.416239500045775923e-01
5.778852728910224140e-02	2.137231319508653971e-01	2.970630781991141084e-02	2.645599933070990912e-03	4.332169890403747559e-02	9.041050206059994543e-02	4.780325396307583824e-02	2.908555626869201438e-01
0.000000000000000000e+00	2.949562478572764421e-02	1.980420521327427505e-02	3.327983754281779033e-02	1.944555118680000583e-01	0.000000000000000000e+00	2.390162698153791912e-02	0.000000000000000000e+00
2.861057935759078741e-01	3.030252963938611654e-01	3.492920977728707355e-01	6.783069090078805430e-02	3.562101945281028748e-01	3.511258208233377087e-01	3.032698302433408655e-01	3.465735912322998047e-02
2.083441268566042781e-02	2.337472996813185627e-02	3.138892310006277664e-02	7.936799799212973169e-03	5.029493570327759483e-02	1.080394205839737554e-01	7.170488094461374695e-02	0.000000000000000000e+00
1.999953791152599136e-01	7.325032061718880216e-01	1.862959929874965226e-01	8.865345889375410293e-02	2.145916670560836792e-01	3.870277819426163335e-01	1.334896909779515750e-01	7.716267824172973189e-01
1.028024928514347514e-01	1.532639493333532443e-01	8.408720152718680840e-02	2.955115296458470098e-02	3.085965067148208618e-01	3.764649059461510627e-01	1.614528031184755408e-01	2.705823063850402721e-01
1.423513002173845132e-01	5.790678795347822261e-01	9.902102606637137872e-02	3.329477601378928731e-02	1.859575808048248291e-01	2.888604247051736462e-01	8.568643701487574371e-02	5.604068994522094505e-01
9.474264189254405499e-02	2.470979386187614202e-01	1.659086159297398222e-01	3.943766892411326719e-02	1.384630277752876282e-01	1.343931529832922689e-01	1.952745010112894031e-01	6.931471824645996094e-02
1.611970191778138578e-02	3.812254236099568011e-02	1.195858682904924614e-01	5.291199866141981824e-03	7.765333354473114014e-02	0.000000000000000000e+00	1.573913179594894907e-01	0.000000000000000000e+00
2.262686296950939743e-02	3.424336047882729772e-02	1.980420521327427505e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.147416259931481192e-01	2.390162698153791912e-02	0.000000000000000000e+00
2.417955287667207867e-02	1.474781239286382210e-02	2.559656415666852758e-02	2.645599933070990912e-03	2.166084945201873779e-02	0.000000000000000000e+00	6.178481003333782112e-02	0.000000000000000000e+00
3.874656488729077974e-02	4.899117287169111462e-02	4.540076936994279916e-02	2.645599933070990912e-03	6.498254835605621338e-02	7.790258656377377355e-02	2.390162698153791912e-02	0.000000000000000000e+00
0.000000000000000000e+00	7.624508472199136022e-02	3.960841042654855010e-02	5.291199866141981824e-03	4.332169890403747559e-02	7.790258656377377355e-02	6.178481003333782112e-02	0.000000000000000000e+00
3.223940383556277156e-02	1.438632518687146811e-01	4.951051303318568936e-02	0.000000000000000000e+00	2.166084945201873779e-02	0.000000000000000000e+00	8.568643701487574371e-02	6.931471824645996094e-02
8.059850958890692890e-03	0.000000000000000000e+00	2.559656415666852758e-02	1.058239973228396365e-02	0.000000000000000000e+00	3.013683402019998181e-02	2.390162698153791912e-02	3.465735912322998047e-02
3.695411460344181359e-02	4.424343717859146458e-02	9.902102606637137525e-03	0.000000000000000000e+00	1.496091187000274658e-01	7.790258656377377355e-02	0.000000000000000000e+00	8.958797454833984653e-02
2.417955287667207867e-02	5.899124957145528841e-02	2.559656415666852758e-02	1.103195343308776416e-02	5.599248409271240234e-02	7.790258656377377355e-02	1.195081349076895921e-01	3.465735912322998047e-02
3.360897441243016620e-02	0.000000000000000000e+00	1.569446155003138832e-02	7.936799799212973169e-03	0.000000000000000000e+00	0.000000000000000000e+00	2.390162698153791912e-02	3.465735912322998047e-02
2.417955287667207867e-02	2.337472996813185627e-02	8.669179507664272200e-02	1.632315329922974512e-02	8.664339780807495117e-02	6.027366804039996362e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.426351813382880390e-02	1.057407095077189940e-01	8.500917979649134926e-02	9.484376616150367797e-03	1.209750324487686157e-01	1.080394205839737554e-01	0.000000000000000000e+00	6.931471824645996094e-02
4.166882537132085562e-02	1.474781239286382210e-02	5.941261563982282168e-02	2.051633004923813369e-02	8.462657034397125244e-02	0.000000000000000000e+00	5.549786008637527801e-02	0.000000000000000000e+00
3.695411460344181359e-02	7.373906196431910531e-02	4.951051303318568936e-02	2.645599933070990912e-03	0.000000000000000000e+00	1.001123967378035884e-01	4.780325396307583824e-02	3.465735912322998047e-02
4.638353613919989765e-02	1.352363342934466417e-01	1.137935093470982123e-01	1.212997654922135828e-02	1.999040544033050537e-01	1.381762546041737372e-01	9.560650792615167648e-02	1.354025125503540150e-01
1.611970191778138578e-02	4.424343717859146458e-02	2.559656415666852758e-02	7.936799799212973169e-03	8.664339780807495117e-02	9.041050206059994543e-02	0.000000000000000000e+00	6.931471824645996094e-02
1.584710021351659059e-01	5.685631975214532341e-01	1.674137660435267849e-01	2.466209244182091670e-02	2.138004824519157410e-01	2.638445937115213025e-01	9.560650792615167648e-02	2.282174110412597545e-01
1.611970191778138578e-02	1.038894044592025417e-01	3.289407321384974631e-02	1.058239973228396365e-02	5.599248409271240234e-02	1.080394205839737554e-01	1.713728740297514874e-01	3.465735912322998047e-02
4.166882537132085562e-02	1.708528538967700738e-01	6.931471824645996094e-02	2.645599933070990825e-02	2.672916352748870850e-01	1.984499226445737008e-01	0.000000000000000000e+00	2.302585124969482311e-01
0.000000000000000000e+00	1.352363342934466417e-01	9.902102606637137525e-03	2.645599933070990912e-03	5.599248409271240234e-02	3.013683402019998181e-02	0.000000000000000000e+00	0.000000000000000000e+00
7.725336939789527457e-02	1.775072331124163683e-01	1.873954364231654457e-01	3.703839906299387363e-02	1.817847266793251038e-01	4.212309692216956170e-01	3.765674459523168371e-01	6.931471824645996094e-02
2.083441268566042781e-02	3.812254236099568011e-02	3.960841042654855010e-02	2.645599933070990912e-03	7.195578515529632568e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.493061542510986606e-02
6.919351843900459209e-02	2.813412990975887040e-01	2.055170263562883515e-01	1.851919953149693682e-02	1.769675165414810181e-01	1.205473360807999272e-01	9.560650792615167648e-02	1.151292562484741155e-01
8.758465412051178456e-01	1.984367182914246852e+00	5.630406788417271491e-01	4.744496764117525078e-01	9.254976138472557068e-01	1.425047978110935309e+00	5.164337733696247046e-01	2.447707653045654297e+00
7.862293997476267615e-02	1.694796947722739255e-01	5.530287197657993842e-02	3.594037594686027431e-02	3.788883984088897705e-01	4.138440567514170554e-01	1.033011140494511093e-01	3.622113823890685813e-01
8.059850958890692890e-03	7.373906196431910531e-02	9.902102606637137525e-03	2.645599933070990912e-03	7.195578515529632568e-02	6.027366804039996362e-02	0.000000000000000000e+00	5.493061542510986606e-02
3.233973702719045162e-01	8.143038800422180978e-01	5.145391430173601455e-01	1.164581193268754145e-01	6.048751622438430786e-01	6.858733529629914560e-01	7.061962505866741235e-01	9.009932041168212669e-01
4.501396556233250995e-02	3.812254236099568011e-02	9.491128240312848852e-02	7.936799799212973169e-03	2.166084945201873779e-02	3.013683402019998181e-02	2.390162698153791912e-02	0.000000000000000000e+00
1.061476330424463987e-01	3.594930273421267364e-01	2.970630781991141084e-02	2.271237628150532192e-02	1.369383335113525391e-01	7.790258656377377355e-02	4.780325396307583824e-02	3.492358207702636608e-01
1.053971856139427066e-01	5.899124957145528841e-02	1.827057872499738556e-01	7.338522226755855860e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.338104313817517654e-02	6.931471824645996094e-02
1.611970191778138578e-02	8.236597953958714469e-02	0.000000000000000000e+00	5.291199866141981824e-03	2.166084945201873779e-02	0.000000000000000000e+00	2.390162698153791912e-02	0.000000000000000000e+00
4.501396556233250995e-02	4.424343717859146458e-02	4.279617582048688557e-02	5.291199866141981824e-03	3.433163464069366455e-02	3.013683402019998181e-02	2.390162698153791912e-02	8.958797454833984653e-02
2.417955287667207867e-02	8.236597953958714469e-02	2.559656415666852758e-02	2.645599933070990912e-03	2.112991511821746826e-01	1.205473360807999272e-01	6.178481003333782112e-02	5.493061542510986606e-02
2.417955287667207867e-02	0.000000000000000000e+00	2.559656415666852758e-02	7.936799799212973169e-03	9.032411873340606689e-02	1.558051731275475471e-01	4.780325396307583824e-02	1.039720773696899414e-01
1.611970191778138578e-02	4.674945993626371255e-02	0.000000000000000000e+00	7.936799799212973169e-03	6.866326928138732910e-02	1.256683391073475653e-01	0.000000000000000000e+00	3.465735912322998047e-02
3.742878936057867506e-02	3.424336047882729772e-02	9.491128240312848852e-02	1.742117641536334097e-02	5.599248409271240234e-02	9.041050206059994543e-02	6.178481003333782112e-02	3.465735912322998047e-02
2.889426364455112070e-02	1.474781239286382210e-02	9.902102606637137525e-03	1.896875323230073559e-02	8.664339780807495117e-02	9.041050206059994543e-02	0.000000000000000000e+00	3.465735912322998047e-02
5.641895671223485370e-02	2.470979386187614202e-01	5.530287197657993842e-02	7.936799799212973169e-03	7.765333354473114014e-02	6.027366804039996362e-02	4.780325396307583824e-02	2.772588729858398438e-01
2.417955287667207867e-02	4.424343717859146458e-02	1.980420521327427505e-02	5.291199866141981824e-03	1.463166028261184692e-01	1.001123967378035884e-01	2.390162698153791912e-02	8.958797454833984653e-02
0.000000000000000000e+00	5.761809044695915399e-02	1.569446155003138832e-02	5.291199866141981824e-03	5.029493570327759483e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.931471824645996094e-02
2.022598455118578553e-01	6.435806446887076815e-01	2.641851288931710284e-01	6.634322195562697422e-02	4.238739907741546631e-01	4.492464894833771982e-01	1.713728740297514874e-01	5.427958726882934348e-01
3.017861122308775346e-01	8.817719347933505869e-01	1.483065639223371257e-01	7.717195175986253652e-02	4.455348402261734009e-01	7.279139808986497817e-01	1.573913179594894907e-01	1.083173072338104337e+00
2.780409940453462680e-01	8.115086656935671661e-01	3.383098602294921653e-01	1.882313489913940430e-01	8.833199217915534973e-01	1.121183903320975839e+00	2.706125029202165466e-01	1.053800272941589400e+00
3.223940383556277156e-02	2.999682933726209311e-01	1.980420521327427505e-02	1.212997654922135828e-02	1.041313931345939775e-01	1.683130886243737190e-01	2.390162698153791912e-02	4.910921812057494895e-01
3.695411460344181359e-02	1.352363342934466417e-01	1.980420521327427505e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.486626680507216552e-02	3.698696887239496522e-01	1.498753479548863010e-01	3.748795276379767588e-02	2.125748395919799805e-01	1.956439018249511719e-01	1.033011140494511093e-01	3.871201038360595481e-01
8.635522321213123798e-02	9.711379193245096852e-02	4.540076936994279916e-02	3.638992964766407656e-02	3.205650150775909424e-01	3.453509911246921971e-01	8.268604607417663621e-02	1.445185899734497126e-01
0.000000000000000000e+00	9.574063280795483410e-02	9.902102606637137525e-03	7.936799799212973169e-03	4.332169890403747559e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	2.949562478572764421e-02	1.569446155003138832e-02	2.645599933070990912e-03	1.062874197959899902e-01	3.013683402019998181e-02	0.000000000000000000e+00	3.465735912322998047e-02
