2.565169794679148310e-02	1.038769866739000652e-01	5.303015121041911722e-02	2.326625332687840275e-01	6.977530681725704897e-02	1.463166028261184692e-01	5.152609836624329198e-02
5.352487895479533797e-03	4.951051303318568936e-02	0.000000000000000000e+00	7.530020222519383244e-02	4.200892014936967456e-02	2.112991511821746826e-01	8.351170873067465319e-03
0.000000000000000000e+00	3.713288477488926181e-02	1.504948367811229093e-02	7.530020222519383244e-02	0.000000000000000000e+00	7.765333354473114014e-02	2.158746374658791420e-02
1.070497579095906759e-02	1.298642584255763344e-01	3.403981744426570755e-02	2.080888892665053724e-01	4.200892014936967456e-02	1.712699681520462036e-01	2.774198945746364497e-02
5.352487895479533797e-03	3.199570519583565947e-02	1.899033376615341315e-02	1.260267604481090098e-01	4.877084674257221170e-02	1.463166028261184692e-01	8.351170873067465319e-03
1.494672215583241551e-02	9.388384648731776250e-02	0.000000000000000000e+00	1.628872264515269785e-01	4.200892014936967456e-02	9.361663460731506348e-02	2.505351261920239422e-02
2.878270278105864513e-02	7.636903864996773261e-02	4.353498432734240892e-02	2.623846314170144023e-01	5.429574215050899516e-02	2.104188129305839539e-01	2.993863461965537778e-02
1.873370763417836829e-02	6.912858997072492129e-02	2.097932214606298140e-01	9.630466229987866278e-02	1.870844291918205560e-01	2.166084945201873779e-02	7.580203895109245693e-02
1.227047820809264861e-02	2.475525651659284468e-02	6.002776263511343940e-02	1.009758963729396192e-01	5.429574215050899516e-02	3.433163464069366455e-02	4.175585436533732486e-02
1.873370763417836829e-02	2.856362462043762207e-01	4.353498432734240892e-02	1.716048645250725091e-01	4.200892014936967456e-02	5.599248409271240234e-02	8.004565985806016970e-02
3.903291768549031759e-02	3.255218224866049392e-01	9.336493113269545008e-02	4.892587806239272474e-01	2.100446007468483728e-02	1.209750324487686157e-01	1.688132343522037448e-01
1.338121973869883449e-02	2.349732603345598414e-01	1.899033376615341315e-02	5.429574215050899516e-02	0.000000000000000000e+00	1.496091187000274658e-01	0.000000000000000000e+00
9.140344936415034649e-02	7.854778340884617238e-01	3.642200770443432822e-01	5.139609322403416725e-01	1.450755090424508675e-01	6.716028824448585510e-01	3.627378509705325160e-01
3.130048508809800123e-01	1.453356427805764239e+00	3.855040171375013203e-01	1.175393610289602542e+00	3.336384296417236328e-01	9.694712907075881958e-01	4.387241961008094826e-01
6.311911321514822315e-02	3.907452481133597000e-01	1.512087534551751211e-01	5.231557903867779524e-01	1.506004044503876649e-01	4.268524348735809326e-01	4.664097636579030842e-02
8.028731843219300696e-03	3.199570519583565947e-02	2.848550064923012146e-02	1.926093245997573256e-01	4.200892014936967456e-02	8.462657034397125244e-02	2.158746374658791420e-02
2.832794189453125000e-02	5.254654671464648041e-01	7.202048497657252690e-02	3.780802813443270849e-01	6.301338022405450490e-02	2.329600006341934204e-01	1.794821383005165139e-01
2.313306801107399210e-02	9.786855322974068183e-02	8.151565185964923521e-02	5.429574215050899516e-02	3.329128207582415788e-02	9.032411873340606689e-02	1.323629287352044888e-02
1.003853087259535676e-01	1.428191312721797335e+00	2.802002397302079117e-01	7.402201565829190644e-01	1.803225025986180119e-01	6.681861877441406250e-01	3.597017799515321856e-01
2.676243947739766899e-03	6.399141039167131895e-02	0.000000000000000000e+00	5.429574215050899516e-02	0.000000000000000000e+00	2.166084945201873779e-02	8.351170873067465319e-03
1.070497579095906759e-02	1.186391030039106037e-01	9.262428544972041433e-02	1.117842269666267097e-01	4.200892014936967456e-02	1.496091187000274658e-01	5.499214723885777201e-02
0.000000000000000000e+00	5.161378213337489834e-02	2.848550064923012146e-02	2.100446007468483728e-02	0.000000000000000000e+00	9.361663460731506348e-02	0.000000000000000000e+00
9.594234260352881710e-03	2.475525651659284468e-02	1.504948367811229093e-02	8.401784029873934911e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.158746374658791420e-02
8.028731843219300696e-03	2.475525651659284468e-02	2.848550064923012146e-02	6.301338022405450490e-02	0.000000000000000000e+00	1.083042472600936890e-01	0.000000000000000000e+00
8.028731843219300696e-03	1.153833610670907117e-01	3.009896735622458186e-02	1.030665888930812069e-01	6.301338022405450490e-02	6.498254835605621338e-02	7.277415459414562915e-02
2.029921005131194930e-02	2.433661818504333496e-01	1.116146192158738171e-01	1.260267604481090098e-01	1.173091223745635070e-01	7.765333354473114014e-02	8.004565985806016970e-02
5.352487895479533797e-03	7.426576954977852363e-02	0.000000000000000000e+00	4.200892014936967456e-02	0.000000000000000000e+00	9.931418299674987793e-02	0.000000000000000000e+00
2.297545399905171620e-02	1.826305133955819227e-01	1.139420025969204858e-01	1.757300839279637150e-01	2.100446007468483728e-02	1.426358819007873535e-01	7.169448898499269918e-02
2.140995158191813519e-02	4.339330111231122777e-01	3.403981744426570755e-02	2.413801713423295581e-01	4.200892014936967456e-02	1.209750324487686157e-01	8.839683073112764022e-02
2.565169794679148310e-02	5.630218599523816314e-01	1.820216374854518870e-01	2.746714534181536882e-01	2.100446007468483728e-02	2.292792797088623047e-01	1.016331236046480874e-01
9.235657688273425647e-02	2.662400007247924805e-01	2.760892175648310687e-01	3.642141891248298347e-01	2.822308757088400899e-01	3.766100630164146423e-01	1.941375043018754576e-01
2.383701221362964640e-02	2.475525651659284468e-02	9.495166883076706574e-03	2.100446007468483728e-02	2.100446007468483728e-02	3.433163464069366455e-02	0.000000000000000000e+00
2.676243947739766899e-03	1.936338373592921547e-01	1.060603024208382344e-01	6.301338022405450490e-02	3.329128207582415788e-02	9.931418299674987793e-02	1.670234174613493064e-02
1.338121973869883449e-02	1.083647438458033990e-01	1.899033376615341315e-02	2.136137846744421698e-01	7.530020222519383244e-02	2.076184302568435669e-01	5.421457520450453926e-02
6.892636199715515555e-02	7.598561346530914307e-01	1.192805897699643486e-01	3.781144835732199727e-01	7.530020222519383244e-02	3.117498233914375305e-01	2.035146736236939924e-01
1.646195212846557066e-01	1.458097359963825834e+00	3.094151183350445367e-01	9.586649085536147474e-01	2.048961466008966670e-01	5.114790052175521851e-01	4.217285391796066207e-01
1.070497579095906759e-02	4.656010525567190750e-01	8.312911856664370602e-02	4.094158519398082285e-01	4.200892014936967456e-02	7.765333354473114014e-02	1.336774222822074421e-01
1.540549611492967041e-01	1.484088471957615507e+00	2.997497793746320971e-01	1.168961228746356440e+00	3.321599382342714235e-01	7.457172125577926636e-01	4.551574724266327920e-01
3.413519067653818240e-02	6.745675333908626170e-01	1.250506361869916649e-01	1.783667911182750254e-01	6.301338022405450490e-02	2.951345369219779968e-01	9.377378440765013479e-02
1.156653400553699605e-02	1.051090019089835070e-01	6.863884076680222546e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.323629287352044888e-02
8.276234262238138517e-02	1.490897259541920317e+00	2.828710993675336294e-01	8.509270855874726536e-01	2.013269626733028561e-01	4.842954799532890320e-01	3.916500763720776601e-01
2.089438659343940269e-02	1.234950636114392902e-01	1.406593257433747524e-01	1.506004044503876649e-01	1.085914843010179903e-01	1.642967313528060913e-01	8.876757449414356127e-02
2.343021488557911133e-02	0.000000000000000000e+00	4.353498432734240892e-02	0.000000000000000000e+00	2.100446007468483728e-02	4.332169890403747559e-02	3.340468349226986128e-02
2.186471246844553032e-02	1.237762825829642234e-02	1.987202167510986328e-01	0.000000000000000000e+00	3.000753648353345349e-01	1.336458176374435425e-01	4.175585436533732486e-02
1.873370763417836829e-02	0.000000000000000000e+00	3.009896735622458186e-02	4.200892014936967456e-02	3.329128207582415788e-02	0.000000000000000000e+00	5.010702523840478845e-02
4.241746364873348780e-03	0.000000000000000000e+00	4.463145830859876345e-02	4.200892014936967456e-02	4.877084674257221170e-02	0.000000000000000000e+00	8.351170873067465319e-03
6.917990312613115679e-03	0.000000000000000000e+00	3.798066753230682630e-02	6.301338022405450490e-02	4.200892014936967456e-02	4.332169890403747559e-02	8.351170873067465319e-03
5.352487895479533797e-03	9.062810455049787051e-02	2.454465056118899924e-02	2.100446007468483728e-02	0.000000000000000000e+00	1.119849681854248047e-01	1.670234174613493064e-02
3.211492737287720278e-02	3.339942864009312062e-01	8.706996865468481783e-02	2.924831708272297992e-01	1.173091223745635070e-01	3.552107214927673340e-01	1.627797965543816006e-01
1.070497579095906759e-02	1.968895792961120605e-01	2.848550064923012146e-02	1.418827663768421621e-01	5.429574215050899516e-02	7.195578515529632568e-02	2.505351261920239422e-02
4.241746364873348780e-03	3.713288477488926181e-02	6.807963488853141509e-02	0.000000000000000000e+00	7.530020222519383244e-02	2.166084945201873779e-02	3.970887862056134837e-02
2.321587464984319338e-01	2.010116530316216732e+00	6.263949773082994055e-01	1.087318709402373296e+00	4.468323534185236201e-01	7.054650336503982544e-01	6.264215463615325774e-01
7.538959142324086482e-02	1.276817483561379474e+00	2.200023050177587203e-01	8.601938305479107649e-01	1.260267604481090098e-01	4.782025814056396484e-01	2.878576215491237544e-01
2.565169794679148310e-02	1.382571799414498426e-01	3.798066753230682630e-02	2.602939388968728007e-01	7.530020222519383244e-02	2.790820822119712830e-01	3.828980549272284484e-02
2.676243947739766899e-03	4.951051303318568936e-02	8.312911856664370602e-02	2.100446007468483728e-02	4.200892014936967456e-02	1.029949039220809937e-01	4.444433120359857214e-02
0.000000000000000000e+00	8.874666690826416016e-02	9.495166883076706574e-03	2.100446007468483728e-02	0.000000000000000000e+00	6.498254835605621338e-02	3.340468349226986128e-02
1.338121973869883449e-02	1.380701916558401965e-01	0.000000000000000000e+00	2.100446007468483728e-02	2.100446007468483728e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.821814264569963579e-02	1.897603912012917615e-01	1.965417763958238473e-01	1.766347162651293323e-01	0.000000000000000000e+00	3.531938940286636353e-01	8.542261353458266426e-02
3.851735269701158509e-02	1.517173903329031848e-01	1.781164162779507454e-01	1.146724151842521827e-01	1.278638695225571276e-01	1.929308176040649414e-01	1.137122073805475753e-01
8.028731843219300696e-03	2.200910619327000328e-01	1.899033376615341315e-02	1.260267604481090098e-01	2.100446007468483728e-02	2.166084945201873779e-02	3.340468349226986128e-02
2.676243947739766899e-03	4.951051303318568936e-02	5.303015121041911722e-02	0.000000000000000000e+00	7.530020222519383244e-02	0.000000000000000000e+00	0.000000000000000000e+00
8.028731843219300696e-03	0.000000000000000000e+00	1.504948367811229093e-02	6.301338022405450490e-02	0.000000000000000000e+00	1.209750324487686157e-01	8.351170873067465319e-03
3.240536538790551868e-02	3.422976136207580566e-01	1.283338233216168023e-01	8.401784029873934911e-02	2.100446007468483728e-02	3.371417224407196045e-01	5.279550207666603573e-02
4.629690122420263010e-02	5.375547451632363138e-01	3.141738290656103105e-01	3.376848336422081931e-01	1.346257961157596439e-01	4.834260717034339905e-01	2.143294035670268993e-01
1.762296610357218241e-02	3.457689370427812769e-01	2.179995922193135316e-01	3.444467602354107649e-01	1.059547771107066660e-01	3.085965067148208618e-01	1.663045337401240775e-01
1.272523909462004547e-02	2.475525651659284468e-02	7.596133506461365259e-02	7.530020222519383244e-02	1.030665888930812069e-01	4.332169890403747559e-02	2.993863461965537778e-02
2.005002673528369361e-02	0.000000000000000000e+00	3.009896735622458186e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.433163464069366455e-02	2.505351261920239422e-02
6.917990312613115679e-03	1.237762825829642234e-02	1.551496035432162468e-01	2.100446007468483728e-02	1.450755090424508675e-01	5.599248409271240234e-02	2.158746374658791420e-02
2.140995158191813519e-02	3.199570519583565947e-02	1.931302710755230523e-01	6.301338022405450490e-02	1.890401406721635424e-01	1.907747909426689148e-01	1.226640896624829336e-01
8.028731843219300696e-03	2.731091848441532521e-01	8.312911856664370602e-02	1.593180425239331677e-01	7.530020222519383244e-02	2.056016027927398682e-01	8.190289750156631854e-02
1.494672215583241551e-02	1.443451557840619848e-01	8.063156310826131989e-02	5.429574215050899516e-02	8.758702422633315998e-02	2.166084945201873779e-02	7.926808782370693696e-02
5.881864960129196823e-02	2.475525651659284468e-02	4.126344380313403115e-01	8.401784029873934911e-02	7.976774591388124946e-01	2.486617937684058866e-01	1.908994984914021420e-01
7.387538582201630399e-02	2.995171036039079859e-01	5.591287776215435601e-01	3.261462702895655541e-01	8.053341851089940162e-01	3.853695020079612732e-01	2.718856966639139339e-01
6.917990312613115679e-03	2.475525651659284468e-02	1.814200061641327300e-01	4.200892014936967456e-02	6.301338022405450490e-02	1.279482692480087280e-01	3.340468349226986128e-02
0.000000000000000000e+00	7.636903864996773261e-02	2.454465056118899924e-02	5.429574215050899516e-02	0.000000000000000000e+00	2.166084945201873779e-02	8.351170873067465319e-03
3.524593220714436481e-02	4.301295961652483180e-01	2.387769091619204032e-01	4.323686252940784902e-01	1.327886870413115539e-01	5.105173885822296143e-01	1.629665932023381669e-01
5.615036091749272401e-02	6.384415285927909078e-01	4.502692157275056117e-01	6.112702976573597402e-01	1.642586390177408762e-01	4.862390607595443726e-01	2.884560148399996637e-01
7.458441321914260902e-02	2.599258337702070043e-01	5.283767164570011277e-01	3.213516076405842914e-01	5.886365717107598927e-01	3.085965067148208618e-01	2.379285628537097519e-01
5.059945169102731538e-02	8.664339780807495117e-02	2.517147390809777452e-01	1.327886870413115539e-01	1.506004044503876649e-01	2.705841511487960815e-01	1.721415864415915542e-01
4.413622226494159223e-02	1.527380772999354652e-01	1.809218191120722519e-01	1.173091223745635070e-01	8.758702422633315998e-02	1.732867956161499023e-01	1.404147607734404501e-01
9.594234260352881710e-03	7.426576954977852363e-02	1.005059856258026518e-01	1.050223003734241795e-01	8.758702422633315998e-02	7.195578515529632568e-02	4.664097636579030842e-02
9.594234260352881710e-03	2.475525651659284468e-02	5.303015121041911722e-02	4.200892014936967456e-02	1.383135824492483512e-01	1.083042472600936890e-01	3.340468349226986128e-02
1.651222457296599652e-02	1.404154769011906334e-01	1.177281418891802239e-01	2.136137846744421698e-01	2.184199997873017274e-01	1.516259461641311646e-01	8.004565985806016970e-02
2.186471246844553032e-02	3.334059970719473465e-01	3.683886201414343642e-01	2.833890914916992188e-01	2.583382274165297865e-01	2.632836848497390747e-01	1.197545384786215111e-01
2.832794189453125000e-02	2.300333976745605469e-01	2.332836111930951806e-01	1.450755090424508675e-01	2.948222521579627053e-01	2.615940868854522705e-01	1.079373187329395745e-01
3.034820519819222961e-02	2.536753841808864207e-01	2.767575766942272364e-01	2.814333800113562600e-01	2.203757112676447139e-01	3.470580950379371643e-01	1.627797965543816006e-01
4.448221549104078992e-02	4.185457485062735183e-01	1.799456126069369499e-01	2.413801713423295581e-01	7.530020222519383244e-02	2.011296972632408142e-01	1.221722579864134295e-01
1.651222457296599652e-02	2.681979196412222488e-01	2.078949490638628272e-01	2.080888892665053724e-01	7.772573557766999930e-02	1.439115703105926514e-01	1.110639600868684740e-01
2.272627068302346051e-02	4.475763269833156199e-01	2.188289622737936702e-01	3.134876309019146712e-01	3.329128207582415788e-02	3.397319242358207703e-01	1.140918444438153018e-01
2.272627068302346051e-02	4.126448205539158254e-01	2.830614521078867463e-01	3.246308023279363408e-01	2.100446007468483728e-02	3.914123550057411194e-01	1.483054362147687433e-01
2.005002673528369361e-02	8.664339780807495117e-02	1.598198315868638864e-01	1.030665888930812069e-01	1.628872264515269785e-01	1.802600324153900146e-01	6.603179495018648981e-02
0.000000000000000000e+00	9.149935841560363770e-02	5.464361791741358110e-02	3.329128207582415788e-02	0.000000000000000000e+00	7.195578515529632568e-02	8.351170873067465319e-03
2.158682318727942612e-02	2.170571514538356117e-01	2.181194939025460910e-01	2.048961466008966670e-01	0.000000000000000000e+00	4.010837972164154053e-01	1.370237792830869272e-01
0.000000000000000000e+00	6.399141039167131895e-02	1.899033376615341315e-02	2.100446007468483728e-02	2.100446007468483728e-02	1.083042472600936890e-01	0.000000000000000000e+00
1.762296610357218241e-02	2.249005777495247937e-01	3.798066753230682630e-02	3.179174047527891234e-01	8.401784029873934911e-02	2.023090869188308716e-01	5.010702523840478845e-02
2.676243947739766899e-03	3.713288477488926181e-02	3.403981744426570755e-02	4.877084674257221170e-02	0.000000000000000000e+00	7.195578515529632568e-02	8.351170873067465319e-03
5.575071982895545702e-02	2.475525651659284468e-02	2.017413492072118453e-01	8.206212881839636264e-02	9.630466229987866278e-02	7.765333354473114014e-02	9.513919037508677956e-02
2.721720036392506412e-02	1.135019234248570014e-01	1.590904536312573447e-01	6.977530681725704897e-02	1.573623310435902090e-01	1.642967313528060913e-01	1.114033676055540545e-01
1.070497579095906759e-02	1.144674079758780383e-01	6.646616818153694428e-02	4.200892014936967456e-02	0.000000000000000000e+00	6.498254835605621338e-02	8.351170873067465319e-03
1.605746368643860139e-02	3.256013648850576980e-01	9.101081874272594352e-02	1.383135824492483512e-01	9.630466229987866278e-02	2.735625952482223511e-01	5.010702523840478845e-02
4.745560631328567952e-02	4.758665476526532934e-01	2.938723204887076501e-01	4.171790498675722048e-01	1.208783063021573179e-01	4.821394532918930054e-01	2.232448997267757473e-01
8.028731843219300696e-03	1.011242951665605877e-01	2.848550064923012146e-02	7.530020222519383244e-02	2.100446007468483728e-02	9.361663460731506348e-02	2.158746374658791420e-02
6.214046110057463122e-03	1.237762825829642234e-02	4.353498432734240892e-02	0.000000000000000000e+00	1.173091223745635070e-01	1.152774840593338013e-01	3.609316033053110856e-02
9.594234260352881710e-03	2.475525651659284468e-02	6.252531809349583247e-02	2.100446007468483728e-02	1.327886870413115539e-01	9.931418299674987793e-02	3.828980549272284484e-02
1.070497579095906759e-02	9.496642862047467715e-02	9.495166883076706574e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.352487895479533797e-03	9.388384648731776250e-02	2.848550064923012146e-02	8.401784029873934911e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.505351261920239422e-02
1.605746368643860139e-02	7.824877372809818654e-01	9.262428544972041433e-02	2.643403428973573610e-01	6.658256415164831576e-02	1.929308176040649414e-01	1.050991724772625674e-01
1.605746368643860139e-02	5.805831125804356008e-01	1.367184756553336267e-01	3.567335822365500508e-01	8.401784029873934911e-02	2.112991511821746826e-01	1.474965279360851700e-01
2.029921005131194930e-02	2.641367316246032715e-01	6.252531809349583247e-02	3.003471475658994749e-01	4.200892014936967456e-02	5.599248409271240234e-02	8.620018556893589701e-02
1.762296610357218241e-02	2.637132235935756297e-01	1.406593257433747524e-01	6.301338022405450490e-02	8.401784029873934911e-02	6.498254835605621338e-02	1.092067224433623113e-01
8.524305111653096567e-02	3.940009900501796336e-01	1.116146192158738171e-01	4.329911867777506695e-01	1.506004044503876649e-01	9.931418299674987793e-02	8.839683073112764022e-02
4.925120484414708399e-01	1.097830763884953154e+00	9.629312476066693716e-01	1.621046160206650155e+00	1.281581748615611582e+00	1.390348874032497406e+00	7.040823798581777870e-01
1.762296610357218241e-02	7.188128147806439883e-02	1.018633973108579033e-01	8.401784029873934911e-02	7.997143629825477495e-02	1.182559281587600569e-01	1.775907981826598259e-01
3.205412327092586888e-02	1.630124364580426977e-01	1.021194523327971226e-01	1.628872264515269785e-01	5.429574215050899516e-02	2.182723879814147949e-01	1.067393199507012391e-01
2.513613295831275407e-02	1.237762825829642234e-02	1.999121528782256685e-01	8.401784029873934911e-02	2.583382274165297865e-01	3.224037811160087585e-01	1.161388201885912852e-01
3.681143462427794583e-02	4.507519517626081273e-01	7.202048497657252690e-02	2.591918887514056413e-01	4.200892014936967456e-02	2.166084945201873779e-02	1.281057093516889955e-01
2.721720036392506412e-02	9.388384648731776250e-02	1.250506361869916649e-01	1.803225025986180119e-01	2.100446007468483728e-02	9.931418299674987793e-02	3.828980549272284484e-02
5.770582121771734851e-02	3.201438656875065236e-01	1.945735657051818057e-01	1.429848165223092660e-01	1.938463557850230723e-01	3.360512033104896545e-01	1.961278714329363349e-01
2.676243947739766899e-03	9.388384648731776250e-02	4.353498432734240892e-02	1.085914843010179903e-01	2.100446007468483728e-02	5.599248409271240234e-02	3.828980549272284484e-02
5.867614709272347961e-02	1.237762825829642234e-02	1.852485708994408287e-01	6.301338022405450490e-02	7.530020222519383244e-02	0.000000000000000000e+00	9.030773553503565476e-02
8.028731843219300696e-03	2.475525651659284468e-02	6.252531809349583247e-02	1.050223003734241795e-01	6.301338022405450490e-02	2.166084945201873779e-02	7.438296582325394646e-02
2.140995158191813519e-02	0.000000000000000000e+00	2.848550064923012146e-02	5.896697622356994462e-02	1.783667911182750254e-01	5.599248409271240234e-02	2.993863461965537778e-02
4.241746364873348780e-03	1.895897431032998182e-01	1.035627469624558483e-01	9.077976689194187931e-02	4.200892014936967456e-02	9.931418299674987793e-02	2.993863461965537778e-02
1.096823961118013196e-01	1.387122916323798139e+00	4.649370598466429083e-01	7.822052998976274374e-01	3.640735727367979124e-01	7.340053841471672058e-01	4.976726468787135982e-01
5.352487895479533797e-03	1.657651279653821752e-01	0.000000000000000000e+00	2.100446007468483728e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.970887862056134837e-02
7.789673694772609736e-01	2.358378354992185510e+00	1.861622878949936055e+00	2.064873312458847643e+00	1.390883409615718991e+00	2.183637030422687531e+00	1.437393392424985539e+00
5.064741524950417545e-02	4.183327385357448192e-01	2.852139440301346696e-01	3.599263249021588118e-01	1.295959443757028207e-01	4.681573063135147095e-01	2.182336169553090177e-01
6.199641393418477836e-02	4.951051303318568936e-02	1.578595442314670583e-01	0.000000000000000000e+00	7.772573557766999930e-02	6.498254835605621338e-02	6.084163792162056161e-02
2.029921005131194930e-02	2.181588198457445338e-01	1.037329190397915796e-01	6.301338022405450490e-02	2.100446007468483728e-02	1.299650967121124268e-01	8.493078185851316020e-02
5.554514225845631759e-02	3.031510540417262645e-01	2.305093072865107284e-01	2.048961466008966670e-01	6.301338022405450490e-02	1.083042472600936890e-01	1.293751130621117185e-01
2.721720036392506412e-02	1.473790662629263781e-01	9.012672999133802820e-02	8.401784029873934911e-02	2.100446007468483728e-02	2.546208500862121582e-01	6.822844011237821915e-02
1.070497579095906759e-02	4.437333345413208008e-02	5.697100129846024291e-02	9.630466229987866278e-02	9.630466229987866278e-02	6.498254835605621338e-02	7.091691695063946643e-02
1.393683775971755190e-01	1.237762825829642234e-02	2.995815309759688461e-01	1.312343424016779170e-01	2.061331777861624137e-01	6.498254835605621338e-02	2.345767997833619611e-01
3.903291768549031759e-02	1.562197336128779701e-01	3.798066753230682630e-02	2.725807608980120866e-01	8.758702422633315998e-02	3.103773519396782476e-01	4.444433120359857214e-02
1.494672215583241551e-02	6.513450188296181498e-01	7.757480177160812340e-02	3.186360850478663354e-01	8.401784029873934911e-02	2.112991511821746826e-01	1.050991724772625674e-01
1.064689812973199229e-01	1.054047465324401855e+00	3.600046177432961736e-01	7.081452210744222375e-01	3.800701950535629869e-01	3.224037811160087585e-01	3.008664659706942746e-01
9.594234260352881710e-03	7.188128147806439883e-02	9.101081874272594352e-02	2.036795616149902621e-01	3.329128207582415788e-02	0.000000000000000000e+00	2.993863461965537778e-02
5.866103558926968886e-02	0.000000000000000000e+00	2.153897514081981046e-01	1.593180425239331677e-01	1.747976071906812146e-01	2.142644375562667847e-01	8.657092933195183193e-02
2.610645883331887823e-02	1.732169049126761340e-01	1.824261325679413237e-01	1.410291050419663073e-01	9.630466229987866278e-02	2.166084945201873779e-01	9.513919037508677956e-02
6.305830911319688925e-02	4.618526654584066971e-01	1.387516243817055184e-01	5.076688275192723365e-01	1.547256238532788708e-01	1.769675165414810181e-01	1.404147607734404501e-01
6.711167626399330843e-02	4.562573347772870824e-01	2.903025346259548445e-01	2.080888892665053724e-01	2.017967845454360365e-01	2.762816995382308960e-01	3.003163423882909688e-01
1.657403049321708455e-01	6.265058602605547700e-01	3.285787562801413264e-01	6.711826468958999037e-01	2.163293072671601258e-01	8.744478821754455566e-01	2.713420764509453798e-01
1.206897593833304722e-01	6.819292562348502340e-01	4.875606282116615731e-01	4.150807135032885120e-01	2.673430948546438590e-01	2.655054330825805664e-01	3.086046684219176384e-01
1.494672215583241551e-02	1.006212447370801594e-01	2.454465056118899924e-02	2.100446007468483728e-02	5.429574215050899516e-02	1.083042472600936890e-01	2.344470139009407345e-02
2.989344431166483101e-02	4.951051303318568936e-02	3.009896735622458186e-02	4.200892014936967456e-02	2.100446007468483728e-02	3.433163464069366455e-02	8.351170873067465319e-03
3.316486480153205130e-02	0.000000000000000000e+00	6.807963488853141509e-02	5.429574215050899516e-02	0.000000000000000000e+00	2.166084945201873779e-02	8.351170873067465319e-03
3.368042979001078380e-02	0.000000000000000000e+00	1.523052274364314618e-01	2.100446007468483728e-02	8.401784029873934911e-02	0.000000000000000000e+00	1.050991724772625674e-01
1.605746368643860139e-02	9.062810455049787051e-02	2.848550064923012146e-02	1.890401406721635424e-01	4.200892014936967456e-02	1.336458176374435425e-01	1.670234174613493064e-02
1.959526584875629848e-02	0.000000000000000000e+00	1.042311060918520577e-01	2.100446007468483728e-02	1.803225025986180119e-01	1.111046299338341037e-01	2.505351261920239422e-02
1.338121973869883449e-02	9.388384648731776250e-02	2.848550064923012146e-02	1.260267604481090098e-01	0.000000000000000000e+00	2.166084945201873779e-02	1.670234174613493064e-02
1.234575726350762154e-01	3.563650548458099365e-01	2.492528125031353570e-01	6.223062168468128652e-01	1.030665888930812069e-01	6.832691505551338196e-01	2.251929317612245962e-01
4.216392251975747962e-02	6.120089377675738129e-01	1.796942541044052322e-01	4.263739080140084847e-01	6.977530681725704897e-02	4.268524348735809326e-01	1.315717582243034756e-01
4.085405526474175653e-01	2.084429055452346802e+00	8.235797228878491971e-01	1.516130851976799310e+00	6.127451911117089978e-01	1.293160930275917053e+00	7.144235358180770490e-01
1.605746368643860139e-02	4.951051303318568936e-02	3.959413423930129017e-02	2.116580731940991833e-01	6.301338022405450490e-02	2.546208500862121582e-01	2.505351261920239422e-02
1.338121973869883449e-02	1.062614747456141900e-01	1.504948367811229093e-02	9.630466229987866278e-02	0.000000000000000000e+00	1.209750324487686157e-01	1.323629287352044888e-02
4.706164952870961482e-02	2.557438101087297633e-01	1.628155740973067644e-01	4.299430919416022956e-01	1.295959443757028207e-01	3.873863294720649719e-01	1.008555515702948546e-01
9.594234260352881710e-03	2.165076562336512855e-01	8.706996865468481783e-02	2.008497426004120789e-01	2.100446007468483728e-02	1.299650967121124268e-01	5.845819611147225897e-02
1.248346958381328781e-01	1.627506102834429091e+00	5.003302913822539333e-01	7.193269007133714643e-01	3.003471475658994749e-01	8.302020654082298279e-01	4.609238383281661910e-01
1.126078233755693492e-01	9.096617741244179545e-01	2.498855427519915962e-01	9.088368632576682149e-01	9.077976689194187931e-02	6.294326931238174438e-01	2.580686563468841399e-01
2.721720036392506412e-02	1.237762825829642234e-02	7.507724631322573727e-02	1.486446929700446784e-01	1.132627183740789328e-01	5.599248409271240234e-02	5.548397891492728995e-02
2.566705394435573329e-01	1.668256721326283110e+00	7.528062030060650445e-01	1.206924517949422127e+00	4.031237472187388926e-01	1.339225307106971741e+00	6.884297462831060477e-01
9.594234260352881710e-03	3.713288477488926181e-02	2.454465056118899924e-02	0.000000000000000000e+00	5.429574215050899516e-02	5.599248409271240234e-02	0.000000000000000000e+00
1.762296610357218241e-02	4.951051303318568936e-02	0.000000000000000000e+00	1.295959443757028207e-01	2.100446007468483728e-02	6.866326928138732910e-02	1.670234174613493064e-02
6.917990312613115679e-03	4.437333345413208008e-02	1.899033376615341315e-02	1.418827663768421621e-01	0.000000000000000000e+00	9.032411873340606689e-02	2.505351261920239422e-02
2.676243947739766899e-03	8.150621822902134883e-02	1.060603024208382344e-01	2.100446007468483728e-02	1.295959443757028207e-01	4.332169890403747559e-02	1.939081858439618139e-02
8.028731843219300696e-03	7.311329671314784062e-02	5.608691254707232066e-02	1.628872264515269785e-01	2.100446007468483728e-02	1.553066670894622803e-01	3.482375662010836481e-02
