1.174690448558972378e+01	5.342021812360679078e+00	2.145190132706431996e+01	4.679736514905489919e+00	3.837552211662284662e+00	-4.503271160231657966e+00	-3.334057411245478608e+00	1.657100388236946387e+00	1.597285690250450862e+00	-5.967472773700388533e-01
9.292405919642858336e+00	5.668882795932453256e+00	1.711309817051870041e+01	2.964870773824839656e+00	2.481560020437812319e+00	-3.088043408297053816e+00	-2.430341317724499017e+00	9.663765379258546506e-01	2.389385427144938845e+00	-3.536207622124235783e+00
1.482507224252435307e+01	-6.356429161059821809e+00	-3.822800818980093052e+00	-2.626980436026863375e-01	-2.954011713625676605e-01	3.968476239702838360e+00	-3.712392526891236777e+00	3.793001602433517250e-01	2.200933500840112911e-01	-9.015145155523879295e-01
4.250031786309494741e+00	1.793034705380090799e+01	-1.021067661130990167e+01	7.682226942088592914e+00	6.066713295091544111e+00	4.487450543401220848e+00	3.860464474719273120e+00	4.535589158139890387e+00	4.332356280149899597e+00	5.876967421796032154e-01
2.398977182513287953e+00	9.235830276030474906e+00	-2.195347729884115306e+00	-7.204804102972691915e+00	-9.832851412566265381e+00	-6.028498594561213508e+00	4.075713931744821217e+00	1.419759089296944587e+01	-3.325773319041916309e+00	-4.071377037142275945e+00
-2.700206867833621960e+00	3.543304039122458615e+00	-1.077859346620350545e+00	-1.002712116857762936e+01	1.211396631476340602e+01	-2.213478082400659464e+00	-7.786414017511898988e-01	-4.046343152922898256e-01	-1.633384857610759910e+00	2.118125336083912735e+00
3.577021315420697345e+00	-7.711801979212572711e+00	-3.834403137247692772e+00	3.449133524761888836e+00	1.031386257930402950e+00	-5.081967306224034253e+00	8.285462249340344032e-01	9.221657476856152946e-02	-6.269252400251106305e-01	2.064305636935175325e+00
7.027897171294986478e+00	4.147973570279017252e+00	1.934887091190068276e+01	4.166633846650460882e+00	2.433491392970160483e+00	-3.720342555739611257e+00	-3.202258524103697823e+00	1.340416642360685584e+00	1.311858427597297760e+00	-2.304121780929232199e-01
1.047207162236032829e+01	-6.288991736337958827e+00	-4.633396445008444609e+00	1.114265020011223850e+00	8.934498278682442285e-01	-3.874078255017934680e+00	1.371236460489468900e+00	-2.079908449624072286e+00	2.547165440722453322e+00	-2.946481325049358446e+00
1.863355398491088666e+00	1.595525484078453893e+01	-9.011653142050594312e+00	7.853700363774224869e+00	3.325582419414661040e+00	1.883207597897635255e+00	1.935754325037612800e+00	-7.830691964015936701e-01	-9.835056484067519200e-01	-1.009590831863864002e+00
5.894023054803394501e+00	4.376043105523296894e+00	1.863431275711502977e+01	4.528601042099444030e+00	1.528375147896786412e+00	-3.230570283230994821e+00	-3.335491941456753207e+00	1.283952796454139511e+00	7.072977070994523885e-02	-6.569987040554456925e-01
6.761757846197806732e-01	1.463035937120846519e+01	-8.345255625945315003e+00	8.472714024013178857e+00	3.040348253303861270e+00	2.212005331366265093e+00	1.856640100476219191e+00	-7.459993796716198056e-02	-1.092682795562294862e+00	-7.457506322150134759e-01
1.704909205442297182e+00	1.462048778731332632e+01	-8.288375757954257850e+00	8.450418096798767209e+00	2.620395097809179674e+00	3.025702032365991112e+00	1.935760390198338010e+00	-9.756567537252557321e-01	-9.422847839418216909e-01	-2.193414465207576214e+00
-1.007575865634935397e+00	1.305693465502717743e+01	-4.784332722685284089e+00	-2.962879670232987372e+00	-6.742499106689231247e+00	-6.550724004832128244e+00	-6.681285219735986658e+00	-6.072058137727383453e+00	-5.655171467365527782e+00	1.121363122941541723e+00
-1.282509615326033803e+00	1.011744448329412549e+01	-3.285715261265026665e+00	-2.313889393260096572e+00	-5.224283104414043422e+00	-5.703546247959200066e+00	-5.540726834724682526e+00	-5.502172283179867840e+00	-3.621267733932208799e+00	5.788484164271705534e-01
-1.376862532142663520e+00	3.904647321203644772e+00	-1.703961729075768927e+00	-1.021061168011986098e+01	9.053345715672522331e+00	-2.554306153924201794e+00	-6.852995108407271552e-01	-9.737465256375393841e-01	-9.507444449398164688e-01	3.359252530444433726e-01
-1.365039787202914967e+00	7.968933380642233999e+00	-1.389963684662964605e+00	-5.473530159332010925e+00	-4.611510846750849879e+00	-5.115603128545373579e+00	-2.613145973544308109e+00	1.520194628465971531e+00	9.228955235791527656e+00	5.340725284222133773e+00
5.207667188991420559e-01	1.532119425578694383e+01	-8.863434998691840150e+00	8.183829102505502107e+00	3.162974604111093768e+00	1.946573088308541033e+00	1.149159938989106289e+00	-8.784283953558256197e-01	2.348862909800284171e-01	1.766437935615605692e-01
1.270414389730525118e+00	1.479713710882561983e+01	-8.285390578915286852e+00	6.792509463047250229e+00	3.056047404795442457e+00	1.042577656630610861e+00	1.018635971944004348e+00	-2.663086030719041125e-02	-1.061440118293742740e+00	-3.662301620512503630e-02
3.953719620818373914e-01	1.570323777354791162e+01	-9.289896997058797012e+00	8.770949573191799686e+00	5.089614440126523753e+00	3.300621286745161864e+00	2.875474389274749853e+00	3.030480583765295499e+00	7.997992236710116387e-01	9.257697848352258729e-02
9.908097114088419977e-01	-8.441275456175750591e+00	-3.514930514248666871e+00	3.533888039339352805e+00	1.168828271835552268e+00	-5.196533210487610965e+00	2.177907482097852121e+00	-3.466115856982936450e-01	-6.233571436722934456e-01	1.714038488218129874e+00
4.388898712529273105e+00	-5.937999781518728426e+00	4.020153820871080197e-01	1.169040989214352511e+00	-1.080251255940702038e+00	1.656232468079712694e+00	8.531923369940804802e-01	-1.520366946026972421e+00	-1.138948522232390737e+00	1.555717303570724130e+00
1.654223664376826664e+00	6.544793647775016154e+00	-1.394699152454658364e+00	-5.131182827234584742e+00	-8.038949052871400269e+00	-5.103825890859129188e+00	3.164897262022553726e+00	1.103305982560286402e+01	-4.033627778250564511e+00	-9.697205332832776747e-01
1.327222895032795558e+00	4.405530802612215524e+00	3.819317325950757347e+00	-3.132886504587035326e+00	-4.844943689034740153e+00	1.628355662251632863e+00	5.366917795268871139e+00	5.397175840868171370e-01	-4.074073517631215502e+00	3.875207986320156284e+00
8.338406311313987018e+00	-5.160129114402099759e+00	-3.794875906496677498e+00	1.344835242720406887e-01	-2.589723099339438783e-01	-3.218412416232984352e+00	2.613789972771947578e+00	-3.377027688737128663e+00	3.832867905783738482e+00	-4.832616919006770928e+00
-4.357224655065493835e+00	2.346667981468918196e+00	-1.153987628658962317e+00	-8.679454291875174476e+00	8.910919919523834665e+00	-9.172355601223609600e-01	-8.813003436497960363e-01	-2.465864941132143440e-01	-9.184548475772430498e-01	1.524275179679620340e+00
-1.177561928001559011e+00	1.214088355839116673e+01	-6.848604515733962117e+00	4.219565946871595585e+00	1.124246577711254913e+00	1.246571428297056583e+00	-5.174349414939862779e-01	-9.602949306643001615e-01	-4.291423599349096785e-01	-1.634285772706070228e+00
8.145998641100813842e+00	4.292766204351979198e+00	2.003356374371033510e+01	4.183452229724082372e+00	3.134924168286667090e+00	-3.788604063068599537e+00	-2.762574339781403765e+00	1.522198281435079403e+00	6.768038330153639537e-01	-1.140970535644830752e+00
-2.880133496737678489e-01	1.211980634776797139e+01	-4.022423068460294182e+00	-2.785794298421647941e+00	-5.847104815847758985e+00	-6.085081788619103982e+00	-6.629731186135190413e+00	-7.116053221358541236e+00	-3.825240107299833436e+00	-3.344807712485413087e-01
4.087130760384136141e-01	1.543181678365117904e+01	-9.191796553761635735e+00	8.541095126812514593e+00	3.095996838219194469e+00	2.964465787459864554e+00	1.530213481529607567e+00	7.258940406939100587e-01	1.084272206768333580e-01	1.931336107656577428e-01
1.330534010392368138e+01	-6.583601785510468041e+00	-3.613903842411217315e+00	-2.939535223994570456e-01	-8.807910445873607941e-01	4.289021053010850792e+00	-3.400504156690590030e+00	8.350675986529579875e-01	5.455623422066557815e-02	-1.591764757971106059e+00
9.715761005236403847e+00	-6.615979246510061529e+00	-4.936840747819174702e+00	9.129736789753859494e-01	6.546221193562145046e-01	-3.826995236663888633e+00	1.329760044386194329e+00	-1.987783090399849240e+00	2.573830457025556129e+00	-2.319611525174836597e+00
-1.089445914526580905e+00	8.657693576101014088e+00	-6.110064857126379145e+00	3.936842001484794018e+00	1.690009217400306074e+00	1.116030483579606991e-01	3.552336987569377769e-01	-1.126094049806637853e+00	-3.313807032002598629e-01	9.936828000085841106e-01
1.290782983299275877e+00	7.742347403641283599e+00	-2.228383692636985547e+00	-7.633630750273015408e+00	-8.654784298510117324e+00	-5.223458869703482499e+00	4.093550895391460998e+00	1.346950121569360093e+01	-2.752884705175409064e+00	-3.912962928905334703e+00
-9.041223591853598807e-01	1.210335892306480332e+01	-7.154525084494135712e+00	5.478690369478764310e+00	1.987351120360565382e+00	2.010551476508994018e+00	9.043791159002534386e-01	3.435822933862016093e-01	4.302509029643418748e-01	6.293980457403456352e-01
9.953817383738156721e+00	-5.295547588819276896e+00	-2.154731390256905854e+00	-4.124210086313183088e-01	-1.829444341398950513e+00	7.030075754365271656e+00	-4.669472795630076334e+00	6.160468724879729630e-01	4.772582839677462774e-01	-8.315043211038797288e-01
3.924666722323570667e-02	1.622794217133944628e+01	-8.966067244310464091e+00	8.730475700144795681e+00	3.250982575154718557e+00	3.601704542850022950e+00	2.363075842140325733e+00	1.706713484294455352e+00	-1.150990622080425574e+00	-8.918672110167061851e-01
-5.929634204523317464e-01	4.978410127701765830e+00	-1.406081582931444807e+00	-5.588156055147136314e+00	-8.392701842858386385e+00	-4.607001995676816897e+00	3.789415265046593539e+00	1.163472165105017986e+01	-4.042826711197964329e+00	-2.687969238991935406e+00
-1.894346229965153228e+00	1.069266337928072375e+01	-3.236339888066384951e+00	-1.489931359433927405e+00	-6.569956316696966780e+00	-6.087388126444482239e+00	-7.525149187474926116e+00	-5.892576603566242355e+00	-4.576273596478729999e+00	1.425721528475923705e+00
4.442442358579225647e+00	9.007107225787020610e+00	-3.466217792947690945e+00	-6.770580220140709926e+00	-8.168882919144929033e+00	-6.540466262204216008e+00	4.390914637060070014e+00	1.153710139601251328e+01	-2.106569457222360775e+00	-3.923326981308364214e+00
2.955237681673844596e-01	6.364422977776535539e+00	-1.756420932551058023e+00	-6.001530559445453328e+00	-8.442961196936131785e+00	-5.831662044606924056e+00	3.974992565880817175e+00	1.275245666467120920e+01	-3.945348514735536050e+00	-2.619052213622739433e+00
-1.460525302529264380e+00	1.201558767092360291e+01	-4.359398518184208982e+00	-6.909322002812966490e-01	-5.163157389984169399e+00	-4.830007761086880791e+00	-7.497434439200691081e+00	-6.998695289465618252e+00	-4.892028908539884036e+00	-1.562018794866845806e+00
-4.117324999490476145e+00	2.096959724149926263e+00	-1.244002319162417880e+00	-8.045749962552088519e+00	8.234425598088362719e+00	-1.170633430909179706e+00	-8.005238066889682758e-01	-5.378456695846661056e-02	-6.840507776132376261e-01	2.053640427493282239e+00
2.843522817278204773e+00	-2.041495172516532897e+00	6.088029963534829392e+00	-1.161712240944480085e-01	-2.247092024056567272e+00	3.191264573837523155e+00	5.051217829280903793e+00	-2.864513968655117981e+00	-2.390929834560481027e+00	4.772761933718108196e+00
-6.266739064309077012e-01	1.396697681940972835e+01	-7.894954732766873207e+00	8.416670496691288861e+00	3.528614244135571454e+00	3.548247977739992898e+00	2.284257866556647976e+00	1.916695504791642524e+00	4.516967421504142232e-04	-4.317175366885893650e-01
9.395677874987898193e+00	-5.262137802919324869e+00	-1.967852561723125282e+00	-2.254547248950281302e-01	-1.480900630480205038e+00	6.670779331261632805e+00	-4.802582908216347590e+00	6.700956838243328217e-01	4.461337381713210148e-01	-5.687716794729131831e-01
-1.124751067287034667e+00	1.180880499948512607e+01	-4.621498311726044861e+00	-2.794002081598906173e+00	-6.172069220551096080e+00	-6.029759360455771322e+00	-7.509704309126840727e+00	-5.494755921874283189e+00	-4.660460004161307346e+00	7.626752638292336739e-01
5.468089076760602740e-01	1.394084579191144257e+01	-8.003059655774146464e+00	9.115789863280095773e+00	3.474344104316585469e+00	3.134334012789958379e+00	2.294633551383280512e+00	7.372396621868777533e-01	-1.981810949619384754e-01	-4.092035901260443476e-01
1.283840843844115565e+00	-8.046093552640108726e+00	-3.544750839606323645e+00	3.565541507007361499e+00	6.320767220868904746e-01	-5.942542661838021267e+00	2.563341697608986003e+00	-1.103472051560257849e+00	-1.325604548988260079e-01	1.088561503803890274e+00
7.611119411170803595e+00	-6.099721317664799081e+00	-1.717191029599497876e+00	1.344955555572227457e+00	-7.772185375187623535e-01	2.050981191298077544e+00	-2.384513092875261364e+00	1.227817024407337421e+00	-2.450913190989436885e-01	1.488818469165823721e+00
1.897014571531755900e+00	5.906803827586657007e+00	2.411704056380514771e-01	-4.690333062731274261e+00	-2.595908649860619644e+00	2.931149263311873532e-01	4.128464516895738790e+00	5.463903402712358970e-01	-9.841075689771647816e-01	3.699561927190321287e-01
7.698644498426464367e+00	-4.251516865313219817e+00	-1.534921216793978527e+00	-7.120886868353071275e-01	-1.226456048873574067e+00	1.011450204502335914e+00	1.542419313772571243e+00	-2.489431263575250686e+00	2.951154864349859963e+00	-4.122839789451414383e+00
1.309045568138785587e+00	5.721658840207383356e+00	3.340996113596206851e-01	-4.020052840603834277e+00	-3.183226298035853663e+00	6.230758856826060788e-01	4.652640286168230332e+00	4.243697678420284558e-01	-2.071880095668420463e+00	-1.398055824237682265e-01
-4.101608221584908121e-01	-7.862119781579391287e+00	-3.480347545792036978e+00	3.334734890559290843e+00	8.951227740009073397e-01	-5.261476655730727536e+00	2.315992802259875472e+00	-1.108403554636141625e-01	-5.846508876848850733e-02	1.050912063491988846e+00
1.341398356656231172e+01	-8.633517374373377296e-01	9.575474704160505390e-02	-3.432953298185238200e+00	-1.599432605639848681e+00	8.750537892831474096e+00	-1.897139168014785771e+00	-1.886489420122041405e-01	6.596985232576899616e-01	-1.073382342087197516e+00
-7.667010240045510905e-01	1.114328412900252019e+01	-4.415142872215998437e+00	-2.683256326275340164e+00	-5.598323722716293638e+00	-5.593026068635670534e+00	-6.758114435736890968e+00	-7.653060615310998571e+00	-4.388357532356514490e+00	-6.200571276333100013e-01
-1.531860204371833234e+00	1.047966331529445583e+01	-3.883441248990196826e+00	-2.469847065050513546e+00	-5.119921870869163172e+00	-6.094635537027825123e+00	-6.191080744414835912e+00	-5.159600191590620000e+00	-4.011989604868447579e+00	7.147731000330040940e-01
-1.373460649890537510e+00	5.519405303980533972e+00	-1.217406160267663573e+00	-5.457439649372516577e+00	-7.576720895128799427e+00	-3.846712031722173908e+00	3.526504339193851756e+00	1.071758232031914027e+01	-1.509731841807074204e+00	-3.465729718383067759e+00
1.875375585737676376e+00	-7.930476214278108671e+00	-3.026379453544207010e+00	3.157734395870355648e+00	9.780303283962737959e-01	-4.407374704427279077e+00	1.300383996318323243e+00	-1.342921120325610285e-01	-3.097150545729154825e-01	1.523924622543683105e+00
-2.179952827016272465e+00	9.417746762524274118e+00	-3.602768286141301068e+00	-2.215676789974042382e+00	-4.244786483841704872e+00	-4.580090227276456538e+00	-5.055396354197775999e+00	-4.992828422714635117e+00	-2.860652348147390001e+00	3.146213946325638888e-01
8.175906553067600058e+00	-5.143158312017892975e+00	-3.921186570061693022e+00	4.263547784706210320e-01	-2.146137343140601672e-01	-1.733912964925140798e+00	1.580034785614468529e+00	-8.159734831374548802e-01	1.216249270749214295e+00	-3.453909773837943398e+00
-2.447933367297016272e+00	8.342494667395365937e+00	-3.262247336728051117e+00	-2.215929063658445664e+00	-5.367086125866436852e+00	-5.631497593393371304e+00	-6.290459265708816972e+00	-5.374573223680099154e+00	-4.345380868323220902e+00	-4.503746735821451130e-01
-4.045151196447553943e+00	4.150114851777335190e+00	-1.445364240001240752e+00	-4.127728400815010801e+00	-3.246492417093663096e+00	-2.568227170477888954e+00	-2.852775711028374239e+00	1.355515639906117453e+00	1.023871207695043672e+01	6.714458464321403142e+00
-2.010329057947508602e+00	1.125718903272778526e+01	-7.523351365690336578e+00	7.069635838638748560e+00	1.953345060444557468e+00	2.719034638158511985e+00	2.701911253035826910e-01	4.074266808289880304e-01	1.037374180448296102e+00	-2.227672760905172744e+00
-1.927438206473350846e+00	1.277348976961968852e+01	-7.741017263499607282e+00	6.836440233646777109e+00	2.458329640948775374e+00	1.595498362904210099e+00	1.004317251064831717e+00	-5.722550570467961339e-01	-1.218222777981595284e+00	-1.714361124913335699e+00
1.944442742186843764e+00	-7.971064783873115012e+00	-3.811019473810118185e+00	3.240865925015807836e+00	9.254288403001235119e-01	-4.659941736402991808e+00	9.995672348357953485e-01	-1.692104034208026242e-01	-6.080222132942793012e-01	1.360245905314025450e+00
3.919084611335178714e+00	-6.062632850193797829e+00	-3.131225708876587799e+00	1.520021025191208963e+00	-4.547408613675620326e-01	-3.677564738105582709e+00	5.033188069491103533e-01	-9.868422817657654944e-01	2.648550125686648826e+00	-1.962593138209696164e+00
-4.581633834779283099e+00	1.619364729292134042e+00	-1.972516107727165791e+00	-1.224375631223007055e+01	1.408880705065649686e+01	-7.394754191959219680e-01	-7.977162904658503528e-01	7.483664744182902950e-01	-2.307100944300715994e+00	-8.350131045410738029e-01
-3.217248160742102847e+00	3.749245308480933847e+00	-1.803840908095292628e+00	-3.927606885998811137e+00	-2.953095196570895364e+00	-2.870864307659488635e+00	-1.593495396671683606e+00	7.252189785030364044e-01	9.743314447337262152e+00	4.852569679225250177e+00
-2.119634343942995436e+00	8.681230341993263266e+00	-3.400823821512946488e+00	-2.320091295217739713e+00	-5.399876949288163530e+00	-4.423159810455275398e+00	-4.759771154262219639e+00	-3.496413112573510507e+00	-2.446273946406366750e+00	-1.050946359525019025e+00
-3.052413260484291957e+00	5.395134482882082416e+00	-2.228405741298335574e+00	-5.129144866089714760e+00	-2.838306714102474260e+00	-2.776297242766165851e+00	-2.723654317086009247e+00	2.304798660053513915e-01	7.983171857781584002e+00	4.719540151455401400e+00
-3.851658376418757079e+00	1.705752364197137272e+00	-2.724850214290662986e+00	-1.164712451722639841e+01	1.384278200202209419e+01	-7.536045011097087798e-01	-5.198008861658288682e-01	2.552921688412568280e-01	-1.865901851823320801e+00	-2.553330485705825215e+00
2.869463150169233145e+00	-6.632063991481650156e+00	-2.812598230679774769e+00	1.857987159706637748e+00	-8.111872298189340413e-02	-1.339107892375099640e+00	-1.374332909190723262e+00	-3.715166153468418830e-01	1.533864522421669374e+00	-2.288725198944950856e-01
-3.467249153357125913e+00	2.686527845815519289e+00	-1.862542454287894111e+00	-1.148047248417059052e+01	1.255846094771182919e+01	-1.129087857357296221e+00	-7.478532073380834699e-01	5.576061143091818328e-01	-2.629788250888188017e+00	-1.603759154288185093e-02
-4.682850341894289059e+00	1.749507866987300542e+00	-1.620118175038273600e+00	-1.169502831171283574e+01	1.257436134362543356e+01	-1.087020922227446507e+00	-9.555302660467072107e-01	6.878344141176834237e-01	-1.841004761995922001e+00	-6.913096819285411421e-01
3.190808185751576431e+00	-6.857366193593037451e+00	-2.976215089870174690e+00	2.599714026788089605e+00	1.868150566028776993e-01	-4.059451215622972953e+00	2.522788061812749616e-01	-6.926770656698517659e-01	1.142941772783576226e+00	1.417419940145394630e-01
-1.180848346369021362e+00	1.239685927525537856e+01	-3.564942812077810608e+00	-1.458311505412195119e+00	-4.955557835621646312e+00	-6.456314560323608731e+00	-7.071472048416870493e+00	-7.062213217557586908e+00	-4.940205976820170264e+00	2.945560556673938457e-01
-4.199905889538148251e+00	1.752257926770822483e+00	3.758293591683859458e-01	-4.445704710856070108e+00	4.052163462894423418e+00	-7.830262816577922003e-01	-1.532431947292901331e+00	-1.525946142081431312e-01	-1.093100310535284336e-01	1.451803392164277451e+00
-3.509172370356733239e+00	1.487600381485379319e+00	-6.755341595237904784e-01	-6.995640637801406214e+00	6.623034503590803368e+00	-1.628213409822093505e+00	7.758269882539117202e-01	-1.360211133216536195e-01	-3.546774806375360134e-01	1.809294380510024114e+00
1.225568607958603007e+00	2.259175744907608863e+00	1.031239269136055903e+01	2.059681173953574973e+00	2.579422349722388375e-01	-1.013252753040400744e+00	-2.372543609723901881e+00	9.537956534489631100e-01	1.066077682714408059e+00	-1.885866792857415764e+00
4.752644009764765975e-01	1.687140164598230641e+01	-8.978674475348856987e+00	8.431167562719126707e+00	2.311815603387005424e+00	8.298416719002198461e-01	2.287829769468135432e-01	3.318239840590375134e-01	-3.040516151753768437e+00	3.024855117816639960e-01
5.257092865687015282e-01	-4.564950033928423245e+00	2.763688836419871730e+00	1.687752757471151499e+00	-8.285548943259010146e-01	5.243129072708246241e+00	-1.209665194346549288e+00	1.214791475552713940e-01	-2.865176152299464540e+00	3.695178723834228407e+00
4.679740464611320760e+00	-9.642384768158093422e+00	-3.767491766275540499e+00	3.780570795668569239e+00	6.420583875594502166e-01	-3.799815102174052051e+00	1.784353407976634609e-01	9.405675485718156814e-01	-1.831962443896935966e+00	3.311684427961868238e+00
2.854177075013765386e+00	-8.417535797899063255e+00	-3.581853772228805521e+00	2.428960523298140828e+00	7.122490876122897774e-01	-4.327782364044892027e+00	3.301086195494304376e-01	2.971797176995759626e-01	-5.412604916386609677e-01	1.184879292823576735e+00
-3.994786264007521570e+00	7.995923517477253384e+00	-2.490518984581266082e+00	-1.487345526905439419e+00	-5.324647506041757516e+00	-5.905534474334559469e+00	-6.691592853020817522e+00	-4.244710592594002740e+00	-5.261102472157679344e+00	2.317175434001574885e+00
1.412593851025429004e+00	-1.146444667784742855e+00	6.475466947837079879e+00	4.146305345522327546e-01	-2.102526467778825126e+00	2.306886727026172146e+00	4.542659462674570214e+00	-3.151546175354073664e+00	-2.028035263283201495e+00	3.721956684211815247e+00
-1.769513103774970730e+00	9.703311758228439388e+00	-6.269534678666665251e+00	3.554438648807841883e+00	-5.777211490381908288e-01	-7.366551722388541279e-01	-2.631049895856840237e+00	-1.993263824630449488e+00	-3.636149861006249262e-01	-1.300609469062476986e+00
-4.352083619500896283e+00	1.806409194825671527e+00	-2.233281444715299990e+00	-1.165149418923746438e+01	1.227921072792121215e+01	-7.439833892999845322e-01	-3.340507726837933528e-03	3.158619585188557899e-01	-1.731020017490937368e+00	-1.970777470685348032e+00
-2.570090502684976741e+00	1.147440283861146604e+01	-4.352920871384489132e+00	9.481473716659136741e-01	-3.578547478562567719e+00	-2.945729935093113205e+00	-4.780623215651457869e+00	-3.811622384397354235e+00	-3.411938990612653377e+00	1.852572110772035541e-01
3.069945584995816823e+00	-8.395957467718977441e+00	-3.404433788691673790e+00	2.931834522608357751e+00	5.730872408683919117e-01	-4.016372979158122192e+00	8.072533407842898967e-01	-4.084717679395589163e-01	-5.095538109239804436e-01	1.358848402287684554e+00
4.149861881596675905e-01	1.418739172134187543e+00	1.078974648331609032e+01	2.175358801588159974e+00	2.835988369102686035e-01	-8.461439085794987269e-01	-1.459172681842528574e+00	1.267057552304939327e-01	1.272316008142046373e+00	-6.977949991788156003e-01
-4.173257745797466001e+00	8.782858092829844310e+00	-5.126511858515597098e+00	5.105787506952205845e+00	7.900948933735508772e-01	1.496132881595514830e+00	1.088542892853403277e-01	-4.752602098635542172e-01	-1.249269353303376739e+00	-6.102106181193942547e-01
3.953278037849036863e+00	2.700993516902759684e+00	1.555061191271695797e+01	2.941603076475697964e+00	9.554511470930974193e-01	-1.199981423602356712e+00	-2.906463522544696865e+00	5.335966626707110416e-01	6.956382976589526868e-01	-7.290458836557002220e-01
-1.289389535207094095e+00	9.933242336729252386e+00	-5.467241593913005460e+00	1.099414619842376650e+00	-1.998948000014797444e+00	-2.789486362594552293e+00	-3.129160578950245242e+00	-3.808341953561632298e+00	-1.924248613304775146e+00	-1.490809758074937985e+00
-6.597197888341980176e-01	2.371848327237798149e+00	3.601085157408351112e+00	-2.193726874369448687e+00	-3.225462887931521028e+00	1.546002555090495889e+00	3.897310772579423155e+00	7.769543202068375232e-01	-2.212741392577997956e+00	2.906608003345898972e+00
-1.258767874196807801e+00	9.178004850945100657e+00	-3.983120389148971707e+00	-2.517132134465779547e+00	-5.138669063969100392e+00	-4.465903045752973810e+00	-4.842147097350467000e+00	-5.351031985376900835e+00	-1.975838363640886941e+00	-2.107196935679386485e+00
-3.093465449300699444e+00	6.804521210971113732e+00	-2.958671481513350354e+00	-1.686570093935153558e+00	-3.493173903366534550e+00	-3.007286694861925458e+00	-3.082429763692588587e+00	-2.533449473020240816e+00	-3.674439204211692456e+00	-1.096511510659121003e+00
3.883188161684138162e+00	1.839566345023236238e+00	1.224198134432513818e+01	2.751022810734107704e+00	1.027591798360008468e+00	-9.166971884906296442e-01	-1.831724729753027248e+00	9.821388794155631874e-02	2.224125872500224865e+00	-1.988370903683358337e+00
-2.664317246882825341e+00	7.271646199052236526e+00	-2.472869775327160902e+00	-2.284242709408780492e+00	-5.124693088673429209e+00	-3.373796565156406579e+00	-5.586349233620939714e+00	-3.837648440834282582e+00	-1.450164167528257053e+00	6.285514869108660418e-02
-3.130451405945625432e+00	1.031838624257916948e+01	-4.935219203454809467e+00	4.397018243405220517e+00	1.739621337768576748e+00	9.553754204557083352e-01	3.792547324321959290e-01	-7.475630774056288841e-01	-1.461301279808167042e+00	-2.773367941909193890e-01
4.359758455871238780e+00	2.650183143109579920e+00	1.395472288400821448e+01	2.867780382607906020e+00	2.179938221305208756e+00	-1.953778286131517827e+00	-2.571495987030663954e+00	9.022738305731539121e-01	1.052750002092614601e+00	-6.286732970546177190e-01
2.486987801671497245e+00	2.656604554049073030e+00	1.293212165341530451e+01	2.269631280818869890e+00	9.479752904367423350e-01	-1.461058932399199373e+00	-2.302426333513064360e+00	5.231854931556479960e-01	1.120262294870772557e+00	-2.249557712905385198e+00
3.620759851726261247e-01	-5.399400169585074849e+00	1.647904851493454004e+00	5.482486137269629856e-01	-1.296129165587724286e+00	2.260513892003093162e+00	3.275014053400776337e+00	-2.697459091691962740e+00	-1.644356258362397183e+00	1.901708437564233911e+00
-4.439181526273523914e+00	1.576714745619008484e+00	-1.971682322330960080e+00	-1.056499050784398008e+01	1.273391767674188557e+01	-1.173118416765166261e+00	-3.978759754539468174e-01	8.183260589593319700e-01	-2.819450817811469001e+00	-1.229629733745760900e+00
-4.666843225443770393e+00	2.816483921367731291e+00	-1.187638325345532264e+00	-3.061806678512406954e+00	-2.824498215524786193e+00	-1.645557680987398852e+00	-1.999739740760030138e+00	9.810083713215592693e-01	3.947361950995972979e+00	3.301574194081965619e+00
-3.148105243529871977e+00	8.456508087755842951e+00	-2.626706126515333306e+00	-1.874384065582200165e+00	-3.910230736435906795e+00	-4.382347359043889945e+00	-4.939328241511226736e+00	-5.293662629364869865e+00	-3.242570247547199358e+00	-7.912393956834522513e-01
-1.711432586075705586e+00	2.177544623525582868e+00	-1.447542936458901419e+00	-6.012037508888639081e+00	3.912837827397973811e+00	-2.177356295726532665e+00	-1.489643347682740648e+00	3.227668776931500449e-01	3.254021315713248041e-01	2.969629620036334239e-01
-2.301712413909106303e+00	9.281803464551732219e+00	-3.356150467126150616e+00	-2.377028944904191032e+00	-4.518654910120382340e+00	-4.573645877793769188e+00	-4.702771927551565589e+00	-4.633971185265171044e+00	-3.387823273788444389e+00	-1.701733231439599647e+00
2.876756853118755952e-01	-2.872734079343158164e+00	1.498652663195222612e+00	-2.332589764159514745e-01	-1.346777212403912349e+00	1.911227174414885654e+00	2.849664004901051317e+00	-1.946349232434123611e+00	4.881683396995685209e-01	-4.769152804903283027e-02
7.525392286047515207e-03	4.765960000792610174e+00	-8.839187655346070205e-01	-3.719869929758382376e+00	-3.129565697269910185e+00	-8.281325981131244518e-01	2.978986487861253085e+00	1.163545350176376614e+00	-3.041835188344085283e-01	-1.728798268605128197e+00
-2.825240000759307257e+00	4.273625008832548033e+00	-1.272345623193297692e+00	-3.669772934250670193e+00	-2.032322909667292787e+00	-2.282725431148204809e+00	-1.706440399163719812e+00	-7.178100871840981112e-01	4.600700813975596937e+00	1.877137884406281154e+00
