6.080238442671926508e-02	5.633909274370242637e-02	2.522264964996822137e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.066380280714768619e-01
1.929912023377000352e-01	1.200546484727125912e-01	1.100233622959681870e-02	1.976670935040428512e-01	7.534208505049995452e-03	0.000000000000000000e+00
1.651996227732875910e-01	1.847027081709641805e-01	1.422031342037140440e-02	1.416819663274855867e-01	7.534208505049995452e-03	2.223362922668457031e-01
1.216047688534385197e-02	7.109201871431790332e-02	1.100233622959681870e-02	3.831995101202102794e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.039623026262249839e-02	1.405292046375763715e-01	1.145987018706306620e-01	5.916444460550943779e-02	5.759040687395178965e-02	5.331901403573843096e-02
1.216047688534385197e-02	1.209871524419540018e-01	4.400934491838727480e-02	7.132695970081145975e-02	3.013683402019998181e-02	0.000000000000000000e+00
1.551055155302348831e-01	2.089196718656099738e-01	1.100233622959681870e-02	3.836526870727539062e-01	0.000000000000000000e+00	5.491436261397142360e-01
1.060018928427445273e+00	1.234622979775453322e+00	1.137516120123484714e-01	1.220580384844825339e+00	6.780787654544996601e-02	1.536893092668973448e+00
1.479920922664173799e-01	2.931764737153664813e-01	3.072381776476663245e-02	2.045166662761143395e-01	3.767104252524997726e-02	2.444656812227689324e-01
2.024437670122113120e-01	3.097566519028100984e-01	5.771744818914504443e-02	1.506651639938354492e-01	8.270511419876762360e-02	1.066380280714768619e-01
4.359485391984906089e-02	1.049831952804174129e-01	5.501168114798409350e-03	4.951051303318568936e-02	7.534208505049995452e-03	0.000000000000000000e+00
2.432095377068770395e-02	6.943718592325846817e-02	5.501168114798409350e-03	6.601401737758091914e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.216047688534385197e-02	5.331901403573843096e-02	5.501168114798409350e-03	3.831995101202102794e-02	0.000000000000000000e+00	0.000000000000000000e+00
5.255670714796634863e-02	9.188510210086138497e-02	2.522264964996822137e-02	6.283469994862875274e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.420772836919416471e-01	3.207031029921311727e-01	4.722732210916186224e-02	4.742875099182128906e-01	1.506841701009999090e-02	8.088454466599684922e-01
1.020545833989193601e-01	7.109201871431790332e-02	4.172615399436345462e-02	2.846316610063825414e-01	1.506841701009999090e-02	1.238029186542217719e-01
1.782942152859871843e-01	1.837702042017227699e-01	1.650350434439522979e-02	3.628081934792654617e-01	0.000000000000000000e+00	2.977846952585073703e-01
1.358316153810735227e-01	1.066380280714768619e-01	3.850817680358886719e-02	1.896558489118303492e-01	0.000000000000000000e+00	2.665950701786921617e-01
6.724845442855567068e-01	7.657534648210574391e-01	9.622562499273390468e-02	9.493348598480224609e-01	8.415654431218685949e-02	1.359537784869854216e+00
4.703636002122310034e-01	4.564054317963429086e-01	5.449947099837045700e-02	7.760988530658540219e-01	2.260262551514998636e-02	9.638379903940054172e-01
1.436612145942554042e-01	9.926156508616912344e-02	2.200467245919363740e-02	3.414826847258068399e-01	7.534208505049995452e-03	2.837599607614370578e-01
5.070827718366656411e-02	5.331901403573843096e-02	0.000000000000000000e+00	1.513358978998093352e-01	0.000000000000000000e+00	5.331901403573843096e-02
2.037474230716103119e-01	2.162961348509177262e-01	4.722732210916186224e-02	3.169679357891991289e-01	3.256230768950089255e-02	3.903979888329139336e-01
1.083120379531592598e-01	1.435492833455403738e-01	1.650350434439522979e-02	3.302921227046421437e-01	3.013683402019998181e-02	1.911466671870304945e-01
1.224067608515421623e+00	1.206520184492453573e+00	1.952466510591052695e-01	1.416747757366725313e+00	1.211260816325312045e-01	1.939920865572415831e+00
2.823575337727864815e-02	0.000000000000000000e+00	1.972148153516981375e-02	5.482345535641625078e-02	0.000000000000000000e+00	1.378276531512920566e-01
3.411511831116257887e-01	1.629771208151792883e-01	1.650350434439522979e-02	3.148343108949206992e-01	3.013683402019998181e-02	3.682685998769906766e-01
2.610748985357451701e-01	1.170345697647486027e-01	1.650350434439522979e-02	3.151300861721947344e-01	0.000000000000000000e+00	2.875130543342003797e-01
6.791580769053676137e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.601401737758091914e-02	7.534208505049995452e-03	1.973037903125469117e-01
1.526230678223726989e-01	8.886502339289738261e-02	1.650350434439522979e-02	4.044971806662423508e-01	3.013683402019998181e-02	2.444656812227689324e-01
3.191728842885870887e-01	2.518421442080766570e-01	2.200467245919363740e-02	4.412805012294224172e-01	7.534208505049995452e-03	9.195792124821589031e-01
7.817306978660717443e-01	1.012396818552261823e+00	1.498889014834449418e-01	1.396212010156540728e+00	6.468089767124342304e-02	1.315141769555898899e+00
4.962566986418606718e-01	6.320617626874874828e-01	7.244997175913008014e-02	8.493937821615309414e-01	1.135918731274812160e-01	1.504340887069702148e+00
1.500584619087085292e-01	1.274311114580203297e-01	1.100233622959681870e-02	1.581854706718808234e-01	7.534208505049995452e-03	4.162804713616004570e-01
2.432095377068770395e-02	0.000000000000000000e+00	1.100233622959681870e-02	2.089637120564778738e-01	0.000000000000000000e+00	5.331901403573843096e-02
1.651996227732875910e-01	2.236725978362254508e-01	5.501168114798409350e-03	2.924531868525913625e-01	1.194143813589344794e-02	6.386167636284461047e-01
1.773600996586314482e-01	3.108827884380633844e-01	1.972148153516981375e-02	3.254601955413818359e-01	1.947564664094344339e-02	2.756553063025841133e-01
8.007628457588061854e-02	7.109201871431790332e-02	1.100233622959681870e-02	1.469949086507161551e-01	1.506841701009999090e-02	5.331901403573843096e-02
1.780762756079958264e-01	1.348075744433280820e-01	1.422031342037140440e-02	2.323167891729445711e-01	0.000000000000000000e+00	8.450863911555363261e-02
6.791580769053676137e-02	1.777300467857947583e-02	0.000000000000000000e+00	1.566488402230399035e-01	7.534208505049995452e-03	8.450863911555363261e-02
6.080238442671926508e-02	1.760752139947353301e-01	5.501168114798409350e-03	2.407029923938569516e-01	1.506841701009999090e-02	3.511037092942457805e-01
1.287181921172560195e-01	1.170345697647486027e-01	2.200467245919363740e-02	2.323167891729445711e-01	7.534208505049995452e-03	2.977846952585073703e-01
8.193754104145786199e-01	8.897281120984982250e-01	1.049447702983068997e-01	1.299405398822966129e+00	3.454406365104343429e-02	1.978978102023784880e+00
2.666161771406206915e-01	3.758493753579946750e-01	5.501168114798409350e-03	2.818273022061302813e-01	0.000000000000000000e+00	5.319787355569692844e-01
9.589736921745434239e-01	9.728061480399889938e-01	1.296198576215713827e-01	8.726112956092471062e-01	7.790258656377377355e-02	1.012192506056565522e+00
2.319831764488889392e-01	3.356284545018122789e-01	3.850817680358886719e-02	4.364584968203589765e-01	4.520525103029997271e-02	4.920715185312124484e-01
4.153244453564025052e-01	3.229341629223945742e-01	1.100233622959681870e-02	4.944612696057274492e-01	7.534208505049995452e-03	6.470640622652493734e-01
2.198226995635450820e-01	2.140650749206542969e-01	4.816210837591262256e-02	3.903903904415312320e-01	0.000000000000000000e+00	2.910915154677170547e-01
5.437663521683007151e-01	5.939145577259552500e-01	6.144763552953326491e-02	8.329444328943887976e-01	4.207827215609342975e-02	1.254710655945997955e+00
1.122268375597502005e-01	1.331527416522686191e-01	1.100233622959681870e-02	2.133047013055710539e-01	7.534208505049995452e-03	1.599570421072152859e-01
1.656395134172941597e-01	1.830478753799047453e-01	2.522264964996822137e-02	3.463046891348702805e-01	7.534208505049995452e-03	0.000000000000000000e+00
4.864190754137540790e-02	3.554600935715895166e-02	1.100233622959681870e-02	1.646600848152524055e-01	7.534208505049995452e-03	1.911466671870304945e-01
2.432095377068770395e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.251784619830903500e-01	0.000000000000000000e+00	0.000000000000000000e+00
4.864190754137540790e-02	7.109201871431790332e-02	0.000000000000000000e+00	1.251784619830903500e-01	0.000000000000000000e+00	0.000000000000000000e+00
6.080238442671926508e-02	3.554600935715895166e-02	1.100233622959681870e-02	9.902102606637137872e-02	0.000000000000000000e+00	0.000000000000000000e+00
8.399108418247155927e-02	1.348075744433280820e-01	3.850817680358886719e-02	3.163709413437616469e-01	7.534208505049995452e-03	4.839668640723595039e-01
9.223676146122447572e-02	1.170345697647486027e-01	1.650350434439522979e-02	2.721733706338064773e-01	1.506841701009999090e-02	1.378276531512920566e-01
2.432095377068770395e-02	3.554600935715895166e-02	0.000000000000000000e+00	1.086749576386951271e-01	7.534208505049995452e-03	5.331901403573843096e-02
1.539732615152994699e-01	9.926156508616912344e-02	3.622498587956504007e-02	3.776690108435494797e-01	7.534208505049995452e-03	1.599570421072152859e-01
4.864190754137540790e-02	3.554600935715895166e-02	1.100233622959681870e-02	6.601401737758091914e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.864190754137540790e-02	6.371555572901016484e-02	8.719145305572993318e-03	6.601401737758091914e-02	0.000000000000000000e+00	5.331901403573843096e-02
9.615156106781541645e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.650350434439522979e-02	0.000000000000000000e+00	5.331901403573843096e-02
2.432095377068770395e-02	8.544114308479505704e-02	1.422031342037140440e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.331901403573843096e-02
6.286875406901042129e-02	1.123596582657251652e-01	1.100233622959681870e-02	2.226628576006208227e-01	0.000000000000000000e+00	5.331901403573843096e-02
2.735116607264468369e-01	2.146413020598582633e-01	1.422031342037140440e-02	3.067170097714378985e-01	7.534208505049995452e-03	1.066380280714768619e-01
5.575533080519291113e-02	7.109201871431790332e-02	0.000000000000000000e+00	9.902102606637137872e-02	0.000000000000000000e+00	2.132760561429537238e-01
7.296286131206311532e-02	7.411209742228190567e-02	2.293945872594439772e-02	8.251752172197614199e-02	7.534208505049995452e-03	0.000000000000000000e+00
1.163449195393344793e+00	1.008721100978362317e+00	1.311022062150258849e-01	1.200677508399599969e+00	1.249545657116433867e-01	1.307341759021465544e+00
3.648143065603155766e-02	5.331901403573843096e-02	5.501168114798409350e-03	4.951051303318568936e-02	0.000000000000000000e+00	8.450863911555363261e-02
2.076622226782012526e-01	1.066380280714768619e-01	1.100233622959681870e-02	2.158132848285493344e-01	0.000000000000000000e+00	2.030044152186467332e-01
3.413877570838259878e-02	6.766813840621557774e-02	1.100233622959681870e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.331901403573843096e-02
3.648143065603155766e-02	8.886502339289738261e-02	3.249479853917681960e-02	1.650350434439522979e-02	0.000000000000000000e+00	5.331901403573843096e-02
4.629925259372644902e-02	4.989513372763610538e-02	1.100233622959681870e-02	1.650350434439522979e-02	0.000000000000000000e+00	5.331901403573843096e-02
2.516426705477530223e-01	2.723167003729404789e-01	1.743829061114598664e-02	2.407029923938569516e-01	3.767104252524997726e-02	2.977846952585073703e-01
6.638929300140915257e-02	4.594255105043069248e-02	0.000000000000000000e+00	1.650350434439522979e-02	7.534208505049995452e-03	5.331901403573843096e-02
3.648143065603155766e-02	4.594255105043069248e-02	8.719145305572993318e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.359485391984906089e-02	4.126763955140725498e-02	1.650350434439522979e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.331901403573843096e-02
4.039623026262249839e-02	3.554600935715895166e-02	1.100233622959681870e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.432095377068770395e-02	2.816954637185121318e-02	0.000000000000000000e+00	9.063482284545898438e-02	0.000000000000000000e+00	0.000000000000000000e+00
8.399108418247155927e-02	1.170345697647486027e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.331901403573843096e-02
7.502923095435426459e-02	1.153797369736891537e-01	5.501168114798409350e-03	8.396096456618534765e-02	2.700985514599343884e-02	5.331901403573843096e-02
3.384467844377484491e-01	2.367706910157814926e-01	3.622498587956504007e-02	5.283341748373848734e-01	7.534208505049995452e-03	7.898562137897198188e-01
2.533234462403414766e-01	2.410418009146665930e-01	2.522264964996822137e-02	2.435073511941092395e-01	1.506841701009999090e-02	8.179056827838604438e-01
2.432095377068770395e-02	4.594255105043069248e-02	1.100233622959681870e-02	3.300700868879045957e-02	0.000000000000000000e+00	2.083115577697753906e-01
2.877385072540818434e-01	2.351158582247220574e-01	2.200467245919363740e-02	1.018253848666236527e-01	0.000000000000000000e+00	0.000000000000000000e+00
8.007628457588061854e-02	7.109201871431790332e-02	1.100233622959681870e-02	2.531612827664330156e-01	7.534208505049995452e-03	3.511037092942457805e-01
9.841152115872031647e-01	9.800810630504901422e-01	1.763349695811196050e-01	1.333464191073463034e+00	8.728352318639340246e-02	1.648779520621666439e+00
3.143437703450521065e-02	1.074270468491774350e-01	3.072381776476663245e-02	0.000000000000000000e+00	1.506841701009999090e-02	0.000000000000000000e+00
1.927390014916135694e-02	5.331901403573843096e-02	2.453208348107716041e-02	8.899213586534773790e-02	5.644518396128778842e-02	0.000000000000000000e+00
7.268657600670530572e-02	0.000000000000000000e+00	8.719145305572993318e-03	2.615743591671898169e-02	7.534208505049995452e-03	3.389784005972055203e-01
7.457109752454256224e-01	5.341515846741504703e-01	8.200531157236250202e-02	6.915313686643328461e-01	5.273945953534996817e-02	1.213879915384145969e+00
1.883883225290398922e-01	9.926156508616912344e-02	2.750584057399204849e-02	2.914812337784540297e-01	1.506841701009999090e-02	3.682685998769906766e-01
1.723130460371050943e-01	1.066380280714768619e-01	1.650350434439522979e-02	2.008464109329950176e-01	7.534208505049995452e-03	5.484074996067926921e-01
9.223676146122447572e-02	1.777300467857947583e-02	1.100233622959681870e-02	1.043339683896019332e-01	0.000000000000000000e+00	1.378276531512920566e-01
6.080238442671926508e-02	8.886502339289738261e-02	2.750584057399204849e-02	1.236418315342494439e-01	2.260262551514998636e-02	1.911466671870304945e-01
2.432095377068770395e-02	4.594255105043069248e-02	1.100233622959681870e-02	9.009975478762670409e-02	7.534208505049995452e-03	5.331901403573843096e-02
2.422952233699330049e-01	1.348075744433280820e-01	2.200467245919363740e-02	4.079777172633579641e-01	2.260262551514998636e-02	4.215876139127291422e-01
8.007628457588061854e-02	1.525805791219075613e-01	1.422031342037140440e-02	2.706367401849655852e-01	0.000000000000000000e+00	1.911466671870304945e-01
2.601407829083894341e-01	2.518421442080766570e-01	1.100233622959681870e-02	2.721733706338064773e-01	4.207827215609342975e-02	7.817515593308669297e-01
6.791580769053676137e-02	9.458665358714568594e-02	2.750584057399204849e-02	1.416819663274855867e-01	0.000000000000000000e+00	1.378276531512920566e-01
1.667717674322295729e-01	2.089196718656099738e-01	1.100233622959681870e-02	2.871402445293608219e-01	7.534208505049995452e-03	8.450863911555363261e-02
5.043042375330339944e-01	4.782162935305864226e-01	2.750584057399204849e-02	7.604753857567196906e-01	1.506841701009999090e-02	9.585308478428766765e-01
3.143437703450521065e-02	7.681364890856620664e-02	3.394179495554121989e-02	8.465114661625455783e-02	0.000000000000000000e+00	1.771219326899601820e-01
6.106896986041152608e-01	5.782349904378255578e-01	7.473316268315391420e-02	1.121352405775160932e+00	4.520525103029997271e-02	1.157588757001436708e+00
3.429996130759255801e-01	3.953914275536170586e-01	1.031737895238967195e-01	8.823486566543579102e-01	5.714668916619342065e-02	7.624196822826678765e-01
2.630232928092019473e-01	2.528888629033015367e-01	4.400934491838727480e-02	5.004008156912667094e-01	0.000000000000000000e+00	5.815446560199444281e-01
6.286875406901042129e-02	3.554600935715895166e-02	5.501168114798409350e-03	1.279828207833426379e-01	0.000000000000000000e+00	2.977846952585073703e-01
2.927855608756081973e-01	3.603159097524789578e-01	4.400934491838727480e-02	5.520655541192918125e-01	2.260262551514998636e-02	9.083519898928128500e-01
2.974165364315635163e-01	2.162961348509177262e-01	2.844062684074280881e-02	2.435073511941092395e-01	2.700985514599343884e-02	3.994582249568058852e-01
8.718970783969812177e-02	1.452041161365998090e-01	1.100233622959681870e-02	6.601401737758091914e-02	0.000000000000000000e+00	3.096424432901235813e-01
3.001169238174170584e-01	4.215876139127291422e-01	3.300700868879045957e-02	5.283366044362386438e-01	2.700985514599343884e-02	8.038809482867901313e-01
1.126216014226277595e+00	1.194388701365544314e+00	1.728283602093893256e-01	1.527733706292651927e+00	1.714400674985802620e-01	2.039186477661132812e+00
9.798208412371183229e-01	8.946399199656951406e-01	7.544437098124670560e-02	1.371202616464524127e+00	5.273945953534996817e-02	2.016026405187753667e+00
1.100064875786764595e+00	1.072802708699152952e+00	1.096097439054458805e-01	1.548111688523065466e+00	6.908812730208686859e-02	1.848506542352529758e+00
1.927390014916135694e-02	3.554600935715895166e-02	5.044529929993644274e-02	6.107022081102642802e-02	1.506841701009999090e-02	0.000000000000000000e+00
1.216047688534385197e-02	3.554600935715895166e-02	6.888343039013090918e-02	7.933820429302396171e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.432095377068770395e-02	3.554600935715895166e-02	3.072381776476663245e-02	1.246771925971621592e-01	1.506841701009999090e-02	5.331901403573843096e-02
0.000000000000000000e+00	1.777300467857947583e-02	1.972148153516981375e-02	2.615743591671898169e-02	1.194143813589344794e-02	0.000000000000000000e+00
4.864190754137540790e-02	5.331901403573843096e-02	4.172615399436345462e-02	6.447738692873999922e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.345776148009718676e-01	4.796482294033735383e-01	7.100297534276568678e-02	7.825353372664678453e-01	3.013683402019998181e-02	1.458555771754338259e+00
6.093395049111884898e-01	6.793557008107503625e-01	6.694880364433167252e-02	7.552047854378109992e-01	3.895129328188688678e-02	1.315141769555898899e+00
1.257375081380208426e-01	7.109201871431790332e-02	5.501168114798409350e-03	2.061593532562255859e-01	0.000000000000000000e+00	3.801263479086068875e-01
2.179742695992453183e-01	1.760752139947353301e-01	2.615743591671898169e-02	3.011351653507777781e-01	0.000000000000000000e+00	4.134829594538761977e-01
2.058137927139014611e-01	3.433234447087997188e-01	1.100233622959681870e-02	3.521823088328043805e-01	2.502809918445089710e-02	5.734400015610915391e-01
3.040317234240080269e-01	4.517305202973194711e-01	4.400934491838727480e-02	6.616299379439580797e-01	7.534208505049995452e-03	5.852977495927077500e-01
4.864190754137540790e-02	0.000000000000000000e+00	1.100233622959681870e-02	1.401453358786446668e-01	7.534208505049995452e-03	1.066380280714768619e-01
9.058794933452940512e-01	8.375934392977983922e-01	1.173941029442681222e-01	9.822946843646821469e-01	8.583209566448045391e-02	1.609373422769399875e+00
4.101992448170979633e-01	5.082797881884452140e-01	4.349713476877364177e-02	8.120999393009004086e-01	7.464057984559432923e-02	1.132211556801429264e+00
9.223676146122447572e-02	1.525805791219075613e-01	1.972148153516981375e-02	2.435073511941092395e-01	0.000000000000000000e+00	2.756553063025841133e-01
2.426569670961614134e-01	3.390523348099145906e-01	4.400934491838727480e-02	5.564300730114891680e-01	3.013683402019998181e-02	7.505619342510516656e-01
1.216047688534385197e-02	5.331901403573843096e-02	5.501168114798409350e-03	3.300700868879045957e-02	0.000000000000000000e+00	8.450863911555363261e-02
1.927390014916135694e-02	1.777300467857947583e-02	5.501168114798409350e-03	5.916444460550943779e-02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	6.766813840621557774e-02	3.165860403151739277e-02	1.661257516770135723e-01	2.260262551514998636e-02	4.618374751164363023e-01
3.648143065603155766e-02	2.816954637185121318e-02	1.100233622959681870e-02	8.465114661625453008e-02	0.000000000000000000e+00	0.000000000000000000e+00
7.245470264501738811e-01	6.641407624269143328e-01	6.373082645355708509e-02	6.744631869452339945e-01	7.974931468134341395e-02	1.114734796377328641e+00
1.043972383465683190e-01	7.411209742228190567e-02	2.200467245919363740e-02	1.815385477883475207e-01	7.534208505049995452e-03	5.331901403573843096e-02
1.071016370204457002e-01	5.331901403573843096e-02	0.000000000000000000e+00	4.951051303318568936e-02	1.506841701009999090e-02	5.331901403573843096e-02
1.115106616103858223e-01	1.096581067794408504e-01	2.750584057399204849e-02	1.550061532429286293e-01	0.000000000000000000e+00	2.223362922668457031e-01
0.000000000000000000e+00	4.594255105043069248e-02	5.501168114798409350e-03	2.615743591671898169e-02	0.000000000000000000e+00	1.066380280714768619e-01
5.255670714796634863e-02	1.123596582657251652e-01	1.422031342037140440e-02	4.266094026111420801e-02	1.506841701009999090e-02	2.506228043482853218e-01
7.296286131206311532e-02	9.188510210086138497e-02	5.501168114798409350e-03	1.155245304107666016e-01	7.534208505049995452e-03	2.223362922668457031e-01
5.907419522603353235e-01	5.013071268032758265e-01	6.000063911316886461e-02	6.548864217031569179e-01	5.714668916619342065e-02	5.809009441962609266e-01
1.447934686091908174e-01	1.807501254937587676e-01	5.501168114798409350e-03	3.173428944178989797e-01	1.506841701009999090e-02	5.734400015610915391e-01
7.854976988675300975e-02	1.938482186733148094e-01	8.471107861352344948e-02	1.546491781870523996e-01	4.137676695118779752e-02	4.152432955228365641e-01
9.615156106781541645e-02	1.579255263010660715e-01	6.360584024399046355e-02	2.049380824679420121e-01	3.256230768950089255e-02	4.392636005695049750e-01
0.000000000000000000e+00	0.000000000000000000e+00	1.277331700400700758e-02	5.916444460550943779e-02	0.000000000000000000e+00	5.331901403573843096e-02
9.149010139599181302e-02	2.121760784051357207e-01	6.338226227533250157e-02	1.327606950487409398e-01	3.895129328188688678e-02	4.629687162546011203e-01
1.521007470917283555e-01	1.387601571205334672e-01	1.100233622959681870e-02	1.591574237460181840e-01	0.000000000000000000e+00	2.945108780494103407e-01
1.487082682157817581e-01	7.411209742228190567e-02	2.522264964996822137e-02	9.217145329429990430e-02	7.534208505049995452e-03	3.682685998769906766e-01
5.070827718366656411e-02	1.777300467857947583e-02	0.000000000000000000e+00	4.266094026111420801e-02	7.534208505049995452e-03	1.066380280714768619e-01
4.039623026262249839e-02	4.126763955140725498e-02	1.422031342037140440e-02	7.757372515542164393e-02	1.194143813589344794e-02	2.977846952585073703e-01
6.286875406901042129e-02	1.066380280714768619e-01	4.294957244206988600e-02	1.105807338442121035e-01	1.506841701009999090e-02	5.112608212691086562e-01
0.000000000000000000e+00	9.926156508616912344e-02	1.422031342037140440e-02	8.251752172197614199e-02	0.000000000000000000e+00	1.911466671870304945e-01
7.453500597100508329e-02	1.629771208151792883e-01	4.671511195954822226e-02	4.951051303318568936e-02	1.506841701009999090e-02	3.756001545832706179e-01
7.894403056094520532e-02	1.309216817220052176e-01	2.416287717365083604e-02	8.783046404520671036e-02	7.534208505049995452e-03	4.377199503091665500e-01
5.575533080519291113e-02	1.227561999589968922e-01	2.522264964996822137e-02	8.899213586534773790e-02	2.388287627178689587e-02	3.361113621638371352e-01
1.530391458879437339e-01	1.244110327500563412e-01	2.522264964996822137e-02	2.914812337784540297e-01	0.000000000000000000e+00	5.734400015610915391e-01
3.648143065603155766e-02	3.554600935715895166e-02	1.650350434439522979e-02	1.101184004829043467e-01	1.194143813589344794e-02	0.000000000000000000e+00
2.823575337727864815e-02	2.816954637185121318e-02	5.501168114798409350e-03	5.916444460550943779e-02	0.000000000000000000e+00	1.238029186542217719e-01
2.823575337727864815e-02	5.331901403573843096e-02	5.076928365798223652e-02	6.601401737758091914e-02	3.454406365104343429e-02	5.331901403573843096e-02
2.301347464845891477e-01	3.112013156597430719e-01	3.622498587956504007e-02	5.059476069041660695e-01	7.534208505049995452e-03	8.522354639493502360e-01
6.286875406901042129e-02	8.148856040758964414e-02	5.501168114798409350e-03	1.279828207833426379e-01	7.534208505049995452e-03	5.331901403573843096e-02
2.017772708022803396e+00	2.212721256109384527e+00	2.260379980480860251e-01	2.726395669437589930e+00	1.047774138657943110e-01	3.040978761819692622e+00
6.040065874133193624e-01	6.458928646185458922e-01	7.338475802588084740e-02	4.396378085726783125e-01	5.714668916619342065e-02	6.267590155968298937e-01
4.525220519617983994e-01	4.537828946724916102e-01	1.650350434439522979e-02	5.844990980057489516e-01	6.468089767124342304e-02	5.712730150956374375e-01
2.230213232207716445e-01	1.274311114580203297e-01	2.200467245919363740e-02	3.559586207071940289e-01	1.506841701009999090e-02	5.541081245128924859e-01
6.791580769053676137e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.251752172197614199e-02	7.534208505049995452e-03	5.331901403573843096e-02
8.007628457588061854e-02	8.721019060183794747e-02	1.650350434439522979e-02	2.600108555385044484e-01	2.700985514599343884e-02	6.077697827265813313e-01
2.866062532391464579e-01	2.444656812227689324e-01	1.650350434439522979e-02	4.537119184221540258e-01	7.534208505049995452e-03	3.822933343740609891e-01
1.275859381023206340e-01	5.331901403573843096e-02	0.000000000000000000e+00	2.173499152773902543e-01	0.000000000000000000e+00	2.977846952585073703e-01
2.432095377068770395e-02	1.777300467857947583e-02	0.000000000000000000e+00	5.916444460550943779e-02	0.000000000000000000e+00	1.066380280714768619e-01
1.569539454945346746e-01	9.188510210086138497e-02	3.072381776476663245e-02	2.705306836536952586e-01	7.534208505049995452e-03	7.091006682469294109e-01
6.195117590720193856e-01	7.316045883374336922e-01	6.000063911316886461e-02	6.706868750708443461e-01	1.506841701009999090e-02	1.190270020411564822e+00
4.917579324621903503e-01	4.231571723253299000e-01	7.701635360717773438e-02	7.967581067766461578e-01	6.468089767124342304e-02	1.173342172916118864e+00
8.007628457588061854e-02	1.479056676228841238e-01	1.650350434439522979e-02	1.581854706718808234e-01	7.534208505049995452e-03	2.444656812227689324e-01
0.000000000000000000e+00	8.721019060183794747e-02	0.000000000000000000e+00	3.300700868879045957e-02	7.534208505049995452e-03	5.331901403573843096e-02
1.910927212029172595e-01	1.807501254937587676e-01	2.200467245919363740e-02	1.304914043063209184e-01	7.534208505049995452e-03	1.066380280714768619e-01
2.823575337727864815e-02	1.777300467857947583e-02	1.650350434439522979e-02	2.615743591671898169e-02	0.000000000000000000e+00	1.911466671870304945e-01
3.865944669957746549e-01	3.953914275536170586e-01	3.072381776476663245e-02	4.656055314200265305e-01	7.534208505049995452e-03	6.243168023916391141e-01
1.216047688534385302e-01	1.348075744433280820e-01	1.650350434439522979e-02	2.008464109329950176e-01	1.506841701009999090e-02	3.289743203383225789e-01
5.255670714796634169e-02	6.576793010418230390e-02	5.501168114798409350e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.066380280714768619e-01
1.927390014916135694e-02	1.560711493858924215e-01	1.650350434439522979e-02	1.304914043063209184e-01	2.260262551514998636e-02	2.223362922668457031e-01
8.903813780399791322e-02	1.274311114580203297e-01	1.972148153516981375e-02	2.033549944559732980e-01	0.000000000000000000e+00	5.282256419842059625e-01
1.955017457928573954e-01	2.769916118719639164e-01	2.200467245919363740e-02	4.786284991673060984e-01	0.000000000000000000e+00	3.199140842144305719e-01
6.080238442671926508e-02	8.148856040758964414e-02	5.594646741473485729e-02	9.217145329429990430e-02	1.947564664094344339e-02	0.000000000000000000e+00
4.039623026262249839e-02	1.313836941352257426e-01	5.501168114798409350e-03	6.601401737758091914e-02	1.506841701009999090e-02	5.331901403573843096e-02
4.864190754137540790e-02	4.594255105043069248e-02	1.100233622959681870e-02	1.018253848666236527e-01	1.194143813589344794e-02	5.331901403573843096e-02
6.286875406901042129e-02	3.554600935715895166e-02	1.650350434439522979e-02	5.482345535641625078e-02	2.260262551514998636e-02	0.000000000000000000e+00
2.823575337727864815e-02	3.554600935715895166e-02	1.422031342037140440e-02	4.633119560423352296e-02	7.534208505049995452e-03	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	3.622498587956504007e-02	1.650350434439522979e-02	7.534208505049995452e-03	0.000000000000000000e+00
1.927390014916135694e-02	3.554600935715895166e-02	0.000000000000000000e+00	8.251752172197614199e-02	0.000000000000000000e+00	2.132760561429537238e-01
1.652104118414092548e+00	1.847118237079718117e+00	2.355347663637191447e-01	2.121852494421459401e+00	1.469907138658606560e-01	2.292621979346642025e+00
3.274185615673400052e-01	3.839036134573129422e-01	4.722732210916186224e-02	5.445320322400047930e-01	1.506841701009999090e-02	8.253666254190298313e-01
6.286875406901042129e-02	4.126763955140725498e-02	1.100233622959681870e-02	1.292701335180373445e-01	7.534208505049995452e-03	4.183137967036320570e-01
