2.124941378463933439e-01	1.261802458427321687e-02	1.895975896290370277e-01	0.000000000000000000e+00
1.191598103370195560e-01	9.762636372740839813e-03	5.530287197657993842e-02	0.000000000000000000e+00
2.402358290589886453e-02	0.000000000000000000e+00	3.138892310006277664e-02	9.120357664007889414e-03
2.246031407956723680e-01	1.749934277064363677e-02	1.739031280790056533e-01	2.736107299202366824e-02
7.121383996657383586e-02	1.464395455911125972e-02	1.335977145603724769e-01	9.120357664007889414e-03
7.483011763772846603e-01	6.788395827924700865e-02	8.667612961360386947e-01	3.029717269696687379e-02
2.835135548203079892e-01	3.785407375281964887e-02	2.451950243541172469e-01	1.824071532801577883e-02
2.453918986850314732e-01	1.464395455911125972e-02	4.230081081390381081e-01	5.472214598404733649e-02
7.632273509178633120e-01	1.974631816568508946e-01	5.670853308268956061e-01	7.296286131206311532e-02
6.636146262839988375e-02	4.881318186370419906e-03	2.559656415666852758e-02	9.120357664007889414e-03
2.212048754279996240e-02	1.749934277064363677e-02	2.299197060721261399e-02	0.000000000000000000e+00
3.923523278883946086e-02	1.261802458427321687e-02	4.129102570669991590e-02	0.000000000000000000e+00
3.258095552891861202e-02	2.109670639038085938e-02	2.779871736254011655e-02	0.000000000000000000e+00
2.567211786905924595e-02	1.261802458427321687e-02	5.269827842712402483e-02	0.000000000000000000e+00
1.688858041056880310e+00	1.701121095200659461e-01	1.555707948548453290e+00	1.147793594159578073e-01
1.191598103370195560e-01	9.762636372740839813e-03	1.304099491664341415e-01	0.000000000000000000e+00
6.078587078753813211e-01	3.416922730459293761e-02	4.939743007932390628e-01	0.000000000000000000e+00
3.465178101151077938e-01	2.928790911822251944e-02	1.550845350537981282e-01	2.736107299202366824e-02
4.239831471148832187e-01	1.464395455911125972e-02	2.567101546696254344e-01	3.941753036097476320e-02
4.424097508559992481e-02	2.238066095701405842e-02	2.970630781991141084e-02	9.120357664007889414e-03
3.067786016581970990e-02	1.547341279580559566e-02	0.000000000000000000e+00	9.120357664007889414e-03
1.227114406632788396e-01	4.881318186370419906e-03	1.466239486421857530e-01	0.000000000000000000e+00
6.135572033163941980e-02	9.762636372740839813e-03	3.960841042654855010e-02	0.000000000000000000e+00
5.054746439427505039e-02	1.749934277064363677e-02	9.461052077157157403e-02	1.824071532801577883e-02
2.688441158812723275e-01	9.762636372740839813e-03	1.905832018171037812e-01	2.891085022374203367e-02
4.585574114764178200e-01	1.952527274548167963e-02	3.903078692299978836e-01	4.715156555175781250e-02
3.698434947449483895e-02	2.238066095701405842e-02	2.299197060721261399e-02	0.000000000000000000e+00
9.004445576373442117e-01	5.654988826160699256e-02	6.428258895874023882e-01	9.120357664007889414e-03
1.469294465618369017e-01	1.464395455911125972e-02	1.106057439531598768e-01	9.120357664007889414e-03
3.941570505683804626e-01	2.440659093185209780e-02	3.664310761860438692e-01	1.824071532801577883e-02
1.422394540574815514e+00	1.188105529462787496e-01	1.243166671480451235e+00	8.741828642393413562e-02
1.027301496929592606e+00	1.281186929890807125e-01	1.040545184271676193e+00	6.299331313685367639e-02
2.268540241100170107e-01	1.464395455911125972e-02	2.842514651162283967e-01	1.824071532801577883e-02
1.227114406632788396e-01	2.238066095701405842e-02	9.300369194575718035e-02	9.120357664007889414e-03
5.279834770861967230e-02	1.261802458427321687e-02	1.089231286730085041e-01	9.120357664007889414e-03
6.726648630919279670e-01	9.154857380289427304e-02	5.565746818270002061e-01	4.560178832003945054e-02
3.654806584487726440e-01	2.440659093185209780e-02	1.988026891435895616e-01	1.824071532801577883e-02
2.938588931236738033e-01	4.761671012556049215e-02	3.458569526672363170e-01	1.824071532801577883e-02
4.016682365794240761e-01	2.440659093185209780e-02	4.348238161631992615e-01	2.736107299202366824e-02
8.037356094077781343e-02	0.000000000000000000e+00	5.530287197657993842e-02	0.000000000000000000e+00
7.841462353129445839e-01	5.166857007523657785e-02	7.681776387350899293e-01	7.072734832763671875e-02
2.571840963245909939e-01	9.762636372740839813e-03	2.483132021767752440e-01	0.000000000000000000e+00
1.433778162355776320e-01	4.881318186370419906e-03	2.070221764700753420e-01	0.000000000000000000e+00
1.031923120404467209e+00	1.257178011074872037e-01	8.353847333363124683e-01	8.363299620778937016e-02
1.630529974713737507e-01	2.238066095701405842e-02	1.186002561024257079e-01	9.120357664007889414e-03
6.135572033163941980e-02	3.297275556644923417e-02	5.644633769989012423e-02	0.000000000000000000e+00
1.411269329212329893e-01	0.000000000000000000e+00	5.119312831333705516e-02	0.000000000000000000e+00
7.950835080794346199e-01	3.416922730459293761e-02	5.199733052934919497e-01	9.120357664007889414e-03
1.177056983665183687e-01	4.881318186370419906e-03	2.410156931195940322e-01	1.824071532801577883e-02
0.000000000000000000e+00	1.749934277064363677e-02	9.902102606637137525e-03	2.117681503295898784e-02
3.923523278883946086e-02	0.000000000000000000e+00	2.970630781991141084e-02	0.000000000000000000e+00
4.797628867773361949e-01	3.011736735491685538e-02	3.557311807359967992e-01	1.824071532801577883e-02
3.923523278883946086e-02	7.736706397902797828e-03	9.398930413382393378e-02	9.120357664007889414e-03
1.219588200251261467e+00	1.639371690615801791e-01	8.597148214067731331e-01	1.292347845278288276e-01
6.490735065789869640e-02	1.952527274548167963e-02	1.064960002899169866e-01	1.445542511187101684e-02
1.580472551746132936e-01	1.464395455911125972e-02	9.902102606637137872e-02	9.120357664007889414e-03
3.072316676010320435e-01	3.785407375281964887e-02	3.201601811817714194e-01	2.357578277587890625e-02
2.664578579090259858e-01	4.246961398863456638e-02	2.824516909463065106e-01	2.357578277587890625e-02
3.421986700576028717e+00	3.271498293943808089e-01	2.927641344070434748e+00	2.390465328567906445e-01
2.995219760470920201e-01	2.928790911822251944e-02	2.663872820990426105e-01	2.736107299202366824e-02
7.847046557767892172e-02	2.238066095701405842e-02	2.559656415666852758e-02	9.120357664007889414e-03
1.356311491978021318e-02	1.952527274548167963e-02	1.980420521327427505e-02	0.000000000000000000e+00
3.067786016581970990e-02	7.736706397902797828e-03	1.569446155003138832e-02	0.000000000000000000e+00
3.030736063733512897e-01	3.608425402305495688e-02	2.903012309755597653e-01	2.736107299202366824e-02
9.703932279421959017e-02	9.762636372740839813e-03	1.605558531624930174e-01	0.000000000000000000e+00
1.055966954172393446e-01	4.881318186370419906e-03	8.240458624703543566e-02	0.000000000000000000e+00
5.134423573811849190e-02	2.561680363937162905e-02	1.056794507162911595e-01	0.000000000000000000e+00
4.330034373719015006e-01	1.952527274548167963e-02	4.739126886640276370e-01	1.824071532801577883e-02
2.864078445199095269e-01	0.000000000000000000e+00	1.862959929874965226e-01	3.648143065603155766e-02
4.398521376244815539e-01	4.924011566269565626e-02	3.628037146159580617e-01	3.648143065603155766e-02
1.547482814317868050e+00	9.346360052135628538e-02	1.412763673918587815e+00	3.803120788774991962e-02
1.690819681426625198e+00	1.968321095050220848e-01	1.380006204332624220e+00	1.596954119832892094e-01
1.853679080068329210e-01	1.952527274548167963e-02	1.847908428737095321e-01	0.000000000000000000e+00
1.140953823372169884e+00	6.631252463434783584e-02	9.516372306006295467e-01	6.384250364805522937e-02
1.055966954172393446e-01	4.881318186370419906e-03	1.403120517730712946e-01	0.000000000000000000e+00
1.974769109561119451e-01	4.881318186370419906e-03	2.563077143260411028e-01	2.357578277587890625e-02
6.991309295465916729e-02	3.085934276312169919e-02	1.686939375741141056e-01	4.917986455716585187e-02
7.784683203991548117e-01	8.261539566684776570e-02	7.774500506264823141e-01	9.653864408794202157e-02
1.890729032916787233e-01	2.726197914338447659e-02	1.362023081098283905e-01	9.120357664007889414e-03
1.654983037783775701e-01	9.762636372740839813e-03	1.064960002899169866e-01	9.120357664007889414e-03
0.000000000000000000e+00	7.736706397902797828e-03	8.500917979649134926e-02	1.445542511187101684e-02
3.258095552891860508e-02	4.881318186370419906e-03	6.839273997715540621e-02	0.000000000000000000e+00
1.296931705357115883e+00	1.451321705965928632e-01	9.653455802372523653e-01	1.056590017519499075e-01
1.193340710651727310e+00	1.070219865986998670e-01	9.608501536505562601e-01	5.472214598404733649e-02
2.722013232148723927e-01	1.464395455911125972e-02	2.089993544987269747e-01	6.539228087977359827e-02
1.790614186981577816e-01	9.762636372740839813e-03	1.263002055031912652e-01	9.120357664007889414e-03
7.957071433832616503e-01	6.428659465950979646e-02	6.703681911740984045e-01	4.560178832003945054e-02
2.212048754279996240e-02	1.621538820401044120e-02	1.125504902430943116e-01	0.000000000000000000e+00
5.634997803487895585e-02	0.000000000000000000e+00	3.549866676330566684e-02	0.000000000000000000e+00
5.409909472053433394e-02	7.736706397902797828e-03	5.644633769989013117e-02	0.000000000000000000e+00
1.268201112747192383e+00	1.224079165660159757e-01	9.499291283743721559e-01	6.539228087977359827e-02
8.557372623019747493e-03	0.000000000000000000e+00	6.069279057638985592e-02	0.000000000000000000e+00
1.709530294677357731e-01	4.881318186370419906e-03	1.236956119537353516e-01	9.120357664007889414e-03
2.567211786905924595e-02	1.952527274548167963e-02	6.109523091997418748e-02	0.000000000000000000e+00
1.126999560697579117e-01	4.881318186370419906e-03	7.921682085309710020e-02	0.000000000000000000e+00
1.678211924470501160e+00	1.733069487021003108e-01	1.589472753661019366e+00	1.581456347515708405e-01
1.726015644308961372e-01	3.214329732975489823e-02	1.812006371361868651e-01	2.736107299202366824e-02
4.576102892557780133e-01	1.952527274548167963e-02	3.945950780596051977e-01	0.000000000000000000e+00
3.422949049207898997e-02	0.000000000000000000e+00	3.549866676330566684e-02	9.120357664007889414e-03
4.039741121692421721e-01	2.726197914338447659e-02	3.841130699430193030e-01	4.181649810389468508e-02
2.488211466942304440e-01	3.988000372765769519e-02	2.974620308194841911e-01	1.824071532801577883e-02
4.067993164062500000e-01	9.762636372740839813e-03	3.116742202213832469e-01	0.000000000000000000e+00
1.375753025949737196e-01	1.464395455911125972e-02	9.080153873988559832e-02	9.120357664007889414e-03
7.078685789932439576e-01	3.416922730459293761e-02	5.550695317132132711e-01	3.648143065603155766e-02
7.742439964671193886e-01	5.249802831193091379e-02	6.165456465312413314e-01	5.472214598404733649e-02
3.444304466247558594e-01	1.749934277064363677e-02	2.352233341761997831e-01	9.120357664007889414e-03
1.018917001323935423e-01	7.736706397902797828e-03	8.408720152718680840e-02	9.120357664007889414e-03
7.925870595154939080e-01	6.631252463434783584e-02	5.233919995171683048e-01	9.120357664007889414e-03
5.634997803487895585e-02	4.881318186370419906e-03	2.559656415666852758e-02	0.000000000000000000e+00
3.350522135510856647e-01	2.440659093185209780e-02	3.060593264443533523e-01	2.736107299202366824e-02
1.511384175147539310e-01	9.762636372740839813e-03	3.549866676330566684e-02	0.000000000000000000e+00
1.309022297093897613e+00	1.245213293693435003e-01	1.316332932880946549e+00	1.512607900719893650e-01
1.711474524603949499e-02	1.464395455911125972e-02	6.223869664328438717e-02	0.000000000000000000e+00
1.575982717820155754e-01	1.952527274548167963e-02	7.059489318302698824e-02	9.120357664007889414e-03
6.766220964031455232e-02	4.881318186370419906e-03	5.119312831333705516e-02	0.000000000000000000e+00
6.135572033163941980e-02	7.736706397902797828e-03	1.980420521327427505e-02	1.445542511187101684e-02
2.794990068600501365e-01	2.238066095701405842e-02	2.343013559068952423e-01	1.445542511187101684e-02
2.651391205964265252e-01	1.464395455911125972e-02	2.426983083997454049e-01	1.824071532801577883e-02
8.122532456009476376e-02	1.621538820401044120e-02	9.080153873988559832e-02	9.120357664007889414e-03
3.928563035564658357e-01	3.702461551612531293e-02	3.486780370984758903e-01	2.736107299202366824e-02
4.699583406801576685e-02	9.762636372740839813e-03	9.902102606637137525e-03	9.120357664007889414e-03
5.094495526066532554e-01	4.881318186370419560e-02	3.771931784493582351e-01	1.824071532801577883e-02
3.118855393963095857e-01	1.464395455911125972e-02	1.304099491664341415e-01	0.000000000000000000e+00
2.418712510002983818e-01	9.762636372740839813e-03	3.004283087594168400e-01	1.824071532801577883e-02
2.842697685147509146e-02	4.881318186370419906e-03	1.980420521327427505e-02	1.824071532801577883e-02
4.754807478115882224e-01	5.452395828676895317e-02	4.379107918058122717e-01	6.005721343191046391e-02
1.535154448615180023e+00	2.070492422077017669e-01	1.481111427715846363e+00	1.421404324079814652e-01
3.923523278883946086e-02	4.881318186370419906e-03	0.000000000000000000e+00	1.445542511187101684e-02
2.309096301043475075e-01	1.952527274548167963e-02	2.133977072579520129e-01	1.824071532801577883e-02
7.280436857247056526e-02	2.109670639038085938e-02	8.544877597263880742e-02	9.120357664007889414e-03
7.270880010392930526e-01	6.620162137797180879e-02	4.744322265897478186e-01	6.005721343191046391e-02
2.552810009614920883e-01	1.464395455911125972e-02	1.560065133231026691e-01	1.824071532801577883e-02
1.146030514328568034e-01	1.952527274548167963e-02	1.403120517730712946e-01	9.120357664007889414e-03
1.375753025949737196e-01	4.881318186370419906e-03	4.540076936994279916e-02	1.824071532801577883e-02
2.579808676684344215e-01	4.881318186370419906e-03	2.410156931195940322e-01	1.824071532801577883e-02
4.199009177125530290e-02	4.881318186370419906e-03	9.902102606637137525e-03	0.000000000000000000e+00
5.562570889790853235e-01	3.214329732975489823e-02	3.714627981185912864e-01	9.120357664007889414e-03
3.392611845040027219e-01	2.726197914338447659e-02	2.195660284587315214e-01	2.736107299202366824e-02
1.333663316420566902e-01	1.464395455911125972e-02	1.137935093470982123e-01	0.000000000000000000e+00
3.923523278883946086e-02	0.000000000000000000e+00	2.970630781991141084e-02	9.120357664007889414e-03
9.911419992093686293e-01	7.321977279555628992e-02	9.255744321005684450e-01	3.648143065603155766e-02
2.567211786905924595e-02	0.000000000000000000e+00	4.129102570669991590e-02	0.000000000000000000e+00
7.701635360717773438e-02	1.749934277064363677e-02	1.128078971590314589e-01	0.000000000000000000e+00
3.854052549527015037e-01	3.702461551612531293e-02	2.861914873123169167e-01	1.824071532801577883e-02
4.278686311509874440e-02	4.471224630382698156e-02	7.018078395298549266e-02	0.000000000000000000e+00
9.834006980613425875e-02	1.952527274548167963e-02	5.269827842712402483e-02	0.000000000000000000e+00
5.134423573811849190e-02	0.000000000000000000e+00	8.500917979649134926e-02	0.000000000000000000e+00
1.529431401947398128e-01	1.464395455911125972e-02	4.540076936994279916e-02	0.000000000000000000e+00
1.876187913211775360e-01	9.762636372740839813e-03	3.028554371425083436e-01	9.120357664007889414e-03
7.346472328091845083e-02	9.762636372740839813e-03	8.987956047058105746e-02	0.000000000000000000e+00
1.785954869823691282e-01	0.000000000000000000e+00	1.080011504037039632e-01	9.120357664007889414e-03
4.275897697166160527e-01	9.762636372740839813e-03	2.583927699497767794e-01	9.120357664007889414e-03
6.490735065789869640e-02	1.952527274548167963e-02	1.319150992802211320e-01	0.000000000000000000e+00
1.840671609949182663e-01	4.881318186370419906e-03	1.847908428737095321e-01	9.120357664007889414e-03
4.277431346752025298e-01	1.952527274548167963e-02	4.859797886439732317e-01	0.000000000000000000e+00
1.546900478410132007e-01	9.762636372740839813e-03	9.080153873988559832e-02	9.120357664007889414e-03
5.970718536847903490e-02	0.000000000000000000e+00	3.549866676330566684e-02	0.000000000000000000e+00
6.135572033163941980e-02	0.000000000000000000e+00	2.970630781991141084e-02	0.000000000000000000e+00
8.702783820069866227e-02	4.881318186370419906e-03	4.129102570669991590e-02	0.000000000000000000e+00
2.621898386213514787e-01	1.464395455911125972e-02	3.405723810195923074e-01	9.120357664007889414e-03
4.682791144759566593e-01	3.214329732975489823e-02	2.871770995003836702e-01	3.648143065603155766e-02
6.052954491273856430e-01	4.393186367733378089e-02	5.016742501940045784e-01	9.120357664007889414e-03
8.557372623019748881e-02	9.762636372740839813e-03	3.960841042654855010e-02	0.000000000000000000e+00
1.333663316420566902e-01	9.762636372740839813e-03	1.524163075855800020e-01	0.000000000000000000e+00
3.658834386754918899e-01	1.749934277064363677e-02	4.371662787028721131e-01	2.736107299202366824e-02
9.913684114997770025e-02	9.762636372740839813e-03	1.717009748731340713e-01	0.000000000000000000e+00
5.727312505981068114e-01	5.249802831193091379e-02	5.055394070489066527e-01	1.824071532801577883e-02
1.911704216474368334e-01	2.440659093185209780e-02	2.080657073429652559e-01	9.120357664007889414e-03
2.212048754279996240e-02	0.000000000000000000e+00	5.119312831333705516e-02	0.000000000000000000e+00
1.298147013157973928e-01	1.952527274548167963e-02	1.335977145603724769e-01	9.120357664007889414e-03
3.067786016581970990e-02	0.000000000000000000e+00	2.970630781991141084e-02	0.000000000000000000e+00
1.554868191848566561e-01	4.881318186370419906e-03	1.748887402670724067e-01	0.000000000000000000e+00
4.291972466457037449e-01	4.835868553376533596e-02	4.895435162952967989e-01	2.736107299202366824e-02
6.991309295465916729e-02	0.000000000000000000e+00	4.540076936994279916e-02	0.000000000000000000e+00
2.080471191877200365e-01	1.104335281210885866e-01	6.688758986336844348e-02	1.243750264770106251e-01
2.360458550629792318e-01	9.762636372740839813e-03	3.201882702963692595e-01	0.000000000000000000e+00
3.923523278883946086e-02	7.736706397902797828e-03	9.902102606637137525e-03	9.120357664007889414e-03
1.033458121028947296e-01	9.762636372740839813e-03	1.569446155003138832e-02	0.000000000000000000e+00
1.047999240733959031e-01	5.718096041343581626e-02	3.549866676330566684e-02	4.384479710930272445e-02
5.634997803487895585e-02	0.000000000000000000e+00	4.540076936994279916e-02	0.000000000000000000e+00
1.461326752179934740e-01	4.881318186370419906e-03	1.080011504037039632e-01	0.000000000000000000e+00
4.278686311509874440e-02	0.000000000000000000e+00	4.279617582048688557e-02	0.000000000000000000e+00
4.173428040963632069e-01	1.464395455911125972e-02	2.959161247525896599e-01	3.803120788774991962e-02
8.557372623019748881e-02	1.952527274548167963e-02	1.961980955941336480e-01	9.120357664007889414e-03
1.068974424291540132e-01	4.881318186370419906e-03	1.304099491664341415e-01	9.120357664007889414e-03
3.523354854112790147e-01	5.940527647313937482e-02	3.310531071254185220e-01	0.000000000000000000e+00
5.955624756989655877e-01	3.905054549096335925e-02	4.873295511518205836e-01	2.736107299202366824e-02
1.853679080068329210e-01	1.952527274548167963e-02	1.320925644465855142e-01	1.824071532801577883e-02
5.373954360867724267e-01	3.988000372765769519e-02	4.699642862592424697e-01	3.269614043988679913e-02
1.711474524603949499e-02	4.476132191402811683e-02	9.619145733969551582e-02	3.029717269696687379e-02
1.356311491978021318e-02	1.749934277064363677e-02	3.289407321384974631e-02	0.000000000000000000e+00
9.608918649178964377e-02	1.261802458427321687e-02	1.106057439531598768e-01	0.000000000000000000e+00
3.454084720140622178e-01	2.440659093185209780e-02	2.772749968937465170e-01	9.120357664007889414e-03
1.711474524603949499e-02	0.000000000000000000e+00	1.007036413465227376e-01	0.000000000000000000e+00
3.067786016581970990e-02	9.762636372740839813e-03	5.269827842712402483e-02	0.000000000000000000e+00
2.759473765337908668e-01	2.928790911822251944e-02	2.704970257622855145e-01	1.824071532801577883e-02
6.490735065789869640e-02	0.000000000000000000e+00	8.089943613324845906e-02	0.000000000000000000e+00
1.254662996456946955e-01	1.952527274548167963e-02	1.534019197736467555e-01	1.824071532801577883e-02
7.701635360717773438e-02	4.881318186370419906e-03	1.298019545418875598e-01	1.445542511187101684e-02
7.121383996657383586e-02	4.881318186370419906e-03	8.089943613324845906e-02	0.000000000000000000e+00
3.978620458532262649e-01	2.440659093185209780e-02	2.969017369406564133e-01	2.357578277587890625e-02
3.067786016581970990e-02	4.881318186370419906e-03	5.985221181597028678e-02	0.000000000000000000e+00
8.632650463669387930e-01	6.788395827924700865e-02	7.404645783560616090e-01	5.093685576790257796e-02
6.742723400210156592e-01	7.404923103225062586e-02	5.948586736406599185e-01	2.736107299202366824e-02
5.634997803487895585e-02	9.762636372740839813e-03	5.339528151920863025e-02	0.000000000000000000e+00
1.356311491978021318e-02	1.858491125241132011e-02	4.858853476388114156e-02	0.000000000000000000e+00
4.779260541185920835e-02	0.000000000000000000e+00	4.858853476388114156e-02	9.120357664007889414e-03
3.923523278883946086e-02	1.952527274548167963e-02	7.099733352661133368e-02	9.120357664007889414e-03
4.779260541185920835e-02	4.881318186370419906e-03	5.750502518245152045e-02	0.000000000000000000e+00
8.237082987655828248e-01	8.050198286352022725e-02	7.616333552769252169e-01	4.181649810389468508e-02
3.428513297328242282e-01	4.190593370249573457e-02	3.712618521281650930e-01	9.120357664007889414e-03
4.779260541185920835e-02	7.736706397902797828e-03	4.129102570669991590e-02	0.000000000000000000e+00
1.277742062085940600e-01	4.633275555892729658e-02	2.064202478953770237e-01	7.451263854378148421e-02
1.303186769838686476e-01	4.881318186370419906e-03	1.007036413465227376e-01	9.120357664007889414e-03
7.421317512606397104e-02	1.261802458427321687e-02	3.960841042654855010e-02	0.000000000000000000e+00
1.259152830382924138e-01	0.000000000000000000e+00	4.951051303318568936e-02	0.000000000000000000e+00
6.565043366985556794e-01	6.345713642281546052e-02	6.612769229071481236e-01	3.269614043988679913e-02
7.899998912104854165e-01	8.381186740499146914e-02	5.624689817428588645e-01	1.824071532801577883e-02
7.977121258959357641e-02	4.881318186370419906e-03	6.740712778908865277e-02	9.120357664007889414e-03
2.381662557154526072e-01	1.464395455911125972e-02	2.512078012738909183e-01	1.824071532801577883e-02
1.425810448917341766e-01	1.952527274548167963e-02	1.646655968257359215e-01	4.560178832003945054e-02
9.035233803737310887e-02	3.988000372765769519e-02	2.138113021850585882e-01	1.445542511187101684e-02
5.733815828959146904e-02	9.762636372740839813e-03	9.080153873988559832e-02	9.120357664007889414e-03
3.379240660019863007e+00	4.907379032860339496e-01	3.209799821036202427e+00	4.270932988116615814e-01
2.060342835791316995e-01	1.952527274548167963e-02	2.183819191796438908e-01	9.120357664007889414e-03
2.712622983956042635e-02	4.881318186370419906e-03	1.144905124391828316e-01	2.357578277587890625e-02
3.067786016581970990e-02	0.000000000000000000e+00	6.740712778908865277e-02	0.000000000000000000e+00
1.752984170560483446e-01	1.180467672750983438e-01	2.109069449560982967e-01	9.238268513428538053e-02
4.779260541185920835e-02	1.749934277064363677e-02	7.899184567587716477e-02	1.824071532801577883e-02
6.411057931405526877e-02	4.881318186370419906e-03	9.902102606637137525e-03	2.117681503295898784e-02
3.148348213713846322e-01	1.952527274548167963e-02	2.410156931195940322e-01	0.000000000000000000e+00
2.680334102960280629e-01	2.440659093185209780e-02	2.286864621298653755e-01	9.120357664007889414e-03
3.067786016581970990e-02	8.558576039864983220e-02	1.980420521327427505e-02	1.824071532801577883e-02
5.604138904147677458e-01	2.726197914338447659e-02	4.690747397286551545e-01	0.000000000000000000e+00
1.017150240179933052e+00	7.404923103225062586e-02	9.435553823198591372e-01	7.984770599164460469e-02
7.911313522009202348e-01	1.369409678687512066e-01	6.833944252559116528e-01	1.163291366476761624e-01
3.206923272874619979e-01	1.952527274548167963e-02	3.091834579195295030e-01	4.917986455716585187e-02
2.110400258758921566e-01	2.238066095701405842e-02	1.989801543099539716e-01	0.000000000000000000e+00
3.003187473909354477e-01	2.928790911822251944e-02	1.978170769555228081e-01	9.120357664007889414e-03
2.723957462075315972e-01	4.881318186370419906e-03	2.055170263562883515e-01	0.000000000000000000e+00
5.009304152594672432e-01	2.928790911822251944e-02	4.437031507492065208e-01	9.120357664007889414e-03
4.288905167285306796e-01	2.928790911822251944e-02	2.864164624895368383e-01	2.357578277587890625e-02
5.935370568875912856e-01	5.369450005007461724e-02	3.417193344661167420e-01	0.000000000000000000e+00
3.716859523160958023e-01	1.952527274548167963e-02	2.716601031167166780e-01	0.000000000000000000e+00
4.424097508559992481e-02	0.000000000000000000e+00	3.549866676330566684e-02	0.000000000000000000e+00
4.919549094306098214e-01	1.464395455911125972e-02	3.947758095605032880e-01	2.736107299202366824e-02
7.989857491151786117e-01	5.324000372013575760e-02	5.499741758619035581e-01	1.824071532801577883e-02
9.057946852695794582e-02	9.762636372740839813e-03	1.236956119537353516e-01	9.120357664007889414e-03
8.557372623019747493e-03	4.881318186370419906e-03	7.099733352661133368e-02	9.120357664007889414e-03
1.375753025949737196e-01	4.881318186370419906e-03	2.113093852996826283e-01	0.000000000000000000e+00
1.453359038741500187e-01	2.109670639038085938e-02	1.007036413465227376e-01	0.000000000000000000e+00
1.041425834467381573e-01	9.762636372740839813e-03	1.980420521327427505e-02	0.000000000000000000e+00
2.851070975079948444e-01	4.881318186370419906e-03	1.617988722664969181e-01	9.120357664007889414e-03
1.275638180014527778e-01	1.464395455911125972e-02	1.345196928296770456e-01	0.000000000000000000e+00
1.588440265184567213e-01	0.000000000000000000e+00	1.831082275935581871e-01	0.000000000000000000e+00
4.189774048181227895e-01	4.678725188886615621e-02	3.874783005033220484e-01	9.120357664007889414e-03
7.897444124575014879e-02	4.881318186370419906e-03	3.960841042654855010e-02	0.000000000000000000e+00
2.700898706177134456e-01	1.464395455911125972e-02	2.234772750309535483e-01	0.000000000000000000e+00
5.634997803487895585e-02	4.881318186370419906e-03	4.858853476388114156e-02	0.000000000000000000e+00
7.891710098878836899e-01	3.702461551612531293e-02	6.717297656195504452e-01	4.560178832003945054e-02
1.068974424291540132e-01	2.238066095701405842e-02	1.640010254723685001e-01	2.736107299202366824e-02
3.947593989195646857e-01	1.749934277064363677e-02	2.143196855272565537e-01	0.000000000000000000e+00
6.665579419077178880e-01	3.416922730459293761e-02	6.155848571232387378e-01	6.677860335299842798e-02
9.203358049745913316e-02	7.736706397902797828e-03	9.230668885367257492e-02	9.120357664007889414e-03
8.557372623019747493e-03	2.109670639038085938e-02	1.980420521327427505e-02	2.357578277587890625e-02
0.000000000000000000e+00	1.464395455911125972e-02	5.119312831333705516e-02	0.000000000000000000e+00
2.124941378463933439e-01	9.762636372740839813e-03	8.089943613324845906e-02	9.120357664007889414e-03
3.800899599805290241e-01	1.749934277064363677e-02	2.187843595232282501e-01	9.120357664007889414e-03
5.132618686299265098e-01	4.190593370249573457e-02	4.849382638931274414e-01	4.181649810389468508e-02
4.648669148668830853e-01	2.726197914338447659e-02	3.542700529098510853e-01	4.560178832003945054e-02
1.897163096769356461e-01	9.762636372740839813e-03	2.029124328068324379e-01	9.120357664007889414e-03
6.490735065789869640e-02	1.464395455911125972e-02	5.985221181597028678e-02	1.824071532801577883e-02
4.738732708825005302e-01	4.190593370249573457e-02	3.361484629767281795e-01	3.269614043988679913e-02
3.617065777013331318e-01	3.416922730459293761e-02	2.804627622876848525e-01	0.000000000000000000e+00
1.262630709895381231e-01	5.369450005007461724e-02	7.678969247000558274e-02	1.445542511187101684e-02
7.180868372505093689e-01	1.507377574141596510e-01	4.228402580533708877e-01	9.120357664007889414e-03
1.499155094594131210e+00	9.469144109269263254e-02	1.156097490446908127e+00	9.808842131966039046e-02
3.544596589641806350e+00	3.884395797487715796e-01	3.073132937295096401e+00	2.807925563109548439e-01
1.455438293056723564e+00	8.261539566684776570e-02	1.151691998754228896e+00	5.093685576790257796e-02
5.187715865947581939e-01	3.214329732975489823e-02	4.070414066314697044e-01	9.120357664007889414e-03
2.883907850877738266e+00	2.331804624745543453e-01	2.848193788528442294e+00	2.434948714155899807e-01
7.846634064191653213e-01	1.952527274548167963e-02	6.118808201381138456e-01	9.120357664007889414e-03
1.725127646952499649e+00	1.151257064980520384e-01	1.468245414325169085e+00	7.072734832763671875e-02
1.260037663542194153e+00	8.381186740499146914e-02	1.176527047157287509e+00	6.917757109591834985e-02
2.121034098260196732e+00	1.004817519389407804e-01	1.875302566800798765e+00	1.304138930220352932e-01
7.847046557767892172e-02	1.261802458427321687e-02	6.839273997715540621e-02	1.824071532801577883e-02
2.902912902243343307e+00	2.593488844347671685e-01	2.539017084666660651e+00	1.760156813420747368e-01
7.346472328091845083e-02	0.000000000000000000e+00	1.980420521327427505e-02	0.000000000000000000e+00
2.722362747898808166e+00	3.171031928398239663e-01	2.806321348462785803e+00	3.154529019405967194e-01
3.698434947449483895e-02	7.736706397902797828e-03	9.902102606637137525e-03	0.000000000000000000e+00
2.531157687858299088e+00	1.866355798613857087e-01	2.113866519927978693e+00	9.707577604996531218e-02
