0.000000000000000000e+00	3.837641874949137416e-02	4.813522100448608398e-03	1.899033376615341315e-02	1.119849681854248047e-01
5.093685576790257796e-02	3.086150685946146832e-01	5.576447314686245466e-02	3.123017075943620435e-01	8.500209599733352661e-01
9.120357664007889414e-03	1.174875815709432031e-01	9.627044200897216797e-03	1.485410259194570037e-01	1.119849681854248047e-01
1.824071532801577883e-02	6.823907693227132532e-02	4.813522100448608398e-03	9.495166883076706574e-03	0.000000000000000000e+00
0.000000000000000000e+00	8.283022244771322262e-02	1.444056630134582520e-02	1.241665474356037357e-01	3.285934627056121826e-01
9.120357664007889414e-03	2.088315645853678348e-01	1.244277424282497907e-02	2.823118934892628329e-01	4.405784308910369873e-01
1.824071532801577883e-02	3.300382057825724247e-01	4.132390684551662946e-02	2.832570010668610805e-01	1.138976633548736572e+00
0.000000000000000000e+00	2.040368636449177986e-01	3.369465470314025879e-02	3.387847077356626047e-01	5.345832705497741699e-01
6.005721343191046391e-02	2.984708984692891476e-01	9.362883534696367360e-02	3.614551596445579884e-01	1.732867956161499023e-01
9.120357664007889414e-03	3.330768982569376480e-01	6.820724738968743373e-02	5.170778803629417775e-01	9.130834639072418213e-01
0.000000000000000000e+00	2.986265818277994769e-02	9.627044200897216797e-03	3.798066753230682630e-02	1.806482374668121338e-01
0.000000000000000000e+00	6.452001730600992468e-02	1.244277424282497907e-02	0.000000000000000000e+00	6.866326928138732910e-02
0.000000000000000000e+00	1.831020514170328753e-02	2.007202638520134974e-02	2.204709510280661658e-02	0.000000000000000000e+00
3.269614043988679913e-02	2.679278731346130260e-01	9.627044200897216797e-03	4.195864429212596280e-01	6.531532704830169678e-01
8.518277343950773906e-02	4.688746849695841212e-01	3.251480062802632881e-02	5.073703282499966161e-01	7.717232704162597656e-01
1.824071532801577883e-02	4.620981216430664062e-02	4.813522100448608398e-03	4.514845103433687279e-02	6.866326928138732910e-02
5.472214598404733649e-02	5.461039821306864495e-01	7.656816972626580287e-02	6.806193802454699737e-01	9.381313771009445190e-01
9.120357664007889414e-03	3.916523337364196666e-01	4.132390684551662946e-02	4.720605203550156115e-01	7.218165397644042969e-01
1.824071532801577883e-02	2.942309657732645745e-01	2.206981844372219587e-02	2.508306503295898438e-01	3.285934627056121826e-01
9.120357664007889414e-03	6.452001730600992468e-02	4.813522100448608398e-03	6.769373318920397786e-02	0.000000000000000000e+00
9.120357664007889414e-03	3.197684367497762303e-01	3.169686264461941266e-02	3.843221925709345843e-01	4.322327226400375366e-01
5.093685576790257796e-02	2.983905792236328236e-01	8.674772746033138082e-02	1.582696339855455270e-01	6.922848522663116455e-01
6.917757109591834985e-02	7.195392568906148201e-01	1.191581984361012730e-01	8.036504804271541458e-01	1.124176025390625000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.858446800545470678e-02	8.664339780807495117e-02
0.000000000000000000e+00	3.837641874949137416e-02	4.813522100448608398e-03	5.303015121041911722e-02	1.553066670894622803e-01
2.357578277587890625e-02	0.000000000000000000e+00	9.627044200897216797e-03	4.353498432734240892e-02	0.000000000000000000e+00
6.539228087977359827e-02	7.294344782829285112e-01	1.227918664614359584e-01	8.687744499885872163e-01	1.203301534056663513e+00
0.000000000000000000e+00	4.620981216430664062e-02	4.005778498119778180e-02	1.746991431876404599e-01	1.553066670894622803e-01
9.120357664007889414e-03	2.609076499938964844e-01	2.206981844372219587e-02	1.495952867481806503e-01	1.649410873651504794e-01
9.120357664007889414e-03	1.155245304107666016e-02	4.813522100448608398e-03	3.959413423930129017e-02	1.373265385627746582e-01
0.000000000000000000e+00	9.550166527430214991e-02	0.000000000000000000e+00	1.899033376615341315e-02	6.866326928138732910e-02
2.736107299202366824e-02	1.724181969960530691e-01	9.627044200897216797e-03	2.707050728471311896e-01	7.049832344055175781e-01
0.000000000000000000e+00	6.148132483164469447e-02	9.627044200897216797e-03	1.194963193919560684e-01	3.465735912322998047e-01
0.000000000000000000e+00	2.310490608215332031e-02	4.813522100448608398e-03	6.252531809349583247e-02	1.299650967121124268e-01
9.120357664007889414e-03	1.831020514170328753e-02	4.813522100448608398e-03	5.608691254707232066e-02	0.000000000000000000e+00
4.560178832003945054e-02	4.695550521214802986e-01	6.057799524731106305e-02	4.400200713170717703e-01	8.844846487045288086e-01
9.120357664007889414e-03	9.613868395487466800e-02	4.813522100448608398e-03	7.757480177160812340e-02	1.986283659934997559e-01
9.120357664007889414e-03	1.260013421376546261e-01	9.627044200897216797e-03	9.817860224475599695e-02	4.332169890403747559e-02
0.000000000000000000e+00	1.636973937352498298e-01	9.627044200897216797e-03	1.979518655228288126e-01	1.986283659934997559e-01
0.000000000000000000e+00	3.662041028340657506e-02	4.813522100448608398e-03	7.507724631322573727e-02	3.311448395252227783e-01
6.917757109591834985e-02	1.123711291948954250e+00	2.351172433959113350e-01	1.371930324867980167e+00	1.359784916043281555e+00
0.000000000000000000e+00	1.809319575627644783e-01	9.627044200897216797e-03	9.656513553776152614e-02	0.000000000000000000e+00
4.560178832003945054e-02	5.578603426615397209e-01	5.576447314686245466e-02	7.221803861121608437e-01	1.090986758470535278e+00
1.824071532801577883e-02	3.465735912322998047e-02	9.627044200897216797e-03	5.697100129846024291e-02	0.000000000000000000e+00
9.120357664007889414e-03	5.296756426493327147e-02	2.595603962739308906e-02	6.069612176450964180e-02	2.320982515811919888e-01
1.824071532801577883e-02	3.905766924222310310e-01	3.850817680358886719e-02	5.652408795813991249e-01	7.747726589441299438e-01
1.116946559203298439e-01	8.346620043118794241e-01	1.547141025463739938e-01	8.230413508741822870e-01	8.417602181434631348e-01
0.000000000000000000e+00	2.986265818277994769e-02	1.244277424282497907e-02	4.103742886896002973e-02	0.000000000000000000e+00
3.648143065603155766e-02	3.746990521748860825e-01	3.651038474506802106e-02	4.102645802171263067e-01	6.194659918546676636e-01
9.120357664007890108e-02	6.694033424059550041e-01	7.583649953206379746e-02	6.387434201697780312e-01	1.070313364267349243e+00
2.736107299202366824e-02	3.465735912322998047e-02	7.629252142376369804e-03	1.232214398580054743e-01	8.664339780807495117e-02
9.120357664007889414e-03	2.713885307312011719e-01	2.969907058609856654e-02	4.548993829178483717e-01	6.032465398311614990e-01
9.120357664007889414e-03	1.028964360555013058e-01	9.627044200897216797e-03	1.431568812017571524e-01	4.901915043592453003e-01
0.000000000000000000e+00	3.243183692296346815e-02	9.627044200897216797e-03	2.454465056118899924e-02	0.000000000000000000e+00
9.120357664007889414e-03	6.452001730600992468e-02	0.000000000000000000e+00	7.363395168356699771e-02	1.872332692146301270e-01
1.824071532801577883e-02	2.068685134251912472e-01	1.444056630134582520e-02	3.165674405555202742e-01	5.231881737709045410e-01
1.824071532801577883e-02	3.030397176742553600e-01	2.406761050224304199e-02	3.067473907993264470e-01	2.599301934242248535e-01
3.648143065603155766e-02	8.951771934827168486e-01	1.399618950155046282e-01	9.588535648502715114e-01	1.306703492999076843e+00
1.875936169373361717e-01	1.373743621508280333e+00	2.470720758040746146e-01	1.466515005451359155e+00	1.630841583013534546e+00
2.736107299202366824e-02	1.763214190800984627e-01	1.925408840179443359e-02	2.846048335506491389e-01	5.918514430522918701e-01
3.648143065603155766e-02	3.867248296737670898e-01	2.206981844372219587e-02	5.072187495558229120e-01	5.191545188426971436e-01
2.736107299202366824e-02	5.598874688148498535e-01	5.776226520538330078e-02	7.020015683892655289e-01	6.573494821786880493e-01
1.824071532801577883e-02	3.463853597640991211e-01	2.688334054417080426e-02	2.626532005937132208e-01	3.792766034603118896e-01
9.120357664007889414e-03	2.241030772527058956e-01	4.813522100448608398e-03	4.668921052593074661e-01	5.525633990764617920e-01
6.384250364805522937e-02	8.079585194587707297e-01	1.167122224966685023e-01	7.932834265983268462e-01	9.311855435371398926e-01
2.736107299202366824e-02	5.909892042477925544e-01	6.975685556729634140e-02	5.001992003558433098e-01	6.531532704830169678e-01
9.707577604996531218e-02	6.931471824645996094e-02	5.239119629065195488e-02	1.281073975236448614e-01	4.332169890403747559e-02
0.000000000000000000e+00	3.465735912322998047e-02	0.000000000000000000e+00	3.798066753230682630e-02	0.000000000000000000e+00
1.824071532801577883e-02	2.744272232055663951e-01	3.169686264461941266e-02	3.511664638780567782e-01	5.981580764055252075e-01
9.120357664007889414e-03	2.600431203842162864e-01	2.406761050224304199e-02	2.953620087610532297e-01	7.104214429855346680e-01
9.120357664007889414e-03	1.636973937352498298e-01	2.206981844372219587e-02	2.200023050177587203e-01	1.986283659934997559e-01
9.120357664007889414e-03	2.580800692240396987e-01	3.651038474506802106e-02	3.481097025414035540e-01	5.804563462734222412e-01
2.736107299202366824e-02	2.124763846397400013e-01	4.332169890403747559e-02	2.481629227938717264e-01	4.659200012683868408e-01
0.000000000000000000e+00	8.762492338816324500e-02	9.627044200897216797e-03	8.706996865468481783e-02	2.166084945201873779e-01
0.000000000000000000e+00	7.127776940663656247e-02	4.813522100448608398e-03	6.252531809349583247e-02	2.166084945201873779e-01
0.000000000000000000e+00	2.155893166859944587e-01	1.444056630134582520e-02	2.603258172126665659e-01	4.755544215440750122e-01
0.000000000000000000e+00	7.607247034708658484e-02	4.813522100448608398e-03	2.259000980690734073e-01	3.285934627056121826e-01
9.120357664007889414e-03	3.807802478472391838e-01	3.451259268654717494e-02	3.930424239537487208e-01	5.188761204481124878e-01
7.296286131206311532e-02	1.106695691744486565e+00	1.536707911226484480e-01	1.425553772547473619e+00	1.960312977433204651e+00
1.147793594159578073e-01	9.013523300488789358e-01	1.821900076336330776e-01	1.131129323619685767e+00	1.776066631078720093e+00
1.824071532801577883e-02	5.267923752466837639e-01	7.383870747354295827e-02	3.753862315661286586e-01	5.548363775014877319e-01
9.120357664007889414e-03	1.155245304107666016e-02	9.627044200897216797e-03	2.848550064923012146e-02	0.000000000000000000e+00
1.824071532801577883e-02	0.000000000000000000e+00	4.813522100448608398e-03	4.103742886896002973e-02	1.119849681854248047e-01
4.181649810389468508e-02	2.617991288503010994e-01	2.888113260269165039e-02	4.470176827417661203e-01	7.691718935966491699e-01
2.736107299202366824e-02	3.826690594355265373e-01	2.888113260269165039e-02	4.388223674199352442e-01	4.405784308910369873e-01
2.100245136963693748e-01	7.201190153757731638e-01	1.308572358555263881e-01	8.910328656026761385e-01	5.705435276031494141e-01
0.000000000000000000e+00	1.155245304107666016e-02	4.813522100448608398e-03	5.858446800545470678e-02	1.119849681854248047e-01
2.357578277587890625e-02	1.737996578216552679e-01	1.244277424282497907e-02	9.495166883076706574e-03	0.000000000000000000e+00
9.120357664007889414e-03	1.896938602129618345e-01	5.331849720742967702e-02	7.901809640126684908e-02	2.406342327594757080e-01
2.359469783933539067e-01	1.194322748978932758e+00	3.168732408020231706e-01	1.669610709360201062e+00	2.093787088990211487e+00
0.000000000000000000e+00	4.473346988360086818e-01	4.413963688744439173e-02	4.459634219130424460e-01	2.379164099693298340e-01
2.240164374050341023e-01	1.671083327134450291e+00	3.259468211068047294e-01	1.960162130120682411e+00	2.816299140453338623e+00
9.120357664007889414e-03	4.620981216430664062e-02	2.206981844372219587e-02	1.060603024208382344e-01	1.119849681854248047e-01
0.000000000000000000e+00	1.547883590062459347e-01	1.925408840179443359e-02	1.881351601587583078e-01	8.664339780807495117e-02
1.824071532801577883e-02	6.452001730600992468e-02	1.725629634327358747e-02	2.188103688906316846e-01	8.210018575191497803e-01
9.120357664007889414e-03	2.905861457188924080e-01	4.813522100448608398e-03	2.311109386078298855e-01	2.852717638015747070e-01
1.824071532801577883e-02	2.214596589406331306e-01	1.525850428475273961e-02	3.526184526208329117e-01	4.784619212150573730e-01
1.445542511187101684e-02	4.620981216430664062e-02	1.925408840179443359e-02	7.867127575286447794e-02	8.664339780807495117e-02
0.000000000000000000e+00	8.283022244771322262e-02	1.444056630134582520e-02	1.248349065649999312e-01	1.732867956161499023e-01
9.120357664007889414e-03	1.405924876530965095e-01	1.925408840179443359e-02	2.397220167395186785e-01	6.531532704830169678e-01
1.445542511187101684e-02	1.831020514170328753e-02	9.627044200897216797e-03	2.454465056118899924e-02	0.000000000000000000e+00
1.824071532801577883e-02	4.513417085011799806e-02	9.627044200897216797e-03	8.457241319630244558e-02	8.664339780807495117e-02
2.891085022374203367e-02	2.986265818277994769e-02	2.561721867985195661e-02	3.403981744426570755e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.155245304107666016e-02	4.813522100448608398e-03	4.908930112237799848e-02	1.216193884611130038e-01
0.000000000000000000e+00	1.831020514170328753e-02	9.627044200897216797e-03	5.608691254707232066e-02	0.000000000000000000e+00
4.715156555175781250e-02	1.521449406941731697e-01	2.007202638520134974e-02	1.401001198651039559e-01	2.419500648975372314e-01
9.120357664007889414e-03	6.931471824645996094e-02	9.627044200897216797e-03	5.608691254707232066e-02	1.553066670894622803e-01
0.000000000000000000e+00	4.620981216430664062e-02	4.813522100448608398e-03	1.899033376615341315e-02	0.000000000000000000e+00
6.384250364805522937e-02	6.119035482406616211e-01	4.132390684551662946e-02	5.491371350745631874e-01	9.620059281587600708e-01
9.120357664007889414e-03	6.931471824645996094e-02	0.000000000000000000e+00	1.401001198651039559e-01	1.553066670894622803e-01
1.824071532801577883e-02	2.851110776265462499e-01	1.925408840179443359e-02	3.425098282017119966e-01	3.359549045562744141e-01
0.000000000000000000e+00	4.141511122385661131e-02	4.813522100448608398e-03	7.596133506461365259e-02	8.664339780807495117e-02
2.560408178128694909e-02	3.465735912322998047e-02	3.887793090608385183e-02	1.899033376615341315e-02	1.119849681854248047e-01
1.824071532801577883e-02	1.870607018470764049e-01	3.369465470314025879e-02	4.224387423632895988e-01	1.059431061148643716e+00
9.120357664007889414e-03	1.290400346120198494e-01	1.925408840179443359e-02	2.633825785493197347e-01	2.239699363708496094e-01
9.120357664007889414e-03	1.155245304107666016e-02	4.813522100448608398e-03	5.858446800545470678e-02	2.419500648975372314e-01
1.824071532801577883e-02	2.831480264663696067e-01	1.832678748501671839e-02	4.181462803932085581e-01	5.591484308242797852e-01
0.000000000000000000e+00	1.107298294703165653e-01	9.627044200897216797e-03	7.202048497657252690e-02	0.000000000000000000e+00
9.120357664007890108e-02	1.267637264728546098e+00	1.767557660738627023e-01	1.222703600583011196e+00	1.154118970036506653e+00
0.000000000000000000e+00	1.155245304107666016e-02	9.627044200897216797e-03	5.608691254707232066e-02	1.553066670894622803e-01
0.000000000000000000e+00	1.155245304107666016e-01	9.627044200897216797e-03	9.101081874272594352e-02	3.719151616096496582e-01
0.000000000000000000e+00	1.992421627044677623e-01	9.627044200897216797e-03	1.906327156171406800e-01	2.926332056522369385e-01
0.000000000000000000e+00	2.986265818277994769e-02	0.000000000000000000e+00	3.959413423930129017e-02	6.866326928138732910e-02
0.000000000000000000e+00	1.983547528584798103e-01	2.206981844372219587e-02	2.038530029662667942e-01	1.299650967121124268e-01
0.000000000000000000e+00	6.148132483164469447e-02	4.813522100448608398e-03	8.312911856664370602e-02	1.005898714065551897e-01
0.000000000000000000e+00	2.761832316716512081e-01	7.629252142376369804e-03	2.913088733202790492e-01	3.245598077774047852e-01
0.000000000000000000e+00	5.972531636555989537e-02	9.627044200897216797e-03	1.186122306405681393e-01	1.439115703105926514e-01
0.000000000000000000e+00	8.458623091379800785e-02	1.725629634327358747e-02	1.269154613965178258e-01	1.299650967121124268e-01
9.120357664007889414e-03	2.297109484672546498e-01	1.725629634327358747e-02	2.146603734525915630e-01	3.858616352081298828e-01
1.445542511187101684e-02	3.090845823287963756e-01	4.613742894596523786e-02	4.310841103122659002e-01	8.145793825387954712e-01
9.120357664007889414e-03	2.310490608215332031e-02	0.000000000000000000e+00	6.252531809349583247e-02	1.986283659934997559e-01
0.000000000000000000e+00	8.283022244771322262e-02	1.444056630134582520e-02	1.512087534551751211e-01	2.672916352748870850e-01
1.824071532801577883e-02	5.972531636555989537e-02	1.444056630134582520e-02	1.306049529820272337e-01	8.664339780807495117e-02
0.000000000000000000e+00	1.386294364929199219e-01	2.969907058609856654e-02	2.040687325882585001e-01	1.553066670894622803e-01
9.120357664007889414e-03	3.869318723678588645e-01	3.369465470314025879e-02	5.153316406354512269e-01	7.345003485679626465e-01
4.560178832003945054e-02	1.290400346120198494e-01	2.406761050224304199e-02	2.658801340077021624e-01	7.317293584346771240e-01
0.000000000000000000e+00	6.452001730600992468e-02	4.813522100448608398e-03	5.303015121041911722e-02	8.664339780807495117e-02
0.000000000000000000e+00	4.141511122385661131e-02	4.813522100448608398e-03	1.899033376615341315e-02	4.332169890403747559e-02
9.120357664007889414e-03	3.465735912322998047e-02	4.813522100448608398e-03	5.858446800545470678e-02	1.439115703105926514e-01
9.120357664007889414e-03	1.107298294703165653e-01	7.629252142376369804e-03	1.732558485579817342e-01	2.599301934242248535e-01
1.445542511187101684e-02	5.296756426493327147e-02	0.000000000000000000e+00	3.403981744426570755e-02	0.000000000000000000e+00
0.000000000000000000e+00	1.704551458358764537e-01	1.444056630134582520e-02	1.605337482609160982e-01	6.866326928138732910e-02
0.000000000000000000e+00	6.229449510574341237e-02	3.276735378636254359e-02	4.234304820021537324e-02	4.332169890403747559e-02
0.000000000000000000e+00	0.000000000000000000e+00	4.039660592873891426e-02	0.000000000000000000e+00	0.000000000000000000e+00
5.472214598404733649e-02	6.042771975199381362e-01	6.257578730583190918e-02	7.326343516780905452e-01	9.426212459802627563e-01
9.413967634502209969e-02	1.193996175130208393e+00	1.380503707461886997e-01	1.321286479087725008e+00	2.129014372825622559e+00
3.648143065603155766e-02	5.544811288515726355e-01	6.057799524731106305e-02	6.487278742332981407e-01	9.969819188117980957e-01
5.093685576790257796e-02	3.615826328595479477e-01	2.888113260269165039e-02	5.064862394986087146e-01	1.190009519457817078e+00
2.736107299202366824e-02	3.646955649058024052e-01	8.065002163251240586e-02	6.697843630019932881e-01	1.307159706950187683e+00
1.824071532801577883e-02	2.404502312342325920e-01	1.925408840179443359e-02	3.280195504018705299e-01	4.094425290822983343e-01
9.120357664007889414e-03	7.607247034708658484e-02	9.627044200897216797e-03	2.848550064923012146e-02	0.000000000000000000e+00
2.357578277587890625e-02	8.390957434972127205e-01	1.069093594948450771e-01	7.715977022092636028e-01	9.477097094058990479e-01
0.000000000000000000e+00	2.310490608215332031e-02	0.000000000000000000e+00	5.858446800545470678e-02	4.332169890403747559e-02
0.000000000000000000e+00	1.831020514170328753e-02	4.813522100448608398e-03	7.596133506461365259e-02	2.239699363708496094e-01
0.000000000000000000e+00	0.000000000000000000e+00	3.276735378636254359e-02	4.908930112237799848e-02	0.000000000000000000e+00
9.120357664007889414e-03	5.827512741088866632e-02	4.442312320073445869e-02	1.052773096790052404e-01	0.000000000000000000e+00
2.357578277587890625e-02	3.243183692296346815e-02	2.206981844372219587e-02	5.514180496947405918e-02	0.000000000000000000e+00
9.120357664007889414e-03	2.397698640823364147e-01	1.925408840179443359e-02	2.777026842718254840e-01	6.237780451774597168e-01
9.120357664007889414e-03	5.776226520538330078e-02	9.627044200897216797e-03	9.779270054542854584e-02	4.332169890403747559e-02
0.000000000000000000e+00	1.831020514170328753e-02	0.000000000000000000e+00	5.053259575203673803e-02	0.000000000000000000e+00
1.238997170799656933e-01	1.021448930104573494e+00	1.683948437372843332e-01	1.310413301807560327e+00	1.997242242097854614e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.019128864758635011e-02	0.000000000000000000e+00
1.824071532801577883e-02	1.114101966222127288e-01	8.028969334231482458e-02	1.713539802864806338e-01	3.581312298774719238e-01
0.000000000000000000e+00	7.607247034708658484e-02	0.000000000000000000e+00	5.608691254707232066e-02	6.866326928138732910e-02
1.824071532801577883e-02	1.885028799374898201e-01	4.413963688744439173e-02	2.804990794560680567e-01	5.044316351413726807e-01
0.000000000000000000e+00	4.992887179056803432e-02	0.000000000000000000e+00	4.747583441538353460e-02	1.439115703105926514e-01
0.000000000000000000e+00	1.194506327311197907e-01	2.969907058609856654e-02	2.406061054909066077e-01	3.285934627056121826e-01
2.357578277587890625e-02	4.141511122385661131e-02	1.925408840179443359e-02	8.457241319630244558e-02	8.664339780807495117e-02
4.181649810389468508e-02	2.474150260289510184e-01	1.444056630134582520e-02	1.850783988221050835e-01	4.365447759628295898e-01
1.824071532801577883e-02	1.006709138552347865e-01	2.007202638520134974e-02	1.540953427144926002e-01	1.005898714065551897e-01
0.000000000000000000e+00	4.620981216430664062e-02	4.813522100448608398e-03	0.000000000000000000e+00	8.664339780807495117e-02
6.384250364805522937e-02	2.831480264663696067e-01	6.820724738968743373e-02	4.528233580393333790e-01	9.283186495304107666e-01
0.000000000000000000e+00	5.296756426493327147e-02	9.627044200897216797e-03	6.952292951819015465e-02	8.664339780807495117e-02
3.269614043988679913e-02	2.648378213246663226e-01	3.369465470314025879e-02	4.411555185709913895e-01	8.018749058246612549e-01
3.878634101466128525e-01	2.789083266258239657e+00	6.017260998487472534e-01	2.936178788746873103e+00	2.972003102302551270e+00
2.736107299202366824e-02	3.569326559702555302e-01	4.132390684551662946e-02	2.943794988606074359e-01	0.000000000000000000e+00
2.736107299202366824e-02	3.837641874949137416e-02	0.000000000000000000e+00	1.321087536746508584e-01	4.332169890403747559e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.798066753230682630e-02	1.553066670894622803e-01
0.000000000000000000e+00	1.327590942382812500e-01	2.206981844372219587e-02	1.376025644067215559e-01	1.119849681854248047e-01
0.000000000000000000e+00	4.620981216430664062e-02	0.000000000000000000e+00	4.908930112237799848e-02	4.332169890403747559e-02
