1.112690163080815076e+01	1.059666149868521501e+01	-2.296491004419361381e+00	2.750806183432056518e+00	-4.115309668624904660e+00	1.909750662133637977e+00	-4.222918757073431451e+00	-5.516852741038864139e+00	2.135798796072352790e+00	3.100807736864130693e+00
8.879382494457555453e+00	1.102170006496433174e+01	3.622600931487486520e+00	2.152662824092009597e+00	4.705589037392135410e+00	1.864281321974210481e+00	-1.036655576188201255e+00	-1.044793226922007046e+00	6.481491190781039080e+00	2.258855814066426326e+00
1.147151971989144137e+01	-1.157470666225953515e+01	-1.207179428337801497e+01	2.134066125169673089e+00	4.051241183462485296e+00	6.582791515955377371e-01	2.345526923372857730e+00	-4.006037948630633672e+00	1.008724900582879780e+00	-1.788425922342264052e+00
1.488898622089720014e+01	8.291294019578306917e-01	-9.541759000836067983e+00	-4.124452533180568814e+00	-3.900331069754901403e+00	1.973551379699382657e+00	1.596492401681550710e+00	-8.750227910623373795e-01	-1.822283310414264168e+00	3.200995429899676226e-01
6.000421809662642048e+00	7.206754494045003234e+00	-2.471974032193723581e+00	9.950814738188554998e+00	-5.997601988153100194e+00	1.068845206475864673e+00	1.146780758551816826e+00	-3.851409012178240054e+00	-2.116851455758081091e+00	3.672676237383260212e+00
1.417341583486974343e+01	3.724176176424906171e+00	-8.390857278708764966e+00	-5.584331640600496804e+00	-4.770566031320697675e+00	3.384874842583660115e+00	1.685848693075834959e+00	1.396176573342698402e-01	1.457153877374360418e+00	2.983293458578019752e+00
1.262900086051770288e+01	-1.102648150089053658e+01	3.404831071101855677e+00	3.660421937519199531e+00	-5.041916765280649582e-01	-3.823045477235517353e+00	-8.525604509600318792e+00	2.853551827153298692e+00	1.768963624167309456e+00	1.024528947003404911e+00
1.371977758701398464e+01	9.982336848902695792e+00	-3.667105233156343846e+00	-4.579255913461112826e+00	-4.159190654524755004e+00	-7.516754973471863055e-01	-2.961328290528012275e+00	-9.018158946605007165e-01	9.696960611387097639e-01	7.948256832404864136e-01
1.684555667189655104e+00	-1.572640319814339094e+01	-6.758349990837059451e+00	1.692193980484122839e+00	4.305205944196467627e+00	4.357767945244252594e+00	2.639651998966173974e+00	-3.366121708822353398e+00	7.011229315962984820e+00	-1.926517865316608402e+00
1.397761630110650444e+01	-5.763649749723997573e+00	-1.072501530953853432e+01	-2.143220541205379526e+00	7.047399904287404704e-01	3.318728103967638621e+00	3.632994993566281305e+00	-1.854655789733921534e+00	-4.803884908164102185e-02	-1.285161078616534391e+00
1.214831568214112423e+01	9.378578114072690042e+00	-4.353336820100213167e+00	-2.976937755142917474e+00	-3.658740699194205526e+00	1.404525464059993289e-01	-2.439509838807415232e+00	-2.510672936296958646e+00	8.159307606606917007e-01	2.564832056376239677e+00
9.523861822171106439e+00	9.556462940062374400e+00	-5.608078565811349669e+00	-2.385136200958839936e+00	-4.433627184837826363e+00	-1.962910651509243820e+00	-2.414467603361877490e+00	-3.491809593328517813e+00	-2.752114930854386632e+00	1.516524474530762445e+00
1.401570405788868001e+01	-1.049112236867881132e+00	-2.912583058901183186e+00	-1.851262318900218196e+00	-1.756334148478237989e+00	-3.256302683104683737e+00	-5.245068599675299481e+00	1.103913673770128279e+00	-4.117929368690626646e+00	-1.378293147402671837e+00
1.342520708509192495e+01	-7.470299428049391732e-01	-9.860203355277578297e+00	-4.179346615193415104e+00	-2.195132726859912786e+00	2.528577549632192500e+00	2.888746230848860730e+00	-1.276564214248919082e+00	-8.614488408504753503e-01	1.924090139864919613e-01
2.720010670463902880e+00	8.836721025679736385e+00	-1.541258181399851823e+00	1.277788001640945659e+01	-5.342039629884123286e+00	8.095597554908511739e+00	6.425685836130667905e-01	-3.879477792700842254e-01	-3.914662221410845078e+00	2.343064860508151659e-01
6.730609984234484422e+00	-1.241360010136060410e+01	-6.511029131671482340e+00	1.857969477526424606e+00	1.687751684783911799e+00	1.563317692349131871e+00	1.643149130776969891e+00	-2.381926649024520337e+00	2.651917389123522817e+00	-3.534109190041451742e-01
1.042595888428606443e+01	5.143251168004510987e+00	-5.005155786071318502e+00	-5.350918311610533884e+00	-3.939259343635223676e+00	1.342040577752021235e+00	-1.444861155129873120e+00	-1.852881909668845584e+00	6.751325180769034429e-01	1.008584381903035121e+00
1.290664414641768509e+01	3.911985292821282822e+00	-6.902786870200427138e+00	-5.739332210970196968e+00	-3.507064421879249050e+00	3.275200867776564273e+00	1.539302992828159411e+00	-5.532190556551098704e-01	1.060734234763975659e+00	2.269581496678886978e+00
1.308801713989679527e+01	4.316813777932401841e+00	-5.496531876123690985e+00	-5.685350273918336583e+00	-4.324255321953571318e+00	-6.143526189284361644e-02	6.518575793627430226e-01	-1.332732609849770489e+00	-3.995403404919987356e+00	7.020489750359408532e-02
1.567230292246185464e+01	-1.159031179586654758e+01	2.985011981389537050e-01	-6.509551874977304031e-01	-8.487337810767654478e-01	2.655551014989014358e-01	-5.902476415550418354e-01	4.748956655537018290e-01	-1.064183837164932367e+00	-5.930875840576051994e-01
1.418616231205997735e+01	2.505475908756044756e+00	-9.072753359722886657e+00	-4.737940679272266031e+00	-5.123150532309085570e+00	2.638924668121902961e+00	1.888623628162245272e+00	-1.041759369403638003e+00	4.390094324927868996e-01	2.853086889498881007e+00
1.162260271456192484e+01	1.098554741511030741e+01	-4.126166640121612161e+00	-2.592116009320097336e-01	-4.215317421398709463e+00	-1.557700823321391370e+00	-3.381449028934810919e+00	-3.133787794679383953e+00	-1.393479992737445050e+00	2.731862007179813645e+00
2.274599088319798845e+00	4.897363580768893776e+00	-4.866309980404774471e+00	7.221040457647991850e+00	-8.146371688649606924e+00	-1.183161467244853071e+01	7.065005935832454398e+00	9.494909688759424204e-01	-1.411607386559776023e+00	-1.033806841488743855e-01
6.551944337383700301e+00	-9.332973432831614957e+00	-4.495997770701785967e+00	1.204842720515651555e+00	1.904454130810951940e+00	-2.331528849655961189e+00	-4.387606541126213955e+00	2.960656449875428628e-02	-6.053791049007400948e-01	1.586007474217216440e-01
9.446930152485501608e+00	9.760118859594342666e+00	-5.123191855690945928e+00	-2.099590900340282396e+00	-4.214339552672817568e+00	-9.948273474565603181e-01	-3.538585353270938594e+00	3.155156349629864021e-01	3.810379024910436341e-01	1.818397109469189532e+00
1.016591540603072552e+01	4.139646741611938019e+00	-5.573505690049691985e+00	-5.821448487972743280e+00	-4.592388413693083038e+00	6.242104490433242336e-01	5.088083100858410424e-01	-1.057547318961665761e+00	-2.202088830117576279e+00	1.830491949476048319e+00
3.116602602808571376e-01	4.786154767090462059e+00	-2.837774673750030008e+00	6.234885141996570290e+00	-4.176016959071593426e+00	1.539211531349882867e+00	4.284011716422789218e-01	-7.877054237909248968e-01	-3.296285979621079498e+00	3.220079003204347146e+00
3.779361760894053290e+00	8.120036963878089153e+00	-2.660842098471534189e+00	1.219729990010289633e+01	-5.962034180177707476e+00	6.005167151252124746e+00	-6.460575406930423314e-01	-2.485496701320421220e+00	-1.466784415500101968e+00	3.896648336090562381e+00
1.067519798332724257e+01	3.425167816967588763e+00	-7.835526122192411513e+00	-3.429501121695696764e+00	-4.098696548523062866e+00	8.899550349703850838e-01	1.456954806431198568e+00	1.623331747711702633e-01	1.596364721367308226e-01	2.574662415436418605e+00
9.441005632290830007e+00	6.907184273347080072e+00	-5.290725730450328790e+00	-4.197512771608410631e+00	-3.702904957118890561e+00	-3.996258564148561510e-01	-2.347636541628971507e+00	1.259572282976614943e+00	-8.986919463899719629e-01	9.044457273903261374e-01
4.808850291862579063e+00	-1.036833602609331884e+01	1.617574228575108464e+00	1.690902123206589502e+00	1.028180684422776991e+00	-1.636191380832681341e+00	-4.839075289638684829e+00	-1.055556724311861760e+00	2.211904621862645914e+00	-4.943946802780452843e-01
1.042766385849910726e+01	9.021695776292396829e+00	-5.933658988353906594e+00	-4.482329525638854228e+00	-3.944663143730522403e+00	-8.878308359681964523e-01	-7.785241604213934963e-01	-1.081151762140452277e+00	-2.584823387006877304e+00	2.157107963600541911e+00
1.188536858940753049e+01	3.256620796654015937e+00	-2.759865363111662973e+00	-5.157348292176004989e+00	-2.722752288529560083e+00	1.024878315710622045e+00	-1.683211644090828019e+00	-7.875912332596806120e-01	1.551112443209586189e+00	1.988594039837928484e+00
-3.757986019588591464e+00	2.806071784712098616e+00	-2.050374725171050461e+00	7.706047534044825120e+00	-6.279391954203951798e+00	-9.617130820702016081e+00	7.330170452874199327e+00	4.602070730923633057e+00	1.773662304210276375e+00	-7.486175102199044140e-01
7.576746897437359074e+00	-9.954875950838891541e+00	-5.274310572156815979e+00	4.180752382057649541e+00	2.877473000526689084e+00	-3.440240031656426556e+00	-5.248201993503990970e+00	-1.286894969883974227e+00	-2.804029431723224164e+00	1.548386686287517966e+00
1.278815110263852439e+01	-5.855046366428434901e+00	-9.361167843132824018e+00	-1.376105188046104821e+00	6.051608284830729545e-01	2.212374866407293084e+00	3.718814095012861198e+00	-1.592993856584072443e+00	-5.076792388091161401e-01	-1.206548205607119062e+00
1.077542052221395208e+00	6.451922481824172273e+00	-1.844905835121831261e+00	1.425812915810185011e+01	-4.993387449725886995e+00	8.326392349431342765e+00	-3.314124507074278081e-01	-5.216705313266902788e-01	-3.335746133532056845e+00	1.921539139591852186e+00
9.084862668796837681e+00	2.938604942086379346e+00	-8.604750051596047333e-01	-5.314813334908952136e+00	-2.046396575222803715e+00	4.809192595534458547e+00	9.038381700512027050e-01	5.783068782087752879e+00	6.015451374828514552e+00	1.361311358452849340e+00
-4.134203246682263355e+00	2.094912307275863750e+00	-1.927201901150888297e+00	8.279050681966365843e+00	-5.938907319990380351e+00	-1.025736659630769587e+01	8.076776425866761144e+00	1.735671793631866855e+00	1.703314683140143559e+00	-1.285171980642518363e+00
6.387555488009354576e+00	4.996723289476700636e+00	-6.198789236708482697e+00	-3.675491072065431020e+00	-4.490316117329059331e+00	-9.011502862435040173e-01	-4.435454014392854472e-01	-1.109629156531625416e+00	-1.708594911840460417e+00	1.591732505711767720e+00
-1.020510834872737682e+01	-3.427878125299690826e+00	2.647357147522563015e+00	5.357787868831530576e-01	9.244130038285476580e-02	-6.342204785125876709e-02	-1.579042473677736202e+00	-6.844372831515326272e-01	1.737160791613884925e+00	9.657171366053667327e-01
6.257727540720721571e+00	2.579677393100768601e+00	-4.644294240527634621e+00	-5.078790050097484077e+00	-4.098671702209206735e+00	2.358963368393046878e+00	-4.261830044309738441e-01	5.721935717999702575e+00	5.185077606290622310e-01	6.013829472048526359e-01
-1.179292308115088694e+01	-2.097450626358491554e+00	1.542481512559271906e+00	-1.216298266836892267e-01	4.946435606607977320e-01	5.277053539404144011e-01	-1.118328539983001413e+00	-1.273048921022057245e+00	1.301857021717319762e+00	1.020794308577067433e+00
-6.235077894478249227e-01	5.172793972621261283e+00	-2.448055967640595743e+00	4.537800903953231213e+00	-4.797877376161761021e+00	4.956381898011761877e-01	8.965571330192394495e-01	-3.516996746768248916e-01	-4.034018617836234277e+00	1.954919121405124693e+00
-3.095760115796005962e+00	9.184732481388262482e-01	-1.480244219132689221e+00	6.003128445928177515e-01	-1.844242688895660676e+00	-1.901438713290460658e+00	-5.669219308027254739e-02	4.812204402072873255e-01	-3.497698431373379879e+00	1.546985944838391358e+00
-6.215248490812083304e+00	-7.001145591507069277e+00	-5.287331248225264346e+00	1.545260293208275071e+00	3.941319775099893619e+00	8.559702062531985289e-01	1.208993936102053857e+00	-2.475660688943938759e+00	1.237924417301812685e+00	-5.956994654671883271e-01
-1.698493630519947395e+00	7.223663018352861620e+00	-3.387574086401281104e+00	3.042843914594501431e+00	-5.111177412187883462e+00	2.508994117406754043e+00	-1.983945372878267221e+00	4.508848215192177378e+00	-5.669145362974052915e+00	-2.965048783216995165e+00
-7.847518061654969124e+00	2.153361572670473123e+00	-1.396403555673288999e+00	3.263753641976293807e+00	-2.762032641833984670e+00	-4.718510777913673238e+00	3.803600223818117243e+00	2.384832631124499613e+00	5.571683402636242732e-01	-8.757523438176407771e-01
-7.406186129928715722e+00	-5.199536798351395817e+00	1.054239977289451291e+00	5.695928777618162187e-01	6.049999935981905663e-01	-5.801553958073544237e-01	-2.692241335943790670e+00	2.387501853734634860e-01	7.618463221445584410e-02	1.239133437519194691e+00
-9.826847194551941556e+00	2.761945915959850506e+00	-6.366422231274440069e-01	5.896059571589623793e+00	-3.119960599664803880e+00	5.247806548582125252e+00	-9.525272564284031906e-01	-7.122958795528067100e-01	-9.427979163464885737e-01	6.864989252842872425e-01
-5.129160062547114762e+00	3.909710511112985731e+00	-2.089540739701971184e+00	7.142332370584487666e-01	-2.705426533186788607e+00	-2.854200570496750800e+00	5.091864754976921370e-01	1.247790299771279976e+00	-3.520234485544628811e+00	-1.150730265772326844e+00
-1.392637703255335779e+01	-2.327860855711400223e+00	1.669100001794721955e+00	1.013686371808762976e+00	1.153344771460776519e+00	-5.156424621131040498e-01	-1.525841548756269983e+00	-2.943476253232886197e-01	4.900273323929413838e-01	1.092377775938852436e+00
4.340665770892232489e-01	6.980432338692445171e+00	-8.726358572650023682e-01	-1.793371840678746887e+00	2.512074096543192026e-01	-1.947974316342750312e+00	3.340669886373025532e-01	-1.408219929392207304e+00	-1.737221630687524110e+00	1.047422905723319753e+00
-1.227374274440143509e+01	-3.040510911226226742e+00	2.620295857038727583e+00	-2.766676171881335966e-01	-9.766289279774775789e-01	1.146078370917130274e+00	8.036908614889669566e-01	-6.765331175957742804e-01	-9.890409292261463647e-02	6.138766513934271751e-01
-1.040589092586163211e+01	-4.388908422059683012e+00	6.949776725392647903e-01	1.255405408136500478e+00	3.403844440510042091e+00	1.073559982087234577e+00	-3.876158090818523916e-01	-5.973400516113580583e-01	1.410488316351658611e+00	5.022255668104264714e+00
-2.165451851454764653e-01	4.352792720470064936e+00	-3.890912545285746926e+00	-2.920283254447937349e+00	-2.300205961683764233e+00	-6.054709576204498900e-01	-8.404150664477537669e-01	5.648164546464816027e+00	-3.226251404342871165e+00	3.381509426599234591e-01
-4.720234208482892768e+00	3.827244865666641349e+00	-2.717331188017674037e+00	3.364254719901374369e+00	-3.860132650649902519e+00	-5.677464592946287247e+00	2.613833090695035999e+00	1.510648156775003637e+00	-1.093100394721336022e+00	-7.814422413929054123e-01
-1.318271419855568460e+01	-2.675355245526682246e+00	7.853666378833710215e-01	1.036019969644789152e+00	1.610526202019808784e+00	-2.723370142790576542e-01	-1.133669099151150439e+00	-1.302038402011253204e+00	9.306792942748903785e-02	6.293618138873011691e-01
-7.424297785666778893e+00	2.908638890601702998e-01	-1.614137453332751715e+00	2.719454444491735123e-01	1.971152009685392059e+00	-1.854962543614160631e-01	2.013488911219169619e+00	-3.359769864306580422e-01	-2.081599240838271303e+00	5.164568602253492458e+00
-1.226567892660476922e+01	7.186069090123620162e-01	2.349561487430778250e-01	2.600390467895230096e+00	-2.414319645935044001e+00	-4.622475644712239706e+00	3.799414422266219837e+00	1.390793344541392029e+00	7.852152709220976412e-01	-3.322961261400970145e-01
-8.223036774683968986e+00	2.020654316991161714e+00	-1.413725208758816798e+00	1.596626171713998898e+00	-2.769497124969655832e+00	-4.020205099554888584e+00	1.556480824156842413e+00	2.660568658431802902e+00	-1.553718476396645398e+00	5.820563783919942002e-01
-1.273372148791105118e+01	-2.906354159431967510e+00	1.876760653176656524e+00	5.432237123624845676e-01	9.073776736874163973e-01	2.466298957792726135e-02	-1.683366256582387033e+00	-5.604252827817730598e-01	9.389207683807941907e-01	-1.529961750262196218e-01
-2.318607741267524336e+00	7.528430080688002235e+00	-3.048430864622552749e-01	-2.004740107398978566e+00	1.166005178461658076e+00	-1.048997207605316007e+00	6.067904444573070100e-01	-2.166067093377998631e+00	-1.284686603023859286e+00	-4.842768185059062036e-01
-1.410031643213348573e+01	-1.071158713034554011e-01	1.011353650986474007e+00	3.848592939364880117e+00	-2.937169641072261417e+00	-5.453731227295677719e+00	4.605481331173520765e+00	8.864887728824457636e-01	1.683935540968769962e+00	-9.743135302025465738e-02
-7.375400740678853317e+00	2.745477835804659428e+00	-1.821523905699133250e+00	-5.078167082532479837e-01	-2.404362046134638220e+00	-1.882074377825360800e+00	-1.756999713139579394e-02	1.235657456651778396e+00	-3.460777783525843532e+00	3.986202926361113313e-02
-1.480900936521272726e+01	5.797742836026427149e-01	1.706803659124225492e+00	3.253618290204123020e-02	8.900987065290153488e-01	2.855245249084182868e-01	-6.254573409043139021e-02	-3.945880346216056322e-01	6.389333712291123124e-01	5.425350295762867425e-01
-1.345292340149647714e+01	-1.459790508648124152e-01	1.311987542930473649e-01	3.426274457486597758e+00	-2.130095486298779317e+00	-4.201513757203922950e+00	3.703861836890093073e+00	1.825303887608013265e-01	1.991268239690641373e+00	9.121203580607770145e-02
-1.376522165564715472e+01	-1.891423402006602306e-01	6.021356639753413509e-01	3.378473548733974319e+00	-1.722220417397415826e+00	-3.942824747321877599e+00	3.562110950795546405e+00	4.993799227543183061e-01	1.290136465625057571e+00	2.593950451733993967e-01
-1.369502128588276868e+01	-1.986288036332398421e-01	7.022852886534934891e-01	2.971253580460305521e+00	-2.379734249995465234e+00	-3.746049553586600300e+00	3.397560440051705655e+00	5.069166616654662283e-01	1.174352246949372569e+00	2.163820929354418887e-01
-1.278124431039967490e+01	5.081977393977162860e-01	-2.501226726121264510e-01	2.856367476371982406e+00	-2.414803498974817497e+00	-3.996242790797831290e+00	3.387831183734132168e+00	5.335780465410245865e-01	8.381987632434174662e-01	-1.751776206797673804e-02
-6.579220861771645446e+00	1.833133622268665386e+00	-2.381509347125057463e+00	-2.183619620938959560e+00	-1.787611419863961215e+00	8.420896143394031030e-01	-7.547368161567097333e-02	2.855123782742649663e+00	-5.805936307093603199e-01	4.653361552409788215e-01
-4.107263689859847133e+00	-4.199323345094285731e-01	-5.426630015457264200e+00	-8.244676905965533376e-01	8.494593795818206061e-01	-1.036392202656796213e+00	1.264490973658776163e+00	-1.834151600878531685e+00	-2.744374631835228673e+00	-1.665374914810348717e+00
-1.009870019314843503e+01	-4.828677494485626553e+00	-2.315769389575102810e+00	7.785797137528742695e-01	2.230659738960245164e+00	7.508304973566601870e-01	7.199650102139698582e-01	-2.178759768065340996e+00	1.331148689971026533e+00	-3.317959275141849074e-01
-9.283853414835537166e+00	2.336094352861715517e+00	3.332817521977711195e-01	-1.325484595838245294e+00	-4.143240421188066347e-01	-5.385692990683085130e-02	-1.008535473945311622e+00	-9.768392799436529383e-01	3.489729028254895393e-01	8.318276867533354046e-01
-1.111672507170326618e+01	1.643040438072937759e+00	-7.964572795124408300e-01	3.434042973118605069e+00	-2.205795762646879599e+00	-4.472440347846125874e+00	2.825018697216556962e+00	7.170642952845683871e-01	2.969167706674559759e-01	-9.671346700770925287e-01
-1.575569991464811714e+01	-3.571554673682296455e-02	1.130369133663967185e+00	4.159069378110217818e-01	3.768817441590143202e-01	-2.326777555194995892e-02	1.903614328969307767e-01	-2.733676204644950314e-01	1.702353655380320629e-01	3.233675163615111203e-01
-1.152499380762590775e+01	-4.243153872684647610e+00	-2.326058571795387664e+00	1.229591148505693621e+00	2.975381027950624535e+00	8.209567037778036092e-01	1.192973484397421124e+00	-2.160073870102807270e+00	1.712811886400584127e+00	3.954152541660473363e-01
-1.110048789730457308e+01	-3.351341208455337117e+00	-2.107969768254846166e+00	5.293446695339233399e-01	1.874469433852778089e+00	9.767685295784018784e-01	4.505734727032012499e-01	-1.546031473169941384e+00	4.255033202528715197e-01	3.799259881346900118e-03
-1.346196889376178873e+01	1.430106650752196173e-01	2.575786715967575691e-01	2.056024861154025274e+00	-1.498872084192648613e+00	-2.390840025128873059e+00	1.880574777880982706e+00	7.060339586170234771e-02	1.237490612955109009e-01	9.265880987211609632e-02
-7.515415598082784143e+00	4.369984431971848160e+00	4.652245655463489726e-02	-1.700897108320176265e+00	4.020078341596988181e-01	-1.281728543533525499e+00	3.849441077080946183e-01	-1.104582941496808024e+00	-1.731714009680387578e+00	-8.153791414273197091e-01
-1.088190557644124112e+01	-1.442120154843438973e-01	-1.043563720613990276e+00	3.670114404958942367e-01	2.342373109830750089e+00	1.337591367667819164e-01	1.396149555109561291e+00	2.356551660708114115e-01	-1.273369482809085129e+00	2.791296103372521653e+00
-1.352153048645834943e+01	1.678401075043161467e-02	1.057924648273688817e+00	-4.698400270339851970e-01	1.781686490766092035e-01	8.467510088981077265e-01	2.168466564453301326e-01	-5.496249747037722233e-02	8.164997034295964351e-01	3.801479873461635073e-01
-8.403740249950427454e+00	4.052132470923939245e+00	-1.372932887943775424e-02	7.140669757966294773e-02	1.378043593044833148e+00	-5.485438176210476469e-01	5.143121449187728622e-01	-8.156954367579707932e-02	-1.381280144301805901e+00	-7.436523171894611206e-01
-9.773183960490190003e+00	-2.184873167113581538e-01	-3.718968078607462480e-01	-5.713841184197216982e-01	4.337925941437751898e-01	4.547055404466018858e-02	-1.364470997853653722e-01	1.731692239485440599e+00	-3.530800624786294417e-01	-5.574277958555443613e-01
-1.062699573733038427e+01	1.120436972248016305e+00	-9.454141087021903367e-01	-1.540592196958121551e+00	-8.749691482478079152e-01	2.957532952483764577e-01	3.435221691362447816e-01	1.273504145765150364e+00	-6.642254668006081220e-01	5.438250296260824790e-01
-8.466023678392645024e+00	1.518543793174609302e+00	-1.542382213726637863e+00	-2.608356417252822190e+00	-1.077570749263818906e+00	8.520567602470590085e-01	-1.704157636557700195e-01	2.666956343665479956e+00	-2.352531643897113056e-01	4.627247462293802155e-02
-1.289032342954599919e+01	6.461192322570465940e-01	3.374867086194906496e-01	2.481261416630475392e+00	-8.954068530398218151e-01	-2.120045127740586288e+00	2.524134883689340469e+00	3.103153909646102493e-01	8.007881047433845767e-01	-1.080167948128031019e-01
-1.437741642085231142e+01	-1.339768306088642058e+00	1.482660622635987302e+00	-1.287499105462363569e-01	5.291395820159729146e-03	4.472160051564150751e-01	9.368861277431396462e-02	-7.010479037725587670e-01	-4.252855073869684643e-01	3.391501332262469304e-01
-1.362525472831148932e+01	8.928652723110368505e-01	-3.978172524875651234e-02	2.336511496586870074e+00	-1.182746939890800153e+00	-3.453098878226316337e+00	2.464499262639679777e+00	6.403766976558977753e-01	8.458685192887392956e-01	-1.025098665617325100e+00
-1.335068796724151774e+01	1.898909449583088938e+00	1.001035757438623053e+00	1.488316074402453948e+00	7.711358938644079231e-02	8.280868452451370931e-01	-2.018415819985626691e-01	1.621711861250433595e-01	-1.137147067476921736e+00	-9.561159220361685751e-01
-1.131582911698724381e+01	2.554333180069185527e+00	-2.206131037882702872e-01	-1.472006942012266784e+00	2.571180337594078380e-01	-2.596979290665911710e-01	8.980565446133553786e-02	1.776421870407513814e-01	-1.004366412613596715e+00	9.533857746366400376e-02
-6.274372137627367785e+00	4.584080203856524705e+00	2.309376907981469884e+00	-2.419452050330406667e+00	2.257763202273015413e+00	1.200839131338083121e-01	7.800279825193471295e-01	-1.434366003244062826e+00	4.431933280738415415e-01	1.877576904297369731e-01
-1.259495489957013703e+01	-2.907060630931368905e+00	-2.433146020084127059e+00	2.326509207206182983e-01	3.059588771231500637e+00	9.393547153376690106e-01	1.461465874088577976e+00	-1.980419753048814568e+00	7.265395740740775432e-01	-9.540313090394314521e-01
-6.155068940240666642e+00	-1.984581916493145970e+00	6.399887728459341396e-01	7.458021756362323562e-02	-1.735674001117131215e-01	-1.475334120484316225e+00	-4.061975762687591640e+00	2.307673686205300445e+00	1.757638215919280628e-02	-6.366043649410800809e-01
-1.314572489962131030e+01	5.059062451610425448e-01	7.695192459169170052e-01	-6.613672271714100548e-01	4.026235036768262554e-01	2.654805258718996933e-02	-5.165761914801781929e-01	4.958204126954975921e-01	-5.454368909530231679e-01	-6.772334101769463821e-01
-1.185427667406993457e+01	9.260931116271194918e-01	-9.088174922665339661e-01	-1.286404696946035431e+00	-3.546505024819381346e-01	3.061915404761973436e-01	3.298747316845060396e-02	1.542649701504626769e+00	-7.404327920647950645e-01	-3.699180726627335214e-02
-1.392075163846611119e+01	1.085325436174100711e+00	2.358183107021636360e-01	4.206298690656262163e-01	1.250309100602026713e-01	-9.583991461396666744e-02	1.355825582843754040e-01	-4.278451216816759883e-01	-5.511925848661691774e-01	-2.689284668962565461e-01
-7.806484364908502727e+00	-6.387346766882822102e+00	5.063876732689262639e+00	-5.460719654762266062e-01	-6.190603693910159411e-01	8.470524062319336744e-01	-1.217814912402801708e+00	-3.092320242099754202e-01	3.173861482755712671e-01	-4.394749382708909580e-01
-1.278775026793868363e+01	8.479997055559718167e-01	-1.938269221582339941e-01	-1.082260064566565649e+00	2.169044023829868328e-01	2.238382463136610878e-01	-1.248308875189335088e-01	1.241992894722335539e+00	-4.792301605657761088e-01	-3.667964805673774586e-01
-6.945597728751052635e+00	3.007998063056465554e+00	2.989658792031722800e+00	-1.178554976105120167e+00	1.907291892287491075e+00	-9.844275705637484108e-01	-1.270430185947419410e+00	9.026200624910112047e-02	-3.054023455346981386e-01	-1.235090824551291044e+00
-1.412273711164354140e+01	9.200697603547968173e-01	-2.008602238916420285e-02	5.740576612740101448e-01	-1.366479246060273989e-01	-1.352822205050027593e+00	1.138931902686844300e+00	2.095635177093937151e-01	-3.888149454265473204e-01	-6.004690526160454400e-01
-1.217914707557247489e+01	1.573547046703557939e+00	-1.908831125455151823e-01	-1.152168629917301512e+00	-7.670459788931532907e-02	-1.931456089541293553e-01	-2.588435381466107632e-01	2.696430090241022648e-02	-9.681867777804521458e-01	-7.373485495992609939e-01
-1.279229886084384482e+01	1.699494430668529565e+00	3.704907681702135358e-01	-1.395252537183588215e+00	-5.261678854021034982e-03	-1.798072430245826747e-01	-1.615810315425410537e-01	-2.895676208505461036e-01	-6.759955739343512793e-01	-3.581483320064319797e-01
-1.194429620974759665e+01	2.793447973756282288e+00	5.459452851585545607e-01	-1.261080371864167660e+00	1.611276374697509506e-01	-4.357346145587550623e-01	-1.531212030297394999e-01	-7.724570080525685611e-01	-7.497263535065886719e-01	-4.364212363149670981e-01
-8.050806533447310898e+00	4.412836907922797813e+00	1.443701237679356320e+00	-1.440699719871933571e+00	1.653909622675969748e+00	-6.721953660079799109e-01	2.805692166649283170e-02	1.872994246401011864e-01	-4.744906127560187259e-01	-8.447652201623326307e-02
-9.170383092395221425e+00	3.677125491861235496e+00	2.392314551060252814e+00	-1.499245499829173989e+00	1.845317960943998248e+00	-5.356807894098831735e-01	1.481637533701472553e-01	-1.413476484110633979e+00	-6.423383168910916652e-01	-2.813074339321451345e-01
-1.281614886584218027e+01	2.126032928477555650e+00	5.299073923507306993e-01	-3.952017627790273546e-01	6.517693251652455499e-01	-6.274677114199245231e-01	1.424573705916802879e-01	-3.752947504933440981e-01	-1.200610083147286566e+00	-3.490875972840488672e-01
-1.103595259165003206e+01	3.543922343363776317e+00	4.486327969609935629e-01	5.162326582755672355e+00	-2.047737478011073531e-01	3.474214562611591450e+00	-4.989790028560391888e-01	-4.306563619898692505e-04	-2.182524954185786292e+00	-7.704432157405803894e-01
-9.246795046631335779e+00	3.782523954844557945e+00	1.441816285513954687e+00	-8.579492655150467995e-01	1.325235219747774584e+00	-3.742252623908399745e-01	-2.994990784643228321e-01	-1.364066192743299100e+00	2.308899309297493263e-01	-3.462248042479975640e-01
-1.159751421115053560e+01	-5.070569918628290651e+00	5.749968361999192368e+00	-6.350430390458539076e-01	-1.225829087144358454e+00	1.819884534963474687e+00	1.847077866023907111e+00	-5.584176607982815899e-01	2.164983315776758399e-02	1.722090594768427740e+00
-1.028868955869604207e+01	1.982536823763817013e+00	2.279422817196676831e+00	-7.925674533337986327e-01	1.455186765610894106e+00	-2.863056982440474463e-01	-8.212568698839205483e-01	6.398382909727194923e-01	1.790889524278610478e-01	-5.085847274225283737e-02
